date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_781,aVWAP_peak_750,aVWAP_peak_701,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_355,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_153,aVWAP_valley_104,aVWAP_valley_56,aVWAP_OB_bull_858,aVWAP_OB_bull_173,aVWAP_OB_bull_153,aVWAP_OB_bull_104,aVWAP_OB_bull_56,aVWAP_OB_bear_823,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,240.615,241.65,240.6,240.91,23180.0,,,,,,,,,,,,,,239.71534748258162,237.03734086031534,232.12334495844974,231.11082267372782,231.2312597625424,230.8081870982146,230.49071144334005,230.4627581628759,229.8045280144518,229.2172757666955,229.5781944140849,229.36030405614576,228.94576306557792,228.74175638152454,228.97577611280292,229.02809881459174,228.69735158328874,228.08391760800666,227.3668938657775,226.01274912911427,224.4754361520435,,228.08391760800666,227.3668938657775,226.01274912911427,224.4754361520435,,,,230.33961906270548,"rgba(0, 255, 0, 1.0)",4.3550398080543085,233.74112552790854,1.6461099755812065,75.21925368662207,17.9434115972294,True,False,True,False,True,17.79850252859272,236.4321,231.54930000000002,0.0,0.0,0.0,0.0,1.0395435625089708,0.88926367159466,False,False,False,False,0.34282825073693535,0.3422085952949506,False,False,False,False,403886.0,308713.0751407053,False,False,False,False,6919.759351300164,False,False,False,False
2025-06-02 14:00:00+00:00,238.84,241.16,238.77,240.88,14498.0,,,,,,,,,,,,,,239.82026433557309,237.21670278748363,232.335173330942,231.27036725519292,231.35935880579774,230.9274069686764,230.6006535454318,230.56853858728692,229.897602880507,229.30940314246394,229.6543084056945,229.42851300293916,229.00881238445564,228.8002509104456,229.0274329686246,229.07618397482767,228.74022372539403,228.1256047609207,227.40904057729406,226.0555996962685,224.519537083187,,228.1256047609207,227.40904057729406,226.0555996962685,224.519537083187,,,,230.431572102311,"rgba(0, 255, 0, 1.0)",4.192116429939675,233.89063621833512,1.667263755306876,76.99609381933732,19.76072007141798,True,False,True,False,True,17.699524707854472,236.5855,231.59545000000003,0.0,0.0,0.0,0.0,1.021180567895092,0.8981840150680543,False,False,False,False,0.30072577391320815,0.3214671846040794,False,False,False,False,389388.0,309963.8491695315,False,False,False,False,7037.251454380781,False,False,False,False
2025-06-02 15:00:00+00:00,240.88,240.96,239.96,240.43,9454.0,,,,,,,,,,,,,,239.8894117237134,237.32960122941088,232.47047076957261,231.3734659425481,231.4426012592164,231.00501081679204,230.67233379110613,230.63755354447235,229.95844731636615,229.36962874871364,229.70419226129806,229.4732646878607,229.05020054885784,228.83866951541626,229.0613993625828,229.10781952269974,228.76844331202219,228.1530358805165,227.43675861067106,226.08375573356847,224.54848957864738,,228.1530358805165,227.43675861067106,226.08375573356847,224.54848957864738,,,,230.4913032288702,"rgba(0, 255, 0, 1.0)",4.00294047100659,233.98587809035757,1.60984705026652,75.06556712032854,19.76072007141798,True,False,True,False,True,16.210483014501417,236.7161,231.64,0.0,0.0,0.0,0.0,1.025365021848023,0.9033713453408639,False,False,False,False,0.31855762074038685,0.32001240267223313,False,False,False,False,379934.0,311048.65770953876,False,False,False,False,7074.720424080304,False,False,False,False
2025-06-02 16:00:00+00:00,240.52,240.52,239.83,240.155,10194.0,,,,,,,,,,,,,,239.91893959062443,237.4326029879895,232.60641824736715,231.4787004779998,231.52791406068917,231.08483057656912,230.74627167961177,230.7087930841479,230.02153257761643,229.43221071666463,229.75607031868574,229.51988600265534,229.09339970087171,228.8788143330546,229.09689857057265,229.1408924723426,228.79798971867612,228.181803268216,227.46587046270614,226.1133996641358,224.57903970948567,,228.181803268216,227.46587046270614,226.1133996641358,224.57903970948567,,,,230.55016192555982,"rgba(0, 255, 0, 1.0)",3.8019215708163574,234.07380930529206,1.5995045088218838,72.02524325486104,19.76072007141798,True,False,True,False,False,15.305918246959099,236.8468,231.67815000000002,0.0,0.0,0.0,0.0,1.0240197304929048,0.9150016084640946,False,False,False,False,0.30826753619148295,0.31413996943185807,False,False,False,False,369740.0,311958.60100086377,False,False,False,False,7123.081347737974,False,False,False,False
2025-06-02 17:00:00+00:00,240.22,240.62,240.06,240.36,5152.0,,,,,,,,,,,,,,239.9406621979069,237.48507872566265,232.67489261501038,231.53200522106397,231.57127613086755,231.12542608843603,230.78390227068738,230.74506475737707,230.05367509256936,229.46408502096656,229.78253977090088,229.54368593745076,229.11545440447415,228.8993140918149,229.1150411199949,229.1578013545349,228.8130974398535,228.1965053613108,227.48073871945257,226.12852364308324,224.59461029240842,,228.1965053613108,227.48073871945257,226.12852364308324,224.59461029240842,,,,230.58043849817096,"rgba(0, 255, 0, 1.0)",3.7292978265737102,234.1192107464467,1.6734488753039705,70.66058579599954,19.76072007141798,True,False,True,False,False,15.752866605290443,236.9734,231.71945,0.0,0.0,0.0,0.0,1.0295446396557904,0.9104697024022941,False,False,False,False,0.3142171099882917,0.3141785397100749,False,False,False,False,374892.0,312934.3126132535,False,False,False,False,7092.52194699785,False,False,False,False
2025-06-02 18:00:00+00:00,240.35,241.22,240.25,241.045,8900.0,,,,,,,,,,,,,,240.01306487229448,237.58624505506808,232.79777050159964,231.6276470709369,231.64932839147258,231.19841692666,230.85152501708487,230.81026031505945,230.11136175812786,229.52117896096968,229.83006864797534,229.58641439108575,229.15500956650965,228.93606858316562,229.14761055759058,229.18816956594452,228.8402114746401,228.22284380997704,227.50732114588763,226.1554753464658,224.6222732132079,,228.22284380997704,227.50732114588763,226.1554753464658,224.6222732132079,,,,230.6367995979258,"rgba(0, 255, 0, 1.0)",3.6742000722850308,234.2070167017082,1.861080824060613,71.67338145318905,19.76072007141798,True,False,True,False,False,17.227744373784482,237.09830000000002,231.76557499999998,0.0,0.0,0.0,0.0,1.0383812198458988,0.9024267300352842,False,False,False,False,0.328548888761646,0.32136371423586046,False,False,False,False,383792.0,314032.88140994724,False,False,False,False,7120.544862548271,False,False,False,False
2025-06-02 19:00:00+00:00,241.045,242.07,241.045,242.0,16837.0,,,,,,241.705,,,,,,,,240.2370518495804,237.8086295039701,233.04438793895423,231.81983592383088,231.80704013603793,231.3456904328197,230.98788529834746,230.94178369122562,230.2275041852278,229.63578853831567,229.92586648044218,229.67252844750257,229.23461149278862,229.01000340974994,229.21326410062704,229.24943208220688,228.89485382042915,228.2757743095594,227.56057198512013,226.2091869647325,224.67713215593926,,228.2757743095594,227.56057198512013,226.2091869647325,224.67713215593926,,,241.705,230.75508452957342,"rgba(0, 255, 0, 1.0)",3.6204472186556265,235.07107581746953,1.9138310170154529,74.27752251826553,19.76072007141798,True,False,True,False,True,19.203715927334823,237.2477,231.82497500000002,0.0,0.0,0.0,0.0,1.0444795746056836,0.8901663492975956,False,False,False,False,0.3428282508142872,0.33209598252507383,False,False,False,False,400629.0,315375.45689196355,False,False,False,False,7271.1875778576,False,True,False,False
2025-06-03 14:00:00+00:00,240.335,240.78,239.745,240.4,6638.0,,,,,,241.31006609868655,,,,,,,,240.24058769242265,237.8607311952206,233.12282318828792,231.8831837740403,231.85928376638566,231.39494860766123,231.0338244042756,230.98615233541054,230.2671619350884,229.67522248791929,229.95878335386308,229.7022416883799,229.26223390911238,229.03573644513358,229.23608680411712,229.27073052050437,228.913934359573,228.29436970797852,227.579394335328,226.2283615262566,224.6968975565567,,228.29436970797852,227.579394335328,226.2283615262566,224.6968975565567,,,241.31006609868655,230.79028960184797,"rgba(0, 255, 0, 1.0)",3.5312468984292074,235.09141709998846,1.5033168319023353,68.24684912137869,24.86457360287085,True,False,True,False,False,13.999679340493355,237.3789,231.878125,0.0,0.0,0.0,0.0,1.0269107714184142,0.8950586562388901,False,False,False,False,0.296868380593818,0.3144821815594459,False,False,False,False,393991.0,316594.3025215455,False,False,False,False,7261.37071618539,False,False,False,False
2025-06-03 15:00:00+00:00,240.37,240.37,239.045,239.82,4276.0,,,,,,241.06891361272267,,,,,,,,240.22524233142164,237.88569520268535,233.16856670802198,231.92079708928765,231.89037758882174,231.42440618272553,231.06139500680945,231.01279764424422,230.29111948339283,229.6991330706364,229.97872896030947,229.72028234167414,229.2790508549295,229.05142562015106,229.24999338085843,229.28370893123483,228.9255857237595,228.30575764866904,227.59095442583117,226.24019252662805,224.70914489865734,,228.30575764866904,227.59095442583117,226.24019252662805,224.70914489865734,,,241.06891361272267,230.81026053610458,"rgba(0, 255, 255, 0.75)",3.4400958830667716,235.09899855078567,1.3723458908376867,62.2265666137437,19.326561897765316,False,True,True,False,False,12.217473975994121,237.49110000000002,231.929775,0.0,0.0,0.0,0.0,1.0185375536100376,0.902385425158614,False,False,False,False,0.2775483341595482,0.29601525785949706,False,False,False,False,389715.0,317727.9567460177,False,False,False,False,7215.08589888019,False,False,False,False
2025-06-03 16:00:00+00:00,239.74,240.185,239.16,240.1,2663.0,,,,,,240.95912299160474,,,,,,,,240.21748101364747,237.9014835660121,233.19703665337494,231.94424846900097,231.90979001644433,231.44280038208476,231.0786150691842,231.02944236782238,230.30608864086634,229.7140701301361,229.99119835794636,229.73156317806698,229.2895667121926,229.06123709800463,229.25869315359034,229.2918293393153,228.93287614669805,228.3128817010454,227.5981841045516,226.24758829402668,224.71679767147225,,228.3128817010454,227.5981841045516,226.24758829402668,224.71679767147225,,,240.95912299160474,230.8228337197006,"rgba(0, 255, 0, 1.0)",3.3549512865529705,235.10656453893057,1.4883779329624505,59.12321150192348,16.55819579938509,False,True,True,False,False,12.830740083969971,237.6422,231.97595,0.0,0.0,0.0,0.0,1.0265974583855375,0.9062466439949877,False,False,False,False,0.27633683698358597,0.2861760474215415,False,False,False,False,392378.0,318885.3217577073,False,False,False,False,7144.510923703753,False,False,False,False
2025-06-03 17:00:00+00:00,240.135,240.52,239.97,240.09,3108.0,,,,,,240.8881226259372,,,,,,,,240.21695934439452,237.9231657996496,233.23183914135313,231.97275028802179,231.93340498626102,231.46513213345622,231.09949383886175,231.04962220137568,230.32419256022064,229.73209843116,230.0062704596987,229.74519004727935,229.3022535036742,229.0730675931313,229.26919184798385,229.30163104920058,228.94166788713127,228.3214581900028,227.6068720588027,226.2564501577728,224.7259430228165,,228.3214581900028,227.6068720588027,226.2564501577728,224.7259430228165,,,240.8881226259372,230.8386355759716,"rgba(0, 255, 0, 1.0)",3.287004916992467,235.12157858610323,1.5115345243969904,57.01554667469896,14.578291051586163,False,True,True,False,False,12.799485189187617,237.7852,232.02155000000002,0.0,0.0,0.0,0.0,1.0188176879070265,0.9087899830892663,False,False,False,False,0.2962559608084454,0.2912160041149935,False,False,False,False,389270.0,319976.5570792932,False,False,False,False,7081.929358995168,False,False,False,False
2025-06-03 18:00:00+00:00,240.1,240.15,239.835,240.11,3814.0,,,,,,240.80063272266267,,,,,,,,240.2121739876265,237.94736373939958,233.27309604296883,232.00677587422695,231.96163727209878,231.49187667446196,231.12453182299788,231.07382917653567,230.34595604780594,229.75379678795338,230.0244129684354,229.76160590596692,229.3175513836087,229.0873405736204,229.2818576071653,229.31345703494702,228.95228323192904,228.33182288016488,227.6173804357011,226.26718369652727,224.73703388668554,,228.33182288016488,227.6173804357011,226.26718369652727,224.73703388668554,,,240.80063272266267,230.85729665720706,"rgba(0, 255, 0, 1.0)",3.210402387006159,235.13828433624968,1.5486269521456075,55.68784535928474,13.162616543470257,False,True,True,False,False,12.844624415817535,237.93740000000003,232.06184999999996,0.0,0.0,0.0,0.0,1.016454506003182,0.911001012584984,False,False,False,False,0.28744336199522375,0.28932968305510864,False,False,False,False,393084.0,321110.005806746,False,False,False,False,7031.263787537878,False,False,False,False
2025-06-03 19:00:00+00:00,240.15,240.55,240.03,240.33,13644.0,,,,,,240.66753831567937,,,,,,,,240.21988375432616,238.0402735667002,233.42244569005564,232.13022198291145,232.06438846091228,231.58919961466998,231.2156606833644,231.161962002637,230.4251804583009,229.83270849677572,230.09052825140296,229.8214467129258,229.37330047178517,229.13935688685063,229.3280632817477,229.35661699896025,228.99101925966553,228.3696086897718,227.6556469173961,226.3061998652802,224.77728089263277,,228.3696086897718,227.6556469173961,226.3061998652802,224.77728089263277,,,240.66753831567937,230.926685602322,"rgba(0, 255, 0, 1.0)",3.145131520189205,235.21528399865764,1.6262327882029814,55.70122259494424,12.822037811999202,False,True,True,False,False,13.34683070923139,238.0684,232.10345,0.0,0.0,0.0,0.0,1.0198871854208846,0.9025889499566091,False,False,False,False,0.2978311920667814,0.293580437560945,False,False,False,False,406728.0,322437.4165694321,False,False,False,False,7133.786829591554,False,False,False,False
2025-06-04 14:00:00+00:00,239.19,240.23,239.15,239.43,5405.0,,,,,,240.56552487363663,,,,,,,,240.1998966192847,238.06431660234966,233.47402784382757,232.17401275129473,232.10099705140368,231.62411219919767,231.2485201637004,231.1937736800625,230.45401789418392,229.86157534647174,230.11470577120434,229.84339429850624,229.39382464279132,229.1585460234935,229.3450998506406,229.37253365526766,229.00534629770445,228.38363730685768,227.66990675542104,226.32082603747807,224.7924508067512,,228.38363730685768,227.66990675542104,226.32082603747807,224.7924508067512,,,240.56552487363663,230.95015353955705,"rgba(0, 255, 0, 1.0)",3.0542576441363236,235.23356096552996,1.3739636675794278,51.82882285162255,8.825513615363924,False,True,False,False,False,10.464248597209345,238.17480000000003,232.1422,0.0,0.0,0.0,0.0,1.0100773798812304,0.9076840021594377,False,False,False,False,0.27694248647333314,0.2852614620171391,False,False,False,False,401323.0,323660.4488706812,False,False,False,False,7106.983933008739,False,False,False,False
2025-06-04 15:00:00+00:00,239.47,239.76,239.19,239.76,3679.0,,,,,,240.5045476491742,,,,,,,,240.18629763294976,238.07991780331952,233.50846011575135,232.20339483523014,232.12560277089523,231.64760398610605,231.2706509750824,231.2152047309075,230.4734719924514,229.88105976364895,230.13103484763434,229.85822619802576,229.40770225030514,229.17152565599213,229.35662621131658,229.38330412277975,229.01504551689067,228.39313777648317,227.67956643136995,226.33073824788892,224.80273550924082,,228.39313777648317,227.67956643136995,226.33073824788892,224.80273550924082,,,240.5045476491742,230.96592859325136,"rgba(0, 255, 0, 1.0)",2.96079994821362,235.24612132175972,1.524546999861877,50.72619675098616,7.473842844120831,False,True,False,False,False,11.242583982219234,238.30579999999998,232.18635000000003,0.0,0.0,0.0,0.0,1.011823228318073,0.9114339268978435,False,False,False,False,0.26951522468875816,0.2773883433529486,False,False,False,False,405002.0,324921.5581905156,False,False,False,False,7053.8368952876735,False,False,False,False
2025-06-04 16:00:00+00:00,239.71,239.99,239.4,239.935,4023.0,,,,,,240.4587509947415,,,,,,,,240.17681169930597,238.09890856229438,233.5469278480189,232.2361448939102,232.153060157534,231.67379446982767,231.29531119417743,231.23908643522418,230.49512757603412,229.90272563283003,230.1492127212146,229.87473450552346,229.42313945546397,229.1859610221423,229.36945301030946,229.39529214803315,229.02583688248268,228.40369832809623,227.69029319117982,226.3417278954967,224.81412139083974,,228.40369832809623,227.69029319117982,226.3417278954967,224.81412139083974,,,240.4587509947415,230.983862381455,"rgba(0, 255, 0, 1.0)",2.878516342378796,235.2627409756865,1.6231483405275204,50.76672432460442,7.089128742187235,False,True,False,False,False,11.655983565186293,238.4057,232.231375,0.0,0.0,0.0,0.0,1.0182286004203804,0.9084221207508868,False,False,False,False,0.2771155655644251,0.2772519544586869,False,False,False,False,409025.0,326225.4875208952,False,False,False,False,7006.847175980887,False,False,False,False
2025-06-04 17:00:00+00:00,239.93,240.21,239.78,240.135,2535.0,,,,,,240.44288073008914,,,,,,,,240.17487578663446,238.11252749425515,233.5719532895474,232.257361304859,232.1708625765484,231.69075166786962,231.3112633027101,231.25453460465752,230.50911226517837,229.91669666555953,230.1609482833928,229.88538806364187,229.43309323510954,229.19526552572808,229.37772602897246,229.4030256340973,229.03279411866086,228.41049857282604,227.6971915800791,226.3487808279686,224.8214147725554,,228.41049857282604,227.6971915800791,226.3487808279686,224.8214147725554,,,240.44288073008914,230.99573254141484,"rgba(0, 255, 0, 1.0)",2.8262822681869473,235.27532078620158,1.719459966366306,51.693590324882436,7.089128742187235,False,True,False,False,False,12.131361753782098,238.4854,232.27740000000003,0.0,0.0,0.0,0.0,1.0139131066550415,0.90958297006684,False,False,False,False,0.287530400718921,0.28239117758880394,False,False,False,False,411560.0,327548.5032182457,False,False,False,False,6937.51621201219,False,False,False,False
2025-06-04 18:00:00+00:00,240.17,240.33,239.44,239.53,3084.0,,,,,,240.41296301609617,,,,,,,,240.16788378477952,238.12651514237547,233.60085653495844,232.28211114507226,232.1916594563354,231.71061251808487,231.32998301381778,231.27266952066057,230.52558122815455,229.9331813179448,230.17479158819935,229.8979686539306,229.44486429807924,229.20627715272076,229.38751434053123,229.4121760053329,229.04103509771667,228.41856547845836,227.70538683032996,226.35717928841308,224.8301181076565,,228.41856547845836,227.70538683032996,226.35717928841308,224.8301181076565,,,240.41296301609617,231.00934061979484,"rgba(0, 255, 0, 1.0)",2.7675670568972564,235.2881049291735,1.5327162752045933,49.50073371278681,5.097744816429959,False,True,False,False,False,10.15865846376527,238.5496,232.3204,0.0,0.0,0.0,0.0,1.0145595817297213,0.9060707283421672,False,False,False,False,0.2837046853444445,0.2830479314666242,False,False,False,False,408476.0,328803.19309083105,False,False,False,False,6877.771774616653,False,False,False,False
2025-06-04 19:00:00+00:00,239.49,239.68,238.85,238.945,12479.0,,,,,,240.2224595931942,,,,,,,,240.10244889108193,238.16065248437556,233.7038348157278,232.3726081727643,232.2679956234473,231.78399536390012,231.39948980201677,231.34006844899088,230.5872790230887,229.99523288426334,230.2268747970321,229.94543106038867,229.4894307186514,229.24804773454036,229.4246234330042,229.4468717620142,229.07236833360318,228.44934691946892,227.73676769402272,226.38951866082098,224.86380165425737,,228.44934691946892,227.73676769402272,226.38951866082098,224.86380165425737,,,240.2224595931942,231.05714433116017,"rgba(0, 255, 0, 1.0)",2.711676868922623,235.31959737150714,1.3369596761480138,45.83948830736883,1.391204905865031,False,True,False,True,False,8.297875974720178,238.59369999999998,232.360475,0.0,0.0,0.0,0.0,1.0103298296484227,0.9092062341428044,False,False,False,False,0.2622886191303268,0.2726682752984755,False,False,False,False,395997.0,329844.9575390352,False,False,False,False,6964.612522297015,False,False,False,False
2025-06-05 14:00:00+00:00,238.455,238.56,237.82,238.35,8666.0,,,,,,240.0336767711234,,,,,,,,240.02237227214593,238.1625094553152,233.76150641035042,232.42577782863884,232.31312029608895,231.82789253797108,231.44142960150086,231.38080066684492,230.62508967206864,230.03358136417313,230.2590207698337,229.97486076170586,229.517233769772,229.27419026106386,229.44782137131324,229.46856465740504,229.09204998785734,228.46880181506367,227.75672131693636,226.4102782259089,224.8856087134432,,228.46880181506367,227.75672131693636,226.4102782259089,224.8856087134432,,,240.0336767711234,231.08318115209786,"rgba(0, 255, 255, 0.75)",2.6524549872652017,235.32255044078425,1.1413764130780495,41.55814390695712,-2.7130622017394046,False,True,False,True,False,6.450748355807686,238.6173,232.397575,0.0,0.0,0.0,0.0,1.004260543038705,0.9150418833044474,False,False,False,False,0.2256943684419086,0.24918132187019204,False,False,False,False,387331.0,330736.21401129814,False,False,False,False,6990.990622726519,False,False,False,False
2025-06-05 15:00:00+00:00,238.35,238.58,237.9,237.9,5784.0,,,,,,239.91953441644677,,,,,,,,239.96939729281416,238.16198009706352,233.79820901232236,232.4600314863293,232.342275685657,231.85633379262413,231.4686616302467,231.40726274015898,230.64973542624838,230.05861779016715,230.28002165629934,229.99411179922114,229.53544566896687,229.2913284678367,229.46303224117727,229.48279212374206,229.1049724201779,228.48158928786603,227.7698492665568,226.42395728222868,224.89999723888707,,228.48158928786603,227.7698492665568,226.42395728222868,224.89999723888707,,,239.91953441644677,231.09998025838522,"rgba(0, 255, 255, 0.75)",2.5878822396884855,235.32428096147467,0.9952999402458844,37.50825527188987,-6.473784261555409,False,True,False,True,False,5.080314071793357,238.63729999999998,232.432425,0.0,0.0,0.0,0.0,1.008256083429895,0.9149044032444948,False,False,False,False,0.22738260115052084,0.23828196151035644,False,False,False,False,381547.0,331523.97813515394,False,False,False,False,6972.27758981603,False,False,False,False
2025-06-05 16:00:00+00:00,237.93,238.41,237.77,238.05,4193.0,,,,,,239.84289752515835,,,,,,,,239.93181569139998,238.16107637090624,233.82412939259044,232.48438993428377,232.363048031055,231.87662854020735,231.48811745102384,231.42617469880858,230.66738208126307,230.0765589546138,230.295079320116,230.00792526590848,229.54852338066596,229.30364097736438,229.47396232969243,229.49301736143352,229.11426541076406,228.49079022374727,227.77929951464242,226.4338114159689,224.9103690320959,,228.49079022374727,227.77929951464242,226.4338114159689,224.9103690320959,,,239.84289752515835,231.1119818173228,"rgba(0, 255, 255, 0.75)",2.514853304698461,235.32567764728162,1.0832927501689977,35.730016902578996,-8.12985060443659,False,True,False,True,False,5.478180172224576,238.66030000000003,232.482525,0.0,0.0,0.0,0.0,1.0094914759245055,0.918263790019347,False,False,False,False,0.22232168450094583,0.23030182300565114,False,False,False,False,385740.0,332364.5366136787,False,False,False,False,6929.188014780122,False,False,False,False
2025-06-05 17:00:00+00:00,238.05,238.6,238.0,238.275,4972.0,,,,,,239.7699984719597,,,,,,,,239.89408721768567,238.16269637232972,233.85599482360817,232.51410142981362,232.38840495277222,231.9013513923068,231.51178794789297,231.4491822059829,230.68880291929142,230.09829850985636,230.3133505311771,230.0246788441686,229.5643685858394,229.3185530331623,229.48721019949446,229.50541372663,229.12552373922924,228.50192191491467,227.7907165535358,226.44569010910408,224.9228471049771,,228.50192191491467,227.7907165535358,226.44569010910408,224.9228471049771,,,239.7699984719597,231.12710675043982,"rgba(0, 255, 255, 0.75)",2.485883840503637,235.33055885566816,1.184464493616607,35.94629354558889,-8.12985060443659,False,True,False,True,False,6.078465310428982,238.68779999999998,232.53605000000005,0.0,0.0,0.0,0.0,1.0111481902526671,0.9126480619017922,False,False,False,False,0.22941016466473807,0.22985599383519462,False,False,False,False,390712.0,333269.1484491255,False,False,False,False,6898.844014550972,False,False,False,False
2025-06-05 18:00:00+00:00,238.27,238.585,237.575,238.455,4086.0,,,,,,239.71180558336215,,,,,,,,239.8627491664056,238.16312329015244,233.88133855372257,232.53792889779703,232.40877796617383,231.92125286757707,231.53087037986737,231.46773668082218,230.7061170692573,230.11589011103,230.32814103475604,230.03825251820132,229.5772183943816,229.33065279643444,229.49796068966018,229.51547473815472,229.13466791624913,228.51097023230562,227.80000326923567,226.45536295373844,224.93301783950875,,228.51097023230562,227.80000326923567,226.45536295373844,224.93301783950875,,,239.71180558336215,231.1392244762961,"rgba(0, 255, 0, 1.0)",2.440702524032676,235.33411508980817,1.278683034684347,37.2113068071787,-8.12985060443659,False,True,False,True,False,6.5608626428536105,238.7189,232.59527500000002,0.0,0.0,0.0,0.0,1.0001835064410751,0.9198076852497513,False,False,False,False,0.221984690834489,0.22592034233484182,False,False,False,False,394798.0,334223.08413208486,False,False,False,False,6855.234029829252,False,False,False,False
2025-06-05 19:00:00+00:00,238.46,239.05,238.26,238.61,8848.0,,,,,,239.63193515196434,,,,,,,,239.81552142128555,238.17332166719447,233.94064010690943,232.5927567507736,232.4556835876961,231.96687434337187,231.57449075130316,231.51013986796636,230.74549696512415,230.15575779424535,230.36173808038023,230.0690491215222,229.60630969423508,229.35802035672037,229.52230814261034,229.53826838545984,229.15535273706092,228.53138276078963,227.820894828292,226.47702796089357,224.95570880119962,,228.53138276078963,227.820894828292,226.47702796089357,224.95570880119962,,,239.63193515196434,231.16855176619168,"rgba(0, 255, 0, 1.0)",2.391513189037856,235.35170054312002,1.3624426040447062,39.03297499547031,-8.12985060443659,False,True,False,True,True,6.979198240864772,238.75310000000002,232.663975,0.0,0.0,0.0,0.0,1.0013215859030826,0.9180983847283396,False,False,False,False,0.24144519920381907,0.23368277076933044,False,False,False,False,403646.0,335299.4084091068,False,False,False,False,6886.129626266007,False,False,False,False
2025-06-06 14:00:00+00:00,239.03,239.03,237.43,237.43,3926.0,,,,,,239.5785279227132,,,,,,,,239.78431311917487,238.1713477741412,233.96276129946472,232.61408337168473,232.47401833811423,231.98488686684738,231.5918375567417,231.52702421811327,230.76135851260017,230.1719271600138,230.37534734395314,230.0815702850007,229.6181958191776,229.36923079437284,229.53227132121592,229.54759665026188,229.16384936995027,228.53980926576767,227.82956081526902,226.48608297802204,224.9652564258843,,228.53980926576767,227.82956081526902,226.48608297802204,224.9652564258843,,,239.5785279227132,231.17935364299439,"rgba(0, 255, 255, 0.75)",2.3438244753351016,235.35375631325437,0.8858358245656585,36.06007135332282,-8.376865166712626,False,True,False,True,False,3.262982463083283,238.76370000000003,232.72642499999998,0.0,0.0,0.0,0.0,0.9997796871557604,0.9195858118528301,False,False,False,False,0.22704485294580037,0.2303638118575654,False,False,False,False,399720.0,336298.1772709811,False,False,False,False,6840.236143688239,False,False,False,False
2025-06-06 15:00:00+00:00,237.43,237.955,236.68,237.08,2028.0,,,,,,239.54046560214294,,,,,,,,239.7623449402141,238.1668392873738,233.9720395164741,232.62354945141095,232.48219696963284,231.99302581537881,231.59974589605574,231.53473283422412,230.7687025634345,230.1794785811581,230.38168836509746,230.08742911025058,229.62379017606446,229.3745226331364,229.53696688952854,229.5519927232012,229.16787085615357,228.5438217081895,227.83371164228416,226.490459701664,224.9699080415475,,228.5438217081895,227.83371164228416,226.490459701664,224.9699080415475,,,239.54046560214294,231.18374548304632,"rgba(0, 255, 255, 0.75)",2.29019876001387,235.35165724408012,0.7546693265651012,33.180349918704465,-11.218754341391893,False,True,False,True,False,2.203739579927344,238.76730000000003,232.77362499999998,0.0,0.0,0.0,0.0,0.992614638447971,0.9271384479717802,False,False,False,False,0.19642863717289555,0.2133962245152305,False,False,False,False,397692.0,337250.01948383404,False,False,False,False,6765.627831382995,False,False,False,False
