date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_269,aVWAP_valley_212,aVWAP_OB_bull_585,aVWAP_OB_bull_431,aVWAP_OB_bull_373,aVWAP_OB_bull_212,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,42.97,44.09,42.68,43.54,49138.0,,,,,42.74536610238532,43.62774459417061,42.80617978098858,42.4203633364282,40.92492968733327,38.534116367251336,36.27209295206,35.08154429833907,33.55271269560825,,42.80617978098858,40.92492968733327,33.55271269560825,33.01399620824829,,39.55167220161829,"rgba(38, 166, 154, 1.0)",2.921829485192761,42.753755063757964,0.2690933677774712,48.502778083679544,4.290902911256502,True,False,False,True,False,2.107669421146799,43.69830000000001,38.0881,0.0,0.0,0.0,0.0,0.9495190132987543,0.920147160821447,False,False,False,False,0.10922582099454475,0.10195105606650634,False,False,False,False,680601.0,318773.38247629337,False,False,False,False,53645.4185342624,False,False,False,False
2025-04-03 16:00:00+00:00,41.53,42.43,41.36,41.99,24226.0,,,,,42.726572176565156,43.616921145345565,42.80277680709037,42.41851794529107,40.927991060428155,38.54277541503688,36.28439169163219,35.09375238212817,33.565283783948175,,42.80277680709037,40.927991060428155,33.565283783948175,33.02689159023213,,39.553220267496194,"rgba(38, 166, 154, 0.5)",2.9073272221368236,42.7375143499617,-0.25711393759533213,46.2058132632888,2.0808016301591294,True,False,False,True,False,0.0,43.565799999999996,38.188700000000004,0.0,0.0,0.0,0.0,0.9394057040465879,0.9223234284007765,False,False,False,False,0.05869375513181213,0.08032240559915924,False,False,False,False,656375.0,324007.5160813121,False,False,False,False,53189.30351822732,False,False,False,False
2025-04-04 16:00:00+00:00,40.73,41.265,39.8,40.59,30454.0,,,,,42.66557062248359,43.59259850184183,42.791880772921196,42.409786931321555,40.92655086205185,38.54920039357895,36.296027275637684,35.105961465041084,33.57844325759907,,42.791880772921196,40.92655086205185,33.57844325759907,33.040552931204395,,39.54622445360853,#000000,2.916133683091173,42.70242217555152,-0.7243914048934464,42.803706641585094,-1.2792510491795142,False,False,False,True,False,0.0,43.41570000000001,38.27655,0.0,0.0,0.0,0.0,0.927836571057984,0.9259204669398343,False,False,False,False,0.012752889541469857,0.04653764757031455,False,False,False,False,625921.0,328688.34528935375,False,False,False,False,52836.81819236333,False,False,False,False
2025-04-07 16:00:00+00:00,40.78,42.65,40.165,41.765,125736.0,,,,,42.547371080099595,43.52706315255328,42.76709185410588,42.393057389324866,40.93588559325074,38.5880047227217,36.35425713712658,35.16471875247835,33.63977808368131,,42.76709185410588,40.93588559325074,33.63977808368131,33.103689464224765,,39.54635864059359,"rgba(38, 166, 154, 0.5)",2.9083284292275984,42.62983909231809,-0.2973663784415775,42.94552387528926,-1.333019261360704,False,False,False,True,False,0.0,43.2891,38.367525,0.0,0.0,0.0,0.0,0.9307075127644053,0.920408460977389,False,False,False,False,0.042237826063256254,0.0443877368167854,False,False,False,False,751657.0,335245.9988507591,False,False,False,False,53967.038065349945,False,False,False,False
2025-04-08 16:00:00+00:00,41.62,41.74,39.07,39.86,51625.0,,,,40.22333333333333,42.4523872471327,43.4845870518018,42.74679212690386,42.3763116517212,40.931363712875495,38.59670876677593,36.37186141185873,35.18365449299729,33.6605714184652,,42.74679212690386,40.931363712875495,33.6605714184652,33.125371794135155,,39.60275712138655,#000000,2.896288930263825,42.566388835513465,-0.9344333043688906,40.57834430544721,-3.8175138341191825,False,False,False,True,False,0.0,43.12440000000001,38.448875,0.0,0.0,0.0,0.0,0.9250588843568677,0.9252312288159936,False,False,False,False,0.008459580250580908,0.026423658533683156,False,False,False,False,700032.0,340901.59576780157,False,False,False,False,53930.727397670096,False,False,False,False
2025-04-09 16:00:00+00:00,39.245,45.1,39.245,43.91,72380.0,,,,41.69908646156741,42.468606957109046,43.47160938626093,42.74684606235545,42.38032980367182,40.947416762647315,38.627484780719996,36.41230178171513,35.22316546740536,33.700650661306135,,42.74684606235545,40.947416762647315,33.700650661306135,33.16629926947644,,39.767749812475856,"rgba(38, 166, 154, 1.0)",2.8181348345931108,42.65714649808986,0.44456833169624704,45.20356278671983,-3.8175138341191825,True,False,False,True,True,2.5221490629668146,43.0506,38.551475,0.0,0.0,0.0,0.0,0.9284701959149644,0.9089898568848133,False,False,False,False,0.0680746061640746,0.047249132348878876,False,False,False,False,772412.0,347591.67955434724,False,False,False,False,54216.762631814745,False,False,False,False
2025-04-10 16:00:00+00:00,40.67,42.0,39.75,41.11,35877.0,,,,41.53174188880966,42.42896618645286,43.44969922579316,42.73706316897471,42.372797874569635,40.94744251323707,38.63599289128873,36.426524982703164,35.23795581505457,33.71646501735871,,42.73706316897471,40.94744251323707,33.71646501735871,33.182675393865104,,39.74846495642423,#000000,2.816944095298524,42.62678612251482,-0.538450913898624,44.94570770201821,-3.8175138341191825,False,False,False,True,True,0.0,42.90780000000001,38.639450000000004,0.0,0.0,0.0,0.0,0.9224543010022542,0.9175109324496837,False,False,False,False,0.02428866570584504,0.03576889902736196,False,False,False,False,736535.0,353621.80855350464,False,False,False,False,53932.425226670326,False,False,False,False
2025-04-11 16:00:00+00:00,41.76,43.935,41.725,43.72,66556.0,,,,42.00053163927138,42.46125928602045,43.44456817976973,42.740966040838316,42.380107892145446,40.964896623262575,38.66626182096482,36.465231289910676,35.2755493872309,33.754376403114264,,42.740966040838316,40.964896623262575,33.754376403114264,33.2213191970165,,39.81537485625286,"rgba(38, 166, 154, 1.0)",2.7962744487610602,42.663116685526404,0.3779612244219683,47.77096947707234,-7.887611798873188,True,False,False,False,True,2.0983969815334227,42.813199999999995,38.731975000000006,0.0,0.0,0.0,0.0,0.9348900951254903,0.904686408340947,False,False,False,False,0.09035219077105174,0.06306054489920684,False,False,False,False,803091.0,360590.32314957434,False,False,False,False,54128.139564241326,False,False,False,False
2025-04-14 16:00:00+00:00,44.68,45.82,44.5,45.155,30628.0,,,,42.37676634275504,42.51750790045126,43.45700414190909,42.752058760897775,42.392449960429396,40.98029587293754,38.68633680729782,36.488280228754256,35.29717492507076,33.775479845383366,,42.752058760897775,40.98029587293754,33.775479845383366,33.24262855114986,,39.872335478588624,"rgba(0, 255, 255, 0.75)",2.7706401218285026,42.707114308151844,0.8835090752358911,51.0669977339595,-4.6894544872031005,True,False,True,False,True,3.969616716786451,42.737300000000005,38.83125,0.0,0.0,0.0,0.0,0.9435488161745142,0.8969938813514233,False,False,False,False,0.17018037760189889,0.11662046125055286,False,False,False,False,833719.0,367925.65147283673,False,False,False,False,53763.796315183325,False,False,False,False
2025-04-15 16:00:00+00:00,45.46,45.71,44.675,44.85,79009.0,,,,43.011886796102054,42.64824502863367,43.486796353508694,42.77927346511731,42.42288100753584,41.018752271673705,38.736921122429514,36.546634093161096,35.35207731375791,33.829179994983306,,42.77927346511731,41.018752271673705,33.829179994983306,33.29688249090842,,39.98326474469031,"rgba(38, 166, 154, 1.0)",2.7403376887985575,42.79464747165043,0.7500362224520943,52.85515428984123,-2.9124929030019615,True,False,True,False,True,3.5324383574971066,42.681099999999994,38.912925,0.0,0.0,0.0,0.0,0.9488988895694084,0.8969989082097304,False,False,False,False,0.17130683813554126,0.14396364969304706,False,False,False,False,754710.0,373922.3080391494,False,False,False,False,54155.19482192466,False,False,False,False
2025-04-16 16:00:00+00:00,44.95,45.4,44.29,45.165,33012.0,,,,43.18538522082869,42.69635344964301,43.497957386097006,42.78984063425079,42.434795785491694,41.03411268665413,38.757402743226244,36.57042316528672,35.37453843960649,33.85121551474389,,42.78984063425079,41.03411268665413,33.85121551474389,33.31916200237015,,40.01920250258287,"rgba(0, 255, 255, 0.75)",2.7229790621622745,42.82318758971642,0.8600185153182869,54.39783870113784,-1.3005358269968639,True,False,True,False,True,3.946977762591068,42.6353,38.995725,0.0,0.0,0.0,0.0,0.9468756630596219,0.897358370464672,False,False,False,False,0.15790088083444853,0.1509322652637478,False,False,False,False,787722.0,380337.8071393176,False,False,False,False,53827.39335181731,False,False,False,False
2025-04-17 16:00:00+00:00,44.09,45.085,43.99,44.97,61642.0,,,,43.39951935362296,42.770872358045374,43.51456166476502,42.806869254234776,42.45439112381611,41.06052091977077,38.793636708625684,36.61306552547351,35.41502455799837,33.89113355312217,,42.806869254234776,41.06052091977077,33.89113355312217,33.35957610471624,,40.071959501947475,"rgba(0, 255, 255, 0.75)",2.6996446579652744,42.863861082625135,0.780154125529344,55.10949051661697,-0.38777970652682825,True,False,True,False,True,3.6587724372876522,42.6581,39.0744,0.0,0.0,0.0,0.0,0.9441413285305646,0.9025055620298762,False,False,False,False,0.1472215879912707,0.14907692662750927,False,False,False,False,726080.0,385698.151214677,False,False,False,False,53948.55004403719,False,False,False,False
2025-04-18 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,43.39951935362296,42.770872358045374,43.51456166476502,42.806869254234776,42.45439112381611,41.06052091977077,38.793636708625684,36.61306552547351,35.41502455799837,33.89113355312217,,42.806869254234776,41.06052091977077,33.89113355312217,33.35957610471624,,40.071959501947475,"rgba(0, 255, 255, 0.75)",2.668191289386485,42.863861082625135,0.7893507957066834,55.583925060269735,0.38780894688058964,True,False,True,False,True,3.6587724372876522,42.6999,39.156225,0.0,0.0,0.0,0.0,0.9480602246474945,0.90172335962187,False,False,False,False,0.16225215395804568,0.1556645402927775,False,False,False,False,726080.0,390975.3891803409,False,False,False,False,53112.138415447465,False,False,False,False
2025-04-21 16:00:00+00:00,42.39,43.02,41.875,42.62,46556.0,,,,43.312264897632794,42.76354294691043,43.50397815075869,42.804830928328286,42.454722292343625,41.068376522550494,38.81070194612874,36.636367335642326,35.43824174592104,33.915045363176084,,42.804830928328286,41.068376522550494,33.915045363176084,33.38407782350018,,40.07080721293925,"rgba(38, 166, 154, 0.5)",2.638169154259756,42.852825674953856,-0.08825274701507407,52.10512163698695,0.38780894688058964,True,False,False,False,False,0.21334964617664554,42.6921,39.223150000000004,0.0,0.0,0.0,0.0,0.9443774889960174,0.9017501571997486,False,False,False,False,0.07439760351519357,0.11503107190398554,False,False,False,False,679524.0,395449.0110535139,False,False,False,False,53010.492858618825,False,False,False,False
2025-04-22 16:00:00+00:00,44.7,45.12,43.565,43.835,53742.0,,,,43.39940837597084,42.80702235462094,43.511981427096686,42.81541533341105,42.467606862007656,41.08774716845408,38.839015599736555,36.67061952193423,35.471136900618426,33.94781245687176,,42.81541533341105,41.08774716845408,33.94781245687176,33.41734234691374,,40.10177660007223,"rgba(38, 166, 154, 1.0)",2.624608765353861,42.87394197934549,0.3661719161122051,51.70313842157326,0.38780894688058964,True,False,False,False,False,1.902545289305401,42.7202,39.29555,0.0,0.0,0.0,0.0,0.9479906663209745,0.8931553020482239,False,False,False,False,0.13971494920897487,0.1273730105564802,False,False,False,False,733266.0,400686.48375035863,False,False,False,False,53021.83405460923,False,False,False,False
2025-04-23 16:00:00+00:00,46.215,47.02,45.41,45.73,43608.0,,,,43.60080989091627,42.88627922197166,43.53640083308214,42.83560931816087,42.48928828833701,41.11275744292214,38.86979137105333,36.70509211842637,35.503374861555905,33.97910743683379,,42.83560931816087,41.11275744292214,33.97910743683379,33.44887542340316,,40.15185107832595,"rgba(0, 255, 255, 0.75)",2.6195962827668375,42.918244235021916,1.0733546170741557,53.978484490773894,0.38780894688058964,True,False,True,False,False,4.439001951756996,42.8228,39.376375,0.0,0.0,0.0,0.0,0.9492437574922843,0.8785931083735048,False,False,False,False,0.20544101340973675,0.16640701198310848,False,False,False,False,776874.0,406518.84834337636,False,False,False,False,52875.8831390339,False,False,False,False
2025-04-24 16:00:00+00:00,47.17,47.475,46.47,47.4,29156.0,,,,43.770503918850515,42.95419734458871,43.559244402388714,42.85337953469356,42.507913398079936,41.132902254654724,38.893241227234604,36.73060083873925,35.52697762444262,34.00177279338753,,42.85337953469356,41.132902254654724,34.00177279338753,33.47163898329995,,40.19307333370602,"rgba(0, 255, 0, 1.0)",2.6494694216422587,42.95668977031447,1.6770566187291072,57.340771162361364,2.414583632340843,True,False,True,False,True,6.574143229645145,42.9626,39.464725,0.0,0.0,0.0,0.0,0.9513095358479116,0.8736222064920619,False,False,False,False,0.225672175740957,0.19603959386203273,False,False,False,False,806030.0,412712.81968688994,False,False,False,False,52508.13301284733,False,False,False,False
2025-04-25 16:00:00+00:00,47.21,48.33,47.21,48.26,51554.0,,,,44.09798106086617,43.09169750623059,43.60806447720644,42.8904073257807,42.54626707630885,41.17302132283324,38.93847546384335,36.778931473388404,35.57140905956857,34.04414822739606,,42.8904073257807,41.17302132283324,34.04414822739606,33.51410789799779,,40.274040299342246,"rgba(0, 255, 0, 1.0)",2.6977283937579117,43.03450683985582,1.9369975021336785,60.44218138037519,5.351825000895161,True,False,True,False,True,7.645136559382603,43.0678,39.547125,0.0,0.0,0.0,0.0,0.95484559122308,0.8749238114587566,False,False,False,False,0.2562856598455459,0.22616262685378932,False,False,False,False,857584.0,419610.04728864355,False,False,False,False,52493.34025295822,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,48.015,47.38,47.95,34436.0,,,,44.28188203453947,43.176641285813616,43.63894939565581,42.91410630933936,42.570872334442726,41.198961273432595,38.96793355741636,36.810546956173724,35.60054866015579,34.07200248204323,,42.91410630933936,41.198961273432595,34.07200248204323,33.54203982668688,,40.32324442890127,"rgba(0, 255, 0, 1.0)",2.738240495100854,43.081860410521074,1.7778349265481983,61.88137079103828,6.745641662017057,True,False,True,False,True,7.172063862272264,43.1629,39.628825,0.0,0.0,0.0,0.0,0.9535543343378833,0.8721098082913366,False,False,False,False,0.24757578935714925,0.2368692081054693,False,False,False,False,823148.0,425866.4496562615,False,False,False,False,52213.381489346466,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,50.2,48.165,49.58,67908.0,,,,44.73297605173978,43.3883219412861,43.72058846752921,42.97468613615729,42.63280298014663,41.26130035058739,39.03546056736,36.88100298434346,35.664788785594425,34.13270809259197,,42.97468613615729,41.26130035058739,34.13270809259197,33.60269938935147,,40.442463635733624,"rgba(0, 255, 0, 1.0)",2.8147002672746106,43.704492044310925,2.08743645780023,64.52468062171985,9.301011115084961,True,False,True,False,True,9.193135085124794,43.3099,39.723575000000004,0.0,0.0,0.0,0.0,0.9555269012944984,0.8704490291262136,False,False,False,False,0.3083863042691934,0.27262775618733137,False,False,False,False,891056.0,433078.6907468621,False,False,False,False,52456.70890811629,False,False,False,False
2025-04-30 16:00:00+00:00,47.7,47.91,46.76,47.24,70315.0,,,,44.95125358693919,43.523296519205864,43.77316289058623,43.016694076756814,42.6767939091614,41.308974835777434,39.090955870186654,36.94145613486448,35.72096498529074,34.186796559857655,,43.016694076756814,41.308974835777434,34.186796559857655,33.65704041092328,,40.51903493686264,"rgba(0, 255, 255, 0.75)",2.8380352184041118,43.71054162865808,1.2436274040766184,61.912334559241195,9.301011115084961,True,False,True,False,False,5.6718809018119885,43.4143,39.808775,0.0,0.0,0.0,0.0,0.9375468773438671,0.8755937796889844,False,False,False,False,0.21407963153520845,0.24335369386126993,False,False,False,False,820741.0,439088.9591073759,False,False,False,False,52733.58163822301,False,False,False,False
2025-05-01 16:00:00+00:00,48.945,49.89,47.68,48.895,72803.0,,,,45.26405941931327,43.705908898460216,43.84871972487752,43.07444230270833,42.73614057951481,41.36985364708466,39.158114300971604,37.01237783595111,35.78611050340284,34.24876145470124,,43.07444230270833,41.36985364708466,34.24876145470124,33.71906162953584,,40.62044886669857,"rgba(0, 255, 0, 1.0)",2.8921217748154286,43.819549400645215,1.75492285406229,62.049293298422356,9.301011115084961,True,False,True,False,False,7.703168315911217,43.541399999999996,39.9077,0.0,0.0,0.0,0.0,0.9372852018162204,0.8703810551137647,False,False,False,False,0.2842130550598231,0.2637833744605465,False,False,False,False,893544.0,446134.7736948584,False,False,False,False,53044.73541127382,False,False,False,False
2025-05-02 16:00:00+00:00,47.23,47.81,46.77,46.905,185978.0,,,,45.5887908065226,43.98554743145604,43.97071515706038,43.17573556500852,42.84269611207936,41.48731609587165,39.296777394425455,37.16482872313856,35.92880028566241,34.38693374972496,,43.17573556500852,41.48731609587165,34.38693374972496,33.858053845260585,,40.782814132095,"rgba(0, 255, 255, 0.75)",2.9065319416667545,43.92618105455146,1.0248705347928604,59.03137790363168,14.243944481222627,True,False,True,False,False,4.8332165984136175,43.6285,39.996725,0.0,0.0,0.0,0.0,0.928379654949535,0.870804952021081,False,False,False,False,0.2119392186129712,0.23786129653675886,False,False,False,False,707566.0,450187.9710019149,False,False,False,False,55105.71625761065,False,False,False,False
2025-05-05 16:00:00+00:00,44.81,45.125,43.745,44.05,69785.0,,,,45.5114301339305,43.995010457086885,43.97529390156977,43.18615558960153,42.85580415539562,41.50860933037718,39.32913620356018,37.204856723919626,35.96804804405349,34.42660329735759,,43.18615558960153,41.50860933037718,34.42660329735759,33.89843553403607,,40.796094783685234,"rgba(38, 166, 154, 0.5)",2.9030211942139243,43.89443779209373,0.05358631491093447,53.58244381582909,9.138080504891832,True,False,True,False,False,0.9736173891071296,43.6781,40.072975,0.0,0.0,0.0,0.0,0.9244147485813948,0.876415534648358,False,False,False,False,0.07233712073991307,0.15509920863833596,False,False,False,False,637781.0,453096.39005614875,False,False,False,False,55333.3020520663,False,False,False,False
2025-05-06 16:00:00+00:00,43.455,44.015,41.895,41.975,133992.0,,,,45.212093948217905,43.92182191731183,43.940944228693375,43.17645876948365,42.85195960867262,41.524614772976996,39.36955064587321,37.26259978429525,36.02742283029335,34.48910006428624,,43.17645876948365,41.524614772976996,34.48910006428624,33.962739970009046,,40.77765665701044,#000000,2.8980935299105317,43.78166703308028,-0.6233984564107754,47.99701210902453,4.108531372547176,False,True,False,True,False,0.0,43.702799999999996,40.137975000000004,0.0,0.0,0.0,0.0,0.9136901133731562,0.8842130927709377,False,False,False,False,0.0029203599274129632,0.07900978428287446,False,False,False,False,503789.0,453882.32199326274,False,False,False,False,56552.81674893348,False,False,False,False
2025-05-07 16:00:00+00:00,40.2,40.25,38.89,39.79,102938.0,,,39.64333333333333,44.800728982179166,43.7527564633836,43.85836600716084,43.129897160667674,42.81083206686473,41.5041802639716,39.37210313105078,37.2819146581549,36.05201855119969,34.519097082161785,,43.129897160667674,41.5041802639716,34.519097082161785,33.99470474487871,,40.61138433637529,"rgba(239, 83, 80, 0.5)",2.9197290615387517,43.47224640832846,-1.261160309987067,42.556652709253086,-0.6764880101336956,False,True,False,True,False,0.0,43.658199999999994,40.185425,0.0,0.0,0.0,0.0,0.9045523777288882,0.8996929623093104,False,False,False,False,-0.1565115826931938,-0.038750899205159665,False,False,False,False,400851.0,453060.1309546075,False,False,False,False,57271.96687685699,False,False,False,False
2025-05-08 16:00:00+00:00,41.1,42.43,40.805,41.645,105139.0,,,40.64548966648564,44.57804844484451,43.67027610977458,43.81541024450118,43.10993186053678,42.795529465339236,41.50552425009612,39.393369428860176,37.31762140268671,36.09048132674859,34.56109708365373,,43.10993186053678,41.50552425009612,34.56109708365373,34.038317484732595,,40.68025266213885,#000000,2.88030625404978,43.4556866894101,-0.6286438071869019,41.613344926066524,-1.3767217752881606,False,True,False,True,False,0.0,43.6621,40.240275000000004,0.0,0.0,0.0,0.0,0.9096107376127474,0.8887719214297678,False,False,False,False,-0.05964585523122582,-0.04919837721819274,False,False,False,False,505990.0,453880.7490793423,False,False,False,False,58014.09142140184,False,False,False,False
2025-05-09 16:00:00+00:00,41.78,42.035,41.43,41.71,72403.0,,,40.9241540513881,44.44656292978376,43.61965952852341,43.78806440537201,43.0973797347744,42.78608675828904,41.50717020114448,39.40841712365263,37.34242458362107,36.117126227726935,34.59013108572405,,43.0973797347744,41.50717020114448,34.59013108572405,34.06844776318746,,40.69337969363635,#000000,2.8479108938765285,43.42693370678337,-0.6028747986726196,41.07736498727964,-1.9839336806016235,False,True,False,True,False,0.0,43.649300000000004,40.296275,0.0,0.0,0.0,0.0,0.9126389617825279,0.8889498544777901,False,False,False,False,-0.05425494419032932,-0.05172666070426103,False,False,False,False,578393.0,455811.1715742362,False,False,False,False,58237.1752753336,False,False,False,False
2025-05-12 16:00:00+00:00,41.835,41.99,41.05,41.645,81148.0,,,41.0672095495924,44.30487004823901,43.56134288806843,43.7558935564244,43.08193676265008,42.77410067585888,41.507624440607884,39.42388019700861,37.36887010130919,36.145830337241705,34.62165489403197,,43.08193676265008,41.507624440607884,34.62165489403197,34.101223321425145,,40.69211031373023,#000000,2.813163502516878,43.38541318725843,-0.6186676265710525,40.65104150878461,-2.690761323108916,False,True,False,True,False,0.0,43.6282,40.35105,0.0,0.0,0.0,0.0,0.9112240535790623,0.8896594309599583,False,False,False,False,-0.06421911183469782,-0.057972886269479426,False,False,False,False,497245.0,456453.5565110697,False,False,False,False,58592.38186021215,False,False,False,False
2025-05-13 16:00:00+00:00,41.21,42.02,41.07,41.37,48013.0,,,41.116373072194115,44.22528519927719,43.527132423952274,43.73665725853723,43.07250137497794,42.76668681143957,41.50752159016894,39.4326078075655,37.384084540013305,36.16243845956059,34.639972645897146,,43.07250137497794,41.50752159016894,34.639972645897146,34.12028744183857,,40.68829647123489,#000000,2.7780967981373417,43.35982655123757,-0.7162552984373003,40.04794873263737,-3.6793953733335343,False,True,False,True,False,0.0,43.6532,40.403675,0.0,0.0,0.0,0.0,0.914643417114078,0.8909345749988122,False,False,False,False,-0.06304623378773758,-0.0605095600286085,False,False,False,False,449232.0,456341.59439461905,False,False,False,False,58428.360436022806,False,False,False,False
2025-05-14 16:00:00+00:00,41.24,41.42,40.39,40.745,33845.0,,,41.09617178445318,44.159439202375026,43.49639094800813,43.71952020253874,43.06328053458784,42.7589445237554,41.50526056880897,39.43682752942034,37.39309244555555,36.17269491657595,34.65163430970201,,43.06328053458784,41.50526056880897,34.65163430970201,34.13251361129951,,40.67756881507101,#000000,2.757706079302314,43.33385207948221,-0.9387701245294359,38.89624515907792,-5.213581240707725,False,True,False,True,False,0.0,43.664699999999996,40.4525,0.0,0.0,0.0,0.0,0.9081499727623696,0.8947206366500084,False,False,False,False,-0.09313562091404977,-0.07682259047132914,False,False,False,False,415387.0,455706.63944276446,False,False,False,False,58047.22306492167,False,False,False,False
2025-05-15 16:00:00+00:00,40.2,40.48,39.98,40.425,43483.0,,,41.02463262548541,44.064905036817926,43.449818963782946,43.693583501241775,43.048591987537826,42.746212369887424,41.49992376260647,39.44009361048581,37.402745362620585,36.184246523684244,34.66521329706373,,43.048591987537826,41.49992376260647,34.66521329706373,34.1468604116031,,40.65636064011037,"rgba(239, 83, 80, 0.5)",2.724059178029456,43.292893464863226,-1.0528014545329447,37.734778633287235,-6.7392967259693535,False,True,False,True,False,0.0,43.680200000000006,40.490025,0.0,0.0,0.0,0.0,0.9052561575184666,0.9016222121939055,False,False,False,False,-0.12505492910489457,-0.10093875978811186,False,False,False,False,371904.0,454407.37371496967,False,False,False,False,57821.421156938384,False,False,False,False
2025-05-16 16:00:00+00:00,40.855,41.065,40.56,40.675,45156.0,,,41.00274169603008,43.98319311818211,43.40988748079675,43.67074230232603,43.03608710357408,42.73564642915345,41.49658126915178,39.44531596614591,37.414325645226405,36.19754283492951,34.6804213846969,,43.03608710357408,41.49658126915178,34.6804213846969,34.162826245815594,,40.64295320274664,#000000,2.6773304036093846,43.260279291011976,-0.9656183217157998,37.55431877606999,-7.355866917156014,False,True,False,True,False,0.0,43.707300000000004,40.5302,0.0,0.0,0.0,0.0,0.9023549820584112,0.9010004515101829,False,False,False,False,-0.09749713797811518,-0.09921794888311353,False,False,False,False,417060.0,453828.3446651252,False,False,False,False,57625.05803822616,False,False,False,False
2025-05-19 16:00:00+00:00,40.01,40.23,39.98,40.16,28426.0,,,40.958146178194916,43.92392046748812,43.37938315406499,43.6534005978302,43.02607358514816,42.726898377140586,41.49265193388704,39.44699207200291,37.42018356913238,36.204700495972446,34.6889483010488,,43.02607358514816,41.49265193388704,34.6889483010488,34.171862136325046,,40.62920897562823,"rgba(239, 83, 80, 0.5)",2.618834501098768,43.23412947624422,-1.1738540465059668,36.6891093585909,-8.617258578898578,False,True,False,True,False,0.0,43.7946,40.55372500000001,0.0,0.0,0.0,0.0,0.9107583267485574,0.9010368029116682,False,False,False,False,-0.13099190694012217,-0.11510492791161785,False,False,False,False,388634.0,452817.57963155734,False,False,False,False,57172.35946399009,False,False,False,False
2025-05-20 16:00:00+00:00,39.45,40.32,39.425,39.96,62601.0,,,40.85201368740426,43.792345367872805,43.30972166306427,43.6134404086133,43.002596703258774,42.70621532497377,41.482689309884655,39.44945396346658,37.43194464581258,36.21948527054499,34.70687064107554,,43.002596703258774,41.482689309884655,34.70687064107554,34.19092752191149,,40.59697972599741,"rgba(239, 83, 80, 0.5)",2.5921168607570335,43.174799328930334,-1.2402216032773474,35.814238058845305,-9.845944667498657,False,True,False,True,False,0.0,43.7416,40.5766,0.0,0.0,0.0,0.0,0.9019720329867337,0.901159316361898,False,False,False,False,-0.14205948333960675,-0.1285822056256123,False,False,False,False,326033.0,450851.92723416886,False,False,False,False,57256.52443354063,False,False,False,False
2025-05-21 16:00:00+00:00,38.5,38.53,37.03,37.12,38733.0,,37.56,40.65936758399622,43.6687069627669,43.23933410883633,43.57380850210892,42.97741040010197,42.68301010802571,41.46754979469385,39.443145089357486,37.432319068080105,36.222794046774084,34.71292724093759,37.56,42.97741040010197,41.46754979469385,34.71292724093759,34.19784938200199,,40.303364408806594,"rgba(255, 0, 0, 1.0)",2.631328378602166,42.82258548410629,-2.1671888352968183,31.937129205016525,-13.735376791757673,False,True,False,True,False,0.0,43.6219,40.5905,1.0,38.53,37.03,0.0,0.8940521327014217,0.9055450236966825,False,False,False,False,-0.2435912523272612,-0.18608672897643674,False,False,False,False,287300.0,448316.2384398407,False,False,False,False,56969.33800821442,False,False,False,False
2025-05-22 16:00:00+00:00,37.53,37.68,37.04,37.07,45305.0,,37.40006659685698,40.441806063434164,43.52344596326271,43.15497147744468,43.525850988868186,42.946647664865786,42.65457522173326,41.448655878358885,39.43466487779379,37.43174310292791,36.22578953243851,34.719244151815225,37.40006659685698,42.946647664865786,41.448655878358885,34.719244151815225,34.20519848093725,,40.24228845998334,"rgba(255, 0, 0, 1.0)",2.715281391686154,42.73869198051387,-2.0876996387448767,29.306340140411944,-16.28407360310618,False,True,False,True,False,0.0,43.55,40.604,0.0,0.0,0.0,0.0,0.8928554507983134,0.9085374520301323,False,False,False,False,-0.26451075864374995,-0.22529874381009335,False,False,False,False,241995.0,445117.4595493005,True,False,False,False,56788.49555847466,True,False,False,False
