date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_95,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_366,aVWAP_OB_bear_290,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,0.9496,0.96,0.9496,0.96,8.0,,,,,,,,,,,,,,,,,,,,1.0364262864228146,1.0581480280132693,0.9947123769613099,0.996804230440156,1.002238034417054,0.98260057612779,0.9858838927504421,0.9870191536781868,0.9878816043578835,0.9908125255050723,0.9908538277030907,0.9909494869918349,1.1459674787910927,1.4314088059882235,1.4314088059882235,1.4314088059882235,,,,,,1.0902827450077917,,"rgba(239, 83, 80, 1.0)",0.06900777624284847,1.0035146081006856,-0.630575428884295,35.04353534792668,-8.06045804341828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786600061347004,0.9426843696595242,False,False,False,False,0.048178307022880146,0.05670080993925277,False,False,False,False,5356.0,2714.114812983254,False,False,False,False,198.59894699441875,False,False,False,False
2024-09-04 17:00:00+00:00,0.96,1.015,0.96,1.015,111.0,,,,,,,,,,,,,,,,,,,,1.0338663573085847,1.0557314447592068,0.9947332915541843,0.9968027939793038,1.0021833407033993,0.9826741234474854,0.9859383487268151,0.987067291498097,0.9879250482639815,0.9908404035637164,0.9908814972054261,0.9909766766638104,1.1455294150300022,1.430315870571271,1.430315870571271,1.430315870571271,,,,,,1.0897561027761142,,"rgba(239, 83, 80, 0.75)",0.0688695886545179,1.004931009296024,0.1462037294064105,41.53274221268906,-8.06045804341828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639316276728458,0.9328751832964917,False,False,False,False,0.11208454105059626,0.08439267549492452,False,False,False,False,5467.0,2756.7952034796376,False,False,False,False,197.24082378520296,False,False,False,False
2024-09-05 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0338663573085847,1.0557314447592068,0.9947332915541843,0.9968027939793038,1.0021833407033993,0.9826741234474854,0.9859383487268151,0.987067291498097,0.9879250482639815,0.9908404035637164,0.9908814972054261,0.9909766766638104,1.1455294150300022,1.430315870571271,1.430315870571271,1.430315870571271,,,,,,1.0897561027761142,,"rgba(239, 83, 80, 0.75)",0.06893078949599807,1.004931009296024,0.1460739210677474,45.85888012253065,-11.642249304185064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733348184450881,0.9495210514591225,False,False,False,False,0.1665221709117149,0.1254574232033197,False,False,False,False,5467.0,2798.813882495457,False,False,False,False,194.18282651721532,False,False,False,False
2024-09-06 17:00:00+00:00,1.015,1.015,1.015,1.015,252.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,1.1446656854764596,1.4279589378073039,1.4279589378073039,1.4279589378073039,,,,,,1.089106044118704,,#000000,0.06862092930542253,1.0084889683394744,0.09488404961037093,48.74297206242505,-8.954460268201217,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771870932383366,0.9505377817359733,False,False,False,False,0.1665221709117149,0.1459897970575173,False,False,False,False,5467.0,2840.1811091234345,False,False,False,False,195.0792168037701,False,False,False,False
2024-09-09 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,1.1446656854764596,1.4279589378073039,1.4279589378073039,1.4279589378073039,,,,,,1.089106044118704,,#000000,0.06830643231421588,1.0084889683394744,0.09532091546772818,50.665700022354656,-7.041741669542276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586581131728403,0.9501965923984274,False,False,False,False,0.1665221709117149,0.1562559839846161,False,False,False,False,5467.0,2880.9069834005904,False,False,False,False,192.05473282231628,False,False,False,False
2024-09-10 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,1.1446656854764596,1.4279589378073039,1.4279589378073039,1.4279589378073039,,,,,,1.089106044118704,,"rgba(38, 166, 154, 0.5)",0.06769299171944602,1.0084889683394744,0.09618472304356815,51.947518662307715,-5.586213217121873,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586581131728403,0.9432986135062427,False,False,False,False,0.1665221709117149,0.1613890774481655,False,False,False,False,5467.0,2921.0014487742246,False,False,False,False,189.07714006538114,False,False,False,False
2024-09-11 17:00:00+00:00,1.015,1.015,0.87,0.87,81.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,1.1441853133843416,1.4270310127530759,1.4270310127530759,1.4270310127530759,,,,,,1.0881908831742009,,"rgba(239, 83, 80, 1.0)",0.06900330915162647,0.9841040047954865,-1.653601924289699,42.10534411379397,0.21076989291864834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927566289779443,0.9450056867598849,False,False,False,False,0.024269365466944037,0.09282922145755476,False,False,False,False,5386.0,2959.2184805761744,False,False,False,False,187.40152549072405,False,False,False,False
2024-09-12 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,1.1441853133843416,1.4270310127530759,1.4270310127530759,1.4270310127530759,,,,,,1.0881908831742009,,"rgba(239, 83, 80, 1.0)",0.06981685247911967,0.9841040047954865,-1.6343332697447506,35.5438944147848,-5.6528677715497295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927566289779443,0.9773421645369195,False,False,False,False,-0.11700163708930703,-0.012086207815876132,False,False,False,False,5386.0,2996.843000257164,False,False,False,False,184.49607548311593,False,False,False,False
2024-09-13 17:00:00+00:00,0.8795,0.8795,0.8795,0.8795,0.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,1.1441853133843416,1.4270310127530759,1.4270310127530759,1.4270310127530759,,,,,,1.0881908831742009,,"rgba(239, 83, 80, 1.0)",0.07034708563727947,0.9841040047954865,-1.4869699838717005,32.373165013451455,-8.41205404319026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277194231796333,0.9773900658714617,False,False,False,False,-0.0983453169529385,-0.05521576238440731,False,False,False,False,5386.0,3033.8841940516268,False,False,False,False,181.63567121205986,False,False,False,False
2024-09-16 17:00:00+00:00,0.8795,0.88,0.87,0.87,100.0,,,,,,,,,,,,,,,,,,,,1.0198812857363624,1.0435627673728383,0.9935096745333952,0.9955267136701921,1.0007823992049976,0.9823048333487212,0.9855183517758342,0.9866306847744607,0.9874760245931491,0.9903545320529018,0.990395081115976,0.9904889566595155,1.1434774627151723,1.4257891483126244,1.4257891483126244,1.4257891483126244,,,,,,1.0867047632807119,,"rgba(239, 83, 80, 1.0)",0.07098530509013691,0.9568356187850707,-1.2232900693292386,29.827609629046847,-10.808257523885331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257704947153389,0.9773292477129409,False,False,False,False,-0.10717322918830352,-0.08119449578635542,False,False,False,False,5286.0,3068.800718174857,False,False,False,False,180.37000189094263,False,False,False,False
2024-09-17 17:00:00+00:00,0.918,0.918,0.89,0.89,61.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,1.1430888706240492,1.4250698658364505,1.4250698658364505,1.4250698658364505,,,,,,1.0859716842456797,,"rgba(239, 83, 80, 1.0)",0.0710243888323588,0.9564054347376459,-0.9349666477860846,30.775287201058614,-10.808257523885331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263915800598909,0.9691518407609654,False,False,False,False,-0.05051359052088932,-0.06585404315362237,False,False,False,False,5347.0,3104.121637272921,False,False,False,False,178.5193041872071,False,False,False,False
2024-09-18 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,1.1430888706240492,1.4250698658364505,1.4250698658364505,1.4250698658364505,,,,,,1.0859716842456797,,"rgba(239, 83, 80, 1.0)",0.07016714425808153,0.9564054347376459,-0.9463893028537734,31.40707224906646,-10.808257523885331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260659943382874,0.9796311040339704,False,False,False,False,-0.07780374683349334,-0.07182889499355785,False,False,False,False,5347.0,3138.8949452221777,False,False,False,False,175.75156303701783,False,False,False,False
2024-09-19 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,1.1430888706240492,1.4250698658364505,1.4250698658364505,1.4250698658364505,,,,,,1.0859716842456797,,"rgba(239, 83, 80, 1.0)",0.06918453993318784,0.9564054347376459,-0.9598305459828783,31.828262281071684,-10.808257523885331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207666159763842,0.9816396815457555,False,False,False,False,-0.07780374683349334,-0.0748163209135256,False,False,False,False,5347.0,3173.129132117958,False,False,False,False,173.0267326023354,False,False,False,False
2024-09-20 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,1.1430888706240492,1.4250698658364505,1.4250698658364505,1.4250698658364505,,,,,,1.0859716842456797,,"rgba(239, 83, 80, 1.0)",0.06807114738497809,0.9564054347376459,-0.9755298285496544,32.10905563574184,-10.808257523885331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942674,0.9815571929193998,False,False,False,False,-0.07780374683349334,-0.07631003387350946,False,False,False,False,5347.0,3206.8325564262063,False,False,False,False,170.34414760074878,False,False,False,False
2024-09-23 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,1.1430888706240492,1.4250698658364505,1.4250698658364505,1.4250698658364505,,,,,,1.0859716842456797,,"rgba(239, 83, 80, 1.0)",0.06720918553159924,0.9564054347376459,-0.9880410573704183,32.29625120552194,-10.903123240143273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942674,0.9770644262736995,False,False,False,False,-0.07780374683349334,-0.0770568903535014,False,False,False,False,5347.0,3240.013447024249,False,False,False,False,167.70315306430305,False,False,False,False
2024-09-24 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,1.1430888706240492,1.4250698658364505,1.4250698658364505,1.4250698658364505,,,,,,1.0859716842456797,,"rgba(239, 83, 80, 1.0)",0.06722690921441828,0.9564054347376459,-0.9877805705130326,32.421048252042006,-11.49225722310294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826973,0.9813476917484552,False,False,False,False,-0.07780374683349334,-0.07743031859349736,False,False,False,False,5347.0,3272.6799052099195,False,False,False,False,165.10310417958516,False,False,False,False
2024-09-25 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,1.1430888706240492,1.4250698658364505,1.4250698658364505,1.4250698658364505,,,,,,1.0859716842456797,,"rgba(239, 83, 80, 1.0)",0.06718826868322897,0.9564054347376459,-0.9883486513207559,32.50424628305538,-12.10112302884945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826973,0.9699881861141404,False,False,False,False,-0.07780374683349334,-0.07761703271349535,False,False,False,False,5347.0,3304.8399066795328,False,False,False,False,162.54336613028926,False,False,False,False
2024-09-26 17:00:00+00:00,0.89,0.89,0.841,0.841,200.0,,,,,,,,,,,,,,,,,,,,1.0033953405017921,1.0304746825848021,0.9905293722513406,0.9925678235017075,0.9978761242118717,0.9809338731013091,0.9841557491289198,0.9852712859633825,0.9861188403918176,0.9890148439778359,0.9890555102097472,0.9891495367673573,1.1416053895738703,1.4225379839602799,1.4225379839602799,1.4225379839602799,,,,,,1.082985145252912,,"rgba(239, 83, 80, 1.0)",0.06799944215458285,0.9426928510939463,-1.495495372782153,28.522799815786115,-16.343130932441923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174430759441893,0.9813434531654776,False,False,False,False,-0.125866431131263,-0.10174173192237917,False,False,False,False,5147.0,3333.4005282814005,False,False,False,False,163.1240891360212,False,False,False,False
2024-09-27 17:00:00+00:00,0.841,0.897,0.8165,0.897,645.0,,,,,,,,,,,,,,,,,,,,0.9753403308303408,1.0056371446873251,0.9839002248598185,0.9859717213913723,0.9913623965417263,0.9777681141439205,0.9810026931983874,0.9821234174263301,0.9829744572910094,0.9859047711781888,0.9859456349528211,0.9860398503450976,1.1371356939834913,1.4147062882851198,1.4147062882851198,1.4147062882851198,,,,,,1.0753265822303244,,"rgba(239, 83, 80, 0.75)",0.06795790766655153,0.9230097335987959,-0.3827329959365084,34.415466321617515,-20.93574749141985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083821976590056,0.979982476241828,False,False,False,False,-0.14316131783242889,-0.12245152487740403,False,False,False,False,5792.0,3371.5183495483557,False,False,False,False,170.5950334905015,False,False,False,False
2024-09-30 17:00:00+00:00,0.935,0.949,0.92,0.949,153.0,,,,,,,,,,,,,,,,,,,,0.9736273113598674,1.0032867083719494,0.9833254832546642,0.9853830666006712,0.9907404380550567,0.9775092997667356,0.9807310638660475,0.9818476198500293,0.9826955245495305,0.9856174670376193,0.9856581946179784,0.9857520725945016,1.1363660741381216,1.4131128593858402,1.4131128593858402,1.4131128593858402,,,,,,1.0744924313887685,,"rgba(239, 83, 80, 0.75)",0.06724618980466011,0.9272235244577112,0.32383211012469426,42.8658639556444,-13.255313587484018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269109667046291,0.9780933878207274,False,False,False,False,0.008735416675482487,-0.05685805410096077,False,False,False,False,5945.0,3411.417289865435,False,False,False,False,170.3222422735945,False,False,False,False
2024-10-01 17:00:00+00:00,0.949,0.99,0.949,0.98,200.0,,,,,,,,,,,,,,,,,,,,0.9735905835284934,1.0019454015352822,0.9831543048187448,0.985182075420657,0.9904674872426088,0.977469953317918,0.9806657428921464,0.9817736987216975,0.9826151904327889,0.9855165313387463,0.9855569735982832,0.9856501864280386,1.1355393855054867,1.411192855636747,1.411192855636747,1.411192855636747,,,,,,1.0739191301056958,,"rgba(38, 166, 154, 0.5)",0.06722486275905741,0.9344955969306042,0.6768984152855677,50.43940975573666,-6.687052052934121,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339912814498462,0.9692195348631365,False,False,False,False,0.07682715009459358,0.009984547996816404,False,False,False,False,6145.0,3453.798417154343,False,False,False,False,170.7823625484225,False,False,False,False
2024-10-02 17:00:00+00:00,0.98,0.98,0.9256,0.9256,138.0,,,,,,,,,,,,,,,,,,,,0.9724312417932847,1.0002193023922077,0.9827084685570674,0.9847230123060462,0.9899765598436988,0.9772680515200137,0.9804516779369145,0.9815556570858944,0.9823941615862027,0.9852871633716533,0.985327474916166,0.985420368163157,1.1348719985207976,1.4097899586078915,1.4097899586078915,1.4097899586078915,,,,,,1.0732503133635487,,"rgba(38, 166, 154, 1.0)",0.06721990915932959,0.9365382491250724,-0.16272335476005806,50.63206974295629,-6.687052052934121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287249363022045,0.9713969203500609,False,False,False,False,0.044287645952033015,0.02713609697442471,False,False,False,False,6007.0,3493.382937818617,False,False,False,False,170.2741088655012,False,False,False,False
2024-10-03 17:00:00+00:00,0.97,0.99,0.97,0.99,100.0,,,,,,,,,,,,,,,,,,,,0.9727296022623609,0.9998641074183146,0.9827135479325857,0.9847119479830151,0.9899263730452523,0.9772942412596972,0.9804637305338295,0.9815630101478047,0.9823980144404328,0.9852794220584542,0.9853195770129507,0.9854121092204192,1.1344908746426572,1.4088645487489966,1.4088645487489966,1.4088645487489966,,,,,,1.0730475127627979,,"rgba(38, 166, 154, 1.0)",0.0673056800408918,0.9394714800549402,0.7507318834660169,54.488090917487625,-3.343057666405052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287154601254185,0.9737419397726519,False,False,False,False,0.09736520922830251,0.06225065310136361,False,False,False,False,6107.0,3533.9041325811186,False,False,False,False,169.184587797819,False,False,False,False
2024-10-04 17:00:00+00:00,0.99,1.02,0.99,1.02,381.0,,,,,,,,,,,,,,,,,,,1.0099999999999998,0.9762488145394466,1.0006161570918533,0.9835332387184947,0.9854564613759886,0.9904879864884715,0.9778235910506937,0.9809270207218332,0.9820042078972727,0.9828227975925997,0.9856470465781939,0.9856864611783064,0.9857773186230554,1.133309293674124,1.4055939006542701,1.4055939006542701,1.4055939006542701,,,,,,1.069242476323126,,"rgba(38, 166, 154, 1.0)",0.06769362198655639,0.9531666632120176,0.9872914881294901,58.40519941063887,0.2862436366909975,True,False,True,False,True,0.3855545240490805,0.0,0.0,0.0,0.0,0,0.9243675158812722,0.9671307465858031,False,False,False,False,0.14663000160150272,0.10444032735143316,False,False,False,False,6488.0,3579.7040685100933,False,False,False,False,172.46854767692258,False,False,False,False
2024-10-07 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,1.0099999999999998,0.9762488145394466,1.0006161570918533,0.9835332387184947,0.9854564613759886,0.9904879864884715,0.9778235910506937,0.9809270207218332,0.9820042078972727,0.9828227975925997,0.9856470465781939,0.9856864611783064,0.9857773186230554,1.133309293674124,1.4055939006542701,1.4055939006542701,1.4055939006542701,,,,,,1.069242476323126,,"rgba(38, 166, 154, 1.0)",0.06765505093574496,0.9531666632120176,0.9878543562321318,61.01660507273971,2.777070361904343,True,False,True,False,True,0.3855545240490805,0.0,0.0,0.0,0.0,0,0.9341091296719892,0.961469275355882,False,False,False,False,0.17651647354038022,0.1404784004459067,False,False,False,False,6488.0,3624.7939279130374,False,False,False,False,169.79461670518734,False,False,False,False
2024-10-08 17:00:00+00:00,1.02,1.02,0.98,0.98,200.0,,,,,,,,,,,,,,,,,0.9933333333333333,0.9933333333333333,1.0042627653471026,0.9770556395120032,1.0003431365198376,0.9836853786643899,0.9855763437587196,0.9905291696820575,0.9779542544229148,0.9810283380971825,0.9820957305004643,0.9829070267526809,0.9857065840433771,0.9857456704090848,0.9858357768235915,1.1326153471154963,1.4038269686839249,1.4038269686839249,1.4038269686839249,,,,,,1.0607099333877552,,"rgba(38, 166, 154, 1.0)",0.06769976145380446,0.9562410750092323,0.35094547573819473,59.384271744677,2.777070361904343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9253916550333487,0.9648784595271331,False,False,False,False,0.13672791352553063,0.13860315698571868,False,False,False,False,6288.0,3666.0839445345405,False,False,False,False,170.26291722138598,False,False,False,False
