date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_701,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Down_aVWAP_870,Gap_Down_aVWAP_863,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,aVWAP_OB_bull_799,aVWAP_OB_bull_502,aVWAP_OB_bull_468,aVWAP_OB_bull_65,aVWAP_OB_bear_845,aVWAP_OB_bear_526,aVWAP_OB_bear_341,aVWAP_OB_bear_247,aVWAP_OB_bear_195,aVWAP_OB_bear_87,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,51.335,51.37,50.74,50.955,1086.0,,,,,,,,52.172859808311735,53.64117495923488,53.7916248316204,,,,,,,,54.36225472706887,54.541778202255955,55.389633383115104,,58.42866302151574,59.07543323374406,66.74885358329742,,57.303622026962564,60.01138380415024,61.64258999085522,62.83057986341621,66.38949308503096,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.808253383046766,55.31232247158764,-2.409685784326251,0.0,0.0,0.0,0.0,33.92640230065041,-11.886510216030068,False,False,False,True,False,0.0,0,0.8507122507122508,1.0452584452584455,True,False,False,False,-0.34282825441539394,-0.3406759394073925,False,False,False,False,-335303.0,-273614.075570717,False,False,False,False,3970.09832124393,False,False,False,False
2025-06-23 17:00:00+00:00,50.955,51.78,50.955,51.64,3113.0,,,,,,,,52.153250346025345,53.6151492368678,53.76573097882919,,,,,,,,54.33903654247548,54.5184791572103,55.36714263704934,,58.40321162814699,59.051347316053764,66.72809153230406,,57.278098897004,59.992112745562835,61.62294541761166,62.81045942917335,66.36883102889084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8031974928445784,55.3050138893429,-2.0325083103134047,1.0,51.65,51.37,0.0,38.10829343415333,-11.886510216030068,True,False,False,True,True,0.0,0,0.8539563660045588,1.0388309996743734,False,False,False,False,-0.3133495085033715,-0.327012723955382,False,False,False,False,-332190.0,-274522.22943783767,False,False,False,False,3956.8099751781324,False,False,False,False
2025-06-23 18:00:00+00:00,51.68,51.92,51.65,51.89,3798.0,,,,,,,,52.14245365907754,53.58941062995246,53.73973862450611,,,,,,,,54.31470118243356,54.49382946629497,55.34255587148691,,58.37401440999588,59.023556815326366,66.70343528291004,,57.249176269239456,59.96970993388129,61.599929683324135,62.786786809301326,66.34430928664048,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.788788676152301,55.29464473731965,-1.903324178372522,0.0,0.0,0.0,0.0,42.65736844080058,-12.591320515519236,True,False,False,True,True,0.0,0,0.8547472256473491,1.0465269214960957,False,False,False,False,-0.2747639150367656,-0.3008883194960738,False,False,False,False,-328392.0,-275357.41967911145,False,False,False,False,3954.3478050203316,False,False,False,False
2025-06-23 19:00:00+00:00,51.93,52.66,51.93,52.52,13425.0,,,,,,,52.37,52.16583457069819,53.53059090680444,53.67797651714892,,,,,,,,54.250486711152746,54.42739856028056,55.271467304042766,,58.28134228967259,58.93438440817277,66.62012798227983,,57.159465875059354,59.89677485818236,61.52396064557521,62.70807687170016,66.26154686956139,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7627506096196603,55.27280083923101,-1.5616507656888372,0.0,0.0,0.0,0.0,49.2062139212708,-6.8571659788960915,True,False,False,False,True,0.0,0,0.8507511430437623,1.0342096668843896,False,False,False,False,-0.22867786165935824,-0.26478309057771604,False,False,False,False,-314967.0,-275971.5216995903,False,False,False,False,4101.179621996761,False,False,False,False
2025-06-24 14:00:00+00:00,52.48,52.87,52.48,52.84,1344.0,,,,,,,52.402760511882995,52.17157888755891,53.5267434259928,53.673716504112065,,,,,,,,54.245476980794095,54.42209995556049,55.26539713611085,,58.27277743913285,58.926071021477284,66.61205058638103,,57.15132757077656,59.88989576652771,61.51672045467684,62.700534651397625,66.25352865239499,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7308547646232444,55.27159470600746,-1.404851958527407,0.0,0.0,0.0,0.0,54.967663534985064,-1.950728334608712,True,False,True,False,True,0.0,0,0.8593826555609996,1.0318471337579622,False,False,False,False,-0.1949596251221786,-0.22987135784994733,False,False,False,False,-313623.0,-276555.2655492091,False,False,False,False,4058.43265111309,False,False,False,False
2025-06-24 15:00:00+00:00,52.79,52.95,52.39,52.39,1163.0,,,,,,,52.41545526822328,52.17511683851379,53.522808807383,53.66946703548027,,,,,,,,54.240732565586825,54.41712848410161,55.25985155292611,,58.265182903388244,58.91871760005656,66.6049914531208,,57.14406597631212,59.8838264975178,61.5103557716441,62.693917130585895,66.24651935238705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7120979649086119,54.94424856122438,-1.491882248315573,0.0,0.0,0.0,0.0,55.4963559898005,-1.7453771109242666,True,False,True,False,True,0.0,0,0.8562134027325962,1.0312296681847757,False,False,False,False,-0.19540029612470736,-0.21263582698732736,False,False,False,False,-314786.0,-277147.99011433765,False,False,False,False,4013.542222413662,False,False,False,False
2025-06-24 16:00:00+00:00,52.39,52.64,52.39,52.56,1854.0,,,,,,,52.42739532966003,52.17999002579961,53.51629729599061,53.66247398729763,,,,,,,,54.233014223833734,54.40905879164598,55.250905254319676,,58.253018859002836,58.906944275744706,66.59371539857489,,57.13241964037334,59.874110298220614,61.50017530713377,62.683337081997315,66.23532220359239,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6928919709266719,54.93899043027655,-1.4052818910673373,0.0,0.0,0.0,0.0,56.71371371236267,-0.5670242245131618,True,False,True,False,True,0.0,0,0.8560667422647013,1.0318321723635189,False,False,False,False,-0.20909922412190018,-0.21086752555461377,False,False,False,False,-312932.0,-277702.78096527816,False,False,False,False,3980.0609476475584,False,False,False,False
2025-06-24 17:00:00+00:00,52.56,52.58,52.31,52.375,1575.0,,,,,,,52.42692930805916,52.18277676501453,53.51023214566314,53.65603849780409,,,,,,,,54.22609825335449,54.40186537666037,55.2430504142429,,58.24253094723408,58.89680736893084,66.58407673057329,,57.12234019973844,59.86575493416137,61.491440740761156,62.67427075117589,66.22574933915655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6612125849074875,54.93247554967115,-1.53952334150754,0.0,0.0,0.0,0.0,56.18195244229558,-0.5670242245131618,True,False,True,False,True,0.0,0,0.8554032258064518,1.032661290322581,False,False,False,False,-0.21531098663644463,-0.2130892560955292,False,False,False,False,-314507.0,-278273.3890123281,False,False,False,False,3942.7731810173636,False,False,False,False
2025-06-24 18:00:00+00:00,52.375,52.495,52.12,52.185,1784.0,,,,,,,52.413407976669035,52.18385832357718,53.50247611040024,53.64792391677988,,,,,,,,54.21766060246188,54.39314716823367,55.2337198609227,,58.23038165649563,58.88508957949449,66.57305553517968,,57.11060045671383,59.85611683736416,61.48139865702798,62.663865701694334,66.21480061062205,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6347146567556587,54.922686846510416,-1.6747184808043332,0.0,0.0,0.0,0.0,54.48665051866655,-0.5670242245131618,True,False,True,False,True,0.0,0,0.8532264529058117,1.0338276553106214,False,False,False,False,-0.22756094531911764,-0.22032510070732342,False,False,False,False,-316291.0,-278862.80933771835,False,False,False,False,3909.3038293736836,False,False,False,False
2025-06-24 19:00:00+00:00,52.18,52.62,52.15,52.46,8816.0,,,,,,,52.41240518229254,52.19740316371131,53.46981157341146,53.61319739969643,,,,,,,,54.1799953990932,54.353923797131344,55.190643352367765,,58.17248721009514,58.82902753716558,66.51938338375513,,57.05510197590453,59.8097376803792,61.43285985615207,62.61345562034159,66.16149982532794,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6180776242816532,54.895347347605274,-1.5050868456860633,0.0,0.0,0.0,0.0,55.08777052776605,-0.5670242245131618,True,False,True,False,True,0.0,0,0.8548014957434961,1.0315856472273055,False,False,False,False,-0.2206483926262683,-0.22048674666679585,False,False,False,False,-307475.0,-279306.4091929475,False,False,False,False,3985.376638220603,False,False,False,False
2025-06-25 14:00:00+00:00,51.93,52.415,51.905,52.37,2452.0,,,,,,,52.39860647476836,52.19793728810539,53.45958635771449,53.60248898880093,,,,,,,,54.16875979794324,54.34230408693892,55.17813456890531,,58.156092537230556,58.81317468544093,66.50433822020192,,57.03930916854881,59.796629441290236,61.41918443711417,62.59927722299754,66.14655523200912,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5987017311643796,54.88450009718787,-1.5728387904831307,0.0,0.0,0.0,0.0,54.782413480574725,-0.5670242245131618,True,False,True,False,True,0.0,0,0.8514984227129339,1.0338328075709782,False,False,False,False,-0.24077698446984686,-0.23063186556832135,False,False,False,False,-309927.0,-279781.14703491726,False,False,False,False,3961.6033570078803,False,False,False,False
2025-06-25 15:00:00+00:00,52.37,52.59,52.21,52.58,3338.0,,,,,,,52.40433866651749,52.20365545605091,53.44848811772949,53.590573671893786,,,,,,,,54.155460878148105,54.32838888519772,55.16259013060586,,58.1347793037634,58.79246535081465,66.4842367174864,,57.01899552284029,59.77939761195096,61.40109710503174,62.580464505037135,66.12659743982792,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5820411550332607,54.875332363707045,-1.4508676695321432,0.0,0.0,0.0,0.0,55.95221289416867,0.39222940829172614,True,False,True,False,True,0.0,0,0.8571652555660083,1.0308874255252432,False,False,False,False,-0.21931289219086675,-0.22497237887959404,False,False,False,False,-306589.0,-280196.77266228286,False,False,False,False,3951.935087906983,False,False,False,False
2025-06-25 16:00:00+00:00,52.585,52.86,52.49,52.64,5416.0,,,,,,,52.43841244200452,52.21937312179601,53.434594115532896,53.57514421397927,,,,,,,,54.136853560390286,54.3086536410575,55.13961298419413,,58.101762267455626,58.760219358319034,66.45221470637723,,56.987869775160036,59.75238198313386,61.37256864145811,62.55069871226481,66.09481884331143,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5547692914231053,54.86631668204275,-1.4319273568909807,0.0,0.0,0.0,0.0,57.122549243747926,1.9368600912661265,True,False,True,False,True,0.0,0,0.8619081495533951,1.0395225673859778,False,False,False,False,-0.1949596251221786,-0.20996600200088633,False,False,False,False,-301173.0,-280521.9854892242,False,False,False,False,3974.6337687146265,False,False,False,False
2025-06-25 17:00:00+00:00,52.64,52.64,52.245,52.37,2038.0,,,,,,,52.43746530108398,52.22190052191764,53.427871775647134,53.567945824364266,,,,,,,,54.12882708565849,54.30026016157424,55.130231229615795,,58.08888609182685,58.74768904874549,66.43999003968452,,56.9756152349747,59.741919746164555,61.361581141852206,62.539267888293644,66.0826821937285,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5178177435731393,54.85969791491118,-1.6403141453927874,0.0,0.0,0.0,0.0,55.43535062556096,1.9368600912661265,True,False,True,False,True,0.0,0,0.8519163763066203,1.0428413050364274,False,False,False,False,-0.2155331355019758,-0.21274956875143108,False,False,False,False,-303211.0,-280873.75315605797,False,False,False,False,3944.6084389671128,False,False,False,False
2025-06-25 18:00:00+00:00,52.37,52.64,52.25,52.63,2766.0,,,,,,,52.441629034246226,52.226726889297396,53.41967509371729,53.559057943589444,,,,,,,,54.11860904318914,54.28951608012993,55.118012577663286,,58.07177420046004,58.730997983071724,66.42353689944373,,56.9594083194136,59.727938610095805,61.34685869265328,62.52393006309013,66.06635085171649,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4760757628456636,54.85204549404334,-1.505373606134924,0.0,0.0,0.0,0.0,56.20946384796101,1.9368600912661265,True,False,True,False,True,0.0,0,0.846458250890384,1.0459833795013853,False,False,False,False,-0.21366209382840132,-0.21320583128991621,False,False,False,False,-300445.0,-281177.18333968497,False,False,False,False,3926.3354399133586,False,False,False,False
2025-06-25 19:00:00+00:00,52.615,52.805,51.9,52.025,14786.0,,,,,,,52.39337121648535,52.228106452192876,53.36626379548594,53.502679605216755,,,,,,,,54.05752121424422,54.226026945848076,55.04818296270498,,57.97780552868964,58.639555005630584,66.33458765525324,,56.86972008500838,59.65141542328808,61.26666116941683,62.440594133019026,65.97802921236249,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4279894137452536,54.473356700435616,-1.7145482150418747,0.0,0.0,0.0,0.0,52.15748908146534,1.9368600912661265,True,False,False,False,False,0.0,1,0.8434952978056427,1.0407523510971792,False,False,False,False,-0.22199997954851966,-0.21760290541921795,False,False,False,False,-315231.0,-281705.14948945725,False,False,False,False,4094.7023323178028,False,False,False,False
2025-06-26 14:00:00+00:00,52.42,53.415,52.42,53.265,2233.0,,,,,,,52.41605791924644,52.23808360013835,53.36399642047111,53.49966189653517,,,,,,,,54.05250731144795,54.22046416956819,55.04081850755161,,57.96579581910208,58.62764678744179,66.32199900426787,,56.858733324783316,59.6412125084661,61.25572192392463,62.42909185578943,65.96555034214657,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3710509318258028,54.47822432238828,-0.8848863993496215,0.0,0.0,0.0,0.0,56.05088841898898,1.9368600912661265,True,False,True,False,True,0.0,1,0.8491263182203064,1.022938957739974,False,False,False,False,-0.17149895706360282,-0.19455093124141037,False,False,False,False,-312998.0,-282190.30996248894,False,False,False,False,4065.8387302663637,False,False,False,False
2025-06-26 15:00:00+00:00,53.265,53.32,52.915,52.915,2904.0,,,,,,,52.44399624143827,52.25095912765373,53.36123982603104,53.49593316086242,,,,,,,,54.046165175867785,54.213407456926156,55.03140008764599,,57.950316758182545,58.612281617084165,66.30568364597261,,56.84460075165458,59.628024006928825,61.24156767358542,62.41420169816793,65.94937847776154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.303692348194727,54.48276185937192,-1.2025550825260733,0.0,0.0,0.0,0.0,56.49825583814828,1.9368600912661265,True,False,True,False,True,0.0,1,0.8623216351716158,1.0232163517161588,False,False,False,False,-0.1538407058906558,-0.17419581856603308,False,False,False,False,-315902.0,-282712.9718235356,False,False,False,False,4047.825726696343,False,False,False,False
2025-06-26 16:00:00+00:00,52.945,53.565,52.945,53.24,4035.0,,,,,,,52.49050377287439,52.27249777371704,53.35989925492748,53.49313183095781,,,,,,,,54.039227767544205,54.205403987581,55.01976661681784,,57.929841525429495,58.591834891949,66.28342157079011,,56.82616312894282,59.610340945164324,61.222459932436124,62.394030898421846,65.92732273703221,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2517586475492999,54.4912646655682,-0.9996053696277102,0.0,0.0,0.0,0.0,58.151407542830164,3.327178558548553,True,False,True,False,True,0.0,1,0.8633154259401381,1.0153491941673065,False,False,False,False,-0.1417562876235864,-0.15797605309480975,False,False,False,False,-311867.0,-283164.97226038,False,False,False,False,4047.62687822043,False,False,False,False
2025-06-26 17:00:00+00:00,53.24,53.385,53.0,53.05,3968.0,,,,,,,52.525647838658315,52.29061194360439,53.35738229680135,53.489275437572864,,,,,,,,54.031630370781144,54.1968111976082,55.00780353662381,,57.90943162228237,58.57148692490482,66.26142729291385,,56.80768821862342,59.59276136922735,61.203512064343215,62.374054655025716,65.90552878567367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.182558030499237,54.49457515769787,-1.2215680925933228,0.0,0.0,0.0,0.0,58.04402829584777,3.4234101597177684,True,False,True,False,True,0.0,0,0.8674411447915064,1.0179258347438072,False,False,False,False,-0.14724389955382225,-0.152609976324316,False,False,False,False,-315835.0,-283671.4843183586,False,False,False,False,4046.3923529767026,False,False,False,False
2025-06-26 18:00:00+00:00,53.06,53.32,53.01,53.19,4133.0,,,,,,,52.55995367166474,52.309296293640756,53.3551640893145,53.485671671174394,,,,,,,,54.02410164114884,54.1882450637122,54.99569133082735,,57.88848265694896,58.55056367237015,66.23864591120245,,56.788788558043365,59.57463216230136,61.183939637873685,62.35340288386848,65.88295768929856,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1254196734748236,54.496983880509674,-1.1613302231284608,0.0,0.0,0.0,0.0,58.62829974892759,4.264390135751839,True,False,True,False,True,0.0,0,0.8672607159317869,1.0142879090490093,False,False,False,False,-0.1496612217523543,-0.15113559903833515,False,False,False,False,-311702.0,-284106.06595683366,False,False,False,False,4047.735107194118,False,False,False,False
2025-06-26 19:00:00+00:00,53.165,53.435,53.08,53.36,9273.0,,,,,,,52.637673504919654,52.35383465667964,53.35349225999158,53.48083059078485,,,,,,,,54.00996507766031,54.1717189874944,54.97081668351064,,57.84331110058461,58.50522455988005,66.18828028940247,,56.74845612189142,59.53507192828788,61.141014874631594,62.307996171683804,65.83307492430579,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.079229133467615,54.503239907504465,-1.05931156976015,0.0,0.0,0.0,0.0,59.82078098415907,5.676473086677923,True,False,True,False,True,0.0,0,0.8726672298594578,1.010214269257354,False,False,False,False,-0.14153696160443416,-0.14633628032138465,False,False,False,False,-302429.0,-284390.14245362696,False,False,False,False,4128.746965997309,False,False,False,False
2025-06-27 14:00:00+00:00,53.87,53.87,53.24,53.48,2348.0,,,,,,,52.661043937044774,52.36718363302397,53.35466119861003,53.48113931220991,,,,,,,,54.00763084055689,54.168737850279285,54.96551070698516,,57.832605346083106,58.49438724148657,66.17582394199539,,56.73908476006941,59.52551323830625,61.130547722566185,62.296872934817976,65.82074568387678,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0343353917880977,54.274167749836764,-0.7678048688480597,0.0,0.0,0.0,0.0,61.18798458926239,7.2132737452147,True,False,True,False,True,0.0,0,0.8804622331062983,0.9995408280401012,False,False,False,False,-0.1155275272356682,-0.13093190377852643,False,False,False,False,-300081.0,-284633.41156287305,False,False,False,False,4101.138485904328,False,False,False,False
2025-06-27 15:00:00+00:00,53.44,53.45,53.095,53.395,1790.0,,,,,,,52.67381280461355,52.37529983546589,53.35445359316446,53.48033991925504,,,,,,,,54.00506618721861,54.16571909296425,54.96088529252296,,57.82407023981725,58.48579786567331,66.16618187083463,,56.731497186256455,59.51798397588247,61.12236047668006,62.288202939073756,65.8111976621814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9929751137764283,54.27043023294998,-0.8816235379964212,0.0,0.0,0.0,0.0,61.355174079816585,7.631274834672794,True,False,True,False,True,0.0,0,0.8843019680196803,1.002767527675277,False,False,False,False,-0.14022128875202455,-0.1355765962652755,False,False,False,False,-301871.0,-284900.6609960068,False,False,False,False,4065.306881471703,False,False,False,False
2025-06-27 16:00:00+00:00,53.38,53.68,53.32,53.46,2530.0,,,,,,,52.69569743147709,52.38861308396465,53.35538569857475,53.48038223348956,,,,,,,,54.00237370025558,54.162348808239315,54.955074862519666,,57.81252295101687,58.47411124180638,66.15276177872117,,56.72137092443705,59.507669557687954,61.11107397397455,62.27621332059776,65.79791407170477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9625074002303714,54.27436586056149,-0.8460878953933996,0.0,0.0,0.0,0.0,61.83918733086294,8.376362153718766,True,False,True,False,True,0.0,0,0.8846032247865951,1.018811255137528,False,False,False,False,-0.11592880133464564,-0.12575269879996057,False,False,False,False,-299341.0,-285124.5422208749,False,False,False,False,4041.5036740070254,False,False,False,False
2025-06-27 17:00:00+00:00,53.38,53.42,52.88,52.95,1798.0,,,,,,,52.70297504063598,52.394477491181455,53.35402944215543,53.47850395575656,,,,,,,,53.998993887119646,54.15855626125666,54.94984672915877,,57.803592257550406,58.46517007458491,66.14293859957142,,56.713320266730996,59.499871211926866,61.10264999228646,62.26732238623565,65.788182482772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.93785046542518,54.26926775281872,-1.4066930725684714,0.0,0.0,0.0,0.0,57.874627602019956,11.428308341442914,True,False,True,False,False,0.0,0,0.8783677327871438,1.0182763510319839,False,False,False,False,-0.1423830082397434,-0.13406785351985198,False,False,False,False,-301139.0,-285372.82838799316,False,False,False,False,4006.720671309242,False,False,False,False
2025-06-27 18:00:00+00:00,52.98,53.1,52.49,52.63,2601.0,,,,,,,52.70395401714615,52.39864589662599,53.34963292894311,53.47348449095849,,,,,,,,53.99233152734882,54.15138000527731,54.94095344229051,,57.78979721454105,58.45146627310053,66.1283815214155,,56.70064140202796,59.48802167555035,61.089974643964666,62.25401140270823,65.77375130400122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9125626129341768,54.256363369257166,-1.7821937324693715,0.0,0.0,0.0,0.0,53.12896501504259,7.07321234344478,True,False,False,False,False,0.0,0,0.87846649383298,1.0183832194202218,False,False,False,False,-0.17515160027515286,-0.1546097268975024,False,False,False,False,-303740.0,-285657.5907385669,False,False,False,False,3984.9265523742147,False,False,False,False
2025-06-27 19:00:00+00:00,52.705,53.165,52.7,52.895,9370.0,,,,,,,52.72274323989853,52.420360390394535,53.3388296438229,53.460256204565724,,,,,,,,53.9722715006535,54.12934063201779,54.912072947788985,,57.742467608487416,58.40417692124043,66.07690287806142,,56.65767513872464,59.44680595691827,61.045606525760086,62.207267338416806,65.7227414595815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8885161635984465,54.23667313431972,-1.510015449675119,0.0,0.0,0.0,0.0,51.943034719068805,6.098067800879001,True,False,False,False,False,0.0,0,0.8788423934298008,1.0157215486898714,False,False,False,False,-0.16241909033938234,-0.15851440861844238,False,False,False,False,-294370.0,-285792.66685114725,False,False,False,False,4068.416063190118,False,False,False,False
2025-06-30 14:00:00+00:00,52.94,53.13,52.24,52.25,1393.0,,,,,,,52.72041066099775,52.42109663577221,53.335854530611925,53.45699800225189,,,,,,,,53.968299281737615,54.12512287456435,54.90704412656959,,57.73496148214586,58.396733200717804,66.06906394847573,,56.65072981396543,59.440368532978276,61.03874506430333,62.200075330079805,65.71496852132705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.856718808664689,53.97129500118412,-2.0091714851772497,0.0,0.0,0.0,0.0,47.4550380353637,2.0275723444531195,False,False,False,True,False,0.0,0,0.870805628575847,1.0167001700943255,False,False,False,False,-0.18537804714107436,-0.17194622787975838,False,False,False,False,-295763.0,-285947.2456596566,False,False,False,False,4026.9367443809692,False,False,False,False
2025-06-30 15:00:00+00:00,52.35,52.77,52.35,52.77,1430.0,,,,,,,52.71924130736926,52.42240805939923,53.333166141083524,53.45400309719832,,,,,,,,53.96449991430201,54.12106082800407,54.90209930772166,,57.72741158373776,58.38922851988494,66.06107971371547,,56.64377990760282,59.43385862188058,61.0317873283182,62.192772096681935,65.70705309536227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8226072152816044,53.969182857080895,-1.4577830522315245,0.0,0.0,0.0,0.0,47.92273136342787,2.0275723444531195,False,False,False,True,False,0.0,0,0.8725633716002774,1.0218044533477155,False,False,False,False,-0.18292520316061145,-0.17743571552018492,False,False,False,False,-294333.0,-286077.2573548557,False,False,False,False,3986.674159196768,False,False,False,False
2025-06-30 16:00:00+00:00,52.75,52.865,52.62,52.755,4040.0,,,,,,,52.72020810973535,52.42805872355845,53.32692244450532,53.44683953226224,,,,,,,,53.95480995784644,54.110591859577916,54.88895606869702,,57.70668739887509,58.36855900803775,66.03876952219866,,56.62484135614314,59.415848265157386,61.01246466996991,62.172450275911636,65.68494133580295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7744117209315965,53.96492771389902,-1.5623830078959933,0.0,0.0,0.0,0.0,48.14584803626892,2.0275723444531195,False,False,False,True,False,0.0,0,0.8853711790393014,1.01816905801622,False,False,False,False,-0.16429551145974447,-0.1708656134899647,False,False,False,False,-298373.0,-286267.8890237727,False,False,False,False,3987.500916418523,False,False,False,False
2025-06-30 17:00:00+00:00,52.755,53.05,52.74,52.74,2188.0,,,,,,,52.72251477710897,52.43194138677607,53.324150274398,53.443547414907115,,,,,,,,53.950040897369256,54.105385479843,54.88222277466038,,57.69575268469142,58.357619214598934,66.02680550490828,,56.61491492366964,59.40627537564206,61.0021593457058,62.16159325682612,65.67308666191029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7320293402300734,53.9633999243027,-1.6712443847103018,0.0,0.0,0.0,0.0,48.195976064544915,2.0275723444531195,False,False,False,True,False,0.0,0,0.8877646326276464,1.0099626400996267,False,False,False,False,-0.14881498388471612,-0.1598402986873404,False,False,False,False,-300561.0,-286489.4876435591,False,False,False,False,3959.6016774042823,False,False,False,False
2025-06-30 18:00:00+00:00,52.74,52.88,52.61,52.61,5158.0,,,,,,,52.72156248377054,52.437722212466596,53.315828098638015,53.43410708849936,,,,,,,,53.93752333073832,54.091904726925115,54.86542010754036,,57.66941299473197,58.33133442890803,65.99838144647768,,56.590837760904776,59.38332772428563,60.97754313186833,62.13570644865046,65.64491558523113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6759142757116668,53.95152270479385,-1.9847527312267081,0.0,0.0,0.0,0.0,47.32728963168551,1.4792660582935042,False,False,False,True,False,0.0,0,0.8890189651135568,1.0130336377116993,False,False,False,False,-0.16404112189665046,-0.16194071029199542,False,False,False,False,-305719.0,-286787.6196180776,False,False,False,False,3978.1814963592547,False,False,False,False
2025-06-30 19:00:00+00:00,52.65,53.16,52.65,52.945,8912.0,,,,,,,52.73496312881607,52.454986940223314,53.30687689827518,53.42303556446218,,,,,,,,53.9201894861054,54.07277171752279,54.83985670546061,,57.62652285073805,58.28822915326346,65.95035662983797,,56.552223421693036,59.345329896673796,60.93646626754799,62.092338681719305,65.59734490465881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6371849477666395,53.94561338285605,-1.5703656942356297,0.0,0.0,0.0,0.0,49.28272818997266,1.4792660582935042,False,False,False,False,True,0.0,0,0.8873019589479436,1.011394677280887,False,False,False,False,-0.14780241532484548,-0.15487156280842046,False,False,False,False,-296807.0,-286942.95884880505,False,False,False,False,4054.6748064932194,False,False,False,False
2025-07-01 14:00:00+00:00,53.31,54.425,53.31,54.09,1601.0,,,,,,53.94166666666666,52.74954793324375,52.46451941933564,53.30943455684043,53.42502784895977,,,,,,,,53.92025490576591,54.07238885818462,54.83774324258782,,57.620556646089746,58.28201998327885,65.94244106702348,,56.547301711695475,59.33963039701589,60.93006746394537,62.08545528914163,65.58952341004183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6286838246321187,53.95453667396257,0.2154713080405707,0.0,0.0,0.0,0.0,56.039774663765584,1.574103812415622,True,False,True,False,True,2.360310199227282,0,0.8890335426558433,0.99119313830602,False,False,False,False,-0.051433678587215786,-0.10315262069781812,False,False,False,False,-295206.0,-287071.0680139399,False,False,False,False,4016.6333366251074,False,False,False,False
