date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_360,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_216,aVWAP_OB_bull_429,aVWAP_OB_bull_402,aVWAP_OB_bull_236,aVWAP_OB_bear_360,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,5.13,5.21,5.085,5.14,20127.0,,,,,,,,,,,,,,,,,4.730596724503725,,,,#000000,,4.848065324473406,,57.68900266248467,9.734181258126974,True,False,True,False,True,9.510642044119272,4.8012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185354.0,94398.0733772147,False,False,False,False,18689.02840490028,False,False,False,False
2024-02-12 17:00:00+00:00,5.195,5.195,4.965,5.04,22183.0,,,,,,,,,,,,,,,,,4.7359042001570995,,,,#000000,,4.859677831985627,,57.60823979077661,9.734181258126974,True,False,True,False,True,7.389047328199634,4.7973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163171.0,95464.32030159897,False,False,False,False,18743.19850714989,False,False,False,False
2024-02-13 17:00:00+00:00,4.935,4.98,4.905,4.94,18008.0,,,,,,,,,,,,,,,,,4.73850877735587,,,,#000000,,4.858040737890314,,55.44049975982357,9.734181258126974,True,False,True,False,True,5.331218242004056,4.7952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145163.0,96234.84246746566,False,False,False,False,18731.800080682446,False,False,False,False
2024-02-14 17:00:00+00:00,4.94,5.0,4.925,4.955,11518.0,,,,,,,,,,,,,,,,,4.740287618641208,,,,#000000,,4.858488845060655,,54.29340474011391,9.734181258126974,True,False,True,False,True,5.596548069856578,4.7932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156681.0,97171.99219665224,False,False,False,False,18619.958218966436,False,False,False,False
2024-02-15 17:00:00+00:00,5.315,5.355,5.195,5.295,41205.0,,,,,,,,,,,,,,,,,4.755407662938088,,,,#000000,,4.900749147312739,,58.617280522689185,9.734181258126974,True,False,True,False,True,11.215134728661464,4.7982000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197886.0,98733.44968197546,False,False,False,False,18970.113905494087,False,False,False,False
2024-02-16 17:00:00+00:00,5.275,5.44,5.23,5.41,28856.0,,,,,,,,,,,,,,,,,4.76700580102472,,,,"rgba(0, 255, 255, 0.75)",0.2761595863212375,4.990576842228454,1.5187709518208068,62.67780114998543,6.138594124985509,True,False,True,False,True,12.948892407612668,4.8055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226742.0,100718.07836907661,False,False,False,False,19123.383457346892,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,4.76700580102472,,,,"rgba(0, 255, 255, 0.75)",0.2786057953259211,4.990576842228454,1.5054358696339853,65.38481490151625,8.745105268398646,True,False,True,False,True,12.948892407612668,4.8164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226742.0,102671.93761916844,False,False,False,False,18826.896892116707,False,False,False,False
2024-02-20 17:00:00+00:00,5.315,5.38,5.23,5.33,19735.0,,,,,,,,,,,,,,,,,4.7740806786128,,,,"rgba(38, 166, 154, 1.0)",0.27766805640827563,5.000086132908684,1.1881592407814456,65.14115327052556,8.745105268398646,True,False,True,False,True,11.250751829845687,4.83,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207007.0,104289.53548553791,False,False,False,False,18840.976010068385,False,False,False,False
2024-02-21 17:00:00+00:00,5.335,5.355,5.26,5.345,15760.0,,,,,,,,,,,,,,,,,4.779668534331963,,,,"rgba(38, 166, 154, 1.0)",0.2772946525346712,5.0084195856546705,1.2138005953910176,65.1905444831915,9.094524998980518,True,False,True,False,True,11.485386465772077,4.8435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222767.0,106126.39540049082,False,False,False,False,18793.208940144843,False,False,False,False
2024-02-22 17:00:00+00:00,5.355,5.375,5.15,5.15,12083.0,,,,,,,,,,,,,,,,,4.783136092933239,,,,"rgba(38, 166, 154, 0.5)",0.2695459645905067,5.010213519088241,0.5185997910379493,60.692378448970345,9.094524998980518,True,False,True,False,False,7.459380637158713,4.8485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210684.0,107747.44353381653,False,False,False,False,18689.174693010813,False,False,False,False
2024-02-23 17:00:00+00:00,5.145,5.155,5.035,5.085,9335.0,,,,,,,,,,,,,,,,,4.784980995603613,,,,#000000,0.26316801744399915,5.0075635224987085,0.2942472959039164,56.44564197675002,12.676463101123147,True,False,True,False,False,6.17408876692615,4.8595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201349.0,109198.63045577287,False,False,False,False,18544.148728778087,False,False,False,False
2024-02-26 17:00:00+00:00,5.1,5.165,5.035,5.12,24541.0,,,,,,,,,,,,,,,,,4.789959637486802,,,,"rgba(38, 166, 154, 0.5)",0.26119601903620193,5.004600533460093,0.4418117357443826,54.343616556371614,10.64009291858801,False,False,True,False,False,6.7585271035224075,4.8715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225890.0,111007.7989758384,False,False,False,False,18637.123167091606,False,False,False,False
2024-02-27 17:00:00+00:00,5.02,5.035,4.925,4.945,10451.0,,,,,,,,,,,,,,,,,4.791127582979247,,,,#000000,0.26136150794988433,4.999910392161868,-0.210093646124803,49.74670048399556,6.2930287511806,False,True,False,False,False,3.3634907552229834,4.8775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215439.0,112626.8873638099,False,False,False,False,18510.206528842125,False,False,False,False
2024-02-28 17:00:00+00:00,4.755,4.825,4.665,4.675,28184.0,,,,,,,,,,,,,,,,,4.789922338114453,,,,"rgba(239, 83, 80, 1.0)",0.26211427258333625,4.972648010302303,-1.1355658254270369,43.313830604455696,0.4014979480872469,False,True,False,True,False,0.0,4.8806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187255.0,113783.91236592138,False,False,False,False,18660.1878229686,False,False,False,False
2024-02-29 17:00:00+00:00,4.82,4.83,4.58,4.585,26581.0,,,,,,,,,,,,,,,,,4.787910958371672,,,,"rgba(239, 83, 80, 1.0)",0.2628894708311337,4.949288675323962,-1.385710405868488,38.15792942717345,-4.1758627962862676,False,True,False,True,False,0.0,4.875299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160674.0,114510.89046877531,False,False,False,False,18782.99111253498,False,False,False,False
2024-03-01 17:00:00+00:00,4.555,4.865,4.545,4.845,25795.0,,,,,,,,,,,,,,,,,4.787353356211852,,,,#000000,0.2626611388726423,4.912466511937673,-0.25685760835136695,39.948516104791224,-4.1758627962862676,False,True,False,True,False,1.4818824585201114,4.8725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186469.0,115626.52007391058,False,False,False,False,18891.70442861971,False,False,False,False
2024-03-04 17:00:00+00:00,4.695,4.8,4.69,4.78,13127.0,,,,,,,,,,,,,,,,,4.787114971770972,,,,#000000,0.2627551184130423,4.907407771649094,-0.48489168324711,40.30630656710223,-4.1758627962862676,False,True,False,True,False,0.3886846799708046,4.868399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173342.0,116521.33371617553,False,False,False,False,18802.32916616049,False,False,False,False
2024-03-05 17:00:00+00:00,4.78,4.815,4.735,4.765,8250.0,,,,,,,,,,,,,,,,,4.787039916359405,,,,#000000,0.2621523867407533,4.904930844300308,-0.5337767320756392,40.343328957917784,-4.1758627962862676,False,True,False,True,False,0.13579048624464818,4.8609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165092.0,117274.36730197126,False,False,False,False,18638.727163584357,False,False,False,False
2024-03-06 17:00:00+00:00,5.24,5.42,5.205,5.26,69685.0,,,,,,,,,,,,,,,,,4.807063855588441,,,,"rgba(38, 166, 154, 1.0)",0.2635480023630403,4.9791053189916346,1.065819806979336,47.391297973490225,-10.165276616647098,False,True,False,False,True,7.734076943876804,4.864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234777.0,119096.11354535155,False,False,False,False,19430.142246319483,False,False,False,False
2024-03-07 17:00:00+00:00,5.335,5.35,5.155,5.205,15254.0,,,,,,,,,,,,,,,,,4.810739216570443,,,,"rgba(38, 166, 154, 0.5)",0.26354800236304027,4.986372753901112,0.8295537971778176,51.22232142875811,-6.517982341209844,False,False,True,False,True,6.79286323198151,4.8689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219523.0,120653.11953689648,False,False,False,False,19365.395854903676,False,False,False,False
2024-03-08 17:00:00+00:00,5.11,5.17,5.05,5.145,27346.0,,,,,,,,,,,,,,,,,4.8154359051833975,,,,"rgba(38, 166, 154, 0.5)",0.2643942251757889,4.990959154253337,0.5826180418435555,52.806964442634836,-4.899778153013678,False,False,True,False,True,5.770002744367098,4.8763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192177.0,121762.01690841747,False,False,False,False,19489.126151726872,False,False,False,False
2024-03-11 17:00:00+00:00,5.085,5.125,5.06,5.115,21953.0,,,,,,,,,,,,,,,,,4.818845306374095,,,,"rgba(38, 166, 154, 0.5)",0.26447818759155006,4.993367910415883,0.45989459732672133,53.359060756566436,-4.073142615084862,False,False,True,False,True,5.257928578360751,4.8831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170224.0,122513.36548348077,False,False,False,False,19527.325746273742,False,False,False,False
2024-03-12 17:00:00+00:00,5.025,5.18,5.015,5.105,63515.0,,,,,,,,,,,,,,,,,4.828264774320098,,,,#000000,0.2651084598716059,4.999709022989467,0.3971618901242392,53.5449586637965,-3.432841260353527,False,False,True,False,True,5.085230355934701,4.891699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106709.0,122268.33656125625,False,False,False,False,20209.305192067946,False,False,False,False
2024-03-13 17:00:00+00:00,5.245,5.245,5.145,5.165,17717.0,,,,,,,,,,,,,,,,,4.831567717726427,,,,"rgba(38, 166, 154, 0.5)",0.26657154271862316,5.003754675582149,0.6048857382652121,54.64331761137284,-1.8743880041680114,False,False,True,False,True,5.994326662774679,4.904100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124426.0,122301.78870759335,False,False,False,False,20170.66480149325,False,False,False,False
2024-03-14 17:00:00+00:00,5.275,5.46,5.26,5.305,42437.0,,,,,,,,,,,,,,,,,4.842634918841466,,,,"rgba(38, 166, 154, 1.0)",0.27057932509925897,5.022340003411099,1.0446474300474005,57.429204032468625,1.1880783569497027,True,False,True,False,True,8.066542235545061,4.9177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166863.0,122992.66020049888,False,False,False,False,20515.879300694905,False,False,False,False
2024-03-15 17:00:00+00:00,5.455,5.52,5.405,5.435,24881.0,,,,,,,,,,,,,,,,,4.850305772396017,,,,"rgba(38, 166, 154, 1.0)",0.2751507694809252,5.0359483351278955,1.4503018313374854,60.8868954760126,4.7266568447740696,True,False,True,False,True,9.918358417814748,4.9361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191744.0,124058.57244545237,False,False,False,False,20583.55559060661,False,False,False,False
2024-03-18 17:00:00+00:00,5.435,5.48,5.35,5.435,28356.0,,,,,,,,,,,,,,,,,4.858369422270091,,,,"rgba(38, 166, 154, 1.0)",0.2793819111042294,5.048970527729309,1.381726793781843,63.19202310504191,7.099448964489447,True,False,True,False,True,9.918358417814748,4.9528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191744.0,125107.95891916628,False,False,False,False,20704.058604705733,False,False,False,False
2024-03-19 17:00:00+00:00,5.53,5.535,5.46,5.505,17442.0,,,,,,,,,,,,,,,,,4.8638915144652035,,,,"rgba(0, 255, 255, 0.75)",0.287489318250448,5.058225043820743,1.5540575868980513,65.6008009771893,9.55435728908327,True,False,True,False,True,10.912459969810573,4.9744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209186.0,126411.49443979937,False,False,False,False,20653.484052694792,False,False,False,False
2024-03-20 17:00:00+00:00,5.535,5.7,5.515,5.625,24177.0,,,,,,,,,,,,,,,,,4.872726632703049,,,,"rgba(0, 255, 255, 0.75)",0.2987315526363758,5.0737376705544595,1.8453435018180089,68.54245670375359,12.473228680081093,True,False,True,False,True,12.580287533961233,5.0,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233363.0,128069.6573167017,False,False,False,False,20708.112206916576,False,False,False,False
2024-03-21 17:00:00+00:00,5.56,5.595,5.515,5.525,8145.0,,,,,,,,,,,,,,,,,4.875386056859257,,,,"rgba(38, 166, 154, 1.0)",0.3065714501613829,5.078037634296782,1.4579386484551373,67.7078639560492,12.473228680081093,True,False,True,False,True,10.684146235325013,5.0233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225218.0,129575.83317225671,False,False,False,False,20513.33527347601,False,False,False,False
2024-03-22 17:00:00+00:00,5.57,5.57,5.5,5.525,25835.0,,,,,,,,,,,,,,,,,4.883518728237342,,,,"rgba(38, 166, 154, 1.0)",0.31408365213831124,5.090657062542584,1.3828893497014847,67.15146879091294,12.473228680081093,True,False,True,False,True,10.684146235325013,5.0404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225218.0,131058.65746415971,False,False,False,False,20595.8417033446,False,False,False,False
2024-03-25 17:00:00+00:00,5.47,5.5,5.415,5.465,34485.0,,,,,,,,,,,,,,,,,4.892899221137423,,,,"rgba(38, 166, 154, 1.0)",0.3200217897986715,5.103439324121027,1.1298001805015654,65.04528988433186,12.473228680081093,True,False,True,False,False,9.540664877278598,5.0563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190733.0,131983.84106936652,False,False,False,False,20811.177490889644,False,False,False,False
2024-03-26 17:00:00+00:00,5.455,5.555,5.445,5.5,20247.0,,,,,,,,,,,,,,,,,4.898644383153839,,,,"rgba(38, 166, 154, 1.0)",0.3247439462570931,5.1113665154829535,1.1967381963430763,64.283339011139,12.473228680081093,True,False,True,False,False,10.056551986487495,5.0733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210980.0,133208.58771945385,False,False,False,False,20802.430553046393,False,False,False,False
2024-03-27 17:00:00+00:00,5.385,5.425,5.305,5.4,11217.0,,,,,,,,,,,,,,,,,4.9011374546224395,,,,"rgba(38, 166, 154, 0.5)",0.3272254092647262,5.114090782184361,0.873737826344464,60.91945800054746,16.07441207783849,True,False,True,False,False,8.146122696276564,5.0906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199763.0,134240.4390726406,False,False,False,False,20653.819226642572,False,False,False,False
2024-03-28 17:00:00+00:00,5.68,5.79,5.655,5.69,21258.0,,,,,,,,,,,,,,,,,4.909070308487058,,,,"rgba(0, 255, 255, 0.75)",0.33787907640200115,5.191650464453453,1.4749345856315244,63.38205398341528,16.07441207783849,True,False,True,False,True,12.312657159544965,5.1149000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221021.0,135585.87412577795,False,False,False,False,20663.186370415555,False,False,False,False
2024-03-29 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,,,,,,,,,,4.909070308487058,,,,"rgba(0, 255, 255, 0.75)",0.34412230698134233,5.191650464453453,1.448175620807887,65.0237846386605,16.07441207783849,True,False,True,False,True,12.312657159544965,5.1372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221021.0,136910.4497207271,False,False,False,False,20342.82689180446,False,False,False,False
2024-04-01 17:00:00+00:00,5.64,5.675,5.485,5.535,11370.0,,,,,,,,,,,,,,,,,4.912486078535457,,,,"rgba(38, 166, 154, 1.0)",0.34559128075420587,5.1901679472822275,0.9978031041906603,62.190820335243835,16.07441207783849,True,False,True,False,False,9.385814515861586,5.1537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209651.0,138038.2101901732,False,False,False,False,20203.713296582686,False,False,False,False
2024-04-02 17:00:00+00:00,5.445,5.475,5.295,5.375,18267.0,,,,,,,,,,,,,,,,,4.916378857757635,,,,"rgba(38, 166, 154, 0.5)",0.34581385921507574,5.202435836104689,0.4990088144153481,57.157829603064215,12.681428227915056,False,False,True,False,False,6.507860367780051,5.167000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191384.0,138865.2766988527,False,False,False,False,20173.686733844967,False,False,False,False
2024-04-03 17:00:00+00:00,5.515,5.565,5.495,5.56,15383.0,,,,,,,,,,,,,,,,,4.920705893638138,,,,"rgba(38, 166, 154, 1.0)",0.3468689032416065,5.213711515276417,0.9983266919790164,56.94807129697537,12.484000368450666,False,False,True,False,False,9.157263035167578,5.1827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206767.0,139918.0165949945,False,False,False,False,20099.412520917136,False,False,False,False
2024-04-04 17:00:00+00:00,5.565,5.57,5.405,5.5,13139.0,,,,,,,,,,,,,,,,,4.924069700130214,,,,"rgba(38, 166, 154, 0.5)",0.35064010963733944,5.216946248318762,0.8072486401341682,55.65691420462859,11.1084133083192,False,False,True,False,False,8.093541500675425,5.196899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193628.0,140750.72951600232,False,False,False,False,19991.499148499814,False,False,False,False
2024-04-05 17:00:00+00:00,5.555,5.59,5.46,5.53,12648.0,,,,,,,,,,,,,,,,,4.92746794877511,,,,"rgba(38, 166, 154, 0.5)",0.35531939698512494,5.221397652645233,0.8685209700715747,55.31587828905665,10.52938584077463,False,False,True,False,False,8.522244601058578,5.2094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206276.0,141766.6251824209,False,False,False,False,19877.64644852307,False,False,False,False
2024-04-08 17:00:00+00:00,5.525,5.6,5.495,5.595,4490.0,,,,,,,,,,,,,,,,,4.928738374599038,,,,"rgba(38, 166, 154, 1.0)",0.36105139261344366,5.22340409421709,1.029205020075233,56.221518655932556,10.52938584077463,False,False,True,False,False,9.45082990424612,5.2192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210766.0,142836.38293153062,False,False,False,False,19639.078286530465,False,False,False,False
2024-04-09 17:00:00+00:00,5.875,5.995,5.855,5.975,9906.0,,,,,,,,,,,,,,,,,4.933183711439894,,,,"rgba(0, 255, 0, 1.0)",0.37656123055933316,5.238986273124871,1.9545658637822998,61.4431064586198,6.348445802531593,True,False,True,False,True,14.492761565481523,5.2336,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220672.0,144043.13668453015,False,False,False,False,19488.1778479796,False,False,False,False
2024-04-10 17:00:00+00:00,5.97,6.045,5.95,6.025,9733.0,,,,,,,,,,,,,,,,,4.9377926497260995,,,,"rgba(0, 255, 0, 1.0)",0.3928088043269341,5.253933136673105,1.9629571812884772,65.36074696398019,9.981184547270615,True,False,True,False,True,15.111255293012967,5.252199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230405.0,145382.08030182426,False,False,False,False,19336.934780569063,False,False,False,False
2024-04-11 17:00:00+00:00,6.175,6.24,6.175,6.235,11653.0,,,,,,,,,,,,,,,,,4.944332951665892,,,,"rgba(0, 255, 0, 1.0)",0.41501608565373727,5.275839561662433,2.3111403906831427,69.58442898512058,13.81534373616767,True,False,True,False,True,17.62473779123814,5.275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242058.0,146880.93177001303,False,False,False,False,19217.804008777297,False,False,False,False
2024-04-12 17:00:00+00:00,6.25,6.28,6.12,6.24,23744.0,,,,,,,,,,,,,,,,,4.957420123364238,,,,"rgba(0, 255, 0, 1.0)",0.4342401668691202,5.312476456797295,2.135969018919109,72.43543372408541,16.36271679855841,True,False,True,False,True,17.68318144585388,5.2995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265802.0,148724.66926195082,False,False,False,False,19287.977590036564,False,False,False,False
2024-04-15 17:00:00+00:00,6.225,6.245,6.175,6.23,8572.0,,,,,,,,,,,,,,,,,4.962091115607649,,,,"rgba(0, 255, 0, 1.0)",0.4514610914764593,5.323962817869698,2.006899817583829,74.05728484198198,17.870967208678977,True,False,True,False,True,17.490909618959904,5.3268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257230.0,150406.922451688,False,False,False,False,19121.838402594138,False,False,False,False
