date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_525,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_228,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 20:00:00+00:00,0.2064,0.2064,0.2064,0.2064,0.0,,,,,,,,0.20573531388094146,0.26784677460390677,0.414065084877502,0.5190771769048285,0.5225269259902314,,,,0.38585025525148203,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7969107343812396,1.0121065814789272,False,False,False,False,-0.31963758617336757,-0.3197241150711058,False,False,False,False,-223288.0,-39497.92133705058,False,False,False,False,4720.765449400687,False,False,False,False
2024-11-27 16:00:00+00:00,0.205,0.2181,0.1951,0.2098,14406.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7873291654550743,1.015447804594359,False,False,False,False,-0.3195403494946785,-0.31963223228289217,False,False,False,False,-208882.0,-42124.03108376297,False,False,False,False,4870.924124603777,False,False,False,False
2024-11-27 20:00:00+00:00,0.2098,0.2098,0.2098,0.2098,0.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7834609096313915,1.026623810939358,False,False,False,False,-0.31798535588740445,-0.3188087940851483,False,False,False,False,-208882.0,-44709.425950681376,False,False,False,False,4795.405921121548,False,False,False,False
2024-11-28 16:00:00+00:00,0.2098,0.2098,0.2098,0.2098,0.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7801938744719374,1.0364551901025951,False,False,False,False,-0.3173106086872391,-0.31805970138619366,False,False,False,False,-208882.0,-47254.73717625221,False,False,False,False,4721.058542499509,False,False,False,False
2024-11-28 20:00:00+00:00,0.2098,0.2098,0.2098,0.2098,0.0,,,,,,,,0.20599784519091655,0.2655570600146141,0.4075585789467925,0.5100771150935915,0.5134435454715369,,,,0.3805268289434903,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7890711848813586,1.0312991145014758,False,False,False,False,-0.3173106086872391,-0.31768515503671635,False,False,False,False,-208882.0,-49760.586212279304,False,False,False,False,4647.863836414245,False,False,False,False
2024-11-29 16:00:00+00:00,0.2256,0.2256,0.2127,0.215,100.0,,,,,,,,0.20600893947963803,0.2655444414226494,0.4075170567108232,0.5100184842643797,0.5133843461605201,,,,0.3804946536076021,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7886985906839218,1.0307975884182636,False,False,False,False,-0.3126535200182698,-0.3151693375274931,False,False,False,False,-208782.0,-52226.034488057914,False,False,False,False,4577.354319570613,False,False,False,False
2024-11-29 20:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,,,0.20600893947963803,0.2655444414226494,0.4075170567108232,0.5100184842643797,0.5133843461605201,,,,0.3804946536076021,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7853001036826545,1.0318728159440882,False,False,False,False,-0.3147189379812287,-0.3149441377543609,False,False,False,False,-208782.0,-54653.258759560886,False,False,False,False,4506.38758593386,False,False,False,False
2024-12-02 16:00:00+00:00,0.2026,0.2036,0.2003,0.2003,250.0,,,,,,,,0.20599810307533153,0.2655021275529052,0.40740438380326593,0.5098638072001889,0.5132282634594733,,,,0.3803993370182329,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7873301428049743,1.031905283591843,False,False,False,False,-0.32123087561037433,-0.3180875066823676,False,False,False,False,-209032.0,-57046.7276160018,False,False,False,False,4440.397080725583,False,False,False,False
2024-12-02 20:00:00+00:00,0.2003,0.205,0.2003,0.205,0.0,,,,,,,,0.20599810307533153,0.2655021275529052,0.40740438380326593,0.5098638072001889,0.5132282634594733,,,,0.3803993370182329,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7856018127352332,1.030647515170136,False,False,False,False,-0.32088091129237367,-0.3194842089873706,False,False,False,False,-209032.0,-59403.088428156814,False,False,False,False,4371.553715132938,False,False,False,False
2024-12-03 16:00:00+00:00,0.2,0.2069,0.2,0.2059,628.0,,,,,,,,0.2059879370095427,0.2654008233932548,0.40712582311962603,0.509479546050669,0.5128404698423866,,,,0.3801669198830958,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7850033689479261,1.0342092597940131,False,False,False,False,-0.3204810451171458,-0.3199826270522582,False,False,False,False,-208404.0,-61713.180080433456,False,False,False,False,4313.5141226502565,False,False,False,False
2024-12-03 20:00:00+00:00,0.2059,0.224,0.2039,0.224,7305.0,,,,,,,,0.2067111336711505,0.2644926695837738,0.40414543839966066,0.5052676134300556,0.5085876324503639,,,,0.37784089750700084,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7828706733915992,1.0338043352712432,False,False,False,False,-0.31466864856904364,-0.31732563781065093,False,False,False,False,-201099.0,-63874.20054430271,False,False,False,False,4359.893748655679,False,False,False,False
2024-12-04 16:00:00+00:00,0.224,0.2249,0.2175,0.2229,1312.0,,,,,,,,0.20688204311774464,0.2643482777598901,0.40363259826824976,0.5045355027136118,0.5078482564601324,,,,0.37744933566392574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7918829910887256,1.029969004261914,False,False,False,False,-0.3103689863816187,-0.3138473120961348,False,False,False,False,-202411.0,-66022.05790020499,False,False,False,False,4312.639582009854,False,False,False,False
2024-12-04 20:00:00+00:00,0.2229,0.2229,0.2212,0.2212,202.0,,,,,,,,0.20690801281774449,0.26432613335324273,0.4035538957514785,0.5044231202132252,0.5077347581067007,,,,0.3773891840484783,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8008159725644008,1.0230009657646293,False,False,False,False,-0.30992955736448075,-0.3118884347303078,False,False,False,False,-202613.0,-68139.74692500802,False,False,False,False,4248.908735777143,False,False,False,False
2024-12-05 16:00:00+00:00,0.2148,0.2547,0.2148,0.2265,13429.0,,,,,,,0.23199999999999998,0.20951594353203412,0.2632458766324256,0.39875642700118624,0.4974105435506988,0.500649145276248,,,,0.35026298933209876,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7991630162703381,1.006824937421777,False,False,False,False,-0.30337766330307536,-0.3076330490166916,False,False,False,False,-189184.0,-70016.402011442,False,False,False,False,4391.235732121684,False,False,False,False
2024-12-05 20:00:00+00:00,0.2265,0.2309,0.225,0.225,1400.0,,,,,,,0.2315248049992132,0.20970300241438627,0.26311992464670914,0.39825704956905045,0.4966867224126517,0.49991791301039856,,,,0.3498682361754016,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7962120452951199,1.0378194207836455,False,False,False,False,-0.3068825875298014,-0.3072578182732465,False,False,False,False,-190584.0,-71885.66709653591,False,False,False,False,4344.859984336851,False,False,False,False
2024-12-06 16:00:00+00:00,0.2272,0.2302,0.2208,0.2234,1207.0,,,,,,,0.23101864139020534,0.20984124428799386,0.2630055701840053,0.39782342311181434,0.496060800174457,0.4992856362645098,,,,0.3495058859021643,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7856089231950536,1.033219503323971,False,False,False,False,-0.3080245073878701,-0.3076411628305583,False,False,False,False,-191791.0,-73744.66450589194,False,False,False,False,4296.210992331628,False,False,False,False
2024-12-06 20:00:00+00:00,0.2234,0.2291,0.223,0.2261,802.0,,,,,,,0.23078277705190636,0.20993936884967765,0.26293246986539676,0.397538594282012,0.49564842739867265,0.4988690512900946,,,,0.3492851147896266,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7846558704453444,1.0304655870445345,False,False,False,False,-0.3015314136229463,-0.30458628822675227,False,False,False,False,-190989.0,-75562.4061414595,False,False,False,False,4242.037178497029,False,False,False,False
2024-12-09 16:00:00+00:00,0.2409,0.2513,0.2409,0.2444,7099.0,,,,,,,0.2351573519377254,0.21174793172719508,0.2626329372431477,0.39533960596593976,0.4923121182398684,0.49549548065944593,,,,0.3487809042955537,,#000000,0.0,0.0,0.0,0.0,0.0,0.7930734645402105,1.0269553783508654,False,False,False,False,-0.28892310214051486,-0.29675469518363357,False,False,False,False,-183890.0,-77241.90372066168,False,False,False,False,4286.331175729633,False,False,False,False
2024-12-09 20:00:00+00:00,0.2444,0.2467,0.2389,0.2409,4390.0,,,,,,,0.23624362622233205,0.21267461139177263,0.2624173498034812,0.39398146219653984,0.49026558594320274,0.4934263707074692,,,,0.34816816771079956,,#000000,0.0,0.0,0.0,0.0,0.0,0.7961058519793461,1.020804647160069,False,False,False,False,-0.29093532075863915,-0.29384500797113633,False,False,False,False,-188280.0,-78963.42459320957,False,False,False,False,4287.938444322972,False,False,False,False
2024-12-10 16:00:00+00:00,0.226,0.2347,0.226,0.2347,2.0,,,,,,,0.23624331250661865,0.2126748768267803,0.26241720287170434,0.39398080706481303,0.4902646225744072,0.49342539718864004,,,,0.3481677031721606,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8006901191432108,1.0092232904359904,False,False,False,False,-0.29854769828040817,-0.29619635312577225,False,False,False,False,-188282.0,-80658.28622742338,False,False,False,False,4221.489786271452,False,False,False,False
2024-12-10 20:00:00+00:00,0.2347,0.2347,0.2347,0.2347,0.0,,,,,,,0.23624331250661865,0.2126748768267803,0.26241720287170434,0.39398080706481303,0.4902646225744072,0.49342539718864004,,,,0.3481677031721606,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.797762497512658,1.0259789073382122,False,False,False,False,-0.2958841717760224,-0.2960402624508973,False,False,False,False,-188282.0,-82326.87093707573,False,False,False,False,4156.040332220732,False,False,False,False
2024-12-11 16:00:00+00:00,0.2051,0.212,0.2051,0.2119,9.0,,,,,,,0.2362348719034512,0.21267468896367483,0.26241606372896,0.39397745671083095,0.4902599162746898,0.49342064583546524,,,,0.348163940569512,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7899386503067487,1.0362520914668154,False,False,False,False,-0.3118284367890011,-0.3039343496199492,False,False,False,False,-188291.0,-83969.7256512296,False,False,False,False,4091.745133271573,False,False,False,False
2024-12-11 20:00:00+00:00,0.2119,0.216,0.2119,0.2136,1204.0,,,,,,,0.23532188522555456,0.2126842885880947,0.262276116490298,0.39354045683867794,0.48964106613363106,0.49279576417752163,,,,0.34770992957562963,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7888221208150727,1.0335471919757828,False,False,False,False,-0.3076653496035537,-0.30579984961175144,False,False,False,False,-187087.0,-85568.44308299349,False,False,False,False,4046.9738908952695,False,False,False,False
2024-12-12 16:00:00+00:00,0.2136,0.227,0.2136,0.227,6.0,,,,,,,0.2353192883895131,0.21268469522334998,0.2622755459856052,0.3935383895795136,0.48963808616242055,0.4927927540428745,,,,0.3477081265638795,,#000000,0.0,0.0,0.0,0.0,0.0,0.792241183162685,1.0233219567690557,False,False,False,False,-0.302424900841826,-0.3041123752267887,False,False,False,False,-187081.0,-87142.28117473001,False,False,False,False,3984.323132896893,False,False,False,False
2024-12-12 20:00:00+00:00,0.227,0.227,0.227,0.227,0.0,,,,,,,0.2353192883895131,0.21268469522334998,0.2622755459856052,0.3935383895795136,0.48963808616242055,0.4927927540428745,,,,0.3477081265638795,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.80052752293578,1.014334862385321,False,False,False,False,-0.2964124765148063,-0.3002624258707975,False,False,False,False,-187081.0,-88691.71867589699,False,False,False,False,3922.550681224073,False,False,False,False
2024-12-13 16:00:00+00:00,0.2195,0.2258,0.2195,0.2258,1499.0,,,,,,,0.2347582901192815,0.21279715600537608,0.2621376953835836,0.3930269936062382,0.48889891038775235,0.49204605457691303,,,,0.34727751667985746,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8045060658578858,1.0075101097631427,False,False,False,False,-0.2982117859256416,-0.29923710589821956,False,False,False,False,-188580.0,-90240.3742003017,False,False,False,False,3884.9762520578083,False,False,False,False
2024-12-13 20:00:00+00:00,0.2258,0.2271,0.2232,0.2232,1.0,,,,,,,0.23475795971828567,0.2127972357114479,0.262137605657866,0.39302665508306045,0.4888984201300686,0.4920455593092747,,,,0.34727723926833387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8098860211002261,1.0014600602863601,False,False,False,False,-0.29648236963825897,-0.29785973776823926,False,False,False,False,-188581.0,-91765.0350654133,False,False,False,False,3824.7595659793924,False,False,False,False
2024-12-16 16:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,,0.23475795971828567,0.2127972357114479,0.262137605657866,0.39302665508306045,0.4888984201300686,0.4920455593092747,,,,0.34727723926833387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7996717880416688,1.0095371735718022,False,False,False,False,-0.30236232711277883,-0.3001110324405091,False,False,False,False,-188581.0,-93266.05777757744,False,False,False,False,3765.460968057231,False,False,False,False
2024-12-16 20:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,,0.23475795971828567,0.2127972357114479,0.262137605657866,0.39302665508306045,0.4888984201300686,0.4920455593092747,,,,0.34727723926833387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8083229156649681,1.0060342340609676,False,False,False,False,-0.3013491526404585,-0.3007300925404838,False,False,False,False,-188581.0,-94743.80881978555,False,False,False,False,3707.0817282423905,False,False,False,False
2024-12-17 16:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,,0.23475795971828567,0.2127972357114479,0.262137605657866,0.39302665508306045,0.4888984201300686,0.4920455593092747,,,,0.34727723926833387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8149577628896011,1.002451694339256,False,False,False,False,-0.2992772715526039,-0.3000036820465438,False,False,False,False,-188581.0,-96198.64899312222,False,False,False,False,3649.6075929208027,False,False,False,False
2024-12-17 20:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,,0.23475795971828567,0.2127972357114479,0.262137605657866,0.39302665508306045,0.4888984201300686,0.4920455593092747,,,,0.34727723926833387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8339884565628423,1.0025126878296349,False,False,False,False,-0.29723970166320346,-0.29862169185487364,False,False,False,False,-188581.0,-97630.93350485676,False,False,False,False,3593.024529464666,False,False,False,False
2024-12-18 16:00:00+00:00,0.215,0.215,0.21,0.21,3200.0,,,,,,,0.2326003990500662,0.2127731209242904,0.2617554988269159,0.39186833729184545,0.4872631541402309,0.49039446582199286,,,,0.34610916267589026,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8383988325869272,0.9887032657374327,False,False,False,False,-0.29864165782339186,-0.2986316748391328,False,False,False,False,-191781.0,-99090.62445826983,False,False,False,False,3586.931125907074,False,False,False,False
2024-12-18 20:00:00+00:00,0.21,0.21,0.21,0.21,0.0,,,,,,,0.2326003990500662,0.2127731209242904,0.2617554988269159,0.39186833729184545,0.4872631541402309,0.49039446582199286,,,,0.34610916267589026,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8403654315960915,0.987301506514658,False,False,False,False,-0.2995950534882003,-0.2991133641636665,False,False,False,False,-191781.0,-100527.68454418812,False,False,False,False,3531.319790621693,False,False,False,False
2024-12-19 16:00:00+00:00,0.21,0.21,0.21,0.21,0.0,,,,,,,0.2326003990500662,0.2127731209242904,0.2617554988269159,0.39186833729184545,0.4872631541402309,0.49039446582199286,,,,0.34610916267589026,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.845151172357055,0.9820290004113534,False,False,False,False,-0.2977905358529875,-0.298451950008327,False,False,False,False,-191781.0,-101942.46462877434,False,False,False,False,3476.5706465810463,False,False,False,False
2024-12-19 20:00:00+00:00,0.21,0.21,0.2034,0.2041,335.0,,,,,,,0.23234111075769404,0.21275765917353906,0.26171121163408273,0.39174403318939294,0.4870894771519962,0.4902191467735806,,,,0.34597710644671426,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8484951583355144,0.9751635697461397,False,False,False,False,-0.30067056872244596,-0.29956125936538647,False,False,False,False,-192116.0,-103340.50393685536,False,False,False,False,3427.864124928627,False,False,False,False
2024-12-20 16:00:00+00:00,0.196,0.2178,0.196,0.216,1000.0,,,,,,,0.23171137809253478,0.2127389995155039,0.261589096876646,0.39138212362193486,0.4865798499929209,0.4897046154128576,,,,0.3456176772520663,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8531221122112211,0.9756039603960395,False,False,False,False,-0.3004958837905154,-0.30002857157795093,False,False,False,False,-191116.0,-104701.36434093512,False,False,False,False,3390.2228206661675,False,False,False,False
2024-12-20 20:00:00+00:00,0.216,0.2174,0.216,0.2174,10.0,,,,,,,0.2317072261399713,0.21273927660698952,0.2615880437243526,0.39137865114041626,0.48657489189747455,0.48969960813828983,,,,0.34561461627458234,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.844958322129605,0.990024200053778,False,False,False,False,-0.29150809076607453,-0.29576833117201273,False,False,False,False,-191106.0,-106040.97109533922,False,False,False,False,3337.816265307002,False,False,False,False
2024-12-23 16:00:00+00:00,0.208,0.208,0.208,0.208,0.0,,,,,,,0.2317072261399713,0.21273927660698952,0.2615880437243526,0.39137865114041626,0.48657489189747455,0.48969960813828983,,,,0.34561461627458234,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8462525247011301,0.9898739014138326,False,False,False,False,-0.29857572970349644,-0.2971720304377546,False,False,False,False,-191106.0,-107359.80875277582,False,False,False,False,3286.0671759223974,False,False,False,False
2024-12-23 20:00:00+00:00,0.208,0.208,0.208,0.208,0.0,,,,,,,0.2317072261399713,0.21273927660698952,0.2615880437243526,0.39137865114041626,0.48657489189747455,0.48969960813828983,,,,0.34561461627458234,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8518091156350451,0.9775543284156157,False,False,False,False,-0.29857572970349644,-0.29787388007062554,False,False,False,False,-191106.0,-108658.19931474829,False,False,False,False,3235.1203980011196,False,False,False,False
2024-12-24 16:00:00+00:00,0.2214,0.2216,0.2161,0.2216,2400.0,,,,,,,0.23095294659542545,0.21284895818430125,0.2613526623985742,0.39056270589206404,0.4854026473788303,0.4885155835389443,,,,0.34493925066468994,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.854640307523339,0.9694947830862165,False,False,False,False,-0.28892426026810825,-0.2933990701693669,False,False,False,False,-188706.0,-109899.25048816304,False,False,False,False,3222.172794931335,False,False,False,False
2024-12-24 20:00:00+00:00,0.2216,0.2216,0.2216,0.2216,0.0,,,,,,,0.23095294659542545,0.21284895818430125,0.2613526623985742,0.39056270589206404,0.4854026473788303,0.4885155835389443,,,,0.34493925066468994,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8726344162292526,0.9656405163853029,False,False,False,False,-0.28648639780127455,-0.2899427339853207,False,False,False,False,-188706.0,-111121.06055811401,False,False,False,False,3172.2166275680584,False,False,False,False
2024-12-25 16:00:00+00:00,0.2216,0.2216,0.2216,0.2216,0.0,,,,,,,0.23095294659542545,0.21284895818430125,0.2613526623985742,0.39056270589206404,0.4854026473788303,0.4885155835389443,,,,0.34493925066468994,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8815453109291973,0.9515725980180956,False,False,False,False,-0.28648639780127455,-0.28821456589329764,False,False,False,False,-188706.0,-112323.92783628279,False,False,False,False,3123.034974427468,False,False,False,False
2024-12-25 20:00:00+00:00,0.2216,0.2216,0.2216,0.2216,0.0,,,,,,,0.23095294659542545,0.21284895818430125,0.2613526623985742,0.39056270589206404,0.4854026473788303,0.4885155835389443,,,,0.34493925066468994,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.904868178301494,0.9432839373921323,False,False,False,False,-0.28648639780127455,-0.28735048184728607,False,False,False,False,-188706.0,-113508.14600936369,False,False,False,False,3074.61582753712,False,False,False,False
2024-12-26 16:00:00+00:00,0.2193,0.235,0.2176,0.231,532.0,,,,,,,0.23091032749296989,0.2129007360025578,0.26131093745120454,0.39039141538378314,0.48515207422322953,0.4882623978878255,,,,0.34482131474026173,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8843108067877345,0.9366478118487644,False,False,False,False,-0.28232751389270505,-0.28483899786999556,False,False,False,False,-188174.0,-114665.7561487534,False,False,False,False,3035.1954271101877,False,False,False,False
2024-12-26 20:00:00+00:00,0.231,0.243,0.231,0.2382,0.0,,,,,,,0.23091032749296989,0.2129007360025578,0.26131093745120454,0.39039141538378314,0.48515207422322953,0.4882623978878255,,,,0.34482131474026173,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8813365442504517,0.948284166164961,False,False,False,False,-0.2728945467720717,-0.27886677232103363,False,False,False,False,-188174.0,-115805.41884412155,False,False,False,False,2988.1381336666186,False,False,False,False
2024-12-27 16:00:00+00:00,0.2301,0.2301,0.2214,0.2253,6159.0,,,,,,,0.23017838077760866,0.2133881738657161,0.2608031145980284,0.38840702086420853,0.48226102737719345,0.48534145539965445,,,,0.343396528813735,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8596837335470547,0.9765112049566907,False,False,False,False,-0.28281369795264694,-0.2808402351368403,False,False,False,False,-194333.0,-117022.90072250726,False,False,False,False,3037.2987827570587,False,False,False,False
2024-12-27 20:00:00+00:00,0.2253,0.2253,0.2251,0.2252,1820.0,,,,,,,0.22998354478467797,0.21352064484854463,0.2606541308084884,0.3878283244299149,0.48141769082958114,0.4844893937130733,,,,0.34298228823571336,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8437062175036585,0.9754662349388212,False,False,False,False,-0.2833000122935048,-0.2820701237151726,False,False,False,False,-196153.0,-118249.72396711954,False,False,False,False,3018.425933411988,False,False,False,False
2024-12-30 16:00:00+00:00,0.2471,0.3299,0.2471,0.2671,6463.0,,,,,,0.28136666666666665,0.23625328097368797,0.21611918962056925,0.26095740887581925,0.3865044898595283,0.47911392715339973,0.48215399763516004,,,,0.33463842296926155,,#000000,0.0,0.0,0.0,0.0,0.0,0.851720586453411,0.9462922573609596,False,False,False,False,-0.22811776285396662,-0.2550939432845696,False,False,False,False,-189690.0,-119357.32514592388,False,False,False,False,3071.8301825063754,False,False,False,False
2024-12-30 20:00:00+00:00,0.2671,0.28,0.2651,0.267,3880.0,,,,,,0.27736524863837053,0.2386043860420661,0.21734598047393952,0.26104230324100075,0.38564639869067596,0.47768296116061043,0.48070446457386645,,,,0.33405596326007564,,#000000,0.0,0.0,0.0,0.0,0.0,0.8637098989652333,0.9656909129757945,False,False,False,False,-0.24188180251884475,-0.24848787290170715,False,False,False,False,-193570.0,-120507.90925218863,False,False,False,False,3084.3599471186794,False,False,False,False
2024-12-31 16:00:00+00:00,0.2722,0.2722,0.2377,0.2377,2190.0,,,,,,0.2724436899917551,0.23899743437731136,0.21774503491329833,0.26098434406641285,0.3850781088169122,0.4768009197448713,0.47981217289634653,,,,0.3331231006867011,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8699932320187044,0.9655140589429644,False,False,False,False,-0.2571749831154236,-0.2528314280085654,False,False,False,False,-195760.0,-121674.60833355004,False,False,False,False,3070.493901426917,False,False,False,False
2024-12-31 20:00:00+00:00,0.2377,0.2423,0.2362,0.2383,2340.0,,,,,,0.26717143593536385,0.23899499052305148,0.21802490789557863,0.2608696288457492,0.38443061672715967,0.47582378499682565,0.47882422741969227,,,,0.3320199417633458,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8697761537752943,0.9636441796910985,False,False,False,False,-0.27091704739123057,-0.261874237699898,False,False,False,False,-193420.0,-122786.93998729344,False,False,False,False,3059.1684145830886,False,False,False,False
2025-01-01 16:00:00+00:00,0.2383,0.2383,0.2383,0.2383,0.0,,,,,,0.26717143593536385,0.23899499052305148,0.21802490789557863,0.2608696288457492,0.38443061672715967,0.47582378499682565,0.47882422741969227,,,,0.3320199417633458,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8704209782909081,0.9648724168636965,False,False,False,False,-0.27175173845264966,-0.26681298807627385,False,False,False,False,-193420.0,-123882.02618904083,False,False,False,False,3011.7394469151336,False,False,False,False
2025-01-01 20:00:00+00:00,0.2383,0.2383,0.2383,0.2383,0.0,,,,,,0.26717143593536385,0.23899499052305148,0.21802490789557863,0.2608696288457492,0.38443061672715967,0.47582378499682565,0.47882422741969227,,,,0.3320199417633458,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868112635559584,0.9820608182017065,False,False,False,False,-0.27175173845264966,-0.26928236326446175,False,False,False,False,-193420.0,-124960.13431014096,False,False,False,False,2965.04581207924,False,False,False,False
2025-01-02 16:00:00+00:00,0.2576,0.2877,0.2576,0.2877,600.0,,,,,,0.26757841185721365,0.23936937143348871,0.2182262257576951,0.2608920048075358,0.38430946820763323,0.47561528451720214,0.4786129030431855,,,,0.33208623851770774,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.854920360538338,0.9731448326953944,False,False,False,False,-0.24179523211453977,-0.2555387976895008,False,False,False,False,-192820.0,-126012.225251069,False,False,False,False,2928.378435147779,False,False,False,False
2025-01-02 20:00:00+00:00,0.2877,0.2877,0.275,0.2804,1201.0,,,,,,0.26854754707928513,0.2401613942617155,0.21864773583675598,0.2609455687307862,0.3840754229250005,0.4752063272177463,0.4781982978500354,,,,0.332254613414475,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8578066342544158,0.9732291217921102,False,False,False,False,-0.23427705014872316,-0.24490792391911198,False,False,False,False,-194021.0,-127066.62485957956,False,False,False,False,2901.5973741377356,False,False,False,False
