date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_44,aVWAP_OB_bull_136,aVWAP_OB_bull_96,aVWAP_OB_bear_149,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,35.2803274992,35.9252884658,34.3562043233,35.4343480286,2755811,,,,,35.11923211238156,35.79845381810636,35.25627534778511,,35.11923211238156,,37.30577954433789,,35.391320426091006,#000000,3.29828870738776,35.43299147477093,-0.04628581337618586,51.07543962949205,0.8613218820306443,True,False,False,False,False,0.0,36.181712026728,,0.0,0.0,0.0,0.0,0.9258721824251005,1.0162981734211904,False,False,False,False,-0.15722578328514195,-0.09401075592491732,False,False,False,False,-12228687,-10415450.019670794,False,False,False,False,2304431.481646814,False,False,False,False
2024-02-09 00:00:00+00:00,35.5402371425,35.7231365211,34.2503152094,34.6064876834,1827875,,,,,35.121956685600836,35.78606955019008,35.25530872233866,,35.121956685600836,,37.29093152652352,,35.38777831937653,#000000,3.259468832657533,35.38839572683364,0.046584711639213155,50.78406565543334,5.990653692925257,True,False,False,False,False,0.0,36.090215596828,,0.0,0.0,0.0,0.0,0.932649841408166,1.0014393981858967,False,False,False,False,-0.2436384486610217,-0.1688246022929695,False,False,False,False,-10400812,-10414365.721917402,False,False,False,False,2269131.001524828,False,False,False,False
2024-02-16 00:00:00+00:00,37.4462411929,38.2211569811,34.5198511357,35.713510238,3158128,,,,,35.25537364140875,35.817178141868574,35.28369275701719,,35.25537364140875,,37.28425921719878,,35.45208151343151,"rgba(38, 166, 154, 0.5)",3.219260062722956,35.554664411980895,0.5875812280040353,52.1104847737309,5.990653692925257,True,False,False,False,False,0.0,36.00568556497,,0.0,0.0,0.0,0.0,0.9721559792392577,0.9448151292977788,False,False,False,False,-0.15685286095502604,-0.16283873162399776,False,False,False,False,-7242684,-10179426.335108707,False,False,False,False,2334982.6310415072,False,False,False,False
2024-02-23 00:00:00+00:00,37.7061508362,37.9275553471,36.9071693403,36.9071693403,1408496,,,,,35.33599873965158,35.84177533626231,35.3026836884039,,35.33599873965158,,37.28546763667631,,35.493485921439266,"rgba(38, 166, 154, 0.5)",3.2308391688055593,35.65660283341134,0.6343701731047104,53.25492436344608,5.990653692925257,True,False,False,False,False,0.0,36.016061319094,,0.0,0.0,0.0,0.0,1.0137064737719865,0.9442206155268568,False,False,False,False,-0.02591826132312194,-0.09437849647355985,False,False,False,False,-5834188,-9857556.828804359,False,False,False,False,2266353.991705099,False,False,False,False
2024-03-01 00:00:00+00:00,39.0153253354,39.3041138279,37.4366149098,37.5136251745,1611474,,,,,35.46351787583198,35.88654508578986,35.334360249717264,,35.46351787583198,,37.29325608564906,,35.561474403779705,"rgba(38, 166, 154, 0.5)",3.2334466714600048,35.82276781056726,0.9873543154466814,55.03844726698945,5.990653692925257,True,False,True,False,True,1.2471276539247746,36.078260774553996,,0.0,0.0,0.0,0.0,1.0009448836929387,0.9663927535764533,False,False,False,False,0.0923908450890359,-0.0009938256922619737,False,False,False,False,-4222714,-9440161.06370774,False,False,False,False,2217844.3626899067,False,False,False,False
2024-03-08 00:00:00+00:00,39.7950542652,40.3341261178,38.3029803873,39.0153253354,1131218,,,,,35.57113027088558,35.92721192619453,35.36223557404027,,35.57113027088558,,37.30240406795768,,35.62019259037346,"rgba(38, 166, 154, 1.0)",3.1664933987591612,35.962065621447614,1.2104836994937056,56.854704941333,1.8453010935509155,True,False,True,False,True,2.1971284828971314,36.143588983944,,0.0,0.0,0.0,0.0,1.0241613502207803,0.940335808135744,False,False,False,False,0.34282823741313284,0.17091720586043543,False,False,False,False,-3091496,-8969889.577507166,False,False,False,False,2137353.521009173,False,False,False,False
2024-03-15 00:00:00+00:00,39.4003766588,40.353378684,38.8131733907,39.8143068313,2271115,,,,,35.772943557692614,36.007137104197085,35.41768139786564,,35.772943557692614,,37.32091538421675,,35.73258735325178,"rgba(38, 166, 154, 1.0)",3.0945552712520126,36.20839499798258,1.031483163500256,57.71725833410869,2.745675113693828,True,False,True,False,True,1.6869300038338615,36.15418236064,,0.0,0.0,0.0,0.0,1.0386019270394857,0.9121473937691255,False,False,False,False,0.3428282383871497,0.2568727221237926,False,False,False,False,-5362611,-8702683.75695108,False,False,False,False,2147261.778712197,False,False,False,False
2024-03-22 00:00:00+00:00,40.0690194775,41.0474940828,38.5819318349,39.4296202305,2380097,,,,,35.982604949817485,36.09575825726986,35.47941928005925,,35.982604949817485,,37.34325408350737,,35.852594162382196,"rgba(38, 166, 154, 1.0)",3.04704645357107,36.452526024774635,1.1868849089868374,58.82695110809105,3.901318969746036,True,False,True,False,True,2.5150843296757586,36.204402375962,,0.0,0.0,0.0,0.0,1.058365838395435,0.8972474425698034,False,False,False,False,0.342828239151624,0.2998504806377083,False,False,False,False,-2982514,-8278967.478658408,False,False,False,False,2164508.8321409235,False,False,False,False
2024-03-29 00:00:00+00:00,42.0453444227,42.3553561788,40.1174588144,40.1852738861,1222525,,,,,36.12308589486536,36.15829865742977,35.52176163895056,,36.12308589486536,,37.361695736822355,,35.93438206374856,"rgba(0, 255, 255, 0.75)",3.0770547422802688,36.620132077706174,1.7631185660913655,60.93592625728391,6.007103839838777,True,False,True,False,True,4.903257403634058,36.283949579098,,0.0,0.0,0.0,0.0,1.095957399317345,0.8401810723351659,False,False,False,False,0.3428282425642686,0.3213393616009884,False,False,False,False,-1759989,-7796080.183942971,False,False,False,False,2094732.2519823366,False,False,False,False
2024-04-05 00:00:00+00:00,41.2412514303,42.5975528633,40.8343610004,42.1228473618,1922888,,,,,36.33213043000586,36.254716632616,35.58773518633656,,36.33213043000586,,37.39073149247167,,36.05819408298614,"rgba(0, 255, 255, 0.75)",3.1080937511830347,38.34290232113702,0.9325166295449676,61.50211056688968,6.616895237849533,True,False,True,False,True,3.8250452142993083,36.370646686537995,,0.0,0.0,0.0,0.0,1.135243731893915,0.8234331902486238,False,False,False,False,0.34282824340882284,0.33208380250490566,False,False,False,False,-3682877,-7491398.466613862,False,False,False,False,2082003.048131793,False,False,False,False
2024-04-12 00:00:00+00:00,39.9915165385,42.0647201575,39.5458746391,41.5125117169,1796185,,,,,36.477871230784864,36.32492648540779,35.63772592595994,,36.477871230784864,,37.41091889575413,,36.146841214050866,"rgba(38, 166, 154, 1.0)",2.9466805727605663,38.34271074646518,0.5595468362864167,60.53238784166142,6.616895237849533,True,False,True,False,True,2.173488740660755,36.443115035626,,0.0,0.0,0.0,0.0,1.121452273044701,0.8209735301238058,False,False,False,False,0.24549888670977277,0.28879134460733924,False,False,True,False,-5479062,-7342336.506123946,False,False,False,False,2060831.3408627713,False,False,False,False
2024-04-19 00:00:00+00:00,41.1928120934,41.7547084014,39.8655742626,40.2434010903,4280094,,,,,36.818332232391406,36.49847945266953,35.76236367954109,,36.818332232391406,,37.46407809353965,,36.35972512153401,"rgba(0, 255, 255, 0.75)",2.9439682335673254,38.60585095573755,0.8787326942477649,60.71324918049199,6.616895237849533,True,False,True,False,True,3.6400150184070554,36.539987048073996,,0.0,0.0,0.0,0.0,1.1363373873409277,0.8209692705944407,False,False,False,False,0.22172277335786308,0.25525705898260115,False,False,False,False,-1198968,-6887272.172336986,False,False,False,False,2225221.167465529,False,False,False,False
2024-04-26 00:00:00+00:00,41.8709628099,42.4812984548,40.8731124699,41.3381301041,2779823,,,,,37.05090971195457,36.62354989175309,35.85231683177958,,37.05090971195457,,37.5055491157279,,36.50892547849575,"rgba(0, 255, 255, 0.75)",2.927423639040391,38.844568890743226,1.0338079800943418,61.311510215120435,6.716381788021899,True,False,True,False,True,4.458285032468201,36.647966685145995,,0.0,0.0,0.0,0.0,1.1670469726491386,0.7834316369188933,False,False,False,False,0.3361658522754963,0.2957114556290487,False,False,False,False,1580855,-6260003.492904617,False,False,False,False,2266302.7846903047,False,False,False,False
2024-05-03 00:00:00+00:00,42.7816223435,43.5275881316,41.028118348,42.1712866987,2225324,,,,,37.24748723770222,36.73264352706406,35.93077664697447,,37.24748723770222,,37.543594206623126,,36.636969137246915,"rgba(0, 255, 0, 1.0)",2.959630392276328,39.06005161957705,1.2574444206394937,62.34813981470039,7.863397768642379,True,False,True,False,True,5.549526436946007,36.767926600555995,,0.0,0.0,0.0,0.0,1.2358164237893594,0.7823702138958532,False,False,False,False,0.3428282354605712,0.31926984554480997,False,False,False,False,3806179,-5514360.345282054,False,False,False,False,2263267.3191576893,False,False,False,False
2024-05-10 00:00:00+00:00,44.0604208375,46.3758211409,42.742870874,43.2078885082,2818389,,,,,37.56269945796892,36.910219098857006,36.056417716831454,,37.56269945796892,,37.609754788459526,,36.843112091219126,"rgba(0, 255, 0, 1.0)",3.0537998563793165,41.17122527604745,0.9460985321015992,63.88412559114377,9.469972990390332,True,False,True,False,True,7.055607825823625,36.930461337664,,0.0,0.0,0.0,0.0,1.2110711248711672,0.7364910687297346,False,False,False,False,0.342828240282845,0.3310490429138275,False,False,False,False,6624568,-4615180.467853754,False,False,False,False,2304387.443664527,False,False,False,False
2024-05-17 00:00:00+00:00,44.6223171454,44.9081092331,43.7697848161,44.380120461,1970481,,,,,37.76826387626813,37.030202992471565,36.14248129141014,,37.76826387626813,,37.65552774539195,,36.980316053383284,"rgba(0, 255, 0, 1.0)",3.1328980476469517,41.36447334572923,1.0398818442616282,65.31361087697591,10.944299478101605,True,False,True,False,True,7.7098711515948075,37.077980218678,,0.0,0.0,0.0,0.0,1.2419959995661296,0.7856989161230383,False,False,False,False,0.3103631302479175,0.3207060865808725,False,False,False,False,8595049,-3636644.9517164393,False,False,False,False,2279653.63302271,False,False,False,False
2024-05-24 00:00:00+00:00,43.5760274685,44.6998200844,42.5878649959,44.535126339,1473835,,,,,37.896375439255415,37.107899493682794,36.19951256359105,,37.896375439255415,,37.68530999483996,,37.06792916550975,"rgba(0, 255, 255, 0.75)",3.1574214242930023,41.41436448095185,0.6846292265316402,65.01440000346564,10.944299478101605,True,False,True,False,True,6.22375851391773,37.207973076517995,,0.0,0.0,0.0,0.0,1.1769270552500855,0.8163222554345295,False,False,False,False,0.20549377221394804,0.2630999293974103,False,False,False,False,7121214,-2839766.510848555,False,False,False,False,2219963.363909917,False,False,False,False
2024-05-31 00:00:00+00:00,43.2853914472,43.8375998878,42.3117607756,43.8375998878,1150958,,,,,37.98458188221869,37.16296773893476,36.240628788001814,,37.98458188221869,,37.70651203043906,,37.12939280305175,"rgba(0, 255, 255, 0.75)",3.171456255490807,41.42913741378516,0.5853002166437152,64.4412733808364,10.944299478101605,True,False,True,False,True,5.812189490736003,37.310680168118,,0.0,0.0,0.0,0.0,1.176477783001291,0.8198934870834348,False,False,False,False,0.0690903587929415,0.1660951440951759,False,False,False,False,5970256,-2187172.250785699,False,False,False,False,2140777.7813980714,False,False,False,False
2024-06-07 00:00:00+00:00,42.6847436697,43.818224153,42.0162808206,43.4113337231,1845197,,,,,38.11196234502747,37.24478768159361,36.30267034314883,,38.11196234502747,,37.738273112973786,,37.219806789923304,"rgba(38, 166, 154, 1.0)",3.1644003107705596,41.44004408134057,0.39334454118301354,63.28406198216689,10.944299478101605,True,False,True,False,True,4.957782684237532,37.430069973242,,0.0,0.0,0.0,0.0,1.1585961146873216,0.8365627107377798,False,False,False,False,0.04132672713688534,0.10371093561603062,False,False,False,False,4125059,-1719599.5655423142,False,False,False,False,2118882.908701918,False,False,False,False
2024-06-14 00:00:00+00:00,41.5318874517,44.4915309358,41.2606271651,41.9097142794,1591498,,,,,38.20746834842027,37.30843131826311,36.35194040046253,,38.20746834842027,,37.76316768956324,,37.28928002238197,"rgba(38, 166, 154, 1.0)",3.192144897014368,41.432443807850674,0.031152609626942974,61.09948938365355,10.944299478101605,True,False,True,False,False,3.335686232303381,37.483454169165995,,0.0,0.0,0.0,0.0,1.1285430319825798,0.8851656609460137,False,False,False,False,0.0340776916577253,0.06889431363687795,False,False,False,False,2533561,-1404550.6347614022,False,False,False,False,2079817.3599091833,False,False,False,False
2024-06-21 00:00:00+00:00,42.711385305,42.9656918237,41.1928120934,41.1928120934,2189464,,,,,38.32807677128627,37.39118253944164,36.41693041758056,,38.32807677128627,,37.79598615991176,,37.37872990943615,"rgba(38, 166, 154, 1.0)",3.244885528248926,41.42620848064162,0.3960622996312338,60.545737579128144,14.603494878251013,True,False,True,False,False,4.822007880597134,37.57297080003,,0.0,0.0,0.0,0.0,1.0600219500054098,0.9352527531873513,False,False,False,False,-0.10699558936123221,-0.01905063786217713,False,False,False,False,4723025,-950656.1432975946,False,False,False,False,2087939.3332492437,False,False,False,False
2024-06-28 00:00:00+00:00,42.5359792052,43.2765827377,41.2691573732,42.8867914048,3821679,,,,,38.52582181430832,37.53121142651302,36.52834843909232,,38.52582181430832,,37.85302675774417,,37.52846055997122,"rgba(38, 166, 154, 1.0)",3.2908977766436647,41.44956837547721,0.33012597274619715,59.93896912185657,13.93732385734495,True,False,True,False,False,4.571576193556005,37.657078933461996,,0.0,0.0,0.0,0.0,1.0283954892657434,0.9520523431038073,False,False,False,False,-0.1960693860262261,-0.10756001194420162,False,False,False,False,901346,-813470.7993496247,False,False,False,False,2216364.4937492996,False,False,False,False
2024-07-05 00:00:00+00:00,40.9378347402,42.5895755135,40.6162568905,42.4677657219,1497907,,,,,38.579668776270466,37.573268287459754,36.56374435348473,,38.579668776270466,,37.87022341087498,,37.57222713907165,"rgba(38, 166, 154, 0.5)",3.312435489229973,41.41778150028172,-0.14489240972155135,57.69070387879086,11.704056239234738,True,False,True,False,False,2.3163846395397556,37.698011962524,,0.0,0.0,0.0,0.0,1.0723637526145922,0.945976132490315,False,False,False,False,-0.34282825441539394,-0.22519413317979778,False,False,False,False,-596561,-797403.4068052081,False,False,False,False,2163145.4201382403,False,False,False,False
2024-07-12 00:00:00+00:00,42.6918957384,43.0768146796,40.4213612241,41.2886469398,2377080,,,,,38.68089342259733,37.64977941867411,36.626672826766715,,38.68089342259733,,37.902407607891554,,37.65244855601272,"rgba(38, 166, 154, 1.0)",3.3598153727545093,41.910055144112775,0.23270343978640734,57.637226045084745,11.602276900534036,True,False,True,False,False,4.552497193902283,37.789229215034,,0.0,0.0,0.0,0.0,1.0818317148611152,0.883720840940425,False,False,False,False,-0.306630117175914,-0.2659121251778559,False,False,False,False,1780519,-606446.1914863038,False,False,False,False,2178992.4260539263,False,False,False,False
2024-07-19 00:00:00+00:00,43.374030571,46.1517810572,42.5213620302,42.9355153214,2676737,,,,,38.84991692408807,37.76962999842227,36.72066801943882,,38.84991692408807,,37.954792407050185,,37.78007164731638,"rgba(38, 166, 154, 1.0)",3.4114411404694085,43.14798468410205,0.06626111299896156,58.14667548817635,11.602276900534036,True,False,True,False,False,5.402171116683196,37.91195269329,,0.0,0.0,0.0,0.0,1.1494771429555448,0.8118143983338306,False,False,False,False,0.3421853088278347,0.03813659182498941,False,False,False,False,4457256,-231357.14026509615,False,False,False,False,2215862.394494376,False,False,False,False
2024-07-26 00:00:00+00:00,44.28029542,45.0696228692,42.9062809715,43.5202023208,2276210,,,,,38.98727170538537,37.86915044060785,36.799482819127014,,38.98727170538537,,37.99914156390059,,37.885301655040074,"rgba(0, 255, 255, 0.75)",3.4803326310965548,43.2801387666388,0.2873738689299019,59.21005633201225,11.602276900534036,True,False,True,False,False,6.521860275345752,38.060593007812,,0.0,0.0,0.0,0.0,1.1447388528933493,0.8471992992272499,False,False,False,False,0.25097079833959496,0.14455369508229218,False,False,False,False,6733466,284555.68493972573,False,False,False,False,2220332.587494793,False,False,False,False
2024-08-02 00:00:00+00:00,41.7369069727,44.9039615527,40.8598764736,44.4167223865,2420505,,,,,39.0826184196627,37.945471910994115,36.86362789049042,,39.0826184196627,,38.03350263955906,,37.96390607371575,"rgba(38, 166, 154, 0.5)",3.499187380673396,43.0829618659198,-0.384676425347865,57.255290849484744,11.09538988133891,True,False,True,False,False,2.931434643651908,38.195042799292,,0.0,0.0,0.0,0.0,1.1106239734389811,0.8453014672176987,False,False,False,False,-0.021207182510382797,0.06167325628595469,True,False,False,False,4312961,582956.0786478942,False,False,False,False,2235160.1736062896,False,False,False,False
2024-08-09 00:00:00+00:00,43.5786710208,44.8065137195,38.940154159,39.5248411584,3462178,,,,42.4417796331,39.20815310504451,38.04902035576141,36.95198262160855,42.4417796331,39.20815310504451,,38.08111758319039,,39.162733928878616,"rgba(38, 166, 154, 1.0)",3.533454926219115,42.90447699838171,0.19080306286507398,57.307764261273476,11.093203114896383,True,False,True,False,False,5.202891573110289,38.349414530358,,1.0,44.806515,38.940155,156.0,1.0739706927349406,0.8544648486641336,False,False,True,False,-0.271168405352601,-0.10474757453332316,False,False,False,False,7775139,1115710.3691184206,False,False,False,False,2326050.3829687866,False,False,False,False
2024-08-16 00:00:00+00:00,45.1670707024,45.4009455022,42.8867914048,43.6371397207,1884068,,,,43.16180734685782,39.313326474603905,38.12867959132776,37.01635870321936,43.16180734685782,39.313326474603905,,38.1185385769978,,39.405043029002215,"rgba(0, 255, 255, 0.75)",3.6287292952411665,43.20012407447075,0.542048322675589,58.43429377686115,11.093203114896383,True,False,True,False,False,7.0866006195775775,38.483483968124,,0.0,0.0,0.0,0.0,1.135129848845082,0.8825810869253539,False,False,False,False,0.2914563791247643,0.09335440229572056,False,False,False,False,9659207,1748561.971405945,False,False,False,False,2293310.947193321,False,False,False,False
2024-08-23 00:00:00+00:00,47.3499021668,47.6617352331,44.5726389197,45.2352841857,1481241,,,,43.89213155014178,39.42463678079679,38.209626113982935,37.079839143526804,43.89213155014178,39.42463678079679,,38.15699667143193,,39.651558397112076,"rgba(0, 255, 0, 1.0)",3.7743347256885222,43.57620825501229,0.9998302180523495,60.528777423393706,11.093203114896383,True,False,True,False,True,9.563073759226807,38.71537073509,,0.0,0.0,0.0,0.0,1.1197118754620308,0.8462529809098003,False,False,False,False,0.3428282380083679,0.21809132015204424,False,False,False,False,11140448,2444257.232783282,False,False,False,False,2233157.6177715934,False,False,False,False
2024-08-30 00:00:00+00:00,47.8761204662,48.2074430992,46.8529182173,47.749438283,1700278,,,,44.640482316885844,39.5676909814763,38.31286598403042,37.16016521403116,44.640482316885844,39.5676909814763,,38.20654541543615,,39.92030112410593,"rgba(0, 255, 0, 1.0)",3.9298926578141016,45.069333453184,0.7142146764327145,62.31057514626466,8.480374158458716,True,False,True,False,True,10.144831818029147,38.940121256372,,0.0,0.0,0.0,0.0,1.14842519780425,0.8581674509215935,False,False,False,False,0.34282824191961925,0.28045978103583175,False,False,False,False,12840726,3214366.030354891,False,False,False,False,2193685.053492216,False,False,False,False
2024-09-06 00:00:00+00:00,43.9879519203,47.4863291333,43.9002488704,47.2232199836,2071577,,,,44.73514772997368,39.683064345517174,38.40247853099279,37.23326316808945,44.73514772997368,39.683064345517174,,38.25028364947058,,40.013488443643276,"rgba(38, 166, 154, 1.0)",3.9827644242140674,44.80772380446595,-0.20582987012286588,60.000360682177025,8.480374158458716,True,False,True,False,False,4.796060526573864,39.1421954085,,0.0,0.0,0.0,0.0,1.0792968872581576,0.8833313912466266,False,False,False,False,0.12612696561590656,0.20329337332586916,False,False,False,False,10769149,3773979.583661936,False,False,False,False,2184640.0124927927,False,False,False,False
2024-09-13 00:00:00+00:00,46.1683471889,46.2075393342,43.0329631547,43.9392280037,2361256,,,,44.808229511898226,39.80912820058886,38.50195820771791,37.31508184572121,44.808229511898226,39.80912820058886,,38.29955025015109,,40.10859944148155,"rgba(0, 255, 255, 0.75)",4.079952014653565,44.77340923055612,0.3419005795494209,59.67648549066388,8.480374158458716,True,False,True,False,False,7.232097376542672,39.389981483428,,0.0,0.0,0.0,0.0,1.0567000135069815,0.9056530219553024,False,False,False,False,-0.002212881596256239,0.10054024586480646,False,False,False,False,13130405,4467048.133020312,False,False,False,False,2197722.6782340673,False,False,False,False
2024-09-20 00:00:00+00:00,47.1285547492,48.1377524913,45.7666276993,46.4916823878,3635741,,,,45.29078317206606,40.05666610032566,38.6912078456269,37.46721673281491,45.29078317206606,40.05666610032566,,38.39447220410371,,40.37646846270838,"rgba(0, 255, 255, 0.75)",4.197825534734097,45.20519430005039,0.4581801776265206,59.98179690099204,8.480374158458716,True,False,True,False,False,8.272569824511624,39.689105793924,,0.0,0.0,0.0,0.0,1.1012987164108219,0.886959132205247,False,False,False,False,0.2688605179639669,0.1847003819143867,False,False,False,False,16766146,5378092.419463251,False,False,False,False,2304242.553920433,False,False,False,False
2024-09-27 00:00:00+00:00,49.3919011416,50.4647861198,47.4322938755,47.4322938755,2126030,,,,45.722924021416915,40.234774294825215,38.824795754507996,37.572946482164824,45.722924021416915,40.234774294825215,,38.4622292426177,,40.58886013822874,"rgba(0, 255, 0, 1.0)",4.370780421667053,46.674770722479394,0.6216579550990737,61.35956630436473,8.480374158458716,True,False,True,False,False,10.648982111442198,40.04746005702,,0.0,0.0,0.0,0.0,1.0978764706456041,0.8698741793335788,False,False,False,False,0.3428282439470401,0.2637643129307134,False,False,False,False,18892176,6379135.647651157,False,False,False,False,2291041.624000401,False,False,False,False
2024-10-04 00:00:00+00:00,48.1475505276,49.3576080144,47.3245154759,49.1567482696,1407597,,,,45.9014880356706,40.33832770326942,38.90446043837777,37.63699124188712,45.9014880356706,40.33832770326942,,38.503197568705325,,40.69531685480123,"rgba(0, 255, 255, 0.75)",4.49072737335059,46.71809423863762,0.3183128634005339,61.280702901900796,8.480374158458716,True,False,True,False,False,8.971283873535533,40.397759447264,,0.0,0.0,0.0,0.0,1.0847977739270922,0.8898092697909653,False,False,False,False,0.2804616481018375,0.2721129805162754,False,False,False,False,17484579,7201761.081158479,False,False,False,False,2225601.2814818528,False,False,False,False
2024-10-11 00:00:00+00:00,47.5302742388,48.0544691825,46.883603841,47.6772447838,1707407,,,,46.02564655123505,40.44830772434393,38.99134325833861,37.707984299793665,46.02564655123505,40.44830772434393,,38.54846975142971,,40.793320458427814,"rgba(0, 255, 255, 0.75)",4.586193425601967,46.693145756103604,0.18253231057007033,60.70760378765635,8.480374158458716,True,False,True,False,False,8.146864344644307,40.751971628224,,0.0,0.0,0.0,0.0,1.0977051233130461,0.8978895613796448,False,False,False,False,0.1943991124461828,0.2332560464812291,False,False,False,False,15777172,7836976.704776369,False,False,False,False,2187216.5198906045,False,False,False,False
2024-10-18 00:00:00+00:00,49.3331129236,50.4010988836,47.2853233305,47.6870428201,2703272,,,,46.354003419051814,40.65174323190891,39.149286680214566,37.83542826697956,46.354003419051814,40.65174323190891,,38.631226911568454,,40.99761539953872,"rgba(0, 255, 255, 0.75)",4.723226604386075,46.98397140609178,0.4973594778041687,61.284959709265046,8.480374158458716,True,False,True,False,False,10.047354055729748,41.088875049921995,,0.0,0.0,0.0,0.0,1.097148200486413,0.8606224523714869,False,False,False,False,0.32667653885754194,0.27996629266938555,False,False,False,False,18480444,8625381.689607749,False,False,False,False,2225442.8517505596,False,False,False,False
2024-10-25 00:00:00+00:00,47.0403724223,49.2743247056,46.2957216612,49.2743247056,1867204,,,,46.43763515299174,40.76296282469846,39.23966696155921,37.910428457020615,46.43763515299174,40.76296282469846,,38.679638806025984,,41.0876733490675,"rgba(38, 166, 154, 1.0)",4.796762123630984,46.98638254961441,0.011255482613910087,59.840983286901135,8.480374158458716,True,False,True,False,False,7.021530710039009,41.405171870736005,,0.0,0.0,0.0,0.0,1.0655025970734504,0.8893699459309481,False,False,False,False,0.1537817831292509,0.21687403789931822,False,False,False,False,16613240,9217074.897784952,False,False,False,False,2198906.6405097772,False,False,False,False
2024-11-01 00:00:00+00:00,45.2081396285,49.9307931397,44.541873158,47.4616879845,3208727,,,,46.45092154327193,40.91954741368279,39.3727612581289,38.023837137398644,46.45092154327193,40.91954741368279,,38.75257675825499,,41.19176683812057,"rgba(38, 166, 154, 0.5)",4.824224620081235,47.039602891503606,-0.3796388865020895,57.50080048193867,11.251937770983673,True,False,True,False,False,4.708988160314512,41.645230253155994,,1.0,49.930794,44.541874,154.0,1.0364605292333315,0.8991905447163502,False,False,False,False,0.06902318250679992,0.14294861020305907,False,False,False,False,13404513,9527255.497949028,False,False,False,False,2273708.148620164,False,False,False,False
2024-11-08 00:00:00+00:00,50.5186753196,53.5756626547,45.0807651562,45.3845042824,3229342,49.725034376833335,,,46.77282547319585,41.152576137278245,39.55877924702027,38.176227189124006,46.77282547319585,41.152576137278245,49.725034376833335,38.85383984854885,49.725034376833335,41.4151020116546,"rgba(0, 255, 255, 0.75)",4.978478231064416,48.42199851878859,0.42114813071365625,58.61831296604416,11.251937770983673,True,False,True,False,False,10.119147019165986,41.997237578748,,-1.0,53.575665,45.080765,0.0,1.0189116074372333,0.8952154237152932,False,True,False,False,0.34282823868337453,0.2428884244432168,False,False,False,False,16633855,10053670.27587873,False,False,False,False,2344495.841314967,False,False,False,False
2024-11-15 00:00:00+00:00,49.6172559772,51.302518226,49.2645266693,50.8910007001,2076469,49.856686749809114,,,46.96836459480968,41.30163628508651,39.67874040691642,38.27492846754358,46.96836459480968,41.30163628508651,49.856686749809114,38.919955077171714,49.856686749809114,41.55591743858905,"rgba(0, 255, 255, 0.75)",5.0964807289428,48.668663059245254,0.18612704891979878,58.795079207797755,11.251937770983673,True,False,True,False,False,8.999326320737843,42.31036761752001,,0.0,0.0,0.0,0.0,1.0591628830767117,0.9067492279780626,False,False,False,False,0.34282824133712925,0.29285833289017305,False,False,False,False,14557386,10387278.848035859,False,False,False,False,2324642.001217562,False,False,False,False
2024-11-22 00:00:00+00:00,51.2241339354,51.3809025166,47.9907819463,49.6172559772,2226451,49.95775423154371,,,47.1619635036753,41.45843665382043,39.806018299481735,38.38016437671015,47.1619635036753,41.45843665382043,49.95775423154371,38.99084681269474,49.95775423154371,41.70164570842191,"rgba(0, 255, 255, 0.75)",5.256118601946649,48.86793728009352,0.44827691948081966,59.65927080460483,11.251937770983673,True,False,True,False,True,10.541840182922154,42.63822925309201,,0.0,0.0,0.0,0.0,1.0570509196740672,0.9046367769157496,False,False,False,False,0.21483341878469794,0.2538458758374355,False,True,False,False,16783837,10861097.970403573,False,False,False,False,2317368.5937199644,False,False,False,False
2024-11-29 00:00:00+00:00,50.2149361933,52.5272727673,50.0189754667,51.7042377155,1952758,50.155940855182635,,,47.3496618983679,41.602468823035444,39.92272046604621,38.47649085106015,47.3496618983679,41.602468823035444,50.155940855182635,39.056251686102115,50.155940855182635,41.837835509627425,"rgba(0, 255, 255, 0.75)",5.3686831398556345,49.0880064996571,0.20990802852134863,59.55427945824948,11.251937770983673,True,False,True,False,True,9.2795184664065,42.881666562076,,0.0,0.0,0.0,0.0,1.085060729669937,0.8807799796828328,False,False,False,False,0.3428282360677113,0.2983370559525734,False,False,False,False,14831079,11155170.639262566,False,False,False,False,2290360.4015925596,False,False,False,False
