date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_633,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_257,aVWAP_peak_234,aVWAP_peak_162,aVWAP_valley_883,aVWAP_valley_854,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_465,aVWAP_valley_450,aVWAP_OB_bull_782,aVWAP_OB_bull_514,aVWAP_OB_bull_143,aVWAP_OB_bear_828,aVWAP_OB_bear_435,aVWAP_OB_bear_402,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,101.96,102.055,101.26,101.715,6822.0,,,,,,,,,,,,,,,102.47644502397873,99.44039758584992,99.86575575773556,99.51500499564227,99.6811574567377,103.66454049248492,104.90892633908324,105.24300423812558,105.61903154860721,106.16262562675742,107.14075313789557,107.32837863951764,109.66306101491783,,,,,,,,,,,,,99.94940899578914,99.43534348902598,99.63190083354691,98.43542703124834,,99.94940899578914,110.33647425616304,,99.6811574567377,103.66454049248492,109.66306101491783,103.9006986044103,99.36302008740259,#000000,2.40504186062356,100.78395980767965,0.38712016100998764,63.45238488159881,7.792782553310978,True,False,True,False,True,0.5003681298776677,99.92310000000002,105.398,0.0,0.0,0.0,0.0,0.9181421811027808,1.0140107406816614,False,False,False,False,-0.09755891696528766,-0.08794668589624405,False,False,False,False,-52849.0,-56847.54807071427,False,False,False,False,6299.924907472123,False,False,False,False
2025-04-24 14:00:00+00:00,101.78,102.82,101.78,102.55,4118.0,,,,,,,,,,,,,,,102.46471383407273,99.55052134352275,99.91927367788914,99.55100915361795,99.69823264741383,103.65889714460322,104.89936639081745,105.23284805501443,105.60971324534357,106.15285868368969,107.13067367714845,107.31835779612302,109.6523031158206,,,,,,,,,,,,,100.09410849803417,99.52786839016508,99.66379696514161,98.46712407698415,,100.09410849803417,110.32559576907191,,99.69823264741383,103.65889714460322,109.6523031158206,103.91067452039053,99.43822448258125,#000000,2.418120640586968,100.81973478546414,0.7155413115020854,63.962582738539375,7.792782553310978,True,False,True,False,True,2.106842618559657,100.01209999999999,105.35405,0.0,0.0,0.0,0.0,0.9213343225054315,1.0099093847702827,False,False,False,False,-0.07879619469354283,-0.08337144029489343,False,False,False,False,-48731.0,-56721.71011612955,False,False,False,False,6266.09661433302,False,False,False,False
2025-04-24 15:00:00+00:00,102.56,103.15,102.56,102.94,6122.0,,,,,,,,,,,,,,,102.53075317167865,99.72615446195694,100.01007618594872,99.61205391759349,99.72787558920969,103.65385160763564,104.8880850749748,105.2205081265416,105.5980905511674,106.14034530716881,107.11733772253974,107.30503698668535,109.63746465629536,,,,,,,,,,,,,100.32060884213877,99.6774530078838,99.7183424242424,98.51921421745429,,100.32060884213877,110.3104928964298,,99.72787558920969,103.65385160763564,109.63746465629536,103.93597179687663,99.55890462292982,#000000,2.4112389660404174,100.88453119519738,0.8524533792592007,65.04975136461715,8.409741474838,True,False,True,False,True,2.848354311053825,100.09450000000001,105.31252500000001,0.0,0.0,0.0,0.0,0.9279976670819966,1.0067601601230085,False,False,False,False,-0.06263363658786837,-0.07300253844138091,False,False,False,False,-42609.0,-56502.90840890274,False,False,False,False,6263.862558296849,False,False,False,False
2025-04-24 16:00:00+00:00,103.01,104.22,102.95,104.16,4437.0,,,,,,,,,,,,,,,102.65858866740666,99.87516715309101,100.09188844069568,99.66662263578888,99.75500248148072,103.6544279687534,104.8835957812307,105.2150329256057,105.59248022905967,106.13380690952496,107.10975282550926,107.29737289858697,109.6281679384946,,,,,,,,,,,,,100.51270826547741,99.80575132555049,99.76756993824272,98.5637778363622,,100.51270826547741,110.30089712319082,,99.75500248148072,103.6544279687534,109.6281679384946,103.96630052732525,99.6624518414082,"rgba(38, 166, 154, 0.5)",2.441924027269333,100.94651301625998,1.3159651765798275,67.78291390292159,11.504037307229858,True,False,True,False,True,5.11753260131896,100.1355,105.29117500000001,0.0,0.0,0.0,0.0,0.9268871066584955,1.0045562335136289,False,False,False,False,-0.033838096337164954,-0.05342031738927293,False,False,False,False,-38172.0,-56218.708278532155,False,False,False,False,6235.539107780619,False,False,False,False
2025-04-24 17:00:00+00:00,104.14,104.25,103.77,103.91,10800.0,,,,,,,,,,,,,,,102.9219896442405,100.21225617922805,100.28696092562195,99.79983675131972,99.82274591566508,103.65806730581873,104.87476581487682,105.20370699963252,105.58045596769237,106.11937973637319,107.0925329852453,107.27990820437826,109.60643104679379,,,,,,,,,,,,,100.9255119943504,100.10100833524508,99.88828107449272,98.6731985115889,,100.9255119943504,110.27837005462531,,99.82274591566508,103.65806730581873,109.60643104679379,104.0353105751451,99.89699997891928,#000000,2.4955964857765274,101.08894107501823,1.1304146888570297,68.61235837844825,12.732817707247463,True,False,True,False,True,4.594104084549404,100.1939,105.26772499999998,0.0,0.0,0.0,0.0,0.9357442600165716,1.0028866971373587,False,False,False,False,-0.01731468772869017,-0.03536750255898155,False,False,False,False,-48972.0,-56106.35621219832,False,False,False,False,6306.305943318904,False,False,False,False
2025-04-24 18:00:00+00:00,103.985,104.4,103.81,104.33,4433.0,,,,,,,,,,,,,,,103.01735636803075,100.34173850310289,100.36558077080768,99.85470963481681,99.8512573631579,103.66047568266198,104.87200036365108,105.199878338304,105.57619129152296,106.11407029178073,107.08597722650234,107.27323065957344,109.59787768615136,,,,,,,,,,,,,101.07728242459945,100.21618286007889,99.93821333525796,98.71851487115133,,101.07728242459945,110.26946677047316,,99.8512573631579,103.66047568266198,109.59787768615136,104.06233416769723,99.98754837277191,"rgba(38, 166, 154, 0.5)",2.5563627349092646,101.14485411692996,1.245967890070612,69.87243104982454,14.357639730008358,True,False,True,False,True,5.373907339516055,100.25389999999999,105.246375,0.0,0.0,0.0,0.0,0.9359758540559309,0.9988514650498145,False,False,False,False,-0.014453562576070342,-0.024910532567525945,False,False,False,False,-44539.0,-55927.01735619525,False,False,False,False,6277.262440321711,False,False,False,False
2025-04-24 19:00:00+00:00,104.34,104.54,103.965,104.15,17200.0,,,,,,,,,,,,,,104.21833333333332,103.29031649862794,100.77742195446537,100.64553237435396,100.0569802376441,99.95938566930384,103.670287679381,104.86205870372257,105.18583871727814,105.560335045113,106.0941449319998,107.06114980321176,107.24790967472175,109.56517746164218,,,,,,,,,,,,,101.55854517974802,100.61134806369763,100.12308115698188,98.88868558274298,,101.55854517974802,110.23538275495882,,99.95938566930384,103.670287679381,109.56517746164218,104.15677657748563,100.29541499579263,#000000,2.5839863888298664,101.29662396082064,1.1042535098149222,69.90989689771095,14.845390230784929,True,False,True,False,True,4.98648046682581,100.29810000000002,105.23577499999999,0.0,0.0,0.0,0.0,0.9394570909479534,0.9963396387731114,False,False,False,False,-0.010011741064698746,-0.017461136816112346,False,False,False,False,-61739.0,-56017.12561423873,False,False,False,False,6446.607208688817,False,False,False,False
2025-04-25 14:00:00+00:00,102.96,103.3,102.44,103.06,3583.0,,,,,,,,,,,,,,103.99679866557601,103.27417884178654,100.82674153812101,100.67964568949849,100.08448909447769,99.974646074858,103.66759735522676,104.85596730125546,105.17914700514122,105.55396020062571,106.08723943064247,107.05371854058181,107.24047278623415,109.55679042905157,,,,,,,,,,,,,101.60106745970084,100.65814537736503,100.14814103345833,98.91458829704645,,101.60106745970084,110.2268248419549,,99.974646074858,103.66759735522676,109.55679042905157,104.14509949664834,100.33048554189267,#000000,2.591165908575932,101.3024352222495,0.6782911012890083,65.62554272337044,14.845390230784929,True,False,True,False,False,2.6729647274816273,100.3163,105.22455,0.0,0.0,0.0,0.0,0.9328682828497163,0.9983820486976821,False,False,False,False,-0.05168374524550317,-0.034572441030807755,False,False,False,False,-65322.0,-56161.38723262262,False,False,False,False,6402.210197701393,False,False,False,False
2025-04-25 15:00:00+00:00,103.0,103.12,102.725,102.875,3004.0,,,,,,,,,,,,,,103.85912865570828,103.26075855376189,100.86588313662598,100.70714282680561,100.1069382172722,99.98720604180002,103.66527550050604,104.85081939770423,105.17350096050836,105.54858515971644,106.08142428897538,107.04746854367765,107.23421892050762,109.54974679747659,,,,,,,,,,,,,101.63406831810353,100.69550775783388,100.16861155645363,98.93590848994602,,101.63406831810353,110.2196391241582,,99.98720604180002,103.66527550050604,109.54974679747659,104.13843550007472,100.35852403058426,#000000,2.574918510037495,101.30961086603911,0.6079373494185247,62.121333291110616,17.233957391237283,True,False,True,False,False,2.2858186732334502,100.3462,105.207425,0.0,0.0,0.0,0.0,0.9337957795141658,1.0021261893371607,False,False,False,False,-0.0467634302595249,-0.040667935645166325,False,False,False,False,-68326.0,-56349.98588017886,False,False,False,False,6349.524768279666,False,False,False,False
2025-04-25 16:00:00+00:00,102.875,102.985,102.54,102.545,2625.0,,,,,,,,,,,,,,103.74293288404259,103.24310913860062,100.89539449707145,100.72830807464693,100.12476901998832,99.9972855920388,103.6626819769861,104.84584433732097,105.16812079020207,105.54352236480106,106.07601458914283,107.04173751731707,107.22849596450607,109.54340368230702,,,,,,,,,,,,,101.65688710336897,100.72405332315576,100.18485634003544,98.95334679393481,,101.65688710336897,110.2131858389261,,99.9972855920388,103.6626819769861,109.54340368230702,104.1315443163551,100.37978589012374,#000000,2.53639378674563,101.31393324430792,0.4853610516337165,58.609549524500075,13.939531491870454,True,False,True,False,False,1.590956636632857,100.3709,105.19467499999999,0.0,0.0,0.0,0.0,0.935608482523444,1.0012521312872975,False,False,False,False,-0.0516500363583635,-0.046158986001764914,False,False,False,False,-70951.0,-56576.358192114065,False,False,False,False,6291.780198228818,False,False,False,False
2025-04-25 17:00:00+00:00,102.61,103.1,102.14,102.18,2762.0,,,,,,,,,,,,,,103.62273565503529,103.21885247553747,100.9218058358331,100.74768913560982,100.14170420477254,100.00696348430941,103.65936339204117,104.84011068100826,105.16199218341518,105.53781165461764,106.06997812039646,107.03542421705836,107.22220313752734,109.5365315696085,,,,,,,,,,,,,101.67503867732404,100.7500051923311,100.20026556946222,98.97046732691398,,101.67503867732404,110.2062124756843,,100.00696348430941,103.65936339204117,109.5365315696085,104.12308326762647,100.39894419150784,#000000,2.4265967159011055,101.1735784037465,0.41474612969620417,55.00009296185998,10.616930341835534,True,False,True,False,False,0.8215704276326505,100.3853,105.178375,0.0,0.0,0.0,0.0,0.9328717880442016,1.0018106776727467,False,False,False,False,-0.05282751556811881,-0.049493250784941864,False,False,False,False,-73713.0,-56842.042561228576,False,False,False,False,6237.054923837674,False,False,False,False
2025-04-25 18:00:00+00:00,102.32,102.865,102.32,102.67,1384.0,,,,,,,,,,,,,,103.5772453476449,103.2095177364707,100.9359164618377,100.75804220585331,100.15062070616017,100.0120679796995,103.6579099000126,104.83742341431416,105.15909674798958,105.5350930998839,106.06708256985648,107.03236760697818,107.21915223754009,109.53316365957467,,,,,,,,,,,,,101.68543153660198,100.7637918275075,100.20839672755423,98.97933624007175,,101.68543153660198,110.2027883759909,,100.0120679796995,103.6579099000126,109.53316365957467,104.12033569098685,100.40923908293387,#000000,2.31206176855681,101.17952643146373,0.6446512756735855,54.33838283768272,9.980305198944293,True,False,True,False,False,1.8284700527456401,100.4151,105.16850000000001,0.0,0.0,0.0,0.0,0.9341432225063938,1.000772591645354,False,False,False,False,-0.05017209637975249,-0.04983267358234718,False,False,False,False,-72329.0,-57082.150428496345,False,False,False,False,6161.813762227787,False,False,False,False
2025-04-25 19:00:00+00:00,102.67,102.88,102.3,102.84,12597.0,,,,,,,,,,,,,,103.31339226818059,103.14305919067488,101.05818869322964,100.84989655391212,100.23066476245162,100.05858852314253,103.6455548178439,104.81385872822413,105.13360677140574,105.51104217954757,106.04136603833662,107.0050842240516,107.19189784766348,109.50290206567828,,,,,,,,,,,,,101.77547016462393,100.88397236114372,100.28159954814242,99.0593110812828,,101.77547016462393,110.17198910389348,,100.05858852314253,103.6455548178439,109.50290206567828,104.10707876173878,100.50008828879822,#000000,2.2040666713809567,101.22244192549728,0.7338970710397089,54.48685541664688,9.934002529377452,True,False,True,False,False,2.1784115599614786,100.45490000000001,105.156175,0.0,0.0,0.0,0.0,0.9348416289592758,0.9979771093957946,False,False,False,False,-0.0502503166617158,-0.05004149512203149,False,False,False,False,-59732.0,-57123.233367589426,False,False,False,False,6261.584091495573,False,False,False,False
2025-04-28 14:00:00+00:00,103.84,104.5,103.84,103.98,3997.0,,,,,,,,,,,,,,103.38063687648456,103.17952208515973,101.12477466351172,100.8987123212156,100.26929806580526,100.08091757702381,103.64738352291145,104.81142376278906,105.13027625934424,105.50730716562767,106.03672548032385,106.99933943269342,107.18603978965783,109.49535933052165,,,,,,,,,,,,,101.84099106257602,100.94706865866601,100.31730667815732,99.09374723050082,,101.84099106257602,110.16412707724722,,100.08091757702381,103.64738352291145,109.49535933052165,104.12483688093356,100.54977840747505,#000000,2.229503776648636,101.27688375943508,1.2124295409932953,57.919645228114234,9.934002529377452,True,False,True,False,True,4.486000890607357,100.5197,105.14327500000002,0.0,0.0,0.0,0.0,0.9389743453972624,0.9946519816790661,False,False,False,False,-0.0008972709777756902,-0.02546938304990359,False,False,False,False,-55735.0,-57101.71036964231,False,False,False,False,6226.474260619673,False,False,False,False
2025-04-28 15:00:00+00:00,103.96,103.96,103.4,103.66,1744.0,,,,,,,,,,,,,,103.39107663885252,103.18754278698248,101.14883419852728,100.91674075219379,100.28403813732908,100.08954291993402,103.6474283492275,104.80971653072152,105.12821749496908,105.50518142259398,106.03425460658605,106.99646552206781,107.1831320166899,109.49181070922468,,,,,,,,,,,,,101.8631897004851,100.97016115088346,100.33092075738823,99.1073396983157,,101.8631897004851,110.16045809845694,,100.08954291993402,103.6474283492275,109.49181070922468,104.12957014899283,100.56790282676812,#000000,2.2515097537367263,101.29284887921852,1.0513616993454373,58.798242479207644,9.934002529377452,True,False,True,False,True,3.771037195170692,100.5881,105.133275,0.0,0.0,0.0,0.0,0.9364161849710982,0.9985416556186033,False,False,False,False,0.01997233033893142,-0.0027485263554860844,False,False,False,False,-57479.0,-57107.559821275754,False,False,False,False,6156.9785356488255,False,False,False,False
2025-04-28 16:00:00+00:00,103.66,103.66,103.16,103.16,1765.0,,,,,,,,,,,,,,103.38883263259706,103.18979272419631,101.16944456359717,100.93248455607743,100.29731372161238,100.09738973282806,103.64686856457125,104.80746845493601,105.12564480046218,105.50262891398785,106.03139282624566,106.99325917085208,107.17990394910586,109.48801004802918,,,,,,,,,,,,,101.88091572879495,100.99019029594993,100.34316936580481,99.11997573618615,,101.88091572879495,110.1565509585064,,100.09738973282806,103.64686856457125,109.48801004802918,104.1321739042213,100.58356278168395,#000000,2.236056629929728,101.30416929257228,0.8299569351631477,57.305889776571746,9.934002529377452,True,False,True,False,True,2.6573332311741815,100.65759999999999,105.1216,0.0,0.0,0.0,0.0,0.9471440520195342,0.995844912716186,False,False,False,False,0.010572574056113357,0.003912023850313636,False,False,False,False,-59244.0,-57140.682924821864,False,False,False,False,6088.88584517365,False,False,False,False
2025-04-28 17:00:00+00:00,103.22,103.51,103.035,103.465,1212.0,,,,,,,,,,,,,,103.38761378751951,103.19140587524545,101.18343751664766,100.94322166458471,100.30639285702543,100.10277264988902,103.64649726818052,104.80593907486245,105.1238922159319,105.50088764357217,106.02943843647608,106.99106665459539,107.17769615415179,109.48540713293932,,,,,,,,,,,,,101.89292380148639,101.00380601743021,100.35155046397144,99.12862950351101,,101.89292380148639,110.15387449274762,,100.10277264988902,103.64649726818052,109.48540713293932,104.13397635225867,100.59422744659975,#000000,2.262240870631862,101.3118263344688,0.9517879786734647,57.31574158263213,9.934002529377452,True,False,True,False,True,3.288430338386899,100.72489999999999,105.11095000000002,0.0,0.0,0.0,0.0,0.9465496286293044,0.9873328831870359,False,False,False,False,0.005786483378944604,0.00484925361462912,False,False,False,False,-58032.0,-57154.501794204465,False,False,False,False,6013.275211915144,False,False,False,False
2025-04-28 18:00:00+00:00,103.47,103.67,103.315,103.555,1676.0,,,,,,,,,,,,,,103.391548612797,103.19622217163875,101.20405584596159,100.95899666982835,100.31958560787541,100.11059198709745,103.64627722087971,104.8040830887422,105.12171333248311,105.49868053751898,106.0269175030936,106.98818545079706,107.17478753714818,109.48191466409297,,,,,,,,,,,,,101.91119876902096,101.02378240171237,100.36374449550394,99.14103786227385,,101.91119876902096,110.15027265680995,,100.11059198709745,103.64627722087971,109.48191466409297,104.13739715928246,100.60994088212777,#000000,2.275757224737824,101.32404571649793,0.9803129522126802,57.62716650262652,9.934002529377452,True,False,True,False,True,3.4763050004002913,100.79979999999999,105.101325,0.0,0.0,0.0,0.0,0.951654839932831,0.9838036942744163,False,False,False,False,0.013444446933035816,0.009146850273832469,False,False,False,False,-56356.0,-57142.1219214261,False,False,False,False,5946.030634986226,False,False,False,False
2025-04-28 19:00:00+00:00,103.565,103.83,103.49,103.59,7296.0,,,,,,,,,,,,,,103.4209410250089,103.22315335814018,101.29429271359766,101.02868075000147,100.37794391501723,100.1454364250044,103.6462085811198,104.7968314006783,105.11301856265484,105.48972269221368,106.01653751653187,106.97614156312687,107.16260399778926,109.46707182698604,,,,,,,,,,,,,101.99194726669403,101.11129314842952,100.41778643175324,99.1957467431921,,101.99194726669403,110.13492901308601,,100.1454364250044,103.6462085811198,109.46707182698604,104.1541845948479,100.67919339751722,#000000,2.2826120548164246,101.3785327768287,0.9688318339093109,57.964086350120574,9.934002529377452,True,False,True,False,True,3.55058589315394,100.90729999999999,105.08912500000001,0.0,0.0,0.0,0.0,0.9582483340133277,0.9784577723378214,False,False,False,False,0.019275951458132934,0.014211400865982701,False,False,False,False,-49060.0,-57016.81770559004,False,False,False,False,5966.960392583338,False,False,False,False
2025-04-29 14:00:00+00:00,103.115,103.33,102.47,103.325,4228.0,,,,,,,,,,,,,,103.39629836235203,103.2169427087549,101.33106415348524,101.05858733070257,100.40482708410903,100.1619273601824,103.64371679861597,104.79053603675447,105.10601448400261,105.48291683105337,106.00906993391173,106.96796523121357,107.15439705890894,109.45763065193005,,,,,,,,,,,,,102.01966323616348,101.14804544492527,100.44265516009736,99.22267857192148,,102.01966323616348,110.1252593630564,,100.1619273601824,103.64371679861597,109.45763065193005,104.15584957328406,100.7082606032769,#000000,2.2892728831080422,101.39425701053207,0.84338700017564,56.75524608909063,9.934002529377452,True,False,True,False,True,2.925330310704222,101.0075,105.0715,0.0,0.0,0.0,0.0,0.9521071757878178,0.9782773770136141,False,False,False,False,-0.007178767075096556,0.003516316895443073,False,False,False,False,-53288.0,-56959.00657837158,False,False,False,False,5939.999766341735,False,False,False,False
2025-04-29 15:00:00+00:00,103.475,103.585,103.21,103.21,4671.0,,,,,,,,,,,,,,103.3921929962912,103.22124345206065,101.37659463644398,101.09534783731021,100.43713761470048,100.18176288605522,103.64231738616236,104.78479112605052,105.0994231281525,105.47633991598242,106.00167461621425,106.95964353370469,107.14601211027397,109.44770785596681,,,,,,,,,,,,,102.056943734843,101.19309781601997,100.47262681432703,99.25424900866368,,102.056943734843,110.11504826591884,,100.18176288605522,103.64231738616236,109.44770785596681,104.16158493538353,100.74422934346343,#000000,2.2924077098344857,101.41831585371457,0.7815730764641255,55.32326928752039,8.987874559183993,False,False,True,False,False,2.6516241431438665,101.09960000000001,105.0573,0.0,0.0,0.0,0.0,0.9552271304537164,0.9804033640891651,False,False,False,False,0.010137458183432948,0.00682688753943801,False,False,False,False,-57959.0,-56974.51035235032,False,False,False,False,5920.325351359693,False,False,False,False
2025-04-29 16:00:00+00:00,103.21,103.73,103.13,103.3,2203.0,,,,,,,,,,,,,,103.39202378139464,103.22403762599932,101.39790572602847,101.1126669457244,100.45239764509337,100.1911840550257,103.64177199307542,104.78219334172256,105.09642195376868,105.47332648634067,105.99826821638591,106.95578771513013,107.14212369156905,109.4430785484349,,,,,,,,,,,,,102.07448429996526,101.21420520940256,100.48679921495379,99.2691574673171,,102.07448429996526,110.11027963861787,,100.1911840550257,103.64177199307542,109.4430785484349,104.1645134089781,100.76116154790968,#000000,2.295173916352919,101.42989917726061,0.8147970005301468,54.83664910225041,8.279694559344016,False,False,True,False,False,2.8539898153724934,101.176,105.039725,0.0,0.0,0.0,0.0,0.9503582813393999,0.9832711222515874,False,False,False,False,0.011268767847644582,0.009047827693541295,False,False,False,False,-55756.0,-56955.61871898054,False,False,False,False,5862.692400175822,False,False,False,False
2025-04-29 17:00:00+00:00,103.3,104.255,103.29,104.11,2882.0,,,,,,,,,,,,,,103.41101050394902,103.23832725708772,101.43192958181044,101.13981205344857,100.47547447483166,100.20533474411612,103.64244892546067,104.78001779503155,105.0936513390746,105.47033571372566,105.99467306447387,106.95145856181615,107.13772232784979,109.43753051294723,,,,,,,,,,,,,102.1051981011019,101.2474076861913,100.50828355442258,99.29084020484966,,102.1051981011019,110.1045130545274,,100.20533474411612,103.64244892546067,109.43753051294723,104.17212334683022,100.78793238664136,#000000,2.260673368950407,101.46665168569672,1.1692747614975199,58.0524380299987,8.279694559344016,True,False,True,False,True,4.660838072508355,101.2564,105.03247499999999,0.0,0.0,0.0,0.0,0.9500407719488991,0.9810546344115251,False,False,False,False,0.023193345240459184,0.01612058646700024,False,False,False,False,-52874.0,-56892.33780860875,False,False,False,False,5816.480114901778,False,False,False,False
2025-04-29 18:00:00+00:00,104.11,104.175,103.92,103.95,7751.0,,,,,,,,,,,,,,103.46770125938485,103.28100497198534,101.52359374785394,101.21358338574596,100.53833517780636,100.24418565878821,103.64521677625696,104.77506107240335,105.08705713496997,105.46300279657359,105.98565657806152,106.94036688331359,107.12641461800773,109.4230122060071,,,,,,,,,,,,,102.18852932070098,101.33694682594675,100.56691288826569,99.34977871277404,,102.18852932070098,110.08938003874744,,100.24418565878821,103.64521677625696,109.4230122060071,104.19387087622559,100.86054193692186,#000000,2.23043753434054,101.5314647008723,1.0843322271487736,59.15024060286695,5.6678426377042115,True,False,True,False,True,4.260730912375962,101.31819999999999,105.023325,0.0,0.0,0.0,0.0,0.9552495227706573,0.9813198800109083,False,False,False,False,0.032772437869789735,0.02444651216839499,False,False,False,False,-60625.0,-56950.20854025822,False,False,False,False,5846.4726712598895,False,False,False,False
2025-04-29 19:00:00+00:00,103.96,104.23,103.96,104.02,10697.0,,,,,,,,,,,,,,103.53677283789145,103.33662050643366,101.64247968295814,101.31126995367454,100.6228245023139,100.29728301734197,103.64952797673324,104.76881239736801,105.07854806377745,105.45338312326335,105.97369070183977,106.92548160285962,107.11121639302904,109.40330547052051,,,,,,,,,,,,,102.2953920121485,101.4537602104352,100.64591933956987,99.4296751116744,,102.2953920121485,110.06880635683217,,100.29728301734197,103.64952797673324,109.40330547052051,104.22222973071463,100.956186668457,#000000,2.2278407819119557,101.61040818047383,1.081581699684227,60.18351367207984,6.738816341064492,True,False,True,False,True,4.418990961708271,101.3844,105.017625,0.0,0.0,0.0,0.0,0.9530670159353849,0.9807356472385943,False,False,False,False,0.0344275684274087,0.029437040297901843,False,False,False,False,-49928.0,-56841.33709002166,False,False,False,False,5921.674645348883,False,False,False,False
2025-04-30 14:00:00+00:00,99.9,101.05,99.75,100.64,8396.0,,,,,,,,,,,,,,103.28434923726064,103.1868597460714,101.60138661299966,101.28953984177244,100.6201920757853,100.29925195994751,103.62447899968595,104.73918468575212,105.04854777663475,105.42657150296257,105.94688806839461,106.89935269349458,107.08543582319368,109.37759561999559,,,,,,,,,,,,100.47999999999999,102.21791589573633,101.42215368814698,100.64303332552983,99.44344616446503,,102.21791589573633,110.04315137439797,,100.29925195994751,103.62447899968595,109.37759561999559,104.17354533171077,100.84130981477563,"rgba(239, 83, 80, 0.5)",2.2136183171573593,101.40706530907246,-0.3465210344200164,49.26046437796056,3.635550339292884,False,True,False,True,False,0.0,101.38959999999999,104.992775,0.0,0.0,0.0,0.0,0.9459887308827475,0.986879527770325,False,False,False,False,-0.09447254440105457,-0.032517752051576365,False,False,False,False,-58324.0,-56864.32411188179,False,False,False,False,5960.036278754327,False,False,False,False
2025-04-30 15:00:00+00:00,100.64,101.62,100.64,101.485,3879.0,,,,,,,,,,,,,,103.20952634720328,103.14101697464068,101.59571331811611,101.28904812005094,100.62549573620707,100.30395358677806,103.61583463696515,104.7280787315554,105.0371281182046,105.41619069060505,105.93632118076387,106.88878871697496,107.07497021154514,109.36678888359596,,,,,,,,,,,,100.72279959266803,102.19916811640438,101.41958560909033,100.64785883692439,99.45431337563598,,102.19916811640438,110.03229349832117,,100.30395358677806,103.61583463696515,109.36678888359596,104.15920394665758,100.88874510614463,"rgba(239, 83, 80, 0.5)",2.187123585117473,101.39687006581046,0.04029490367587297,45.268666444173334,0.46337748383395905,False,True,False,True,False,0.0,101.4295,104.97489999999999,0.0,0.0,0.0,0.0,0.9461649938274916,0.9876549836294347,False,False,False,False,-0.06889323329462103,-0.0507054926730987,False,False,False,False,-54445.0,-56826.81521092238,False,False,False,False,5927.772150401547,False,False,False,False
2025-04-30 16:00:00+00:00,101.52,101.68,100.96,101.45,4327.0,,,,,,,,,,,,,,103.13682385472505,103.09532785684306,101.59162122876988,101.2900239635608,100.63238027722541,100.30977555965082,103.60673061648573,104.71617987268006,105.02485447000434,105.40498948865508,105.9248776034437,106.87729048319363,107.06356962303647,109.35493816900828,,,,,,,,,,,,100.88974270168252,102.18152054930434,101.41867356497563,100.65416534426288,99.46704953541591,,102.18152054930434,110.02037135159496,,100.30977555965082,103.60673061648573,109.35493816900828,104.1449559333773,100.92223033912826,"rgba(239, 83, 80, 0.5)",2.1712701414212745,101.38583906773269,0.029549953754402364,42.52920927826379,-1.6853623569409422,False,True,False,True,False,0.0,101.46870000000001,104.94754999999999,0.0,0.0,0.0,0.0,0.9548943045644269,0.9829002288945741,False,False,False,False,-0.06225168192479486,-0.05647858729894678,False,False,False,False,-58772.0,-56856.97311462901,False,False,False,False,5902.953977527104,False,False,False,False
