date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_691,aVWAP_peak_640,aVWAP_peak_629,aVWAP_peak_608,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_196,aVWAP_peak_177,aVWAP_peak_132,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_656,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_560,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_461,aVWAP_OB_bull_807,aVWAP_OB_bull_782,aVWAP_OB_bull_713,aVWAP_OB_bull_656,aVWAP_OB_bull_583,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,8.205,8.215,8.09,8.1,48918.0,,,,,,,,,,,,8.287877342521288,8.203163601805223,8.021177235636854,8.032855113218046,7.980787096407804,8.323753221340635,8.413975991079212,8.506961125078652,8.85434617042933,9.252139531966547,9.478070847737023,9.565171613902061,9.917501652648006,10.063732898690201,10.37039930289965,,,,,,,,,,,,,8.144694710685126,8.065056491578202,7.99608425835624,8.022528905967294,8.006972475659724,,,,,,9.917501652648006,8.884794183024036,8.047067368449316,"rgba(239, 83, 80, 0.5)",0.32458844350600585,8.13042681766401,-0.09373968258191141,43.21187350317945,-1.5031384122382931,False,True,False,True,False,0.0,8.1528,8.5806,0.0,0.0,0.0,0.0,0.9672770430654458,0.9642251610715495,False,False,False,False,0.05009802860877183,0.03577506464601963,False,False,False,False,-278833.0,-292367.46908088704,False,False,False,False,22210.03217168851,False,False,False,False
2025-05-02 14:00:00+00:00,8.25,8.405,8.22,8.395,24987.0,,,,,,,,,,,,8.291023954140513,8.206534644956363,8.025298557459008,8.036224962384663,7.983837804433984,8.323858767904028,8.413519355476227,8.505975420496187,8.851785628306988,9.24846856576855,9.473945374120678,9.560851970713003,9.9125989767454,10.058544095816968,10.36466224323488,,,,,,,,,,,,,8.190040730106517,8.069936084793476,8.001424501185488,8.026281031608072,8.010380262471404,,,,,,9.9125989767454,8.883808688130497,8.059612522032992,#000000,0.3276805189853622,8.136378863617406,0.7892478234085888,48.95386207395724,-6.586233381028492,False,True,False,False,True,2.9190435627378726,8.173499999999999,8.56885,0.0,0.0,0.0,0.0,0.9716407832545576,0.9463200540175556,False,False,False,False,0.12005623672395359,0.07791565068498661,False,False,False,False,-253846.0,-291770.2370021136,False,False,False,False,22253.08593646853,False,False,False,False
2025-05-02 15:00:00+00:00,8.395,8.45,8.31,8.4,20545.0,,,,,,,,,,,,8.295546898317479,8.210110965620098,8.029099028609679,8.039358065870749,7.986631243448399,8.324192478107827,8.413383755336229,8.505399062037425,8.849889540526426,9.245626174716227,9.470714314918432,9.55745788789782,9.908709579630008,10.05441628220089,10.360077474413648,,,,,,,,,,,,,8.221560344558535,8.074491526491611,8.00628102027722,8.029749459726176,8.013519788803194,,,,,,9.908709579630008,8.883374183443424,8.069120427971347,#000000,0.330767425980981,8.141463606949872,0.7816259182214469,52.866258946868115,-3.006741094267497,False,True,True,False,True,2.98903427259339,8.1876,8.557025,0.0,0.0,0.0,0.0,0.9756797838203005,0.943083938523898,False,False,False,False,0.24592897843020878,0.1619223145575977,False,False,False,False,-233301.0,-290863.7372036312,False,False,False,False,22226.603983965142,False,False,False,False
2025-05-02 16:00:00+00:00,8.4,8.575,8.4,8.52,22851.0,,,,,,,,,,,,8.3056800561851,8.216338073667584,8.034524354533435,8.04387714599394,7.990547742738634,8.325215526150979,8.413858216016603,8.505361300544752,8.84830273561867,9.242894833105812,9.46751094957719,9.554063684481081,9.90472253033353,10.050154841239035,10.355290148498154,,,,,,,,,,,,,8.26344055226302,8.081164984155613,8.013084866997703,8.034712267483508,8.017977457373373,,,,,,9.90472253033353,8.8838894759123,8.082076025654644,#000000,0.3356053157027187,8.149137715330035,1.105054858542458,57.405214762002906,1.1001802058633174,False,False,True,False,True,4.6616538518411765,8.202300000000001,8.547075,0.0,0.0,0.0,0.0,0.988420324922226,0.9343242309021778,False,False,False,False,0.2986793627990043,0.230300838678301,False,False,False,False,-210450.0,-289617.012595823,False,False,False,False,22236.284542353278,False,False,False,False
2025-05-02 17:00:00+00:00,8.52,8.595,8.46,8.55,18873.0,,,,,,,,,,,,8.314769134057585,8.221924619504197,8.039258343286152,8.047838733363847,7.993967849511646,8.326228509432093,8.414414465912076,8.505491549524251,8.847139111580967,9.240764337522856,9.464980605170075,9.551373513411122,9.901531931996988,10.046735556328528,10.351432452673205,,,,,,,,,,,,,8.293608318421548,8.08699097250941,8.018978012716694,8.039050504707063,8.021874118874047,,,,,,9.901531931996988,8.884523380885039,8.092100385445752,"rgba(38, 166, 154, 0.5)",0.3412756012902613,8.162986418441562,1.1340206568979891,60.875757784759536,4.199368218987324,True,False,True,False,True,5.075976699399501,8.2177,8.537424999999999,0.0,0.0,0.0,0.0,0.9897941532606817,0.9318457014357377,False,False,False,False,0.3187120928790953,0.27450646577869814,False,False,False,False,-191577.0,-288097.0124005389,False,False,False,False,22184.1405959602,False,False,False,False
2025-05-02 18:00:00+00:00,8.555,8.59,8.55,8.56,14222.0,,,,,,,,,,,,8.322074472243012,8.226419594910928,8.042991071273056,8.050973392309853,7.996666054361033,8.32710022469844,8.414939465736083,8.505693466999253,8.84635632272105,9.23923898361896,9.463147503966805,9.549418534014256,9.899192906052395,10.044222848403518,10.34858671207216,,,,,,,,,,,,,8.314701337968243,8.091586739764757,8.02359885438437,8.042475836115589,8.024950743679309,,,,,,9.899192906052395,8.885134770225386,8.099462702382453,"rgba(38, 166, 154, 0.5)",0.34672850713151754,8.168624367082893,1.1287668157284068,63.347180204751,6.453036773445646,True,False,True,False,True,5.215792595352571,8.2309,8.527325000000001,0.0,0.0,0.0,0.0,0.9913224574800418,0.9324887191947243,False,False,False,False,0.34027195329766446,0.3073892095381813,False,False,False,False,-177355.0,-286380.0819757243,False,False,False,False,22060.696555712755,False,False,False,False
2025-05-02 19:00:00+00:00,8.555,8.58,8.42,8.425,25840.0,,,,,,,,,,,,8.32972914685165,8.232172183732223,8.048475796549809,8.05557755277013,8.000725903286323,8.328068099519683,8.415313407694564,8.505510496862675,8.844482707574455,9.236109829476286,9.459497404371746,9.54555684944601,9.894673120792946,10.039397385337477,10.343174642309444,,,,,,,,,,,,,8.33443040406446,8.098146896935004,8.03041399724493,8.04751819755958,8.029521644746847,,,,,,9.894673120792946,8.885230968438362,8.108006228110165,#000000,0.3494922571929611,8.17238190577429,0.7228145660641483,60.839624679088175,6.453036773445646,True,False,True,False,True,3.065502793589072,8.2429,8.5168,0.0,0.0,0.0,0.0,0.9852737352737354,0.9336451836451837,False,False,False,False,0.3049139281762589,0.30615156885722006,False,False,False,False,-203195.0,-285090.39078230225,False,False,False,False,22119.29040756217,False,False,False,False
2025-05-05 14:00:00+00:00,8.31,8.565,8.31,8.565,18695.0,,,,,,,,,,,,8.334980907087807,8.236253199987196,8.052403415475332,8.058885741275185,8.003650977633264,8.328784048778413,8.415603482725734,8.505400945669813,8.843157093648067,9.233876612090151,9.45688668562767,9.542793186809881,9.891432396944722,10.03593576847521,10.339288940811704,,,,,,,,,,,,,8.346332801212942,8.102815998695382,8.035271800654408,8.051135432562885,8.032807656350714,,,,,,9.891432396944722,8.885288893536009,8.113672737895266,"rgba(38, 166, 154, 0.5)",0.3545827772833006,8.175777530551493,1.09769141194788,61.75323290453506,6.453036773445646,True,False,True,False,True,5.049744673394361,8.2563,8.50765,0.0,0.0,0.0,0.0,0.9860151933701657,0.9314571823204421,False,False,False,False,0.2739598890716428,0.29005572896443144,False,False,False,False,-184500.0,-283530.84983994096,False,False,False,False,22066.200633801516,False,False,False,False
2025-05-05 15:00:00+00:00,8.555,8.59,8.365,8.425,43629.0,,,,,,,,,,,,8.344408600477855,8.244533532102826,8.060881081199616,8.06605180729387,8.010059498883473,8.330211363459384,8.416063287443281,8.50495045882632,8.83993234266198,9.228578948329126,9.450724151500678,9.536278659329879,9.883820533921979,10.027813703834557,10.330186651981595,,,,,,,,,,,,,8.36454675559669,8.11272567525689,8.045718344846039,8.05896328817858,8.03995817413326,,,,,,9.883820533921979,8.884966308083095,8.124382447602292,#000000,0.357182455205038,8.182390432541116,0.6792314793838818,58.86667160895172,6.453036773445646,True,False,True,False,False,2.8582718787597052,8.2657,8.497250000000001,0.0,0.0,0.0,0.0,0.9895080839353284,0.9279325765393877,False,False,False,False,0.29370791888026837,0.2918818239223499,False,False,False,False,-228129.0,-282671.9064315698,False,False,False,False,22400.507600719324,False,False,False,False
2025-05-05 16:00:00+00:00,8.43,8.465,8.375,8.45,12828.0,,,,,,,,,,,,8.346265202307578,8.246529896980455,8.063124694083422,8.067953588904142,8.011786301312192,8.33052949820287,8.416105597935172,8.504732431956022,8.838920432824299,9.226974813169813,9.448872253896852,9.534325138453083,9.881551002944772,10.0253961277272,10.32748444276779,,,,,,,,,,,,,8.367491786565274,8.115292863795863,8.048477432348347,8.061040238115806,8.041868365002141,,,,,,9.881551002944772,8.884703428231045,8.126834137165488,#000000,0.3601741695796979,8.183828935845671,0.7390065324921385,57.44376429141259,6.453036773445646,False,False,True,False,False,3.2163580244700896,8.27,8.486,0.0,0.0,0.0,0.0,0.9992956506427189,0.9269237541820743,False,False,False,False,0.2653860887127889,0.2786339563175694,False,False,False,False,-215301.0,-281627.3962543361,False,False,False,False,22252.096630165535,False,False,False,False
2025-05-05 17:00:00+00:00,8.45,8.48,8.41,8.465,11418.0,,,,,,,,,,,,8.348261665364417,8.248476637194422,8.065215469402352,8.069730000163531,8.013390410473997,8.33087227220936,8.416201432384572,8.504595388526324,8.838071441591351,9.225591078782617,9.44726448507435,9.53262613594565,9.879566945317965,10.023279567232679,10.32511309595973,,,,,,,,,,,,,8.370733081523449,8.117698109812403,8.051037722767337,8.062976853564534,8.043646963033973,,,,,,9.879566945317965,8.884550401708221,8.12921854614034,#000000,0.35384662275119233,8.185420692168265,0.7901143881435934,56.81585078123482,6.453036773445646,False,False,True,False,False,3.433845290930069,8.2798,8.475625,0.0,0.0,0.0,0.0,0.9955349169494552,0.9376674406143953,False,False,False,False,0.277646370929693,0.2781401636236312,False,False,False,False,-203883.0,-280422.0567775247,False,False,False,False,22084.126139775373,False,False,False,False
2025-05-05 18:00:00+00:00,8.465,8.575,8.43,8.565,8858.0,,,,,,,,,,,,8.350797031907108,8.250485409804865,8.067119978517603,8.071353311390313,8.014829009062776,8.331293839253986,8.416424946143664,8.504632854941478,8.837537043987261,9.224620077834938,9.446110284529116,9.531398874904013,9.878108580214697,10.021716171083185,10.323347765351643,,,,,,,,,,,,,8.375159507233656,8.119935883303247,8.053353013924268,8.064740674546359,8.045256684819496,,,,,,9.878108580214697,8.88465167859511,8.131689152765404,"rgba(38, 166, 154, 0.5)",0.3544145661293798,8.187382600523529,1.065468057931401,58.42862221403312,6.453036773445646,True,False,True,False,False,4.8790807619784005,8.2891,8.4662,0.0,0.0,0.0,0.0,0.9882247992863513,0.9297056199821587,False,False,False,False,0.30616359126918463,0.2921518774464079,False,False,False,False,-195025.0,-279098.07140112895,False,False,False,False,21879.069920554048,False,False,False,False
2025-05-05 19:00:00+00:00,8.565,8.63,8.545,8.6,29391.0,,,,,,,,,,,8.591666666666665,8.36184044092107,8.258563013442991,8.074257033225189,8.077459113068404,8.020178396686884,8.333172520829045,8.417629720162493,8.505206462846115,8.83615964345241,9.221729493398541,9.442583269184597,9.527622684366765,9.873535025544774,10.01678756915151,10.317736492411187,,,,,,,,,,,,,8.394167724610103,8.128415489490576,8.06196887236803,8.071355254681286,8.051273709736721,,,,,,9.873535025544774,8.867257971584916,8.141436210177343,"rgba(38, 166, 154, 0.5)",0.35635369361765645,8.209921229492796,1.094639335844045,60.15861628459716,6.453036773445646,True,False,True,False,True,5.381191471129075,8.2958,8.4572,0.0,0.0,0.0,0.0,0.9923076923076924,0.9291592128801432,False,False,False,False,0.34282820368542455,0.31749004056591623,False,False,False,False,-165634.0,-277338.93851118896,False,False,False,False,21995.53395279352,False,False,False,False
2025-05-06 14:00:00+00:00,8.34,8.4,8.23,8.285,12150.0,,,,,,,,,,,8.50782179052021,8.360783170188293,8.259013097313128,8.075547626347392,8.078557606268424,8.021266132822706,8.333088738646564,8.417310529282563,8.504662479631916,8.834932383918447,9.22000207353722,9.44064538154317,9.52559507953434,9.871233149040206,10.014352192491161,10.315043959948767,,,,,,,,,,,,,8.391044840438257,8.129717998405782,8.063566306479224,8.072561464076168,8.052423498458008,,,,,,9.871233149040206,8.861240961939657,8.141862821571488,#000000,0.3537992381293271,8.204288751792362,0.22812725271651202,54.06914358069482,10.081506316599885,False,False,True,False,False,0.4214054710845616,8.2974,8.445825,0.0,0.0,0.0,0.0,0.988256227758007,0.9288256227758007,False,False,False,False,0.20984175866654983,0.26366589961623305,False,False,False,False,-177784.0,-275795.45109241083,False,False,False,False,21842.890015540906,False,False,False,False
2025-05-06 15:00:00+00:00,8.285,8.36,8.24,8.305,10791.0,,,,,,,,,,,8.465312046166781,8.35982242784688,8.2593771361336,8.076665342078817,8.079510144484871,8.022213993078015,8.333005963373635,8.41702018469965,8.504173790000056,8.833840314805485,9.218467748977742,9.438924742231869,9.523794994200488,9.869190060232858,10.012190813651326,10.312654669639574,,,,,,,,,,,,,8.388348578457409,8.130837118018233,8.064948212733327,8.073607147701088,8.05342261658216,,,,,,9.869190060232858,8.857885273225103,8.142232734698442,#000000,0.3492507166249687,8.201332628603515,0.2968279418243961,50.47078722979134,6.738652975283657,False,True,False,False,False,0.718355502187606,8.303199999999999,8.435925000000001,0.0,0.0,0.0,0.0,0.9880506509719993,0.9293739967897271,False,False,False,False,0.2027681900076938,0.23321704481196343,False,False,False,False,-166993.0,-274108.5913855517,False,False,False,False,21671.542883517017,False,False,False,False
2025-05-06 16:00:00+00:00,8.305,8.395,8.14,8.165,14484.0,,,,,,,,,,,8.415024994013411,8.357122162333185,8.259082166911679,8.07769793568877,8.080386604721056,8.023167566805094,8.332654778617322,8.416403256019771,8.503301450884187,8.832194203414762,9.216263475959478,9.436485126197868,9.52125254361179,9.866336930670043,10.009182755485478,10.309347922549271,,,,,,,,,,,,,8.382316130834994,8.13172475398838,8.066249816989785,8.074579706428445,8.054385440756574,,,,,,9.866336930670043,8.853493992117698,8.141851169799637,"rgba(239, 83, 80, 0.5)",0.3421481160744923,8.196950441344654,-0.09338190053835911,45.79387089693317,2.4422355720274425,False,True,False,True,False,0.0,8.3087,8.426125,0.0,0.0,0.0,0.0,0.9956474428726877,0.9348929996372871,False,False,False,False,0.18750955889698032,0.21036330185447188,False,False,False,False,-181477.0,-272672.44268189976,False,False,False,False,21560.108110129157,False,False,False,False
2025-05-06 17:00:00+00:00,8.16,8.2,8.06,8.1,17847.0,,,,,,,,,,,8.35283358728134,8.351044647798055,8.257167904307927,8.078038716108452,8.080662783775061,8.023703503447688,8.331735535898968,8.415181672998687,8.501786254917088,8.829796740668035,9.213249319331064,9.433210720694646,9.517859046343773,9.862591958087664,10.005254571818341,10.305066178798674,,,,,,,,,,,,,8.370313402949945,8.131600960523066,8.066756941903977,8.074917942677331,8.054815286293763,,,,,,9.862591958087664,8.847448946392216,8.139680906869618,"rgba(239, 83, 80, 0.5)",0.33465106205318407,8.18990280560821,-0.2686464075644324,41.75032938085704,-1.2193670644995862,False,True,False,True,False,0.0,8.3102,8.416274999999999,0.0,0.0,0.0,0.0,0.9959603378626515,0.929122291590158,False,False,False,False,0.12381372631807824,0.16708851408627506,False,False,False,False,-199324.0,-271535.2575240409,False,False,False,False,21502.540542530252,False,False,False,False
2025-05-06 18:00:00+00:00,8.1,8.23,8.09,8.22,16438.0,,,,,,,,,,,8.324732594138535,8.347099948276329,8.25620189877836,8.078789684406603,8.081296601715637,8.024496218878824,8.331133807611284,8.414292304394872,8.500618904558692,8.827788248001749,9.210639314395028,9.430346341010559,9.51488150665668,9.859275105225448,10.001765627254215,10.301245148304988,,,,,,,,,,,,,8.36261713397248,8.132067095274278,8.067732543797952,8.075633779313877,8.055566104260938,,,,,,9.859275105225448,8.844037703350487,8.138723331323906,#000000,0.32691035220434495,8.186408424311995,0.10275470159173114,42.076046972375075,-1.2193670644995862,False,True,False,True,False,0.0,8.3141,8.4073,0.0,0.0,0.0,0.0,0.9972340033191959,0.9192328969205238,False,False,False,False,0.13760860572001388,0.15234855990314447,False,False,False,False,-182886.0,-270160.8504306449,False,False,False,False,21424.02053411893,False,False,False,False
2025-05-06 19:00:00+00:00,8.215,8.25,8.09,8.095,52116.0,,,,,,,,,,,8.263597446758519,8.33332959417493,8.251956935320088,8.08030049277116,8.082559707063112,8.02640327236803,8.328822625382871,8.411101880701487,8.496575249285256,8.821162031810164,9.202172807162643,9.42109908291422,9.505283111956267,9.84862769009393,9.990580889444917,10.289022663241282,,,,,,,,,,,,,8.337886522966887,8.132450299422983,8.069786904082902,8.077100257414926,8.05723499097574,,,,,,9.84862769009393,8.834537217528055,8.134891794972688,"rgba(239, 83, 80, 0.5)",0.3186319574749441,8.176712649597428,-0.2564483808999397,40.32739058071418,-2.7553715678581057,False,True,False,True,False,0.0,8.3135,8.39795,0.0,0.0,0.0,0.0,0.9933110367892977,0.9258639910813826,False,False,False,False,0.14221823317253768,0.14728339653784106,False,False,False,False,-235002.0,-269615.7519743558,False,False,False,False,21899.865177000804,False,False,False,False
2025-05-07 14:00:00+00:00,8.185,8.195,7.805,7.815,36032.0,,,,,,,,,,,8.20166889477179,8.315559176436802,8.243892492754803,8.07809558261702,8.080609297560569,8.02545007872852,8.32549891659438,8.407260853052799,8.492220850943061,8.815278080257189,9.195268434929188,9.413760236394666,9.497728899574799,9.840459604014596,9.982069297382322,10.279846202257774,,,,,,,,,,,,,8.308780346941566,8.128553500676444,8.067414116391726,8.075101183453322,8.055720514004276,,,,,,9.840459604014596,8.824666681141892,8.127113932293467,"rgba(255, 0, 0, 1.0)",0.31230937248845786,8.16397476708501,-1.1174008781882043,35.99348424542936,-7.002251153651173,False,True,False,True,False,0.0,8.308300000000001,8.38785,0.0,0.0,0.0,0.0,0.978719467061436,0.9291265729089564,False,False,False,False,0.06450710747372614,0.10589525200578359,False,False,False,False,-271034.0,-269637.74031583866,False,False,False,False,22118.968042473658,False,False,False,False
2025-05-07 15:00:00+00:00,7.815,7.815,7.72,7.805,21169.0,,,,,,,,,,,8.159247101800544,8.301768224221759,8.236988773531715,8.075400167153962,8.078239786859653,8.023899207272356,8.322784644615115,8.404281026625439,8.488971873519839,8.811240097954574,9.190740591317414,9.409023332883182,9.492877440448805,9.835296552229995,9.97671666923682,10.274126013599583,,,,,,,,,,,,7.78,8.287078450912116,8.124490621946265,8.06439815868172,8.072624527953803,8.053672570320284,,,,,7.78,9.835296552229995,8.817600093954422,8.0637107216357,"rgba(239, 83, 80, 1.0)",0.30595261070955104,8.120237465794869,-1.0303473634815048,33.01074025932302,-9.911194205508927,False,True,False,True,False,0.0,8.2983,8.377199999999998,0.0,0.0,0.0,0.0,0.9751587598057527,0.9452745610758313,False,False,False,False,-0.04070742177280654,0.03259391511648853,True,False,False,False,-292203.0,-269987.58930319,True,False,False,False,22104.23985576864,True,False,False,False
2025-05-07 16:00:00+00:00,7.805,8.06,7.79,8.055,23426.0,,,,,,,,,,,8.140121762086405,8.292529904218977,8.232636009419025,8.074339451682983,8.077289389032705,8.023513380384736,8.320843628806458,8.402001220880745,8.486356827940067,8.807617549160623,9.186428067967212,9.40441564190417,9.4881273674296,9.830133894548052,9.971328839504157,10.268302074944726,,,,,,,,,,,,7.878932541017305,8.273230864714964,8.122501972445558,8.063295438601648,8.071664850587913,8.052976840884659,,,,,7.878932541017305,9.830133894548052,8.812874063119416,8.077100418042008,"rgba(239, 83, 80, 0.5)",0.29682478830944165,8.121111337690728,-0.2227284926817049,36.46897996671489,-9.911194205508927,False,True,False,True,True,0.0,8.295,8.367899999999999,0.0,0.0,0.0,0.0,0.9668158090976883,0.9425801640566741,False,False,False,False,0.030523149499061885,0.03155853230777521,False,False,False,False,-268777.0,-269968.8204767839,False,False,False,False,22124.732261105557,False,False,False,False
2025-05-07 17:00:00+00:00,8.055,8.14,8.05,8.065,30403.0,,,,,,,,,,,8.133779714938424,8.285326485962756,8.229595525934375,8.074474781459916,8.077374963161649,8.024062525459046,8.319179299394449,8.399864218187496,8.483757446247104,8.803609381424376,9.181408040975677,9.398961658695022,9.482476396488483,9.823893259411097,9.964784082573175,10.26116849791262,,,,,,,,,,,,7.962469021396126,8.26318428498281,8.121892226180217,8.06361404018692,8.071822226388594,8.053312117407378,,,,,7.962469021396126,9.823893259411097,8.808982267389105,8.089382319423674,"rgba(239, 83, 80, 0.5)",0.28572730021837217,8.123426706945676,-0.20448415990009508,38.962780731985404,-9.911194205508927,False,True,False,True,True,0.0,8.293399999999998,8.35805,0.0,0.0,0.0,0.0,0.979565054368204,0.9368203974503186,False,False,False,False,0.10777837803354676,0.06966845517066098,False,False,False,False,-238374.0,-269478.97829884925,False,False,False,False,22253.077497367485,False,False,False,False
2025-05-07 18:00:00+00:00,8.065,8.16,8.005,8.155,41836.0,,,,,,,,,,,8.13007385251713,8.277182153556256,8.226207851840043,8.07502746065227,8.077815568504018,8.025065378292178,8.317135507541224,8.397169408590436,8.480426514305519,8.798330207359584,9.174709621404137,9.39165255302597,9.474893800925871,9.815484546353442,9.955955022595795,10.251525193103447,,,,,,,,,,,,8.014103414531158,8.252475390908005,8.121559035731153,8.064466443984228,8.072379041719998,8.054069877824505,,,,,8.014103414531158,9.815484546353442,8.804290915035459,8.09650886744984,#000000,0.26818344535103167,8.123957145797785,0.11575231335245678,42.339697845422435,-14.950021886598108,False,True,False,True,True,0.0,8.2931,8.348075,0.0,0.0,0.0,0.0,0.9865300701954088,0.9351166761525328,False,False,False,False,0.10206524380763615,0.08586684948914856,False,False,False,False,-196538.0,-268348.1104182469,False,False,False,False,22556.688698958686,False,False,False,False
2025-05-07 19:00:00+00:00,8.155,8.36,8.12,8.31,78206.0,,,,,,,,,,,8.157193262535923,8.276094688488378,8.228026690254355,8.080882926591347,8.082889414701745,8.030352811785475,8.316185333289976,8.39490876309954,8.476900019296245,8.790860498974794,9.16421358412461,9.37984780140491,9.462538792889875,9.801405650307252,9.94105281598836,10.235028054630664,,,,,,,,,,,,8.114038171657095,8.253706646347682,8.127130820378682,8.071564094138907,8.077917816268657,8.05948195561558,,,,,8.114038171657095,9.801405650307252,8.801148819272715,8.117306584067768,#000000,0.2526085174000516,8.135313142566515,0.6915319373686716,47.152411585350045,-10.371472284105437,False,True,False,False,True,1.2378739558809215,8.295399999999999,8.33895,0.0,0.0,0.0,0.0,0.9943063199848168,0.9157335357752896,False,False,False,False,0.17466575453888578,0.13026630201401718,False,False,False,False,-118332.0,-266022.2792489717,False,False,False,False,23419.46871912987,False,False,False,False
2025-05-08 14:00:00+00:00,8.405,8.68,8.355,8.54,79625.0,,,,,,,,,,,8.220322660378146,8.294521190990864,8.24213610229018,8.094512051267523,8.094866856655958,8.0412818276238,8.3198737004634,8.397108199177163,8.477682596810732,8.787134134320036,9.156805255390413,9.370837872453869,9.452904703185125,9.789725718811436,9.928472143761837,10.220702568184704,,,,,,,,,,,,8.233175431889757,8.281786664448177,8.14243843517364,8.087463318882094,8.090742336516023,8.071425377072217,,,,,8.233175431889757,9.789725718811436,8.805555473860323,8.151171927330317,"rgba(38, 166, 154, 1.0)",0.23734074793557755,8.161257004781149,1.5957773728835398,53.2606693998091,-4.722949944272422,True,False,True,False,True,4.399113165497489,8.3019,8.330224999999999,0.0,0.0,0.0,0.0,0.9988687782805431,0.9030920060331826,False,False,False,False,0.30771412064049164,0.2189902113272544,False,False,False,False,-38707.0,-262498.01135363884,False,False,False,False,24290.87230487979,False,False,False,False
2025-05-08 15:00:00+00:00,8.535,8.755,8.505,8.655,25048.0,,,,,,,,,,,8.241736044927826,8.302345674525547,8.247970335048809,8.099711746145898,8.09945930231185,8.045402924689698,8.321633425024528,8.398384361166105,8.478500631486392,8.786480928940131,9.154921855194965,9.368417239443419,9.45028004606453,9.786420880677433,9.92487653542124,10.21654351386598,,,,,,,,,,,,8.267035808701435,8.293029685021528,8.148368450149619,8.093473238343837,8.095639362070802,8.075964138656417,,,,,8.267035808701435,9.786420880677433,8.807692840308398,8.162251780490607,"rgba(0, 255, 255, 0.75)",0.22151590754906428,8.170426865772379,2.18753199076816,58.50317220804734,0.020416653144586405,True,False,True,False,True,5.909833592232719,8.3094,8.3215,0.0,0.0,0.0,0.0,1.0135977337110482,0.8948064211520304,False,False,False,False,0.34282819563304934,0.28090920348015186,False,False,False,False,-13659.0,-258640.04218536537,False,False,False,False,24302.610718757624,False,False,False,False
2025-05-08 16:00:00+00:00,8.66,8.8,8.66,8.8,20007.0,,,,,,,,,,,8.261846359994422,8.310397315200674,8.253845313916635,8.10466570961564,8.10384312310835,8.04928454204146,8.323530430426166,8.399877935302175,8.479613909231713,8.78636510847226,9.153760007270792,9.36679797758233,9.448490941875576,9.784057801118824,9.922274354693002,10.21347808254541,,,,,,,,,,,,8.297466668751824,8.304338494523835,8.154092148290365,8.099173727965823,8.100303997218857,8.080268321881661,,,,,8.297466668751824,9.784057801118824,8.810133057024714,8.172607226438728,"rgba(0, 255, 0, 1.0)",0.22262763319734372,8.179194734201115,2.7885364313628833,63.30142389989196,4.3587062230752665,True,False,True,False,True,7.760974348804762,8.3164,8.3133,0.0,0.0,0.0,0.0,1.0128846153846154,0.906346153846154,False,False,False,False,0.34282819995528013,0.31186870171771597,False,False,False,False,6348.0,-254531.70044605737,False,False,False,False,24236.012102962934,False,False,False,False
