date,Close,High,Low,Open,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_OB_bull_819,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_778,aVWAP_OB_bear_756,aVWAP_OB_bear_550,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,19.5015609532,19.9516722446,19.4526358128,19.8636069919,52058,,,,,,,,,,,20.32228887819352,20.722482939573474,21.546030788345814,22.189720281580797,22.069218492623474,21.816590625683396,21.56538650418388,21.50539040681923,21.94270873872342,,,,,,,,,,,,20.127654741690815,22.179956448151824,22.16710419514926,21.749823372170468,21.526846265237346,21.428298748527705,21.598141477394147,21.788555656176943,21.391648292107288,20.72308330185287,19.80418142668088,19.701316405675996,19.17027596396693,19.133656565782555,,22.179956448151824,19.80418142668088,19.17027596396693,,,21.546030788345814,18.23009268564309,21.519979739525223,20.8921816328975,"rgba(239, 83, 80, 1.0)",1.572638093039778,21.52148563866535,-1.2844180071722706,33.7533929259385,-10.974323202028188,False,True,False,True,False,0.0,21.642859742733,0.0,0.0,0.0,0.0,0.8426430864936851,1.1293257224387494,False,False,False,False,-0.34282825441539394,-0.3411448985635347,False,False,False,False,1509397,1807615.3970825574,False,False,False,False,59980.935138020395,False,False,False,False
2024-05-20 00:00:00+00:00,19.6581214024,20.2935611255,19.4526358128,19.5015609532,56554,,,,,,,,,,,20.288544681977843,20.696188625837618,21.51600188705281,22.162614538342936,22.049012898769053,21.800743508555872,21.552969716299867,21.49606505734936,21.933272455368932,,,,,,,,,,,,20.100523903900424,22.15127397724829,22.144712162590405,21.734892397684035,21.514945918148754,21.418357205588784,21.58875617614588,21.780177797725564,21.385744501600886,20.72024022710622,19.804174326374827,19.701572016120068,19.17178221908694,19.135244478217853,,22.15127397724829,19.804174326374827,19.17178221908694,,,21.51600188705281,18.23342371527719,21.49949037439492,20.88231409339564,"rgba(239, 83, 80, 1.0)",1.5987134841722634,21.504737722541172,-1.1550639551259316,33.72857647776961,-11.270837977148318,False,True,False,True,False,0.0,21.618967666989,0.0,0.0,0.0,0.0,0.8480396802882414,1.119754841563271,False,False,False,False,-0.3191805102286179,-0.3301627043960763,False,False,False,False,1565951,1798138.3619028493,False,False,False,False,59846.5455247647,False,False,False,False
2024-05-21 00:00:00+00:00,19.6385513462,19.6972615147,19.1982250828,19.4526358128,90381,,,,,,,,,,,20.21562489460833,20.64448981468384,21.46233404214157,22.115382486828928,22.013385924968222,21.772328121156765,21.530257743009237,21.478856718453404,21.916334673400268,,,,,,,,,,,,20.03140099758664,22.101359542834633,22.10547071785125,21.707990237190565,21.493101921475358,21.399913418092908,21.57155739139042,21.76499298433877,21.374688874810694,20.714309724531383,19.802967496097093,19.70079905077574,19.173072364354766,19.136668323757867,,22.101359542834633,19.802967496097093,19.173072364354766,,,21.46233404214157,18.237738467774143,21.46099937991673,20.86273521750629,"rgba(239, 83, 80, 1.0)",1.6239310828082103,21.472857548003642,-1.129546826969798,33.60633371005892,-11.710478395295972,False,True,False,True,False,0.0,21.59657521661,0.0,0.0,0.0,0.0,0.8371953339904482,1.139411374195622,False,False,False,False,-0.34282825441539394,-0.3364954794057351,False,False,False,False,1475570,1785488.622220385,False,False,False,False,61043.97511202883,False,False,False,False
2024-05-22 00:00:00+00:00,19.4722058689,19.6776914585,19.1199448582,19.6776914585,61706,,,,,,,,,,,20.167925514687703,20.609162429009455,21.42573355508187,22.08303247501844,21.98879532869793,21.75258982110759,21.51437581594717,21.466760198727346,21.90448766156638,,,,,,,,,,,19.423280728533335,19.986303567865697,22.06722945901887,22.078457431895878,21.68927266262894,21.477809244381117,21.38694715504074,21.55948292042034,21.75434147874423,21.366862251156512,20.710000121306642,19.80190215538292,19.700031284869613,19.173719721965806,19.13740721748312,,22.06722945901887,19.80190215538292,19.173719721965806,,,21.42573355508187,18.240465051112,21.434762533315986,20.754203160046252,"rgba(239, 83, 80, 1.0)",1.6506344053746194,21.360443374096825,-1.1439465329503287,32.62507150407065,-12.960472338439928,False,True,False,True,False,0.0,21.574319205903002,0.0,0.0,0.0,0.0,0.8306153991761477,1.1432041131736705,False,False,False,False,-0.34282825441539394,-0.33966186691056455,False,False,False,False,1413864,1770915.1076235073,False,False,False,False,61069.93687234142,False,False,False,False
2024-05-23 00:00:00+00:00,19.3156454197,19.5832659376,19.2862903355,19.5602711216,97232,,,,,,,,,,,20.10096447626197,20.556232963591103,21.36987809723134,22.033081729537766,21.950564917197543,21.721783263340676,21.48949918978996,21.447726395794177,21.885837071822596,,,,,,,,,,,19.40602082342164,19.924443727992106,22.014624851957223,22.036537988257795,21.66003368513448,21.453840731845613,21.36656886123909,21.540482158195758,21.737552043840413,21.35447902287783,20.703119806408644,19.800111354815925,19.69870761853714,19.17461845756724,19.13844966739485,,22.014624851957223,19.800111354815925,19.17461845756724,,,21.36987809723134,18.244634176072854,21.395063122729685,20.733972719965717,"rgba(239, 83, 80, 1.0)",1.6806935460172676,21.32711454314564,-1.1968089769917956,31.180915708159386,-14.5935248620914,False,True,False,True,False,0.0,21.5498765507155,0.0,0.0,0.0,0.0,0.8262761345685309,1.1649736854705985,False,False,False,False,-0.3360973699764806,-0.33787961844352254,False,False,False,False,1316632,1753100.0837951347,False,False,False,False,62488.0569949947,False,False,False,False
2024-05-24 00:00:00+00:00,19.4624208409,19.5113459812,19.1933325688,19.3156454197,66845,,,,,,,,,,,20.06094300533566,20.522268512470415,21.333115895974927,21.999728777499644,21.924868926719373,21.701013518284398,21.472684761657895,21.434804773573177,21.873144491825443,,,,,,,,,,,19.400991470694834,19.888516136856644,21.9795650374097,22.008406750678567,21.640308629766746,21.437632992157923,21.352757234134973,21.527575674030896,21.726118209829735,21.34602970038269,20.69840971856303,19.798871128546523,19.69778631862406,19.17521530170185,19.139144714125475,,21.9795650374097,19.798871128546523,19.17521530170185,,,21.333115895974927,18.247468000518023,21.36917474037121,20.721155267833574,"rgba(239, 83, 80, 1.0)",1.706320394372199,21.305657506193395,-1.0802406578347044,31.982681564176566,-14.5935248620914,False,True,False,True,False,0.0,21.525780505810502,0.0,0.0,0.0,0.0,0.8806723554787595,1.1610493964908655,False,False,False,False,-0.34282825441539394,-0.3403539364294582,False,False,False,False,1383477,1738605.0609012078,False,False,False,False,62658.91750499491,False,False,False,False
2024-05-28 00:00:00+00:00,20.5974840975,20.7442595187,19.6287663181,19.6287663181,78189,,,,,,,,,,,20.077142563738022,20.51572576393594,21.311664500687534,21.975355564899548,21.90629659030918,21.68681526508882,21.46202410075814,21.426705293144014,21.863984426354815,,,,,,,,,,,19.638283978937377,19.920173733378597,21.954096455552992,21.987722521797224,21.627064931214196,21.42749653934553,21.344416847219765,21.51918553043681,21.71817590013734,21.34091366337373,20.69684445462662,19.800716051272833,19.69995622794322,19.178941982779047,19.142974855366038,,21.954096455552992,19.800716051272833,19.178941982779047,,,21.311664500687534,18.253463851703994,21.358412674324,20.733130911558757,#000000,1.7111411820988784,21.30899253521643,-0.4158093120309895,41.05673597190501,-13.504716153254321,False,False,False,True,True,0.0,21.5125394709505,0.0,0.0,0.0,0.0,0.893300623397168,1.07628585351007,False,False,False,False,-0.17758728187073922,-0.25897060915009873,False,False,False,False,1461666,1727744.7055717488,False,False,False,False,63267.940347936295,False,False,False,False
2024-05-29 00:00:00+00:00,20.9693151644,21.1454456697,20.3822134799,20.4213535922,88243,,,,,,,,,,20.832324771333333,20.12630417223132,20.527066013568188,21.3004394665368,21.956900998462636,21.89242085904836,21.67698966372438,21.45549970786527,21.42185613004555,21.857147658235807,,,,,,,,,,,19.90692679383073,19.98940795462294,21.93495856149749,21.971933519134353,21.618145324529085,21.42144744163246,21.339776049661562,21.513826106368793,21.712550710886916,21.338057946146883,20.697479835246643,19.804794102259184,19.704370810215572,19.184975792562234,19.14911818191226,,21.93495856149749,19.804794102259184,19.184975792562234,,,21.3004394665368,18.261842333990845,21.304694944105165,20.75251794203381,#000000,1.7103908935969996,21.296437188634847,-0.19125570970908268,48.76561393473656,-6.671005606108935,True,False,False,False,True,0.0,21.497817415073996,0.0,0.0,0.0,0.0,0.917621954247986,1.0522720129704408,False,False,False,False,-0.06909536196089185,-0.16403298555549528,False,False,False,False,1549909,1720770.756333641,False,False,False,False,64247.354451938794,False,False,False,False
2024-05-30 00:00:00+00:00,20.8225397433,21.047595389,20.6464092379,21.0084552767,80493,,,,,,,,,,20.835436639446257,20.166244479360444,20.536930607773193,21.290785618278747,21.94067405382648,21.880148812336053,21.66828973739601,21.449726206555212,21.417549529315306,21.85102908143577,,,,,,,,,,,20.06561491330622,20.04441155656181,21.9181621942712,21.95798321919651,21.610248036458408,21.4160957841626,21.33566907221611,21.50905590478579,21.70751907110885,21.335514101461506,20.698082025445316,19.808509416154617,19.708390882001726,19.19046304231099,19.154704696156315,,21.9181621942712,19.808509416154617,19.19046304231099,,,21.290785618278747,18.26945690638134,21.303681476572343,20.764028261039865,#000000,1.7092814009681523,21.30355087262997,-0.2814113165085177,52.82822830753793,-3.4036803713551365,True,False,True,False,True,0.0,21.482361482092003,0.0,0.0,0.0,0.0,0.9284670797468547,1.0718687555603679,False,False,False,False,-0.05365665070294064,-0.10884481812921797,False,False,False,False,1469416,1710913.7070656552,False,False,False,False,64884.438591078455,False,False,False,False
2024-05-31 00:00:00+00:00,20.864615364,20.8891619703,20.658423871,20.8155221514,60147,,,,,,,,,,20.827193189352915,20.191885530628337,20.54310037768127,21.283296305385427,21.92847977800194,21.870863640522593,21.661638166845364,21.44524050069725,21.41418187494969,21.846349402009242,,,,,,,,,,,20.148969074896954,20.079471396446078,21.905549884453215,21.94746423334756,21.60418923082918,21.41192348730763,21.33243211462305,21.505352528709683,21.703647903537444,21.333498183807738,20.69841830615366,19.811175109171455,19.7112844097003,19.194453568892534,19.158769353705395,,21.905549884453215,19.811175109171455,19.194453568892534,,,21.283296305385427,18.275040828053246,21.301222876607405,20.769773252372126,#000000,1.7093055151112027,21.305901607741383,-0.25816698058958487,55.739949400933625,-1.1137782516395305,True,False,True,False,True,0.0,21.469439528153003,0.0,0.0,0.0,0.0,0.9291419535712208,1.071342070618667,False,False,False,False,-0.06724435293528229,-0.08804458553225013,False,False,False,False,1529563,1703801.914631708,False,False,False,False,64698.65668554597,False,False,False,False
2024-06-03 00:00:00+00:00,19.9514816092,20.7860662238,19.7354714737,20.7762475813,73568,,,,,,,,,,20.66433952456353,20.190282106384032,20.532511383319818,21.262502485786648,21.905543137408607,21.852971356861435,21.647611904502007,21.434391305584622,21.405801573710953,21.83716737249018,,,,,,,,,,,20.150025001013017,20.08365003940605,21.881678047332823,21.92772813201206,21.591013377184595,21.40155163431172,21.32374747840106,21.496748623306658,21.69558773552952,21.32806792943541,20.696327841457812,19.8123062050172,19.712721662016367,19.197358406064378,19.161771275591736,,21.881678047332823,19.8123062050172,19.197358406064378,,,21.262502485786648,18.280100238634496,21.273312215061186,20.76401889253869,"rgba(239, 83, 80, 0.5)",1.7156510626733439,21.287266731685808,-0.7785878792884471,52.10720852269269,-1.1137782516395305,True,False,True,False,True,0.0,21.452629622381,0.0,0.0,0.0,0.0,0.8980697526194698,1.0578347810013293,False,False,False,False,-0.16345242013646682,-0.12574850283435848,False,False,False,False,1455995,1694083.996410857,False,False,False,False,65046.47407042652,False,False,False,False
2024-06-04 00:00:00+00:00,19.6372850485,19.9514816092,19.6176477634,19.9122070391,36258,,,,,,,,,,20.564906389370165,20.180013944694043,20.521863427795434,21.248725067498412,21.891777889762125,21.842127876176463,21.638863129141992,21.427365186286814,21.400329069657033,21.831550238679366,,,,,,,,,,,20.126637221082824,20.074716021667623,21.867328178417672,21.91587832037817,21.582720678889984,21.394788990672392,21.317981616406133,21.491224195866454,21.69056403316065,21.324451244166283,20.694500596164993,19.812182788579783,19.712757705264455,19.19815702559335,19.16261973852145,,21.867328178417672,19.812182788579783,19.19815702559335,,,21.248725067498412,18.282025316356723,21.254752221906184,20.75776722365548,"rgba(239, 83, 80, 0.5)",1.717824599154335,21.273287429570964,-0.9523687004344609,48.29197163519321,6.180197395641692,True,False,False,False,False,0.0,21.4364271096865,0.0,0.0,0.0,0.0,0.9076378313347816,1.0835772876052032,False,False,False,False,-0.25549002620770905,-0.19061926452103378,False,False,False,False,1419737,1683325.2906692547,False,False,False,False,63917.514302958814,False,False,False,False
2024-06-05 00:00:00+00:00,20.246040885,20.3049527401,19.5783731933,19.6176477634,57967,,,,,,,,,,20.488657108130003,20.175245060269614,20.51185223430607,21.23158227622188,21.87321861987982,21.827519103258837,21.62727531299209,21.418272966908667,21.393257140234887,21.823940993366573,,,,,,,,,,,20.11972774441678,20.073471040395685,21.848034744187373,21.89983326070621,21.571798292610918,21.386074178135484,21.310625235106805,21.48399877230033,21.68384118605781,21.319816041889112,20.692526218261026,19.812774318570558,19.713592381234555,19.20015713145765,19.16469670658985,,21.848034744187373,19.812774318570558,19.20015713145765,,,21.23158227622188,18.285741672182752,21.237082081556842,20.752064483461346,"rgba(239, 83, 80, 0.5)",1.7108529727373458,21.259963429986037,-0.5926415426357606,49.02689993946143,6.180197395641692,True,False,False,False,False,0.0,21.422784292645495,0.0,0.0,0.0,0.0,0.9060484622570495,1.065880636948221,False,False,False,False,-0.22472991806751083,-0.2076745912942723,False,False,False,False,1477704,1675261.7106430095,False,False,False,False,63684.160800882004,False,False,False,False
2024-06-06 00:00:00+00:00,20.4620510205,20.5209628756,20.1282171747,20.1282171747,15285,,,,,,,,,,20.4842697957581,20.177021521711946,20.511076595401033,21.228365458366877,21.86925086428575,21.82440574663661,21.624873265030935,21.416461230458644,21.39185371010209,21.822312102534784,,,,,,,,,,,20.12507975882639,20.07652472812862,21.84392537777134,21.896385855704434,21.56955510134346,21.3843503843301,21.309196823406197,21.482535576356266,21.682429403143345,21.31891128806927,20.692268973381694,19.813150693600882,19.71402966651974,19.200887105832546,19.165446182990493,,21.84392537777134,19.813150693600882,19.200887105832546,,,21.228365458366877,18.286901020916375,21.234989029028675,20.751645127960316,#000000,1.7052870196587058,21.258492013729267,-0.4670421952714253,50.519526568582286,6.180197395641692,True,False,False,False,False,0.0,21.409011317458997,0.0,0.0,0.0,0.0,0.9374540145443977,1.0523924213275184,False,False,False,False,-0.15135557257458837,-0.17951508193443033,False,False,False,False,1492989,1668113.761206029,False,False,False,False,61786.15449496506,False,False,False,False
2024-06-07 00:00:00+00:00,20.246040885,20.505351234,20.1773103873,20.4325950929,19790,,,,,,,,,,20.47626203574945,20.178565395592706,20.50965595568667,21.223943225087105,21.863937420719342,21.82022663726205,21.62162667962753,21.41398890385061,21.389934458741887,21.82012038756018,,,,,,,,,,,20.13004224122722,20.079586892449306,21.838420383589163,21.89176835804452,21.566516448901723,21.381993799168075,21.307234402351895,21.480543499323563,21.680521466545382,21.317667453729893,20.69187367386049,19.813584122081448,19.71454256964847,19.201781777910146,19.166366244429828,,21.838420383589163,19.813584122081448,19.201781777910146,,,21.223943225087105,18.28835637638002,21.231826109987754,20.750829555550737,"rgba(239, 83, 80, 0.5)",1.6980693648055571,21.256169339643357,-0.594868781911642,50.397202355665726,6.180197395641692,True,False,False,False,False,0.0,21.3932869412425,0.0,0.0,0.0,0.0,0.9429968212767227,1.0516842263920694,False,False,False,False,-0.14818988137558112,-0.1638524816550057,False,False,False,False,1473199,1660470.0450803023,False,False,False,False,60139.246475554675,False,False,False,False
2024-06-10 00:00:00+00:00,20.658423871,20.678061156,20.1674917448,20.2362222424,44046,,,,,,,,,,20.47858224654722,20.186721271676735,20.509527263427895,21.216284379431322,21.853683453056092,21.812177823198834,21.615505766495723,21.40947432152713,21.38644104249474,21.815881438620984,,,,,,,,,,,20.151014537389894,20.091570240242863,21.827827873666024,21.88282110687817,21.56082951724981,21.37771697713581,21.30372844721382,21.47685608899009,21.676885310916198,21.315434567206395,20.691436620813832,19.81491799277127,19.716047824278473,19.204111637809454,19.168751291006128,,21.827827873666024,19.81491799277127,19.204111637809454,,,21.216284379431322,18.291894605265114,21.228427900647667,20.75066333557121,#000000,1.680145434451111,21.253965997814294,-0.3544586763757464,52.2476205769736,6.180197395641692,True,False,True,False,False,0.0,21.3781722293685,0.0,0.0,0.0,0.0,0.9293197520629314,1.0504521112424612,False,False,False,False,-0.13282926616880944,-0.1483408739119076,False,False,False,False,1517245,1654853.3766457806,False,False,False,False,59508.13877063096,False,False,False,False
2024-06-11 00:00:00+00:00,20.4816883055,20.6878797985,20.3049527401,20.5798747308,49267,,,,,,,,,,20.4797949773155,20.195099072506522,20.50922116576752,21.207792755521844,21.842313398267493,21.803223980037664,21.60867843572134,21.404423202917464,21.38252294860422,21.811137022117563,,,,,,,,,,,20.17124892961794,20.103889584115112,21.816090640579052,21.87287858195091,21.554481718082847,21.372929105845962,21.299795334140036,21.47272317387643,21.67281087209451,21.312921485479766,20.690925005315773,19.81638260255333,19.717703728328342,19.206688139368765,19.17138938991926,,21.816090640579052,19.81638260255333,19.206688139368765,,,21.207792755521844,18.295821329040937,21.22442069587771,20.750190552751203,#000000,1.6595330212747506,21.25119022345543,-0.4636858128706273,52.51209624480516,6.180197395641692,True,False,True,False,False,0.0,21.363335640137,0.0,0.0,0.0,0.0,0.9411505332641937,1.0435077923740246,False,False,False,False,-0.11899446378263807,-0.13366766884727282,False,False,False,False,1467978,1647524.930502809,False,False,False,False,59106.52548550818,False,False,False,False
2024-06-12 00:00:00+00:00,20.4816883055,20.8252426075,20.3736832378,20.7369730112,66255,,,,,,,,,,20.48880457669989,20.208114313296612,20.51035979180526,21.197747568864898,21.828081307784817,21.79199310669827,21.600183266935,21.39822200149729,21.377709717180128,21.805139372397072,,,,,,,,,,,20.200033163669865,20.122040388223304,21.801429493959493,21.860383557274154,21.546607071246793,21.36706681096811,21.295010169748267,21.467604850484776,21.667691556305215,21.309846564821765,20.690476693711453,19.818541669993202,19.720116209000267,19.210321239012487,19.17510435922183,,21.801429493959493,19.818541669993202,19.210321239012487,,,21.197747568864898,18.30124452531215,21.220635502315922,20.7501515865094,#000000,1.6306220550214343,21.248660265205224,-0.4703554433986494,52.68841335669286,6.180197395641692,True,False,True,False,False,0.0,21.3474340671415,0.0,0.0,0.0,0.0,0.9294602858065292,1.0574962349821089,False,False,False,False,-0.09970961055512596,-0.11668863970119939,False,False,False,False,1467978,1640483.8744046597,False,False,False,False,59386.85781940982,False,False,False,False
2024-06-13 00:00:00+00:00,19.7256528312,20.4227764504,19.6274664059,20.3245900252,52879,,,,,,,,,,20.442549179252403,20.20029050493586,20.500114034757516,21.182187175927897,21.81137167314529,21.778628597642072,21.58942197115932,21.3896372625051,21.370956248826023,21.79797341464171,,,,,,,,,,,20.184711342714486,20.11598671080659,21.784110693140924,21.845793465834397,21.53642309499918,21.358814199911482,21.287973578269522,21.46073129512133,21.66131642364602,21.305347095881437,20.68838798924921,19.818788417443287,19.720584058975856,19.21184965363273,19.176702528676223,,21.784110693140924,19.818788417443287,19.21184965363273,,,21.182187175927897,18.304342950822612,21.20631300627932,20.743834703220177,"rgba(239, 83, 80, 0.5)",1.6053236406990217,21.23664179652011,-0.9412363507349614,49.05832231883821,5.824339288316281,True,False,False,False,False,0.0,21.327607091716,0.0,0.0,0.0,0.0,0.8839803214398314,1.085014932228144,False,False,False,False,-0.20856061530629735,-0.16262462750374837,False,False,False,False,1415099,1631645.2518789868,False,False,False,False,59131.647708844735,False,False,False,False
2024-06-14 00:00:00+00:00,19.5980104784,19.7354714737,19.5096426956,19.7354714737,28315,,,,,,,,,,20.407680328820284,20.19173792922025,20.49188538852875,21.171987812922985,21.801089069294328,21.77036328085843,21.582650253500024,21.384114078343348,21.366593512967015,21.79352532310666,,,,,,,,,,,20.168173375547468,20.10785603802956,21.773438505647842,21.836820779250193,21.52998005172148,21.35348384598652,21.28338239292614,21.45633563090354,21.657313918954564,21.30240966291971,20.686820433376674,19.81853574227261,19.720454540404063,19.212309887434177,19.177201225312555,,21.773438505647842,19.81853574227261,19.212309887434177,,,21.171987812922985,18.305679892175412,21.196162697756208,20.73896773537914,"rgba(239, 83, 80, 1.0)",1.58295313091948,21.227947772923194,-1.0296813359069095,46.1105709683673,2.807609209411801,True,False,False,True,False,0.0,21.307819621467,0.0,0.0,0.0,0.0,0.8721866861872345,1.11456234935608,False,False,False,False,-0.2801972491402519,-0.22141093832200015,False,False,False,False,1386784,1622042.849844517,False,False,False,False,57923.15172026259,False,False,False,False
2024-06-17 00:00:00+00:00,19.8238392564,19.872932469,19.6372850485,19.8042019714,43964,,,,,,,,,,20.369043451469473,20.182569079495103,20.48173458554827,21.158048288914813,21.786493512860666,21.758618937429194,21.57309406618652,21.37639285711979,21.360491019239976,21.787170634316162,,,,,,,,,,,20.151364352970162,20.09975866667943,21.75831483146225,21.824046582939157,21.520908589441994,21.346044513677015,21.27699755948202,21.450154597143488,21.651625580046097,21.298309145813388,20.684765583751886,19.81845812897168,19.72056332889962,19.21331239774207,19.178262292821888,,21.75831483146225,19.81845812897168,19.21331239774207,,,21.158048288914813,18.30800922372484,21.183365643257996,20.732859076789477,"rgba(239, 83, 80, 0.5)",1.5521886829902798,21.216938672608233,-0.8975064896906979,45.51346211384674,2.0263286913267393,False,False,False,True,False,0.0,21.287709044520497,0.0,0.0,0.0,0.0,0.8897974261607304,1.0939957789769685,False,False,False,False,-0.23383152055569015,-0.22762122943884516,False,False,False,False,1430748,1614541.091027085,False,False,False,False,57375.73400574249,False,False,False,False
2024-06-18 00:00:00+00:00,19.7943833288,20.101510467,19.6569223335,19.9416629667,37361,,,,,,,,,,20.34336563839192,20.17643877902065,20.474203162051403,21.14703408489075,21.774698947207593,21.7491102387261,21.565378997130626,21.370186103347546,21.355579071574777,21.78199663104859,,,,,,,,,,,20.14075356043112,20.094673750494724,21.7461082949715,21.813697372193893,21.513592551212216,21.340068945640393,21.271875974340034,21.44516508045571,21.647005661472814,21.295008099014023,20.68316648786416,19.81851091749373,19.720772378366934,19.214271201460296,19.1792703298718,,21.7461082949715,19.81851091749373,19.214271201460296,,,21.14703408489075,18.310080830676107,21.173799165339,20.72826270701889,"rgba(239, 83, 80, 0.5)",1.509410412524797,21.208654186206115,-0.9369690613439319,44.971299247514175,1.2205361147832008,False,False,False,True,False,0.0,21.2665762854015,0.0,0.0,0.0,0.0,0.9096202728673713,1.0717646062157289,False,False,False,False,-0.1964590411325022,-0.21204013528567367,False,False,False,False,1393387,1605868.3815750426,False,False,False,False,56590.84247610553,False,False,False,False
2024-06-20 00:00:00+00:00,19.7354714737,20.0005748219,19.4998240531,19.9023883966,55493,,,,,,,,,,20.302357688676476,20.164917233912444,20.461501827548847,21.12970691270585,21.75649554254147,21.734384044928337,21.553348057528964,21.360425112667386,21.347833826579294,21.773944753676812,,,,,,,,,,,20.12104153871837,20.084380931706754,21.72726856164076,21.7977076167241,21.502160431990006,21.33065748791665,21.26377574441563,21.437323923776766,21.639786121441386,21.289776003783214,20.680502522405455,19.818334588882752,19.720830631660917,19.21545458159102,19.180527389938586,,21.72726856164076,19.818334588882752,19.21545458159102,,,21.12970691270585,18.312937309416835,21.158491500076586,20.720635205106152,"rgba(239, 83, 80, 0.5)",1.4663052243598018,21.19526287321795,-0.9955576610287974,44.30254482098985,0.25084512317636865,False,False,False,True,False,0.0,21.24631550372,0.0,0.0,0.0,0.0,0.9038378107738638,1.068757504540713,False,False,False,False,-0.21239170546551686,-0.21221592037559528,False,False,False,False,1337894,1595359.5822975899,False,False,False,False,56547.78982998374,False,False,False,False
2024-06-21 00:00:00+00:00,18.6946953661,19.8336578989,18.6456021535,19.8336578989,144557,,,,,,,,,,20.113779194564692,20.092876308194644,20.40056032343009,21.065077922947346,21.694881866347572,21.68410951805028,21.511107744557496,21.324950783357604,21.319498293552712,21.746259834093646,,,,,,,,,,,19.998871945995962,20.011227293352388,21.66336298393228,21.743625394249694,21.461679512398028,21.29624876189668,21.233702552754345,21.409072981821105,21.614503977914566,21.27031906246335,20.668585392303587,19.813594499173316,19.71675332263036,19.21454572025421,19.179822524995714,,21.66336298393228,19.813594499173316,19.21454572025421,,,21.065077922947346,18.316780173320716,21.09531017890961,20.686394395075705,"rgba(255, 0, 0, 1.0)",1.4562659538620768,21.139009013812572,-1.6784802537133776,39.70495933608674,-4.3378225276861855,False,True,False,True,False,0.0,21.2217743497315,0.0,0.0,0.0,0.0,0.8888203553245514,1.0587812376170653,False,False,False,False,-0.34282825441539394,-0.2775220873954946,False,False,False,False,1193337,1579593.9908349395,False,False,False,False,59999.131405278495,False,False,False,False
2024-06-24 00:00:00+00:00,18.9696173568,19.2445393475,18.7339699362,18.7437885788,86666,,,,,,,,,,20.019574242329995,20.05118617996711,20.364587452731563,21.026846912087834,21.65825705252386,21.654025753445385,21.485706009171423,21.303513288007547,21.302289764538923,21.72947368568357,,,,,,,,,,,19.933371696641792,19.969079874184978,21.62543103068059,21.711332922756302,21.437306569727678,21.27543770758333,21.21545251674922,21.391923078005714,21.599143292,21.25842449404689,20.661194284831065,19.81050061509883,19.714056237564634,19.213746266715756,19.179145115488566,,21.62543103068059,19.81050061509883,19.213746266715756,,,21.026846912087834,18.318833071073946,21.059546034048722,20.66636971347169,"rgba(239, 83, 80, 1.0)",1.431873449235065,21.10678179131853,-1.4925651674456588,38.43944362485921,-5.65716393756734,False,True,False,True,False,0.0,21.1990938626605,0.0,0.0,0.0,0.0,0.8979926279344133,1.0745314968196757,False,False,False,False,-0.34282825441539394,-0.3101751709054443,False,False,False,False,1280003,1567845.324527687,False,False,False,False,61044.89095801267,False,False,False,False
