date,Close,High,Low,Open,Volume,aVWAP_peak_853,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,45.1535863614,45.2102407985,44.7286780832,44.926968613,843860,,,,,,,,,,,44.783471788567844,45.19466545421048,42.445717172966106,,44.14128480524815,"rgba(0, 255, 255, 0.75)",1.9108997662034233,41.762112867867664,1.774804494466248,41.11400421298628,-7.6343601829688055,False,True,False,True,True,6.7630478574672,39.965732547765,0.0,0.0,0.0,0.0,1.0366742086582699,0.8509091826072779,False,False,False,False,-0.004519737037508249,0.00879291434895689,False,False,False,False,15305760,5534468.238764914,False,False,False,False,1643707.4850573156,False,False,False,False
2024-04-29 00:00:00+00:00,44.7570053017,45.2102407985,44.5964843966,45.134701549,699319,,,,,,,,,,,44.78713688640561,45.19227901259563,42.4534489797248,,44.144288292908676,"rgba(0, 255, 255, 0.75)",1.9101272411138464,41.76810565078715,1.5647646850845085,40.78912664020514,-7.6343601829688055,False,True,False,True,True,4.9230632591559775,39.994928341145,0.0,0.0,0.0,0.0,1.0258890632131645,0.8733829479403834,False,False,False,False,-0.0277120414167183,-0.009459563533880704,False,False,False,False,14606441,5890231.876460408,False,False,False,False,1606672.6425060483,False,False,False,False
2024-04-30 00:00:00+00:00,44.0865944628,44.5964843966,44.0865944628,44.5681571781,982592,,,,,,,,,,,44.751305249581215,45.18314330644187,42.46154431978178,,44.13199762526829,"rgba(38, 166, 154, 1.0)",1.9043405277783865,41.77133221055471,1.2157816411890825,38.3476700287623,-7.6343601829688055,False,True,False,True,True,1.9364946675977528,40.022883762149,0.0,0.0,0.0,0.0,0.9960958795192829,0.8902453329686972,False,False,False,False,-0.1460449616197249,-0.0777522625768028,False,False,True,False,13623849,6193510.979344314,False,False,False,False,1582198.8918195367,False,False,True,False
2024-05-01 00:00:00+00:00,44.2660001803,44.719235677,43.9071887454,44.1054792752,1531510,,,,,,,,,,44.29747486756666,44.70808450446986,45.16986770096956,42.47430246427651,,44.162432384320645,"rgba(38, 166, 154, 1.0)",1.8951257875929408,42.01214851000627,1.1892886926289021,37.75498308139313,-7.6343601829688055,False,True,False,True,True,2.6745025132265994,40.0498941063245,0.0,0.0,0.0,0.0,0.9812316057102061,0.9049106031350709,False,False,False,False,-0.15026686814088774,-0.11400956535884527,False,False,False,False,15155359,6544955.999762185,False,False,False,False,1580211.092140339,False,False,False,False
2024-05-02 00:00:00+00:00,44.6720236461,44.8136597388,44.2187881494,44.6248116152,753409,,,,,,,,,,44.38672726071347,44.70182229304506,45.16546325719286,42.481436029771466,,44.18386221018071,"rgba(38, 166, 154, 1.0)",1.8845543565219343,42.021156522959856,1.4066281049236966,39.56046422077919,-7.6343601829688055,False,True,False,True,True,4.323144930977243,40.076148945004,0.0,0.0,0.0,0.0,0.9860672101419108,0.8969934205287742,False,False,False,False,-0.12577803951117172,-0.1198938024350085,False,False,False,False,15908768,6912164.313497001,False,False,False,False,1547787.4806838552,False,False,False,False
2024-05-03 00:00:00+00:00,45.2102407985,45.3802041097,44.8986413945,45.2007983923,834741,,,,,,,,,,44.594445632629686,44.72361063132094,45.1654436721565,42.49152014109097,,44.24375501929953,"rgba(0, 255, 255, 0.75)",1.8714233954623554,42.040577944220914,1.693717660025293,43.26013606668721,-12.645033852680136,False,True,False,True,True,6.437141509694033,40.104690504842,0.0,0.0,0.0,0.0,0.9911786352394862,0.8941887192646206,False,False,False,False,-0.03313151630279463,-0.07651265936890156,False,False,False,False,16743509,7297707.242379472,False,False,False,False,1519824.873598214,False,False,False,False
2024-05-06 00:00:00+00:00,45.6823611075,45.7295731384,45.1630287675,45.654033889,893196,,,,,,,,,,44.80156904463931,44.7621712312727,45.16851227748964,42.50367738594652,,44.308982484837045,"rgba(0, 255, 255, 0.75)",1.8531869663310947,42.06297022516546,1.9530629926132848,47.58179676207351,-8.509202329633546,False,True,False,False,True,8.224907354702392,40.1355477368245,0.0,0.0,0.0,0.0,0.9950978359276088,0.8887719080275999,False,False,False,False,0.012184006265485785,-0.03216432655170789,False,False,False,False,17636705,7703158.134835179,False,False,False,False,1495251.1922806369,False,False,False,False
2024-05-07 00:00:00+00:00,45.3141072664,45.9373060744,45.3046648603,45.8712092312,693508,,,,,,,,,,44.90724106987006,44.78941725943105,45.17081752296982,42.51303016643553,,44.345126504676614,"rgba(0, 255, 255, 0.75)",1.8422146480164674,42.077402185032106,1.7569641435936307,48.80908858097285,-7.344038446108748,False,True,False,False,True,6.532820263234466,40.165282570007996,0.0,0.0,0.0,0.0,1.0078876233036878,0.8826296189199725,False,False,False,False,0.03798941721158896,0.0029125453299405357,False,False,False,False,16943197,8065512.60013576,False,False,False,False,1463810.2827794354,False,False,False,False
2024-05-08 00:00:00+00:00,45.8806516374,45.913700059,44.9930654563,45.0025078625,887188,,,,,,,,,,45.016453658339906,44.82493361830518,45.17436667193936,42.525215495467044,,44.38524236101288,"rgba(0, 255, 0, 1.0)",1.8281889484472587,42.09488583744904,2.0707738131588282,51.73806181773517,-4.5313705167789,False,True,True,False,True,8.650534651455832,40.196592101835506,0.0,0.0,0.0,0.0,1.00070561359571,0.8751680533932392,False,False,False,False,0.013229624463080469,0.008071084896510502,False,False,False,False,17830385,8448448.772679457,False,False,False,False,1441197.6442390655,False,False,False,False
2024-05-09 00:00:00+00:00,46.3716567588,46.4094263835,45.9467484806,45.9467484806,684745,,,,,,,,,,45.15018495435764,44.87154122006947,45.18120800437312,42.536521896046985,,44.4348640187118,"rgba(0, 255, 0, 1.0)",1.8133572225801464,42.11393632782668,2.3479766578563037,55.248563603363955,-1.22002722304412,False,False,True,False,True,10.417095251899994,40.23260312929,0.0,0.0,0.0,0.0,1.0300672036174385,0.8542300598133084,False,False,False,False,0.07387637209590249,0.040973728496206493,False,False,False,False,18515130,8843220.585515557,False,False,False,False,1411532.834661063,False,False,False,False
2024-05-10 00:00:00+00:00,46.6454865381,46.8673830834,46.5085716484,46.6832561628,658917,,,,,,,,,,45.29490370161109,44.92680941906897,45.19035016860644,42.548595430717334,,44.49016468000096,"rgba(0, 255, 0, 1.0)",1.8038576580092058,42.134903895498574,2.5005202725249664,58.385396909373,1.696781877715786,False,False,True,False,True,11.381027132851528,40.269758658639006,0.0,0.0,0.0,0.0,1.03833482334903,0.8745205775625429,False,False,False,False,0.14805514784901913,0.09451443817261282,False,False,False,False,19174047,9248351.033142397,False,False,False,False,1382018.4882037665,False,False,False,False
2024-05-13 00:00:00+00:00,46.5510624763,47.004297973,46.4896868361,47.004297973,559302,,,,,,,,,,45.39836884668485,44.97132952978058,45.198063498985995,42.55880797716188,,44.531642463153325,"rgba(0, 255, 0, 1.0)",1.7988337317626135,42.48644600130361,2.259584309114334,59.971017866023814,3.1832680296576044,False,False,True,False,True,10.929744917402164,40.30720586748551,0.0,0.0,0.0,0.0,1.017996620208702,0.9050578299924312,False,False,False,False,0.16019253955363458,0.1273534888631237,False,False,False,False,18614745,9615660.600470146,False,False,False,False,1349755.096509501,False,False,False,False
2024-05-14 00:00:00+00:00,46.2677902908,46.900431505,46.2441842754,46.7021409752,845061,,,,,,,,,,45.5070139449714,45.02668427225674,45.207932375924365,42.57335858065996,,44.57874729345312,"rgba(0, 255, 0, 1.0)",1.7868763658719629,42.50064788088366,2.1082277889315764,59.51582419561767,3.1832680296576044,False,False,True,False,True,9.577118334869265,40.341933762793,0.0,0.0,0.0,0.0,0.9991889796350292,0.9155999173948918,False,False,False,False,0.12438755969818499,0.12587052428065434,False,False,False,False,17769684,9935426.22398112,False,False,False,False,1329963.1711561875,False,False,False,False
2024-05-15 00:00:00+00:00,46.4755232268,46.6643713504,46.3905415712,46.3905415712,865350,,,,,,,,,,45.601297280738585,45.080720066512676,45.218190773764704,42.58829606501788,,44.62212604650846,"rgba(0, 255, 0, 1.0)",1.7828401266503866,42.51989420135162,2.218723354000477,59.968286838854226,3.467667365979537,False,False,True,False,True,10.338765340118826,40.376307511368,0.0,0.0,0.0,0.0,0.9914786205551472,0.9185553709615453,False,False,False,False,0.11524892682932111,0.12055972555498773,False,False,False,False,18635034,10276587.313236764,False,False,False,False,1311743.0467971214,False,False,False,False
2024-05-16 00:00:00+00:00,46.2111358537,46.5227352577,46.1544814166,46.381099165,772898,,,,,,,,,,45.655108361097255,45.119015745134675,45.22572211156984,42.6008192688145,,44.650166371654066,"rgba(0, 255, 0, 1.0)",1.7705908246266326,42.53189828739907,2.0779716663655328,58.82450295975678,3.467667365979537,False,False,True,False,True,9.0677154721357,40.413717474916496,0.0,0.0,0.0,0.0,0.9757902432980379,0.9358695822623352,False,False,False,False,0.07696192532150213,0.09876082543824494,False,False,False,False,17862136,10574059.810756892,False,False,False,False,1290611.868491352,False,False,False,False
2024-05-17 00:00:00+00:00,46.6454865381,46.7021409752,46.2016934475,46.3999839774,930616,,,,,,,,,,45.72857645487224,45.17009405893359,45.236489847110626,42.61667853349272,,44.68795972360229,"rgba(0, 255, 0, 1.0)",1.7472262819470643,42.55202142517627,2.342836274396055,59.71429177841733,3.699874809018276,False,False,True,False,True,10.67383412377243,40.4557253795085,0.0,0.0,0.0,0.0,0.973725207673105,0.9363890962746506,False,False,False,False,0.09989996508539657,0.09933039526182075,False,False,False,False,18792752,10896361.465237014,False,False,False,False,1276494.3834524755,False,False,False,False
2024-05-20 00:00:00+00:00,46.2111358537,46.7210257875,46.2016934475,46.5321776639,493246,,,,,,,,,,45.756664014650084,45.19304940122424,45.241514792300045,42.62473563834037,,44.70399096162869,"rgba(0, 255, 0, 1.0)",1.7256483352083243,42.5607330064403,2.1153805052748558,58.02257904389293,3.699874809018276,False,False,True,False,True,8.595869054715855,40.496639836288,0.0,0.0,0.0,0.0,0.9635932323388289,0.9404833075297493,False,False,False,False,0.10181587514892365,0.1005731352053722,False,False,False,False,18299506,11186680.85875713,False,False,False,False,1245778.7605719864,False,False,False,False
2024-05-21 00:00:00+00:00,46.3338871341,46.588832101,46.0411725424,46.2300206661,752254,,,,,,,,,,45.79160558081272,45.22483018131705,45.24871592965654,42.6367728669764,,44.72548113969068,"rgba(0, 255, 0, 1.0)",1.6992982359545492,42.57301656507401,2.213190415579635,57.40117928173622,3.699874809018276,False,False,True,False,True,9.0570990396001,40.537134673260496,0.0,0.0,0.0,0.0,0.9623629277608187,0.9447308220939143,False,False,False,False,0.07219411735968148,0.08638362628252684,False,False,False,False,19051760,11495115.334884303,False,False,False,False,1226424.8483926929,False,False,False,False
2024-05-22 00:00:00+00:00,45.6918035137,46.1450390104,45.3802041097,46.069499761,1062466,,,,,,,,,,45.787378511286505,45.24450392773227,45.25329107965819,42.65097527709988,,44.734037198944215,"rgba(0, 255, 255, 0.75)",1.6537179763998888,42.57908532287299,1.8822545532239638,53.9623768390007,3.699874809018276,False,False,True,False,False,6.052221061588128,40.573295857121,0.0,0.0,0.0,0.0,0.9319542693511252,0.9506456408830787,False,False,False,False,-0.03889892701273148,0.02374234963489768,False,False,False,False,17989294,11749789.008026095,False,False,False,False,1219995.089632195,False,False,False,False
2024-05-23 00:00:00+00:00,45.4840705777,46.1355966043,45.2196832046,45.8239972003,1742429,,,,,,,,,,45.76708294310314,45.266268350846495,45.258714587271655,42.67304940810899,,44.74127882233257,"rgba(0, 255, 255, 0.75)",1.6046112480541468,42.588793187379025,1.8043481832948474,50.81644606345331,6.409275846236298,False,True,False,False,False,5.106833894370723,40.6117880813315,0.0,0.0,0.0,0.0,0.9221916304605022,0.9623041099464755,False,False,False,False,-0.05600677072491546,-0.01613221054500889,False,False,False,False,16246865,11926144.929279974,False,False,False,False,1240482.6939603444,False,False,False,False
2024-05-24 00:00:00+00:00,45.8334396064,45.9609120899,45.6729187014,45.6729187014,1101859,,,,,,,,,,45.77087915868891,45.286286474788994,45.2640368218313,42.68782113255247,,44.75225589696542,"rgba(0, 255, 0, 1.0)",1.5507772481066773,42.59977058747648,2.085192456151561,50.40927294405661,5.9356483177683685,False,True,False,False,False,6.478426321481912,40.654138832504,0.0,0.0,0.0,0.0,0.9492036206501191,0.9577184099681686,False,False,False,False,-0.02798144763278313,-0.02205682908889601,False,False,False,False,17348724,12138795.088916054,False,False,False,False,1235046.470667782,False,False,False,False
2024-05-28 00:00:00+00:00,45.8239972003,46.0789421672,45.5973794519,45.9089788559,1052906,,,,,,,,,,45.77472771012616,45.304479865019424,45.26912803949851,42.70185684373145,,44.76254811459388,"rgba(0, 255, 0, 1.0)",1.4894744657630263,42.61067099138741,2.1573556867028745,50.09302552154641,5.446095524898112,False,True,False,False,False,6.4343535649577035,40.695993077642,0.0,0.0,0.0,0.0,0.9430352817310732,0.9440353304351462,False,False,False,False,-0.023711348602940503,-0.022884088845918256,False,False,False,False,16295818,12301815.595233072,False,False,False,False,1227903.7071121826,False,False,False,False
2024-05-29 00:00:00+00:00,44.4454058977,45.2196832046,44.4029150699,45.1441439552,1597399,,,,,,,,,44.68933472406666,45.6820752401567,45.27493837938299,45.26136829532945,42.715220474483445,,44.724587422683854,"rgba(38, 166, 154, 1.0)",1.4411504496187217,42.82593224402435,1.1237367022326534,44.88279204069392,0.4010008268290832,False,True,False,True,False,0.36135647937401316,40.730999295667495,0.0,0.0,0.0,0.0,0.9169769962205561,0.9560208939593606,False,False,False,False,-0.23414395947914354,-0.1285140241625309,False,False,False,False,14698419,12395800.042478833,False,False,False,False,1242393.7185979795,False,False,False,False
2024-05-30 00:00:00+00:00,47.7785752799,48.0099142314,45.4935129839,45.9373060744,2333434,,,,,,,,,46.11680051930067,45.83861649464451,45.39418311091512,45.29651001364424,42.75781095771972,,45.08078421924485,"rgba(0, 255, 0, 1.0)",1.4241402967300252,42.955723898064576,3.3865001874528726,51.16214148284568,-4.840742556342434,False,False,False,False,True,11.960004444888312,40.784154030817,0.0,0.0,0.0,0.0,0.9132843381826162,0.8761541009616328,False,False,False,False,0.16116550922662218,0.016325742532045634,False,True,False,False,17031853,12577606.040812997,False,False,False,False,1285179.611986294,False,True,False,False
2024-05-31 00:00:00+00:00,46.7776802246,48.0240778406,45.8334396064,48.0240778406,2596405,,,,,,,,,46.4197492833152,45.952803165588136,45.49508284569766,45.32955698765244,42.80192943852428,,45.199824344155545,"rgba(0, 255, 0, 1.0)",1.3433400234030421,43.34573183945825,2.554787563351008,52.61872807254161,-3.675371440430503,False,False,False,False,True,8.007554898928845,40.8377407481385,0.0,0.0,0.0,0.0,0.9264153077857501,0.892701299690766,False,True,False,False,0.19788805986496974,0.10710690119850769,False,False,False,False,14435448,12650462.588232096,False,False,False,False,1336600.2154378118,False,False,False,False
2024-06-03 00:00:00+00:00,47.1364916595,47.3725518141,46.6643713504,47.3536670017,1228976,,,,,,,,,46.520849522474215,46.00740395215511,45.543801002916425,45.34647928266874,42.82338924414342,,45.248384600871574,"rgba(0, 255, 0, 1.0)",1.2835156893828539,43.37802828030031,2.9282566705568294,54.30473366118034,-2.1572631878346513,False,False,True,False,True,9.103182285113348,40.893436028437,0.0,0.0,0.0,0.0,0.9236221266820283,0.9220542118531448,False,False,False,False,0.21669111994937298,0.16189901057394035,False,False,False,False,15664424,12768657.153399466,False,False,False,False,1332379.6579696622,False,False,False,False
2024-06-04 00:00:00+00:00,46.7210257875,46.8532194741,46.4094263835,46.7021409752,661987,,,,,,,,,46.531888223134935,46.02435482745757,45.56225542235212,45.353377170287175,42.83378488352011,,45.26113210535038,"rgba(0, 255, 0, 1.0)",1.2391363875624766,43.38673427974195,2.690818816415342,54.31599323590122,-2.0840373707865467,False,False,True,False,True,7.508843705154391,40.9483569319875,0.0,0.0,0.0,0.0,0.9158286805352561,0.9231726607384239,False,False,False,False,0.13644389841386695,0.14917145449390365,False,False,False,False,15002437,12856256.363070076,False,False,False,False,1306089.7498139893,False,False,False,False
2024-06-05 00:00:00+00:00,46.5416200701,47.108164441,46.1639238228,46.8721042864,862942,,,,,,,,,46.53864597685582,46.04332275631178,45.58422203244457,45.361876228281204,42.847052656229074,,45.27502393002449,"rgba(0, 255, 0, 1.0)",1.1942392872321244,43.39728917933547,2.6329152996231695,53.83886168983876,-2.0840373707865467,False,False,True,False,True,6.825355731787489,41.002740242154005,0.0,0.0,0.0,0.0,0.9092564265946649,0.9156722999454208,False,False,False,False,0.1374100649342655,0.14329075971408456,False,False,False,False,14139495,12906579.44687125,False,False,False,False,1288711.406684029,False,False,False,False
2024-06-06 00:00:00+00:00,46.484965633,46.7304681937,46.2583478846,46.4944080392,588352,,,,,,,,,46.53582118200669,46.05308907727703,45.59707045913588,45.367082627017645,42.85577402141774,,45.281767473371005,"rgba(0, 255, 0, 1.0)",1.161797156123867,43.40318803970065,2.6525952289134205,53.35843930088258,-2.0840373707865467,False,False,True,False,True,6.607518493559976,41.057963515145005,0.0,0.0,0.0,0.0,0.9073708443963167,0.9372254077379728,False,False,False,False,0.10852752418654225,0.1259091419503134,False,False,False,False,13551143,12931856.448954731,False,False,False,False,1261246.3319121064,False,False,False,False
