date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_OB_bull_849,aVWAP_OB_bull_645,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_816,aVWAP_OB_bear_550,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-04 00:00:00+00:00,9.45282238,9.5010457363,9.3487156398,9.3922385245,59724,,,,,,,,,,,,,,,,,,,,,,,,,,,9.607051569252226,,,#000000,0.2522042458679281,9.338987919888845,0.4513582224573923,47.49573890233871,1.0020410951921832,False,False,False,True,False,1.8640974371376728,9.3286854376295,0.0,0.0,0.0,0.0,1.011903207550276,0.9328172511403595,False,False,False,False,-0.005344108800868424,-0.024865616823097972,False,False,False,False,-1276336,-1386188.4677460066,False,False,False,False,53286.17403853703,False,False,False,False
2023-05-05 00:00:00+00:00,9.5924437942,9.6185575251,9.4879888709,9.5053980248,40245,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606980890286152,,,"rgba(38, 166, 154, 0.5)",0.25102546441448165,9.34226990720054,0.9966076054594343,52.593951729319556,-2.913000714540061,True,False,False,False,True,5.843703200603901,9.3276082930385,0.0,0.0,0.0,0.0,1.0283837116151964,0.8981108282297033,False,False,False,False,0.11983450967229997,0.047484446424601,False,False,False,False,-1236091,-1380302.2925402808,False,False,False,False,52774.755448790485,False,False,False,False
2023-05-08 00:00:00+00:00,9.544568621,9.6446712559,9.5403033783,9.6446712559,41703,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60692619328807,,,#000000,0.24864504143719038,9.34801358267808,0.7905045569612583,54.331085607032904,-1.242730239177213,True,False,True,False,True,4.333285330443601,9.3259553103955,0.0,0.0,0.0,0.0,1.0590824817959248,0.884577070069883,False,False,False,False,0.15864002480584732,0.10306223561522417,False,False,False,False,-1277794,-1376282.3594994857,False,False,False,False,52340.56896060262,False,False,False,False
2023-05-09 00:00:00+00:00,9.5402163326,9.5756439607,9.5402163326,9.5750346403,15124,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606890471308141,,,#000000,0.24486696496296653,9.348379742019237,0.7834318958042238,55.33740461039588,-0.2118758531098237,True,False,True,False,True,4.196027999767157,9.3242805663105,0.0,0.0,0.0,0.0,1.0580663514983264,0.8995215196303415,False,False,False,False,0.12442195379694028,0.11374209470608222,False,False,False,False,-1292918,-1373013.1689308786,False,False,False,False,50881.09566802997,False,False,False,False
2023-05-10 00:00:00+00:00,9.548746818,9.6011483712,9.5149730594,9.6011483712,49505,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606780096118385,,,#000000,0.24081748663419938,9.350091323544031,0.8249213843749019,56.24567955804202,0.7918946553190267,True,False,True,False,True,4.440184083805331,9.3223961280135,0.0,0.0,0.0,0.0,1.0479194858346315,0.8948932145621278,False,False,False,False,0.12455064794804031,0.11914637132706127,False,False,False,False,-1243413,-1367930.8093649617,False,False,False,False,50827.1311320288,False,False,False,False
2023-05-11 00:00:00+00:00,9.5228071787,9.5836521715,9.46187514,9.5402163326,38081,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606642990397606,,,#000000,0.23630367463876462,9.350565462957332,0.7288998616122782,55.82736916298738,0.7918946553190267,True,False,True,False,True,3.599191586414186,9.3205502226125,0.0,0.0,0.0,0.0,1.0354281946402126,0.8980017297318816,False,False,False,False,0.08989524451311988,0.10452080792009058,False,False,False,False,-1281494,-1364541.1305663357,False,False,False,False,50327.2828523414,False,False,False,False
2023-05-12 00:00:00+00:00,9.4945173036,9.5556595493,9.4508442709,9.5381903363,60933,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606366091178698,,,#000000,0.23211110834314594,9.350883553923444,0.6188146302081028,54.45463917513496,0.7918946553190267,True,False,True,False,True,2.683974044513608,9.318310521196999,0.0,0.0,0.0,0.0,1.0413236257524545,0.8941437838573785,False,False,False,False,0.05688748879099766,0.08070414835554413,False,False,False,False,-1342427,-1363673.9097598128,False,False,False,False,50743.19332872017,False,False,False,False
2023-05-15 00:00:00+00:00,9.6430056147,9.6430056147,9.5032519101,9.5032519101,52156,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606343966905998,,,"rgba(38, 166, 154, 0.5)",0.22825973247519868,9.353723350411103,1.2673381377958473,57.664390091831166,2.53760137670794,True,False,True,False,True,6.929213452891528,9.3161403369655,0.0,0.0,0.0,0.0,1.043895993701882,0.8869750719010105,False,False,False,False,0.12898739989623934,0.10484577412589173,False,False,False,False,-1290271,-1360795.364279036,False,False,False,False,50798.59751190762,False,False,False,False
2023-05-16 00:00:00+00:00,9.5381903363,9.6430056147,9.5295430758,9.6430056147,27214,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606302114043732,,,#000000,0.22355711501131706,9.354729603794276,0.8206436753150824,56.25924609342778,2.53760137670794,True,False,True,False,True,3.6054761829437254,9.313361960795499,0.0,0.0,0.0,0.0,1.0489814739533598,0.8884414810522833,False,False,False,False,0.1400713261013911,0.12245855011364143,False,False,False,False,-1317485,-1359096.9186210346,False,False,False,False,49873.71133497007,False,False,False,False
2023-05-17 00:00:00+00:00,9.4857826971,9.5532138595,9.468313484,9.5469249428,39151,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606129154609246,,,#000000,0.21885181869138337,9.35502501271049,0.5974713172198907,53.83232427007373,2.53760137670794,False,False,True,False,False,2.0114799182484973,9.3101112575635,0.0,0.0,0.0,0.0,1.0357985683591973,0.9073381582894292,False,False,False,False,0.05726202857726556,0.0898602893454535,False,False,False,False,-1356636,-1359000.412008445,False,False,False,False,49453.21285124576,False,False,False,False
2023-05-18 00:00:00+00:00,9.4508442709,9.5294557297,9.4421096644,9.5294557297,26280,,,,,,,,,,,,,,,,,,,,,,,,,,,9.605981780861717,,,#000000,0.21244711166561053,9.354972890116429,0.45127175432947864,51.27086485042532,6.5374119909851345,False,False,False,False,False,0.9635733836422773,9.306559688881,0.0,0.0,0.0,0.0,1.0325230174768858,0.9165933258467632,False,False,False,False,0.030962755402831665,0.06041152237414258,False,False,False,False,-1382916,-1359938.2782041924,False,False,False,False,48544.45940609887,False,False,False,False
2023-05-19 00:00:00+00:00,9.4071712382,9.4508442709,9.3984366317,9.4508442709,21060,,,,,,,,,,,,,,,,,,,,,,,,,,,9.605814464510287,,,#000000,0.20498723036950234,9.354532382072392,0.25679090367103863,48.430853157289995,3.8605049888564764,False,False,False,False,False,0.0,9.3028738705815,0.0,0.0,0.0,0.0,1.0246458475334244,0.9306561262414498,False,False,False,False,-0.054504928152748065,0.0029532971106972575,False,False,False,False,-1403976,-1361665.247686381,False,False,False,False,47466.63746860479,False,False,False,False
2023-05-22 00:00:00+00:00,9.3110905664,9.4071712382,9.3110905664,9.4071712382,30923,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60547009568586,,,"rgba(239, 83, 80, 0.5)",0.19569650545412418,9.353150784865079,-0.21492575131822236,44.38275660385031,0.11219329941454959,False,True,False,True,False,0.0,9.2986235333765,0.0,0.0,0.0,0.0,1.0006429163256307,0.956036310338045,False,False,False,False,-0.12798361487125695,-0.06251515888027985,False,False,False,False,-1434899,-1364537.1595418171,False,False,False,False,46817.86737179676,False,False,False,False
2023-05-23 00:00:00+00:00,9.3722328121,9.4246404513,9.2586829271,9.3110905664,145475,,,,,,,,,,,,,,,,,,,,,,,,,,,9.603915614400401,,,#000000,0.19049527377835798,9.348773747971315,0.12314774883066172,43.7167945157326,-0.44923903401613074,False,True,False,True,False,0.0,9.2949312540395,0.0,0.0,0.0,0.0,0.9973897642138765,0.9471293275424134,False,False,False,False,-0.1719660780229713,-0.11724061845162559,False,False,False,False,-1289424,-1361591.545442138,False,False,False,False,50686.77453368709,False,False,False,False
2023-05-24 00:00:00+00:00,9.2586829271,9.3722328121,9.2499483206,9.3722328121,37662,,,,,,,,,,,,,,,,,,,,,,,,,,,9.603424021574325,,,"rgba(239, 83, 80, 0.5)",0.18639393862709036,9.347316883675834,-0.47551952187221713,40.9621126759922,-3.06382856997471,False,True,False,True,False,0.0,9.2907553408235,0.0,0.0,0.0,0.0,0.9864731284096179,0.965598204946609,False,False,False,False,-0.20895198484758432,-0.16309630164960495,False,False,False,False,-1327086,-1360238.3867973485,False,False,False,False,50175.99906177779,False,False,True,False
2023-05-25 00:00:00+00:00,9.3110905664,9.3634982056,9.2630502304,9.2674175337,44909,,,,,,,,,,,,,,,,,,,,,,,,,,,9.602875551997245,,,"rgba(239, 83, 80, 0.5)",0.18221861016460203,9.345976612073137,-0.1914516066258175,40.7752263795508,-3.3038007628095443,False,True,False,True,False,0.0,9.2867152924845,0.0,0.0,0.0,0.0,0.9927819779862924,0.9649895490668895,False,False,False,False,-0.20629252871735723,-0.1846944151834811,False,False,False,False,-1282177,-1357177.1559425504,False,False,False,False,49969.45007896297,False,False,False,False
2023-05-26 00:00:00+00:00,9.3634982056,9.3940693284,9.2249673459,9.354763599,32604,,,,,,,,,,,,,,,,,,,,,,,,,,,9.602499114768268,,,#000000,0.17755121170965318,9.339220553793877,0.13673605250198181,42.19573882356123,-3.3038007628095443,False,True,False,True,False,0.0,9.283021397888,0.0,0.0,0.0,0.0,0.984610769805492,0.9631598660546654,False,False,False,False,-0.21086859679961842,-0.19778150599154976,False,False,False,False,-1249573,-1352957.385121274,False,False,False,False,49288.4520366507,False,False,False,False
2023-05-30 00:00:00+00:00,9.3897020252,9.4159058448,9.354763599,9.3634982056,51965,,,,,,,,,,,,,,,,,,,,,,,,,,,9.602030141754838,,,#000000,0.17234470607217361,9.340730256558425,0.2841501184322251,43.894310453408075,-3.3038007628095443,False,True,False,True,True,0.0,9.279584695709,0.0,0.0,0.0,0.0,1.001444846973066,0.9623108229034593,False,False,False,False,-0.11990145427623734,-0.15884148013389354,False,False,False,False,-1197608,-1346865.2523714202,False,False,False,False,49393.41470188009,False,False,False,False
2023-05-31 00:00:00+00:00,9.4857826971,9.4945173036,9.3984366317,9.3984366317,39824,,,,,,,,,,,,,,,,,,,,,,,,,,,9.601793191271197,,,#000000,0.16975587699821584,9.34276593867533,0.8424848727103164,47.520959501142215,-8.326721594179546,False,True,False,False,True,2.1474454323601826,9.2762141278235,0.0,0.0,0.0,0.0,1.0091048352907859,0.9441880605116897,False,False,False,False,-0.04802221324073168,-0.10343184668731262,False,False,False,False,-1157784,-1339450.3012980311,False,False,False,False,49018.14353710048,False,False,False,False
2023-06-01 00:00:00+00:00,9.4770480905,9.6517402212,9.468313484,9.5643941559,110976,,,,,,,,,,,,,,,,,,,,,,,,,,,9.601472867818085,,,#000000,0.16682444539575833,9.356865199675951,0.7204153476364846,49.68315167028235,-6.243318046640823,False,True,False,False,True,1.8925715891212072,9.2729265689035,-1.0,9.65174,9.468313,490.0,1.0304051333570983,0.9245260183974914,False,False,False,False,0.08471427118443269,-0.009358787751439966,False,False,False,False,-1268760,-1336678.1326196769,False,False,False,False,51447.863398390655,False,False,False,False
2023-06-02 00:00:00+00:00,9.468313484,9.6080671885,9.4421096644,9.5818633689,77996,,,,,,,,,,,,,,,,,,,,,,,,,,,9.601164804395168,,,#000000,0.16464155218161775,9.358471998065175,0.6671553109123813,50.85162054094508,-5.062311743619766,False,True,False,False,True,1.6342263785159474,9.2696375642835,0.0,0.0,0.0,0.0,1.0225368839844868,0.9283902880719287,False,False,False,False,0.04377166231742768,0.017206437282993856,False,False,False,False,-1346756,-1337073.3431051797,False,False,False,False,52488.9667945322,False,False,False,False
2023-06-05 00:00:00+00:00,9.3198251729,9.5294557297,9.2936213533,9.5294557297,130500,,,,,,,,,,,,,,,,,,,,,,,,,,,9.599980366559947,,,"rgba(239, 83, 80, 0.5)",0.16371366202394624,9.353479355659008,-0.20556734449007472,47.71374969729915,-5.062311743619766,False,True,False,False,False,0.0,9.266366210099,0.0,0.0,0.0,0.0,0.9969205991682353,0.9365123773013524,False,False,False,False,-0.117985420178622,-0.05038949144781407,False,False,False,False,-1477256,-1342570.7021990945,False,False,False,False,55548.22299866819,False,False,False,False
2023-06-06 00:00:00+00:00,9.3285597794,9.3722328121,9.2674175337,9.3198251729,70925,,,,,,,,,,,,,,,,,,,,,,,,,,,9.59917223363654,,,"rgba(239, 83, 80, 0.5)",0.16379602390111048,9.350228175971248,-0.13228890454831163,45.89695066578216,-5.062311743619766,False,True,False,True,False,0.0,9.263138528947001,0.0,0.0,0.0,0.0,0.9961217581700248,0.9784840911588751,False,False,False,False,-0.3254587618723808,-0.18792412666009745,False,False,False,False,-1406331,-1345071.1060344242,False,False,False,False,56151.233861465524,False,False,False,False
2023-06-07 00:00:00+00:00,9.3110905664,9.3897020252,9.2412137141,9.337294386,84299,,,,,,,,,,,,,,,,,,,,,,,,,,,9.598187664384506,,,"rgba(239, 83, 80, 0.5)",0.16393941875149876,9.346981388146494,-0.2189273453561342,44.26208517133122,0.31090953348992656,False,True,False,True,False,0.0,9.2602880023905,0.0,0.0,0.0,0.0,0.9748681825235561,0.984627139705762,False,False,False,False,-0.3324055350157959,-0.26016483083794667,False,False,False,False,-1490630,-1350779.297954643,False,False,False,False,57255.067827682564,False,False,False,False
2023-06-08 00:00:00+00:00,9.4071712382,9.4146829999,9.3285597794,9.3285597794,66648,,,,,,,,,,,,,,,,,,,,,,,,,,,9.597603159506354,,,#000000,0.16283099095134454,9.346494678123689,0.3726352073509289,46.199971982095065,0.31090953348992656,False,True,False,True,False,0.0,9.258677971184001,0.0,0.0,0.0,0.0,0.9880817908695613,0.9759219710393298,False,False,False,False,-0.24590749342042661,-0.25303616212918667,False,False,False,False,-1423982,-1353649.9921525,False,False,False,False,57623.41810894992,False,False,False,False
2023-06-09 00:00:00+00:00,9.3897020252,9.4333750578,9.3619259764,9.3897020252,59410,,,,,,,,,,,,,,,,,,,,,,,,,,,9.597112718294408,,,#000000,0.16151382443249432,9.346366429945181,0.2683088918678354,46.99334861065748,0.31090953348992656,False,True,False,True,False,0.0,9.2567272299155,0.0,0.0,0.0,0.0,0.9834192070586284,0.9771048510380997,False,False,False,False,-0.2066876132055075,-0.22986188766734708,False,False,False,False,-1483392,-1358737.9140288725,False,False,False,False,57693.48014389306,False,False,False,False
2023-06-12 00:00:00+00:00,9.4071712382,9.4246404513,9.3897020252,9.4159058448,24064,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5969266615605,,,#000000,0.1603006351576551,9.346418824113446,0.37899047640581407,48.067476942238244,0.31090953348992656,False,True,False,False,True,0.005757071869552988,9.255032744043,0.0,0.0,0.0,0.0,0.9745787557305354,0.9962214781565272,False,False,False,False,-0.1925032373691463,-0.21118256251824669,False,False,False,False,-1459328,-1362682.6232826423,False,False,False,False,56374.677000995296,False,False,False,False
2023-06-13 00:00:00+00:00,9.3722328121,9.4857826971,9.337294386,9.4857826971,45299,,,,,,,,,,,,,,,,,,,,,,,,,,,9.59656133184951,,,#000000,0.15719280748058823,9.346400669977942,0.16433412276352116,47.68880054293196,0.31090953348992656,False,True,False,False,True,0.0,9.253036884042,0.0,0.0,0.0,0.0,0.9511130071394972,0.9961852613588865,False,False,False,False,-0.18602248559747284,-0.19860252405785978,False,False,False,False,-1504627,-1368249.069428421,False,False,False,False,55940.33672644646,False,False,False,False
2023-06-14 00:00:00+00:00,9.4137221931,9.4312524021,9.3786617753,9.4137221931,24527,,,,,,,,,,,,,,,,,,,,,,,,,,,9.596373486154388,,,#000000,0.15492331645032353,9.346466219790816,0.4341242806453186,48.82867347139626,0.31090953348992656,False,True,False,False,True,0.2178356784207125,9.2513329256115,0.0,0.0,0.0,0.0,0.9594656799406719,1.0164160674679945,False,False,False,False,-0.19579494893147478,-0.1971987364946673,False,False,False,False,-1480100,-1372635.380431228,False,False,False,False,54708.441168546604,False,False,False,False
2023-06-15 00:00:00+00:00,9.4838430288,9.5013732378,9.4137221931,9.4137221931,71267,,,,,,,,,,,,,,,,,,,,,,,,,,,9.59599833606851,,,#000000,0.1530741430537244,9.347845476481492,0.8884423561383441,51.66891314645273,-3.599757035556536,False,False,False,False,True,2.2498075095015793,9.250232935356001,0.0,0.0,0.0,0.0,0.9672166321289659,0.9879134652002657,False,False,False,False,-0.11857303602462989,-0.15788588625964858,False,False,False,False,-1408833,-1374054.894924121,False,False,False,False,55357.79641683889,False,False,False,False
2023-06-16 00:00:00+00:00,9.4224872976,9.448782611,9.3961919842,9.4312524021,37282,,,,,,,,,,,,,,,,,,,,,,,,,,,9.595736914098907,,,#000000,0.15019490682571077,9.348070619109139,0.4954673900974267,51.47070333255007,-3.599757035556536,False,False,False,False,True,0.42007094638567466,9.2488261664445,0.0,0.0,0.0,0.0,0.9595079267343946,0.9998506870099184,False,False,False,False,-0.16984179035690733,-0.16386383830827794,False,False,False,False,-1446115,-1376880.7813976847,False,False,False,False,54648.94165539423,False,False,False,False
2023-06-20 00:00:00+00:00,9.4137221931,9.476305039,9.4005745364,9.4312524021,33761,,,,,,,,,,,,,,,,,,,,,,,,,,,9.595511369595089,,,#000000,0.1460162453010395,9.348341768921122,0.44776130247757145,51.050781107489414,-3.599757035556536,False,False,False,False,True,0.16055918250101087,9.247502254009,0.0,0.0,0.0,0.0,0.9455368626810764,0.9995946280641093,False,False,False,False,-0.14642066760742664,-0.15514225295785228,False,False,False,False,-1479876,-1380919.8095781675,False,False,False,False,53829.80668851603,False,False,False,False
2023-06-21 00:00:00+00:00,9.4575477155,9.4575477155,9.3698966708,9.4137221931,47777,,,,,,,,,,,,,,,,,,,,,,,,,,,9.595189639274857,,,#000000,0.14244778591290994,9.34869229348742,0.7641777042370598,52.182557673821435,-2.4841098836596487,False,False,True,False,True,1.4517381826074711,9.247242015842,0.0,0.0,0.0,0.0,0.9506278524786831,0.9998357117348129,False,False,False,False,-0.18278792643024228,-0.16896508969404728,False,False,False,False,-1432099,-1382926.8366535336,False,False,False,False,53592.44172033893,False,False,False,False
2023-06-22 00:00:00+00:00,9.3698966708,9.448782611,9.3611315664,9.4400175065,48701,,,,,,,,,,,,,,,,,,,,,,,,,,,9.594794316547613,,,#000000,0.13834776967695406,9.348606179515523,0.15389110597294473,50.07616198738222,-2.4841098836596487,False,False,False,False,True,0.0,9.2467546591155,0.0,0.0,0.0,0.0,0.9457294831452486,1.0103463681369436,False,False,False,False,-0.19579494893147478,-0.18238001931276104,False,False,False,False,-1480800,-1386764.9999220227,False,False,False,False,53400.620476404074,False,False,False,False
2023-06-23 00:00:00+00:00,9.4137221931,9.5079470661,9.3523664619,9.4400175065,43523,,,,,,,,,,,,,,,,,,,,,,,,,,,9.594497190946147,,,#000000,0.1344526811939617,9.34888183215114,0.4822541311416582,50.11163089501073,-2.4841098836596487,False,False,False,False,True,0.15033422983266576,9.2471198399925,0.0,0.0,0.0,0.0,0.9322840691580904,1.0075424124721561,False,False,False,False,-0.1585601401620882,-0.17047007973742462,False,False,False,False,-1437277,-1388745.8626701788,False,False,False,False,53013.26281066274,False,False,False,False
2023-06-26 00:00:00+00:00,9.4224872976,9.4726236951,9.4137221931,9.4312524021,47303,,,,,,,,,,,,,,,,,,,,,,,,,,,9.594197411610205,,,#000000,0.13007115326831914,9.349308439829969,0.5626063576070042,50.42171963918579,-2.4841098836596487,False,False,False,False,True,0.4099843056245476,9.247233255062499,0.0,0.0,0.0,0.0,0.9326253851742706,1.045145131092088,False,False,False,False,-0.10770470354730083,-0.13908739164236272,False,False,False,False,-1389974,-1388794.0249184072,False,False,False,False,52789.33093573479,False,False,False,False
