date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_538,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_35,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_11,aVWAP_OB_bull_876,aVWAP_OB_bull_749,aVWAP_OB_bull_656,aVWAP_OB_bull_624,aVWAP_OB_bull_549,aVWAP_OB_bull_481,aVWAP_OB_bear_824,aVWAP_OB_bear_437,aVWAP_OB_bear_405,aVWAP_OB_bear_366,aVWAP_OB_bear_253,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,611.335,611.75,608.33,610.73,45399.0,,,,,,,,,,,,,,,,,,,,,,,,,617.8311199515325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4165227090871,611.1665191892723,,,,,,,,,,,,613.1380539499639,617.8311199515325,610.7915209491797,#000000,,612.8806043448486,,47.02362850238165,3.536802549353318,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,49382.214322016865,False,False,False,False,24628.512618066117,False,False,False,False
2025-01-09 15:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,617.8311199515325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4165227090871,611.1665191892723,,,,,,,,,,,,613.1380539499639,617.8311199515325,610.7915209491797,#000000,,612.8806043448486,,46.55070554895118,2.580285852607048,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,51770.939681365446,False,False,False,False,24246.67521313486,False,False,False,False
2025-01-09 16:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,617.8311199515325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4165227090871,611.1665191892723,,,,,,,,,,,,613.1380539499639,617.8311199515325,610.7915209491797,#000000,,612.8806043448486,,46.23542357999753,1.745848872680419,False,True,False,True,False,9.738139439393969,602.6846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,54122.6305390187,False,False,False,False,23870.757767969975,False,False,False,False
2025-01-09 17:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,617.8311199515325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4165227090871,611.1665191892723,,,,,,,,,,,,613.1380539499639,617.8311199515325,610.7915209491797,#000000,,612.8806043448486,,46.0252356006951,1.004003472578205,False,True,False,True,False,9.738139439393969,603.1072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,56437.86107329748,False,False,False,False,23500.66850024951,False,False,False,False
2025-01-09 18:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,617.8311199515325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4165227090871,611.1665191892723,,,,,,,,,,,,613.1380539499639,617.8311199515325,610.7915209491797,#000000,,612.8806043448486,,45.885110281160145,0.3384792208095675,False,True,False,True,False,9.738139439393969,603.4086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,58717.19656053318,False,False,False,False,23136.31705063324,False,False,False,False
2025-01-09 19:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,617.8311199515325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4165227090871,611.1665191892723,,,,,,,,,,,,613.1380539499639,617.8311199515325,610.7915209491797,#000000,,612.8806043448486,,45.79169340147018,-0.25998604512693646,False,True,False,True,False,9.738139439393969,603.6894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,60961.19351308305,False,False,False,False,22777.61446070094,False,False,False,False
2025-01-09 20:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,617.8311199515325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4165227090871,611.1665191892723,,,,,,,,,,,,613.1380539499639,617.8311199515325,610.7915209491797,#000000,,612.8806043448486,,45.72941548167686,-0.7971999622748243,False,True,False,True,False,9.738139439393969,604.0008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,63170.3998152058,False,False,False,False,22424.47315123271,False,False,False,False
2025-01-10 15:00:00+00:00,605.62,622.85,597.45,613.44,126131.0,,,,,,,,,,,,,,,,,,,,,,,,,616.5418042603376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.2466666666668,610.8507983108468,611.1748223635507,,,,,,,,,,,,612.4535229003504,616.5418042603376,611.0907624470213,#000000,,612.3660029854273,,49.288826992066305,-4.097604294472099,False,True,False,False,True,11.930442551515828,604.3709,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,329586.0,67300.87423667547,False,False,False,False,24032.32628067096,False,False,False,False
2025-01-10 16:00:00+00:00,613.82,618.765,610.6,615.13,66195.0,,,,,,,,,,,,,,,,,,,,,,,,,616.3824399041958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.480556390365,611.7083051959745,611.3633917378353,,,,,,,,,,,,612.9836733070927,616.3824399041958,611.8507511080583,#000000,,612.8201091584101,,53.43875862531377,-0.17155848060150447,False,True,True,False,True,13.250419952352043,604.8407,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,395781.0,72393.58936478903,False,False,False,False,24686.01114453653,False,False,False,False
2025-01-10 17:00:00+00:00,615.03,623.57,609.695,622.985,77634.0,,,,,,,,,,,,,,,,,,,,,,,,,616.6157009343817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.2834975119771,613.1284761709306,611.7846371757909,,,,,,,,,,,,613.9530779482701,616.6157009343817,613.0655369528995,#000000,,613.6730330236938,,61.17987129129995,6.796568678621483,False,False,True,False,True,18.826296839959266,605.4803999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473415.0,78610.97557618764,False,False,False,False,25506.910196559216,False,False,False,False
2025-01-10 18:00:00+00:00,622.85,629.84,621.35,629.185,75873.0,,,,,,,,,,,,,,,,,,,,,,,,626.7916666666666,617.5094735996233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0276899929543,615.3781441515538,612.5768929043413,,,,,,,,,,,,617.856773463028,622.150570133145,614.9942423496165,#000000,,617.1017044819799,,68.34181995760969,12.92294385847893,True,False,True,False,True,20.0,606.2489,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549288.0,85908.29378430877,False,False,False,False,26287.779805914884,False,False,False,False
2025-01-10 19:00:00+00:00,629.1,629.135,621.55,623.925,49822.0,,,,,,,,,,,,,,,,,,,,,,,,626.0299714785791,617.9108409975042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0152159162233,616.3042595696958,612.9887684552551,,,,,,,,,,,,618.2498112834514,621.9704062380417,615.769414647058,#000000,,617.4955023960928,,67.68458359593345,12.92294385847893,True,False,True,False,True,17.22202096567749,606.939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499466.0,92320.04116749778,False,False,False,False,26652.651436830933,False,False,False,False
2025-01-10 20:00:00+00:00,624.19,624.22,613.6,615.88,73692.0,,,,,,,,,,,,,,,,,,,,,,,,623.0251925401355,617.9100318745934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9971259075553,616.5055066604144,613.2206616392605,,,,,,,,,,,,617.7317037243918,620.4676122073645,615.9077647357434,#000000,,617.0974852871407,,61.6430688831291,18.268118407226027,False,False,True,False,False,9.878263248853742,607.5254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425774.0,97489.86998660634,False,False,False,False,27381.9436626165,False,False,False,False
2025-01-13 15:00:00+00:00,615.88,615.88,615.88,615.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,623.0251925401355,617.9100318745934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9971259075553,616.5055066604144,613.2206616392605,,,,,,,,,,,,617.7317037243918,620.4676122073645,615.9077647357434,#000000,,617.0974852871407,,57.615392407926194,14.822647791497502,False,True,True,False,False,9.878263248853742,608.0673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425774.0,102579.54642092252,False,False,False,False,26957.41740428136,False,False,False,False
2025-01-13 16:00:00+00:00,615.88,615.88,600.1,600.165,18321.0,,,,,,,,,,,,,,,,,,,,,,,,621.5404191853307,617.6817960749609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.5231808696353,616.1673304361004,613.1297083615943,,,,,,,,,,,,617.2084869855244,619.6111076301459,615.60673988911,#000000,,616.644512579016,,48.56912592328321,6.765329490039562,False,True,False,True,False,0.0,608.3558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407453.0,107306.26663145085,False,False,False,False,26823.519460028936,False,False,False,False
2025-01-13 17:00:00+00:00,600.145,606.615,598.86,606.59,27988.0,,,,,,,,,,,,,,,,,,,,,,,,619.544803279934,617.3119290558799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.7903660095103,615.6282952498447,612.9710820144852,,,,,,,,,,,,616.4492951219307,618.4283661679069,615.1299144246133,#000000,,615.9826618285146,,46.02510683399842,4.780791004251434,False,True,False,True,False,2.2761937763958358,608.7728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435441.0,112393.62683871518,False,False,False,False,26841.573421888952,False,False,False,False
2025-01-13 18:00:00+00:00,606.2,607.69,605.26,607.07,16108.0,,,,,,,,,,,,,,,,,,,,,,,,618.7528610716414,617.1486880407501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4839045673144,615.4052589036296,612.9085828934935,,,,,,,,,,,,616.1398590953658,617.9507745561957,614.9325821214792,#000000,,615.7129644482428,,44.57494809677803,3.4834883601808144,False,True,False,True,False,2.579593302859596,609.1994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451549.0,117651.84967842503,False,False,False,False,26675.161430851913,False,False,False,False
2025-01-13 19:00:00+00:00,607.0,608.48,605.115,607.14,24282.0,,,,,,,,,,,,,,,,,,,,,,,,617.7478210398272,616.9172523519834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.06589404174,615.0979047383444,612.8201913993129,,,,,,,,,,,,615.7298127142416,617.3325366959052,614.6613300597991,#000000,,615.3544685775988,,43.64792588839012,2.3906546617114444,False,True,False,True,False,2.6245257887810034,609.6274000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475831.0,123205.01479968976,False,False,False,False,26638.058152854206,False,False,False,False
2025-01-13 20:00:00+00:00,607.175,608.745,605.595,608.505,38957.0,,,,,,,,,,,,,,,,,,,,,,,,616.533383844599,616.5916611920472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.5125834211481,614.6873129886002,612.699945615864,,,,,,,,,,,,615.2049774124516,616.5625225183231,614.2999473418707,#000000,,614.8939774597158,,43.862792789702226,2.17117974856977,False,True,False,True,False,3.5071395548318307,610.0826999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514788.0,129276.0688338031,False,False,False,False,26829.04949932158,False,False,False,False
2025-01-14 15:00:00+00:00,598.355,603.51,590.85,593.72,101039.0,,,,,,,,,,,,,,,,,,,,,,,,611.6705213041934,614.8801504340004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.683964540454,612.3625149647316,611.7574342394691,,,,,,,,,,,,612.6709170965697,613.2753358690968,612.2679712482183,#000000,,612.615371697461,,38.93542370481294,-2.873766667435703,False,True,False,True,False,0.0,610.2423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413749.0,133686.50187513948,False,False,False,False,27979.59136754915,False,False,False,False
2025-01-14 16:00:00+00:00,593.76,596.0,590.33,590.62,61000.0,,,,,,,,,,,,,,,,,,,,,,,,609.2467299653857,613.8006883015672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0428334403288,610.9602540639452,611.115861889905,,,,,,,,,,,,611.2332735322263,611.5237091334765,611.0396497980596,#000000,,611.304747454296,,34.92407479874666,-6.88686255991977,False,True,False,True,False,0.0,610.3399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352749.0,137082.81967552492,True,False,False,False,28491.535687432108,True,False,False,False
2025-01-14 17:00:00+00:00,590.71,592.99,589.34,591.99,22538.0,,,,,,,,,,,,,,,,,,,,,,,,608.4592253934305,613.4123033601213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4761069208207,610.4684486475228,610.8788401841495,,,,,,,,,,,,610.738984901209,610.935764376776,610.6077985841644,#000000,,610.8513412176234,,33.12508069420802,-8.83463783096527,False,True,False,True,False,0.0,610.2023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375287.0,140775.90774257106,False,False,False,False,28399.232808557193,False,False,False,False
2025-01-14 18:00:00+00:00,591.84,597.8,591.72,596.7,23878.0,,,,,,,,,,,,,,,,,,,,,,,,607.8750263949756,613.086954625026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.0282576313884,610.0768633728717,610.6838644216374,,,,,,,,,,,,610.3501932891797,610.4809905100008,610.2629951419658,#000000,,610.4929955387709,,34.791220920508444,-8.83463783096527,False,True,False,True,False,0.0,610.1283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399165.0,144781.9401806707,False,False,False,False,28329.13617586638,False,False,False,False
2025-01-14 19:00:00+00:00,596.72,597.53,591.84,592.32,22028.0,,,,,,,,,,,,,,,,,,,,,,,,607.3207493528656,612.772310566645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5977879616776,609.6978822199444,610.4909499008184,,,,,,,,,,,,609.9759360003902,610.0465299597554,609.9288733608134,#000000,,610.1472441470779,,34.46380714967462,-8.83463783096527,False,True,False,True,False,0.0,610.1409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377137.0,148384.34420887736,False,False,False,False,28231.44414213202,False,False,False,False
2025-01-14 20:00:00+00:00,592.235,594.41,588.68,594.385,58278.0,,,,,,,,,,,,,,,,,,,,,,,,605.91279293553,611.929154908963,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.4916666666667,608.4697599623128,608.6938733387402,609.9598644738311,,,,,,,,,,,,606.242852047674,608.9209739222465,604.9037911103877,#000000,,606.843320075397,,35.49492616223049,-8.83463783096527,False,True,False,True,False,0.0,610.1577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435415.0,152834.43189556143,False,False,False,False,28697.282217447802,False,False,False,False
2025-01-15 15:00:00+00:00,612.37,618.16,612.245,614.69,68847.0,,,,,,,,,,,,,,,,,,,,,,,,606.832453347318,612.0743985417516,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.6986391740412,608.9440013797167,609.102587623616,610.1306973826178,,,,,,,,,,,,608.6304629081768,609.4534259445348,608.2189813899979,#000000,,608.9123547774352,,44.19891998104441,-12.973475680388695,False,True,False,True,True,6.433164245919784,610.5728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504262.0,158282.92132353722,False,False,False,False,29319.758462138532,False,False,False,False
2025-01-15 16:00:00+00:00,614.695,617.48,613.925,614.675,48920.0,,,,,,,,,,,,,,,,,,,,,,,,607.4026886112216,612.1801748332666,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.661255389247,609.257392230828,609.3767575244342,610.2529287233258,,,,,,,,,,,,609.3551995520538,609.7914317222442,609.1370834669588,#000000,,609.5497533081414,,49.995011431371466,-7.657759850473845,False,True,True,False,True,6.424586978792149,610.8901000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455342.0,162888.48843480018,False,False,False,False,29623.638175903823,False,False,False,False
2025-01-15 17:00:00+00:00,614.54,617.15,613.44,615.73,22223.0,,,,,,,,,,,,,,,,,,,,,,,,607.6396408435196,612.2271619212426,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.5331411271612,609.3916003437675,609.4950853436138,610.3074279193432,,,,,,,,,,,,609.599009583108,609.9334013823811,609.4318136834715,#000000,12.4257703642126,609.7659607136908,0.4799734029759821,54.175255895163545,-3.8968693788509654,False,False,True,False,True,6.9390812666734085,611.2359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477565.0,167767.1940404622,False,False,False,False,29508.899599533222,False,False,False,False
2025-01-15 18:00:00+00:00,615.77,620.82,615.77,619.51,27170.0,,,,,,,,,,,,,,,,,,,,,,,,608.0244344553654,612.3392550917733,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.7584605301679,609.6322544906515,609.7095956199789,610.4138683591866,,,,,,,,,,,,609.9796447578539,610.1818447735693,609.8785447499962,"rgba(38, 166, 154, 0.5)",12.416570123453207,610.1068683987352,0.7573050776319932,58.09256593053297,-0.31679189104619354,True,False,True,False,True,8.75614836941605,611.6123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504735.0,172991.50110960234,False,False,False,False,29472.637590238133,False,False,False,False
2025-01-15 19:00:00+00:00,619.5,622.38,618.98,621.355,39856.0,,,,,,,,,,,,,,,,,,,,,,,620.9050000000001,608.6498673399772,612.5514617220041,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.4330422286218,610.0441492311313,610.079657255144,610.6054846553889,,,,,,,,,,,,612.0383803474667,614.0354430206604,610.5405833425715,"rgba(38, 166, 154, 0.5)",12.508488385280012,611.9157026916259,0.7546313365476075,61.24193297180189,2.63818392851762,True,False,True,False,True,9.625429993041202,611.9613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544591.0,178752.73365053875,False,False,False,False,29633.61995318018,False,False,False,False
2025-01-15 20:00:00+00:00,621.26,621.815,616.77,617.27,56413.0,,,,,,,,,,,,,,,,,,,,,,,619.5650283926636,609.2909183174064,612.7569922291849,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.6930204917311,610.4657831216427,610.4612957945146,610.8074132328343,,,,,,,,,,,,612.291493082854,613.8709796464183,611.1068781601807,#000000,12.540975364384165,612.1614342882275,0.4073499519248394,60.96617449253109,2.63818392851762,True,False,True,False,True,7.188758633147387,612.2312999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488178.0,183550.02460169318,False,False,False,False,30048.80413995258,False,False,False,False
2025-01-16 15:00:00+00:00,610.82,614.17,609.8,614.095,31123.0,,,,,,,,,,,,,,,,,,,,,,,617.8849905540902,609.407323942008,612.755732525392,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.6926070392728,610.5244876034951,610.5148893289373,610.8332053491218,,,,,,,,,,,,612.0876051917596,613.3493490071634,611.1412973302067,#000000,12.517430877931154,611.9855408024853,0.16852173725471353,59.081420314557924,2.63818392851762,True,False,True,False,True,5.353792543623143,612.3958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457055.0,187790.4118171708,False,False,False,False,30065.45833933316,False,False,False,False
2025-01-16 16:00:00+00:00,614.25,616.06,610.25,612.09,20901.0,,,,,,,,,,,,,,,,,,,,,,,617.1682919400556,609.4836325652286,612.756271320443,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.6986130175626,610.56414721856,610.5512318586387,610.8511518688264,,,,,,,,,,,,612.0104771127592,613.1360652752423,611.166285990897,#000000,12.470887242037122,611.9198290013128,0.01364546045397831,56.78122056486263,2.63818392851762,True,False,True,False,False,4.214164728394511,612.5446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436154.0,191641.01008357125,False,False,False,False,29923.373713917143,False,False,False,False
2025-01-16 17:00:00+00:00,611.99,614.8,611.43,614.17,40718.0,,,,,,,,,,,,,,,,,,,,,,,616.3708633359963,609.6508339699476,612.7727256718583,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.7740712970715,610.6594625269335,610.6388469673161,610.8968339052603,,,,,,,,,,,,611.9662339534833,612.9314743259341,611.2423036741453,#000000,12.388081284077115,611.8859628988014,0.18437375803582595,56.23556816947688,2.63818392851762,True,False,True,False,False,5.261182664867597,612.4518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476872.0,196063.19597374846,False,False,False,False,30090.732260988196,False,False,False,False
2025-01-16 18:00:00+00:00,614.18,615.41,611.93,613.415,25503.0,,,,,,,,,,,,,,,,,,,,,,,616.0396594394771,609.7516227731803,612.7843410421747,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8210789586136,610.7184223354549,610.6932768273382,610.9259225901925,,,,,,,,,,,,611.9620462809188,612.858541084944,611.2896751778998,#000000,12.280574909510918,611.8854103807188,0.12455358405872054,55.41811334445165,2.63818392851762,True,False,True,False,False,4.823863965295093,612.3021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451369.0,200021.4254935353,False,False,False,False,30019.60462903489,False,False,False,False
2025-01-16 19:00:00+00:00,613.22,615.57,612.305,615.45,19415.0,,,,,,,,,,,,,,,,,,,,,,,615.9070336013634,609.8413437607052,612.8021887329332,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8895725821257,610.774683081774,610.7452653121679,610.9546481411498,,,,,,,,,,,,611.9878193160313,612.8501886983339,611.3410422793044,#000000,12.177054680944153,611.911175217753,0.2906141817515977,55.94584936129998,2.63818392851762,True,False,True,False,False,5.859991718375419,612.2031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470784.0,204219.29486572853,False,False,False,False,29855.192154166132,False,False,False,False
2025-01-16 20:00:00+00:00,615.3,616.125,611.16,611.17,46661.0,,,,,,,,,,,,,,,,,,,,,,,615.3933950425888,609.9721984420953,612.802596039021,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8830035887341,610.8462998761811,610.8121385203723,610.990539910715,,,,,,,,,,,,611.9571673456725,612.722729841235,611.3829954740006,#000000,12.009016090398946,611.8878892053242,-0.05977918589835048,53.61007910476803,2.63818392851762,True,False,True,False,False,3.376498425806858,612.0465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424123.0,207628.6546352521,False,False,False,False,30115.74731456666,False,False,False,False
2025-01-17 15:00:00+00:00,614.575,620.93,603.85,611.845,72044.0,,,,,,,,,,,,,,,,,,,,,,,614.7426790430493,610.1143124032211,612.7803157877845,,,,,,,,,,,,,,,,,,,,,,,,,,,612.2083333333333,612.7989207342107,610.9162124400987,610.8783783668986,611.0257052081367,,,,,,,,,,,,611.9331071645915,612.5457690780183,611.5655100165355,#000000,11.769912933767605,611.8768266806715,-0.002704071036933428,52.46959539581529,8.143959693082351,False,False,False,False,False,3.728769903783963,611.853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496167.0,212102.11735408538,False,False,False,False,30765.797743798183,False,False,False,False
2025-01-17 16:00:00+00:00,611.85,615.86,611.54,612.64,23986.0,,,,,,,,,,,,,,,,,,,,,,,614.6537704538615,610.1812891836214,612.7872981065566,,,,,,,,,,,,,,,,,,,,,,,,,,,612.4926618070741,612.8207429406026,610.9570496227553,610.916759952329,611.0478062771092,,,,,,,,,,,,611.9821722929887,612.5407859146799,611.647004119974,#000000,11.572774667879571,611.9225048688313,0.06199853982814468,52.23095590753777,7.469700962799202,False,False,False,False,False,4.147576892106059,611.4988,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,520153.0,216878.10003076622,False,False,False,False,30660.68460048348,False,False,False,False
2025-01-17 17:00:00+00:00,612.52,614.66,611.32,613.91,14634.0,,,,,,,,,,,,,,,,,,,,,,,614.6030109553725,610.220181637147,612.7911008499176,,,,,,,,,,,,,,,,,,,,,,,,,,,612.5989819031784,612.8320365325533,610.9807900735323,610.9391261119109,611.0607959216271,,,,,,,,,,,,612.0032529981548,612.5380978141457,611.6823461085604,#000000,11.294035251860695,611.9424508584774,0.17421135118189168,52.931422321380715,7.469700962799202,False,False,True,False,False,4.819817395585879,611.4782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534787.0,221806.920185328,False,False,False,False,30412.208870243427,False,False,False,False
2025-01-17 18:00:00+00:00,613.975,616.74,613.415,614.39,21163.0,,,,,,,,,,,,,,,,,,,,,,,614.6155995671048,610.3022556557097,612.8130743251371,,,,,,,,,,,,,,,,,,,,,,,,,,,612.9600841380496,612.8989340079902,611.0367229135245,610.991543055039,611.0921716080052,,,,,,,,,,,,612.08879815882,612.5769765159839,611.7958911445218,#000000,10.998421144676978,612.0216637158442,0.21533420597392244,53.736660234085406,7.469700962799202,False,False,True,False,False,5.075681669718399,611.417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555950.0,226987.43305067177,False,False,False,False,30268.81028310787,False,False,False,False
