date,Open,High,Low,Close,Volume,aVWAP_peak_564,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_253,aVWAP_valley_215,aVWAP_valley_189,aVWAP_valley_175,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_128,aVWAP_valley_99,aVWAP_valley_56,aVWAP_valley_11,aVWAP_OB_bull_565,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_189,aVWAP_OB_bull_107,aVWAP_OB_bull_99,aVWAP_OB_bull_56,aVWAP_OB_bear_541,aVWAP_OB_bear_405,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 16:00:00+00:00,43.735,44.0,43.63,43.79,765.0,,,,43.39537601142313,43.58303228206833,42.65921642057903,42.497345136036195,42.473739153555826,42.83254697495021,42.981535005994445,43.043592680642625,43.28606720501279,42.920101928200985,42.955275780832714,43.17761329974431,42.854562535440266,42.679565446892404,42.43397828162473,42.350239622943384,42.13656203877835,41.72255456595563,41.414367497507854,40.90555523486048,,,43.28606720501279,42.854562535440266,41.80690713092232,41.72255456595563,41.414367497507854,,42.71172064395012,42.51558724353054,,42.61514135515218,"rgba(38, 166, 154, 0.5)",1.0067290804585358,43.04205442757906,0.742946227479861,50.43764118187886,4.214208857144911,False,True,False,False,False,3.5545407063376935,42.73479999999999,43.067,0.0,0.0,0.0,0.0,0.9586802583456544,0.9095012061318191,False,False,False,False,0.10298115562244826,0.07484980637807782,False,False,False,False,76195.0,75932.80059693266,False,False,False,False,1196.7799045748723,False,False,False,False
2025-02-13 20:00:00+00:00,43.79,43.96,43.79,43.94,872.0,,,,43.48152608067271,43.59550556417039,42.679911394104444,42.515273557645216,42.489652670009804,42.842236650202416,42.98839906414239,43.049100662693,43.28791645248977,42.92265140787088,42.95718916802242,43.178716963463756,42.856029899044735,42.6812321275832,42.43589345928366,42.35222840009619,42.138736072433296,41.72507592936168,41.41714385851954,40.90872826807625,,,43.28791645248977,42.856029899044735,41.809357752988326,41.72507592936168,41.41714385851954,,42.723314949674034,42.517423972982655,,42.62515738249429,"rgba(38, 166, 154, 0.5)",1.0188513670342467,43.06063379548593,0.8630956712300436,52.810401779093944,4.214208857144911,False,True,True,False,True,4.16510621485099,42.773999999999994,43.0811,0.0,0.0,0.0,0.0,0.9546126897625539,0.9114830673413785,False,False,False,False,0.10953581053122954,0.09219280845465369,False,False,False,False,77067.0,75950.38508380191,False,False,False,False,1191.7445572171223,False,False,False,False
2025-02-14 16:00:00+00:00,43.51,43.59,42.87,42.99,1789.0,,,,43.395106124629656,43.56189774404385,42.695505470053774,42.53153042038302,42.50446412153128,42.847880702941346,42.9908481439439,43.05041974803427,43.28706480781554,42.92386261033219,42.957989833223046,43.17862681826954,42.856876679553004,42.68254541259576,42.43780660940113,42.35432774963377,42.14129222635265,41.728458189486304,41.42111104641494,40.91359554694502,,,43.28706480781554,42.856876679553004,41.812575435390826,41.728458189486304,41.42111104641494,,42.73171178554143,42.51914524604064,,42.6230605002792,#000000,1.0197329715826482,43.04786249270413,-0.056742788863952114,49.29335007879614,4.214208857144911,False,True,False,False,False,0.021760639578474184,42.809799999999996,43.093599999999995,0.0,0.0,0.0,0.0,0.93915239523321,0.930865756451741,False,False,False,False,0.039447611462392715,0.0658202099585232,False,False,False,False,75278.0,75939.96050885925,False,False,False,False,1201.0043315238336,False,False,False,False
2025-02-14 20:00:00+00:00,42.99,42.99,42.78,42.92,923.0,,,,43.336018066615296,43.53697655383283,42.698890367588525,42.53629248384484,42.50895085292649,42.84833797072015,42.99011745356635,43.049389645802954,43.28582498382856,42.92378806372321,42.95785873222491,43.17817090696111,42.85693572520299,42.682854459932415,42.43843997982125,42.35506307420593,42.14227603386177,41.72988706853944,41.42285186908386,40.91581494419705,,,43.28582498382856,42.85693572520299,41.81391619221941,41.72988706853944,41.42285186908386,,42.733369758941244,42.5196744958781,,42.61973696182399,#000000,1.020244088441312,43.036507313064135,-0.11419552868189455,46.645000933034865,2.7450813858450758,False,True,False,True,False,0.0,42.8446,43.095349999999996,0.0,0.0,0.0,0.0,0.9369035412887455,0.9257039198674981,False,False,False,False,0.0021603907233998473,0.033990300340961524,False,False,False,False,74355.0,75915.38747771413,False,False,False,False,1196.6941868490453,False,False,False,False
2025-02-17 16:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,43.336018066615296,43.53697655383283,42.698890367588525,42.53629248384484,42.50895085292649,42.84833797072015,42.99011745356635,43.049389645802954,43.28582498382856,42.92378806372321,42.95785873222491,43.17817090696111,42.85693572520299,42.682854459932415,42.43843997982125,42.35506307420593,42.14227603386177,41.72988706853944,41.42285186908386,40.91581494419705,,,43.28582498382856,42.85693572520299,41.81391619221941,41.72988706853944,41.42285186908386,,42.733369758941244,42.5196744958781,,42.61973696182399,#000000,1.0207175977780816,43.036507313064135,-0.11414255355031465,44.87943483586068,0.9499974818587589,False,True,False,True,False,0.0,42.9058,43.09745,0.0,0.0,0.0,0.0,0.936719930042134,0.9333810318785284,False,False,False,False,0.00594114459911648,0.019965722470039002,False,False,False,False,74355.0,75891.19542379607,False,False,False,False,1178.1407886033237,False,False,False,False
2025-02-17 20:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,43.336018066615296,43.53697655383283,42.698890367588525,42.53629248384484,42.50895085292649,42.84833797072015,42.99011745356635,43.049389645802954,43.28582498382856,42.92378806372321,42.95785873222491,43.17817090696111,42.85693572520299,42.682854459932415,42.43843997982125,42.35506307420593,42.14227603386177,41.72988706853944,41.42285186908386,40.91581494419705,,,43.28582498382856,42.85693572520299,41.81391619221941,41.72988706853944,41.42285186908386,,42.733369758941244,42.5196744958781,,42.61973696182399,#000000,1.0213001694093067,43.036507313064135,-0.11407744417737439,43.70239077107789,-0.3710560786454451,False,True,False,True,False,0.0,42.9708,43.102225,0.0,0.0,0.0,0.0,0.9299928074802208,0.9383041636697841,False,False,False,False,0.00594114459911648,0.012953433534577742,False,False,False,False,74355.0,75867.37844048139,False,False,False,False,1159.875039942807,False,False,False,False
2025-02-18 16:00:00+00:00,42.96,43.76,42.88,43.76,1024.0,,,,43.35120355656451,43.53417095316031,42.71296060991106,42.54956206938177,42.520953508675326,42.85470153803891,42.99418424408091,43.0524683156689,43.28645990765502,42.925433973548536,42.95906267186118,43.178687504043836,42.857937883214056,42.684107545247265,42.4400121519716,42.356732640737626,42.144186921418644,41.73224064955011,41.4255234644367,40.918978251049694,,,43.28645990765502,42.857937883214056,41.816180806541354,41.73224064955011,41.4255234644367,,42.741456518227345,42.52114507650494,,42.62397841801079,"rgba(38, 166, 154, 0.5)",1.029626635731831,43.04247328315407,0.6968804923504456,48.18010698545167,-0.3710560786454451,False,True,False,False,True,3.310462219994381,43.040400000000005,43.11485,0.0,0.0,0.0,0.0,0.9261558048858122,0.9339540065250266,False,False,False,False,0.04918856242492753,0.031070997979752636,False,False,False,False,75379.0,75859.80668171424,False,False,False,False,1157.768450176252,False,False,False,False
2025-02-18 20:00:00+00:00,43.58,43.58,43.3,43.48,629.0,,,,43.35800932302151,43.53223695054074,42.721202114229754,42.55741118398343,42.52807635785077,42.85846211848833,42.9965785401226,43.05427683737389,43.28681901588268,42.92641526291938,42.959780029273006,43.17898926203726,42.85853838724457,42.684862197488805,42.44096297859902,42.35774341111629,42.145346161011425,41.733672105641325,41.42715035556705,40.92090730141062,,,43.28681901588268,42.85853838724457,41.81755757660841,41.733672105641325,41.42715035556705,,42.74624632735727,42.52203342363065,,42.626371994690125,#000000,1.031687509431298,43.04574535862633,0.42091683518883166,49.41911207032513,-0.3710560786454451,False,True,False,False,True,2.062845114487356,43.096599999999995,43.12705,0.0,0.0,0.0,0.0,0.9283956497578791,0.9318885448916416,False,False,False,False,0.062191343153142536,0.04663117056644758,False,False,False,False,74750.0,75842.60037657138,False,False,False,False,1149.570489708403,False,False,False,False
2025-02-19 16:00:00+00:00,42.77,43.085,42.595,43.075,684.0,,,,43.328300898943006,43.5166703120173,42.72355982980708,42.56078793308622,42.53129167670443,42.85886833908661,42.99613734412698,43.05361314927959,43.285958717469974,42.926398959095216,42.959714719038544,43.17867820483742,42.858603896745315,42.68511100793411,42.44144957870489,42.35830474291562,42.14608977018563,41.73474259113944,41.42845019264512,40.922559236357834,,,43.285958717469974,42.858603896745315,41.81856330245086,41.73474259113944,41.42845019264512,,42.747496300937335,42.52244368316068,,42.624764555006024,#000000,1.0293607173804147,43.00936173191418,0.0637660510815496,47.99930558824991,-0.3710560786454451,False,True,False,False,True,0.29239552944810043,43.125299999999996,43.138325,0.0,0.0,0.0,0.0,0.9150928548945546,0.9377557444129688,False,False,False,False,-0.002700502919794994,0.021965333823326293,False,False,False,False,74066.0,75815.05618468655,False,False,False,False,1142.352342581141,False,False,False,False
2025-02-19 20:00:00+00:00,43.085,43.085,42.97,42.98,660.0,,,,43.30892052304554,43.50460943248296,42.72684678766927,42.56482187639796,42.535080485181666,42.8598621787291,42.99622137863558,43.05341647485627,43.28534219019433,42.92656461323504,42.95979359073149,43.17848611377353,42.85876553284067,42.685446462803924,42.442009875150035,42.35893540483256,42.14689248818181,41.73585499124008,41.42978071136016,40.92422504230531,,,43.28534219019433,42.85876553284067,41.819614208652325,41.73585499124008,41.42978071136016,,42.749334918659756,42.52293188092887,,42.62409380768237,#000000,1.0228252120542625,43.008594402134904,-0.02795629380065549,46.55414463224001,-0.3710560786454451,False,True,False,True,False,0.0,43.155100000000004,43.149125000000005,0.0,0.0,0.0,0.0,0.9216010065266967,0.9331603365573647,False,False,False,False,0.01755498893048531,0.019760161376905803,False,False,False,False,73406.0,75777.70647639684,False,False,False,False,1134.87401168841,False,False,False,False
2025-02-20 16:00:00+00:00,43.3,43.48,43.28,43.45,3944.0,,,,43.33420497498925,43.49196074395431,42.770023519004006,42.60737703687501,42.574160979488134,42.880195432065975,43.008973737855094,43.06295341883887,43.28690601088121,42.93203610267271,42.96378129186335,43.18002096552169,42.862180462166094,42.68982640172643,42.44762161488787,42.36492508845915,42.153817049012076,41.74449062316991,41.439642298476066,40.93598180181441,,,43.28690601088121,42.862180462166094,41.827906548263904,41.74449062316991,41.439642298476066,,42.7754493007465,42.52815079985374,,42.636553977686084,#000000,1.014737684116933,43.04556859833007,0.39855758586701623,48.513857051600226,-0.3710560786454451,False,True,False,False,False,1.898864361461218,43.1846,43.167875,0.0,0.0,0.0,0.0,0.9238686360779386,0.9322752985543691,False,False,False,False,0.055687601378531904,0.03772388137771886,False,False,False,False,77350.0,75802.08312017363,False,False,False,False,1178.4263525924657,False,False,False,False
2025-02-20 20:00:00+00:00,43.45,43.56,43.305,43.305,1271.0,,,,43.33863774638496,43.48801577879249,42.78251840693465,42.61997090127959,42.58582565573619,42.8862689143632,43.01278157376758,43.06580092570394,43.287344469429264,42.93372356658228,42.96501262264649,43.18048186813345,42.86324496568333,42.69120035942237,42.44939109510356,42.36681612627144,42.15600869765763,41.74723231549932,41.44277790989149,40.93972648729167,,,43.287344469429264,42.86324496568333,41.83053792106851,41.74723231549932,41.44277790989149,,42.78325688287371,42.52979407721664,,42.64013901932874,#000000,1.0096321022934085,43.05133838746521,0.25124162747855605,48.92446756479547,-0.3710560786454451,False,True,False,False,False,1.2539144669908744,43.2117,43.18745,0.0,0.0,0.0,0.0,0.9173404505848183,0.9342177564958007,False,False,False,False,0.06137809926819737,0.049550990322958115,False,False,False,False,76079.0,75806.37640513218,False,False,False,False,1179.8616029398695,False,False,False,False
2025-02-21 16:00:00+00:00,43.71,44.42,43.17,43.17,1362.0,,,,43.35809715821812,43.491943129116486,42.79951826615136,42.63635802238652,42.600928589102985,42.89509770258556,43.018862274362164,43.07061573719016,43.28870244162418,42.936291588338825,42.96693120362311,43.181435033232425,42.86480504668265,42.69307940000127,42.45167482476074,42.369222843661476,42.158721581785656,41.750510696933134,41.446465088743494,40.94404768040572,,,43.28870244162418,42.86480504668265,41.83370223840352,41.750510696933134,41.446465088743494,,42.79404771296617,42.531949077518796,,42.6461654154453,#000000,1.0080876239975778,43.064097246803996,0.10505312303711008,48.3533239213351,-0.3710560786454451,False,True,False,False,False,0.6511312292508755,43.23839999999999,43.205549999999995,0.0,0.0,0.0,0.0,0.9260904044409202,0.9188739095955597,False,False,False,False,0.10079825615517503,0.07517462323906657,False,False,False,False,74717.0,75789.48684846345,False,False,False,False,1182.6854540570807,False,False,False,False
2025-02-21 20:00:00+00:00,43.17,43.395,43.16,43.26,1304.0,,,,43.35205850835833,43.48385549236025,42.80888495027714,42.646504286589106,42.61048115464009,42.89958816859163,43.02140108486656,43.072379472344636,43.288628764612355,42.93754970920055,42.967828990968826,43.18163730214258,42.86564336134316,42.69423947115398,42.45324828162643,42.37092429506618,42.160738470333,41.75310194492892,41.44946555501071,40.9476800802622,,,43.288628764612355,42.86564336134316,41.83617865515036,41.75310194492892,41.44946555501071,,42.80011159359615,42.53339034346535,,42.64829196723383,#000000,1.0068782010308566,43.06476784375827,0.19389848349268868,48.6202394051289,-0.3710560786454451,False,True,False,False,False,1.0488049437171973,43.264700000000005,43.228275,0.0,0.0,0.0,0.0,0.9162897722764423,0.9393795128144099,False,False,False,False,0.04458761942331687,0.05988112133119172,False,False,False,False,76021.0,75793.07619965007,False,False,False,False,1184.5662997306142,False,False,False,False
2025-02-24 16:00:00+00:00,42.74,43.47,42.74,43.265,870.0,,,,43.343430428995596,43.476072161454034,42.81344974800179,42.65190044837616,42.61563777304153,42.90163046732533,43.02231245107115,43.07287962188856,43.28825388688995,42.938100915895426,42.96820270914224,43.181602501054215,42.866045164398706,42.69485945828641,42.45414979638089,42.37191352097046,42.16194317129216,41.75469720476974,41.4513377538458,40.94997936155929,,,43.28825388688995,42.866045164398706,41.837696057673945,41.75469720476974,41.4513377538458,,42.80312043625317,42.53420167070319,,42.64891992723197,#000000,1.0054604610516311,43.063046758002706,0.2008564730492413,48.83708347532698,-0.3710560786454451,False,True,False,False,False,1.0712214264767894,43.2911,43.2486,0.0,0.0,0.0,0.0,0.912377644458478,0.9383485948847496,False,False,False,False,0.02593051801856013,0.042905819674875924,False,False,False,False,76891.0,75810.0982740741,False,False,False,False,1179.6893028355657,False,False,False,False
2025-02-24 20:00:00+00:00,43.265,43.46,43.265,43.425,45.0,,,,43.34352214106951,43.47595760936199,42.813834538707,42.652299097680626,42.616011343483734,42.90182704864512,43.02243669159747,43.072973032005,43.28826803426037,42.93815840315235,42.96824482768207,43.181618082040046,42.86608189265937,42.69490702767498,42.454211242913146,42.37197924006673,42.16201945742582,41.75479283064334,41.45144722968661,40.9501102636749,,,43.28826803426037,42.86608189265937,41.83778780503894,41.75479283064334,41.45144722968661,,42.80337240085952,42.5342586864464,,42.649035001721515,#000000,1.0074976002025182,43.06320599247624,0.35910160724058393,50.27221139793256,-3.6204403832372023,False,True,False,False,True,1.7957945292095907,43.32070000000001,43.268074999999996,0.0,0.0,0.0,0.0,0.9164888994232441,0.9401121908825164,False,False,False,False,0.053791587218349375,0.04834870344661265,False,False,False,False,76936.0,75827.55411478612,False,False,False,False,1162.0972206210608,False,False,False,False
2025-02-25 16:00:00+00:00,42.56,42.57,42.03,42.3,4493.0,,,,43.1487504154204,43.346850544098,42.781381754967974,42.634117197730255,42.601369148903274,42.878264959350304,42.99843825859797,43.05042905147364,43.273800878833484,42.93003619319022,42.96154334738017,43.17487139177349,42.86209712425964,42.69220136834511,42.453199715318114,42.37151527758852,42.16287458917957,41.757970423429875,41.456221035620224,40.95732195564902,,,43.273800878833484,42.86209712425964,41.840511039309334,41.757970423429875,41.456221035620224,,42.78245383858845,42.532698640086,,42.62466273155547,"rgba(239, 83, 80, 0.5)",1.006214532137211,42.98152483297528,-0.6773156332056927,44.56054605103415,-1.3128325190263155,False,True,False,True,False,0.0,43.3103,43.279849999999996,0.0,0.0,0.0,0.0,0.9069568596968521,0.9444228527011277,False,False,False,False,-0.06110704688635563,-0.006379171719871492,False,False,False,False,72443.0,75775.08040758014,False,False,False,False,1213.7391241773234,False,False,False,False
2025-02-25 20:00:00+00:00,42.3,42.765,42.3,42.765,2123.0,,,,43.10508684863524,43.31051041110104,42.77641542227439,42.63354307531874,42.601554060872736,42.8733923804798,42.992435445753095,43.0444420184066,43.26924086567759,42.92812301953803,42.959885385588834,43.17283619746499,42.861261399687216,42.69193611114915,42.453684197887384,42.372239428387296,42.16418012318431,41.76031039490698,41.45927996291869,40.96148341608098,,,43.26924086567759,42.861261399687216,41.84264728997435,41.76031039490698,41.45927996291869,,42.779132725568466,42.53294112127994,,42.619592008265656,#000000,1.0060466962096624,42.96379398306076,-0.1975991609631319,44.072960720677486,-1.7669835983322457,False,True,False,True,False,0.0,43.3014,43.289725,0.0,0.0,0.0,0.0,0.9081964673070964,0.9443755810350176,False,False,False,False,-0.03593199113617775,-0.021155581428024622,False,False,False,False,74566.0,75756.33497490449,False,False,False,False,1227.8361920195355,False,False,False,False
2025-02-26 16:00:00+00:00,43.22,45.025,43.22,43.64,1818.0,,,,43.16067754256952,43.3368962814369,42.80511529923637,42.660076649193954,42.6260579229016,42.89006002426244,43.00509430347616,43.054996307876685,43.27329033475624,42.93338695368775,42.963914986042404,43.175262505780566,42.86437641857531,42.69543512080615,42.45766365565617,42.37636159162478,42.16866327897389,41.76547539031516,41.46494835613484,40.96793867601485,,,43.27329033475624,42.86437641857531,41.84767299950168,41.76547539031516,41.46494835613484,,42.79831785027992,42.53676865119599,,42.63228457996608,"rgba(38, 166, 154, 0.5)",1.0109908483734733,43.05029443933014,0.583294657531873,48.29538154799783,-6.141911909157336,False,True,False,False,True,2.608057429629458,43.302,43.30025,0.0,0.0,0.0,0.0,0.9145209580838322,0.9192365269461082,False,False,False,False,0.1366794934882997,0.057761956030137535,False,False,False,False,76384.0,75766.06621560364,False,False,False,False,1236.9860184998527,False,False,False,False
2025-02-26 20:00:00+00:00,43.64,43.76,43.42,43.68,921.0,,,,43.175298265016934,43.342591003072265,42.81499028521554,42.66969468015666,42.635047529730635,42.89567996957107,43.00913612671316,43.058270815635204,43.27431450405835,42.935153969030125,42.96524921650626,43.17595442533909,42.86545849244755,42.69672405528767,42.459215488586466,42.37799341888126,42.17049476547639,41.76767711012144,41.46741854915762,40.97082630995099,,,43.27431450405835,42.86545849244755,41.849799916607516,41.76767711012144,41.46741854915762,,42.80501616819645,42.53823679210995,,42.63635944899774,"rgba(38, 166, 154, 0.5)",1.014429822542832,43.05155953048158,0.6195011774625563,51.285962536330345,-3.4503294581174018,False,True,True,False,True,2.7738988474559854,43.305699999999995,43.312174999999996,0.0,0.0,0.0,0.0,0.9179326779862974,0.9384867441167715,False,False,False,False,0.07847492752481841,0.06811844177747797,False,False,False,False,77305.0,75789.92565412141,False,False,False,False,1232.0870104610951,False,False,False,False
2025-02-27 16:00:00+00:00,42.71,42.92,42.36,42.68,3220.0,,,,43.123027098753916,43.29730247316655,42.80841961096174,42.669140932660646,42.63560802213529,42.8893275020419,43.00114318005819,43.05022875998397,43.26796677714144,42.932640883977875,42.9630471644749,43.1731270780795,42.86440174576558,42.696513592684454,42.46011737610811,42.37925077326499,42.17261567360662,41.771338044592255,41.472152088516395,40.97720691096891,,,43.26796677714144,42.86440174576558,41.85315720418251,41.771338044592255,41.472152088516395,,42.800812872744174,42.538779607288326,,42.63022878444717,#000000,1.0090644717298909,42.989944802172104,-0.3071605540137096,48.40902416447118,-3.4503294581174018,False,True,False,False,False,0.0,43.28940000000001,43.318525,0.0,0.0,0.0,0.0,0.9067609368095451,0.9443216968625724,False,False,False,False,-0.024309211267104,0.021904615255186985,False,False,False,False,74085.0,75763.49269824356,False,False,False,False,1262.9073668880549,False,False,False,False
2025-02-27 20:00:00+00:00,42.68,42.68,42.17,42.17,906.0,,,,43.10156846138335,43.27992556900144,42.80312316697243,42.66603615281567,42.63308038481019,42.88530572637624,42.99699049520601,43.04628210082128,43.265305456195314,42.93115764873575,42.96181200931264,43.17186084041958,42.863667727532594,42.69602770690931,42.459960557455304,42.37920040564679,42.17282229276804,41.77199865964179,41.473125644635495,40.978659503453606,,,43.265305456195314,42.863667727532594,41.85372886104422,41.77199865964179,41.473125644635495,,42.79724772639939,42.53851618170554,,42.626895525504644,"rgba(239, 83, 80, 0.5)",1.0069625855254325,42.97317517854733,-0.7976216694567964,44.675373141831756,0.05894051280594681,False,True,False,True,False,0.0,43.266000000000005,43.32662500000001,0.0,0.0,0.0,0.0,0.9019005847953219,0.9470760233918134,False,False,False,False,-0.04756448341030965,-0.012829934077561334,False,False,False,False,73179.0,75723.42304400723,False,False,False,False,1257.3739193394028,False,False,False,False
2025-02-28 16:00:00+00:00,42.17,42.25,41.91,42.015,1453.0,,,,43.05764818087871,43.24536947986632,42.789857910435565,42.656979729706634,42.625305434006776,42.87570850838379,42.98762943617762,43.0375554022234,43.259779511159124,42.92766831107464,42.95894864020878,43.169153237052896,42.861863951691795,42.69463692228258,42.45912139879826,42.378541424612436,42.17259608999754,41.7725311322542,41.47417659975944,40.98050198055699,,,43.259779511159124,42.861863951691795,41.85411343701142,41.7725311322542,41.47417659975944,,42.78819188357879,42.53749780572441,,42.619278664056374,"rgba(239, 83, 80, 0.5)",1.0093904815003756,42.941282522832076,-0.9176652047037659,41.667398367632224,-2.634668019451844,False,True,False,True,False,0.0,43.2363,43.325050000000005,0.0,0.0,0.0,0.0,0.9031121550205522,0.9531708749266008,False,False,False,False,-0.08499953648022811,-0.04891473527889472,False,False,False,False,71726.0,75661.44749293735,False,False,False,False,1260.4068818302649,False,False,False,False
2025-02-28 20:00:00+00:00,42.015,42.48,42.015,42.455,647.0,,,,43.04401294084187,43.23381693968059,42.78613462325838,42.65473631120984,42.62345743450217,42.87283442856122,42.98466302909377,43.03473105810592,43.25786072240913,42.926582573699754,42.95804350935426,43.168231217064765,42.86132074420853,42.69427021289574,42.45898898519246,42.378484891491695,42.17272272867252,41.77298133652863,41.474849778587966,40.98151654185609,,,43.25786072240913,42.86132074420853,41.854500252688155,41.77298133652863,41.474849778587966,,42.785632621674154,42.537289457144844,,42.617012000360766,"rgba(239, 83, 80, 0.5)",1.004533229419726,42.93226266029119,-0.4751088827264398,42.19007399485298,-2.634668019451844,False,True,False,True,False,0.0,43.21810000000001,43.322325,0.0,0.0,0.0,0.0,0.905051690006599,0.9498496957254936,False,False,False,False,-0.06680132002632332,-0.057858027652609015,False,False,False,False,72373.0,75610.4638108763,False,False,False,False,1250.8966976158422,False,False,False,False
2025-03-03 16:00:00+00:00,42.71,43.045,42.26,42.26,995.0,,,,43.029637763333795,43.220449091629405,42.78297265146235,42.653400796172456,42.62252868662046,42.870079769901096,42.98153633142843,43.03165827996342,43.25556447913563,42.925479052084896,42.9570998267794,43.167157569567514,42.860801103995485,42.69401306355748,42.45907845306037,42.37868579438412,42.17319379150813,41.77393274805257,41.4761345381031,40.983312901630114,,,43.25556447913563,42.860801103995485,41.85535716652298,41.77393274805257,41.4761345381031,,42.783447545757085,42.53726682227707,,42.61483583461852,"rgba(239, 83, 80, 0.5)",1.0018978477353424,42.92358217501901,-0.6623251826710165,41.73866619666906,-2.705305374236204,False,True,False,True,False,0.0,43.2179,43.318075,0.0,0.0,0.0,0.0,0.9083846379360895,0.9489152741131641,False,False,False,False,-0.02295821126172294,-0.04040811945716598,False,False,False,False,71378.0,75544.84421690923,False,False,False,False,1246.9293069551313,False,False,False,False
2025-03-03 20:00:00+00:00,42.26,42.26,41.65,41.775,784.0,,,,43.00555600674987,43.20113076536967,42.77468549865486,42.64745047118672,42.61733564890687,42.86408999853742,42.97578536611714,43.026319554277514,43.25222889676211,42.923270963157286,42.95529313872475,43.16549524488904,42.859638254838785,42.69307620712676,42.45844473151997,42.37815163006122,42.172898193237316,41.774053850832125,41.47653920611804,40.98414998770308,,,43.25222889676211,42.859638254838785,41.85539724593578,41.774053850832125,41.47653920611804,,42.777690231766194,42.53653444928943,,42.61027968073852,"rgba(239, 83, 80, 1.0)",1.0044983867624795,42.907511091906144,-1.127439433283964,39.60801842864322,-4.952297372619633,False,True,False,True,False,0.0,43.2086,43.3077,0.0,0.0,0.0,0.0,0.8954353215691997,0.9594574886976822,False,False,False,False,-0.09861632455433594,-0.06951222200575097,False,False,False,False,70594.0,75468.08694222846,False,False,False,False,1239.7521083976874,False,False,False,False
2025-03-04 16:00:00+00:00,40.945,41.875,40.9,41.8,525.0,,,41.525,42.98480830486156,43.18492985492304,42.76692402787143,42.64158400530944,42.612139282294784,42.85860419446548,42.97066139915371,43.02161238018456,43.24939793972995,42.92126746359899,42.95366574847857,43.164061033020204,42.85856304686089,42.69215979100543,42.4577430109575,42.377521166549634,42.172437517267944,41.77388713643042,41.47657053733174,40.98448232374959,,,43.24939793972995,42.85856304686089,41.85517371255031,41.77388713643042,41.47657053733174,,42.772277773662864,42.53576264133195,,42.63317689201476,"rgba(239, 83, 80, 1.0)",1.0067398457975785,42.80261964097063,-0.995907378808794,38.354276618403965,-6.372712677213308,False,True,False,True,False,0.0,43.19480000000001,43.299299999999995,0.0,0.0,0.0,0.0,0.88939492517892,0.9632039326248831,False,False,False,False,-0.16097520923616312,-0.11524371562095705,False,False,False,False,71119.0,75400.6592376978,False,False,False,False,1228.6706803605139,False,False,False,False
2025-03-04 20:00:00+00:00,41.8,41.88,41.54,41.73,807.0,,,41.64112237237237,42.95806768397307,43.16343450102498,42.756992254329845,42.634212581187796,42.605638792938024,42.851458229942104,42.96389026054841,43.0153533687564,43.24554607660869,42.918620183980885,42.95150605876382,43.16211855457511,42.8571507292933,42.69098479454832,42.45688764647049,42.376771340074605,42.17193992323837,41.77382831997205,41.476808909032336,40.98517323977263,,,43.24554607660869,42.8571507292933,41.85502981922234,41.77382831997205,41.476808909032336,,42.76531320514079,42.5348030892926,,42.633616629081544,"rgba(239, 83, 80, 1.0)",0.997060671163694,42.79274528964261,-1.0658782563374578,37.234247749666594,-7.6983301236390815,False,True,False,True,False,0.0,43.181900000000006,43.284000000000006,0.0,0.0,0.0,0.0,0.9005839521303439,0.9578977723307623,False,False,False,False,-0.12541614201855605,-0.12032992881975654,False,False,False,False,70312.0,75321.76529602807,False,False,False,False,1222.133150432444,False,False,False,False
