date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_249,aVWAP_valley_616,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 20:00:00+00:00,12.99,12.99,12.99,12.99,0.0,,,,,,,,,,,,,,,,,,,,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,15.73320501316104,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.972935426237873,15.972935426237873,15.972935426237873,16.086980791754506,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.246481642812693,,,15.606767041122419,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7769263516389951,1.1285653469561516,False,False,False,False,-0.3393872335797288,-0.33937307170977365,False,False,False,False,499.0,1073.6104598201996,False,False,False,False,46.490311068371525,False,False,False,False
2025-01-02 16:00:00+00:00,12.99,12.99,12.99,12.99,0.0,,,,,,,,,,,,,,,,,,,,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,15.73320501316104,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.972935426237873,15.972935426237873,15.972935426237873,16.086980791754506,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.246481642812693,,,15.606767041122419,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7769263516389951,1.1285653469561516,False,False,False,False,-0.3393872335797288,-0.3393801526447512,False,False,False,False,499.0,1064.7017705206617,False,False,False,False,45.769531051807625,False,False,False,False
2025-01-02 20:00:00+00:00,13.05,13.05,13.05,13.05,1.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7780601440067766,1.1279119017365524,False,False,False,False,-0.33116009777987054,-0.33527012521231087,False,False,False,False,500.0,1055.9467043110392,False,False,False,False,45.075429795190445,False,False,False,False
2025-01-03 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7780601440067766,1.1279119017365524,False,False,False,False,-0.33116009777987054,-0.33321511149609073,False,False,False,False,500.0,1047.327375562031,False,False,False,False,44.37658592239679,False,False,False,False
2025-01-03 20:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7780601440067766,1.1279119017365524,False,False,False,False,-0.33116009777987054,-0.33218760463798064,False,False,False,False,500.0,1038.8416798168832,False,False,False,False,43.68857683832862,False,False,False,False
2025-01-06 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7780601440067766,1.1279119017365524,False,False,False,False,-0.33116009777987054,-0.33167385120892556,False,False,False,False,500.0,1030.4875452460788,False,False,False,False,43.011234561765384,False,False,False,False
2025-01-06 20:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8011338857392061,1.1317051897078065,False,False,False,False,-0.33116009777987054,-0.33141697449439805,False,False,False,False,500.0,1022.2629321414884,False,False,False,False,42.34439371584654,False,False,False,False
2025-01-07 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7996485061511422,1.110281195079086,False,False,False,False,-0.33116009777987054,-0.33128853613713427,False,False,False,False,500.0,1014.1658324183645,False,False,False,False,41.68789148769388,False,False,False,False
2025-01-07 20:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 0.5)",0.0,-1.0,13.05,13.05,580.0,0.7885561019222174,1.1180151989271343,False,False,False,False,-0.33116009777987054,-0.3312243169585024,False,False,False,False,500.0,1006.1942691250565,False,False,False,False,41.041567588659866,False,False,False,False
2025-01-08 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7865523465703973,1.1322202166064976,False,False,False,False,-0.34282825441539394,-0.33702628568694815,False,False,False,False,500.0,998.3462959603269,False,False,False,False,40.40526421519227,False,False,False,False
2025-01-08 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7865523465703973,1.1249999999999996,False,False,False,False,-0.34282825441539394,-0.33992727005117107,False,False,False,False,500.0,990.6199967981513,False,False,False,False,39.778826010305565,False,False,False,False
2025-01-09 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7760416666666669,1.1406249999999996,False,False,False,False,-0.34282825441539394,-0.34137776223328253,False,False,False,False,500.0,983.0134852198853,False,False,False,False,39.162100025649664,False,False,False,False
2025-01-09 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,13.050000000000002,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,14.544558130400631,15.732723548059093,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.918797880352914,15.972487878323888,15.972487878323888,15.972487878323888,16.0865540097433,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.157860537100003,16.24608387257342,,,15.450888771235025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7675189393939396,1.1396780303030298,False,False,False,False,-0.34282825441539394,-0.34210300832433826,False,False,False,False,500.0,975.5249040536855,False,False,False,False,38.55493568416672,False,False,False,False
2025-01-10 16:00:00+00:00,12.88,12.88,12.71,12.71,45.0,,,,,,,,,,,,,12.76666666666667,12.76666666666667,12.76666666666667,12.76666666666667,12.76666666666667,12.76666666666667,12.772826086956524,14.513680046314168,14.513680046314168,14.513680046314168,14.513680046314168,14.513680046314168,15.708965527471221,15.896069807189017,15.896069807189017,15.896069807189017,15.896069807189017,15.896069807189017,15.896069807189017,15.896069807189017,15.896069807189017,15.950550233171125,15.950550233171125,15.950550233171125,16.065691709723964,16.138018679842236,16.138018679842236,16.138018679842236,16.138018679842236,16.138018679842236,16.138018679842236,16.138018679842236,16.226708328177207,,,14.446134024816084,,#000000,0.0,0.0,0.0,0.0,0.0,0.7527147087857848,1.145607107601184,False,False,False,False,-0.34282825441539394,-0.3424656313698661,False,False,False,False,455.0,967.4547505024656,False,False,False,False,38.654859161931576,False,False,False,False
2025-01-10 20:00:00+00:00,12.71,12.725,12.71,12.725,6.0,,,,,,,,,,,,,12.76117647058824,12.76117647058824,12.76117647058824,12.76117647058824,12.76117647058824,12.76117647058824,12.766730769230772,14.50953600308048,14.50953600308048,14.50953600308048,14.50953600308048,14.50953600308048,15.705776730678046,15.893019315938316,15.893019315938316,15.893019315938316,15.893019315938316,15.893019315938316,15.893019315938316,15.893019315938316,15.893019315938316,15.94760533778993,15.94760533778993,15.94760533778993,16.06289079577694,16.135354250573812,16.135354250573812,16.135354250573812,16.135354250573812,16.135354250573812,16.135354250573812,16.135354250573812,16.224106590824782,,,14.441919077520444,,#000000,0.0,0.0,0.0,0.0,0.0,0.7311827956989249,1.205837173579109,False,False,False,False,-0.34282825441539394,-0.34264694289263,False,False,False,False,461.0,959.6027388667684,False,False,False,False,38.14858227570008,False,False,False,False
2025-01-13 16:00:00+00:00,12.725,12.77,12.725,12.77,29.0,,,,,,,,,,,,,12.758937500000002,12.758937500000002,12.758937500000002,12.758937500000002,12.758937500000002,12.758937500000002,12.762530864197531,14.490159939070832,14.490159939070832,14.490159939070832,14.490159939070832,14.490159939070832,15.690639188631405,15.878519226683663,15.878519226683663,15.878519226683663,15.878519226683663,15.878519226683663,15.878519226683663,15.878519226683663,15.878519226683663,15.933600564715372,15.933600564715372,15.933600564715372,16.049559940707802,16.122665890068166,16.122665890068166,16.122665890068166,16.122665890068166,16.122665890068166,16.122665890068166,16.122665890068166,16.211710818137014,,,14.430361466748433,,#000000,0.0,0.0,0.0,0.0,0.0,0.6993801652892562,1.208161157024793,False,False,False,False,-0.33888145078243964,-0.3407641968375348,False,False,False,False,490.0,952.3220762486789,False,False,False,False,38.0067437908055,False,False,False,False
2025-01-13 20:00:00+00:00,12.77,12.78,12.77,12.78,15.0,,,,,,,,,,,,,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.764739583333332,14.480427868231732,14.480427868231732,14.480427868231732,14.480427868231732,14.480427868231732,15.682927546459656,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.926453868598449,15.926453868598449,15.926453868598449,16.042751814357693,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.205373877751814,,,14.425904530420672,,#000000,0.0,0.0,0.0,0.0,0.0,0.6909385113268608,1.2475728155339805,False,False,False,False,-0.3352724636490565,-0.33801833024329564,False,False,False,False,505.0,945.3868502603273,False,False,False,False,37.650050088622464,False,False,False,False
2025-01-14 16:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,,,,,,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.764739583333332,14.480427868231732,14.480427868231732,14.480427868231732,14.480427868231732,14.480427868231732,15.682927546459656,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.926453868598449,15.926453868598449,15.926453868598449,16.042751814357693,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.205373877751814,,,14.425904530420672,,#000000,0.0,0.0,0.0,0.0,0.0,0.6447939262472883,1.2489154013015182,False,False,False,False,-0.33461719035739057,-0.3363177603003431,False,False,False,False,505.0,938.559147155516,False,False,False,False,37.06632838182212,False,False,False,False
2025-01-14 20:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,,,,,,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.761736842105266,12.764739583333332,14.480427868231732,14.480427868231732,14.480427868231732,14.480427868231732,14.480427868231732,15.682927546459656,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.871123297832883,15.926453868598449,15.926453868598449,15.926453868598449,16.042751814357693,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.116182233130946,16.205373877751814,,,14.425904530420672,,#000000,0.0,0.0,0.0,0.0,0.0,0.6447939262472883,1.2489154013015182,False,False,False,False,-0.33461719035739057,-0.33546747532886684,False,False,False,False,505.0,931.8372999127948,False,False,False,False,36.49165662396441,False,False,False,False
2025-01-15 16:00:00+00:00,12.78,12.785,12.745,12.785,101.0,,,,,,,,,,,,,12.766853741496599,12.766853741496599,12.766853741496599,12.766853741496599,12.766853741496599,12.766853741496599,12.7682910321489,14.417486627765623,14.417486627765623,14.417486627765623,14.417486627765623,14.417486627765623,15.631959033916912,15.822148779724657,15.822148779724657,15.822148779724657,15.822148779724657,15.822148779724657,15.822148779724657,15.822148779724657,15.822148779724657,15.879087508052127,15.879087508052127,15.879087508052127,15.997568608679796,16.073106988013258,16.073106988013258,16.073106988013258,16.073106988013258,16.073106988013258,16.073106988013258,16.073106988013258,16.16324505992873,,,14.392192355597308,,#000000,0.0,0.0,0.0,0.0,0.0,0.6398258977149073,1.2491838955386285,False,False,False,False,-0.33658384411519887,-0.33602565972203285,False,False,False,False,606.0,926.7855588288755,False,False,False,False,37.491785978631626,False,False,False,False
2025-01-15 20:00:00+00:00,12.785,12.785,12.785,12.785,103.0,,,,,,,,,,,,,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77402777777778,14.35838429994142,14.35838429994142,14.35838429994142,14.35838429994142,14.35838429994142,15.582020890099908,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.832427037579306,15.832427037579306,15.832427037579306,15.9529435828276,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.12149830033993,,,14.360224557745743,,#000000,0.0,0.0,0.0,0.0,0.0,0.6366666666666665,1.2755555555555553,False,False,False,False,-0.3339621940410595,-0.33499392688154617,False,False,False,False,606.0,921.8121393121488,False,False,False,False,38.507417203769116,False,False,False,False
2025-01-16 16:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,,,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77402777777778,14.35838429994142,14.35838429994142,14.35838429994142,14.35838429994142,14.35838429994142,15.582020890099908,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.832427037579306,15.832427037579306,15.832427037579306,15.9529435828276,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.12149830033993,,,14.360224557745743,,#000000,0.0,0.0,0.0,0.0,0.0,0.6094808126410832,1.2957110609480813,False,False,False,False,-0.3335336188128645,-0.3342637728472053,False,False,False,False,606.0,916.9158270747512,False,False,False,False,37.91040298355564,False,False,False,False
2025-01-16 20:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,,,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77310479375697,12.77402777777778,14.35838429994142,14.35838429994142,14.35838429994142,14.35838429994142,14.35838429994142,15.582020890099908,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.773984603541185,15.832427037579306,15.832427037579306,15.832427037579306,15.9529435828276,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.03047954688483,16.12149830033993,,,14.360224557745743,,#000000,0.0,0.0,0.0,0.0,0.0,0.6089517078916369,1.3085983510011778,False,False,False,False,-0.3335336188128645,-0.3338986958300349,False,False,False,False,606.0,912.0954266549876,False,False,False,False,37.32264479776408,False,False,False,False
2025-01-17 16:00:00+00:00,12.785,12.785,12.5,12.5,100.0,,,,,,,,,,,,,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.729270833333334,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,15.532003795490064,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.785710918710917,15.785710918710917,15.785710918710917,15.908260368152582,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,16.07969037739577,,,14.310254178694573,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5872925014310243,1.299942759015455,False,False,False,False,-0.34282825441539394,-0.3383634751227144,False,False,False,False,506.0,905.7993735285537,False,False,False,False,38.294386738884015,False,False,False,False
2025-01-17 20:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,,,,,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.729270833333334,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,15.532003795490064,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.785710918710917,15.785710918710917,15.785710918710917,15.908260368152582,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,16.07969037739577,,,14.310254178694573,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5872925014310243,1.3325701202060676,False,False,False,False,-0.34282825441539394,-0.3405958647690542,False,False,False,False,506.0,899.6009336288862,False,False,False,False,37.70067531657573,False,False,False,False
2025-01-20 16:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,,,,,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.729270833333334,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,15.532003795490064,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.785710918710917,15.785710918710917,15.785710918710917,15.908260368152582,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,16.07969037739577,,,14.310254178694573,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6206896551724134,1.351482153660012,False,False,False,False,-0.34282825441539394,-0.34171205959222406,False,False,False,False,506.0,893.4985935726244,False,False,False,False,37.11616872252029,False,False,False,False
2025-01-20 20:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,,,,,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.728467000835423,12.729270833333334,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,14.298507074136957,15.532003795490064,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.725781652767248,15.785710918710917,15.785710918710917,15.785710918710917,15.908260368152582,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,15.987776258545678,16.07969037739577,,,14.310254178694573,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6206896551724134,1.294615849969752,False,False,False,False,-0.34282825441539394,-0.34227015700380903,False,False,False,False,506.0,887.4908634397154,False,False,False,False,36.540724246202146,False,False,False,False
2025-01-21 16:00:00+00:00,12.5,12.5,12.405,12.415,4.0,,,,,,,,,,,,,12.725603804797355,12.725603804797355,12.725603804797355,12.725603804797355,12.725603804797355,12.725603804797355,12.72640676567657,14.295986210014696,14.295986210014696,14.295986210014696,14.295986210014696,14.295986210014696,15.52993418116912,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.783780886453224,15.783780886453224,15.783780886453224,15.906415303453471,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,16.077965201248173,,,14.307821230147116,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6103739445114591,1.2937273823884199,False,False,False,False,-0.34282825441539394,-0.34254920570960146,False,False,False,False,502.0,881.5142609057664,False,False,False,False,36.036216893547845,False,False,False,False
2025-01-21 20:00:00+00:00,12.415,12.415,12.415,12.415,0.0,,,,,,,,,,,,,12.725603804797355,12.725603804797355,12.725603804797355,12.725603804797355,12.725603804797355,12.725603804797355,12.72640676567657,14.295986210014696,14.295986210014696,14.295986210014696,14.295986210014696,14.295986210014696,15.52993418116912,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.723789968176996,15.783780886453224,15.783780886453224,15.783780886453224,15.906415303453471,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,15.986013169337802,16.077965201248173,,,14.307821230147116,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6068796068796064,1.3095823095823096,False,False,False,False,-0.34282825441539394,-0.34268873006249767,False,False,False,False,502.0,875.6303188762197,False,False,False,False,35.47751585643857,False,False,False,False
2025-01-22 16:00:00+00:00,12.415,12.415,12.325,12.325,100.0,,,,,,,,,,,,,12.651925115970842,12.651925115970842,12.651925115970842,12.651925115970842,12.651925115970842,12.651925115970842,12.65271494708995,14.232326445829237,14.232326445829237,14.232326445829237,14.232326445829237,14.232326445829237,15.477680491551459,15.673502015226152,15.673502015226152,15.673502015226152,15.673502015226152,15.673502015226152,15.673502015226152,15.673502015226152,15.673502015226152,15.735035067766086,15.735035067766086,15.735035067766086,15.859802686266788,15.941455393299787,15.941455393299787,15.941455393299787,15.941455393299787,15.941455393299787,15.941455393299787,15.941455393299787,16.034365655619315,,,14.245904623509787,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6015325670498081,1.3218390804597704,False,False,False,False,-0.34282825441539394,-0.34275849223894583,False,False,False,False,402.0,868.2872131572085,False,False,False,False,36.47786444781162,False,False,False,False
