date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_197,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_818,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_721,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_469,aVWAP_OB_bull_847,aVWAP_OB_bull_784,aVWAP_OB_bull_479,aVWAP_OB_bear_861,aVWAP_OB_bear_431,aVWAP_OB_bear_398,aVWAP_OB_bear_292,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,10.305,10.31,10.305,10.305,0.0,,,,,,,,,,,,,,,,,,,,,,10.341959991708126,10.37368789308176,10.31399718730268,10.362860727029435,10.583762885156414,10.583762885156414,10.585010425925619,11.224141568027555,11.267006097560978,12.055733286739839,,,,,,,,,,,,,,,,,,,,,,,,,10.341959991708126,10.583762885156414,11.267006097560978,10.769192294768882,,"rgba(255, 26, 202, 1.0)",0.19584076083285626,10.572583275877836,-1.3663308636050997,49.712203547991194,-2.6602266218098407,False,True,False,False,False,0.0,10.301100000000002,11.971300000000001,0.0,0.0,0.0,0.0,0.9243673585442139,1.0247369917543363,False,False,False,False,-0.2459988459171977,-0.24145854789171387,False,False,False,False,14712.0,20011.560721141297,False,False,False,False,466.3810088644165,False,False,False,False
2025-03-25 15:00:00+00:00,10.305,10.34,10.305,10.335,100.0,,,,,,,,,,,,,,,,,,,,,,10.341064597970336,10.371569819819818,10.314211669770328,10.36246158653139,10.583332216582633,10.583332216582633,10.584577884932,11.223017645143518,11.265849183891078,12.054242660666464,,,,,,,,,,,,,,,,,,,,,,,,,10.341064597970336,10.583332216582633,11.265849183891078,10.76836594818902,,"rgba(255, 26, 202, 1.0)",0.19368317214244396,10.572143269063554,-1.2243875729645046,49.888739060116876,-2.6602266218098407,False,True,False,False,False,0.0,10.3081,11.952750000000002,0.0,0.0,0.0,0.0,0.9264538198403649,1.0202394526795897,False,False,False,False,-0.2427671135924694,-0.24211283074209164,False,False,False,False,14812.0,19930.94737662748,False,False,False,False,460.7006831455883,False,False,False,False
2025-03-25 16:00:00+00:00,10.335,10.335,10.27,10.27,0.0,,,,,,,,,,,,,,,,,,,,,,10.341064597970336,10.371569819819818,10.314211669770328,10.36246158653139,10.583332216582633,10.583332216582633,10.584577884932,11.223017645143518,11.265849183891078,12.054242660666464,,,,,,,,,,,,,,,,,,,,,,,,,10.341064597970336,10.583332216582633,11.265849183891078,10.76836594818902,,"rgba(255, 26, 202, 1.0)",0.18921959215166498,10.572143269063554,-1.5967863878565915,47.6411615116819,-2.6602266218098407,False,True,False,True,False,0.0,10.3111,11.934150000000002,0.0,0.0,0.0,0.0,0.9336016096579478,1.0183960908306986,False,False,False,False,-0.2470772072423986,-0.24459501899224512,False,False,False,False,14812.0,19851.583851408446,False,False,False,False,453.5580368952691,False,False,False,False
2025-03-25 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,,,,,,,,,,,,,,,,,,,,,10.341064597970336,10.371569819819818,10.314211669770328,10.36246158653139,10.583332216582633,10.583332216582633,10.584577884932,11.223017645143518,11.265849183891078,12.054242660666464,,,,,,,,,,,,,,,,,,,,,,,,,10.341064597970336,10.583332216582633,11.265849183891078,10.76836594818902,,"rgba(255, 26, 202, 1.0)",0.1880047440459207,10.572143269063554,-1.607104494074656,46.14277647939191,1.2730655089120546,False,True,False,True,False,0.0,10.3169,11.915400000000002,0.0,0.0,0.0,0.0,0.935455861070912,1.0147612156295227,False,False,False,False,-0.25410042401404886,-0.249347721503147,False,False,False,False,14812.0,19773.450768440875,False,False,False,False,446.52612934650523,False,False,False,False
2025-03-25 18:00:00+00:00,10.27,10.29,10.27,10.27,100.0,,,,,,,,,,,,,,,,,,,,,,10.337502765486727,10.367479166666666,10.313586648909604,10.361525778068643,10.58281937220931,10.58281937220931,10.584063215604996,11.221833996231073,11.264633673302205,12.052711534706914,,,,,,,,,,,,,,,,,,,,,,,,,10.337502765486727,10.58281937220931,11.264633673302205,10.766897552339545,,"rgba(255, 26, 202, 1.0)",0.18791590509420902,10.571122711143648,-1.6024333384270193,45.14385312453193,0.04160518911294275,False,True,False,True,False,0.0,10.3238,11.895800000000001,0.0,0.0,0.0,0.0,0.9359420289855074,1.0086956521739134,False,False,False,False,-0.2519368494390543,-0.2506422854711007,False,False,False,False,14812.0,19696.529051100704,False,False,False,False,441.15363121710203,False,False,False,False
2025-03-25 19:00:00+00:00,10.27,10.31,10.2,10.2,215.0,,,,,,,,,,,,,,,,,,,,,,10.326786126215191,10.356384615384615,10.310928693881923,10.358664783828909,10.581579239707615,10.581579239707615,10.5828192487481,11.219191874462062,11.261925015830219,12.049354589563043,,,,,,,,,,,,,,,,,,,,,,,,,10.326786126215191,10.581579239707615,11.261925015830219,10.762921342732929,,"rgba(255, 26, 202, 1.0)",0.18612252575812246,10.568132007197832,-1.9779014157385904,41.91776063936034,-3.2066117876857803,False,True,False,True,False,0.0,10.3302,11.875875,0.0,0.0,0.0,0.0,0.9308340598663183,1.0148212728857893,False,False,False,False,-0.2573501650069922,-0.2539962252390464,False,False,False,False,14597.0,19617.466585192167,False,False,False,False,437.6473733687748,False,False,False,False
2025-03-26 14:00:00+00:00,10.2,10.2,10.17,10.17,1.0,,,,,,,,,,,,,,,,,,,,,,10.32671360342556,10.356315063091483,10.310907654400342,10.358645744529694,10.58157254817012,10.58157254817012,10.582812539901962,11.219178911785253,11.261911756295245,12.049338517665134,,,,,,,,,,,,,,,,,,,,,,,,,10.32671360342556,10.58157254817012,11.261911756295245,10.762896888743493,,"rgba(255, 26, 202, 1.0)",0.1813293504464229,10.568112507061272,-2.19552160795338,38.83260379011189,-6.192437729568894,False,True,False,True,False,0.0,10.3352,11.85615,0.0,0.0,0.0,0.0,0.9202453987730063,1.0277534326614082,False,False,False,False,-0.27258740156597483,-0.2632918134025106,False,False,False,False,14596.0,19539.61439007291,False,False,False,False,430.87764664987907,False,False,False,False
2025-03-26 15:00:00+00:00,10.17,10.185,10.15,10.16,83.0,,,,,,,,,,,,,,,,,,,,,,10.320343300110743,10.3502520045819,10.3089872079501,10.356947994788914,10.580997210019525,10.580997210019525,10.582235777090334,11.218088621948636,11.260797104110809,12.047994816501285,,,,,,,,,,,,,,,,,,,,,,,,,10.320343300110743,10.580997210019525,11.260797104110809,10.760764124712178,,"rgba(255, 26, 202, 1.0)",0.17682196981426632,10.56639169959843,-2.2983099895635344,36.46240932714965,-8.461039304733873,False,True,False,True,False,0.0,10.341099999999999,11.83605,0.0,0.0,0.0,0.0,0.9197530864197532,1.02880658436214,False,False,False,False,-0.2764158315640212,-0.26985382248326595,False,False,False,False,14513.0,19461.68238402527,False,False,False,False,425.4841947638344,False,False,False,False
2025-03-26 16:00:00+00:00,10.16,10.16,10.135,10.155,4.0,,,,,,,,,,,,,,,,,,,,,,10.320020527396178,10.349946626000762,10.308886423666138,10.356860591982542,10.580968524681088,10.580968524681088,10.582207023670936,11.21803538720329,11.260742708601137,12.047929592751375,,,,,,,,,,,,,,,,,,,,,,,,,10.320020527396178,10.580968524681088,11.260742708601137,10.760656593063453,,"rgba(255, 26, 202, 1.0)",0.17468568942554613,10.566304007406362,-2.3545375053843056,34.713782867812974,-10.17284572467129,False,True,False,True,False,0.0,10.3399,11.81655,0.0,0.0,0.0,0.0,0.917110716400237,1.0337477797513321,False,False,False,False,-0.28080088479210585,-0.2753273536376859,False,False,False,False,14509.0,19384.896610629527,False,False,False,False,418.9495560853253,False,False,False,False
2025-03-26 17:00:00+00:00,10.155,10.24,10.13,10.23,316.0,,,,,,,,,,,,,,,,,,,,,,10.304393627249004,10.333824430078257,10.30369353053627,10.351795919757501,10.57897590594103,10.57897590594103,10.580208919255755,11.21404264561691,11.256654918555917,12.042926416199007,,,,,,,,,,,,,,,,,,,,,,,,,10.304393627249004,10.57897590594103,11.256654918555917,10.75454922191307,,"rgba(255, 26, 202, 1.0)",0.1743437373085911,10.561448436989075,-1.9011204079123611,38.40684560156403,-10.17284572467129,False,True,False,True,True,0.0,10.339500000000001,11.797550000000001,0.0,0.0,0.0,0.0,0.9177027827116638,1.0278271166370634,False,False,False,False,-0.27258740156597444,-0.27395737760183014,False,False,False,False,14825.0,19314.200539146896,False,False,False,False,417.35343893671563,False,False,False,False
2025-03-26 18:00:00+00:00,10.23,10.23,10.17,10.17,144.0,,,,,,,,,,,,,,,,,,,,,,10.29798651627123,10.327106714239376,10.301275233874938,10.349449870775013,10.578050996257154,10.578050996257154,10.579281537107333,11.212215697206219,11.254785029359368,12.040643139738208,,,,,,,,,,,,,,,,,,,,,,,,,10.29798651627123,10.578050996257154,11.254785029359368,10.7518845731086,,"rgba(255, 26, 202, 1.0)",0.17421057466271272,10.559292239458777,-2.2346074009139922,38.42390548229906,-10.17284572467129,False,True,False,True,True,0.0,10.338099999999999,11.7786,0.0,0.0,0.0,0.0,0.9145223306713992,1.0301685891748005,False,False,False,False,-0.2693120895388645,-0.2716347335703473,False,False,False,False,14681.0,19242.36797264849,False,False,False,False,413.1154011237433,False,False,False,False
2025-03-26 19:00:00+00:00,10.205,10.235,10.17,10.17,395.0,,,,,,,,,,,,,,,,,,,,,,10.283827264553832,10.311724650182096,10.295232612235402,10.343414197172185,10.5755471522708,10.5755471522708,10.576770954606324,11.20724569514651,11.249697290944777,12.03441439098027,,,,,,,,,,,,,,,,,,,,,,,,,10.283827264553832,10.5755471522708,11.249697290944777,10.745342136036301,,"rgba(255, 26, 202, 1.0)",0.17407689612856167,10.553963879214173,-2.205714185819368,38.43527873612241,-10.17284572467129,False,True,False,True,True,0.0,10.3369,11.7599,0.0,0.0,0.0,0.0,0.911572700296736,1.0370919881305638,False,False,False,False,-0.26876675411332057,-0.2702007438418339,False,False,False,False,14681.0,19171.649089351617,False,False,False,False,412.8345421915923,False,False,False,False
2025-03-27 14:00:00+00:00,10.07,10.18,10.07,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,10.283827264553832,10.311724650182096,10.295232612235402,10.343414197172185,10.5755471522708,10.5755471522708,10.576770954606324,11.20724569514651,11.249697290944777,12.03441439098027,,,,,,,,,,,,,,,,,,,,,,,,,10.283827264553832,10.5755471522708,11.249697290944777,10.745342136036301,,"rgba(255, 26, 202, 1.0)",0.17223718718278275,10.553963879214173,-2.1712145055951986,39.11331788503509,-10.17284572467129,False,True,False,True,True,0.0,10.3347,11.74135,0.0,0.0,0.0,0.0,0.9015713015120072,1.0429884375926475,False,False,False,False,-0.28574668950435506,-0.27797371667309445,False,False,False,False,14681.0,19102.02662285004,False,False,False,False,406.4340066537381,False,False,False,False
2025-03-27 15:00:00+00:00,10.18,10.22,10.125,10.135,900.0,,,,,,,,,,,,,,,,,,,,,,10.255000431108812,10.280534109943657,10.280141558173176,10.328709691786923,10.569500875703932,10.569500875703932,10.570709811208964,11.195752936633744,11.237943323186078,12.020136643702292,,,,,,,,,,,,,,,,,,,,,,,,,10.255000431108812,10.569500875703932,11.237943323186078,10.73079302571515,,"rgba(255, 26, 202, 1.0)",0.16870647253102705,10.541655059213035,-2.410429505828513,37.65022877776728,-10.17284572467129,False,True,False,True,True,0.0,10.3311,11.721775000000001,0.0,0.0,0.0,0.0,0.9014836795252228,1.0448071216617214,False,False,False,False,-0.2753211923602391,-0.2766474545166668,False,False,False,False,13781.0,19019.53008606167,False,False,False,False,414.086192597091,False,False,False,False
2025-03-27 16:00:00+00:00,10.135,10.135,10.025,10.025,510.0,,,,,,,,,,,,,,,,,,,,,,10.232468388177939,10.257698104200763,10.267147716229347,10.317105061349691,10.565347978299794,10.565347978299794,10.566549029035446,11.188743920665697,11.230797219707437,12.011719434706402,,,,,,,,,,,,,,,,,,,,,,,,,10.232468388177939,10.565347978299794,11.230797219707437,10.720292483067233,,"rgba(255, 26, 202, 1.0)",0.16735219376137583,10.532224754941428,-3.030882019178483,33.424801057457934,-12.061172085928447,False,True,False,True,False,0.0,10.320599999999999,11.7018,0.0,0.0,0.0,0.0,0.8915094339622643,1.0477594339622645,False,False,False,False,-0.29567954604621954,-0.28616350028144316,False,False,False,False,13271.0,18930.40558860335,False,False,False,False,415.57322837077953,False,False,False,False
2025-03-27 17:00:00+00:00,10.02,10.02,9.945,9.955,103.0,,,,,,,,,,,,,,,,,,,,,,10.22650926546104,10.251829626661323,10.263660405623414,10.31411422698989,10.56437183838125,10.56437183838125,10.565571378284105,11.187228757932617,11.229256265045429,12.009951656043631,,,,,,,,,,,,,,,,,,,,,,,,,10.22650926546104,10.56437183838125,11.229256265045429,10.717686525880392,,"rgba(255, 26, 202, 1.0)",0.17071756349735892,10.529818347143241,-3.3670721123672407,29.21452283001023,-15.968356327642127,False,True,False,True,False,0.0,10.3093,11.682075,0.0,0.0,0.0,0.0,0.887617370892019,1.0539906103286385,False,False,False,False,-0.31739972165136826,-0.3017816109664057,False,False,False,False,13168.0,18841.065967074617,False,False,False,False,410.72713180689146,False,False,False,False
2025-03-27 18:00:00+00:00,9.955,10.07,9.955,10.035,221.0,,,,,,,,,,,,,,,,,,,,,,10.216798936170212,10.24199955231517,10.25760928194179,10.30872457158651,10.562452742905453,10.562452742905453,10.563648973995122,11.18411498318124,11.226085038130497,12.006255658833949,,,,,,,,,,,,,,,,,,,,,,,,,10.216798936170212,10.562452742905453,11.226085038130497,10.71301424819654,,"rgba(255, 26, 202, 1.0)",0.17221328175957473,10.525537254451653,-2.8484287009667852,31.083111901030755,-15.968356327642127,False,True,False,True,False,0.0,10.3,11.66295,0.0,0.0,0.0,0.0,0.8878422137179868,1.0612304974977924,False,False,False,False,-0.3106865398715067,-0.3062340754189562,False,False,False,False,13389.0,18756.53781254633,False,False,False,False,407.78562588740476,False,False,False,False
2025-03-27 19:00:00+00:00,10.035,10.08,10.0,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,10.216637259070293,10.24183441973415,10.257505522483058,10.308631051061006,10.562418558159072,10.562418558159072,10.56361472931248,11.184059100199562,11.22602811001946,12.006189113553857,,,,,,,,,,,,,,,,,,,,,,,,,10.216637259070293,10.562418558159072,11.22602811001946,10.712933642175201,,"rgba(255, 26, 202, 1.0)",0.17322008601252467,10.52546341593356,-3.0335016453898205,31.3983003633144,-15.968356327642127,False,True,False,True,True,0.0,10.2894,11.6437,0.0,0.0,0.0,0.0,0.8810430706123648,1.060357456782889,False,False,False,False,-0.3032319719414325,-0.30473302368019434,False,False,False,False,13385.0,18673.258156537857,False,False,False,False,401.5253836255845,False,False,False,False
2025-03-28 14:00:00+00:00,9.97,9.97,9.79,9.79,1428.0,,,,,,,,,,,,,,,,,,,,,,10.131255979560773,10.157617148304233,10.201178169264027,10.260089312184997,10.54655271543904,10.54655271543904,10.547729679454205,11.16145436818707,11.203100730420985,11.980619955156955,,,,,,,,,,,,,,,,,,,,,,,,,10.131255979560773,10.54655271543904,11.203100730420985,10.673615077341132,,"rgba(255, 26, 202, 1.0)",0.18036082453519456,10.397891779261535,-3.370420271852967,27.859591437810323,-17.058711130316787,False,True,False,True,False,0.0,10.275,11.623000000000001,0.0,0.0,0.0,0.0,0.8833186748754032,1.0650835532102025,False,False,False,False,-0.3403958319825933,-0.32256442783139383,False,False,False,False,11957.0,18569.13012310316,False,False,False,False,417.4397187631723,False,False,False,False
2025-03-28 15:00:00+00:00,9.79,9.88,9.79,9.88,16.0,,,,,,,,,,,,,,,,,,,,,,10.13052401865105,10.156878128128128,10.200635127734287,10.259603568255846,10.546378949228474,10.546378949228474,10.547555701009346,11.161205432702195,11.202848168455436,11.98033690092664,,,,,,,,,,,,,,,,,,,,,,,,,10.13052401865105,10.546378949228474,11.202848168455436,10.673234494431988,,"rgba(255, 26, 202, 1.0)",0.18503939195902244,10.312987904135205,-2.3399769073554415,29.323681681924697,-17.058711130316787,False,True,False,True,False,0.0,10.2628,11.602649999999999,0.0,0.0,0.0,0.0,0.8846604215456675,1.0600117096018737,False,False,False,False,-0.34282825441539394,-0.33269634112339386,False,False,False,False,11973.0,18466.864539799237,False,False,False,False,411.21584715444095,False,False,False,False
2025-03-28 16:00:00+00:00,9.88,9.96,9.88,9.96,330.0,,,,,,,,,,,,,,,,,,,,,,10.120478800041163,10.146324511206485,10.192373481939372,10.25182287902876,10.543240831226312,10.543240831226312,10.544413021794297,11.156417105874754,11.197979604880883,11.974743346637304,,,,,,,,,,,,,,,,,,,,,,,,,10.120478800041163,10.543240831226312,11.197979604880883,10.667103441385564,,"rgba(255, 26, 202, 1.0)",0.18679677737055364,10.31370410913365,-1.89352361487477,33.15588671767782,-22.142477641695525,False,True,False,True,True,0.0,10.2546,11.583425,0.0,0.0,0.0,0.0,0.9009141846063112,1.0521969920377472,False,False,False,False,-0.3220872860499498,-0.3273918135866718,False,False,False,False,12303.0,18371.30074848452,False,False,False,False,409.9566867334418,False,False,False,False
2025-03-28 17:00:00+00:00,9.96,9.96,9.86,9.91,151.0,,,,,,,,,,,,,,,,,,,,,,10.115684366671694,10.141327311767727,10.188435691417313,10.248133176066908,10.541761067607581,10.541761067607581,10.542931206946337,11.154196953432502,11.195723425482303,11.972164914776256,,,,,,,,,,,,,,,,,,,,,,,,,10.115684366671694,10.541761067607581,11.195723425482303,10.66421191817762,,"rgba(255, 26, 202, 1.0)",0.18892004600828338,10.311070353101995,-2.1229634524036123,34.599489251074814,-20.75528189238356,False,True,False,True,True,0.0,10.2467,11.564525000000001,0.0,0.0,0.0,0.0,0.899586532782044,1.0475487300649737,False,False,False,False,-0.32451323202087157,-0.3259525228037717,False,False,False,False,12152.0,18274.877481066153,False,False,False,False,405.9418543809853,False,False,False,False
2025-03-28 18:00:00+00:00,9.91,9.975,9.865,9.975,532.0,,,,,,,,,,,,,,,,,,,,,,10.102508727831307,10.12725292149963,10.176723151408451,10.23678316461217,10.536833614735228,10.536833614735228,10.537996471310219,11.146614285993397,11.188010887820477,11.963255838527562,,,,,,,,,,,,,,,,,,,,,,,,,10.102508727831307,10.536833614735228,11.188010887820477,10.655281267847368,,"rgba(255, 26, 202, 1.0)",0.18982170392046163,10.30496381965474,-1.7382828877829484,37.7851273739035,-17.71011707791383,False,True,False,True,True,0.0,10.238999999999999,11.546000000000001,0.0,0.0,0.0,0.0,0.8931924882629112,1.0463615023474182,False,False,False,False,-0.32208728604995024,-0.32401990442686096,False,False,False,False,12684.0,18188.19721004187,False,False,False,False,407.8962442355437,False,False,False,False
2025-03-28 19:00:00+00:00,9.975,9.975,9.88,9.88,640.0,,,,,,,,,,,,,,,,,,,,,,10.086851899329144,10.110655399173984,10.162586805555554,10.223058835169184,10.53075203931702,10.53075203931702,10.531906360781932,11.137418096844883,11.178661771943279,11.952501249088783,,,,,,,,,,,,,,,,,,,,,,,,,10.086851899329144,10.53075203931702,11.178661771943279,10.64451444965208,,"rgba(255, 26, 202, 1.0)",0.1930728985231543,10.295729089180462,-2.1532234319805617,37.712170323607026,-17.66046297251699,False,True,False,True,True,0.0,10.2278,11.52635,0.0,0.0,0.0,0.0,0.8943826799297836,1.0488589818607372,False,False,False,False,-0.32027023026292983,-0.3221450673448954,False,False,False,False,12044.0,18092.938338568354,False,False,False,False,411.4947520768531,False,False,False,False
2025-03-31 14:00:00+00:00,9.855,9.93,9.855,9.905,105.0,,,,,,,,,,,,,,,,,,,,,,10.084326039295046,10.107986259602438,10.160280187250446,10.220813900170311,10.529741659711158,10.529741659711158,10.530894602452284,11.135904106139842,11.177122990923433,11.950734692374425,,,,,,,,,,,,,,,,,,,,,,,,,10.084326039295046,10.529741659711158,11.177122990923433,10.642754609763054,,"rgba(255, 26, 202, 1.0)",0.19505677159261156,10.2941482683134,-1.9950513131949157,38.544157720825346,-16.61829784353182,False,True,False,True,True,0.0,10.2179,11.5069,0.0,0.0,0.0,0.0,0.8907660937955144,1.0512671133119722,False,False,False,False,-0.3281242713776716,-0.3251346693612835,False,False,False,False,12149.0,18000.784255799852,False,False,False,False,406.7428954555066,False,False,False,False
2025-03-31 15:00:00+00:00,9.905,9.905,9.905,9.905,0.0,,,,,,,,,,,,,,,,,,,,,,10.084326039295046,10.107986259602438,10.160280187250446,10.220813900170311,10.529741659711158,10.529741659711158,10.530894602452284,11.135904106139842,11.177122990923433,11.950734692374425,,,,,,,,,,,,,,,,,,,,,,,,,10.084326039295046,10.529741659711158,11.177122990923433,10.642754609763054,,"rgba(255, 26, 202, 1.0)",0.197225644770002,10.2941482683134,-1.9731119082775073,39.09881598563756,-15.778093434295755,False,True,False,True,True,0.0,10.2091,11.487725000000001,0.0,0.0,0.0,0.0,0.907692307692308,1.0535502958579885,False,False,False,False,-0.3244385159852963,-0.3247865926732899,False,False,False,False,12149.0,17910.05891850063,False,False,False,False,400.4368040530956,False,False,False,False
2025-03-31 16:00:00+00:00,9.905,10.17,9.905,10.155,100.0,,,,,,,,,,,,,,,,,,,,,,10.084230368889997,10.107618572434843,10.159595111293186,10.219875808061085,10.529055130439176,10.529055130439176,10.530206638899408,11.134674579222288,11.1758664466723,11.94920226394318,,,,,,,,,,,,,,,,,,,,,,,,,10.084230368889997,10.529055130439176,11.1758664466723,10.641938005029463,,"rgba(255, 26, 202, 1.0)",0.19538050194563591,10.294458249180073,-0.7137777198406277,46.41972280728825,-8.811451385581535,True,False,False,False,True,0.0,10.2042,11.47105,0.0,0.0,0.0,0.0,0.9064139941690962,1.0253644314868806,False,False,False,False,-0.28910568447352825,-0.3069461385734091,False,False,False,False,12249.0,17822.290563175036,False,False,False,False,395.778869106536,False,False,False,False
