date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_437,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_169,aVWAP_OB_bull_475,aVWAP_OB_bull_169,aVWAP_OB_bear_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 20:00:00+00:00,4.395,4.405,4.385,4.405,19381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21593244272184484,4.51805518067925,-0.5235673678960898,47.53259188293376,-8.80139659924179,True,False,False,False,True,0.0,4.4508,,0.0,0.0,0.0,0.0,0.9537037037037037,0.9157407407407409,False,False,False,False,-0.2678177644872202,-0.28094089552873747,False,False,False,False,-156843.0,-120303.07956625061,False,False,False,False,17892.637244201174,False,False,False,False
2024-02-15 16:00:00+00:00,4.55,4.615,4.545,4.595,24668.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.206859355100986,4.525027109845873,0.3382631165990366,53.89633958428446,-3.0594905076637957,True,False,True,False,True,0.5939361051825216,4.4514,,0.0,0.0,0.0,0.0,0.9610983981693363,0.908924485125858,False,False,False,False,-0.16945381778983884,-0.22519735665928814,False,False,False,False,-132175.0,-120487.14034816921,False,False,False,False,17997.681628012007,False,False,False,False
2024-02-15 20:00:00+00:00,4.595,4.61,4.585,4.585,13629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1973011143651571,4.528429178363887,0.28672327481847704,57.740239793043216,0.46005991168430427,True,False,True,False,True,0.2805230380170691,4.4518,,0.0,0.0,0.0,0.0,0.9642365887207702,0.9073819348922512,False,False,False,False,-0.16034288268866237,-0.19277011967397525,False,False,False,False,-145804.0,-120879.64980013558,False,False,False,False,17929.950129903296,False,False,False,False
2024-02-16 16:00:00+00:00,4.595,4.655,4.56,4.615,22871.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18694841992302266,4.53980249801201,0.4022366277230539,60.96104578340883,3.4424086330448986,True,False,True,False,True,1.216967062704576,4.4505,,0.0,0.0,0.0,0.0,0.9616438356164385,0.9045662100456623,False,False,False,False,-0.15514855421390752,-0.1739593369439414,False,False,False,False,-122933.0,-120911.48468695518,False,False,False,False,18006.55555424588,False,False,False,False
2024-02-16 20:00:00+00:00,4.615,4.615,4.585,4.595,6223.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.173152747231677,4.540765705272927,0.31321648425541887,62.1853393700649,4.692405694886702,True,False,True,False,True,0.5726563493598178,4.4488,,0.0,0.0,0.0,0.0,0.9615736505032023,0.9103385178408052,False,False,False,False,-0.15904350674845877,-0.1665014218462001,False,False,False,False,-129156.0,-121039.30662979308,False,False,False,False,17823.86477045912,False,False,False,False
2024-02-19 16:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1578132663214035,4.540765705272927,0.3436611888928221,63.00153509450229,5.743149418006354,True,False,True,False,True,0.5726563493598178,4.4471,,0.0,0.0,0.0,0.0,0.957357075913777,0.9203373945641986,False,False,False,False,-0.16164279569692602,-0.16407210877156306,False,False,False,False,-129156.0,-121165.1468370831,False,False,False,False,17547.525781769833,False,False,False,False
2024-02-19 20:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14838812633104867,4.540765705272927,0.36548945032217933,63.54566557746055,6.673312998885265,True,False,True,False,True,0.5726563493598071,4.445399999999999,,0.0,0.0,0.0,0.0,0.9566037735849056,0.9169811320754718,False,False,False,False,-0.16164279569692602,-0.16285745223424453,False,False,False,False,-129156.0,-121289.03603340739,False,False,False,False,17275.47111848658,False,False,False,False
2024-02-20 16:00:00+00:00,4.585,4.6,4.535,4.595,22616.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13835015636337028,4.542937798888593,0.3763074974390918,63.90841923276605,7.521746574472452,True,False,True,False,True,0.5726563493598178,4.4463,,0.0,0.0,0.0,0.0,0.9591836734693878,0.91124822021832,False,False,False,False,-0.1759786459526963,-0.1694180490934704,False,False,False,False,-129156.0,-121411.00446699797,False,False,False,False,17358.270015874386,False,False,False,False
2024-02-20 20:00:00+00:00,4.595,4.615,4.585,4.61,11860.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13025954686529814,4.544977772394117,0.4991743727860738,64.70465206256301,8.804658176601741,True,False,True,False,True,1.0807667724330763,4.4477,,0.0,0.0,0.0,0.0,0.9615384615384615,0.9088319088319088,False,False,False,False,-0.15904350674845877,-0.16423077792096458,False,False,False,False,-117296.0,-121347.20594812978,False,False,False,False,17273.02551950424,False,False,False,False
2024-02-21 16:00:00+00:00,4.515,4.58,4.495,4.565,28354.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12365375955568644,4.546035021798705,0.15337162630105702,62.20839084109516,8.804658176601741,True,False,True,False,True,0.0,4.4507,,0.0,0.0,0.0,0.0,0.9492719586660405,0.9093471113198687,False,False,False,False,-0.1917000508538093,-0.17796541438738694,False,False,False,False,-145650.0,-121723.99345280994,False,False,False,False,17444.823573465415,False,False,False,False
2024-02-21 20:00:00+00:00,4.565,4.585,4.535,4.575,10728.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11661409368875666,4.5468857276616115,0.2410881176457605,61.01642019430281,8.804658176601741,True,False,True,False,False,0.0,4.4533000000000005,,0.0,0.0,0.0,0.0,0.9532491818606825,0.9093034128097242,False,False,False,False,-0.17990063915938861,-0.1789330267733878,False,False,False,False,-134922.0,-121928.61370935552,False,False,False,False,17340.6867738768,False,False,False,False
2024-02-22 16:00:00+00:00,4.305,4.315,4.1,4.155,57705.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1155838294123572,4.518281644189955,-3.143014434085843,48.29871889251043,4.475730596635785,False,False,False,True,False,0.0,4.4473,,0.0,0.0,0.0,0.0,0.9316432775011315,0.9162516976007242,False,False,False,False,-0.34282825441539394,-0.26088064059439087,False,False,False,False,-192627.0,-123024.71272161357,False,False,False,False,17966.49007970817,False,False,False,False
2024-02-22 20:00:00+00:00,4.155,4.175,4.14,4.145,27500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11918499512550368,4.50660861394311,-3.03401123238987,39.69771855971338,-2.955208644609286,False,True,False,True,False,0.0,4.4403999999999995,,0.0,0.0,0.0,0.0,0.9336642599277978,0.927797833935018,False,False,False,False,-0.34282825441539394,-0.30185444750489243,False,False,False,False,-220127.0,-124530.17453988311,False,False,False,False,18114.29643506153,False,False,False,False
2024-02-23 16:00:00+00:00,4.125,4.265,4.125,4.245,21529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11942025874281746,4.500151542113141,-2.1365850719067114,37.920901373762405,-4.099387925198982,False,True,False,True,False,0.0,4.4362,,0.0,0.0,0.0,0.0,0.9321266968325792,0.9348416289592761,False,False,False,False,-0.32318541348319024,-0.31251993049404136,False,False,False,False,-198598.0,-125678.51291910972,False,False,False,False,18167.237575603212,False,False,False,False
2024-02-23 20:00:00+00:00,4.245,4.255,4.23,4.235,3836.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12175877051860154,4.499202694758727,-2.16988635507258,36.54229571435464,-5.254433187276305,False,True,False,True,False,0.0,4.4315,,0.0,0.0,0.0,0.0,0.9306122448979595,0.9356009070294787,False,False,False,False,-0.29864397828340655,-0.30558195438872393,False,False,False,False,-202434.0,-126868.52047075143,False,False,False,False,17945.047845748897,False,False,False,False
2024-02-26 16:00:00+00:00,4.085,4.1,4.065,4.075,19932.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12974344052923692,4.490484695429212,-3.2023560785378216,32.991706894294325,-8.635015314973863,False,True,False,True,False,0.0,4.4251,,0.0,0.0,0.0,0.0,0.9246919214970334,0.9570972158831582,False,False,False,False,-0.34282825441539394,-0.32420510440205896,False,False,False,False,-222366.0,-128349.10154872428,False,False,False,False,17975.85330550473,False,False,False,False
2024-02-26 20:00:00+00:00,4.075,4.1,4.075,4.1,10381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.13587199195640534,4.486350340666577,-2.8434877203429667,31.599291057411588,-10.114316396685439,False,True,False,True,False,0.0,4.4193,,0.0,0.0,0.0,0.0,0.9121683440073194,0.9574565416285451,False,False,False,False,-0.34032809216799453,-0.33226659828502675,False,False,False,False,-211985.0,-129645.78214486809,False,False,False,False,17858.103641853493,False,False,False,False
2024-02-27 16:00:00+00:00,4.125,4.155,4.105,4.135,14641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.13999636417416442,4.481469950625252,-2.4748496339106456,32.059247119974884,-10.114316396685439,False,True,False,True,False,0.0,4.4125,,0.0,0.0,0.0,0.0,0.912883998165979,0.9569005043558,False,False,False,False,-0.3192377952246645,-0.3257521967548456,False,False,False,False,-197344.0,-130695.36691781587,False,False,False,False,17808.226066010804,False,False,False,False
2024-02-27 20:00:00+00:00,4.135,4.14,4.12,4.125,16161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14372772056100014,4.47628493186779,-2.444100069886653,32.16297442544623,-10.417422643572166,False,True,False,True,False,0.0,4.4047,,0.0,0.0,0.0,0.0,0.9071691176470587,0.9618566176470585,False,False,False,False,-0.3192377952246649,-0.3224949959897553,False,False,False,False,-213505.0,-131979.2371981598,False,False,False,False,17782.687677390484,False,False,False,False
2024-02-28 16:00:00+00:00,4.03,4.035,3.955,3.965,15447.0,,,,,,,,,,,,,,,,,,3.9850000000000003,,3.9850000000000003,,,3.9850000000000003,"rgba(255, 26, 202, 1.0)",0.15327394071042927,4.434500394730255,-3.0631455846578124,29.541204331277772,-13.410262541659769,False,True,False,True,False,0.0,4.397,,1.0,4.035,3.955,0.0,0.9009174311926604,0.9715596330275227,False,False,False,False,-0.34282825441539394,-0.3326616252025746,False,False,False,False,-228952.0,-133482.69088501003,False,False,False,False,17746.475465337917,False,False,False,False
2024-02-28 20:00:00+00:00,3.965,3.98,3.965,3.975,10011.0,,,,,,,,,,,,,,,,,,3.980412247623537,,3.980412247623537,,,3.980412247623537,"rgba(255, 26, 202, 1.0)",0.16168504585785703,4.429884653620293,-2.813399663566897,28.228213181659772,-15.111380575906715,False,True,False,True,False,0.0,4.389799999999999,,0.0,0.0,0.0,0.0,0.8933823529411765,0.974264705882353,False,False,False,False,-0.34282825441539394,-0.33774493980898423,False,False,False,False,-218941.0,-134807.62591004863,False,False,False,False,17626.545613162132,False,False,False,False
2024-02-29 16:00:00+00:00,4.035,4.095,3.995,4.055,13027.0,,,,,,,,,,,,,,,,,,4.003403230695942,,4.003403230695942,,,4.003403230695942,"rgba(255, 26, 202, 1.0)",0.1666720359495583,4.4271155144189285,-2.232621161065951,30.682701877276408,-15.111380575906715,False,True,False,True,False,0.0,4.382999999999999,,0.0,0.0,0.0,0.0,0.8966467615985301,0.9696830500689022,False,False,False,False,-0.3094159395916738,-0.323580439700329,False,False,False,False,-205914.0,-135910.050314544,False,False,False,False,17555.234828461944,False,False,False,False
2024-02-29 20:00:00+00:00,4.055,4.085,4.055,4.07,19228.0,,,,,,,,,,,,,,,,,,4.02559099913942,,4.02559099913942,,,4.02559099913942,"rgba(255, 0, 0, 1.0)",0.17121650063616348,4.422877764652541,-2.061003252264856,32.91035325535515,-15.111380575906715,False,True,False,True,True,0.0,4.3765,,0.0,0.0,0.0,0.0,0.8931860036832413,0.9737569060773481,False,False,False,False,-0.29362422923365,-0.3086023344669895,False,False,False,False,-186686.0,-136697.2743406751,False,False,False,False,17581.16917220672,False,False,False,False
2024-03-01 16:00:00+00:00,4.225,4.375,4.195,4.365,22727.0,,,,,,,,,,,,,,,,,,4.106416977457319,,4.106416977457319,,,4.106416977457319,#000000,0.17078929118063949,4.427290284744928,-0.3647200846980809,42.3008116626807,-14.445194706072328,False,True,False,True,True,0.0,4.3761,,0.0,0.0,0.0,0.0,0.9130832570905764,0.9547118023787741,False,False,False,False,-0.18847214824534625,-0.24853724135616787,False,False,False,False,-163959.0,-137119.93675399796,False,False,False,False,17660.949495118242,False,False,False,False
2024-03-01 20:00:00+00:00,4.365,4.37,4.345,4.36,16017.0,,,,,,,,,,,,,,,,,,4.148248511426508,,4.148248511426508,,,4.148248511426508,#000000,0.16977268851546481,4.430015910717722,-0.41240974228515886,48.41516981627838,-9.030986337907407,False,False,False,False,True,0.0,4.3757,,0.0,0.0,0.0,0.0,0.9229357798165138,0.9495412844036697,False,False,False,False,-0.14094465587767732,-0.1947409486169226,False,False,False,False,-179976.0,-137784.37184308327,False,False,False,False,17635.46190604664,False,False,False,False
2024-03-04 16:00:00+00:00,4.485,4.59,4.455,4.58,50340.0,,,,,,,,,,,,,,,,,,4.283160464223838,,4.283160464223838,,,4.283160464223838,"rgba(38, 166, 154, 0.5)",0.16970562748478107,4.446622921151639,0.7859319742376962,55.92714686202835,-2.420456613241967,True,False,True,False,True,2.758439179086423,4.3794,,0.0,0.0,0.0,0.0,0.9333028780264963,0.9333028780264963,False,False,False,False,-0.05866535999065982,-0.1267031543037912,False,False,False,False,-129636.0,-137658.04049667888,False,False,False,False,18142.509008278474,False,False,False,False
2024-03-04 20:00:00+00:00,4.585,4.59,4.56,4.58,35707.0,,,,,,,,,,,,,,,,,,4.340585101331112,,4.340585101331112,,,4.340585101331112,"rgba(38, 166, 154, 0.5)",0.1698947209780795,4.4560325461589745,0.7296721942114985,60.935131559195,1.8437074677247338,True,False,True,False,True,2.758439179086423,4.3831999999999995,,0.0,0.0,0.0,0.0,0.9387848332571951,0.9333028780264964,False,False,False,False,-0.03270326478058493,-0.07970320954218807,False,False,False,False,-129636.0,-137533.66777580013,False,False,False,False,18414.826698072604,False,False,False,False
2024-03-05 16:00:00+00:00,4.57,4.59,4.545,4.545,31902.0,,,,,,,,,,,,,,,,,,4.373232387775218,,4.373232387775218,,,4.373232387775218,"rgba(38, 166, 154, 0.5)",0.1696703746563887,4.4622390140821375,0.4877751115094043,63.08911275347166,3.6699023118645684,True,False,True,False,True,1.8083216996346572,4.3858,,0.0,0.0,0.0,0.0,0.9362969752520625,0.9385884509624198,False,False,False,False,-0.03251147252733361,-0.05610734103476084,False,False,False,False,-161538.0,-137905.82796532262,False,False,False,False,18623.93016011799,False,False,False,False
2024-03-05 20:00:00+00:00,4.545,4.57,4.54,4.545,28779.0,,,,,,,,,,,,,,,,,,4.394348657743419,,4.394348657743419,,,4.394348657743419,#000000,0.16751194659562504,4.46677329959476,0.46699176981137513,64.52510021632277,5.129276182007281,True,False,True,False,True,1.8083216996346572,4.388400000000001,,0.0,0.0,0.0,0.0,0.934951901053596,0.9363261566651395,False,False,False,False,-0.02427914773081219,-0.040193244382786514,False,False,False,False,-161538.0,-138272.21822942616,False,False,False,False,18781.373103371978,False,False,False,False
2024-03-06 16:00:00+00:00,4.585,4.625,4.52,4.58,22379.0,,,,,,,,,,,,,,,,,,4.409572093104989,,4.409572093104989,,,4.409572093104989,"rgba(38, 166, 154, 0.5)",0.16573961995137104,4.470446849369625,0.6609955462822853,66.13032297441032,6.964776926325321,True,False,True,False,True,2.727815496949699,4.390899999999999,,0.0,0.0,0.0,0.0,0.9400731930466604,0.9295516925892041,False,False,False,False,-0.015090633674967201,-0.027641939028876857,False,False,False,False,-139159.0,-138285.96678400872,False,False,False,False,18837.15026456001,False,False,False,False
2024-03-06 20:00:00+00:00,4.58,4.615,4.57,4.6,32499.0,,,,,,,,,,,,,,,,,,4.4297900387949305,,4.4297900387949305,,,4.4297900387949305,"rgba(38, 166, 154, 0.5)",0.16423428661794162,4.475868014755,0.7558225983211894,67.57768932468639,8.781406394684701,True,False,True,False,True,3.253378071791655,4.3946,,0.0,0.0,0.0,0.0,0.9437070938215104,0.9295194508009156,False,False,False,False,0.009585327610403132,-0.009028305709236862,False,False,False,False,-106660.0,-137795.64171758996,False,False,False,False,19048.96188836528,False,False,False,False
2024-03-07 16:00:00+00:00,4.59,4.665,4.565,4.605,30415.0,,,,,,,,,,,,,,,,,,4.446630672373797,,4.446630672373797,,,4.446630672373797,"rgba(38, 166, 154, 0.5)",0.16278839965755043,4.480883982753616,0.7624377259527161,68.64372698483376,10.32902000159072,True,False,True,False,True,3.3862287352135674,4.3952,,0.0,0.0,0.0,0.0,0.9627733829688229,0.9227547696603073,False,False,False,False,0.021912190818583834,0.006441942554673486,False,False,False,False,-76245.0,-136841.36820258855,False,False,False,False,19225.179533506904,False,False,False,False
2024-03-07 20:00:00+00:00,4.605,4.605,4.58,4.6,19089.0,,,,,,,,,,,,,,,,,,4.454779380666174,,4.454779380666174,,,4.454779380666174,"rgba(38, 166, 154, 0.5)",0.16347567799920756,4.483511354612937,0.7125747806204361,69.08484074581827,11.366819271732027,True,False,True,False,True,3.2384009196300205,4.394699999999999,,0.0,0.0,0.0,0.0,0.9562179785747552,0.9226828132277597,False,False,False,False,0.009585327610403132,0.00801363508253831,False,False,False,False,-95334.0,-136197.84311417633,False,False,False,False,19223.068222909897,False,False,False,False
2024-03-08 16:00:00+00:00,4.645,4.755,4.585,4.7,42680.0,,,,,,,,,,,,,,,,,,4.479411001237678,,4.479411001237678,,,4.479411001237678,"rgba(38, 166, 154, 1.0)",0.16622390738816928,4.491958233394564,1.2515754795705376,71.42635010056907,14.164777275831554,True,False,True,False,True,5.897969053340432,4.398599999999999,,0.0,0.0,0.0,0.0,0.9655011655011656,0.9067599067599069,False,False,False,False,0.052080198812322565,0.030046916947430436,False,False,False,False,-52654.0,-134902.5897325612,False,False,False,False,19586.741583795014,False,False,False,False
2024-03-08 20:00:00+00:00,4.7,4.71,4.685,4.695,48416.0,,,,,,,,,,,,,,,,,,4.503389887757421,,4.503389887757421,,,4.503389887757421,"rgba(38, 166, 154, 1.0)",0.16941651322984497,4.501127714713294,1.1443529416974974,72.69881699176169,15.892587526477598,True,False,True,False,True,5.745289760740764,4.4024,,0.0,0.0,0.0,0.0,0.9724685020998599,0.9090060662622494,False,False,False,False,0.06719635876749723,0.04862163785746383,False,False,False,False,-101070.0,-134378.05345763775,False,False,False,False,20033.706830557883,False,False,False,False
2024-03-11 16:00:00+00:00,4.885,4.92,4.85,4.915,58419.0,,,,,,,,,,,,,,,,,,4.549413423405662,,4.549413423405662,,,4.549413423405662,"rgba(0, 255, 0, 1.0)",0.17895525133950455,4.519618327434897,2.209388490170681,76.519501876728,19.894872851608824,True,False,True,False,True,11.155252739809274,4.4121,,0.0,0.0,0.0,0.0,0.9985687022900763,0.8969465648854965,False,False,False,False,0.1714529853814258,0.11003731161944483,False,False,False,False,-42651.0,-132955.92859782942,False,False,False,False,20628.82765489032,False,False,False,False
2024-03-12 16:00:00+00:00,4.865,4.88,4.735,4.79,54610.0,,,,,,,,,,,,,,,,,,4.574383061563336,,4.574383061563336,,,4.574383061563336,"rgba(38, 166, 154, 1.0)",0.18391390465195276,4.531385276868508,1.4061727612216526,73.8163870588133,19.894872851608824,True,False,True,False,False,7.422312574126348,4.4195,,0.0,0.0,0.0,0.0,0.975954738330976,0.8882602545968885,False,False,False,False,0.128039500300193,0.11903840595981892,False,False,False,False,-97261.0,-132402.51885212664,False,False,False,False,21155.66753620985,False,False,False,False
2024-03-13 16:00:00+00:00,5.015,5.09,5.015,5.06,87508.0,,,,,,,,,,,,,,,,,,4.640180663329161,,4.640180663329161,,,4.640180663329161,"rgba(0, 255, 0, 1.0)",0.19784405543324643,4.562556175340257,2.5143228264828146,75.30605992473568,19.894872851608824,True,False,True,False,False,13.313304773257698,4.4315999999999995,,0.0,0.0,0.0,0.0,0.9821679962458938,0.8906616611919289,False,False,False,False,0.26775563929855123,0.19339702262918507,False,False,False,False,-9753.0,-130500.9759241867,False,False,False,False,22184.38586898179,False,False,False,False
2024-03-14 16:00:00+00:00,5.005,5.03,4.96,4.995,65573.0,,,,,,,,,,,,,,,,,,4.67319351762908,,4.67319351762908,,,4.67319351762908,"rgba(0, 255, 255, 0.75)",0.20818884358821388,4.580650732429097,1.9902568285093267,74.26228929507008,19.894872851608824,True,False,True,False,False,11.461766294343555,4.442200000000001,,0.0,0.0,0.0,0.0,0.9533898305084747,0.9030131826741998,False,False,False,False,0.2342332295264205,0.2138151260778028,False,False,False,False,-75326.0,-129645.54994086597,False,False,False,False,22857.07756093556,False,False,False,False
2024-03-15 16:00:00+00:00,5.095,5.205,5.075,5.185,82002.0,,,,,,,,,,,,,,,,,,4.723410028280004,,4.723410028280004,,,4.723410028280004,"rgba(0, 255, 0, 1.0)",0.2252181125003079,4.6086203615048476,2.5592064159331946,75.46092842256343,19.894872851608824,True,False,True,False,False,15.201260004096824,4.4581,,0.0,0.0,0.0,0.0,0.9511278195488723,0.8984962406015038,False,False,False,False,0.3199486923800964,0.2668819092289496,False,False,False,False,6676.0,-127532.037538682,False,False,False,False,23774.05310262648,False,False,False,False
2024-03-18 16:00:00+00:00,5.2,5.24,5.17,5.195,43827.0,,,,,,,,,,,,,,,,,,4.748645404176729,,4.748645404176729,,,4.748645404176729,"rgba(0, 255, 0, 1.0)",0.24095670801025287,4.623460155643313,2.3719607106035325,76.34821601428382,20.90512856719809,True,False,True,False,False,15.389676737284766,4.4745,,0.0,0.0,0.0,0.0,0.9591549295774646,0.8840375586854461,False,False,False,False,0.3428281943214757,0.30485505177521266,False,False,False,False,50503.0,-124771.80439854739,False,False,False,False,24084.951504136145,False,False,False,False
2024-03-19 16:00:00+00:00,5.225,5.225,5.12,5.135,70692.0,,,,,,,,,,,,,,,,,,4.780909547827901,,4.780909547827901,,,4.780909547827901,"rgba(0, 255, 255, 0.75)",0.253043225307213,4.644051436624812,1.9401766744758342,74.99606879294774,20.90512856719809,True,False,True,False,False,13.678978944179708,4.4899,,0.0,0.0,0.0,0.0,0.968321513002364,0.8832151300236409,False,False,False,False,0.32342030449464937,0.314137678134931,False,False,False,False,-20189.0,-123150.36557066294,False,False,False,False,24807.541403296826,False,False,False,False
2024-03-20 16:00:00+00:00,5.145,5.405,5.14,5.37,69026.0,,,,,,,,,,,,,,,,,,4.818191957292439,,4.818191957292439,,,4.818191957292439,"rgba(0, 255, 0, 1.0)",0.27351339377913403,4.6676964626168855,2.5677116856304107,76.38043514462422,21.48613240825898,True,False,True,False,False,17.991069675974995,4.5104,,0.0,0.0,0.0,0.0,0.9712029725963772,0.8648397584765447,False,False,False,False,0.3428281974417366,0.3284829377883338,False,False,False,False,48837.0,-120483.89478662165,False,False,False,False,25493.098900920133,False,False,False,False
2024-03-21 16:00:00+00:00,5.355,5.41,5.345,5.39,29934.0,,,,,,,,,,,,,,,,,,4.83505472609957,,4.83505472609957,,,4.83505472609957,"rgba(0, 255, 0, 1.0)",0.29287850692705814,4.67853413962073,2.4292184081519554,77.46422394059633,22.82073750974773,True,False,True,False,True,18.337099373474853,4.5319,,0.0,0.0,0.0,0.0,0.9892973476035367,0.8655188459748724,False,False,False,False,0.34282820169955414,0.33565556974394395,False,False,False,False,78771.0,-117394.67161163528,False,False,False,False,25561.950080750827,False,False,False,False
2024-03-22 16:00:00+00:00,5.385,5.395,5.335,5.35,31404.0,,,,,,,,,,,,,,,,,,4.851034228397395,,4.851034228397395,,,4.851034228397395,"rgba(0, 255, 0, 1.0)",0.3085528266713008,4.689165445117213,2.1417225763637835,76.87275698884879,22.82073750974773,True,False,True,False,True,17.195057467553315,4.5523,,0.0,0.0,0.0,0.0,0.9856014862981887,0.8657686948444037,False,False,False,False,0.33625292500464093,0.33595424737429247,False,False,False,False,47367.0,-114840.22709052466,False,False,False,False,25652.524498103525,False,False,False,False
2024-03-25 16:00:00+00:00,5.565,5.565,5.46,5.485,37914.0,,,,,,,,,,,,,,,,,,4.874156812257612,,4.874156812257612,,,4.874156812257612,"rgba(0, 255, 0, 1.0)",0.32781900081798215,4.704182845132885,2.381854477375628,77.76054261642139,23.673401396193213,True,False,True,False,True,19.53236103261809,4.573099999999999,,0.0,0.0,0.0,0.0,0.9835988753514526,0.8608247422680413,False,False,False,False,0.34282820632074745,0.33939122684752,False,False,False,False,85281.0,-111737.57240695063,False,False,False,False,25842.624893481763,False,False,False,False
2024-03-26 16:00:00+00:00,5.475,5.5,5.4,5.4,21859.0,,,,,,,,,,,,,,,,,,4.885355907366872,,4.885355907366872,,,4.885355907366872,"rgba(0, 255, 255, 0.75)",0.3427099474892886,4.711815318772836,2.0080674233964957,75.68060902161929,23.673401396193213,True,False,True,False,False,17.138760918853816,4.592099999999999,,0.0,0.0,0.0,0.0,0.9719887955182074,0.8692810457516343,False,False,False,False,0.313055502625786,0.32622336473665303,False,False,False,False,63422.0,-109021.92012157154,False,False,False,False,25780.863267226232,False,False,False,False
2024-03-27 16:00:00+00:00,5.525,5.635,5.515,5.62,23089.0,,,,,,,,,,,,,,,,,,4.899953696060486,,4.899953696060486,,,4.899953696060486,"rgba(0, 255, 0, 1.0)",0.36437663664584224,4.721419462690393,2.4660761611425364,76.44764874391555,23.673401396193213,True,False,True,False,False,20.0,4.6194,,0.0,0.0,0.0,0.0,0.9773985239852397,0.8505535055350555,False,False,False,False,0.34282820819651355,0.33452578646658326,False,False,False,False,86511.0,-105990.40198015183,False,False,False,False,25739.128953005667,False,False,False,False
2024-03-28 16:00:00+00:00,5.875,6.125,5.86,6.04,44470.0,,,,,,,,,,,,,,,,,,4.942481795931514,,4.942481795931514,,,4.942481795931514,"rgba(0, 255, 0, 1.0)",0.4022176699923273,4.7479809255959635,3.2122384738310554,79.36352704288984,25.532509359624072,True,False,True,False,True,20.0,4.6538,,0.0,0.0,0.0,0.0,0.9924645390070924,0.8240248226950359,False,False,False,False,0.34282821774917777,0.33867700210788054,False,False,False,False,130981.0,-102316.42675565335,False,False,False,False,26029.530054509454,False,False,False,False
2024-03-29 16:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,,4.942481795931514,,4.942481795931514,,,4.942481795931514,"rgba(0, 255, 0, 1.0)",0.4356279820428679,4.7479809255959635,2.965877142109057,81.3074459088727,27.412789151371783,True,False,True,False,True,20.0,4.6867,4.730125,0.0,0.0,0.0,0.0,1.008539325842697,0.8417977528089893,False,False,False,False,0.3428282185915695,0.34075261034972504,False,False,False,False,130981.0,-98699.41238734864,False,False,False,False,25625.971449013185,False,False,False,False
