date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_479,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_310,aVWAP_valley_290,aVWAP_valley_249,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_290,aVWAP_OB_bull_249,aVWAP_OB_bear_544,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 16:00:00+00:00,56.595,58.03,56.475,57.95,22026.0,,,,,,,,,,,,,56.01247193649091,53.561772370057774,50.642619619422724,48.77905880424154,46.62169863543982,,,48.77905880424154,46.62169863543982,,,,51.123524273130556,"rgba(0, 255, 0, 1.0)",4.753848780222749,49.83947851796817,1.706095809310073,61.377804616140146,6.054761519948819,False,True,True,False,True,20.0,54.4306,44.343425,0.0,0.0,0.0,0.0,0.9696777961647037,0.7781563321327751,False,False,False,False,0.32085811776689127,0.3007433739964591,False,False,False,False,1674276.0,1223965.4745885015,False,False,False,False,29547.687335203347,False,False,False,False
2024-11-26 20:00:00+00:00,57.95,58.02,57.62,57.86,12368.0,,,,,,,,,,,,,56.15509556620919,53.59344260214963,50.67736727466282,48.81483341713938,46.65550571015243,,,48.81483341713938,46.65550571015243,,,,51.17924891406268,"rgba(0, 255, 0, 1.0)",4.649295076859698,49.88624815226111,1.7150453382547295,65.41057708065067,9.549663644834432,False,False,True,False,True,20.0,54.6313,44.426775,0.0,0.0,0.0,0.0,0.9776141240733518,0.7836519703472493,False,False,False,False,0.34154340932615435,0.32114339166130673,False,False,False,False,1661908.0,1230755.2811840286,False,False,False,False,29281.335593572287,False,False,False,False
2024-11-27 16:00:00+00:00,57.42,57.42,56.86,57.11,17149.0,,,,,,,,,,,,,56.25060334190229,53.629429366992255,50.72031395375162,48.86013973628335,46.69911701207303,,,48.86013973628335,46.69911701207303,,,,51.23192068220051,"rgba(0, 255, 255, 0.75)",4.507957778565973,49.917672089591555,1.5954736631753452,63.91836729995957,9.549663644834432,False,False,True,False,True,19.48721503487401,54.8016,44.50795,0.0,0.0,0.0,0.0,0.9709603917195909,0.7849420662238811,False,False,False,False,0.3167893583192837,0.31896637499029523,False,False,False,False,1644759.0,1237173.9434912528,False,False,False,False,29093.237367315352,False,False,False,False
2024-11-27 20:00:00+00:00,57.11,57.29,57.025,57.26,3657.0,,,,,,,,,,,,,56.26986094557011,53.63714248060683,50.729485824123635,48.869809019215836,46.70842482727414,,,48.869809019215836,46.70842482727414,,,,51.242944619358106,"rgba(0, 255, 0, 1.0)",4.399180462170071,49.92538353113004,1.6672688315341053,63.40519776995724,9.549663644834432,False,False,True,False,False,19.823543146509135,54.9638,44.591625,0.0,0.0,0.0,0.0,0.9759059555037406,0.7849509375303604,False,False,False,False,0.3174216070198223,0.31819399100505874,False,False,False,False,1648416.0,1243549.7893285977,False,False,False,False,28698.877098054647,False,False,False,False
2024-11-28 16:00:00+00:00,57.26,57.26,57.26,57.26,0.0,,,,,,,,,,,,,56.26986094557011,53.63714248060683,50.729485824123635,48.869809019215836,46.70842482727414,,,48.869809019215836,46.70842482727414,,,,51.242944619358106,"rgba(0, 255, 0, 1.0)",4.293197491695771,49.92538353113004,1.7084274560061894,63.063084749955685,9.549663644834432,False,False,True,False,False,19.823543146509135,55.1355,44.67515,0.0,0.0,0.0,0.0,0.9771230671674553,0.7875713379835129,False,False,False,False,0.3211297326692656,0.31966186183716216,False,False,False,False,1648416.0,1249826.784842883,False,False,False,False,28253.933267077056,False,False,False,False
2024-11-28 20:00:00+00:00,57.26,57.26,57.26,57.26,0.0,,,,,,,,,,,,,56.26986094557011,53.63714248060683,50.729485824123635,48.869809019215836,46.70842482727414,,,48.869809019215836,46.70842482727414,,,,51.242944619358106,"rgba(0, 255, 0, 1.0)",4.2216024219494175,49.92538353113004,1.7374010472267638,62.835009403287984,9.549663644834432,False,False,True,False,False,19.823543146509135,55.275600000000004,44.752849999999995,0.0,0.0,0.0,0.0,0.9785115046852771,0.7873718294657311,False,False,False,False,0.3211297326692656,0.3203957972532139,False,False,False,False,1648416.0,1256006.4625972568,False,False,False,False,27815.887790068107,False,False,False,False
2024-11-29 16:00:00+00:00,57.34,57.38,57.08,57.19,12128.0,,,,,,,,,,,,,56.33003261106888,53.662662969218225,50.7598349740393,48.901811862416025,46.739248559414975,,,48.901811862416025,46.739248559414975,,,,51.27871819523148,"rgba(0, 255, 0, 1.0)",4.152007311134207,49.951777329932106,1.7433068218973393,62.184214776712714,9.549663644834432,False,False,True,False,False,19.539547145412097,55.3983,44.82532499999999,0.0,0.0,0.0,0.0,0.9818512689356682,0.7811331890615777,False,False,False,False,0.31970489044789696,0.3200503438505554,False,False,False,False,1636288.0,1261902.3003864465,False,False,False,False,27572.664723555423,False,False,False,False
2024-11-29 20:00:00+00:00,57.19,57.19,57.19,57.19,0.0,,,,,,,,,,,,,56.33003261106888,53.662662969218225,50.7598349740393,48.901811862416025,46.739248559414975,,,48.901811862416025,46.739248559414975,,,,51.27871819523148,"rgba(0, 255, 0, 1.0)",4.079179032179979,49.951777329932106,1.774431230638992,61.7503516923292,9.549663644834432,False,False,True,False,False,19.539547145412097,55.510799999999996,44.899425,0.0,0.0,0.0,0.0,0.9827945259817535,0.7890222134073781,False,False,False,False,0.31823642855964424,0.31914338620509985,False,False,False,False,1636288.0,1267706.7298378195,False,False,False,False,27145.18154954681,False,False,False,False
2024-12-02 16:00:00+00:00,56.33,57.365,56.29,57.255,23299.0,,,,,,,,,,,,,56.39966471150461,53.707350077689654,50.815151637490686,48.96080513787904,46.79657703015749,,,48.96080513787904,46.79657703015749,,,,51.3359097189443,"rgba(0, 255, 0, 1.0)",4.008591726608093,50.769600503645734,1.6178747896189343,61.81859448475107,9.549663644834432,False,False,True,False,False,19.699682356643315,55.635200000000005,44.978,0.0,0.0,0.0,0.0,0.9698109472433933,0.7900128674651096,False,False,False,False,0.3049880016022823,0.3120656939036911,False,False,False,False,1659587.0,1273782.392941109,False,False,False,False,27085.55082784841,False,False,False,False
2024-12-02 20:00:00+00:00,57.255,57.255,56.975,57.15,8066.0,,,,,,,,,,,,,56.426055340534035,53.72326986726296,50.834554696944,48.98142337312934,46.81657777500397,,,48.98142337312934,46.81657777500397,,,,51.356376210574865,"rgba(0, 255, 0, 1.0)",3.9375696762032266,50.78778561144634,1.615771887670666,60.8839750386899,9.549663644834432,False,False,True,False,False,19.251102537474175,55.76969999999999,45.056450000000005,0.0,0.0,0.0,0.0,0.9766558089033662,0.7898035731911954,False,False,False,False,0.3154866321511537,0.3137761630274224,False,False,False,False,1651521.0,1279638.80545365,False,False,False,False,26790.674070827503,False,False,False,False
2024-12-03 16:00:00+00:00,57.41,57.715,57.12,57.275,9137.0,,,,,,,,,,,,,56.463337843348285,53.742401964302616,50.857234924821284,49.00534786766054,46.839673379229154,,,49.00534786766054,46.839673379229154,,,,51.381599195872376,"rgba(0, 255, 0, 1.0)",3.8639079549964603,50.81328266471827,1.6723269318374965,61.077361775430894,9.549663644834432,False,False,True,False,False,19.570058165936675,55.9021,45.13385,0.0,0.0,0.0,0.0,0.983222304465828,0.785886997285961,False,False,False,False,0.3266062342119625,0.3201911986196925,False,False,False,False,1660658.0,1285546.0797877018,False,False,False,False,26516.97369763638,False,False,False,False
2024-12-03 20:00:00+00:00,57.275,57.375,57.175,57.31,5102.0,,,,,,,,,,,,,56.48110404797853,53.75275461392528,50.86966978445156,49.018515259060926,46.852424071778856,,,49.018515259060926,46.852424071778856,,,,51.39489355543903,"rgba(0, 255, 0, 1.0)",3.8319329302562477,50.82534841177024,1.6922664634936917,61.44363476991981,9.549663644834432,False,False,True,False,False,19.660519090933995,55.998599999999996,45.210175,0.0,0.0,0.0,0.0,0.9864410134600159,0.7830562153602532,False,False,False,False,0.3213585060918787,0.3207748523557856,False,False,False,False,1665760.0,1291440.8692483576,False,False,False,False,26184.95860154899,False,False,False,False
2024-12-04 16:00:00+00:00,57.64,57.64,57.22,57.29,4219.0,,,,,,,,,,,,,56.49692112181324,53.761502891455414,50.88007063045496,49.02949912350895,46.86304198805666,,,49.02949912350895,46.86304198805666,,,,51.40620715105784,"rgba(0, 255, 0, 1.0)",3.7770252392137813,50.836044540012125,1.708740358147916,61.444522660171856,9.549663644834432,False,False,True,False,False,19.570526183605637,56.0952,45.2864,0.0,0.0,0.0,0.0,0.9882847256549679,0.7797825012357885,False,False,False,False,0.326321415730004,0.32354813404289484,False,False,False,False,1661541.0,1297178.8557716387,False,False,False,False,25844.401103850556,False,False,False,False
2024-12-04 20:00:00+00:00,57.29,57.685,57.255,57.48,7902.0,,,,,,,,,,,,,56.52796235650679,53.77817946112744,50.8997302144632,49.05021479794125,46.88304101537807,,,49.05021479794125,46.88304101537807,,,,51.427825569083346,"rgba(0, 255, 0, 1.0)",3.716161558615288,50.856888068376904,1.7822454237137606,62.87769738055478,10.211681207751447,True,False,True,False,True,20.0,56.1765,45.36405,0.0,0.0,0.0,0.0,0.9880904923260916,0.784731911500897,False,False,False,False,0.327738917514529,0.3256435257787119,False,False,False,False,1669443.0,1302950.392891458,False,False,False,False,25566.224342550548,False,False,False,False
2024-12-05 16:00:00+00:00,57.725,58.1,57.695,57.735,11324.0,,,,,,,,,,,,,56.5852773929907,53.80418531970119,50.929274253292746,49.08102119684045,46.912566364088626,,,49.08102119684045,46.912566364088626,,,,51.46246490538274,"rgba(0, 255, 0, 1.0)",3.663853845338305,50.893441654073825,1.8673120257324163,65.47816318902159,12.78199244631098,True,False,True,False,True,20.0,56.2604,45.447525000000006,0.0,0.0,0.0,0.0,0.985990459452674,0.7819733868943006,False,False,False,False,0.3428282504856545,0.3342358881321832,False,False,False,False,1680767.0,1308808.014707094,False,False,False,False,25345.41466282108,False,False,False,False
2024-12-05 20:00:00+00:00,57.705,57.97,57.53,57.75,16092.0,,,,,,,,,,,,,56.65319169058177,53.839732960890295,50.97026706668842,49.12396685793484,46.95389491373808,,,49.12396685793484,46.95389491373808,,,,51.50821069796668,"rgba(0, 255, 0, 1.0)",3.600731165739567,50.93794845668138,1.8918523015920476,67.30410547706552,14.513888410518291,True,False,True,False,True,20.0,56.3393,45.528275,0.0,0.0,0.0,0.0,0.9823075759866932,0.7879933464388327,False,False,False,False,0.33704288664536425,0.33563938738877375,False,False,False,False,1696859.0,1314824.3090527204,False,False,False,False,25201.950869599048,False,False,False,False
2024-12-06 16:00:00+00:00,57.54,57.66,57.2,57.41,14356.0,,,,,,,,,,,,,56.69127276129854,53.86830495821715,51.00468179638222,49.160484655484645,46.989392230040735,,,49.160484655484645,46.989392230040735,,,,51.542827280284655,"rgba(0, 255, 0, 1.0)",3.5262966754434526,50.96739084166895,1.8270184704526737,63.93111061890315,17.007208135860168,True,False,True,False,False,19.181472119652017,56.4263,45.610375000000005,0.0,0.0,0.0,0.0,0.977952676454266,0.7954190000504517,False,False,False,False,0.32456539742928575,0.3301023924090297,False,False,False,False,1682503.0,1320524.7538736085,False,False,False,False,25033.796592551,False,False,False,False
2024-12-06 20:00:00+00:00,57.41,57.56,57.37,57.56,13889.0,,,,,,,,,,,,,56.72804246474327,53.89607854694678,51.03800588200655,49.195820828363715,47.023746242243284,,,49.195820828363715,47.023746242243284,,,,51.576338792860724,"rgba(0, 255, 0, 1.0)",3.4507530017779584,50.996730662168716,1.9019817803388541,62.93637210399025,16.171863060022545,True,False,True,False,False,19.60160382922282,56.5136,45.691275,0.0,0.0,0.0,0.0,0.9773525370247851,0.801262150745585,False,False,False,False,0.3259253133836633,0.32801385289634655,False,False,False,False,1696392.0,1326352.1530383585,False,False,False,False,24861.00904848044,False,False,False,False
2024-12-09 16:00:00+00:00,57.37,58.4,57.37,57.76,13018.0,,,,,,,,,,,,,56.773808768783134,53.92419659255213,51.07059094678601,49.23004199013736,47.056801648780045,,,49.23004199013736,47.056801648780045,,,,51.611087989407736,"rgba(0, 255, 0, 1.0)",3.37151753866324,51.02981007040421,1.9961900990923556,63.78906553264291,16.171863060022545,True,False,True,False,False,20.0,56.5501,45.773125,0.0,0.0,0.0,0.0,0.9849715678310318,0.790972786352559,False,False,False,False,0.342337112652091,0.33517548277421877,False,False,False,False,1709410.0,1332291.034386601,False,False,False,False,24677.396505093144,False,False,False,False
2024-12-09 20:00:00+00:00,57.76,57.765,57.25,57.415,9636.0,,,,,,,,,,,,,56.79452842829826,53.94282985860681,51.0932153761762,49.2541278418098,47.080312340797846,,,49.2541278418098,47.080312340797846,,,,51.63300276913778,"rgba(0, 255, 0, 1.0)",3.289178740017652,51.048740671413086,1.9355163801626505,60.3334610906993,13.877671261696108,False,False,True,False,False,18.49496590078021,56.6034,45.85037500000001,0.0,0.0,0.0,0.0,0.9835134175417237,0.7973925835742911,False,False,False,False,0.3275782075001196,0.3313768451371692,False,False,False,False,1699774.0,1337988.4447061885,False,False,False,False,24444.196559277745,False,False,False,False
2024-12-10 16:00:00+00:00,57.7,57.76,57.2,57.54,5842.0,,,,,,,,,,,,,56.8069154266238,53.95410570376177,51.106904055524545,49.26870318541873,47.0945464107962,,,49.26870318541873,47.0945464107962,,,,51.646234956425005,"rgba(0, 255, 0, 1.0)",3.2068330859964904,51.060274975617546,2.020599404651878,59.114702384043284,12.799568952838527,False,False,True,False,False,18.858817080031223,56.65,45.9362,0.0,0.0,0.0,0.0,0.987976866883117,0.7945921266233767,False,False,False,False,0.32650849093157863,0.3289426680343739,False,False,False,False,1705616.0,1343688.0967262476,False,False,False,False,24155.79041107189,False,False,False,False
2024-12-10 20:00:00+00:00,57.535,57.535,57.225,57.275,6716.0,,,,,,,,,,,,,56.81756193416666,53.96641768950068,51.1221887649834,49.285081228319804,47.11061897291971,,,49.285081228319804,47.11061897291971,,,,51.660373717978054,"rgba(0, 255, 0, 1.0)",3.1018620998501567,51.07210216406045,1.9997335910707288,55.603266120067794,9.581901747099778,False,True,True,False,False,17.569340085209994,56.6846,46.021975000000005,0.0,0.0,0.0,0.0,0.9868333418720222,0.8046006455248734,False,False,False,False,0.3226246693309629,0.3257836686826684,False,False,False,False,1698900.0,1349195.2580173137,False,False,False,False,23885.40606361341,False,False,False,False
2024-12-11 16:00:00+00:00,59.14,59.555,58.96,59.275,18114.0,,,,,,,,,,,,,56.94146928935215,54.017787529323776,51.17563703445433,49.33936111703391,47.16179731386146,,,49.33936111703391,47.16179731386146,,,,51.72721045680513,"rgba(0, 255, 0, 1.0)",3.0288874953454124,52.02240858774154,2.3944736882448585,62.65690394846396,7.9440377664021256,True,False,True,False,True,20.0,56.7358,46.121449999999996,0.0,0.0,0.0,0.0,0.9847835944979091,0.8025394266135941,False,False,False,False,0.3428282507501329,0.33430595971640065,False,False,False,False,1717014.0,1354897.874172084,False,False,False,False,23795.926899836457,False,True,False,False
2024-12-11 20:00:00+00:00,59.27,59.345,58.99,59.075,8522.0,,,,,,,,,,,,,56.992572966662905,54.04103684594161,51.20015053038467,49.36437080364359,47.18547565465902,,,49.36437080364359,47.18547565465902,,,,51.75672136025836,"rgba(0, 255, 0, 1.0)",2.9234125252507805,52.04964192987388,2.403136064255408,65.8731407477571,10.557257977829323,True,False,True,False,True,20.0,56.778099999999995,46.224075,0.0,0.0,0.0,0.0,0.9912231748769723,0.7970676272132313,False,False,False,False,0.33953309099900736,0.336919525357704,False,False,False,False,1708492.0,1360379.9536422843,False,False,False,False,23559.12183162194,False,False,False,False
2024-12-12 16:00:00+00:00,58.155,58.43,57.755,57.83,4495.0,,,,,,,,,,,,,57.004853866898365,54.050510421385354,51.21118465579817,49.375989322566674,47.19674825477118,,,49.375989322566674,47.19674825477118,,,,51.76785730428395,"rgba(0, 255, 0, 1.0)",2.778531098091836,52.048266691815414,2.0808596715563867,61.04843452804882,10.557257977829323,True,False,True,False,False,16.496685873978993,56.817,46.32095,0.0,0.0,0.0,0.0,0.9826820155508433,0.8074320912854691,False,False,False,False,0.3006963820512601,0.318807953704482,False,False,False,False,1703997.0,1365707.3497098456,False,False,False,False,23263.554051286712,False,False,False,False
2024-12-12 20:00:00+00:00,57.83,57.89,57.62,57.755,5250.0,,,,,,,,,,,,,57.01533316569719,54.060822155722676,51.223554331651044,49.3891278361001,47.209580699206214,,,49.3891278361001,47.209580699206214,,,,51.779683637675454,"rgba(0, 255, 0, 1.0)",2.63353135302919,52.046289783154116,2.167701633883913,57.50268673646074,14.009734458602892,False,False,True,False,False,16.17239861067047,56.8539,46.414425,0.0,0.0,0.0,0.0,0.9811915412769419,0.8197437982919887,False,False,False,False,0.28868781722924824,0.30374788546686515,False,False,False,False,1698747.0,1370870.7551407008,False,False,False,False,22984.274143514824,False,False,False,False
2024-12-13 16:00:00+00:00,57.345,57.595,57.195,57.495,11208.0,,,,,,,,,,,,,57.02729348288554,54.08071551053178,51.248493005547296,49.415949397678844,47.23602661938047,,,49.415949397678844,47.23602661938047,,,,51.80169560320478,"rgba(0, 255, 0, 1.0)",2.4864281737189677,52.04175645500867,2.193203730005551,53.96717662531562,10.910148825562729,False,True,True,False,False,15.043479549296368,56.8792,46.5096,0.0,0.0,0.0,0.0,0.9752816972896152,0.820475078672216,False,False,False,False,0.275967288914562,0.2898575871907136,False,False,False,False,1687539.0,1375780.3403323179,False,False,False,False,22801.69624981692,False,False,False,False
2024-12-13 20:00:00+00:00,57.495,57.59,57.28,57.42,7925.0,,,,,,,,,,,,,57.035374185228214,54.09464745953387,51.26601082534833,49.434810663273254,47.254646695094415,,,49.434810663273254,47.254646695094415,,,,51.81709796569562,"rgba(0, 255, 0, 1.0)",2.355515134646758,52.04369864841097,2.282431249330642,51.26427711452713,8.478812043830374,False,True,False,False,False,14.716490250040525,56.8996,46.605025,0.0,0.0,0.0,0.0,0.972750089637863,0.8245146749987193,False,False,False,False,0.2773763174710783,0.28361695233089596,False,False,False,False,1679614.0,1380490.9397070105,False,False,False,False,22571.049796331386,False,False,False,False
2024-12-16 16:00:00+00:00,58.705,58.96,58.37,58.785,10811.0,,,,,,,,,,,,,57.07985962897423,54.12066122009358,51.294658574439595,49.46447822410679,47.283107201517026,,,49.46447822410679,47.283107201517026,,,,51.848552969826244,"rgba(0, 255, 0, 1.0)",2.2526295985155884,52.07691942284579,2.9778888555733345,55.089345568381,8.478812043830374,False,True,True,False,True,18.525227996981446,56.91759999999999,46.7038,0.0,0.0,0.0,0.0,0.9711371749107598,0.826823049464559,False,False,False,False,0.3212627621712803,0.30243985725108813,False,False,False,False,1690425.0,1385296.1189363592,False,False,False,False,22388.723442899893,False,False,False,False
2024-12-16 20:00:00+00:00,58.77,58.855,58.63,58.73,7062.0,,,,,,,,,,,,,57.10823068972755,54.13761849901648,51.31333675980195,49.483824992573,47.301676037910376,,,49.483824992573,47.301676037910376,,,,51.86893739580587,"rgba(0, 255, 0, 1.0)",2.1146804712523117,52.09803906004138,3.136152733292693,57.34793391415206,8.478812043830374,False,False,True,False,True,18.28290837588612,56.9362,46.799499999999995,0.0,0.0,0.0,0.0,0.9810097026928865,0.816997872671613,False,False,False,False,0.32406680921014774,0.31325333323061794,False,False,False,False,1683363.0,1389917.310890834,False,False,False,False,22151.099823630128,False,False,False,False
2024-12-17 16:00:00+00:00,57.61,57.94,57.6,57.8,14355.0,,,,,,,,,,,,,57.1308051579173,54.16460609359269,51.346153352046166,49.518856897752386,47.33608881145839,,,49.518856897752386,47.33608881145839,,,,51.89930206255339,"rgba(0, 255, 0, 1.0)",2.0154766208044737,52.11609839765826,2.820127777058022,54.532265369146536,8.478812043830374,False,True,True,False,True,14.291166187175612,56.9493,46.89265,0.0,0.0,0.0,0.0,0.9835817783800691,0.8127280308558323,False,False,False,False,0.2892197908352936,0.3012365620329558,False,False,False,False,1669008.0,1394244.298318883,False,False,False,False,22030.230058922683,False,False,False,False
2024-12-17 20:00:00+00:00,57.8,57.835,57.61,57.835,9063.0,,,,,,,,,,,,,57.14387690511446,54.18134654534717,51.366637191779645,49.54076908934639,47.3576577006252,,,49.54076908934639,47.3576577006252,,,,51.91805748644258,"rgba(0, 255, 0, 1.0)",1.9372572861634079,52.128069740459225,2.945881427470546,52.804946346410304,8.478812043830374,False,True,True,False,False,14.390765931120981,56.9688,46.987049999999996,0.0,0.0,0.0,0.0,0.9945112940679757,0.8106924213637322,False,False,False,False,0.28753575255621255,0.29438615729458417,False,False,False,False,1678071.0,1398644.7122984352,False,False,False,False,21829.18773242776,False,False,False,False
2024-12-18 16:00:00+00:00,57.72,57.72,55.53,55.57,21648.0,,,,,,,,,,,,,57.10271922123263,54.204356833257606,51.40378449768504,49.58325795838511,47.40150632171164,,,49.58325795838511,47.40150632171164,,,,51.9391249664544,"rgba(0, 255, 0, 1.0)",1.8621397480967596,52.11281386217274,1.856566426532031,45.23228453582338,3.136523345220752,False,True,False,True,False,5.652990242769363,56.94990000000001,47.066449999999996,0.0,0.0,0.0,0.0,0.9712211427974513,0.8254465684738326,False,False,False,False,0.24904373027637783,0.271714943785481,False,False,False,False,1656423.0,1402641.2748984594,False,False,False,False,21826.378620297095,False,False,False,False
2024-12-18 20:00:00+00:00,55.6,55.66,53.73,53.81,23125.0,,,,,,,,,,,,54.39999999999999,56.97278376863174,54.206628887385634,51.42782131899607,49.61551273438327,47.43808218079041,,,49.61551273438327,47.43808218079041,,,,52.343471481697854,"rgba(0, 255, 0, 1.0)",1.783409499089277,52.57976395734594,0.689822524373847,37.632347872558974,-3.7706919591136625,False,True,False,True,False,0.0,56.8955,47.135799999999996,0.0,0.0,0.0,0.0,0.9632483081728268,0.8417490890161372,False,False,False,False,0.18184743323223812,0.22678118850885956,False,False,False,False,1633298.0,1406217.3481558475,False,False,False,False,21846.51228509869,False,False,False,False
2024-12-19 16:00:00+00:00,55.08,55.38,54.24,54.34,7540.0,,,,,,,,,,,,54.4622903418664,56.93698677654259,54.208313975041996,51.43623638914879,49.62648827056441,47.45035633550307,,,49.62648827056441,47.45035633550307,,,,52.35344534811122,"rgba(0, 255, 0, 1.0)",1.6633321923122903,52.56857912774018,1.0649832188946418,34.61738918790172,-6.384691512323087,False,True,False,True,False,1.4767148792218485,56.854699999999994,47.21660000000001,0.0,0.0,0.0,0.0,0.9636618112072989,0.8492042921569642,False,False,False,False,0.18576084713053181,0.2062710178196957,False,False,False,False,1640838.0,1409854.8776418034,False,False,False,False,21624.705893081657,False,False,False,False
2024-12-19 20:00:00+00:00,54.34,54.565,54.105,54.21,8802.0,,,,,,,,,,,,54.424609251611045,56.890200213262325,54.208686728587985,51.44491146750708,49.63832722424867,47.46391864475118,,,49.63832722424867,47.46391864475118,,,,52.345108921661385,"rgba(0, 255, 0, 1.0)",1.5462455342708943,52.54641051635282,1.0758895962998636,32.40323557410231,-8.48073269260695,False,True,False,True,False,1.0650189833980441,56.817299999999996,47.296899999999994,0.0,0.0,0.0,0.0,0.9613571613571613,0.8568246568246566,False,False,False,False,0.16963171550276623,0.18795136666123097,False,False,False,False,1632036.0,1413299.5462054962,False,False,False,False,21425.90425132845,False,False,False,False
2024-12-20 16:00:00+00:00,54.18,54.98,54.18,54.78,17500.0,,,,,,,,,,,,54.49282426668071,56.813941869491536,54.21247155162466,51.46412376842941,49.663460867508846,47.49211077725117,,,49.663460867508846,47.49211077725117,,,,52.35648885016439,"rgba(0, 255, 0, 1.0)",1.490061873677674,52.52317376776494,1.5145855833925281,33.22208288540734,-8.48073269260695,False,True,False,True,False,2.803886755977814,56.7967,47.377725,0.0,0.0,0.0,0.0,0.9675133205731726,0.8522580311416893,False,False,False,False,0.17266675273574164,0.18030905969848632,False,False,False,False,1649536.0,1416962.1268844807,False,False,False,False,21365.037518749712,False,False,False,False
2024-12-20 20:00:00+00:00,54.78,54.78,54.33,54.405,7413.0,,,,,,,,,,,,54.49422623485554,56.781168941369586,54.213538463531684,51.47183357439999,49.67373106643215,47.50375120016945,,,49.67373106643215,47.50375120016945,,,,52.35637491345974,"rgba(0, 255, 0, 1.0)",1.4365619148284454,52.51190322950947,1.3177968529930044,33.000203583116196,-8.557681351897465,False,True,False,True,False,1.5945567288848572,56.769,47.4542,0.0,0.0,0.0,0.0,0.9674631683065231,0.8634494247488156,False,False,False,False,0.17025079622566736,0.17527992796207684,False,False,False,False,1642123.0,1420452.9931343335,False,False,False,False,21148.72685954429,False,False,False,False
2024-12-23 16:00:00+00:00,53.9,53.9,53.9,53.9,0.0,,,,,,,,,,,,54.49422623485554,56.781168941369586,54.213538463531684,51.47183357439999,49.67373106643215,47.50375120016945,,,49.67373106643215,47.50375120016945,,,,52.35637491345974,"rgba(0, 255, 0, 1.0)",1.4238694361392854,52.51190322950947,0.9748764425018119,31.864806440722916,-10.215944718684938,False,True,False,True,False,0.0,56.744099999999996,47.524025,0.0,0.0,0.0,0.0,0.960375880971026,0.8726703210649961,False,False,False,False,0.14720120416752658,0.1612405660648017,False,False,False,False,1642123.0,1423889.7374268244,False,False,False,False,20820.839621411822,False,False,False,False
2024-12-23 20:00:00+00:00,53.9,53.9,53.9,53.9,0.0,,,,,,,,,,,,54.49422623485554,56.781168941369586,54.213538463531684,51.47183357439999,49.67373106643215,47.50375120016945,,,49.67373106643215,47.50375120016945,,,,52.35637491345974,"rgba(0, 255, 0, 1.0)",1.4145701508628503,52.51190322950947,0.9812852120793197,31.10787501246073,-11.548587341356864,False,True,False,True,False,0.0,56.7125,47.59462500000001,0.0,0.0,0.0,0.0,0.9557526768843168,0.8770207852193996,False,False,False,False,0.14720120416752658,0.15422088511616414,False,False,False,False,1642123.0,1427273.1988620674,False,False,False,False,20498.03590635117,False,False,False,False
2024-12-24 16:00:00+00:00,55.21,55.46,55.03,55.46,6834.0,,,,,,,,,,,,54.57315113601258,56.76225303030302,54.217235124494024,51.480799378635076,49.68474476046972,47.51568838240323,,,49.68474476046972,47.51568838240323,,,,52.37231196871961,"rgba(0, 255, 0, 1.0)",1.3855965963902932,52.51309157031581,2.126815580639685,36.761503063304076,-11.548587341356864,False,True,False,True,True,4.720080332254877,56.7133,47.676025,0.0,0.0,0.0,0.0,0.9593424259710626,0.8706632785354974,False,False,False,False,0.19472791583593313,0.17447440047604862,False,False,False,False,1648957.0,1430710.1570192447,False,False,False,False,20286.190388423245,False,False,False,False
2024-12-24 20:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,54.57315113601258,56.76225303030302,54.217235124494024,51.480799378635076,49.68474476046972,47.51568838240323,,,49.68474476046972,47.51568838240323,,,,52.37231196871961,"rgba(0, 255, 0, 1.0)",1.332782938201416,52.51309157031581,2.211094053815718,40.53058843053297,-16.741182062228702,False,True,False,True,True,4.720080332254877,56.7092,47.75335,0.0,0.0,0.0,0.0,0.968197695636307,0.8690370679318075,False,False,False,False,0.20240083220575464,0.18843761634090161,False,False,False,False,1648957.0,1434093.8290034425,False,False,False,False,19971.67580875777,False,False,False,False
