date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_810,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_798,aVWAP_OB_bull_765,aVWAP_OB_bull_672,aVWAP_OB_bull_636,aVWAP_OB_bull_562,aVWAP_OB_bull_496,aVWAP_OB_bear_484,aVWAP_OB_bear_381,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.77774556203113,,45.89957737285406,-3.674927584416821,False,True,False,True,True,0.0,120.5058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7981.0,1514.6981128179743,False,False,False,False,290.4082424617994,False,False,False,False
2025-01-10 15:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.77774556203113,,46.02220872303482,-3.674927584416821,False,True,False,True,True,0.0,120.5249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7981.0,1614.950855254905,False,False,False,False,285.9057890902986,False,False,False,False
2025-01-10 16:00:00+00:00,120.84,120.84,118.58,118.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.77037003554197,,35.49105898443058,-9.330369383342529,False,True,False,True,False,0.0,120.5041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7881.0,1712.0989040106429,False,False,False,False,283.02352879432493,False,False,False,False
2025-01-10 17:00:00+00:00,118.58,118.58,118.31,118.58,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.71984767256687,,28.470292492027752,-15.544854962987422,False,True,False,True,False,0.0,120.4833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7881.0,1807.740781467842,False,False,False,False,285.50378416185475,False,False,False,False
2025-01-10 18:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.71984767256687,,23.789781497092534,-19.48068917606343,False,True,False,True,False,0.0,120.4625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7881.0,1901.8998391195032,False,False,False,False,281.0773689035314,False,False,False,False
2025-01-10 19:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.71984767256687,,20.66944083380239,-22.081583805708426,False,True,False,True,False,0.0,120.4525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7881.0,1994.599066419976,False,False,False,False,276.7195802383604,False,False,False,False
2025-01-10 20:00:00+00:00,118.58,118.85,118.49,118.67,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.6414492614546,,19.788639199080322,-22.831818829844963,False,True,False,True,False,0.0,120.4443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8680.0,2098.2486932971856,False,False,False,False,284.8169510873781,False,False,False,False
2025-01-13 15:00:00+00:00,118.67,118.67,118.67,118.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.6414492614546,,19.20143810926561,-23.57191885874645,False,True,False,True,False,0.0,120.43609999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8680.0,2200.2913492150583,False,False,False,False,280.4011844038528,False,False,False,False
2025-01-13 16:00:00+00:00,118.67,118.67,117.56,117.56,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.3344216111867,,16.428767055394935,-26.45424384952511,False,True,False,True,False,0.0,120.4025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8630.0,2299.9767546535845,True,False,False,False,276.82907301774657,True,False,False,False
2025-01-13 17:00:00+00:00,117.56,117.56,117.56,117.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3080313245277966,120.3344216111867,-2.121066643559374,14.580319686147817,-28.472704565271826,False,True,False,True,False,0.0,120.36890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8630.0,2398.116649930273,True,False,False,False,272.5371494050683,True,False,False,False
2025-01-13 18:00:00+00:00,117.56,117.99,117.56,117.95,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3233489049847436,119.84074952590184,-1.4287611670511313,17.798339727413754,-28.472704565271826,False,True,False,True,True,0.0,120.34309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8957.0,2499.804763884842,False,False,False,False,273.38153468560984,False,False,False,False
2025-01-13 19:00:00+00:00,117.95,118.06,117.95,118.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3333877736633668,119.83850917779533,-1.3338274228426659,21.089768907971425,-28.472704565271826,False,True,False,True,True,0.0,120.31949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9257.0,2604.567480723837,False,False,False,False,273.79422407032905,False,False,False,False
2025-01-13 20:00:00+00:00,118.06,118.4,118.06,118.4,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3368645244589112,119.84506334283127,-1.0809347666818694,26.569937620361806,-30.604617900747844,False,True,False,True,True,0.0,120.3027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9380.0,2709.6129461389714,False,False,False,False,271.45632912350226,False,False,False,False
2025-01-14 15:00:00+00:00,118.99,119.48,118.99,119.48,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3255697126379498,119.99404591190506,-0.3877924389823909,37.04351201468542,-21.070703712237112,False,True,False,True,True,0.0,120.3075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10111.0,2824.3631330205376,False,False,False,False,278.58103719910685,False,False,False,False
2025-01-14 16:00:00+00:00,119.48,119.48,119.48,119.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3129954851956414,119.99404591190506,-0.39150622961088305,44.025894944234494,-15.063372978286289,False,False,False,True,True,0.0,120.31230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10111.0,2937.3342472372733,False,False,False,False,274.26195135105866,False,False,False,False
2025-01-14 17:00:00+00:00,119.48,119.48,118.71,118.76,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3090005712357387,119.99526748496456,-0.9436722275823151,44.49552892155493,-14.901165086979951,False,False,False,True,True,0.0,120.28609999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9996.0,3046.7709255746795,False,False,False,False,271.79277381073217,False,False,False,False
2025-01-14 18:00:00+00:00,118.76,119.55,118.76,119.55,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3086742758839403,120.01903163203106,-0.35840211783352693,48.64449015475931,-10.987984911803629,False,False,False,False,True,0.0,120.27789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10584.0,3163.627190294452,False,False,False,False,276.69521142606965,False,False,False,False
2025-01-14 19:00:00+00:00,119.55,119.58,119.55,119.58,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3092213902349152,120.02080997733532,-0.33669628423671333,51.53862336747432,-8.148865894835566,True,False,True,False,True,0.0,120.27029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10612.0,3279.105838506941,False,False,False,False,272.8394717140376,False,False,False,False
2025-01-14 20:00:00+00:00,119.58,119.58,119.065,119.07,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3134340623099559,120.02260845049524,-0.7252807566295953,50.68072901014992,-8.148865894835566,False,False,False,False,True,0.0,120.27390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10320.0,3388.266988297531,False,False,False,False,273.13653416808353,False,False,False,False
2025-01-15 15:00:00+00:00,121.2,121.22,121.0,121.0,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.316499846884474,120.06282971399037,0.7118650930552451,56.625897260664246,-2.8422075770336193,True,False,True,False,True,3.497908057833971,120.31460000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10486.0,3498.309360571988,False,False,False,False,271.47550263059384,False,False,False,False
2025-01-15 16:00:00+00:00,121.0,121.0,120.49,120.49,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.316044383681575,120.12361447024647,0.2783990679163739,58.254253196057206,-1.0281176815887676,True,False,True,False,True,0.7483307856252033,120.34,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10086.0,3600.4440991677707,False,False,False,False,273.46813049678616,False,False,False,False
2025-01-15 17:00:00+00:00,120.49,120.7,120.49,120.665,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3166591560967211,120.12992000276162,0.4063921894749481,59.82696641224273,0.877488782517247,True,False,True,False,True,1.647956499601868,120.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10136.0,3701.770547242689,False,False,False,False,270.0035083185414,False,False,False,False
2025-01-15 18:00:00+00:00,120.665,120.665,120.665,120.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3073330944406687,120.12992000276162,0.4092912506489506,60.87544188969976,2.3921474960867073,True,False,True,False,True,1.647956499601868,120.3748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10136.0,3801.5260426342757,False,False,False,False,265.81740741437795,False,False,False,False
2025-01-15 19:00:00+00:00,120.665,121.045,120.665,121.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3106801308501623,120.12992000276162,0.6981718694742248,62.74066768218856,4.708539756183107,True,False,True,False,True,3.603756306400026,120.3881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10136.0,3899.7349411980854,False,False,False,False,261.69620729942636,False,False,False,False
2025-01-15 20:00:00+00:00,121.045,121.045,121.03,121.045,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.315046647341712,120.1467891212595,0.6830258687447925,63.98415154384776,6.43770688798547,True,False,True,False,True,3.603756306400026,120.39550000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10136.0,3996.4212211795107,False,False,False,False,259.1892893567996,False,False,False,False
2025-01-16 15:00:00+00:00,120.95,121.16,120.8,121.16,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3201677241244048,120.19963534754257,0.727456545791851,65.20349736565726,8.147813206740132,True,False,True,False,True,4.198618007714224,120.40010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10490.0,4097.096861161223,False,False,False,False,260.65922285514375,False,False,False,False
2025-01-16 16:00:00+00:00,121.33,121.76,121.33,121.76,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3332665062081794,120.27477502034722,1.1139745675279702,67.85140183173382,11.127241310610628,True,False,True,False,True,7.205805358202902,120.4161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10909.0,4202.707762538568,False,False,False,False,263.11411862483146,False,False,False,False
2025-01-16 17:00:00+00:00,121.7,121.7,121.64,121.64,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3428019549025378,120.32662895114791,0.9780824670808708,68.71774369668648,12.388090538101068,True,False,True,False,True,6.499362752184432,120.38869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10579.0,4301.565006530218,False,False,False,False,264.15110903374875,False,False,False,False
2025-01-16 18:00:00+00:00,121.64,121.68,121.46,121.46,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.349298105823307,120.39990758067448,0.7856621266644949,67.91986322119332,12.388090538101068,True,False,True,False,True,5.4412826055850125,120.3513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9979.0,4389.58725449099,False,False,False,False,269.3580685836131,False,False,False,False
2025-01-16 19:00:00+00:00,121.46,121.56,121.43,121.43,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3549481124335983,120.4063618176819,0.7554814630351938,67.14779002739022,12.388090538101068,True,False,True,False,True,5.2640644654080795,120.3167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9917.0,4475.283576126789,False,False,False,False,266.14321480712294,False,False,False,False
2025-01-16 20:00:00+00:00,121.43,121.75,121.43,121.52,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.356383131050434,120.60834306226845,0.6721234707670898,67.03855099783479,12.388090538101068,True,False,True,False,True,5.731220434963532,120.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12411.0,4598.317939287614,False,False,False,False,300.68363008143115,False,False,False,False
2025-01-17 15:00:00+00:00,121.52,121.52,121.52,121.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.357026369518126,120.60834306226845,0.6718048802951967,66.96572497813118,12.479682166304414,True,False,True,False,True,5.731220434963532,120.2752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12411.0,4719.444792942069,False,False,False,False,296.02186837474227,False,False,False,False
2025-01-17 16:00:00+00:00,121.52,123.17,121.52,123.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3895430741632044,120.60834306226845,1.843524670348351,71.90217614843412,17.42326565931971,True,False,True,False,True,13.584844528568343,120.2939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12411.0,4838.6937108809525,False,False,False,False,291.4323820433509,False,False,False,False
2025-01-17 17:00:00+00:00,123.17,123.17,123.14,123.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4204218920276193,120.60834306226845,1.7858475372486207,74.98531963999238,20.381815907822627,True,False,True,False,True,13.42983393737947,120.32080000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12411.0,4956.093808386674,False,False,False,False,286.9140505388028,False,False,False,False
2025-01-17 18:00:00+00:00,123.145,123.145,123.14,123.14,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4486226356579233,121.00473169529874,1.4739989919676202,76.99442422358075,22.294410506783535,True,False,True,False,True,13.398265752589058,120.34700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12361.0,5070.898555543469,False,False,False,False,283.24096448393766,False,False,False,False
2025-01-17 19:00:00+00:00,123.14,123.14,122.93,122.93,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4695380686239812,121.06440504891921,1.2695111415709466,76.31232008787237,22.294410506783535,True,False,True,False,True,12.066206214819914,120.36630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11681.0,5173.380748480779,False,False,False,False,289.39226736015564,False,False,False,False
2025-01-17 20:00:00+00:00,122.93,122.965,122.8,122.84,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4866005025069842,121.10113336529047,1.1696932913564442,74.98730128848382,22.294410506783535,True,False,True,False,False,11.496207213066292,120.38390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11234.0,5267.343837651621,False,False,False,False,291.8357980987579,False,False,False,False
2025-01-20 15:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5019153447190905,121.10113336529047,1.1577660757136519,74.1039554222248,22.294410506783535,True,False,True,False,False,11.496207213066281,120.40550000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11234.0,5359.850134742293,False,False,False,False,287.3112120817229,False,False,False,False
2025-01-20 16:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5155355756566853,121.10113336529047,1.1473611458814372,73.5150581780521,22.294410506783535,True,False,True,False,False,11.496207213066281,120.4351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11234.0,5450.9222256765215,False,False,False,False,282.85677468510704,False,False,False,False
2025-01-20 17:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5275065267255474,121.10113336529047,1.1383693649002433,73.12246001527032,22.294410506783535,True,False,True,False,False,11.496207213066281,120.49029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11234.0,5540.582346208669,False,False,False,False,278.4713983334,False,False,False,False
2025-01-20 18:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.545702187438514,121.10113336529047,1.124968735142395,72.86072790674913,22.294410506783535,True,False,True,False,False,11.496207213066292,120.54549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11234.0,5628.852387352721,False,False,False,False,274.1540123127271,False,False,False,False
2025-01-20 19:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5620889715233595,121.10113336529047,1.1131674740740176,72.68623983440168,22.294410506783535,True,False,True,False,False,11.496207213066302,120.5993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11234.0,5715.753900727098,False,False,False,False,269.903562509429,False,False,False,False
2025-01-20 20:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5773584515526688,121.10113336529047,1.1023915540553824,72.56991445283668,22.294410506783535,True,False,True,False,False,11.496207213066302,120.6433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11234.0,5801.308103816601,False,False,False,False,265.71901115269367,False,False,False,False
2025-01-21 15:00:00+00:00,123.975,124.41,123.975,124.41,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6152037134788848,121.22432875338922,1.9723030723780133,77.84859560478475,24.67186017316108,True,False,True,False,True,18.879057220872145,120.71809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11670.0,5892.295575075258,False,False,False,False,268.35902648365965,False,False,False,False
2025-01-21 16:00:00+00:00,124.41,124.705,124.39,124.7,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6586348913195574,121.34756489985806,2.021201361244038,81.78396942870779,28.212215354041433,True,False,True,False,True,20.0,120.79530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12150.0,5989.314248329905,False,False,False,False,271.64028188701377,False,False,False,False
2025-01-21 17:00:00+00:00,124.7,124.95,124.7,124.95,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7089174778045535,121.44489178818739,2.0510693215658518,84.73369686904873,30.757028281787612,True,False,True,False,True,20.0,120.8775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12553.0,6091.07681812324,False,False,False,False,273.6768666639593,False,False,False,False
2025-01-21 18:00:00+00:00,124.95,125.43,124.95,125.43,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7694162955695167,121.5199820635621,2.209778414626505,87.22982700846876,32.90346686269545,True,False,True,False,True,20.0,120.9693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12849.0,6195.850820943034,False,False,False,False,274.02296175444053,False,False,False,False
2025-01-21 19:00:00+00:00,125.43,125.43,125.29,125.4,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.835000245477046,121.58462580340539,2.079222717271481,88.53157927751926,34.02429571322402,True,False,True,False,True,20.0,121.06049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12582.0,6294.860885734614,False,False,False,False,273.91407862646474,False,False,False,False
2025-01-21 20:00:00+00:00,125.39,125.68,125.39,125.68,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.904524189236592,121.88218867680324,1.994099809632284,89.72484933707439,35.16273912154141,True,False,True,False,True,20.0,121.15729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13967.0,6413.808778979039,False,False,False,False,291.1402169423335,False,False,False,False
2025-01-22 15:00:00+00:00,127.94,127.94,127.46,127.46,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0335990330020635,122.35655874818498,2.509561210934071,91.67894205835202,37.06881792252045,True,False,True,False,True,20.0,121.2897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14180.0,6534.214844421224,False,False,False,False,289.9287407106694,False,False,False,False
2025-01-22 16:00:00+00:00,127.46,127.46,127.33,127.39,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.1494703768372316,122.38117060332605,2.3302621197525064,92.37245493237215,37.84665556558073,True,False,True,False,True,20.0,121.42070000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14072.0,6651.079730554229,False,False,False,False,287.10814007949625,False,False,False,False
2025-01-22 17:00:00+00:00,127.39,127.39,127.22,127.24,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.2509588547473816,122.42996633954895,2.136882089295611,91.45770759710179,37.84665556558073,True,False,True,False,True,20.0,121.54870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13858.0,6762.814928530132,False,False,False,False,285.97468054338003,False,False,False,False
