date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_581,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_297,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_769,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_220,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_784,aVWAP_OB_bull_736,aVWAP_OB_bull_481,aVWAP_OB_bear_690,aVWAP_OB_bear_405,aVWAP_OB_bear_297,aVWAP_OB_bear_272,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,198.505,199.555,196.045,198.285,293863.0,,,,,,,,,,,,,,,,192.17008938799322,189.3422297583443,194.99122637918288,196.6224256135888,200.1264107548741,204.6972796984601,208.38230862625846,211.55444070173797,214.83429109121747,216.80604999908527,217.9636602740506,218.87193524424168,219.44311372064487,220.0150296281565,221.1251872842689,,,,,,,,,,,,,,,187.6473746549429,193.56971662321493,199.3084369395139,201.50303153994818,206.86790766601018,209.26235711208685,214.42280942608676,216.39692921613258,217.41735780489094,219.33203050403475,219.5185478761768,219.70057567451605,220.31511222101912,220.74906397506592,221.5684168892584,,,,,189.3422297583443,204.6972796984601,208.38230862625846,211.55444070173797,204.69431666338102,208.463045210807,211.17197787485992,#000000,17.71807513567735,201.5813959983413,-0.18604707187992617,61.709255863534054,6.843690893463169,True,False,True,False,True,0.0,196.0499,217.9875,0.0,0.0,0.0,0.0,0,0.9502754112347708,0.9890086450269137,False,False,False,False,-0.006489164688799313,-0.02597679329891611,False,False,False,False,801073.0,23662.182231699102,False,False,False,False,292566.18023925845,False,False,False,False
2025-04-11 18:00:00+00:00,198.285,198.935,196.98,197.545,145564.0,,,,,,,,,,,,,,,,192.33501197512732,189.41116198079968,195.01019094757632,196.62998342702645,200.1142699923729,204.67031075665437,208.34562712476983,211.51122808062246,214.7858773327451,216.75723400072664,217.91575049298476,218.82408096720252,219.39718291853455,219.97151889790968,221.08225322372724,,,,,,,,,,,,,,,187.82438441121786,193.59979808925493,199.30018631502588,201.4858105968707,206.83487378183366,209.22376119479236,214.37490667776086,216.34769319611354,217.36935821142018,219.28508921425893,219.47393763399637,219.65664025986612,220.27193295966796,220.70612965640174,221.52554706656147,,,,,189.41116198079968,204.67031075665437,208.34562712476983,211.51122808062246,204.6923709292848,208.45077880791868,211.15200328433613,#000000,17.605564387840815,201.59108641777817,-0.22981861465188763,62.14333256072997,7.507036601725062,True,False,True,False,True,0.0,195.54530000000003,217.73420000000002,0.0,0.0,0.0,0.0,1,0.9548225260253356,0.9858898783393955,False,False,False,False,-0.004509386991441908,-0.015243090145179009,False,False,False,False,655509.0,33458.25692578129,False,False,False,False,290287.07666965754,False,False,False,False
2025-04-11 19:00:00+00:00,197.545,199.195,197.495,198.15,387493.0,,,,,,,,,,,,,,,,192.7636587558723,189.59905791280562,195.06752263525752,196.65724534534672,200.08892226119698,204.60429174850617,208.25342467853244,211.40133068709753,214.66179036137754,216.6316275274846,217.79221203253903,218.70051318094144,219.27844679941649,219.8589081121002,220.97097443396058,,,,,,,,,,,,,,,188.28725423941685,193.68634456896555,199.285351430765,201.44639873277538,206.7525293111907,209.12636989529437,214.25223216477445,216.2211122732922,217.24570117867037,219.1637803295808,219.358577674994,219.5429848544227,220.1601316590366,220.59489936826387,221.4143778033872,,,,,189.59905791280562,204.60429174850617,208.25342467853244,211.40133068709753,204.69121888705806,208.42199509816237,211.10253636565534,#000000,17.481134614618373,201.62085779557344,-0.19854877112329866,62.75808431914763,8.39249718974338,True,False,True,False,True,0.0,195.0648,217.48425,0.0,0.0,0.0,0.0,0,0.9577493016672303,0.9821377124747909,False,False,False,False,0.0003613763327117675,-0.00744085690623362,False,False,False,False,1043002.0,49110.09790367615,False,False,False,False,291794.1452484225,False,False,False,False
2025-04-14 14:00:00+00:00,206.795,207.67,204.435,205.23,475366.0,,,,,,,,,,,,,,,205.77833333333334,193.821295298093,190.00891328394613,195.2930589038026,196.8384478990214,200.18376555446233,204.61898524394428,208.2259201650052,211.3446132583733,214.58061076665572,216.5418651972572,217.70019609559864,218.60586205195142,219.18596353604815,219.76979994296357,220.88055956528493,,,,,,,,,,,,,,,189.18824870054883,193.954572928386,199.39914928055177,201.5107614274572,206.7411600246676,209.09021289912482,214.173731840628,216.13212473032098,217.15529088377963,219.06961324210906,219.26849838406895,219.45378654372857,220.07099408848111,220.50529152140774,221.32317764613205,,,,,190.00891328394613,204.61898524394428,208.2259201650052,211.3446132583733,204.22905308096796,208.33613688098382,211.13577427609286,#000000,17.356499568468998,201.2606981275841,0.22869253427268182,66.2630969299371,11.894885675574507,True,False,True,False,True,1.1255395753269042,194.733,217.26825,0.0,0.0,0.0,0.0,0,0.9588945229530135,0.9739100541443112,False,False,False,True,0.09755007791062506,0.04505461050219572,False,False,False,False,1518368.0,71889.2901842393,False,False,False,False,294640.2205158888,False,False,False,False
2025-04-14 15:00:00+00:00,205.23,205.705,201.795,202.51,356707.0,,,,,,,,,,,,,,,204.73159874193732,194.36819191875898,190.25753215214553,195.41817694039497,196.93389639823263,200.22271795995204,204.6070546644068,208.18548749799228,211.28445730843248,214.5040336207266,216.46041838997098,217.61811642173777,218.52239613057574,219.10490617675276,219.69213168764324,220.802562017844,,,,,,,,,,,,,,,189.71478245511975,194.10818339331877,199.45026111837296,201.53089398373726,206.71160466869864,209.04396244013827,214.09891921957876,216.05082590076023,217.07401893141414,218.98699551501693,219.18959233213673,219.37579353987311,219.99352575267966,220.42772915354527,221.24479814761955,,,,,190.25753215214553,204.6070546644068,208.18548749799228,211.28445730843248,204.23785088520447,208.294604876719,211.13345910346735,#000000,17.22818814178214,201.29173255382608,0.07071361399979983,66.15082097874709,11.944431139466644,True,False,True,False,True,0.0,194.3193,217.044025,0.0,0.0,0.0,0.0,0,0.9588013601934715,0.9782958298039504,False,False,False,False,0.06840674544612416,0.05673067797415994,False,False,False,False,1161661.0,88784.97560773947,False,False,False,False,295602.4961668053,False,False,False,False
2025-04-14 16:00:00+00:00,202.515,204.525,201.19,202.185,341478.0,,,,,,,,,,,,,,,204.12104881679622,194.79923399736103,190.4746594582277,195.52404051048634,197.01292669472267,200.2508950852139,204.5896305171325,208.1418783268646,211.22268852034915,214.42714082882748,216.37925613078488,217.53658844093536,218.4396827606668,219.0246557149771,219.6152961464118,220.72556070784046,,,,,,,,,,,,,,,190.15918875534294,194.2397422052664,199.48933018910236,201.54240904873447,206.67799094975487,208.9950067801994,214.02364437523096,215.96970788166982,216.9931695929112,218.90519584754534,219.11146487915187,219.29859104375547,219.91693061521713,220.3511032334837,221.1674803891253,,,,,190.4746594582277,204.5896305171325,208.1418783268646,211.22268852034915,204.25167943324897,208.26782391609987,211.12273038576606,#000000,17.097813930915564,201.3290196394241,0.0500637311901114,65.78372568791896,11.944431139466644,True,False,True,False,True,0.0,193.8759,216.844025,0.0,0.0,0.0,0.0,0,0.9546407424207134,0.9812923710632455,False,False,False,False,0.05714396349658711,0.056937320735373526,False,False,False,False,820183.0,100124.47986188304,False,False,False,False,296313.74428825016,False,False,False,False
2025-04-14 17:00:00+00:00,202.225,204.98,202.095,204.625,264484.0,,,,,,,,,,,,,,,204.0803934257511,195.15256893595506,190.65464654500948,195.61815672902546,197.08610690441836,200.28363501111298,204.58494713679468,208.11622892896904,211.18241600974503,214.374589587287,216.32277818412135,217.47936521075562,218.381295041433,218.96779675681736,219.5606624577286,220.67051231705483,,,,,,,,,,,,,,,190.51580037349336,194.3538415708914,199.5308656150022,201.56132889108744,206.66036939085413,208.9650481116196,213.9724261669136,215.91345425230458,216.93663803668753,218.84728824288675,219.056070621069,219.2437909357288,219.8623823366559,220.2964169908043,221.11209831802168,,,,,190.65464654500948,204.58494713679468,208.11622892896904,211.18241600974503,204.29331199035218,208.2822561988737,211.1218546569347,#000000,16.94713921033307,201.3949237341652,0.19059714006865283,66.71543376851464,12.960307546971421,True,False,True,False,True,0.7649839662642819,193.4943,216.6514,0.0,0.0,0.0,0.0,0,0.9528291481304461,0.9841783398899469,False,False,False,False,0.06572366516810231,0.06133049295173792,False,False,False,False,1084667.0,115388.70498030346,False,False,False,False,295820.2598806804,False,False,False,False
2025-04-14 18:00:00+00:00,204.625,206.18,204.035,205.905,189559.0,,,,,,,,,,,,,,,204.23097667682072,195.4292741486061,190.79472684238846,195.69609065201087,197.148742076116,200.3161545704715,204.58876586070244,208.10439319509229,211.15960827185532,214.3424995939388,216.2873767478652,217.443064990912,218.34396377954047,218.93126656979155,219.52540079001005,220.63472622625255,,,,,,,,,,,,,,,190.78711354131914,194.44634123319133,199.5700338595754,201.58312890129864,206.6545446144623,208.94997516370898,213.94135817218876,215.87836322477943,216.90096572360926,218.81012321500245,219.02045178885768,219.20850270258532,219.82710239394146,220.26094764557348,221.07600234922327,,,,,190.79472684238846,204.58876586070244,208.10439319509229,211.15960827185532,204.34052165350008,208.31106443702342,211.12766363528783,#000000,16.785936923669155,201.46257673623802,0.2646514927324613,67.92564806275996,14.338042643115529,True,False,True,False,True,1.5718951627053173,193.1189,216.4732,0.0,0.0,0.0,0.0,0,0.9555286550994705,0.9796657006957437,False,False,False,False,0.0855717760055354,0.07345113447863666,False,False,False,True,1274226.0,133355.1746705313,False,False,False,False,294172.7984871815,False,False,False,True
2025-04-14 19:00:00+00:00,205.91,207.145,202.35,202.6,450384.0,,,,,,,,,,,,,,,204.18777793284306,195.94917190114163,191.0874270825656,195.85136484277254,197.27016227677885,200.37171511481682,204.58242744385592,208.06306182243958,211.09372960766254,214.25589605667125,216.19394760657195,217.34819323325587,218.24703337331425,218.8367432366205,219.434443029413,220.54295166227797,,,,,,,,,,,,,,,191.33786350130012,194.6337748851676,199.63998696350706,201.61595258914753,206.62664101956494,208.9014192868453,213.85701554779283,215.7853885969166,216.8073236357616,218.71390216235426,218.92831484687153,219.11731387818162,219.73624655188337,220.16981231499628,220.9836290242699,,,,,191.0874270825656,204.58242744385592,208.06306182243958,211.09372960766254,204.40560238570615,208.33225288893757,211.12363898697066,#000000,16.616597947845836,201.5668432386376,0.06217619061405584,65.43952148614461,14.338042643115529,True,False,True,False,False,0.0,192.6868,216.28797499999996,0.0,0.0,0.0,0.0,0,0.9520580350102508,0.978018512003688,False,False,False,False,0.08101523372564083,0.07723318410213875,False,False,False,False,823842.0,144060.39676866258,False,False,False,False,296594.6775804035,False,False,False,False
2025-04-15 14:00:00+00:00,202.97,203.055,199.83,201.805,276808.0,,,,,,,,,,,,,,,203.87927123172412,196.1502385324595,191.22788955125742,195.91601971363588,197.31621003456218,200.3825670561539,204.56146247188485,208.02277295065466,211.03989924290929,214.19071059873596,216.12571812604114,217.27986263618243,218.17787659074182,218.76965472828536,219.37019398036227,220.47869111084603,,,,,,,,,,,,,,,191.5926851039022,194.71606613606457,199.65834395082598,201.61552260004842,206.59374967020196,208.85716276067257,213.79304224404098,215.71711772592326,216.73945444630073,218.6455455045744,218.8629567056568,219.0527289975313,219.67222755530625,220.10581657388107,220.91915662539103,,,,,191.22788955125742,204.56146247188485,208.02277295065466,211.03989924290929,204.4047952074,208.30556490977727,211.10277177335473,#000000,16.433693175253467,201.5826814531874,0.013528215748081407,63.04417654121437,16.7244444428229,True,False,True,False,False,0.0,192.26420000000002,216.098425,0.0,0.0,0.0,0.0,0,0.9490277173124365,0.985996226962705,False,False,False,False,0.039316059295342924,0.05827462169874084,False,False,False,False,547034.0,150308.04953193912,False,False,False,False,296287.90738535847,False,False,False,False
2025-04-15 15:00:00+00:00,201.805,203.325,200.86,202.875,153680.0,,,,,,,,,,,,,,,203.7857853577977,196.27117343343969,191.31009561043297,195.95622083323096,197.34602766398558,200.39248116925683,204.55298220131377,208.00332934759473,211.01274464062396,214.15705486429746,216.0901521780085,217.24407528656897,218.1415425253364,218.73433241346478,219.33629650407167,220.44468423897663,,,,,,,,,,,,,,,191.73953128908533,194.76608926702477,199.67254905711712,201.6188547962714,206.57851155969163,208.83545821818842,213.7600875264616,215.68159671131755,216.7039825617487,218.6095737915126,218.8285300614981,219.01868751145165,219.63842149021374,220.0719823517676,220.88500029602918,,,,,191.31009561043297,204.55298220131377,208.00332934759473,211.01274464062396,204.4117354143444,208.29868614177502,211.09392376595864,#000000,16.22996121819575,201.60012012321977,0.07855101189958101,62.1781683583456,15.858477468930957,True,False,True,False,False,0.0,191.8457,215.91094999999999,0.0,0.0,0.0,0.0,0,0.9474661713982488,0.9881328541450589,False,False,False,False,0.047501771293441075,0.05288819649609096,False,False,False,False,700714.0,158841.4751205912,False,False,False,False,294076.93207705836,False,False,False,False
2025-04-15 16:00:00+00:00,202.875,204.105,201.32,201.49,105645.0,,,,,,,,,,,,,,,203.72594185110478,196.35097029804356,191.36566161087765,195.98335989586437,197.3661255377559,200.39907225217695,204.54706297910778,207.98992662368644,210.99407223253996,214.13393523678502,216.06572360441868,217.2194936492189,218.11658567176542,218.71006726672195,219.31300631965428,220.42131838612326,,,,,,,,,,,,,,,191.8377262972215,194.7998818984957,199.68205310297043,201.62097846596185,206.56798060916225,208.82051095890367,213.73744768201644,215.65719949313544,216.67961744810611,218.58486432095754,218.80487795357212,218.9952989523247,219.61519369509074,220.0487349873927,220.86153179314195,,,,,191.36566161087765,204.54706297910778,207.98992662368644,210.99407223253996,204.41626240391673,208.29389521349032,211.08759317723025,#000000,16.02284571203585,201.6117982684931,-0.0076015378717395575,60.16926651772932,13.90327982169805,True,False,True,False,False,0.0,191.78780000000003,215.7123,0.0,0.0,0.0,0.0,0,0.9514347721244273,0.986640945261635,False,False,False,False,0.05531559748266466,0.05410189698937781,False,False,False,False,595069.0,165604.69256058204,False,False,False,False,291155.5067735381,False,False,False,False
2025-04-15 17:00:00+00:00,201.475,202.775,200.815,202.39,137035.0,,,,,,,,,,,,,,,203.63964035775152,196.44612926181935,191.4348766834789,196.0165003381337,197.3903237268748,200.40616731050164,204.53837040414658,207.97168725913798,210.96910622727236,214.10329356522413,216.03345056749413,217.18706460947038,218.08369461616803,218.67810292421558,219.28233886107037,220.39057955902837,,,,,,,,,,,,,,,191.95869827513943,194.84146486672208,199.6928265408765,201.6224673828492,206.55340465875852,208.80030152303405,213.7074169510638,215.62494987372213,216.6474527914545,218.55231288767308,218.77372124514937,218.96449366367952,219.58461606978327,220.01814260589558,220.83066854064143,,,,,191.4348766834789,204.53837040414658,207.97168725913798,210.96910622727236,204.41992642827276,208.28570789198673,211.0781958584295,#000000,15.865988832992494,201.6243363604725,0.048258173353514344,59.551688985221894,13.232470194047977,True,False,True,False,False,0.0,191.72369999999998,215.522075,0.0,0.0,0.0,0.0,0,0.9534687582833322,0.9842164871442687,False,False,False,False,0.04375451045242633,0.04892820372090207,False,False,False,False,732104.0,174387.6275596428,False,False,False,False,288766.04155224294,False,False,False,False
2025-04-15 18:00:00+00:00,202.39,202.76,200.69,202.47,111652.0,,,,,,,,,,,,,,,203.57465270864378,196.52105000848204,191.49050246546815,196.0431437188168,197.4097685094037,200.41182937247504,204.53127627025177,207.9568587580748,210.94882174220083,214.07840072515003,216.00722739929154,217.16070970481744,218.05696183170872,218.6521184602685,219.25740330152314,220.36558305354643,,,,,,,,,,,,,,,192.05496015553936,194.87489790222676,199.70145477307793,201.62360678497367,206.54154531876983,208.78387560376405,213.68302054075178,215.59874779670355,216.6213143453818,218.52585331797886,218.74839079127776,218.93944736626761,219.55975244628732,219.99326581849502,220.8055700177546,,,,,191.49050246546815,204.53127627025177,207.9568587580748,210.94882174220083,204.42284774497236,208.27914425188266,211.07038019861665,#000000,15.721434055637534,201.6344540395575,0.053146930329989225,59.20823915505292,12.742065557651564,True,False,True,False,False,0.0,191.6769,215.33057500000004,0.0,0.0,0.0,0.0,0,0.9518559043851528,0.9846213041230296,False,False,False,False,0.04287298434590822,0.04590059403340514,False,False,False,False,843756.0,184765.43178352428,False,False,False,False,286020.08741965,False,False,False,False
2025-04-15 19:00:00+00:00,202.46,203.29,201.92,202.14,281662.0,,,,,,,,,,,,,,,203.4739130168614,196.71708511070224,191.63451715111358,196.11462754815028,197.46314388114155,200.43023800629146,204.51685585797455,207.92272918348496,210.90075080910427,214.0185107300546,215.94373959673982,217.09670272618675,217.99190320843866,218.58878897373432,219.1965430247703,220.30445185965843,,,,,,,,,,,,,,,192.3010546394974,194.96343329836373,199.7274401867983,201.6303217071893,206.51499255177396,208.74566314008422,213.62441169479172,215.53539000076165,216.5579197190177,218.4613895396664,218.6866344686237,218.87835648846192,219.4990320063826,219.93246541963669,220.7441455046598,,,,,191.63451715111358,204.51685585797455,207.92272918348496,210.90075080910427,204.4368368914948,208.26965629277544,211.05351002438059,#000000,15.586341452209327,201.66757361145767,0.030310280959188897,58.54440578232769,11.909211390109355,True,False,True,False,False,0.0,191.65130000000002,215.133225,0.0,0.0,0.0,0.0,0,0.9534078710906875,0.9879991798434465,False,False,False,False,0.05396032387361466,0.0499304589535099,False,False,False,False,562094.0,190615.48710470993,False,False,False,False,285952.52017283376,False,False,False,False
2025-04-16 14:00:00+00:00,196.51,198.625,195.66,197.595,261042.0,,,,,,,,,,,,,,,203.0001529422094,196.7342183437133,191.70260454193195,196.12669130498196,197.46149345696554,200.40419781072924,204.47076665052185,207.8620233777214,210.8297912353061,213.93905612463078,215.86314442409068,217.01716610400848,217.91224429958694,218.51192323379303,219.1232828143529,220.23191135833147,,,,,,,,,,,,,,,192.4082388512082,194.9884004419497,199.7062975205709,201.59790519132562,206.45985984096885,208.68198506145362,213.54582145683995,215.45428708883114,216.47837940688945,218.3830116067293,218.61177026841045,218.80449530457068,219.42623530958997,219.85998091745878,220.67164032491496,,,,,191.70260454193195,204.47076665052185,207.8620233777214,210.8297912353061,204.38576575364198,208.19941675142968,211.0052205727808,#000000,15.447046767807775,201.62377800177484,-0.26081218386487726,53.205384447132545,6.8613266554395835,True,False,False,False,False,0.0,191.5453,214.922775,0.0,0.0,0.0,0.0,0,0.9406656501643875,0.9933887644732454,False,False,False,False,-0.014754677835115686,0.017587890559197107,False,False,False,False,301052.0,192327.68110308654,False,False,False,False,285566.31055775104,False,False,False,False
2025-04-16 15:00:00+00:00,197.58,198.96,196.72,196.755,169566.0,,,,,,,,,,,,,,,202.73825222764995,196.7483174128826,191.74739599507828,196.13561797545438,197.46159910586297,200.38850538890756,204.44190569610032,207.82364438366625,210.78471748094657,213.88841684478024,215.8116819197311,216.9663240011552,217.86128897644667,218.46272261136923,219.07635797220888,220.1854135476773,,,,,,,,,,,,,,,192.47797556247406,195.00561258832096,199.69379742832666,201.5780005174734,206.42511458751636,208.64166526509254,213.49575179593646,215.40252276334863,216.42755791240606,218.33285346780286,218.56384011536522,218.75719754426476,219.37959678664518,219.81352901171675,220.62515339472114,,,,,191.74739599507828,204.44190569610032,207.82364438366625,210.78471748094657,204.35590264259778,208.15763509624486,210.97467791609407,#000000,15.307275827862513,201.5992420882306,-0.31646663604330205,48.92767927911966,3.0514817402319494,False,False,False,True,False,0.0,191.4107,214.720175,0.0,0.0,0.0,0.0,0,0.9428238455958425,0.9936140609577718,False,False,False,False,-0.005986359799313502,0.005800765379941803,False,False,False,False,131486.0,191384.39922551927,False,False,False,False,283767.8561304991,False,False,False,False
2025-04-16 16:00:00+00:00,196.765,197.5,196.305,197.225,118375.0,,,,,,,,,,,,,,,202.55466150824586,196.75173358340885,191.77573374654767,196.13963082184497,197.45962984875771,200.37590283514245,204.42055292789837,207.79581420317788,210.752330040018,213.85224590104022,215.77501268690224,216.93013817834893,217.82505326384722,218.42774805479908,219.04301215735816,220.15239846504755,,,,,,,,,,,,,,,192.52107867383194,195.01523889065572,199.68332666702034,201.56264417081522,206.39975624504083,208.61251569787584,213.4599658188905,215.36562254362482,216.39136709419168,218.29719705713947,218.52976812630334,218.72357887644924,219.34646175638576,219.7805372143382,220.5921565110553,,,,,191.77573374654767,204.42055292789837,207.79581420317788,210.752330040018,204.33323819524657,208.1269748888991,210.9520810229079,#000000,15.17084573648925,201.58003222994827,-0.2870658831810187,46.690281236286445,1.172301965032922,False,False,False,True,False,0.0,191.48559999999998,214.518875,0.0,0.0,0.0,0.0,0,0.942273122299075,0.9968928201526208,False,False,False,False,-0.017772190003968947,-0.005985712312013572,False,False,False,False,249861.0,192291.01319101508,False,False,False,False,281203.6258028944,False,False,False,False
2025-04-16 17:00:00+00:00,197.27,197.92,193.925,193.985,170911.0,,,,,,,,,,,,,,,202.23277345752143,196.72444525770146,191.80274191448981,196.13395033071532,197.4459720701355,200.34858688073172,204.38277857773338,207.74946759528115,210.69997223639618,213.79494798426447,215.71745375045464,216.87359763609697,217.76861923167698,218.37338172198994,218.99127094738347,220.10133874378823,,,,,,,,,,,,,,,192.5584052047187,195.0170391644074,199.65864306224307,201.5322813736575,206.35666935564265,208.56443703807187,213.40315542097215,215.30759972090962,216.3346999112996,218.24175103818365,218.47681718846638,218.67136275239716,219.29509480150887,219.72945821474357,220.54118784708112,,,,,191.80274191448981,204.38277857773338,207.74946759528115,210.69997223639618,204.28830101536738,208.07133114602254,210.9125734729536,"rgba(239, 83, 80, 0.5)",15.015134008635782,201.5382074337762,-0.5030396285129416,42.477547666712226,-2.5691793854478533,False,True,False,True,False,0.0,191.4821,214.30335,0.0,0.0,0.0,0.0,0,0.9389729096950419,0.9927751303669193,False,False,False,False,-0.030097644222773057,-0.018041678267393314,False,False,False,False,78950.0,190533.78818030166,False,False,False,False,279493.6626121519,False,False,False,False
2025-04-16 18:00:00+00:00,193.985,195.16,193.29,193.335,163012.0,,,,,,,,,,,,,,,201.89664225079125,196.67596408718646,191.81826781635533,196.12018918231252,197.42510552455605,200.31595067183196,204.34174787977574,207.7008374387811,210.6460263848271,213.7366714028773,215.65925393249478,216.81659501746242,217.71184501522984,218.31875217785128,218.939336579793,220.05019926109912,,,,,,,,,,,,,,,192.57587853414825,195.00993515071212,199.62819128572733,201.4974106102253,206.3109204552444,208.51428184350803,213.3452944165795,215.24886578637364,216.2774918230694,218.1860255239139,218.42361557806944,218.61891825674454,219.2435668442398,219.67826253740017,220.49018143633464,,,,,191.81826781635533,204.34174787977574,207.7008374387811,210.6460263848271,204.23724632386887,208.0108365389516,210.86992267215274,"rgba(239, 83, 80, 0.5)",14.832911468441525,201.48891522078515,-0.5497177838709139,39.19438991835217,-5.420550856665692,False,True,False,True,False,0.0,191.49039999999997,214.0832,0.0,0.0,0.0,0.0,0,0.9399297049739056,0.9993136175903244,False,False,False,False,-0.05147091625448185,-0.03475629726093758,False,False,False,False,-84062.0,186276.48913874658,False,False,False,False,277687.74536235107,False,False,False,False
2025-04-16 19:00:00+00:00,193.335,194.93,192.38,194.27,358776.0,,,,,,,,,,,,,,,201.2392639989768,196.5724535269874,191.85057159996626,196.0895730662513,197.3791601118033,200.24452083774517,204.25198224298686,207.59447753580127,210.5280294794861,213.60916769785288,215.53185032435988,216.69175756583613,217.58748088699775,218.19903846509322,218.82547778977045,219.93805379501552,,,,,,,,,,,,,,193.85999999999999,192.61094274237814,194.9936542780318,199.5615063165465,201.42109544600322,206.2108585817327,208.40458463593782,213.21870639563824,215.120316453094,216.15222294625121,218.0639305518885,218.30700723814803,218.50395442076166,219.13058801857275,219.56600048658748,220.37831930046067,,,,,191.85057159996626,204.25198224298686,207.59447753580127,210.5280294794861,203.01463576357898,207.88330368280816,209.71898048825204,#000000,14.63981742889387,200.17579215003968,-0.40340613390326224,38.429054910887984,-6.048411515011729,False,True,False,True,False,0.0,191.54229999999998,213.86925000000002,0.0,0.0,0.0,0.0,0,0.9380947327461175,0.996957798294952,False,False,False,False,-0.05865738338862009,-0.046706840324778835,False,False,False,False,274714.0,187647.61333814586,False,False,False,False,278944.92760479526,False,False,False,False
2025-04-17 14:00:00+00:00,196.075,197.095,194.5,195.79,224628.0,,,,,,,,,,,,,,,200.9740297466584,196.55496348785462,191.8892615599603,196.08709580884306,197.36648011439618,200.21391000799952,204.20687877675573,207.53797936734622,210.46347177312327,213.5379079219691,215.4598934646484,216.6208519383062,217.516571309739,218.13059254144528,218.7602006268493,219.87350132320597,,,,,,,,,,,,,,194.6050329102989,192.66446288894699,195.00069524006327,199.5344396151349,201.38611673754696,206.15871233823628,208.345762384049,213.14812279893215,215.04786984534238,216.0812490865128,217.9941709675352,218.24029536238064,218.43812705280354,219.06574023855404,219.50146282511088,220.31383569203493,,,,,191.8892615599603,204.20687877675573,207.53797936734622,210.46347177312327,203.00915433940528,207.82459936056875,209.72038099896767,#000000,14.443262651111846,200.18683079732585,-0.30442088491601255,40.1038266493034,-6.048411515011729,False,True,False,True,False,0.0,191.68060000000003,213.65384999999998,0.0,0.0,0.0,0.0,0,0.9424968888680175,0.9915353729836343,False,False,False,False,-0.03167034778105743,-0.039188594052918135,False,False,False,False,499342.0,192480.08444918235,False,False,False,False,278102.8046961938,False,False,False,False
2025-04-17 15:00:00+00:00,195.79,197.125,195.27,196.06,142769.0,,,,,,,,,,,,,,,200.82919366672564,196.5492782918271,191.91566982430078,196.0874391054881,197.36033123592483,200.19622509215503,204.17966606267308,207.50343278787096,210.42372401451067,213.49381672562805,215.41525578736855,216.5768028636983,217.47247807317842,218.08799786724998,218.71954514761015,219.83325728328992,,,,,,,,,,,,,,194.90910832313148,192.70132402181116,195.00708711237556,199.51905946982836,201.36551399614777,206.12697107998798,208.3097149168437,213.10447373973187,215.00295370046604,216.0371847911763,217.95076862667625,218.1987702799982,218.39714241726637,219.02534015075733,219.46124022703123,220.27362039162085,,,,,191.91566982430078,204.17966606267308,207.50343278787096,210.42372401451067,203.00001194773986,207.79025711434372,209.71189207780316,#000000,14.213521517164992,200.18648368760014,-0.2903209934720811,41.60366534817495,-6.048411515011729,False,True,False,True,True,0.0,191.83180000000002,213.4273,0.0,0.0,0.0,0.0,0,0.9439266579913013,0.9925907689421917,False,False,False,False,-0.026638209289945237,-0.03291340167143168,False,False,False,False,642111.0,199451.10639570665,False,False,False,False,276004.60617377213,False,False,False,False
