date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_299,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_176,aVWAP_valley_119,aVWAP_OB_bull_402,aVWAP_OB_bull_299,aVWAP_OB_bull_252,aVWAP_OB_bull_119,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,21.505,22.27,21.5,22.11,22895.0,,,,,,,,,,,,,,,,,,,#000000,,23.052923586431298,,44.363241846758235,-8.728997095090811,False,False,False,True,False,0.0,24.8913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29417.0,-36990.20207641307,False,False,False,False,37079.922408552084,False,False,False,False
2024-02-16 17:00:00+00:00,22.39,22.715,22.315,22.43,28866.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1975278390963813,23.096169048144212,-0.3031447594393796,45.785047967150035,-8.728997095090811,True,False,False,True,False,0.0,24.8248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58283.0,-35513.09816825162,False,False,False,False,36952.57477431097,False,False,False,False
2024-02-19 17:00:00+00:00,22.43,22.43,22.43,22.43,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1845466678796663,23.096169048144212,-0.3049461281551837,46.7329187140779,-8.080016413067362,True,False,False,True,True,0.0,24.741799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58283.0,-34058.895095875625,False,False,False,False,36379.666638275135,False,False,False,False
2024-02-20 17:00:00+00:00,22.385,22.86,22.32,22.84,30441.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1859813018990484,23.135759863790042,-0.13529844172642475,48.89388529454739,-5.798436157407544,True,False,False,False,True,0.0,24.663200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88724.0,-32155.284319195383,False,False,False,False,36287.59428729412,False,False,False,False
2024-02-21 17:00:00+00:00,22.485,22.7,22.335,22.635,15813.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.195102406854082,23.141787867535776,-0.23087208412389226,49.48616753813546,-5.000496527978278,True,False,False,False,True,0.0,24.5477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72911.0,-30526.3496785877,False,False,False,False,35970.15871694848,False,False,False,False
2024-02-22 17:00:00+00:00,22.105,22.41,22.105,22.265,23709.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1981408872864283,23.125081066110713,-0.3912765879044585,48.38599864958633,-5.000496527978278,True,False,False,False,True,0.0,24.403399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49202.0,-29290.251233958432,False,False,False,False,35780.06323296478,False,False,False,False
2024-02-23 17:00:00+00:00,19.76,20.03,19.105,19.44,107696.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.250573994852494,22.453479405978918,-1.3389825941610174,41.003157077511986,-4.2730739029761935,False,False,False,True,False,0.0,24.2284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58494.0,-29743.02253265675,False,False,False,False,36895.03899679478,False,False,False,False
2024-02-26 17:00:00+00:00,20.15,20.335,19.575,20.13,309740.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2972039663606427,21.792095208137503,-0.7235296614826446,38.689744912577915,-6.26366338555664,False,False,False,True,False,0.0,24.0878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251246.0,-25386.603578662067,False,False,False,False,41125.193430953,False,False,False,False
2024-02-27 17:00:00+00:00,19.485,19.73,19.365,19.535,63241.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.3679420437423144,21.677528180395278,-0.9048060048839748,36.087945818635305,-8.600539721473282,False,True,False,True,False,0.0,23.9206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188005.0,-22078.20662395413,False,False,False,False,41468.074152953726,False,False,False,False
2024-02-28 17:00:00+00:00,19.3,19.3,18.7,18.73,27999.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.4508950231322477,21.61334102623174,-1.1764441149122844,33.07308522284244,-11.356824270945907,False,True,False,True,False,0.0,23.790499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160006.0,-19255.19566854399,False,False,False,False,41259.251297869174,False,False,False,False
2024-02-29 17:00:00+00:00,19.28,19.39,18.98,18.98,62554.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.518811374187981,21.494326758819632,-0.9982195509301307,32.07585789613433,-12.311643815586706,False,True,False,True,False,0.0,23.6239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222560.0,-15506.122867481294,False,False,False,False,41589.40244053787,False,False,False,False
2024-03-01 17:00:00+00:00,19.205,19.275,18.88,18.98,35891.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5913348641922727,21.42961516141765,-0.9453101547264534,31.411039678328926,-13.107339162619652,False,True,False,True,False,0.0,23.4284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222560.0,-11815.175226124995,False,False,False,False,41501.05511587837,False,False,False,False
2024-03-04 17:00:00+00:00,18.94,19.23,18.87,18.925,27408.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.664034503875249,21.381966597306075,-0.9222728135585472,30.85289932687689,-13.912691687994169,False,True,False,True,False,0.0,23.2318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195152.0,-8606.381811766469,False,False,False,False,41282.55813733762,False,False,False,False
2024-03-05 17:00:00+00:00,18.99,19.095,18.68,18.78,38743.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.733202444679795,21.31308784949588,-0.9267838371894325,30.154924218888237,-14.908461435899504,False,True,False,True,False,0.0,23.036099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156409.0,-6048.003799180942,False,False,False,False,41243.18514296029,False,False,False,False
2024-03-06 17:00:00+00:00,18.515,18.67,18.24,18.455,40680.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8099188664507806,21.232116688050816,-0.9883262898471529,28.955734530451686,-16.375785298847568,False,True,False,True,False,0.0,22.845400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115729.0,-4159.988236402943,False,False,False,False,41234.45359035625,False,False,False,False
2024-03-07 17:00:00+00:00,18.91,20.04,18.82,19.88,50700.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.850375390166157,21.182806558498985,-0.45706490555373536,34.86671468763894,-20.034518420265137,False,True,False,True,True,0.0,22.6861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166429.0,-1515.1977211098738,False,False,False,False,41381.206247870105,False,False,False,False
2024-03-08 17:00:00+00:00,19.52,19.8,19.33,19.69,28119.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8945916063527117,21.157430022735202,-0.5069558066549549,38.19274881444313,-16.994000261635335,False,False,False,True,True,0.0,22.5385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138310.0,652.6348016980312,False,False,False,False,41175.59064712793,False,False,False,False
2024-03-11 17:00:00+00:00,19.47,19.47,18.895,18.99,22611.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9512747696149484,21.12942140247723,-0.7249143402382564,38.30745060745983,-16.866028904508774,True,False,False,True,True,0.0,22.3769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115699.0,2436.299378415891,False,False,False,False,40887.76753631975,False,False,False,False
2024-03-12 17:00:00+00:00,18.52,18.735,18.345,18.655,13374.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.011346481332003,21.107919601411588,-0.8145590740281045,37.47958769865585,-16.866028904508774,False,False,False,True,True,0.0,22.22,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102325.0,3984.9614035567297,False,False,False,False,40461.19749699697,False,False,False,False
2024-03-13 17:00:00+00:00,18.585,19.03,18.525,19.015,26115.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.05846945029346,21.072353290324166,-0.672674134484738,38.605559207219514,-16.261345618120856,True,False,False,True,True,0.0,22.092700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128440.0,5914.496885672129,False,False,False,False,40238.77583037686,False,False,False,False
2024-03-14 17:00:00+00:00,18.225,18.41,18.09,18.365,51020.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1163713667493953,20.986205093244585,-0.8411080660064904,37.48458126771166,-16.261345618120856,False,False,False,True,True,0.0,21.956599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77420.0,7023.109337057057,False,False,False,False,40405.926592696596,False,False,False,False
2024-03-15 17:00:00+00:00,17.87,18.07,17.65,17.735,44430.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1749452956910345,20.90182550512079,-0.9974425415829168,35.20633357744535,-16.261345618120856,False,False,False,True,False,0.0,21.795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32990.0,7425.696789195707,False,False,False,False,40468.31532769355,False,False,False,False
2024-03-18 17:00:00+00:00,17.835,17.84,17.395,17.42,44252.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.227948101495119,20.81489514737682,-1.051719247222213,32.98972811028706,-12.435619809598435,False,True,False,True,False,0.0,21.605800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11262.0,7135.965056029882,False,False,False,False,40526.97710555876,False,False,False,False
2024-03-19 17:00:00+00:00,18.03,18.05,17.77,17.94,20045.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.270368849902777,20.78187888237531,-0.8689780917096838,34.19259375012628,-12.435619809598435,False,True,False,True,False,0.0,21.443599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8783.0,7161.500481517792,False,False,False,False,40209.42707291444,False,False,False,False
2024-03-20 17:00:00+00:00,17.94,18.16,17.76,17.88,54945.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.317187262325317,20.69593211751826,-0.8488915140546873,34.81882037308886,-12.435619809598435,False,True,False,True,False,0.0,21.2771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46162.0,6334.779543819841,False,False,False,False,40437.885567908015,False,False,False,False
2024-03-21 17:00:00+00:00,17.86,17.91,17.49,17.58,25988.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3606890675885217,20.652903629949382,-0.9143671336885563,34.33530097017143,-12.435619809598435,False,True,False,True,False,0.0,21.1301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72150.0,5117.9612563187575,False,False,False,False,40213.85633429704,False,False,False,False
2024-03-22 17:00:00+00:00,17.26,17.71,17.14,17.25,26822.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4128729648016307,20.605162167732338,-0.9830902592436086,33.069045714805945,-13.007470417365347,False,True,False,True,False,0.0,20.9906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98972.0,3504.1634073835826,False,False,False,False,40006.23065469554,False,False,False,False
2024-03-25 17:00:00+00:00,17.28,17.32,17.0,17.135,19740.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4524007862919373,19.999005168385334,-0.8295691449721362,31.897128451802388,-14.33748781548232,False,True,False,True,False,0.0,20.8488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118712.0,1609.3391685094184,False,False,False,False,39692.025528266146,False,False,False,False
2024-03-26 17:00:00+00:00,17.05,17.765,17.005,17.695,74632.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4723984195054265,19.945687198912292,-0.6481650222709344,34.636880899133516,-14.33748781548232,False,True,False,True,True,0.0,20.731800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44080.0,900.9773209356289,False,False,False,False,40233.73055883566,False,False,False,False
2024-03-27 17:00:00+00:00,17.825,17.97,17.66,17.96,28693.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4512652687029077,19.932509930842937,-0.5715324025453036,37.939000626456256,-16.041461024005763,False,False,False,True,True,0.0,20.6193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15387.0,648.4505407660843,False,False,False,False,40054.804503659914,False,False,False,False
2024-03-28 17:00:00+00:00,19.79,20.705,19.605,20.62,81550.0,,,,,,,,,,,,,,,,,,,#000000,3.362998317674971,20.12386313211386,0.14752813442652774,48.55093998387515,-6.454954485938956,True,False,False,False,True,0.0,20.5573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66163.0,1664.179989746455,False,False,False,False,40698.14086794426,False,False,False,False
2024-03-29 17:00:00+00:00,20.62,20.62,20.62,20.62,0.0,,,,,,,,,,,,,,,,,,,#000000,3.3023341090155562,20.12386313211386,0.15023824104643393,55.625566222154426,-0.5438320970803829,True,False,True,False,True,0.0,20.5057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66163.0,2664.1616953317816,False,False,False,False,40067.16193975908,False,False,False,False
2024-04-01 17:00:00+00:00,19.885,20.47,19.86,20.27,26283.0,,,,,,,,,,,,,,,,,,,#000000,3.2631155661726416,20.154042266906348,0.03553589529458806,58.70388323771891,1.7287866860678065,True,False,True,False,True,0.0,20.4469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39880.0,3241.1514364894283,False,False,False,False,39853.454002708546,False,False,False,False
2024-04-02 17:00:00+00:00,20.28,20.915,20.25,20.785,79944.0,,,,,,,,,,,,,,,,,,,#000000,3.2006526966674604,20.306034616603135,0.14964615932730432,61.97912099934815,4.439857664853726,True,False,True,False,True,0.0,20.4041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119824.0,5048.637460729902,False,False,False,False,40475.012855379726,False,False,False,False
2024-04-03 17:00:00+00:00,20.22,20.445,19.53,19.7,77812.0,,,,,,,,,,,,,,,,,,,#000000,3.193332823637794,20.261486192454445,-0.17583077726762272,59.63091700333675,4.439857664853726,True,False,True,False,True,0.0,20.3477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42012.0,5621.71284893564,False,False,False,False,41053.880873125774,False,False,False,False
2024-04-04 17:00:00+00:00,19.26,19.27,18.16,18.19,59156.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1664716886394166,20.144638106412692,-0.6172921467845395,53.7257758087562,12.024889300914637,True,False,True,False,False,0.0,20.2596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17144.0,5268.756060580049,False,False,False,False,41334.53388284475,False,False,False,False
2024-04-05 17:00:00+00:00,17.9,17.94,17.585,17.635,34171.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1054717591449537,20.060833734791913,-0.7811482193159051,48.54204892255637,7.325512035919125,True,False,False,True,False,0.0,20.1495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51315.0,4391.488524757103,False,False,False,False,41223.47134202545,False,False,False,False
2024-04-08 17:00:00+00:00,18.475,18.79,18.455,18.66,37443.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0196381443018185,20.020757943909366,-0.45063609574450914,48.309924781151295,7.075245541690812,True,False,False,True,False,0.0,20.042700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13872.0,4108.333663908155,False,False,False,False,41164.859383234354,False,False,False,False
2024-04-09 17:00:00+00:00,19.455,19.575,19.035,19.19,34175.0,,,,,,,,,,,,,,,,,,,#000000,2.9247236521492845,20.01060150006697,-0.2805740294348609,49.60514632355453,7.075245541690812,True,False,False,False,False,0.0,19.981299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20303.0,4359.413762142138,False,False,False,False,41056.489470315995,False,False,False,False
2024-04-10 17:00:00+00:00,18.925,19.19,18.68,19.1,29661.0,,,,,,,,,,,,,,,,,,,#000000,2.8407082878353744,19.994296214902928,-0.31481451958039025,50.19575677697046,7.075245541690812,True,False,False,False,False,0.0,19.9249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9358.0,4146.740680558539,False,False,False,False,40879.81521496226,False,False,False,False
2024-04-11 17:00:00+00:00,18.71,18.87,18.53,18.665,19867.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.758894747036435,19.978425323799566,-0.47606938438315916,49.243794085086996,6.840428006848093,True,False,False,False,False,0.0,19.859299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29225.0,3629.3493521777864,False,False,False,False,40554.035134110134,False,False,False,False
2024-04-12 17:00:00+00:00,18.245,18.27,17.96,18.25,30238.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6989946693584326,19.94160198536036,-0.6267526218428823,47.381839730990265,4.5377239216794365,True,False,False,True,False,0.0,19.7807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59463.0,2651.1733932292937,False,False,False,False,40394.096604899125,False,False,False,False
2024-04-15 17:00:00+00:00,17.56,17.62,16.95,17.065,38591.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.65329974739937,19.86796327474323,-1.0564065660091928,43.231443868056004,0.23405244952500226,False,False,False,True,False,0.0,19.6965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98054.0,1089.8528755048083,False,False,False,False,40366.14161877666,False,False,False,False
2024-04-16 17:00:00+00:00,16.23,16.39,16.07,16.15,25139.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.637562005590266,19.80323383046048,-1.385079790623886,38.74177871485554,-4.184846921515081,False,True,False,True,False,0.0,19.5688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123193.0,-837.0130605495299,False,False,False,False,40130.06190375686,False,False,False,False
2024-04-17 17:00:00+00:00,16.495,16.87,16.39,16.395,13569.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6380652684041714,19.773668429323475,-1.2807372394418857,36.74761349233355,-6.217240495747411,False,True,False,True,False,0.0,19.4551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109624.0,-2523.633013099149,False,False,False,False,39718.262494396295,False,False,False,False
2024-04-18 17:00:00+00:00,16.69,16.835,16.585,16.685,30699.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6317321343607603,19.71356975066396,-1.1507895165780588,36.62317588960144,-6.635106323777684,False,True,False,True,False,0.0,19.341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78925.0,-3708.150330725519,False,False,False,False,39578.428967351385,False,False,False,False
2024-04-19 17:00:00+00:00,16.355,16.4,15.81,16.08,59712.0,,,,,,,,,,,16.096666666666668,,,,16.096666666666668,,,16.096666666666668,"rgba(239, 83, 80, 1.0)",2.617346366073855,19.14577073625862,-1.1713278670325256,35.181735588656565,-8.38986537028373,False,True,False,True,False,0.0,19.2106,,1.0,16.4,15.81,0.0,,,False,False,False,False,,,False,False,False,False,-138637.0,-5800.070480636751,True,False,False,False,39890.577355454465,False,False,False,False
2024-04-22 17:00:00+00:00,17.07,17.61,17.05,17.52,20243.0,,,,,,,,,,,16.42495662143289,,,,16.42495662143289,,,16.42495662143289,"rgba(239, 83, 80, 0.5)",2.535517037735828,19.166593882264625,-0.6494114840320713,39.42872959013924,-8.38986537028373,False,True,False,True,True,0.0,19.0963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118394.0,-7545.7127987664135,False,False,False,False,39585.96375304432,False,False,False,False
2024-04-23 17:00:00+00:00,17.595,17.66,17.3,17.34,31949.0,,,,,,,,,,,16.712851849204082,,,,16.712851849204082,,,16.712851849204082,"rgba(239, 83, 80, 0.5)",2.4752765793228364,19.17274636933343,-0.7404208421164868,41.75794204297051,-14.593505387884697,False,False,False,True,True,0.0,19.016299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150343.0,-9759.624228242903,False,False,False,False,39467.56121423744,False,False,False,False
2024-04-24 17:00:00+00:00,17.72,18.11,17.72,18.11,40535.0,,,,,,,,,,,17.04979876103447,,,,17.04979876103447,,,17.04979876103447,#000000,2.3918102797702065,19.191607115836682,-0.4522127549098911,45.65761885248352,-10.801584089095996,True,False,False,True,True,0.0,18.9377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109808.0,-11310.761837107355,False,False,False,False,39484.11065277639,False,False,False,False
