date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_621,aVWAP_peak_610,aVWAP_peak_591,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_438,aVWAP_peak_416,aVWAP_valley_871,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_733,aVWAP_valley_712,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_565,aVWAP_OB_bull_367,aVWAP_OB_bull_335,aVWAP_OB_bear_876,aVWAP_OB_bear_831,aVWAP_OB_bear_738,aVWAP_OB_bear_416,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,24.55,24.675,24.26,24.33,4114.0,,,,,,,,,24.42166666666667,23.314432976482866,23.553450492101856,22.363309774641984,22.71564408424931,22.932246030842727,23.12999067457922,23.478023451697517,23.642137883251706,24.11356215211148,,,,,,,,,,23.42438228153141,22.12333303787427,26.04033253699879,26.603351306947722,,,,24.11356215211148,23.26768162550258,23.366446418662534,22.77385765970284,#000000,1.7722133613643323,23.153365303686762,0.6639351231430781,63.4211122352312,6.448786560310282,True,False,True,False,True,2.8272187262387867,23.0612,24.624474999999997,0.0,0.0,0.0,0.0,1.0271138066357475,0.88396361041741,False,False,False,False,0.11263243168762711,0.06409549932355665,False,False,False,False,86883.0,92477.01022546343,False,False,False,False,4572.6381396524985,False,False,False,False
2025-05-20 18:00:00+00:00,24.33,24.39,24.01,24.115,6179.0,,,,,,,,,24.271588943942486,23.403431682236707,23.585182196268025,22.389911678836167,22.73469852444398,22.9470943273068,23.14129599737706,23.48428516155549,23.64649929064023,24.113986681376232,,,,,,,,,,23.531832778721522,22.156773695377048,26.029791035201367,26.591326029779246,,,,24.113986681376232,23.28388174650681,23.37179744839832,22.844303237049285,#000000,1.736216560785553,23.1695171207229,0.5445650621195047,64.48351717186841,7.020156936941788,True,False,True,False,True,1.5635207779925828,23.125299999999996,24.6,0.0,0.0,0.0,0.0,1.028586742897981,0.8772556726817938,False,False,False,False,0.08464426488411247,0.07436988210383456,False,False,False,False,80704.0,92294.48293514617,False,False,False,False,4597.542974696646,False,False,False,False
2025-05-20 19:00:00+00:00,24.09,24.095,23.655,23.7,8399.0,,,,,,,,,24.06717570796776,23.45453616039657,23.600279322162002,22.41788145542645,22.753608651018247,22.961027750327176,23.151114422900505,23.488314246334138,23.648383319755798,24.111062936689038,,,,,,,,,,23.578401334060057,22.19280926471602,26.012950007625616,26.57279936035335,,,,24.111062936689038,23.285382880979483,23.36533839729777,22.88560529938804,#000000,1.6997364660599958,23.174496891949605,0.30916740244357693,61.4214667131353,7.020156936941788,True,False,True,False,False,0.0,23.182,24.573225,0.0,0.0,0.0,0.0,1.028823844369088,0.8740853114402999,False,False,False,False,0.05081291183971531,0.06259139697177493,False,False,False,False,72305.0,91984.56847103537,False,False,False,False,4656.4802929184025,False,False,False,False
2025-05-21 14:00:00+00:00,23.58,23.58,23.19,23.515,2697.0,,,,,,,,,23.986622251312983,23.453535352820108,23.59675223166184,22.42420241919584,22.7573742094441,22.96341984090982,23.15240253363449,23.488081678951428,23.6476037683638,24.1089138783977,,,,,,,,,,23.57091583593803,22.201362666002698,26.006649836290578,26.56607179716622,,,,24.1089138783977,23.27926555555274,23.35789081646921,22.886139250970366,#000000,1.6599208246612893,23.17061928110774,0.20746815979161667,57.933542402611444,7.020156936941788,False,False,True,False,False,0.0,23.234,24.544975,0.0,0.0,0.0,0.0,1.0209610089706014,0.8789412914113155,False,False,False,False,-5.180533862085234e-09,0.031295695895620534,False,False,False,False,69608.0,91637.64492884878,False,False,False,False,4626.100753493311,False,False,False,False
2025-05-21 15:00:00+00:00,23.515,23.7,23.355,23.5,1213.0,,,,,,,,,23.96149020735628,23.454629678617007,23.596035367618242,22.42727212415307,22.759279473789217,22.964694467799312,23.153165670639318,23.488134342245626,23.647398126727833,24.108078959973984,,,,,,,,,,23.569762068424925,22.20545050197463,26.003924840540055,26.56314191113379,,,,24.108078959973984,23.277949249109952,23.35601784189199,22.88760628519978,#000000,1.616765810092716,23.170001305011255,0.20411038687775143,55.48752953266917,13.595480369210883,False,False,True,False,False,0.0,23.288600000000002,24.518624999999997,0.0,0.0,0.0,0.0,1.0265518160021314,0.8757659177692924,False,False,False,False,0.014765588764610914,0.023030642330115723,False,False,False,False,68395.0,91277.29384468058,False,False,False,False,4573.184462741476,False,False,False,False
2025-05-21 16:00:00+00:00,23.5,23.635,23.35,23.46,1399.0,,,,,,,,,23.933521658819775,23.455146240758946,23.594842134570303,22.43067294989936,22.761359498822372,22.966060411760147,23.153953902199326,23.488121382605566,23.647094613493213,24.107059254966934,,,,,,,,,,23.567587698405696,22.210002966256916,26.0007431460489,26.55972913834883,,,,24.107059254966934,23.276285226046543,23.353783204789593,22.888795332331306,#000000,1.5708604745905042,23.169152647830234,0.185151613955775,53.504746606321525,11.537371412213567,False,False,True,False,False,0.0,23.335499999999996,24.506625,0.0,0.0,0.0,0.0,1.024020001785874,0.884096794356639,False,False,False,False,0.011138602838288277,0.017084622584202,False,False,False,False,66996.0,90900.839676546,False,False,False,False,4523.9723005284295,False,False,False,False
2025-05-21 17:00:00+00:00,23.37,23.44,23.045,23.33,1644.0,,,,,,,,,23.891092740625204,23.451117277519543,23.590927886445403,22.433848471833358,22.76308036572015,22.967006356295194,23.154284882338757,23.48761290193517,23.6462884005892,24.10546426110453,,,,,,,,,,23.559246606658093,22.214434730795368,25.996703666256103,26.555455399320852,,,,24.10546426110453,23.272033740154995,23.349072354440654,22.88684066872673,#000000,1.544375928655029,23.166266812847418,0.10601899713314795,51.01177232366257,8.924180905969031,False,True,False,False,False,0.0,23.368900000000004,24.494375,0.0,0.0,0.0,0.0,1.0147176879850148,0.8926946748728927,False,False,False,False,-0.014765599127937358,0.0011595117281323212,False,False,False,False,65352.0,90504.73363504917,False,False,False,False,4479.321567186903,False,False,False,False
2025-05-21 18:00:00+00:00,23.33,23.35,23.02,23.02,2088.0,,,,,,,,,23.833790550367194,23.442404599164888,23.58394489066895,22.437171064211075,22.76464516684673,22.967644618024618,23.154198466192323,23.486549113076823,23.64488409603199,24.1031045622149,,,,,,,,,,23.544410943560713,22.219263220019478,25.99132461669434,26.54980994898663,,,,24.1031045622149,23.26516760753164,23.34183371267995,22.881837081790096,#000000,1.5174054937400576,23.161359274069163,-0.09315853583786961,46.89743464181997,4.827842265923664,False,True,False,True,False,0.0,23.395300000000002,24.480625,0.0,0.0,0.0,0.0,1.0113241194828357,0.8986179224253232,False,False,False,False,-0.020725106705362012,-0.009782797488614846,False,False,False,False,63264.0,90082.396679467,False,False,False,False,4442.246814207261,False,False,False,False
2025-05-21 19:00:00+00:00,23.04,23.06,22.78,23.02,6841.0,,,,,,,,,23.65957848865236,23.402477912892664,23.5541239700271,22.44511818809266,22.767245300894487,22.967463334049302,23.1518836391427,23.48140249242105,23.6387756750266,24.094063545631037,,,,,,,,,,23.48428720472636,22.231731560243187,25.972762109721444,26.53049436420979,,,,24.094063545631037,23.23984594264996,23.316213254682996,22.858009382484774,#000000,1.4874766256018237,23.14258421619218,-0.08241085209832028,44.1545428539249,2.053542738604186,False,True,False,True,False,0.0,23.4204,24.465825,0.0,0.0,0.0,0.0,1.0126084234999555,0.9024412054010553,False,False,False,False,-0.048216298203958105,-0.028999547846286475,False,False,False,False,63264.0,89666.6075836613,False,False,False,False,4479.436786080017,False,False,False,False
2025-05-22 14:00:00+00:00,22.745,22.86,22.375,22.755,2405.0,,,,,,,,,23.59478577931619,23.381856086092355,23.539556987989766,22.44629297666349,22.766744329089533,22.966114974164036,23.149912293358792,23.47863597439138,23.63575603289857,24.090119334459736,,,,,,,,,22.66333333333333,23.455943500959435,22.234293472403557,25.96566850887653,26.523206518885814,,,,24.090119334459736,23.184872698086167,23.304977476842385,22.784523435565443,"rgba(239, 83, 80, 0.5)",1.457729806647743,23.07292486015204,-0.21809587668592256,40.42550081231066,-1.6386560474674283,False,True,False,True,False,0.0,23.4389,24.454774999999998,0.0,0.0,0.0,0.0,1.0000000000000002,0.9015420063807161,False,False,True,False,-0.07968945652443789,-0.05434450218536218,False,False,False,False,60859.0,89219.97800872082,False,False,False,False,4447.274975443117,False,False,False,False
2025-05-22 15:00:00+00:00,22.8,22.91,22.795,22.91,6079.0,,,,,,,,,23.492694621208603,23.348247418211766,23.513045996900605,22.452003718312255,22.768007529816238,22.96506828429406,23.147103033826053,23.473491621656535,23.629823637797184,24.08168768799193,,,,,,,,,22.81260942165645,23.4090473738414,22.243715063489976,25.948995855276547,26.50589496077721,,,,24.08168768799193,23.179734262231,23.28711735500152,22.821790619662607,#000000,1.424840458905281,23.069082650613623,-0.11164944792194342,39.91555920386382,-2.391457537131174,False,True,False,True,False,0.0,23.4648,24.442724999999996,0.0,0.0,0.0,0.0,1.0072817689370395,0.9018737234703846,False,False,False,False,-0.0552287736014479,-0.054786637893405044,False,False,False,False,66938.0,88874.52098532979,False,False,False,False,4472.573037839347,False,False,False,False
2025-05-22 16:00:00+00:00,22.91,23.015,22.745,22.82,4580.0,,,,,,,,,23.431866262227636,23.32516100391282,23.49408328472645,22.456089175980498,22.76883445926053,22.96419828729148,23.144935611305247,23.4695990053928,23.625346736892723,24.07535134168995,,,,,,,,,22.829223693610942,23.3777388630195,22.2505029627777,25.936505488600346,26.492918713042187,,,,24.07535134168995,23.17022543754525,23.275546516868012,22.81915517313605,#000000,1.397485621773313,23.06158439207894,-0.1728707532406576,38.867500292714304,-3.797860211504762,False,True,False,True,False,0.0,23.461199999999998,24.422775,0.0,0.0,0.0,0.0,1.006492920912616,0.9154116692217513,False,False,False,False,-0.05237122308636867,-0.05357893048988686,False,False,False,False,62358.0,88463.41213284404,False,False,False,False,4474.238572136412,False,False,False,False
2025-05-22 17:00:00+00:00,22.82,23.09,22.78,23.06,1353.0,,,,,,,,,23.419294870486418,23.320360131956747,23.489682604040294,22.457624568470962,22.769384898768532,22.96422871206833,23.144561177874667,23.46867677527509,23.62423422761085,24.073670529523017,,,,,,,,,22.8430608540843,23.37109451335235,22.252858065722386,25.932974146571734,26.48922552938341,,,,24.073670529523017,23.169133225325687,23.27317184960749,22.822337811053007,#000000,1.365106255970637,23.0608230500916,-0.0006029201668374501,41.135890114547024,-3.797860211504762,False,True,False,True,False,0.0,23.4584,24.405274999999996,0.0,0.0,0.0,0.0,1.0114610594711668,0.9038895406551756,False,False,False,False,-0.046658637818523994,-0.050118784154205426,False,False,False,False,63711.0,88079.65380520304,False,False,False,False,4425.847276444374,False,False,False,False
2025-05-22 18:00:00+00:00,23.05,23.285,22.96,23.23,2114.0,,,,,,,,,23.4084999836937,23.316946083512747,23.485337107230375,22.46083883583486,22.770987784282333,22.964965950216822,23.14460889479639,23.4677722221686,23.62298910645636,24.071487811893697,,,,,,,,,22.883378198536082,23.365726283543193,22.257423309396213,25.927811447100197,26.48376824550457,,,,24.071487811893697,23.170843197812413,23.271443378008588,22.835509263825163,#000000,1.330084644735907,23.062551943266367,0.1258927823851997,44.47477736142511,-3.797860211504762,False,True,False,True,True,0.0,23.4531,24.391675,0.0,0.0,0.0,0.0,1.0170454545454544,0.8970057720057719,False,False,False,False,-0.027204516189690248,-0.03866165017194784,False,False,False,False,65825.0,87734.62041287431,False,False,False,False,4390.004683011128,False,False,False,False
2025-05-22 19:00:00+00:00,23.23,23.5,23.23,23.39,4090.0,,,,,,,,,23.405894102726695,23.31915474343504,23.4825655584798,22.468865881190656,22.775752374468862,22.96794488924401,23.14613189480065,23.467242658063956,23.621704889937526,24.068281636556218,,,,,,,,,22.980556633205634,23.366080341394024,22.268203317091142,25.91864860961775,26.47393988779741,,,,24.068281636556218,23.17987530158417,23.272353862890338,22.8716134305636,#000000,1.3016919585505005,23.070866876468386,0.2451679304272456,48.271887503048085,-8.645780175100597,False,True,False,False,True,0.0,23.4501,24.37495,0.0,0.0,0.0,0.0,1.0257452574525745,0.8904245709123758,False,False,False,False,-0.002072221614893114,-0.020366935893420476,False,False,False,False,69915.0,87458.34722817858,False,False,False,False,4385.3534476156065,False,False,False,False
2025-05-23 14:00:00+00:00,23.09,23.1,22.85,22.94,2848.0,,,,,,,,,23.38417894204871,23.309707394079513,23.47377029891019,22.47187630534279,22.776779916819088,22.96792158289339,23.145288234197885,23.465282711330165,23.619355086385195,24.06475948692235,,,,,,,,,22.978466558722857,23.35343720262043,22.272848052660024,25.911285438424283,26.466232554213452,,,,24.06475948692235,23.17566705945635,23.267891995892928,22.868250604667768,#000000,1.2676374527883734,23.06768879072285,-0.10072973975483114,46.44754567365737,-8.645780175100597,False,True,False,True,True,0.0,23.4355,24.360349999999997,0.0,0.0,0.0,0.0,1.0193223690123125,0.8899973038554867,False,False,False,False,-0.04250596210479906,-0.031436448999109766,False,False,False,False,67067.0,87142.20230991223,False,False,False,False,4361.518510443271,False,False,False,False
2025-05-23 15:00:00+00:00,22.94,23.4,22.94,23.205,2210.0,,,,,,,,,23.376751060804718,23.307122626572642,23.46998059796998,22.4752138373344,22.778493695267304,22.968756561523204,23.145418053324075,23.464429284766688,23.618146224475648,24.06258051532488,,,,,,,,,22.995954476420422,23.349352400833578,22.277535953997553,25.906018278244222,26.460646398751862,,,,24.06258051532488,23.176133483739623,23.26668924573635,22.87428094375052,#000000,1.2284043961010742,23.068430771371048,0.11117611518032464,47.789536906488195,-8.645780175100597,False,False,False,False,True,0.0,23.426199999999998,24.3462,0.0,0.0,0.0,0.0,1.0201558720773987,0.8868583714055361,False,False,False,False,-0.0222799858108157,-0.026858217404962734,False,False,False,False,69277.0,86865.22242913839,False,False,False,False,4328.161634312368,False,False,False,False
2025-05-23 16:00:00+00:00,23.205,23.28,23.035,23.21,2024.0,,,,,,,,,23.370194159427502,23.30472427503737,23.4665168216654,22.478214469068945,22.780024815016187,22.969491797282526,23.145514419055804,23.463633856779794,23.617028126717955,24.060579313394797,,,,,,,,,23.009035664007506,23.3456360949342,22.28175573314129,25.90120045845971,26.455536666187708,,,,24.060579313394797,23.17633458042533,23.265592205344625,22.87880916402766,#000000,1.1914648603771743,23.068919400050625,0.11840936702465156,48.73108037332875,-7.61461106842782,False,False,False,False,True,0.0,23.4078,24.330375,0.0,0.0,0.0,0.0,1.0187759523379674,0.898266835168803,False,False,False,False,-0.023575800365281046,-0.02521700888512189,False,False,False,False,71301.0,86623.91665504321,False,False,False,False,4292.438198121478,False,False,False,False
2025-05-23 17:00:00+00:00,23.22,23.49,23.21,23.44,1397.0,,,,,,,,,23.37040929840542,23.305655745207282,23.465821257567736,22.48087551927111,22.781619673911237,22.970499394424955,23.146040463603526,23.463475512132796,23.61661606445094,24.059521832655054,,,,,,,,,23.026844501718212,23.346134324124236,22.285308366252796,25.898134327253793,26.452238912375595,,,,24.059521832655054,23.17837091951733,23.266053476163005,22.886095730698415,#000000,1.1396814317017936,23.070901680630584,0.3238609571959708,51.46807522665926,-4.708714367422786,True,False,True,False,True,0.0,23.3877,24.317574999999998,0.0,0.0,0.0,0.0,1.017608813436879,0.8951598338450424,False,False,False,False,-0.0036263946464833298,-0.014421701765802611,False,False,False,False,72698.0,86408.0109704689,False,False,False,False,4247.547683421921,False,False,False,False
2025-05-23 18:00:00+00:00,23.435,23.58,23.29,23.575,1685.0,,,,,,,,,23.373277589926406,23.3082440959313,23.46597343577526,22.48442490958138,22.78385700087437,22.972008250400133,23.146946179885465,23.463516959255685,23.616333688492396,24.058440888983625,,,,,,,,,23.05173894212549,23.348463723620192,22.289958066830117,25.894594914067717,26.44840201990623,,,,24.058440888983625,23.181783363975526,23.267302299910604,22.896720244191936,#000000,1.10614661475476,23.074129872061995,0.4528062747351537,54.412367980712226,-1.7036821225001404,True,False,True,False,True,0.0,23.3681,24.310075,0.0,0.0,0.0,0.0,1.0183477946493134,0.8948843094721619,False,False,False,False,0.005180574835640453,-0.004620563465081079,False,False,False,False,74383.0,86221.57669185697,False,False,False,False,4207.818261973519,False,False,False,False
2025-05-23 19:00:00+00:00,23.575,23.66,23.295,23.35,4201.0,,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,25.885645727001684,26.438729200891427,,,,24.05554680331869,23.188155804818166,23.269529951341653,22.916908649739863,#000000,1.0834339177144747,23.08036117115093,0.24887427321629368,53.81038469186281,-1.7036821225001404,True,False,True,False,True,0.0,23.344299999999997,24.3004,0.0,0.0,0.0,0.0,1.0150369169818116,0.8938411669367907,False,False,False,False,0.009584275564567457,0.002481856049743189,False,False,False,False,70182.0,85972.90108423129,False,False,False,False,4207.712552485557,False,False,False,False
2025-05-26 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,25.885645727001684,26.438729200891427,,,,24.05554680331869,23.188155804818166,23.269529951341653,22.916908649739863,#000000,1.0587559630005723,23.08036117115093,0.2546751454271865,53.40906249929653,-1.7036821225001404,True,False,True,False,True,0.0,23.3233,24.293725,0.0,0.0,0.0,0.0,1.0154471544715449,0.9001806684733514,False,False,False,False,-0.0036263946464833298,-0.0005722692983700704,False,False,False,False,70182.0,85728.08091238273,False,False,False,False,4142.47669895865,False,False,False,False
2025-05-26 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,25.885645727001684,26.438729200891427,,,,24.05554680331869,23.188155804818166,23.269529951341653,22.916908649739863,#000000,1.0297140554717676,23.08036117115093,0.2618579667007998,53.14151437091901,-1.7036821225001404,True,False,True,False,True,0.0,23.304100000000002,24.287625,0.0,0.0,0.0,0.0,1.0155839449125668,0.8995197970462987,False,False,False,False,-0.0036263946464833298,-0.0020993319724267,False,False,False,False,70182.0,85487.05640211323,False,False,False,False,4078.252254013554,False,False,False,False
2025-05-26 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,25.885645727001684,26.438729200891427,,,,24.05554680331869,23.188155804818166,23.269529951341653,22.916908649739863,#000000,0.9667121626448496,23.08036117115093,0.27892359201456685,52.963148952000665,-1.7036821225001404,True,False,True,False,True,0.0,23.2967,24.286625,0.0,0.0,0.0,0.0,1.0240556114515689,0.8985639806091649,False,False,False,False,-0.0036263946464833298,-0.0028628633094550148,False,False,False,False,70182.0,85249.76870595643,False,False,False,False,4015.023536897065,False,False,False,False
2025-05-26 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,25.885645727001684,26.438729200891427,,,,24.05554680331869,23.188155804818166,23.269529951341653,22.916908649739863,#000000,0.9082730023769956,23.08036117115093,0.2968698047210623,52.84423867272177,-1.3816391556440237,True,False,True,False,True,0.0,23.290399999999998,24.285550000000004,0.0,0.0,0.0,0.0,1.023110210846147,0.8978915385323634,False,False,False,False,-0.0036263946464833298,-0.003244628977969172,False,False,False,False,70182.0,85016.15988880982,False,False,False,False,3952.775109968428,False,False,False,False
2025-05-26 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,25.885645727001684,26.438729200891427,,,,24.05554680331869,23.188155804818166,23.269529951341653,22.916908649739863,#000000,0.8593723720680968,23.08036117115093,0.31376250576939124,52.76496515320251,-1.0023742533602658,True,False,True,False,True,0.0,23.2848,24.2831,0.0,0.0,0.0,0.0,1.0188399071925753,0.9028306264501158,False,False,False,False,-0.0036263946464833298,-0.003435511812226251,False,False,False,False,70182.0,84786.17291378952,False,False,False,False,3891.4917749301576,False,False,False,False
2025-05-26 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,25.885645727001684,26.438729200891427,,,,24.05554680331869,23.188155804818166,23.269529951341653,22.916908649739863,#000000,0.8191277331670048,23.08036117115093,0.3291779998786799,52.712116140189664,-0.6163500014579526,True,False,True,False,True,0.0,23.278999999999996,24.266424999999998,0.0,0.0,0.0,0.0,1.0211432313593416,0.899990644587894,False,False,False,False,-0.0036263946464833298,-0.0035309532293547902,False,False,False,False,70182.0,84559.75162830441,False,False,False,False,3831.158569117287,False,False,False,False
2025-05-27 14:00:00+00:00,23.67,24.2,23.665,23.93,5148.0,,,,,,,,23.93166666666666,23.415226013278364,23.338437356270827,23.47824234208884,22.508046897469445,22.799967255337535,22.98387565567601,23.155229975016436,23.466575107447046,23.61739129723152,24.054846090400236,,,,,,,,,23.204725129150678,23.37980677543115,22.319901523156673,25.876972240880434,26.428906248176535,,,,24.054846090400236,23.260995577472958,23.340864059716633,22.968144475912833,"rgba(38, 166, 154, 0.5)",0.7779689310362776,23.12842155260551,1.0303476339688324,59.44837590916827,5.860301325834399,True,False,True,False,True,2.1571047464678763,23.2837,24.253025,0.0,0.0,0.0,0.0,1.0200259595772296,0.8907843500834414,False,False,False,False,0.05678780401077419,0.0266284253907097,False,False,False,False,75330.0,84416.65470383457,False,False,False,False,3851.5747153325224,False,False,False,False
2025-05-27 15:00:00+00:00,23.93,24.005,23.82,23.91,1451.0,,,,,,,,23.927269030661208,23.42468432271082,23.345071129295537,23.48161899750692,22.51223835935007,22.80296538711501,22.986190184323313,23.156957915683382,23.467435813030498,23.617914526845844,24.05461818422494,,,,,,,,,23.229392008336337,23.386897328469882,22.325099378038633,25.87451645938145,26.42612940748044,,,,24.05461818422494,23.265596611828027,23.34336035006796,22.980462904948283,"rgba(38, 166, 154, 0.5)",0.7341296372742309,23.13299338944107,1.0584051795591576,63.54164969150445,9.521621310591115,True,False,True,False,True,2.013717380533631,23.2889,24.237825,0.0,0.0,0.0,0.0,1.0193129062209842,0.896007428040854,False,False,False,False,0.054709142910156716,0.04066878415043321,False,False,False,False,73879.0,84253.28021230226,False,False,False,False,3814.3565026917076,False,False,False,False
2025-05-27 16:00:00+00:00,23.91,24.125,23.91,23.97,3043.0,,,,,,,,23.95074880730139,23.44685241534305,23.360629005255984,23.489979123963682,22.52150791427036,22.809706932559546,22.991475252729103,23.160985291936417,23.469593612427374,23.619340158577458,24.05444201051733,,,,,,,,,23.2820502449882,23.403618008258704,22.336502838686602,25.869621371217676,26.420533469307042,,,,24.05444201051733,23.278387972629663,23.35229641135288,23.007390363977834,"rgba(38, 166, 154, 0.5)",0.678875607228716,23.145396197873747,1.2146611151524833,66.76350137274078,12.305638528489482,True,False,True,False,True,2.426582050169845,23.303300000000004,24.232075,0.0,0.0,0.0,0.0,1.0192971007737486,0.8982008017152976,False,False,False,False,0.06562780355130232,0.053148293850867764,False,False,False,False,76922.0,84139.61695319679,False,False,False,False,3802.3974871461,False,False,False,False
2025-05-27 17:00:00+00:00,23.97,24.04,23.82,24.025,1977.0,,,,,,,,23.95260650658404,23.459389990022053,23.369741223294117,23.49485459396626,22.52730756564987,22.813900721300353,22.994744719125123,23.163457792960035,23.470881500868664,23.620164400784482,24.05424190353999,,,,,,,,,23.31087980545721,23.413307731492463,22.343652782692097,25.866386972920527,26.416851786634385,,,,24.05424190353999,23.284937945552624,23.35648099255409,23.022613439880587,"rgba(38, 166, 154, 0.5)",0.6343496208255407,23.151885335597495,1.3763934520308139,69.36855187430535,14.548284437131358,True,False,True,False,True,2.8085593443010417,23.3182,24.227725,0.0,0.0,0.0,0.0,1.013522335167397,0.9003077496969132,False,False,False,False,0.056527944930296205,0.05483811939058199,False,False,False,False,78899.0,84058.36707795343,False,False,False,False,3774.0967509112766,False,False,False,False
2025-05-27 18:00:00+00:00,24.03,24.05,23.815,23.83,2407.0,,,,,,,,23.943292694519698,23.472030104722485,23.379321306035987,23.49986901663947,22.533996892559163,22.818686146463914,22.99843688674312,23.16621031140878,23.47223926262975,23.620977458004454,24.053833555857572,,,,,,,,,23.33972989607987,23.42334898709282,22.35193594215987,25.862333415195636,26.412268944250567,,,,24.053833555857572,23.290993461494065,23.359899421416763,23.038338275110856,"rgba(38, 166, 154, 0.5)",0.6058658311915848,23.15805840223724,1.1090600644060384,66.89030321615891,14.548284437131358,True,False,True,False,False,1.3546369256112953,23.328199999999995,24.223000000000003,0.0,0.0,0.0,0.0,1.0126664803948964,0.8995995156933966,False,False,False,False,0.05678780401077449,0.05581296170067824,False,False,False,False,76492.0,83941.05906124097,False,False,False,False,3752.901452447536,False,False,False,False
2025-05-27 19:00:00+00:00,23.825,23.945,23.79,23.82,4769.0,,,,,,,,23.920043717300697,23.492521155188353,23.395694672597845,23.50832336415631,22.546612741860244,22.82763939651134,23.00528902431699,23.17125967270984,23.474612229517977,23.62230571831132,24.05278986111261,,,,,,,,,23.38512560197839,23.440225485741042,22.36760197104471,25.854161533426844,26.40307037677316,,,,24.05278986111261,23.30071747231055,23.36519014123487,23.064317686254714,"rgba(38, 166, 154, 0.5)",0.5760052865123316,23.168218434698694,1.1315548321575206,65.038153123169,14.548284437131358,True,False,True,False,False,1.280049753871431,23.336400000000005,24.216075,0.0,0.0,0.0,0.0,1.01201564828614,0.901639344262295,False,False,False,False,0.050033854335322765,0.0529234080180005,False,False,False,False,71723.0,83751.63178897367,False,False,False,False,3768.6549183010625,False,False,False,False
