date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_626,aVWAP_valley_601,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_138,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.77666666666667,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.34890178152837,53.34890178152837,53.34890178152837,53.34890178152837,53.34890178152837,53.34890178152837,53.348523725834795,53.20033929673041,53.20033929673041,53.20033929673041,53.19975691232398,52.78729059629457,52.70794117647059,52.70794117647059,52.70794117647059,52.703943209316385,,53.52430212754267,#000000,20.0,0.0,0.0,0.0,0.0,1.2232704402515704,0.7767295597484296,False,False,False,False,0.26571412216287194,0.2658925981290204,False,False,False,False,-814.0,-695.7019587389788,False,False,False,False,29.158986481458523,False,False,False,False
2025-02-24 19:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.77666666666667,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.80833333333334,53.34890178152837,53.34890178152837,53.34890178152837,53.34890178152837,53.34890178152837,53.34890178152837,53.348523725834795,53.20033929673041,53.20033929673041,53.20033929673041,53.19975691232398,52.78729059629457,52.70794117647059,52.70794117647059,52.70794117647059,52.703943209316385,,53.52430212754267,#000000,20.0,0.0,0.0,0.0,0.0,1.2232704402515704,0.7767295597484296,False,False,False,False,0.26571412216287194,0.2658033601459462,False,False,False,False,-814.0,-697.5360368980644,False,False,False,False,28.706909171668467,False,False,False,False
2025-02-24 20:00:00+00:00,53.68,53.68,53.68,53.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68095709570957,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.360148324275364,53.360148324275364,53.360148324275364,53.360148324275364,53.360148324275364,53.360148324275364,53.359779286926994,53.214691801316576,53.214691801316576,53.214691801316576,53.214122544620594,52.80766278715959,52.72952809238286,52.72952809238286,52.72952809238286,52.725594868382125,,53.68092857373972,#000000,20.0,0.0,0.0,0.0,0.0,1.2232704402515704,0.7767295597484296,False,False,False,False,0.26571412216287194,0.26575874115440906,False,False,False,False,-814.0,-699.3416797368541,False,False,False,False,29.812228409317015,False,False,False,False
2025-02-25 15:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68,53.68095709570957,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.68251633986928,53.360148324275364,53.360148324275364,53.360148324275364,53.360148324275364,53.360148324275364,53.360148324275364,53.359779286926994,53.214691801316576,53.214691801316576,53.214691801316576,53.214122544620594,52.80766278715959,52.72952809238286,52.72952809238286,52.72952809238286,52.725594868382125,,53.68092857373972,#000000,20.0,0.0,0.0,0.0,0.0,1.224861441013458,0.7822644497228833,False,False,False,False,0.26571412216287194,0.26573643165864047,False,False,False,False,-814.0,-701.1193281130269,False,False,False,False,29.350023317699698,False,False,False,False
2025-02-25 16:00:00+00:00,53.68,54.105,53.68,54.105,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2066914498141255,0.7323420074349458,False,False,False,False,0.321867812088189,0.2938021218734147,False,False,False,False,-464.0,-697.4430594601117,False,False,False,False,34.32134078564234,False,False,False,False
2025-02-25 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2698884758364297,0.7301115241635703,False,False,False,False,0.34282822847292177,0.3183151751731682,False,False,False,False,-464.0,-693.8237872204201,False,False,False,False,33.78922697501223,False,False,False,False
2025-02-25 18:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2752084912812722,0.7445034116755135,False,False,False,False,0.34282822847292177,0.33057170182304496,False,False,False,False,-464.0,-690.2606277286305,False,False,False,False,33.26536299090351,False,False,False,False
2025-02-25 19:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2554965883244864,0.7445034116755135,False,False,False,False,0.34282822847292177,0.3366999651479834,False,False,False,False,-464.0,-686.7527110196595,False,False,False,False,32.749620929029035,False,False,False,False
2025-02-25 20:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2554965883244864,0.7445034116755135,False,False,False,False,0.34282822847292177,0.3397640968104526,False,False,False,False,-464.0,-683.2991806162539,False,False,False,False,32.241874868113854,False,False,False,False
2025-02-26 15:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2554965883244864,0.7445034116755135,False,False,False,False,0.34282822847292177,0.34129616264168716,False,False,False,False,-464.0,-679.8991933198778,False,False,False,False,31.742000839150847,False,False,False,False
2025-02-26 16:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2620528771384119,0.7636080870917591,False,False,False,False,0.34282822847292177,0.34206219555730444,False,False,False,False,-464.0,-676.5519190048409,False,False,False,False,31.249876795133005,False,False,False,False
2025-02-26 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2363919129082408,0.7636080870917591,False,False,False,False,0.34282822847292177,0.34244521201511313,False,False,False,False,-464.0,-673.2565404156185,False,False,False,False,30.765382581254972,False,False,False,False
2025-02-26 18:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2363919129082408,0.7636080870917591,False,False,False,False,0.34282822847292177,0.3426367202440175,False,False,False,False,-464.0,-670.0122529673142,False,False,False,False,30.2883999055766,False,False,False,False
2025-02-26 19:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2864077669902896,0.7540453074433675,False,False,False,False,0.34282822847292177,0.34273247435846965,False,False,False,False,-464.0,-666.8182645492162,False,False,False,False,29.818812310141304,False,False,False,False
2025-02-26 20:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2864077669902896,0.7135922330097105,False,False,False,False,0.34282822847292177,0.34278035141569574,False,False,False,False,-464.0,-663.6737953313989,False,False,False,False,29.356505142542215,False,False,False,False
2025-02-27 15:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2864077669902896,0.7135922330097105,False,False,False,False,0.34282822847292177,0.3428042899443088,False,False,False,False,-464.0,-660.5780775743228,False,False,False,False,28.901365527929155,False,False,False,False
2025-02-27 16:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2864077669902896,0.7135922330097105,False,False,False,False,0.34282822847292177,0.34281625920861525,False,False,False,False,-464.0,-657.5303554413875,False,False,False,False,28.453282341449633,False,False,False,False
2025-02-27 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2964824120602998,0.7035175879397003,False,False,False,False,0.34282822847292177,0.34282224384076854,False,False,False,False,-464.0,-654.5298848143892,False,False,False,False,28.012146181117078,False,False,False,False
2025-02-27 18:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,53.906551141405416,#000000,20.0,0.0,0.0,0.0,0.0,1.2964824120602998,0.7035175879397003,False,False,False,False,0.34282822847292177,0.3428252361568451,False,False,False,False,-464.0,-651.5759331118405,False,False,False,False,27.577849341099757,False,False,False,False
