date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_585,aVWAP_OB_bull_538,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-06 00:00:00+00:00,0.4689,0.484,0.4555,0.48,370266,,,,,0.47674950530293564,"rgba(239, 83, 80, 1.0)",0.08878768802756269,0.5917646296098923,-1.3838025557299227,39.33515554696062,-12.269503297336264,True,False,False,True,True,0.0,0.5391528,0.696837245,0.0,0.0,0.0,0.0,0,0.8659397660710961,1.110491347273678,False,False,False,False,-0.21341783171046833,-0.23938958410540256,False,False,False,False,-16486111,-8370138.296504519,False,False,False,False,776823.7424689977,False,False,False,False
2023-11-07 00:00:00+00:00,0.4458,0.4581,0.44,0.4561,361971,,,,,0.4763346841488785,"rgba(255, 0, 0, 1.0)",0.08927344846891513,0.5910303870020182,-1.626803820092008,39.18409537590712,-12.269503297336264,True,False,False,True,True,0.0,0.5349488,0.694946245,0.0,0.0,0.0,0.0,0,0.8443340887923592,1.1069920157279893,False,False,False,False,-0.2742137303134244,-0.2568016572094135,False,False,False,False,-16848082,-8702606.677033754,False,False,False,False,760555.0074702136,False,False,False,False
2023-11-08 00:00:00+00:00,0.4427,0.4601,0.43,0.4489,321088,,,,,0.47585488879375293,"rgba(255, 0, 0, 1.0)",0.0890923722965324,0.5903434438384438,-1.6571951114628738,38.983983016092836,-12.269503297336264,True,False,False,True,True,0.0,0.5309607999999999,0.693057745,0.0,0.0,0.0,0.0,0,0.8464637065692672,1.1015675045100273,False,False,False,False,-0.28713436485931204,-0.27196801103436274,False,False,False,False,-17169170,-9034628.76813047,False,False,False,False,743321.007177264,False,False,False,False
2023-11-09 00:00:00+00:00,0.4476,0.4525,0.4372,0.4475,540400,,,,,0.475175380999581,"rgba(255, 0, 0, 1.0)",0.0890814603770134,0.5892408061607728,-1.590014415584523,39.02187110913922,-12.269503297336264,True,False,False,True,True,0.0,0.5271088,0.6912457449999999,0.0,0.0,0.0,0.0,0,0.8494653129247562,1.1058165448470392,False,False,False,False,-0.286451719071467,-0.2792098650529149,False,False,False,False,-16628770,-9332438.228203785,False,False,False,False,735363.3206212928,False,False,False,False
2023-11-10 00:00:00+00:00,0.4219,0.4512,0.42,0.447,618934,,,,,0.47370514479193815,"rgba(255, 0, 0, 1.0)",0.08921001370175417,0.5877220287601495,-1.8587826845820654,38.410062448239486,-12.269503297336264,True,False,False,True,False,0.0,0.5229468,0.68947974,0.0,0.0,0.0,0.0,0,0.8478561023655148,1.098962008398845,False,False,False,False,-0.3174380932302655,-0.2983239791415902,True,False,False,False,-17247704,-9642840.807489911,False,False,False,False,730797.4649106539,True,False,False,False
2023-11-13 00:00:00+00:00,0.438,0.4457,0.4178,0.4178,421746,,,,,0.4728959910016391,"rgba(255, 0, 0, 1.0)",0.08920804607461678,0.5867605213636488,-1.6675684303097522,38.568047677032084,-12.269503297336264,True,False,False,True,False,0.0,0.5192448,0.68779974,0.0,0.0,0.0,0.0,0,0.8505081242428791,1.0956901946321866,False,False,False,False,-0.3305078630395573,-0.31441592109057376,False,False,False,False,-16825958,-9924531.677784426,False,False,False,False,718677.79962004,False,False,False,False
2023-11-14 00:00:00+00:00,0.471,0.475,0.44,0.44,360297,,,,,0.47298398513825146,"rgba(239, 83, 80, 1.0)",0.08738600832827899,0.5862526009934458,-1.3188907835277437,39.89594150833529,-11.845548365891858,True,False,False,True,True,0.0,0.5168648,0.68619024,0.0,0.0,0.0,0.0,0,0.8827410277180558,1.0734448220232204,False,False,False,False,-0.24491446288308302,-0.2796651919868284,False,False,False,False,-16465661,-10181046.553165428,False,False,False,False,704623.6506153326,False,False,False,False
2023-11-15 00:00:00+00:00,0.4737,0.4751,0.4575,0.475,295898,,,,,0.47317188211539546,"rgba(239, 83, 80, 1.0)",0.08609603372172904,0.5858902215470181,-1.3030823453450602,41.07382221212989,-10.675226180183877,True,False,False,True,True,0.0,0.51424982,0.68469374,0.0,0.0,0.0,0.0,0,0.8930168104245944,1.066859742400914,False,False,False,False,-0.21650798727595108,-0.24808658963138974,False,False,False,False,-16169763,-10415898.17853149,False,False,False,False,688595.193728457,False,False,False,False
2023-11-16 00:00:00+00:00,0.4719,0.4899,0.4675,0.475,418460,,,,,0.47360516009999004,"rgba(239, 83, 80, 1.0)",0.08520943240654484,0.5854600535331503,-1.3327169343335272,41.9827829305735,-9.782166199020608,True,False,False,False,True,0.0,0.51168782,0.6831057399999999,0.0,0.0,0.0,0.0,0,0.8995463542977871,1.049826982787132,False,False,False,False,-0.1770462351287574,-0.21256641238007357,False,False,False,False,-16588223,-10657950.13231457,False,False,False,False,678001.6567194979,False,False,False,False
2023-11-17 00:00:00+00:00,0.4671,0.48,0.467,0.47,297596,,,,,0.47377776339540156,"rgba(239, 83, 80, 1.0)",0.08453698281892139,0.5851077127805426,-1.3959300278472877,42.57608950391078,-9.20188892878457,True,False,False,False,True,0.0,0.50912982,0.68149349,0.0,0.0,0.0,0.0,0,0.9167058220494639,1.0607431901041995,False,False,False,False,-0.19352151231526676,-0.20304396234767016,False,False,False,False,-16885819,-10902180.283988507,False,False,False,False,663083.7878285372,False,False,False,False
2023-11-20 00:00:00+00:00,0.4819,0.4899,0.4672,0.47,366398,,,,,0.47415016606948557,"rgba(239, 83, 80, 1.0)",0.0835666750339794,0.5847507996898635,-1.2307633353611707,43.61109222915303,-8.190710236484648,True,False,False,False,True,0.0,0.50676782,0.68006299,0.0,0.0,0.0,0.0,0,0.9140636296985948,1.054542640929305,False,False,False,False,-0.17752011214929628,-0.19028203724848322,False,False,False,False,-16519421,-11122464.233636018,False,False,False,False,651449.0510509475,False,False,False,False
2023-11-21 00:00:00+00:00,0.4786,0.492,0.4714,0.4899,508227,,,,,0.47463253372484127,"rgba(239, 83, 80, 1.0)",0.0827944802535225,0.584259756459707,-1.2761690892456763,44.345348857524996,-7.479760748990742,True,False,False,False,True,0.0,0.5041418200000001,0.67862099,0.0,0.0,0.0,0.0,0,0.9095649903228781,1.0581139340317245,False,False,False,False,-0.1675849101534463,-0.17893347370096474,False,False,False,False,-17027648,-11354040.067611076,False,False,False,False,645832.5000293418,False,False,False,False
2023-11-22 00:00:00+00:00,0.473,0.485,0.4677,0.485,321504,,,,,0.4748040283674705,"rgba(239, 83, 80, 1.0)",0.08167332154128457,0.5839014641727497,-1.35786646214322,44.75153128507373,-7.086391482314546,True,False,False,False,True,0.0,0.50154382,0.67717099,0.0,0.0,0.0,0.0,0,0.9027469343166771,1.0594288674281083,False,False,False,False,-0.18447949691718404,-0.1817064853090744,False,False,False,False,-17349152,-11589142.496332211,False,False,False,False,633113.7353223088,False,False,False,False
2023-11-24 00:00:00+00:00,0.4775,0.484,0.4702,0.474,301784,,,,,0.474983479470063,"rgba(239, 83, 80, 1.0)",0.08058512953236606,0.5835791825871521,-1.316361755608356,45.265432101676936,-6.5799071228423145,True,False,True,False,True,0.0,0.49827382,0.67577149,0.0,0.0,0.0,0.0,0,0.9031522827307034,1.087054127882514,False,False,False,False,-0.18210502650875604,-0.18190575590891522,False,False,False,False,-17047368,-11803190.555299576,False,False,False,False,620120.4123684928,False,False,False,False
2023-11-27 00:00:00+00:00,0.482,0.4938,0.4753,0.49,917371,,,,,0.47575371746532724,"rgba(239, 83, 80, 1.0)",0.08014091591297068,0.5827345368245315,-1.2569676260491522,45.87033123490904,-5.980708901638067,True,False,True,False,True,0.0,0.49491382,0.67443149,0.0,0.0,0.0,0.0,0,0.8878553904763974,1.1018262193010921,False,False,False,False,-0.1586241273389025,-0.17026494162390887,False,False,False,False,-16129997,-11972869.239405476,False,False,False,False,631777.2981579638,False,False,False,False
2023-11-28 00:00:00+00:00,0.4942,0.497,0.4806,0.489,6156943,,,,,0.4801866864479324,"rgba(239, 83, 80, 1.0)",0.07920918459382399,0.5778524918831418,-1.0560958594903185,46.8556798246679,-5.0110281069490625,True,False,True,False,True,0.0,0.49235782,0.67317749,0.0,0.0,0.0,0.0,0,0.8933122901677804,1.1142370404344994,False,False,False,False,-0.11646503073883643,-0.14336498618137267,False,False,False,False,-9973054,-11894445.112369968,False,False,False,False,848450.4629360829,False,False,False,False
2023-11-29 00:00:00+00:00,0.5101,0.546,0.5,0.5,1781313,,,,,0.48266622319775704,"rgba(239, 83, 80, 0.5)",0.07770350393794798,0.5773501900015892,-0.8654717817525119,48.25811338302252,-3.644691390035497,True,False,True,False,True,0.0,0.4905598199999999,0.6720482400000001,0.0,0.0,0.0,0.0,0,0.9067031498424866,1.0409802013522056,False,False,False,False,0.020119968352296114,-0.06162250891453828,False,False,False,False,-8191741,-11749241.02953193,False,False,False,False,885033.3075268248,False,False,False,False
2023-11-30 00:00:00+00:00,0.557,0.569899,0.5301,0.54,895449,,,,,0.4847675341077277,#000000,0.07646540020295885,0.5775987935143521,-0.26938711442923874,50.83696223340946,-1.1534183989968412,True,False,True,False,True,0.0,0.48943382,0.67111074,0.0,0.0,0.0,0.0,0,0.9180359995241688,1.0007570668164756,False,False,False,False,0.141227548007446,0.03980251954645386,False,False,False,False,-7296292,-11574615.577393422,False,False,False,False,885441.7660551845,False,False,False,False
2023-12-01 00:00:00+00:00,0.563,0.57,0.542,0.57,1298988,,,,,0.4995691722408253,#000000,0.07529429654710229,0.5726903696127026,-0.12869991562562222,53.10307480275099,0.9936781535163988,True,False,True,False,True,0.4648306951154062,0.48894782,0.67055074,0.0,0.0,0.0,0.0,0,0.9324620339656823,0.9962173236946156,False,False,False,True,0.1920748511887245,0.11593868536758918,False,False,False,True,-5997304,-11355897.476319171,False,False,False,False,901659.2654255694,False,False,False,True
2023-12-04 00:00:00+00:00,0.54,0.57,0.535,0.559,697252,,,,,0.511591932877723,#000000,0.07453404532726843,0.5666213656348631,-0.35717054559392847,53.98249317937652,1.771404971704598,True,False,True,False,True,0.0,0.48812782,0.66961874,0.0,0.0,0.0,0.0,0,0.9311563220877322,0.9872108582534521,False,False,False,True,0.22141900619268357,0.16867884578013637,False,False,False,False,-6694556,-11173099.771365479,False,False,False,False,893643.2942324098,False,False,False,False
2023-12-05 00:00:00+00:00,0.5179,0.5499,0.5,0.5326,771506,,,,,0.5076909454236581,"rgba(239, 83, 80, 0.5)",0.07322350273765675,0.565338002122709,-0.6478521287443544,53.868744014759116,1.771404971704598,True,False,True,False,False,0.0,0.48716581999999997,0.66855824,0.0,0.0,0.0,0.0,0,0.9189837947535991,0.9941176352626376,False,False,False,False,0.17136826188682916,0.17002355383348278,False,False,False,False,-7466062,-11027725.741115853,False,False,False,False,888853.5964193741,False,False,False,False
2023-12-06 00:00:00+00:00,0.528,0.54,0.515,0.52,406602,,,,,0.5072601880327987,"rgba(239, 83, 80, 0.5)",0.07193929851874997,0.5650902860600862,-0.5155775330561372,54.087381973753985,1.7772363500360555,True,False,True,False,False,0.0,0.48690582000000004,0.6676732399999998,0.0,0.0,0.0,0.0,0,0.9499056354140225,0.9873417465831132,False,False,False,False,0.1849545850693529,0.17748906945141785,False,False,False,False,-7059460,-10872107.476758368,False,False,False,False,869941.7691088103,False,False,False,False
2023-12-07 00:00:00+00:00,0.512,0.5326,0.5075,0.5326,382361,,,,,0.5063938825080754,"rgba(239, 83, 80, 0.5)",0.06984845216094433,0.5647030422398573,-0.7545341465608907,53.68649536961647,1.7772363500360555,True,False,True,False,False,0.0,0.48658581999999995,0.66683299,0.0,0.0,0.0,0.0,0,0.9537504970977593,0.978799497939703,False,False,False,False,0.14543166997765689,0.16146036971453737,False,False,False,False,-7441821,-10737586.43845412,False,False,False,False,850820.954633955,False,False,False,False
2023-12-08 00:00:00+00:00,0.5,0.5184,0.49,0.5069,1397046,,,,,0.5025411763613745,"rgba(239, 83, 80, 0.5)",0.06645845218990526,0.5629250001732319,-0.946832165055898,52.94503980820206,1.7772363500360555,True,False,True,False,False,0.0,0.48601582,0.6659329900000001,0.0,0.0,0.0,0.0,0,0.9430670425667409,0.9771466297627058,False,False,False,False,0.06267451026828805,0.1120674399914127,False,False,False,False,-8838867,-10663126.85263239,False,False,False,False,872241.5446483097,False,False,False,False
2023-12-11 00:00:00+00:00,0.5,0.5121,0.495,0.5087,383716,,,,,0.5019119361644442,"rgba(239, 83, 80, 0.5)",0.0640844231885888,0.5625462571217047,-0.9759978167805683,52.338394348863,1.7772363500360555,True,False,True,False,False,0.0,0.48568599999999995,0.6650329899999999,0.0,0.0,0.0,0.0,0,0.9486729395250024,0.9892900228142721,False,False,False,False,0.05930651763653949,0.0856869788139761,False,False,False,False,-8838867,-10591587.250568377,False,False,False,False,853083.6801522975,False,False,False,False
2023-12-12 00:00:00+00:00,0.475,0.5177,0.4748,0.5177,546157,,,,,0.5005024235646398,"rgba(239, 83, 80, 1.0)",0.06233630462092306,0.5618114774067133,-1.392631114959857,51.009119915320774,3.376419350399459,True,False,False,False,False,0.0,0.48538600000000004,0.66401799,0.0,0.0,0.0,0.0,0,0.9551765068276629,0.9753976315670632,False,False,False,False,0.02155566369995906,0.053621321256967586,False,False,False,False,-9385024,-10544271.044663735,False,False,False,False,841047.3397541682,False,False,False,False
2023-12-13 00:00:00+00:00,0.51,0.5464,0.47,0.475,1161709,,,,,0.5046929279333032,"rgba(239, 83, 80, 0.5)",0.06033315648206887,0.5534948194633471,-0.7209107230495034,51.12172379622474,3.376419350399459,True,False,False,False,False,0.0,0.48601000000000005,0.66309299,0.0,0.0,0.0,0.0,0,0.9634675818588966,0.9317369380382935,False,False,False,False,0.08343482665432984,0.06852807395564872,False,False,False,False,-8223315,-10453253.160559274,False,False,False,False,853622.3068226321,False,False,False,False
2023-12-14 00:00:00+00:00,0.5,0.5438,0.4962,0.5395,1824865,,,,,0.5054183844959618,"rgba(239, 83, 80, 0.5)",0.05864679547407596,0.5530197259755789,-0.9040515436008022,50.885791560129235,3.230382324400395,True,False,False,False,False,0.0,0.48681800000000003,0.6620429900000001,0.0,0.0,0.0,0.0,0,1.0039067637801324,0.9318263209093904,False,False,False,False,0.14516806741010332,0.10684807068287602,False,False,False,False,-10048180,-10437367.938576559,False,False,False,False,891710.2555746858,False,False,False,False
2023-12-15 00:00:00+00:00,0.5034,0.5119,0.4975,0.5,572773,,,,,0.5049511635073125,"rgba(239, 83, 80, 0.5)",0.05689147133084981,0.5526488781638412,-0.8656636401164002,50.8057642257493,3.113667018647874,True,False,False,False,False,0.0,0.487926,0.6610169899999999,0.0,0.0,0.0,0.0,0,0.9998687317783301,0.9398791544751306,False,False,False,False,0.06526623647851479,0.0860571535806954,False,False,False,False,-9475407,-10399643.980201008,False,False,False,False,879202.9122188158,False,False,False,False
2023-12-18 00:00:00+00:00,0.4978,0.51,0.4902,0.5034,482301,,,,,0.5043874881389796,"rgba(239, 83, 80, 0.5)",0.05533959607055303,0.5522725375438367,-0.9843320409203751,50.54692376178231,2.809795483859112,False,False,False,False,False,0.0,0.488152,0.6599559899999999,0.0,0.0,0.0,0.0,0,0.991341985575748,0.9555770599913819,False,False,False,False,0.041450887199220354,0.06375402038995788,False,False,False,False,-9957708,-10382313.157448027,False,False,False,False,863638.1313474898,False,False,False,False
2023-12-19 00:00:00+00:00,0.5,0.518,0.4983,0.51,982837,,,,,0.5040365212052926,"rgba(239, 83, 80, 0.5)",0.053874364067730926,0.5517704683676333,-0.9609481107293892,50.414906133054934,2.6226344994071553,False,False,False,False,False,0.0,0.488352,0.6589559899999999,0.0,0.0,0.0,0.0,0,0.9719814365258594,0.970704811331594,False,False,False,False,0.08317491648936821,0.07346446843966305,False,False,False,False,-8974871,-10327119.347352026,False,False,False,False,868312.5967848431,False,False,False,False
2023-12-20 00:00:00+00:00,0.5,0.509899,0.4903,0.5,509098,,,,,0.50366437803263,"rgba(239, 83, 80, 0.5)",0.053124878591146334,0.5514391785117418,-0.9682691024599269,50.30689170955072,2.4511171068076294,False,False,False,False,False,0.0,0.488552,0.65805699,0.0,0.0,0.0,0.0,0,0.9650879094558992,0.9759816995692824,False,False,False,False,0.04144830161432463,0.057456385026993836,False,False,False,False,-8974871,-10274090.000397045,False,False,False,False,854225.7498521042,False,False,False,False
2023-12-21 00:00:00+00:00,0.4936,0.5139,0.4876,0.501,846862,,,,,0.5030364967557387,"rgba(239, 83, 80, 1.0)",0.05203280006420136,0.5508771886889896,-1.1007900520117582,49.9710105311968,2.0524327048645574,False,False,False,False,False,0.0,0.488264,0.65724999,0.0,0.0,0.0,0.0,0,0.9634170496760086,0.9675267365448178,False,False,False,False,0.044812628700195055,0.05113450686359444,False,False,False,False,-9821733,-10256350.510185396,False,False,False,False,853936.9753481002,False,False,False,False
2023-12-22 00:00:00+00:00,0.5051,0.5271,0.505,0.505,1132278,,,,,0.5034693047767886,"rgba(239, 83, 80, 0.5)",0.05095620253255898,0.5506040325612045,-0.8930028200615859,50.15791817110736,2.0524327048645574,False,False,False,False,False,0.0,0.48852599999999996,0.6564754899999999,0.0,0.0,0.0,0.0,0,0.9684485107831067,0.9545819327196311,False,False,False,False,0.12440359638767617,0.08776905162563531,False,False,False,False,-8689455,-10194903.627433028,False,False,False,False,864852.3096481747,False,False,False,False
2023-12-26 00:00:00+00:00,0.5132,0.524,0.5103,0.52,489988,,,,,0.5037468932894205,"rgba(239, 83, 80, 0.5)",0.049949287701352686,0.5505262558303992,-0.7472830454274592,50.62567437695282,2.0524327048645574,False,True,False,False,True,0.0,0.488612,0.6557434950000001,0.0,0.0,0.0,0.0,0,0.9669788624285496,0.961520266217759,False,False,False,False,0.13017464112120428,0.10897184637341979,False,False,False,False,-8199467,-10116651.210670948,False,False,False,False,850151.7484855012,False,False,False,False
2023-12-27 00:00:00+00:00,0.531,0.538,0.518,0.52,943115,,,,,0.5049902768351842,#000000,0.048847647144998,0.5506716227922019,-0.4027138243487801,51.65949492889273,2.0524327048645574,False,False,True,False,True,0.0,0.48907199999999995,0.654934995,0.0,0.0,0.0,0.0,0,0.9691183937813422,0.9465433367408048,False,False,False,False,0.1876263518048327,0.14829909908912625,False,False,False,False,-7256352,-10004482.614174047,False,False,False,False,853797.3661919521,False,False,False,False
2023-12-28 00:00:00+00:00,0.529,0.539,0.52,0.528,747007,,,,,0.5058753622257588,#000000,0.047409508927971605,0.5507647269434164,-0.4590793584570367,52.414172321928305,0.5217247611748164,True,False,True,False,True,0.0,0.48945199999999994,0.654159995,0.0,0.0,0.0,0.0,0,0.9705371065434348,0.9454168164308075,False,False,False,False,0.19565772319217553,0.17197841114065088,False,False,False,False,-8003359,-9926007.178324085,False,False,False,False,849609.5086942286,False,False,False,False
