date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_615,aVWAP_peak_561,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_73,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_401,aVWAP_OB_bull_492,aVWAP_OB_bear_859,aVWAP_OB_bear_799,aVWAP_OB_bear_666,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,15.53,15.54,15.505,15.505,560.0,,,,,,,,,,,,,,15.628915368163765,15.336937756593139,15.34170245672212,15.326679304126763,15.327333982736105,15.076132953863969,15.054065573096995,15.282859010371334,15.332095497300125,15.536741162387026,15.790797220136344,16.117647378034267,16.22683870516646,16.33045714080244,16.501695266963793,16.67211248581048,,,,,,,,,,15.35443234644109,15.332570173309877,15.331233988769661,15.32957096968017,15.327898985487264,15.017902938601726,15.35443234644109,,,,16.117647378034267,15.680188203892195,15.282268233714964,"rgba(38, 166, 154, 0.75)",0.16478727756400416,15.333741126471498,1.0392724247901057,56.17050716316357,12.573426075083333,True,False,True,False,False,3.3273568193717296,0.0,0.0,0.0,0.0,0,1.0152601156069367,0.9542196531791913,False,False,False,False,0.27433582457813604,0.26851147637879436,False,False,False,False,-3310.0,-2698.526600411669,False,False,False,False,689.0122791571486,False,False,False,False
2025-05-05 17:00:00+00:00,15.485,15.49,15.41,15.41,99.0,,,,,,,,,,,,,,15.620571386818648,15.33728008737561,15.341953209043472,15.326920189662932,15.327570406127593,15.076685688475932,15.054489505454333,15.282995540731184,15.33218558288882,15.536670052060906,15.790606550898373,16.117350073425335,16.22650735122818,16.330097093370235,16.501291371067843,16.671665735244886,,,,,,,,,,15.35489504594108,15.332881848883515,15.33154592909158,15.32981542966499,15.328145952309969,15.018520648637908,15.35489504594108,,,,16.117350073425335,15.679677488992143,15.282634142421507,#000000,0.16462151512895448,15.333551258691775,0.4643909470055561,51.77572961019514,8.523139042644736,False,False,False,False,False,1.6812729896075034,0.0,0.0,0.0,0.0,0,0.99930151338766,0.9585564610011647,False,False,False,False,0.25208004705852993,0.26029576171866214,False,False,False,False,-3409.0,-2709.5416918781543,False,False,False,False,679.8648019609136,False,False,False,False
2025-05-05 18:00:00+00:00,15.41,15.43,15.36,15.41,282.0,,,,,,,,,,,,,,15.596302510079337,15.337887408577412,15.342386543128178,15.327373273240267,15.328013814113701,15.078091467896037,15.05557657406375,15.283290641862692,15.332351585489713,15.536393982589097,15.790008407772454,16.11645908484297,16.225521270069606,16.329031066511686,16.500102990808706,16.670357212793938,,,,,,,,,,15.355606552180639,15.333449435731351,15.332118019539857,15.330268824593965,15.328607699260921,15.020116820234332,15.355606552180639,,,,16.11645908484297,15.678071739614971,15.283361225256845,"rgba(239, 83, 80, 0.5)",0.16453327383331184,15.332791150511332,0.4692597897668317,48.845877908216195,5.836850066704791,False,False,False,True,False,1.6812729896075034,0.0,0.0,0.0,0.0,0,0.993920972644377,0.9602525134440032,False,False,False,False,0.23535910662842457,0.24782743417354336,False,False,False,False,-3409.0,-2720.3860067327564,False,False,False,False,673.696355418884,False,False,False,False
2025-05-05 19:00:00+00:00,15.41,15.43,15.32,15.32,461.0,,,,,,,,,,,,,,15.559770723104059,15.33818004101316,15.342558714300667,15.327667189019,15.328297725237332,15.080057590046643,15.057117266615613,15.283591933803038,15.332448499363089,15.535802449304024,15.788926320940057,16.114919488595085,16.22382997784591,16.327212589704796,16.498089491141297,16.66815112305933,,,,,,,,,15.356666666666666,15.355633202457554,15.333766021848874,15.332448885120648,15.33054468724971,15.328899400144333,15.022403204731448,15.355633202457554,,,,16.114919488595085,15.675413820193318,15.294337438317033,"rgba(239, 83, 80, 1.0)",0.1643687625134394,15.31169889400599,0.05050294147789019,44.951493907816634,2.208145724670608,False,True,False,True,False,0.1239326096842106,0.0,0.0,0.0,0.0,0,0.9976453967506477,0.9590299034612673,False,False,False,False,0.2293111242842318,0.2385692792288876,False,False,False,False,-3870.0,-2738.2094794965897,False,False,False,False,670.3987375054129,False,False,False,False
2025-05-06 14:00:00+00:00,15.48,15.64,15.48,15.635,679.0,,,,,,,,,,,,,,15.564396885408229,15.343717851281543,15.346788898882187,15.331414727435215,15.33199022681694,15.085252612492486,15.06106606441189,15.285403851261629,15.333922463562576,15.536039792723534,15.788179047824656,16.1133426168178,16.222003635011202,16.325173758607026,16.495727399031278,16.665478638938655,,,,,,,,,15.492665204678362,15.363822720022435,15.338712461700547,15.33736480998385,15.334401878269677,15.332761699575778,15.027976883532494,15.363822720022435,,,,16.1133426168178,15.676868654406679,15.318243665394734,#000000,0.16755864913817592,15.322033598790322,1.8678021267144076,49.64152078828447,2.208145724670608,False,False,False,False,True,5.1876390967372465,0.0,0.0,0.0,0.0,0,1.0085086268021743,0.9418577168518085,False,False,False,False,0.2859510116990871,0.26226014546398735,False,False,False,False,-3191.0,-2745.22948756641,False,False,False,False,670.5320904123057,False,False,False,False
2025-05-06 15:00:00+00:00,15.655,15.75,15.655,15.75,418.0,,,,,,,,,,,,,,15.58001091967969,15.348821637712808,15.350737379130338,15.334852687966332,15.335381336357148,15.089237069939019,15.064078935824897,15.287000108790261,15.335298663629075,15.536579581196337,15.788021840151215,16.112620337035573,16.2211187513047,16.324149286483582,16.494491337380634,16.664042190495202,,,,,,,,,15.55321031236628,15.371447388731667,15.343258558945712,15.341875867539162,15.337951530969608,15.33630847325837,15.032161772170253,15.371447388731667,,,,16.112620337035573,15.679152628942301,15.330887700568722,"rgba(38, 166, 154, 1.0)",0.1735195551980975,15.328778787979354,2.4275143602100697,54.47580419420155,-3.5320444453323105,True,False,True,False,True,6.903228021770538,0.0,0.0,0.0,0.0,0,1.0137278106508878,0.9271005917159767,False,False,False,False,0.3308126457170525,0.2965363955905199,False,False,False,False,-2773.0,-2745.660038146776,False,False,False,False,666.616864204363,False,False,False,False
2025-05-06 16:00:00+00:00,15.72,15.77,15.66,15.66,799.0,,,,,,,,,,,,,,15.598955623306235,15.357650360016942,15.35762458885678,15.340895273330274,15.34134294348871,15.0964578312058,15.069573599168006,15.289867168271051,15.337754753681875,15.53748058766486,15.787630483114595,16.111171570764323,16.219363415744404,16.32213092645301,16.492073879401783,16.66124590288481,,,,,,,,,15.601840616603026,15.384289644492766,15.351167282844129,15.349728439519852,15.344180902702318,15.342535250865058,15.039773370224884,15.384289644492766,,,,16.111171570764323,15.68257618170959,15.344787929607431,"rgba(38, 166, 154, 1.0)",0.17685052476093413,15.337316899422959,1.8246092343420706,55.57864968612916,-2.4767217016263032,True,False,True,False,True,5.326850471463576,0.0,0.0,0.0,0.0,0,1.0235995232419548,0.925148986889154,False,False,False,False,0.3348074509512938,0.3156719232709069,False,False,False,False,-3572.0,-2758.47151042357,False,False,False,False,668.6693159221248,False,False,False,False
2025-05-06 17:00:00+00:00,15.66,15.705,15.65,15.67,354.0,,,,,,,,,,,,,,15.604059853368728,15.361179347029381,15.3603996443215,15.3433492751819,15.343764565180253,15.099488909937643,15.071894571930859,15.291057666279556,15.338767244498726,15.537822654121902,15.787417115294755,16.11049952703037,16.218557376454918,16.321209995457348,16.49097844433084,16.65998444545613,,,,,,,,,15.611393704660024,15.389288258532476,15.354346515798623,15.352887108867796,15.346706783999085,15.345061166673826,15.042980853350068,15.389288258532476,,,,16.11049952703037,15.683776914742175,15.34895205598313,"rgba(38, 166, 154, 1.0)",0.18023463186255934,15.340145814358195,1.8301376502011026,56.486151507576636,-1.3681697656751837,True,False,True,False,True,5.4785587931997455,0.0,0.0,0.0,0.0,0,1.0254807692307697,0.9276442307692313,False,False,False,False,0.3228533613676803,0.3192626423192936,False,False,False,False,-3218.0,-2765.5959831301816,False,False,False,False,663.7907218768206,False,False,False,False
2025-05-06 18:00:00+00:00,15.67,15.75,15.64,15.74,544.0,,,,,,,,,,,,,,15.613965566632293,15.367040068359174,15.365034852546923,15.34744156066202,15.347804226903765,15.104364967504502,15.0756317668802,15.293038326163481,15.340472102158893,15.538478287752898,15.787192394571633,16.109553484326117,16.21740281835129,16.319876252020688,16.489372737843738,16.65812087107663,,,,,,,,,15.627873527905784,15.39754432456306,15.359632442671622,15.358137917364902,15.350919956794867,15.349272773558493,15.048116708184715,15.39754432456306,,,,16.109553484326117,15.68592439273464,15.355928235863347,"rgba(38, 166, 154, 1.0)",0.18513386926669964,15.344933603933862,2.133949868983802,58.31335294190012,0.7191564494283611,True,False,True,False,True,6.543270604040224,0.0,0.0,0.0,0.0,0,1.041149257365474,0.9157535914292676,False,False,False,False,0.32842065171635704,0.3238416470178253,False,False,False,False,-2674.0,-2764.1758903684736,False,False,False,False,661.9335013826063,False,False,False,False
2025-05-06 19:00:00+00:00,15.745,15.77,15.625,15.635,950.0,,,,,,,,,,,,,,15.622766696217495,15.375865838534164,15.372087025567737,15.353735862346554,15.354019176828665,15.112237409863601,15.081716736825285,15.296179703773944,15.34314688262455,15.539391145322682,15.786634954342766,16.107775123100176,16.215267475855963,16.31743446807888,16.486465177117747,16.654770138694236,,,,,,,,,15.638896948077685,15.40955257675935,15.36765285470814,15.366112048065773,15.357386156267854,15.355740586702163,15.056456174408533,15.40955257675935,,,,16.107775123100176,15.688718363443403,15.364542477855645,"rgba(38, 166, 154, 1.0)",0.18744789065716816,15.351270600501115,1.51364413066568,56.862532370460926,0.7191564494283611,True,False,True,False,True,4.675585092331556,0.0,0.0,0.0,0.0,0,1.0364891518737671,0.9218441814595664,False,False,False,False,0.32921757871749135,0.32652961286765836,False,False,False,False,-3624.0,-2777.50649671935,False,False,False,False,666.3996486479922,False,False,False,False
2025-05-07 14:00:00+00:00,15.635,15.65,15.475,15.5,26.0,,,,,,,,,,,,,,15.622456334020214,15.375995083048508,15.372191988446103,15.353834144608046,15.354116181197606,15.112399017677937,15.081844145420716,15.296234707273012,15.34319009980575,15.5393915566463,15.786601145166502,16.107711480754443,16.21519468320339,16.317353876233827,16.48637267712237,16.654666143228123,,,,,,,,,15.638299456393286,15.409707948857122,15.367773253854208,15.366232246624884,15.357486216690342,15.355841058042712,15.056632299287052,15.409707948857122,,,,16.107711480754443,15.688722078990804,15.364567497107089,"rgba(38, 166, 154, 0.5)",0.18787246488821363,15.351311895037446,0.7914310649568863,53.06301448414414,0.7191564494283611,False,False,True,False,False,2.3512364168861275,0.0,0.0,0.0,0.0,0,1.0297840655249442,0.9247952345495163,False,False,False,False,0.28672800279210536,0.3066288078298819,False,False,False,False,-3650.0,-2791.0335277779645,False,False,False,False,656.4709719247675,False,False,False,False
2025-05-07 15:00:00+00:00,15.5,15.72,15.5,15.66,546.0,,,,,,,,,,,,,,15.62276952770209,15.380032448377579,15.37545724446952,15.356797945432605,15.357043200041966,15.11643138888091,15.0849951098259,15.297782185549568,15.34448015469503,15.539721596956248,15.786138945934711,16.106578487619718,16.213862122732674,16.315850340949723,16.484608753490093,16.652653161618268,,,,,,,,,15.63696985555788,15.414937023630847,15.37148104431155,15.369923762547595,15.36052095808384,15.358879915056864,15.060944638420109,15.414937023630847,,,,16.106578487619718,15.689700163392288,15.367665313944098,"rgba(38, 166, 154, 0.75)",0.1904834532080307,15.353797541245891,1.6075016154799522,53.68438751557258,0.7191564494283611,True,False,True,False,False,4.8269836317888775,0.0,0.0,0.0,0.0,0,1.0312109862671661,0.9223470661672909,False,False,False,False,0.301556229737344,0.30409251878361293,False,False,False,False,-3104.0,-2795.885721145748,False,False,False,False,654.7582436778719,False,False,False,False
2025-05-07 16:00:00+00:00,15.66,15.77,15.66,15.76,32.0,,,,,,,,,,,,,,15.623234988243807,15.38036248968525,15.375723667731236,15.357035398523355,15.357277796342531,15.116713222136097,15.085213665258356,15.297900785177951,15.344582951420717,15.539763759535601,15.78612943911717,16.10652651260288,16.21379792183238,16.315775606502143,16.484518022266236,16.65254728674944,,,,,,,,,15.637588895820336,15.415381439360539,15.371781720655559,15.370222643010306,15.360764929222904,15.359123812262117,15.061241148011703,15.415381439360539,,,,16.10652651260288,15.689818969570322,15.368014941191925,"rgba(38, 166, 154, 0.75)",0.19517347331231996,15.354051107390251,2.079938865258302,55.73237778314373,0.7191564494283611,True,False,True,False,False,6.319655938686157,0.0,0.0,0.0,0.0,0,1.0314242270653826,0.9341104916371011,False,False,False,False,0.3348074509512938,0.31944998486745335,False,False,False,False,-3072.0,-2800.166562678372,False,False,False,False,645.1030771092227,False,False,False,False
2025-05-07 17:00:00+00:00,15.76,15.785,15.72,15.72,115.0,,,,,,,,,,,,,,15.625054093762524,15.38158286094712,15.376709251582792,15.35791287270131,15.358144759551271,15.11774315358049,15.08601206717855,15.298337959234964,15.34496309399931,15.539924410157063,15.786102396352865,16.106345629622616,16.213572900822953,16.31551253290619,16.484197175922112,16.652171808593902,,,,,,,,,15.640019631735717,15.417027104074378,15.372893182827731,15.371327359246903,15.361666666666673,15.36002516715499,15.062323115001172,15.417027104074378,,,,16.106345629622616,15.690267935432253,15.369326032386796,"rgba(38, 166, 154, 0.75)",0.19613214886889438,15.35499896176635,1.8609954581063473,56.16736819213176,0.7191564494283611,True,False,True,False,False,5.619702043049607,0.0,0.0,0.0,0.0,0,1.05087358684481,0.9270298047276465,False,False,False,False,0.3428282224215463,0.33113910364449983,False,False,False,False,-3187.0,-2806.1639803112653,False,False,False,False,636.8844247509402,False,False,False,False
2025-05-07 18:00:00+00:00,15.745,15.835,15.66,15.82,502.0,,,,,,,,,,,,,,15.634266700045897,15.387250812855171,15.381298696789434,15.361992627657422,15.362176377290094,15.122413836442195,15.089633075941206,15.300364734381938,15.346738858906662,15.540726540809386,15.786064171339268,16.10562291459651,16.212655426932084,16.31442686544611,16.482856306542722,16.650590268459986,,,,,,,,,15.652199287381741,15.424666852622689,15.37805616451311,15.376458211000196,15.365860313643996,15.36421596463121,15.067212922657216,15.424666852622689,,,,16.10562291459651,15.692442388402256,15.375524245207165,"rgba(38, 166, 154, 1.0)",0.1951460529503288,15.359472267865186,2.3599131274873066,58.118384830736815,2.217441202048761,True,False,True,False,True,7.110404799847245,0.0,0.0,0.0,0.0,0,1.050308008213552,0.9127310061601641,False,False,False,False,0.34122937272033294,0.3361842381824164,False,False,False,False,-2685.0,-2804.28546898861,False,False,False,False,634.7931933594527,False,False,False,False
2025-05-07 19:00:00+00:00,15.82,15.855,15.735,15.785,1382.0,,,,,,,,,,,,,,15.65747945790204,15.402805701668939,15.394019431920995,15.37334805805749,15.3734026516871,15.135319821391196,15.099693533669306,15.306088817323966,15.35177857097974,15.543095161664871,15.786104716620514,16.103767512932034,16.21026286498365,16.311569619669115,16.479293925109346,16.646363923355832,,,,,,,,,15.680510673717194,15.445213489973662,15.392291246420127,15.39060873961185,15.377522079757973,15.375869648129525,15.080705208543895,15.445213489973662,,,,16.103767512932034,15.698399610558507,15.391817298022032,"rgba(38, 166, 154, 1.0)",0.19678469507643864,15.371475635892583,2.10140511154482,58.5161506573617,3.003972929620808,True,False,True,False,True,6.485123856840087,0.0,0.0,0.0,0.0,0,1.059563543003851,0.9047496790757383,False,False,False,False,0.34282822299831756,0.339506230590367,False,False,False,False,-4067.0,-2823.8624384616546,False,False,False,False,646.3777950127945,False,False,False,False
2025-05-08 14:00:00+00:00,15.93,15.93,15.78,15.8,25.0,,,,,,,,,,,,,,15.657956222506032,15.403107362702562,15.394267508070309,15.373569453470449,15.373621597948219,15.13556439763798,15.099884532584175,15.30620061866272,15.351877905611008,15.543145280059731,15.786111335092622,16.103738961386956,16.210224460453357,16.311522669303024,16.479234015868233,16.646291858022725,,,,,,,,,15.681082004000194,15.445609537299333,15.392567736850841,15.390883568283387,15.377749442089563,15.376096793911199,15.080959809600788,15.445609537299333,,,,16.103738961386956,15.698519886211255,15.392135556005044,"rgba(38, 166, 154, 1.0)",0.19827181270120725,15.37171075354006,2.1601116196247503,59.06103656285129,3.963667530277263,True,False,True,False,True,6.712536768244782,0.0,0.0,0.0,0.0,0,1.0777403472402174,0.8953096657165069,False,False,False,False,0.34282822377805894,0.341167227184213,False,False,False,False,-4042.0,-2842.7482921289156,False,False,False,False,636.7440307490303,False,False,False,False
2025-05-08 15:00:00+00:00,15.8,15.88,15.78,15.845,248.0,,,,,,,,,,,,,,15.662508986589243,15.406065858284533,15.396704231318003,15.375746426714358,15.375774610342777,15.137975641061287,15.101769619450398,15.30730366470129,15.35285772503994,15.543638711451369,15.78617473523118,16.103454294875093,16.209842216891367,16.31105579105811,16.47863878074376,16.645576193897668,,,,,,,,,15.686472720425552,15.449478791035602,15.395281776656445,15.393581512508982,15.379984592843726,15.378329899536935,15.083470644575131,15.449478791035602,,,,16.103454294875093,15.699692967978148,15.395228562511766,"rgba(38, 166, 154, 1.0)",0.20121213761708165,15.374004157265944,2.3407924010547982,60.28867777108821,5.537916943900235,True,False,True,False,True,7.399408927296818,0.0,0.0,0.0,0.0,1,1.0833767587285046,0.885617509119333,False,False,False,False,0.33518805219434283,0.33817763968927794,False,False,False,False,-3794.0,-2857.4963806230407,False,False,False,False,630.7169915126112,False,False,False,False
2025-05-08 16:00:00+00:00,15.845,15.995,15.79,15.995,1251.0,,,,,,,,,,,,,,15.692840446688084,15.4234539669826,15.411083458043255,15.388552811689001,15.388444033875043,15.151456525798507,15.11230376744725,15.313752892410657,15.358668601372377,15.546877689752915,15.787087811990782,16.102514682244657,16.208394497412456,16.30916538246834,16.476078142343997,16.642391382100588,,,,,,,,,15.72253640582493,15.472255777277521,15.411231355518769,15.409431530996237,15.393140296880517,15.391467298668971,15.097399763190674,15.472255777277521,,,,16.102514682244657,15.707066630788782,15.413923204051088,"rgba(38, 166, 154, 1.0)",0.20992626333107364,15.38780470868168,2.89242175649416,63.54314833874759,8.878800139328277,True,False,True,False,True,9.635699441879357,0.0,0.0,0.0,0.0,0,1.0835945663531874,0.882445141065831,False,False,False,False,0.34282822424604253,0.34050293196766024,False,False,False,False,-2543.0,-2852.620467745164,False,False,False,False,640.3337823418731,False,False,False,False
2025-05-08 17:00:00+00:00,15.995,16.09,15.92,16.0,623.0,,,,,,,,,,,,,,15.709634774555768,15.432941462261672,15.418979278122555,15.395588231692388,15.395406647400598,15.15864667443415,15.11793455731941,15.317310285816816,15.361903452108642,15.548791865518766,15.787785450434138,16.10225285807508,16.207873736344375,16.308418184004786,16.474988493797394,16.64098461078212,,,,,,,,,15.742071468453378,15.484586625422377,15.419951499535092,15.418097061532936,15.400366389142341,15.398681662187572,15.104791797639004,15.484586625422377,,,,16.10225285807508,15.711215035166791,15.424078071987529,"rgba(38, 166, 154, 1.0)",0.2183621052497901,15.395344433346892,2.769049904338605,65.7856912837853,11.138966799610927,True,False,True,False,True,9.709164803747633,0.0,0.0,0.0,0.0,0,1.0882506527415143,0.87467362924282,False,False,False,False,0.34282822556797116,0.34166557876781567,False,False,False,False,-1920.0,-2838.1612356870996,False,False,False,False,640.0650415303711,False,False,False,False
2025-05-08 18:00:00+00:00,16.0,16.03,15.93,15.97,223.0,,,,,,,,,,,,,,15.714706583766288,15.436107194764277,15.42162797549323,15.39795876552696,15.397753068317588,15.16111062335382,15.119872631770713,15.318525583804464,15.36300566547944,15.54943317157759,15.788003315522975,16.10213430078896,16.207663756110616,16.30812831413422,16.47457769587549,16.64046157195734,,,,,,,,,15.74777148253069,15.48864257992977,15.422870899470901,15.420999161249737,15.402798956420794,15.401110765596835,15.107330852105777,15.48864257992977,,,,16.10213430078896,15.712566888640247,15.427360671043502,"rgba(38, 166, 154, 1.0)",0.22601688129593808,15.397812191897293,2.5316153590912815,66.18039881734947,11.691351736942423,True,False,True,False,True,9.130243774101544,0.0,0.0,0.0,0.0,0,1.090410243010191,0.8737914815782598,False,False,False,False,0.33487634304708086,0.33827096090744824,False,False,False,False,-2143.0,-2827.3835421105555,False,False,False,False,633.5989168554817,False,False,False,False
2025-05-08 19:00:00+00:00,15.97,16.0,15.945,15.945,1829.0,,,,,,,,,,,,,,15.748217145664457,15.460136514660682,15.441938317412164,15.416263482735022,15.415878671596202,15.180451355935187,15.1352018806867,15.328128109300838,15.371705583903825,15.554459453477898,15.789646456106567,16.101067856892822,16.20585724468952,16.305674968585762,16.471144257872805,16.636117047399892,,,,,,,,,15.783590745283306,15.518701068642383,15.445157633283733,15.443165176908751,15.421555220148804,15.419844689378762,15.127299585055184,15.518701068642383,,,,16.101067856892822,15.722618021682521,15.451330588385845,"rgba(38, 166, 154, 1.0)",0.23265384331861458,15.416162412725711,2.27306619882508,65.50191139494594,11.691351736942423,True,False,True,False,True,8.644153207282574,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9314954051796159,False,False,False,False,0.33249876098753256,0.3353848609474904,False,False,False,False,-3972.0,-2845.129533705741,False,False,False,False,652.1322669817533,False,False,False,False
2025-05-09 14:00:00+00:00,16.065,16.065,15.97,15.97,24.0,,,,,,,,,,,,,,15.748664606934433,15.460460186614863,15.442213559808225,15.416512079175224,15.416124908777771,15.180711069822198,15.135408466701776,15.328259701565448,15.371825355958347,15.55453070405456,15.789672526035012,16.101057836359015,16.205837436067423,16.30564658676719,16.471102888892982,16.6360636364912,,,,,,,,,15.784065210165293,15.519102036345183,15.445458598104167,15.443464547877488,15.421809822495312,15.420098972939511,15.127567152887574,15.519102036345183,,,,16.101057836359015,15.722755721876602,15.451652334402075,"rgba(38, 166, 154, 1.0)",0.2381020108434185,15.416410025836734,2.325011755265351,65.5910475907652,11.691351736942423,True,False,True,False,True,9.033077609779966,0.0,0.0,0.0,0.0,0,1.0293040293040292,0.9416737109044802,False,False,False,False,0.3428282226955834,0.3391065418215369,False,False,False,False,-3948.0,-2862.228300625032,False,False,False,False,642.3937822223463,False,False,False,False
2025-05-09 15:00:00+00:00,15.97,15.97,15.85,15.9,287.0,,,,,,,,,,,,,,15.751931417044881,15.463626806129092,15.444928774638617,15.418988609756532,15.418578386950616,15.183446209386286,15.137601190712058,15.329607914798702,15.373038608166896,15.555200332617742,15.789844300747435,16.10082377849845,16.20549077517096,16.305201656564094,16.47050874985942,16.635330086143973,,,,,,,,,15.787174117924252,15.522911971227945,15.448422142617265,15.446414748895942,15.424341228405288,15.422628726532738,15.130407800292193,15.522911971227945,,,,16.10082377849845,15.724009224824108,15.454614390842229,"rgba(38, 166, 154, 0.75)",0.2421683205863382,15.418746867824577,1.98726708353187,62.9125854602389,11.691351736942423,True,False,True,False,False,7.6490153173722035,0.0,0.0,0.0,0.0,0,1.0166996886498725,0.945372204924993,False,False,False,False,0.3090960690581444,0.3241013054398406,False,False,False,False,-4235.0,-2883.511582785884,False,False,False,False,636.88380110262,False,False,False,False
2025-05-09 16:00:00+00:00,15.9,15.9,15.73,15.755,25.0,,,,,,,,,,,,,,15.752008845102834,15.463831529349742,15.445106953323297,15.41915402618428,15.418742313655134,15.183646850393705,15.137763956701304,15.329702389169038,15.373121970750628,15.55524004796322,15.789844960050758,16.100791706168437,16.20544934627331,16.30515210029075,16.470446816807687,16.635256476290596,,,,,,,,,15.787191366187665,15.523144763860365,15.44861602148132,15.446608037971876,15.424509721919176,15.422797293545317,15.130618808737617,15.523144763860365,,,,16.100791706168437,15.72407876802967,15.454783716243336,"rgba(38, 166, 154, 0.5)",0.24302498666650768,15.418887704634656,1.3830359584653593,56.80213742408152,11.100818247063614,False,False,True,False,False,4.868503154006962,0.0,0.0,0.0,0.0,0,1.0557193396226414,0.9416273584905661,False,False,False,False,0.2798457220827378,0.3019735137612892,False,False,False,False,-4260.0,-2904.852488479126,False,False,False,False,627.3972305428895,False,False,False,False
2025-05-09 17:00:00+00:00,15.755,15.8,15.715,15.795,195.0,,,,,,,,,,,,,,15.752257641302034,15.465299836862513,15.4463916884662,15.420353804605165,15.419931425992157,15.18514353033576,15.138982583425596,15.330398452616455,15.373732605328016,15.555517122743874,15.789825185366892,16.100521339363443,16.205106822695445,16.30474696534411,16.469946262960914,16.634665692093126,,,,,,,,,15.786900820477266,15.52478123406425,15.45001225353682,15.448000706698174,15.425730402903861,15.42401893385781,15.132198327738012,15.52478123406425,,,,16.100521339363443,15.724551309968856,15.455948954182313,"rgba(38, 166, 154, 0.5)",0.24511999267893872,15.419875786459679,1.5303697158300076,53.936354724264675,8.607349694054278,False,False,True,False,False,5.526422552750375,0.0,0.0,0.0,0.0,0,1.0467732386027235,0.9129662522202489,False,False,False,False,0.2623685832764121,0.28217104851885066,False,False,False,False,-4065.0,-2922.8392716034805,False,False,False,False,620.6933975112167,False,False,False,False
2025-05-09 18:00:00+00:00,15.785,15.805,15.73,15.765,784.0,,,,,,,,,,,,,,15.753016571492555,15.471000683636948,15.451403876479636,15.425050628239953,15.424587343997993,15.191050760785537,15.14380940704123,15.333153860406673,15.376148328798209,15.556606725993015,15.789732776185863,16.09942785425328,16.20372461501138,16.303114172253107,16.46793142972687,16.632289431138467,,,,,,,,,15.785613401504088,15.531060851904584,15.45544826176765,15.453424219400123,15.430505642399888,15.42879850547105,15.138438034429265,15.531060851904584,,,,16.09942785425328,15.726378029090043,15.460469845268094,#000000,0.24703415527814387,15.423727863714063,1.3814775365847192,51.185719096275704,6.183218884029429,False,True,False,False,False,4.95240351662245,0.0,0.0,0.0,0.0,0,1.0621062106210624,0.9063906390639067,False,False,False,False,0.26539657283922063,0.2737838106790357,False,False,False,False,-4849.0,-2952.702228632884,False,False,False,False,623.2252828211203,False,False,False,False
2025-05-09 19:00:00+00:00,15.765,15.775,15.71,15.75,545.0,,,,,,,,,,,,,,15.752733419745086,15.474556997697864,15.454563504600932,15.428038913262048,15.427550553472145,15.19493504794744,15.14700607497456,15.334954161553462,15.377717996168705,15.557280119540291,15.789609036892681,16.098622705736886,16.20272151382381,16.30193934934669,16.46649453624654,16.63060406239981,,,,,,,,15.745,15.783893163389552,15.534853358920978,15.45886293475282,15.456833547879569,15.433538187072429,15.431835154185029,15.14255664640021,15.534853358920978,,,,16.098622705736886,15.72745799958806,15.498421624075075,"rgba(239, 83, 80, 1.0)",0.2486719319300874,15.43549007059383,1.264758458926492,48.91690060149589,4.150345330714487,False,True,False,True,False,4.662678017270451,0.0,0.0,0.0,0.0,0,1.057756274569096,0.9047475052918055,False,False,False,False,0.2578353841093023,0.265809597394169,False,False,False,False,-5394.0,-2990.551806483537,False,False,False,False,622.0124877386223,False,False,False,False
