date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_606,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_668,aVWAP_OB_bull_568,aVWAP_OB_bull_496,aVWAP_OB_bear_379,aVWAP_OB_bear_299,aVWAP_OB_bear_234,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,100.61,101.22,100.61,101.22,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.14346616383307,,28.970202919374696,-16.725978999996357,False,True,False,True,False,0.0,103.1919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1003.0,-359.3033493986673,False,False,False,False,149.4992183333971,False,False,False,False
2025-01-10 17:00:00+00:00,101.22,101.27,101.22,101.27,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.13719149965948,,28.08756063236591,-17.461506942376317,False,True,False,True,False,0.0,103.1613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-971.0,-368.7870184002383,False,False,False,False,147.67752502590255,False,False,False,False
2025-01-10 18:00:00+00:00,101.27,102.04,101.27,102.04,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.12998697127068,,32.34749029759868,-17.461506942376317,False,True,False,True,True,0.0,103.1502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-739.0,-374.5267545490718,False,False,False,False,148.9848502192994,False,False,False,False
2025-01-10 19:00:00+00:00,102.04,102.14,102.04,102.14,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.13138493377171,,35.74002761785343,-19.41949540254018,False,True,False,True,True,0.0,103.1433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-691.0,-379.43331649404746,False,False,False,False,147.41919362675213,False,False,False,False
2025-01-10 20:00:00+00:00,102.14,102.14,101.32,101.5,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,102.96530844457449,,35.62104821544171,-19.41949540254018,False,True,False,True,True,0.0,103.13390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1890.0,-402.8529549980157,False,False,False,False,163.72277202013584,False,False,False,False
2025-01-13 15:00:00+00:00,101.5,101.5,101.5,101.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,102.96530844457449,,35.5417286138339,-19.41949540254018,False,True,False,True,True,0.0,103.1199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1890.0,-425.9094983313798,False,False,False,False,161.18443446943604,False,False,False,False
2025-01-13 16:00:00+00:00,101.5,101.5,101.5,101.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,102.96530844457449,,35.48884887942869,-19.228988302168815,False,True,False,True,True,0.0,103.10880000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1890.0,-448.6085758766297,False,False,False,False,158.68545098928973,False,False,False,False
2025-01-13 17:00:00+00:00,101.5,101.5,100.125,100.125,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3914356705306992,102.93527361666149,-2.0196935267511438,31.450696748893492,-19.228988302168815,False,True,False,True,False,0.0,103.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1983.0,-472.3975902041238,False,False,False,False,157.66707190418447,True,False,False,False
2025-01-13 18:00:00+00:00,100.125,100.42,100.125,100.315,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4044610392641013,102.84502239913279,-1.8014187139420055,30.038645292417552,-15.261580716489483,False,True,False,True,False,0.0,103.0354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1726.0,-491.83328648002885,False,False,False,False,159.20711730101883,False,False,False,False
2025-01-13 19:00:00+00:00,100.315,100.39,100.31,100.39,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4063822606471712,102.80343879561826,-1.716061744484516,29.62547765919757,-15.844761048398794,False,True,False,True,False,0.0,103.00210000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1593.0,-508.9056386276253,False,False,False,False,158.800805404879,False,False,False,False
2025-01-13 20:00:00+00:00,100.39,100.76,100.31,100.76,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4018224078188528,102.64292933050918,-1.343201050294873,31.908577058245328,-15.844761048398794,False,True,False,True,True,0.0,102.9762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-921.0,-515.2946984938637,False,False,False,False,166.75738206526844,False,False,False,False
2025-01-14 15:00:00+00:00,101.23,101.51,100.745,100.755,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3906552736354445,102.5918029026168,-1.3208182771385526,33.41074987896471,-15.844761048398794,False,True,False,True,True,0.0,102.95020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1251.0,-526.7009822381449,False,False,False,False,169.2882753665821,False,False,False,False
2025-01-14 16:00:00+00:00,100.72,100.83,100.17,100.175,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3859963469915264,102.55501728950303,-1.7171887174660647,32.276398642472074,-15.844761048398794,False,True,False,True,True,0.0,102.9126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1414.0,-540.4575561569334,False,False,False,False,169.19078272523973,False,False,False,False
2025-01-14 17:00:00+00:00,100.11,100.485,100.045,100.4,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3779450916766076,102.39039302960687,-1.4444646899428069,33.183980165072285,-15.844761048398794,False,True,False,True,True,0.0,102.8695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-633.0,-541.8923227281438,False,False,False,False,178.67619694655383,False,False,False,False
2025-01-14 18:00:00+00:00,100.39,101.11,100.39,101.055,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3898857558858542,102.3897410094729,-0.960324259616709,37.891331622100026,-16.463421071397242,False,True,False,True,True,0.0,102.8335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-628.0,-543.2273254765446,False,False,False,False,175.9835427303282,False,False,False,False
2025-01-14 19:00:00+00:00,101.0,101.115,100.37,100.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4165036832584166,102.3897410094729,-1.4117443061445827,38.22585318401681,-16.122330545873396,False,True,False,True,True,0.0,102.807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-628.0,-544.5416305079159,False,False,False,False,173.25511571125332,False,False,False,False
2025-01-14 20:00:00+00:00,100.44,100.765,99.99,100.765,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4327424782594338,102.12014868186769,-0.9458424681551919,40.51348869510833,-13.88532709998691,False,True,False,True,True,0.0,102.7912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-624.0,-545.7735432132195,False,False,False,False,170.6310053901486,False,False,False,False
2025-01-15 15:00:00+00:00,102.7,103.135,102.7,103.135,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.42488732603384,102.47616130256674,0.46237950566038016,49.704933699708235,-5.4694784857744025,True,False,True,False,True,0.0,102.8209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-497.0,-545.0173642486734,False,False,False,False,169.95455569417732,False,False,False,False
2025-01-15 16:00:00+00:00,103.135,103.135,102.57,102.57,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4125777089363112,102.49083383034782,0.056043762513980015,53.54055903696921,-2.3068208846681486,True,False,True,False,True,0.0,102.82809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-552.1488779812521,False,False,False,False,175.19557033457767,False,False,False,False
2025-01-15 17:00:00+00:00,102.57,102.79,102.57,102.79,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.400635708307967,102.49731508584532,0.20896576634353267,56.64538061151071,0.29071437814566536,True,False,True,False,True,0.0,102.8202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-839.0,-556.596182198597,False,False,False,False,175.05300335264624,False,False,False,False
2025-01-15 18:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4006527853915824,102.49731508584532,0.20896321858444358,58.71526166120504,2.083130732699445,True,False,True,False,True,0.0,102.8045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-839.0,-560.9745359629599,False,False,False,False,172.33900330066723,False,False,False,False
2025-01-15 19:00:00+00:00,102.79,103.36,102.79,103.22,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4009102639239746,102.54622600608289,0.4809544274662221,61.26965285013355,4.469790634985372,True,False,True,False,True,0.4724773261435615,102.79700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-439.0,-559.0834578860148,False,False,False,False,175.86863115647085,False,False,False,False
2025-01-15 20:00:00+00:00,103.25,103.36,103.03,103.055,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3964142206650747,102.59926488088422,0.3263609839913632,62.10220198802422,5.3837313242416585,True,False,True,False,True,0.0,102.7824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1011.0,-566.0899159032858,False,False,False,False,182.01020276644806,False,False,False,False
2025-01-16 15:00:00+00:00,103.68,103.68,103.17,103.185,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3935694495828985,102.60478219131926,0.4163537087113992,63.06415485717193,6.5703183258998905,True,False,True,False,True,0.31817353813505633,102.76700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-572.2125528660256,False,False,False,False,179.96353295611553,False,False,False,False
2025-01-16 16:00:00+00:00,103.45,103.715,102.97,103.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3924559513954289,102.60478219131926,0.5387730993780631,64.2566105358884,8.047047742802327,True,False,True,False,True,1.1045376370118127,102.7558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-578.2402652246918,False,False,False,False,177.17340066222226,False,False,False,False
2025-01-16 17:00:00+00:00,103.33,103.505,103.215,103.26,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3934157040611737,102.60552404516834,0.46969181768525187,64.41107620615392,8.616384550203762,True,False,True,False,True,0.6503157052528579,102.7006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-968.0,-584.2830518103555,False,False,False,False,174.53505336513354,False,False,False,False
2025-01-16 18:00:00+00:00,103.25,103.375,102.67,102.85,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.393479160651907,102.60694932123452,0.17442003126316225,61.86478477664867,8.616384550203762,True,False,True,False,False,0.0,102.6374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-997.0,-590.6817641853887,False,False,False,False,172.27869594861986,False,False,False,False
2025-01-16 19:00:00+00:00,102.81,103.19,102.775,103.175,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3945287007793241,102.61776929948243,0.39958352969441174,61.58948985772914,8.616384550203762,True,False,True,False,False,0.26110733271862685,102.5861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-816.0,-594.1750701670105,False,False,False,False,172.4139099649203,False,False,False,False
2025-01-16 20:00:00+00:00,103.17,103.265,102.41,102.41,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3947134356445914,102.62935000719767,-0.15727245582623878,57.18995037030743,12.400057211783498,True,False,True,False,False,0.0,102.5282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-601.9863093892274,False,False,False,False,174.11291911275097,False,False,False,False
2025-01-17 15:00:00+00:00,103.75,103.935,103.635,103.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.399241193975825,102.68067204678566,0.8964344093174363,59.71490814689577,12.400057211783498,True,False,True,False,True,3.5211534287158415,102.5058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-998.0,-608.1260565304797,False,False,False,False,172.96388160712692,False,False,False,False
2025-01-17 16:00:00+00:00,103.97,104.17,103.83,103.89,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4042321392493748,102.82311733591956,0.7597623172552759,61.17320949057201,12.400057211783498,True,False,True,False,True,3.3174508455751806,102.4736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1523.0,-622.3101486772939,False,False,False,False,178.4218059232955,False,False,False,False
2025-01-17 17:00:00+00:00,103.89,104.15,103.795,104.125,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.410716554874924,102.88075807109513,0.8819928600151616,62.836072879577905,7.673771752979135,True,False,True,False,True,4.294890463485256,102.4658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1187.0,-631.0650300931499,False,False,False,False,180.8648786996785,False,False,False,False
2025-01-17 18:00:00+00:00,104.11,104.33,104.005,104.085,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4161302333605534,103.05077045217197,0.7303209291519303,63.70364236400849,8.701987658537526,True,False,True,False,True,4.107537564998648,102.4666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1392.0,-642.8624714870544,False,False,False,False,181.23906662681526,False,False,False,False
2025-01-17 19:00:00+00:00,104.08,104.125,103.935,103.985,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4198554202503835,103.25766574682325,0.5122593771191777,63.63159075119959,8.925610782188379,True,False,True,False,True,3.6335824573408075,102.46379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4161.0,-697.4072393709761,False,False,False,False,221.35939117523674,False,False,False,False
2025-01-17 20:00:00+00:00,103.985,104.125,103.83,103.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.42197634640303,103.26241651632364,0.4307972388049386,62.83043933060465,8.925610782188379,True,False,True,False,True,3.1083117260862707,102.4596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-752.6567395357671,False,False,False,False,219.47785022678343,False,False,False,False
2025-01-20 15:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4236749584744999,103.26241651632364,0.43028324690964387,62.296338383541354,8.925610782188379,True,False,True,False,True,3.1083117260862707,102.45909999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-807.0496583026544,False,False,False,False,216.07509285892633,False,False,False,False
2025-01-20 16:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4249527667215396,103.26241651632364,0.42989739588755754,61.94027108549915,8.925610782188379,True,False,True,False,True,3.1083117260862707,102.46539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-860.5992760033884,False,False,False,False,212.72509141925303,False,False,False,False
2025-01-20 17:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.425810902514676,103.26241651632364,0.42963865867202883,61.70289288680435,8.925610782188379,True,False,True,False,True,3.1083117260862707,102.4771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-913.3186670731033,False,False,False,False,209.42702798639638,False,False,False,False
2025-01-20 18:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4292946190719724,103.26241651632364,0.428591471277003,61.544640754341145,8.925610782188379,True,False,True,False,True,3.1083117260862707,102.4869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-965.2207032425125,False,False,False,False,206.18009731994061,False,False,False,False
2025-01-20 19:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4332738841641588,103.26241651632364,0.42740155279784503,61.439139332699014,8.925610782188379,True,False,True,False,True,3.1083117260862707,102.5055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-1016.318056680613,False,False,False,False,202.9835066638175,False,False,False,False
2025-01-20 20:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4296442479427058,103.26241651632364,0.4284866564237105,61.368805051604255,8.925610782188379,True,False,True,False,True,3.1083117260862707,102.5204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-1066.6232030886656,False,False,False,False,199.83647555275056,False,False,False,False
2025-01-21 15:00:00+00:00,104.265,104.505,104.13,104.405,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4289328753171555,103.28386482787839,0.7845961076882445,64.95516420053686,12.446262928782232,True,False,True,False,True,5.678379071941645,102.54360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1112.5825332733375,False,False,False,False,200.30412709456837,False,False,False,False
2025-01-21 16:00:00+00:00,104.42,104.725,104.285,104.705,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.432733772570137,103.38513652127651,0.921220329968092,68.7567413251565,15.929836935927241,True,False,True,False,True,7.080797811943079,102.57220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3054.0,-1142.6820288815027,False,False,False,False,212.34592357372233,False,False,False,False
2025-01-21 17:00:00+00:00,104.64,105.22,104.59,105.215,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4503773600296173,103.43201287353415,1.2293263640225642,73.06444293174397,19.716322562241373,True,False,True,False,True,9.3835365262983,102.61099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2695.0,-1166.7489741701615,False,False,False,False,214.61963018498247,False,False,False,False
2025-01-21 18:00:00+00:00,105.2,105.345,105.13,105.205,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4704767505383656,103.51004984525495,1.1526534874655412,75.80175596378686,21.980250878485137,True,False,True,False,True,9.326333493811376,102.6496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3262.0,-1199.2334861985312,False,False,False,False,220.0828917325021,False,False,False,False
2025-01-21 19:00:00+00:00,105.205,105.275,105.025,105.15,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.488014134026643,103.53465080831764,1.0855738226834926,76.82315421533002,22.749403290174612,True,False,True,False,True,9.006729629599679,102.68710000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3466.0,-1234.3771530791741,False,False,False,False,219.83354457385866,False,False,False,False
2025-01-21 20:00:00+00:00,105.125,105.295,104.97,104.995,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5023318001819157,103.57899249435962,0.9425397941179952,75.2446910257136,22.749403290174612,True,False,True,False,True,8.10100121395378,102.72149999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3874.0,-1275.3015383027528,False,False,False,False,222.75085396031048,False,False,False,False
2025-01-22 15:00:00+00:00,107.005,107.155,107.005,107.045,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5660912984098196,103.61860038234002,2.187867093788903,79.41355453887408,24.835733508269982,True,False,True,False,True,16.598720225808307,102.79690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3724.0,-1313.2658555383691,False,False,False,False,221.62293374387156,False,False,False,False
2025-01-22 16:00:00+00:00,107.045,107.41,106.91,107.41,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6373099917269822,103.79447196737726,2.2082122816640184,82.60536208459044,27.668921789607253,True,False,True,False,True,17.91609502275256,102.8796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3041.0,-1340.0524314214952,False,True,False,False,228.7760665540441,False,False,False,False
2025-01-22 17:00:00+00:00,107.42,107.535,107.255,107.31,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7012792007542215,104.23611309153974,1.8068091981007777,83.83729519186961,28.745602868755213,True,False,True,False,True,17.333819082432807,103.01360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3427.0,-1372.4082076785262,False,False,False,False,231.2136469175473,False,False,False,False
2025-01-22 18:00:00+00:00,107.31,107.345,107.075,107.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.731883315878938,104.25276567802776,1.701751090821331,83.62208916028393,28.745602868755213,True,False,True,False,True,16.688876346115787,103.1332,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3527.0,-1405.8127315904871,False,False,False,False,229.17932681029848,False,False,False,False
