date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_30,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_64,aVWAP_OB_bull_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,146.7642812522,157.8126605123,145.549954883,152.7761921288,15927649,150.04229888249998,135.72891406137643,133.1529152553927,123.67110475010358,115.66576557187987,111.5830394322336,106.25722657825307,104.87027024506452,102.73526247168222,98.19175534716308,95.15743100312652,91.1202944730268,90.10642506712101,,140.52155508834178,134.46912309370592,119.98018446341392,115.0571629893021,113.93432531810508,106.88551651854085,105.29651915875098,101.9149003509656,99.65917897855654,96.6059947368731,92.98732737044598,90.52941463669774,90.22154619173969,89.55163095503235,,140.52155508834178,119.98018446341392,115.0571629893021,106.88551651854085,99.65917897855654,96.6059947368731,131.65398264583928,122.62144184710047,117.25741087264078,"rgba(0, 255, 255, 0.75)",21.154726321726574,140.19047278148102,0.3107489253579926,69.85940321071445,15.21367759126609,False,False,True,False,True,20.0,118.25742062017599,,0.0,0.0,0.0,0.0,0,1.160068094175978,0.7762868174139188,False,True,False,False,0.3428282519022796,0.339356622918693,False,False,False,False,2138092,-13606875.883598126,False,False,False,False,13220801.758813001,False,False,False,False
2025-03-14 00:00:00+00:00,147.1524675505,148.63553828,142.9122787534,144.7636287916,12880374,148.3393122187723,136.36030512439828,133.64926283114823,124.19653059306084,116.19966412502147,112.10455948176919,106.75093645249325,105.35487825283383,103.20652665347075,98.63989367103049,95.59047342460849,91.5253869336857,90.48168225167048,,141.08713884737824,134.9840118659006,120.51361119118546,115.5898523237447,114.46633543763282,107.38287700051222,105.78416752688838,102.38197844039533,100.11486737221641,97.04579356269363,93.41208018277344,90.92424360113908,90.60633754392332,89.91096626601637,,141.08713884737824,120.51361119118546,115.5898523237447,107.38287700051222,100.11486737221641,97.04579356269363,131.9162295996082,122.86943113493719,117.77374657920471,"rgba(0, 255, 255, 0.75)",21.36467765677466,140.19269201411237,0.3257608492015193,69.12016499357662,15.21367759126609,False,False,True,False,True,20.0,119.379453321406,,0.0,0.0,0.0,0.0,0,1.1166440035184195,0.8619058395171051,False,False,False,False,0.20034574064333036,0.2698511817810117,False,False,False,False,15018466,-11486480.188516784,False,False,False,False,13195584.887789816,False,False,False,False
2025-03-21 00:00:00+00:00,145.8386062331,151.8903310891,145.1020476157,147.4809328799,27429048,147.98375788073233,137.63688982447547,134.69305545767614,125.30280101972625,117.32607202156589,113.2072225015553,107.79799314960958,106.38346159809952,104.20788591606434,99.5937165516707,96.51303162468581,92.38972269314536,91.2836439199234,,142.2231054912198,136.06049021586793,121.63742549019649,116.71403916118194,115.58950215899748,108.43730975112265,106.81893444086474,103.37476970268071,101.0842622016207,97.98236511497147,94.31739645599801,91.76714150164742,91.42824932359831,90.67954035650541,,142.2231054912198,121.63742549019649,116.71403916118194,108.43730975112265,101.0842622016207,97.98236511497147,132.85794967518254,123.79140668168006,118.85694705151647,"rgba(0, 255, 255, 0.75)",21.56691166275367,140.97606085307388,0.22546322144138037,68.05160618410981,15.21367759126609,False,False,True,False,True,20.0,120.507949677834,,0.0,0.0,0.0,0.0,0,1.1404732614312203,0.8490725046704878,False,False,False,False,0.26468391049684986,0.2672675461389308,False,False,False,False,-12410582,-11554932.174552578,False,False,False,False,14249915.488694275,False,False,False,False
2025-03-28 00:00:00+00:00,152.706517665,153.0250294995,146.2317692788,147.0827930867,16518728,148.5901185079944,138.46957846694545,135.3807649836987,126.00421775982653,118.03063374817872,113.89473680570971,108.44933523241835,107.02308059854052,104.83023006043625,100.18571688594051,97.08517670615144,92.92551385868246,91.78136070781738,,143.02340880534666,136.77321561383118,122.34452778736382,117.41679871919142,116.29080302504013,109.09337776244456,107.46245664163202,103.9916259752787,101.6861689596764,98.56342861270456,94.87848058696972,92.28979542466035,91.93810207095777,91.15682792530549,,143.02340880534666,122.34452778736382,117.41679871919142,109.09337776244456,101.6861689596764,98.56342861270456,133.5770582091482,124.48030826291405,119.54952679126608,"rgba(0, 255, 255, 0.75)",21.878125408138406,141.71408034852942,0.5024396337165856,68.63429207938661,15.21367759126609,False,False,True,False,True,20.0,121.81219684423598,,0.0,0.0,0.0,0.0,0,1.128810451243962,0.8328222417732243,False,False,False,False,0.2920564059276823,0.27966197603330656,False,False,False,False,4108146,-10394704.161622757,False,False,False,False,14417975.674716922,False,False,False,False
2025-04-04 00:00:00+00:00,142.6236274033,156.6680086069,142.3150690636,153.1544249323,18240734,148.3119099586248,139.04571329043046,135.91765534493234,126.63265405263243,118.69607458420796,114.55657729153265,109.08897404120397,107.65403028632129,105.44802325172422,100.78004507671601,97.66325859936332,93.47112276686649,92.28969182098109,,143.41985910829106,137.30685468830333,122.9958927837432,118.08259523135783,116.95873024527238,109.73630582587508,108.09639187261016,104.60532211420309,102.28838832068983,99.14880244058499,95.44765898116593,92.82275388373796,92.45849471259729,91.64504903127143,,143.41985910829106,122.9958927837432,118.08259523135783,109.73630582587508,102.28838832068983,99.14880244058499,134.0408267263957,124.98794860623573,120.15024398370701,"rgba(38, 166, 154, 1.0)",21.868957839583224,142.0210842614124,0.027552439686768227,65.5198428912172,15.21367759126609,False,False,True,False,False,18.417749533860544,122.88496861685398,,0.0,0.0,0.0,0.0,0,1.1034805422649867,0.8156936901626222,False,False,False,False,0.28872569780442253,0.2841938369188646,False,False,False,False,-14132588,-10671584.445946999,False,False,False,False,14701142.958071224,False,False,False,False
2025-04-11 00:00:00+00:00,142.006510724,144.4550704519,129.6840841258,139.4484625529,20945839,146.51624776031008,139.02243888441157,136.05632184780742,127.03043347738937,119.20707430213417,115.09551827317878,109.64004610902295,108.20421177239594,105.99582677180665,101.3228137227789,98.1998931264731,93.98742124091989,92.77356927017834,138.71522176723334,142.95768272642795,137.38501371962835,123.45506724965034,118.5989410771288,117.48548690999985,110.28703871249367,108.64717436203573,105.1526823788011,102.83354108974947,99.68815378797785,95.98145597490117,93.32858561320461,92.95331483305482,92.1112305842827,138.71522176723334,142.95768272642795,123.45506724965034,118.5989410771288,110.28703871249367,102.83354108974947,99.68815378797785,136.3923034291073,125.09653655333129,124.69145331557475,"rgba(38, 166, 154, 1.0)",21.941521831142072,141.80289778459573,0.00927980023314919,63.10670844394608,18.892873030179757,False,True,True,False,False,17.98531197402926,123.88654242358402,,1.0,144.45506,129.68408,0.0,0,1.0396308468827273,0.8785502782834946,False,False,False,False,-0.015241185935587967,0.1344763254916383,False,False,False,False,-35078427,-12479498.709210183,False,False,False,False,15163713.035251133,False,False,False,False
2025-04-18 00:00:00+00:00,146.5851183452,147.6849795238,142.0761851878,143.2307905879,8930187,146.43738075940118,139.20976393409074,136.25070122087152,127.28537622002567,119.48958106521161,115.3814915347764,109.92178885072298,108.48336714547224,106.27087721865902,101.59035345739231,98.4617627804898,94.23657931621585,93.00660464179632,140.72793137893072,143.05782387057954,137.57139702499282,123.72560596322786,118.88239412321249,117.77118805042738,110.56964843247985,108.92726774772977,105.42649739754236,103.10372661865401,99.9525668343001,96.24028702868799,93.57236514760237,93.1916459085806,92.33550257098092,140.72793137893072,143.05782387057954,123.72560596322786,118.88239412321249,110.56964843247985,103.10372661865401,99.9525668343001,136.783247546515,125.30743134132155,125.15415707394756,"rgba(38, 166, 154, 1.0)",22.034265742711007,142.35822498575055,0.1918327303848417,62.40452259084479,18.179655612401575,False,True,True,False,False,19.915774267124416,124.95104011138399,,0.0,0.0,0.0,0.0,0,1.092565440314891,0.8970443019388078,False,False,False,False,0.17096160364296065,0.15271896456729947,False,False,False,False,-26148240,-13491998.064083504,False,False,False,False,14701970.365973271,False,False,False,False
2025-04-25 00:00:00+00:00,146.2765600056,148.2772124662,140.8917193031,146.077490109,10819808,146.33148645182692,139.41235139080626,136.46835080403022,127.58001219723688,119.81995539288603,115.71744958850374,110.25442895553306,108.81333329892792,106.59651795439471,101.90799985329107,98.77317789112428,94.5334943213489,93.2846014807674,141.9032279477669,143.1549232673386,137.77781004245236,124.04019497750343,119.21411639898288,118.10594578493787,110.90313452470073,109.25822512206548,105.75085472727092,103.42423912113856,100.26677654355193,96.54838892263004,93.8629981723456,93.47588152006249,92.6031943460533,141.9032279477669,143.1549232673386,124.04019497750343,119.21411639898288,110.90313452470073,103.42423912113856,100.26677654355193,137.08354463487018,125.54967100996888,125.54469725821852,"rgba(38, 166, 154, 1.0)",22.124529930139506,142.7004972644347,0.16163338848134196,61.79937645673889,17.508920912337032,False,True,True,False,False,19.695288414533167,125.93862294191,,0.0,0.0,0.0,0.0,0,1.065318014631698,0.8981613316513728,False,False,False,False,0.16376724089083716,0.15824310272906833,False,False,False,False,-36968048,-15230964.726003243,False,False,False,False,14414402.783308584,False,False,False,False
2025-05-02 00:00:00+00:00,150.0190740612,153.0747969737,146.1969320469,147.1325605608,16175362,146.70692804451693,139.91462929563454,136.93738905438877,128.11385776400374,120.38544799463426,116.2823680954821,110.80440901084309,109.35696319646037,107.13037102874154,102.42409849047824,99.27663205442995,95.01086198014872,93.73120966688505,144.13888305894065,143.58399100849982,138.24683821278447,124.59277775324357,119.78021761012091,118.67425654493061,111.4554570575867,109.80406314602942,106.2816609176477,103.94639009284316,100.77592166955051,97.0448805321541,94.32998417421341,93.9324925205121,93.03307263990716,144.13888305894065,143.58399100849982,124.59277775324357,119.78021761012091,111.4554570575867,103.94639009284316,100.77592166955051,137.77941177400155,126.06274905699549,126.28456054901702,"rgba(38, 166, 154, 1.0)",22.29638142366847,143.58610785189796,0.2885206387110509,62.1850441793339,17.508920912337032,False,True,True,False,False,20.0,126.95281814006799,,0.0,0.0,0.0,0.0,0,1.0918030448414169,0.9088862785402703,False,False,False,False,0.2894962558159323,0.22386967927250032,False,False,False,False,-20792686,-15642944.079632632,False,False,False,False,14544844.206767207,False,False,False,False
2025-05-09 00:00:00+00:00,148.4862358576,151.721121677,147.2918164781,150.3674463802,13920046,146.9185376186925,140.28547703216987,137.29771915421958,128.54100016935666,120.84571780742507,116.7453157166503,111.25852316099379,109.80662475723105,107.57304054446143,102.85391647872027,99.69696636782842,95.41070377932354,94.10589480676559,145.12746786868104,143.8793889444515,138.60258367944064,125.03881308807259,120.24148088771962,119.13815573030142,111.91113599765764,110.25530680938036,106.7221779064927,104.38067251565373,101.20052481743525,97.46003215159764,94.7213942592822,94.31540876407938,93.3940299990225,145.12746786868104,143.8793889444515,125.03881308807259,120.24148088771962,111.91113599765764,104.38067251565373,101.20052481743525,138.21137344438557,126.46236442709235,126.7742916257131,"rgba(38, 166, 154, 1.0)",22.40066522447061,144.05271786599874,0.19791903263471228,61.907286799519824,17.33572029959288,False,True,True,False,False,20.0,127.94459231548001,,0.0,0.0,0.0,0.0,0,1.093150906937152,0.9164247798216653,False,False,False,False,0.28617857930597795,0.2550241292892391,False,False,False,False,-34712732,-17055520.962622806,False,False,False,False,14498562.858117785,False,False,False,False
2025-05-16 00:00:00+00:00,148.72,148.72,142.3150690636,148.4066078989,14337101,146.89138851529597,140.53524199120204,137.57126864436165,128.9103520647589,121.26280786412204,117.17180693971949,111.68404539789327,110.22957569430437,107.99163321775232,103.26420736899452,100.10034596540467,95.7969178324361,94.46870160993073,145.37294563434992,144.01922819203838,138.86173730251787,125.43422314438249,120.66059824019842,119.56160053065585,112.33736521354652,110.67925736098974,107.13950664974942,104.7940481350708,101.60700962276796,97.8597601835775,95.09989392422459,94.68598542900618,93.74399700120323,145.37294563434992,144.01922819203838,125.43422314438249,120.66059824019842,112.33736521354652,104.7940481350708,101.60700962276796,138.44954818611342,126.7820608889572,127.1158694523349,"rgba(38, 166, 154, 1.0)",22.447721857163693,144.20470108322158,0.20114731220876483,61.764134932419566,16.99095371776241,False,True,True,False,False,20.0,128.886136831568,,0.0,0.0,0.0,0.0,0,1.0496255949654942,0.9261925405091481,False,False,False,False,0.18649742329610378,0.22076077629267143,False,False,False,False,-20375631,-17301455.03946556,False,False,False,False,14486602.72047943,False,False,False,False
2025-05-23 00:00:00+00:00,149.17,152.11,146.645,148.41,11556054,147.04020675075688,140.8069243173249,137.84345351346118,129.2414339763071,121.62439182485119,117.53781284032347,112.04582324915145,110.5884803546296,108.34589768281717,103.60979005994152,100.43921696171304,96.12046440679941,94.77259289250992,145.84331680251665,144.23075474408978,139.1281323985323,125.78221992594284,121.02331378933928,119.92696329346029,112.70008219228768,111.03921375139306,107.4923649855701,105.14272256225466,101.94890360766613,98.19499152646193,95.4169021522025,94.99635036539716,94.0371108159372,145.84331680251665,144.23075474408978,125.78221992594284,121.02331378933928,112.70008219228768,105.14272256225466,101.94890360766613,138.73955530361644,127.09106585335073,127.45924961219524,"rgba(38, 166, 154, 1.0)",22.525097754651497,144.48030065367206,0.20819884545715195,61.77410808293887,16.765441965464447,False,True,True,False,False,20.0,129.833936100548,,0.0,0.0,0.0,0.0,0,1.0625836646250117,0.9147568404718075,False,False,False,False,0.2828779264385295,0.25181935136560046,False,False,False,False,-8819577,-16673167.777282927,False,False,False,False,14269525.037480954,False,False,False,False
2025-05-30 00:00:00+00:00,154.28,154.91,149.895,150.68,14797818,147.477838888476,141.27307779569404,138.28137382345994,129.7257626904434,122.13443438477637,118.04796722540424,112.5443007607244,111.08179341189036,108.83116885289584,104.08022737125657,100.89891200398941,96.55768564981844,95.18306126515782,146.7970345497826,144.65934638785043,139.56767977350395,126.28145970036047,121.53393322471426,120.43951971584549,113.20044208849687,111.53433207944397,107.97511555833657,105.61825428124372,102.41344819462175,98.64871946345396,95.84511563582885,95.41553885280933,94.43292545907009,146.7970345497826,144.65934638785043,126.28145970036047,121.53393322471426,113.20044208849687,105.61825428124372,102.41344819462175,139.25794670119635,127.5708186226086,128.00171843999976,"rgba(0, 255, 255, 0.75)",22.66165326163836,145.05182440545076,0.4072154616437758,62.983821968023136,16.765441965464447,False,True,True,False,False,20.0,130.879425320706,,0.0,0.0,0.0,0.0,1,1.0736116816249395,0.903359150840255,False,False,False,False,0.3428282518306197,0.2973238015981101,False,False,False,False,5978241,-14995285.645632342,False,False,False,False,14308657.849519402,False,False,False,False
2025-06-06 00:00:00+00:00,154.45,155.7,150.34,153.2,11547172,147.8025679661183,141.62638036634658,138.61624436030513,130.09753755964164,122.52693260017548,118.44117605212934,112.92933680992574,111.4630553030673,109.20651569470789,104.44460111353568,101.25525383989954,96.89701439288076,95.5019267640174,147.42584207517802,144.9829961816613,139.90310507971532,126.66510381590008,121.92696501108186,120.8341795374741,113.58683658921258,111.91692067467538,108.3486109321972,105.98641693014615,102.77341825097187,99.00059893025356,96.17756766081465,95.74108596258992,94.74056023127261,147.42584207517802,144.9829961816613,126.66510381590008,121.92696501108186,113.58683658921258,105.98641693014615,102.77341825097187,139.6399721756083,127.93790387721369,128.40524362061234,"rgba(0, 255, 255, 0.75)",22.769085909073382,145.45944664732605,0.3948578958583157,63.88589667412778,16.765441965464447,False,True,True,False,False,20.0,131.962041862484,,0.0,0.0,0.0,0.0,1,1.108560775397823,0.8834296369381529,False,False,False,False,0.3428282518851459,0.320076026741628,False,False,False,False,17525413,-12586345.00521513,False,False,False,False,14104103.342147594,False,False,False,False
2025-06-13 00:00:00+00:00,152.4,153.797,148.6,152.13,12848949,148.01757706695136,141.93712348225674,138.92659150725208,130.46532868939343,122.9262262447525,118.84544774254701,113.32970980157891,111.86052895773746,109.59925038039276,104.82834462908512,101.63193630819333,97.25737354872611,95.84118884731616,147.8204649041254,145.2420531567908,140.20832832082516,127.05017374279824,122.3274820323179,121.23752060786262,113.98813905101245,112.31546343725248,108.73990489116868,106.37338615335175,103.15328863160298,99.37342710998516,96.53092155317327,96.08730842048132,95.06819622059336,147.8204649041254,145.2420531567908,127.05017374279824,122.3274820323179,113.98813905101245,106.37338615335175,103.15328863160298,139.95845510879917,128.28856668655868,128.77370315662313,"rgba(38, 166, 154, 1.0)",22.768021754125503,145.7543046525311,0.2918872539404849,63.621039543028004,16.765441965464447,False,True,True,False,False,20.0,132.96581321198,,0.0,0.0,0.0,0.0,1,1.107779777253135,0.8591750402347451,False,False,False,False,0.2973990256353529,0.3087375261884905,False,False,False,False,4676464,-11307618.412236232,False,False,False,False,14011128.946432957,False,False,False,False
2025-06-20 00:00:00+00:00,151.24,154.2,149.7,152.89,21857426,148.3423427718088,142.4292348651608,139.42623653006558,131.06612331331675,123.58345380150983,119.51329193026096,113.99404803955616,112.52078109502649,110.25264908289554,105.46854081676844,102.2613626195297,97.86086276407053,96.41014228257816,148.35989922479106,145.64617845306816,140.69736154817855,127.68151971499373,122.98708702825341,121.90237330534381,114.65369086718371,112.97726450141005,109.39125061684719,107.01841819245966,103.78757937085533,99.99701149138917,97.12300005332965,96.66770489735617,95.61805903444731,148.35989922479106,145.64617845306816,127.68151971499373,122.98708702825341,114.65369086718371,107.01841819245966,103.78757937085533,140.45611205267292,128.85943904333817,129.36317183040282,"rgba(38, 166, 154, 1.0)",22.774824989535823,146.1944138287072,0.22154225877086012,62.92202742410555,16.765441965464447,False,True,True,False,False,20.0,133.90265669681798,,0.0,0.0,0.0,0.0,1,1.1418582413539382,0.8495150985527137,False,False,False,False,0.31598789767263713,0.3123627119305638,False,False,False,False,-17180962,-11742680.900218733,False,False,False,False,14592336.135586072,False,False,False,False
2025-06-27 00:00:00+00:00,152.13,156.22,151.72,152.82,19760889,148.71139310083439,142.90488820764688,139.90156741805168,131.6217378120493,124.18556680583606,120.12378238964104,114.60049333417,113.12340127697776,110.84889676328673,106.05250482615737,102.83541303922986,98.41136880694285,96.92963095388976,148.91619460400764,146.0582404085015,141.16584265361368,128.2622876312961,123.59112864139988,122.51075372682851,115.2613078699116,113.58131905864255,109.985569372651,107.60685127965691,104.36611364989632,100.56564159254543,97.66324409170475,97.1974600230018,96.12036776056742,148.91619460400764,146.0582404085015,128.2622876312961,123.59112864139988,115.2613078699116,107.60685127965691,104.36611364989632,140.94276897950016,129.3966037931509,129.9183843242752,"rgba(38, 166, 154, 1.0)",22.727353075847635,146.6476790802476,0.2412212676705613,62.67530022570246,16.74679178192379,False,True,True,False,False,20.0,134.90200849171,,0.0,0.0,0.0,0.0,1,1.1444949429657647,0.8146266173515578,False,False,False,False,0.3428282519646814,0.3275954819476226,False,False,False,False,2579927,-10681746.981684012,False,False,False,False,14975191.903320437,False,False,False,False
2025-07-04 00:00:00+00:00,152.77,154.795,148.9719,151.87,12286406,148.86312783577253,143.1492673414451,140.1566254150769,131.9354684001725,124.53318267840861,120.4793139076127,114.95704691337751,113.478489604459,111.2013278951476,106.39959827842006,103.17770343280688,98.74095621262474,97.24123134533589,149.12742390382488,146.25507706592435,141.4135458478245,128.5939861890407,123.94034132816857,122.86329785593237,115.61818556795909,113.93701159396372,110.33724010795946,107.9560105876472,104.7105754532267,100.90536777333892,97.98694751906281,97.51507108942482,96.42196144233742,149.12742390382488,146.25507706592435,128.5939861890407,123.94034132816857,115.61818556795909,107.9560105876472,104.7105754532267,141.18681524988517,129.69406526204062,130.21860866907977,"rgba(38, 166, 154, 1.0)",22.605989519968887,146.84872403674171,0.2619339426848697,62.685951891474986,16.55025362653825,False,True,True,False,False,20.0,135.85121569218398,,0.0,0.0,0.0,0.0,1,1.129972403780052,0.8221618319534123,False,False,False,False,0.29205624704191663,0.3098258644947696,False,False,False,False,14866333,-8789296.61267038,False,False,False,False,14776022.577148553,False,False,False,False
2025-07-11 00:00:00+00:00,155.16,155.52,150.53,153.61,13333435,149.08406675278138,143.44361111796147,140.4560368772896,132.29065455256696,124.92149603797469,120.87485221805875,115.3522837519716,113.87182290750773,111.59133701783752,106.78302532291805,103.55546910834836,99.10438265013906,97.58490914065582,149.4299943065156,146.50737627032632,141.70716600282154,128.96679287074255,124.33016592136353,123.2563576754669,116.01392172337378,114.33109552492513,110.72626946337654,108.34191805217755,105.09090373084177,101.28006845869699,98.34388804688837,97.86532682957794,96.75464781951815,149.4299943065156,146.50737627032632,128.96679287074255,124.33016592136353,116.01392172337378,108.34191805217755,105.09090373084177,141.48571234387566,130.03685302701405,130.5678587869419,"rgba(38, 166, 154, 1.0)",22.503133677416653,147.1162621118962,0.3574496780497827,63.38100114572315,16.55025362653825,False,True,True,False,False,20.0,136.80174978089,,0.0,0.0,0.0,0.0,1,1.1397696111804088,0.8240497062606821,False,False,False,False,0.3181882971271223,0.31400708081094597,False,False,False,False,28199768,-6049365.900620723,False,False,False,False,14669164.238100512,False,False,False,False
2025-07-18 00:00:00+00:00,159.05,159.57,155.3266,155.355,9707150,149.36836490431378,143.73203755926983,140.73291467478109,132.59181274268477,125.23847138858125,121.1933938961904,115.66626772200368,114.18336651889369,111.8989591485012,107.08317682692112,103.84993178295534,99.38628889989232,97.85121829839125,149.82007100437377,146.78234548501874,141.9846690829145,129.2766684820604,124.64767090297997,123.57526923076591,116.32874790052065,114.64351267317684,111.03266285218612,108.64469862823185,105.38794673850177,101.57134504333509,98.62058766427045,98.13675995778101,97.01230018177479,149.82007100437377,146.78234548501874,129.2766684820604,124.64767090297997,116.32874790052065,108.64469862823185,105.38794673850177,141.7861104919271,130.33832867583982,130.88236934522635,"rgba(0, 255, 255, 0.75)",22.43181245478727,147.425704738244,0.5182057974666783,64.88548942735949,16.55025362653825,False,True,True,False,True,20.0,137.77164932399998,,0.0,0.0,0.0,0.0,1,1.160037901828269,0.813540235307426,False,False,False,False,0.3428282514591712,0.3284176661350586,False,False,False,False,37906918,-2793344.8709451146,False,False,False,False,14301607.627870843,False,False,False,False
2025-07-25 00:00:00+00:00,161.4,162.23,158.46,158.8,7239706,149.63202338053725,143.97938513688945,140.96539465249995,132.83538884092135,125.49021867302164,121.44469650586466,115.91227551272569,114.4270930270903,112.13910285166348,107.31656890875931,104.07838845738287,99.60444537502424,98.05720815094533,150.17789231169968,147.0266526476844,142.21963629587358,129.5249524079371,124.89956401404187,123.82779546204205,116.57559324585432,114.88803366486205,111.2716634385674,108.88041457131916,105.61864411288589,101.79700172747702,98.83464814303524,98.34671763544523,97.21154561363744,150.17789231169968,147.0266526476844,129.5249524079371,124.89956401404187,116.57559324585432,108.88041457131916,105.61864411288589,142.04516570925534,130.58580946619378,131.14251500624937,"rgba(0, 255, 255, 0.75)",22.485603722420354,147.7039883692027,0.6091013521305204,66.51055355423543,16.55025362653825,False,True,True,False,True,20.0,138.697563534368,,0.0,0.0,0.0,0.0,1,1.1529355308553533,0.8394823402400815,False,False,False,False,0.34282825139013823,0.3356229587625984,False,False,False,False,45146624,757763.9343100791,False,False,False,False,13778503.803584114,False,False,False,False
