date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_520,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_26,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_783,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_321,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_875,aVWAP_OB_bull_783,aVWAP_OB_bull_678,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_388,aVWAP_OB_bear_398,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,17.92,17.93,17.87,17.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.022262203626216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.896356147021542,18.036634682790048,18.036634682790048,,,,,,,,,17.997971929056966,18.022262203626216,17.98987517086721,#000000,,17.997971929056966,,34.40732025162322,-12.566108647841475,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-83.81463223075146,False,False,False,False,57.93085911622185,False,False,False,False
2025-01-08 18:00:00+00:00,17.895,17.935,17.87,17.875,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.003777777777774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.894532428355955,18.022999920710433,18.022999920710433,,,,,,,,,17.98607751188865,18.003777777777774,17.98017742325894,#000000,,17.98607751188865,,33.66528485359132,-12.566108647841475,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-405.0,-88.79425033570104,False,False,False,False,63.23425664930369,False,False,False,False
2025-01-08 19:00:00+00:00,17.875,17.965,17.875,17.93,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.998826101580892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.900762411347515,18.018842413190487,18.018842413190487,,,,,,,,,17.984318334827343,17.998826101580892,17.97948241257616,#000000,,17.984318334827343,,37.563904397504864,-17.32574814467101,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-90.85945575685295,False,False,False,False,65.09108987954704,False,False,False,False
2025-01-08 20:00:00+00:00,17.935,18.01,17.925,18.005,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,44.345854223316636,-11.002502568069573,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146.0,-91.71434791566143,False,False,False,False,65.26022026901143,False,False,False,False
2025-01-09 15:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,48.867154107191155,-7.01296912042168,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-92.55598593247288,False,False,False,False,64.24843390825156,False,False,False,False
2025-01-09 16:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,51.88135402977417,-4.405314780177484,False,True,True,False,True,4.500928485257543,18.0115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-93.38457529786089,False,False,False,False,63.25233415773603,False,False,False,False
2025-01-09 17:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,53.89082064482952,-2.6055172469264534,False,False,True,False,True,4.500928485257543,18.0145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-94.2003183164987,False,False,False,False,62.27167781420523,False,False,False,False
2025-01-09 18:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,55.230465054866414,-1.2741719745777687,False,False,True,False,True,4.500928485257543,18.0165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-95.00341415655298,False,False,False,False,61.30622544499275,False,False,False,False
2025-01-09 19:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,56.12356132822434,-0.21551129549833092,False,False,True,False,True,4.500928485257543,18.018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-95.79405889831185,False,False,False,False,60.3557413295665,False,False,False,False
2025-01-09 20:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,56.71895884379629,0.6798705931271058,False,False,True,False,True,4.500928485257543,18.0192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-96.57244558205895,False,False,False,False,59.41999340197632,False,False,False,False
2025-01-10 15:00:00+00:00,17.94,17.94,17.795,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979999999999997,17.99835683830764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907293926247288,18.018180969452533,18.018180969452533,,,,,,,,,17.984402540691995,17.989178419153816,17.98121862171745,#000000,,17.984402540691995,,45.985513704280066,2.6643929401198747,False,True,False,True,False,0.0,18.016599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-97.33876425520532,False,False,False,False,58.49875319419374,False,False,False,False
2025-01-10 16:00:00+00:00,17.81,17.815,17.745,17.745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.97725108225108,17.998281420765025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907143373058865,18.018124999999998,18.018124999999998,,,,,,,,,17.983785175214994,17.987766251508052,17.981131124352952,#000000,,17.983785175214994,,37.376866508522845,-4.941078474986014,False,True,False,True,False,0.0,18.0127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147.0,-98.1087058946595,False,False,False,False,57.607299656299254,False,False,False,False
2025-01-10 17:00:00+00:00,17.745,17.755,17.695,17.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.97725108225108,17.998281420765025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907143373058865,18.018124999999998,18.018124999999998,,,,,,,,,17.983785175214994,17.987766251508052,17.981131124352952,#000000,,17.983785175214994,,31.53594810320841,-9.863154740811801,False,True,False,True,False,0.0,18.006800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147.0,-98.86671045443221,False,False,False,False,56.71416322751942,False,False,False,False
2025-01-10 18:00:00+00:00,17.74,17.77,17.73,17.77,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80767267267267,17.97957199032063,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.756666666666664,17.874469889737064,18.003944209039545,18.003944209039545,,,,,,,,,17.904378272912684,17.89362233149665,17.909756243620706,#000000,,17.904378272912684,,30.120835281357706,-10.892733197443889,False,True,False,True,False,0.0,18.0025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,-95.64397075746426,False,False,False,False,59.80386612321679,False,False,False,False
2025-01-10 19:00:00+00:00,17.77,17.78,17.73,17.75,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.798234077750205,17.97488102290679,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.755950920245397,17.867680811315715,18.00028183716075,18.00028183716075,,,,,,,,,17.899551751089934,17.886557550328497,17.90604885147065,#000000,,17.899551751089934,,28.58556121303765,-12.387195126039963,False,True,False,True,False,0.0,17.9973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-93.5564673348679,False,False,False,False,59.961945718205676,False,False,False,False
2025-01-10 20:00:00+00:00,17.75,17.76,17.71,17.74,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.768723083548664,17.951294813628678,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7456862745098,17.83767695473251,17.981331783246137,17.981331783246137,,,,,,,,,17.87767411548532,17.86000894858867,17.886506698933644,#000000,,17.87767411548532,,27.26177105524284,-13.913576245068839,False,True,False,True,False,0.0,17.9922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332.0,-97.25326629091646,False,False,False,False,64.78424113342729,False,False,False,False
2025-01-13 15:00:00+00:00,17.74,17.74,17.74,17.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.768723083548664,17.951294813628678,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7456862745098,17.83767695473251,17.981331783246137,17.981331783246137,,,,,,,,,17.87767411548532,17.86000894858867,17.886506698933644,#000000,,17.87767411548532,,26.37924428337963,-15.190494662923058,False,True,False,True,False,0.0,17.9866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332.0,-100.89275053446814,False,False,False,False,63.779834294149346,False,False,False,False
2025-01-13 16:00:00+00:00,17.74,17.8,17.73,17.73,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.767281420765023,17.947156606567372,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.746473616473615,17.83370784313725,17.977851555046744,17.977851555046744,,,,,,,,,17.87505376617279,17.857219013666196,17.883971142426088,#000000,,17.87505376617279,,25.43995710690345,-16.625474217333768,False,True,False,True,False,0.0,17.9804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412.0,-105.71611874323607,False,False,False,False,64.03130973144935,False,False,False,False
2025-01-13 17:00:00+00:00,17.73,17.795,17.73,17.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76774109014675,17.942687802393685,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.74934625617636,17.83026111111111,17.973991137739496,17.973991137739496,,,,,,,,,17.873003089217814,17.855214446270217,17.881897410691614,#000000,,17.873003089217814,,30.522009356687718,-16.625474217333768,False,True,False,True,True,0.0,17.9754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312.0,-108.91431845264324,False,False,False,False,64.58896384414005,False,False,False,False
2025-01-13 18:00:00+00:00,17.79,17.84,17.77,17.84,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.78219473165928,17.93103805561975,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77043330723049,17.827789393939394,17.963029669627822,17.963029669627822,,,,,,,,,17.87291913795076,17.856616393639516,17.881070510106383,#000000,,17.87291913795076,,37.34183690867408,-20.755058744968544,False,True,False,True,True,0.0,17.971400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,-105.86138328283482,False,False,False,False,69.78913494733168,False,False,False,False
2025-01-13 19:00:00+00:00,17.825,17.84,17.795,17.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.784909445208623,17.928567502447105,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77415395787945,17.827523188405795,17.96060948467728,17.96060948467728,,,,,,,,,17.872728843882587,17.856738473827864,17.88072402890995,#000000,,17.872728843882587,,41.249652453992994,-17.098947405994224,False,True,False,True,True,0.0,17.967200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,-104.40616803813971,False,False,False,False,70.25752045202421,False,False,False,False
2025-01-13 20:00:00+00:00,17.82,17.87,17.81,17.87,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.78544224647567,17.928355110009765,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77480921526278,17.82763985005767,17.96038270972151,17.96038270972151,,,,,,,,,17.87283530687482,17.856898678242718,17.880803621190868,#000000,,17.87283530687482,,46.31109471490037,-12.370796068838644,False,False,False,False,True,0.0,17.963800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-102.78746775847863,False,False,False,False,69.354303080675,False,False,False,False
2025-01-14 15:00:00+00:00,17.93,17.995,17.92,17.995,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.797227543635593,17.92927260042594,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.787918065815987,17.833542012161413,17.960544263396606,17.960544263396606,,,,,,,,,17.87817479147202,17.863250072030766,17.885637151192654,#000000,,17.87817479147202,,54.58127024280531,-4.793668653575779,True,False,True,False,True,4.841302442397133,17.9629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-99.64347601028516,False,False,False,False,69.82943016469554,False,False,False,False
2025-01-14 16:00:00+00:00,17.995,17.995,17.955,17.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.807598039215687,17.93015053531652,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.799376966645692,17.838974256900208,17.96070047910127,17.96070047910127,,,,,,,,,17.88291679271344,17.868874287266102,17.88993804543711,#000000,,17.88291679271344,,57.818772161238925,-1.9484701632212165,True,False,True,False,True,2.5182637061597646,17.961299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-98.09861591710244,False,False,False,False,70.29719093733591,False,False,False,False
2025-01-14 17:00:00+00:00,17.94,18.01,17.94,18.005,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.826612182922474,17.932417510504926,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.820128563443266,17.849743117010814,17.96147769070846,17.96147769070846,,,,,,,,,17.891976125883065,17.8795148467137,17.89820676546775,#000000,,17.891976125883065,,61.42831964245897,1.4397380688846368,True,False,True,False,True,5.183320226484479,17.9586,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,-93.47693194939541,False,False,False,False,72.30808720187335,False,False,False,False
2025-01-14 18:00:00+00:00,18.005,18.105,18.005,18.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.826612182922474,17.932417510504926,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.820128563443266,17.849743117010814,17.96147769070846,17.96147769070846,,,,,,,,,17.891976125883065,17.8795148467137,17.89820676546775,#000000,,17.891976125883065,,66.18147930409835,5.9754679078699695,True,False,True,False,True,10.307417218185343,17.958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,-88.9269019966916,False,False,False,False,71.18703158634042,False,False,False,False
2025-01-14 19:00:00+00:00,18.09,18.095,18.045,18.055,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.849689415940627,17.93767976450354,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.844751131221724,17.86452724358974,17.96468619246862,17.96468619246862,,,,,,,,,17.904336656698813,17.893684590222083,17.909662689937175,#000000,,17.904336656698813,,66.65387159919683,6.66970634280915,True,False,True,False,True,7.384825110917028,17.9571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-87.54819033782816,False,False,False,False,73.18413187182352,False,False,False,False
2025-01-14 20:00:00+00:00,18.06,18.11,18.03,18.105,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907830975698225,17.955043630017453,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.905836442786075,17.906171246183735,17.976001073161626,17.976001073161626,,,,,,,,,17.937814073501457,17.931437302857837,17.941002458823267,#000000,,17.937814073501457,,68.24163122374661,8.640038144657495,True,False,True,False,True,9.912999829712916,17.9589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,-75.4776757589471,False,False,False,False,82.76267246295804,False,False,False,False
2025-01-15 15:00:00+00:00,18.27,18.27,18.155,18.17,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.937193783284428,17.967530353200885,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.936162207357864,17.929317233154443,17.98524751811108,17.98524751811108,,,,,,,,,17.9567831022033,17.952362068242657,17.958993619183616,#000000,,17.9567831022033,,70.70085322915477,11.482247866159497,True,False,True,False,True,12.988747396454372,17.9617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1001.0,-58.78809939059133,False,False,False,False,86.2857318046176,False,False,False,False
2025-01-15 16:00:00+00:00,18.18,18.19,18.135,18.165,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.937928718448706,17.96785399449036,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93691944444445,17.929913756478886,17.98548611111111,17.98548611111111,,,,,,,,,17.957264689347436,17.952891356469532,17.959451355786392,#000000,,17.957264689347436,,72.02367270706739,13.286641749100724,True,False,True,False,True,12.663580586183482,17.9635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,-42.51231490391549,False,False,False,False,85.10300728051499,False,False,False,False
2025-01-15 17:00:00+00:00,18.165,18.18,18.15,18.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.937928718448706,17.96785399449036,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93691944444445,17.929913756478886,17.98548611111111,17.98548611111111,,,,,,,,,17.957264689347436,17.952891356469532,17.959451355786392,"rgba(0, 255, 255, 0.75)",0.11872987738469144,17.957264689347436,1.7075340690843135,72.55868547415122,14.425842097013145,True,False,True,False,True,12.334245823915392,17.9636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,-26.488868161219123,False,False,False,False,83.78358081104963,False,False,False,False
2025-01-15 18:00:00+00:00,18.155,18.19,18.145,18.18,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9404088960343,17.96895966902296,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93947356852402,17.931930401078528,17.98630563336446,17.98630563336446,,,,,,,,,17.958897300231456,17.954684282528632,17.961003809082868,"rgba(0, 255, 255, 0.75)",0.11994923851288034,17.958897300231456,1.8433022377611954,73.43409947797167,15.925708487267372,True,False,True,False,True,13.280643518754868,17.963900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1024.0,-10.202219042440532,False,False,False,False,82.99623847289382,False,False,False,False
2025-01-15 19:00:00+00:00,18.18,18.225,18.18,18.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9404088960343,17.96895966902296,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93947356852402,17.931930401078528,17.98630563336446,17.98630563336446,,,,,,,,,17.958897300231456,17.954684282528632,17.961003809082868,"rgba(0, 255, 0, 1.0)",0.12229494696860563,17.958897300231456,2.053254905396913,74.76682462053765,17.82514628252254,True,False,True,False,True,14.675100727820439,17.9653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1024.0,5.831923888450019,False,False,False,False,81.70947508571717,False,False,False,False
2025-01-15 20:00:00+00:00,18.21,18.22,18.18,18.2,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.948965070480927,17.972916733990413,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94827121163853,17.938925816510746,17.989284931386734,17.989284931386734,,,,,,,,,17.964608115899015,17.96094090223567,17.966441722730686,"rgba(0, 255, 255, 0.75)",0.12444210637014227,17.964608115899015,1.8915774649525101,74.80752962133414,18.50214401448106,True,False,True,False,True,13.99121489369075,17.9668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918.0,19.97406460335777,False,False,False,False,82.08607237120992,False,False,False,False
2025-01-16 15:00:00+00:00,18.175,18.265,18.165,18.265,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979049736037787,17.987996043822278,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979089059246643,17.96414960629921,18.00090929960765,18.00090929960765,,,,,,,,,17.985350507436873,17.983522889930033,17.986264316190287,"rgba(0, 255, 0, 1.0)",0.12816262192097022,17.985350507436873,2.1819894784578406,76.45574644949409,20.64498193204284,True,False,True,False,True,16.92860272622184,17.9694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1301.0,39.83493181880959,False,False,False,False,86.751404582509,False,False,False,False
2025-01-16 16:00:00+00:00,18.27,18.34,18.26,18.325,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.993149379432623,17.995655973067972,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.993481763055485,17.976180344478212,18.00698457509922,18.00698457509922,,,,,,,,,17.995406101705456,17.994402676250296,17.995907814433036,"rgba(0, 255, 0, 1.0)",0.1333927345158702,17.995406101705456,2.470853450083001,78.68467209845116,23.200003094019436,True,False,True,False,True,19.447909972379676,17.9732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1462.0,61.88400264332418,False,False,False,False,87.90254559673366,False,False,False,False
2025-01-16 17:00:00+00:00,18.32,18.355,18.305,18.315,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.007099787685775,18.00353387455301,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.007697072072077,17.988243904143083,18.013297441450113,18.013297441450113,,,,,,,,,18.005528253559024,18.005316831119394,18.005633964778845,"rgba(0, 255, 0, 1.0)",0.13792761517196891,18.005528253559024,2.243725783666496,79.32700923784675,24.206194407985222,True,False,True,False,True,18.75617234088267,17.977899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1297.0,81.03308787366024,False,False,False,False,89.09785496732694,False,False,False,False
2025-01-16 18:00:00+00:00,18.315,18.335,18.3,18.31,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.03077884916902,18.017630680507498,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.031766067864275,18.009202955407346,18.024717366979207,18.024717366979207,,,,,,,,,18.023135547817756,18.02420476483826,18.02260093930751,"rgba(0, 255, 0, 1.0)",0.1422272005510065,18.023135547817756,2.016945078514471,79.30289136287999,24.61736401044118,True,False,True,False,True,18.40713408763375,17.9818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,970.0,94.81552061980504,False,False,False,False,92.7862603166707,False,False,False,False
2025-01-16 19:00:00+00:00,18.305,18.345,18.305,18.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0376926317402,18.021917861205917,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.038781286549714,18.01540656662819,18.028229774573752,18.028229774573752,,,,,,,,,18.02837631587859,18.02980524647306,18.027661850581353,"rgba(0, 255, 0, 1.0)",0.14727959559721374,18.02837631587859,2.1498136441610383,80.09623690916614,25.797380081746795,True,False,True,False,True,19.873050092508517,17.987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1070.0,109.93465983500187,False,False,False,False,92.89810124199364,False,False,False,False
