date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_43,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,7.8005243769,7.8052605788,7.7200089462,7.7578985607,435612,,,,,,,,,7.537450529061674,7.408433226848303,7.252692135198952,7.146251873886767,7.125955022865593,7.111923046401405,7.101823891550076,7.076667678768871,6.9928262906350485,7.408433226848303,7.252692135198952,,,7.194891521690743,"rgba(0, 255, 255, 0.75)",0.374523583021311,7.521905916643102,0.7439276800922956,71.51241633409855,17.74182638646144,True,False,True,False,True,16.62435922341542,0.0,0.0,0.0,0.0,0,1.1676178848506904,0.794067629277042,False,False,False,False,0.2883730805690598,0.3121101172741182,False,False,False,False,-871257,-1347786.04054408,False,False,False,False,232939.32435423599,False,False,False,False
2024-10-18 00:00:00+00:00,7.8052605788,7.824205386,7.7436899553,7.7957881751,118135,,,,,,,,,7.544606822400788,7.415821096834159,7.258608016689028,7.152231364916961,7.131807048567884,7.117627950253434,7.1073566495850145,7.0818472938290045,6.997728769721667,7.415821096834159,7.258608016689028,,,7.200848334755325,"rgba(0, 255, 255, 0.75)",0.3838210969185758,7.527951262274819,0.7224962847313462,71.97958576779624,18.319389221992722,True,False,True,False,True,16.72325036478586,0.0,0.0,0.0,0.0,0,1.2100455792151725,0.7682746908694238,False,False,False,False,0.3428279593078166,0.3274690382909674,False,True,False,False,-753122,-1303736.8523556297,False,False,False,False,224435.3003279963,False,False,False,False
2024-10-25 00:00:00+00:00,7.6364543547,7.8336777896,7.6269325912,7.8052605788,263110,,,,,,,,,7.553737701676249,7.427497784451675,7.269129217468392,7.1632960793568,7.142708868873933,7.128305581417357,7.117749083129767,7.091655173343561,7.007192183559762,7.427497784451675,7.269129217468392,,,7.211252408141943,"rgba(38, 166, 154, 1.0)",0.3879404696633838,7.531910402269516,0.26948452302796944,68.36841610039255,18.319389221992722,True,False,True,False,False,11.400060606311833,0.0,0.0,0.0,0.0,0,1.182285412952597,0.7528397781710292,False,False,False,False,0.15323018902567898,0.2403496136583232,False,False,False,False,-1016232,-1282440.196625583,False,False,False,False,227300.09289629286,False,False,False,False
2024-11-01 00:00:00+00:00,7.6269325912,7.6839679548,7.5602802465,7.6745414089,195173,,,,,,,,7.623726930833333,7.556678691760698,7.43332133390066,7.275303609825026,7.1701052723295415,7.149470435667821,7.134964214739846,7.124256869283945,7.097854296355061,7.013302486554886,7.43332133390066,7.275303609825026,,,7.257898414125083,"rgba(38, 166, 154, 1.0)",0.39024861980810954,7.58765122774307,0.10065727708722046,65.59778211519378,19.449913949323147,True,False,True,False,False,11.112412758787471,0.0,0.0,0.0,0.0,0,1.1488103250408934,0.8223430031752804,False,False,False,False,-0.33004284167195963,-0.04484661400681822,False,False,False,False,-1211405,-1277178.3302088731,False,False,False,False,224920.30823730823,False,False,False,False
2024-11-08 00:00:00+00:00,7.712628463,7.7411937536,7.5983673006,7.6650196453,388784,,,,,,,,7.663897294989006,7.566517816597143,7.447317069750307,7.289006322011756,7.184812753796822,7.164031867859309,7.149281977279855,7.138241191982827,7.111150783167987,7.02628835729203,7.447317069750307,7.289006322011756,,,7.274054543472704,"rgba(38, 166, 154, 1.0)",0.39478590538244823,7.600752089987363,0.28338492202313137,64.77705231114176,18.71812572083273,True,False,True,False,False,13.007811064963963,0.0,0.0,0.0,0.0,0,1.126747468416423,0.8299971180643244,False,False,False,False,-0.1364736393658749,-0.09066012668634656,False,False,False,False,-822621,-1243507.4168600678,False,False,False,False,237058.3594789891,False,False,False,False
2024-11-15 00:00:00+00:00,7.7031066995,7.7411937536,7.6269325912,7.7411937536,117639,,,,,,,,7.668342941031636,7.569347234653695,7.4513545678598865,7.293037026745989,7.189153006619791,7.168334735037393,7.15351797047708,7.142383562172782,7.115099270033096,7.0301561042719936,7.4513545678598865,7.293037026745989,,,7.2780726418903345,"rgba(38, 166, 154, 1.0)",0.39896693018934076,7.603036985395615,0.2508220770500805,63.983951760368896,17.974914478193185,True,False,True,False,False,12.712772861370066,0.0,0.0,0.0,0.0,0,1.1251060863268572,0.8321843601479778,False,False,False,False,-0.07753567146587763,-0.08409789907611209,False,False,False,False,-940260,-1221044.6452408035,False,False,False,False,228212.48099906396,False,False,False,False
2024-11-22 00:00:00+00:00,7.6764457616,7.7434471585,7.6650196453,7.7221502265,124684,,,,,,,,7.6723610400318005,7.572316119679728,7.455568866866397,7.2972697004906575,7.193713685106728,7.172858320364062,7.1579733640475345,7.146742663923684,7.119258585601511,7.034234574676694,7.455568866866397,7.2972697004906575,,,7.282229692078879,"rgba(38, 166, 154, 1.0)",0.4031382597586584,7.605401504644161,0.17622801913757957,62.82455112688496,16.854756275926462,True,False,True,False,False,11.88060331012749,0.0,0.0,0.0,0.0,0,1.1608747493110398,0.831362503091569,False,False,False,False,0.004883920929505534,-0.03960698907330328,False,False,False,False,-1064944,-1209481.6344822254,False,False,False,False,220543.70462876293,False,False,False,False
2024-11-29 00:00:00+00:00,7.8104485554,7.8678783242,7.6860173897,7.7434471585,129089,,,,,,,,7.68800162654503,7.577470195851057,7.461419996288553,7.302563576417597,7.199211094396038,7.178281596152483,7.163296379250544,7.151938460101751,7.124189052376328,7.038992611663202,7.461419996288553,7.302563576417597,,,7.288536458904258,"rgba(0, 255, 255, 0.75)",0.4097158703219392,7.613069048316014,0.48174728240058845,63.744945522378785,16.854756275926462,True,False,True,False,False,14.809405029011717,0.0,0.0,0.0,0.0,0,1.186524473914552,0.7716337011119025,False,False,False,False,0.31111460846498706,0.1357538096958419,False,False,False,False,-935855,-1189212.9948909495,False,False,False,False,213769.28206366938,False,False,False,False
2024-12-06 00:00:00+00:00,7.8295918117,7.8965932086,7.7913052992,7.8678783242,232940,,,7.8391634398333325,,,,,7.717633340844405,7.588282652384131,7.473044259528779,7.3128074391580915,7.209716015233875,7.18862898248539,7.173444035539467,7.161839780808971,7.133574647310019,7.048003028226912,7.473044259528779,7.3128074391580915,,7.8391634398333325,7.300697418152003,"rgba(38, 166, 154, 1.0)",0.41532811228527977,7.720406738193724,0.2628887144323134,64.62395244508853,16.854756275926462,True,False,True,False,False,15.213798354976042,0.0,0.0,0.0,0.0,0,1.211419147272795,0.7627757709543983,False,False,False,False,0.34282792052305217,0.23929086510944703,False,False,False,False,-702915,-1153190.9211953236,False,False,False,False,215189.33524413832,False,True,False,False
2024-12-13 00:00:00+00:00,7.6764457616,7.8678783242,7.6477308772,7.8583066961,242520,,,7.783831352550576,,,,,7.719845544669833,7.594155669591213,7.481042429228194,7.3209510795426835,7.2184699035426885,7.197323234047751,7.182020626686236,7.170246482654425,7.1416253552723985,7.0559138597486655,7.481042429228194,7.3209510795426835,,7.783831352550576,7.30815941849841,"rgba(38, 166, 154, 0.5)",0.4176516877108643,7.708459186151525,-0.07665101205980811,62.1260093340748,16.243753510452265,False,False,True,False,False,10.523251715238345,0.0,0.0,0.0,0.0,1,1.1426935041297537,0.7956801494962277,False,False,False,False,0.07382605757504941,0.1565584613422482,False,False,False,False,-945435,-1137801.5936993738,False,False,False,False,217213.8289297577,False,False,False,False
2024-12-20 00:00:00+00:00,7.4371550583,7.705160646,7.3797252895,7.6955890178,510792,,,7.640636716226746,,,,,7.663942483421201,7.5872177617494305,7.482656778748885,7.328300155608385,7.228343937948141,7.207454194345496,7.192235488024446,7.180422447642009,7.1517240622477205,7.06666913358461,7.482656778748885,7.328300155608385,,7.640636716226746,7.308896644332033,#000000,0.4167015020754266,7.647614130740761,-0.5050595483638698,56.90702703013325,11.300952603433174,False,False,True,False,False,3.9762709642205643,0.0,0.0,0.0,0.0,1,1.023180313259583,0.8653760720022345,False,False,False,False,-0.34282825441539394,-0.09313489653657286,False,False,False,False,-1456227,-1161388.6608327536,False,False,False,False,238960.360120146,False,False,False,False
2024-12-27 00:00:00+00:00,7.3948245516,7.4682559861,7.3431434502,7.4586319449,242547,,,7.5935480463849565,,,,7.402074662633333,7.634862644174113,7.580448393611551,7.480374957593276,7.32965596572718,7.231118648798305,7.210427973887099,7.195318138250985,7.183554716929577,7.154964160153838,7.070421147680198,7.480374957593276,7.32965596572718,,7.5935480463849565,7.340280026175925,#000000,0.4159701571709593,7.576949862275396,-0.43783263663442124,52.6882443177438,7.4556808655634725,False,True,False,False,False,2.8998184663201094,0.0,0.0,0.0,0.0,0,1.0118318606160663,0.9461547091536968,False,False,False,False,-0.34282825441539394,-0.2179815754759834,False,False,False,False,-1698774,-1201194.9822525496,False,False,False,False,239226.03714828333,False,False,False,False
2025-01-03 00:00:00+00:00,7.5452483158,7.6318646868,7.3527674915,7.3527674915,276897,,,7.5781762623894355,,,,7.459584561420794,7.620809735429751,7.57762403535194,7.481301408923156,7.33336109453274,7.236111787339314,7.215563390088606,7.200507973674854,7.1887369422770995,7.160132909616945,7.075963611505677,7.481301408923156,7.33336109453274,,7.5781762623894355,7.347373383865521,"rgba(38, 166, 154, 0.5)",0.41634121111439076,7.580794567771281,-0.08537769267696621,51.82056446780019,6.8469304012206464,False,True,False,False,False,6.295450723092372,0.0,0.0,0.0,0.0,0,1.0036000482764689,0.9118065681802623,False,False,False,False,-0.20227064486690735,-0.2101261101714454,False,False,False,False,-1421877,-1217541.7983819905,False,False,False,False,242016.47884100306,False,False,False,False
2025-01-10 00:00:00+00:00,7.5163761922,7.5741204395,7.4475642975,7.5741204395,187817,,,7.570913252759938,,,,7.473686196141427,7.6131433719478405,7.575905863187488,7.481954188565243,7.335826256769407,7.239430754002184,7.218978970991604,7.203961997068055,7.19218839285427,7.163580664376066,7.079667259938629,7.481954188565243,7.335826256769407,,7.570913252759938,7.349865665590359,"rgba(38, 166, 154, 0.5)",0.4147682239659431,7.5787274713986905,-0.150328003921077,50.831965395766424,6.032101184079643,False,True,False,False,False,5.552433030634397,0.0,0.0,0.0,0.0,0,1.0168417824012734,0.9532063754075456,False,False,False,False,-0.17337256244751867,-0.19174933630948204,False,False,False,False,-1609694,-1246590.109612954,False,False,False,False,238001.70263055837,False,False,False,False
2025-01-17 00:00:00+00:00,7.5548723571,7.5741204395,7.4297598212,7.5260002334,142987,,,7.566916853947744,,,,7.481404907301131,7.608351691367227,7.574793747769116,7.482540745031261,7.337729475870261,7.241967036641352,7.221586933789257,7.206598376506751,7.194822600245197,7.166211569637597,7.082489284200065,7.482540745031261,7.337729475870261,,7.566916853947744,7.351600708415916,"rgba(38, 166, 154, 0.5)",0.4134767836533029,7.577223724240918,-0.054057127327515365,50.654193676392296,5.915841779068657,False,True,False,False,False,6.405406378740295,0.0,0.0,0.0,0.0,0,1.0196633415163707,0.9505777809835003,False,False,False,False,-0.18722000366141517,-0.1894846699854486,False,False,False,False,-1466707,-1262895.0644564389,False,False,False,False,230963.57650977626,False,False,False,False
2025-01-24 00:00:00+00:00,7.499052918,7.6126166044,7.4893767207,7.5837444807,265884,,,7.562713723424693,,,,7.49385833042726,7.601858866513809,7.573337702601424,7.483981314300288,7.341432058013323,7.246796578368362,7.2265418600345,7.211601038648397,7.1998176820325295,7.171192857507049,7.0878078928122825,7.483981314300288,7.341432058013323,,7.562713723424693,7.355041828844695,#000000,0.4118445369996381,7.5758063369302615,-0.1863650286329491,49.77114479563841,5.04596674806097,False,True,False,False,False,4.952451467864574,0.0,0.0,0.0,0.0,0,1.028154335227501,0.9384717566710742,False,False,False,False,-0.1116456894524345,-0.15056517971894157,False,False,False,False,-1732591,-1297687.3559781841,False,False,False,False,233550.27454608912,False,False,False,False
2025-01-31 00:00:00+00:00,7.5280815099,7.5546910525,7.49914968,7.5087291153,230379,,,7.559217067258492,,,,7.499581244280263,7.5966355089819455,7.57196720851032,7.485013576108401,7.344426207125934,7.2507635744281,7.23062313075965,7.215730169849428,7.203947771539256,7.175327027173646,7.092251459245054,7.485013576108401,7.344426207125934,,7.559217067258492,7.357401541875694,"rgba(38, 166, 154, 0.5)",0.4083001827576424,7.573544639261099,-0.11134731572747124,49.5678016809349,4.7814110956481315,False,True,False,False,False,5.609673697236037,0.0,0.0,0.0,0.0,0,1.0126021787758253,0.9821496255610546,False,False,False,False,-0.14852539162706735,-0.14954528567300446,False,False,False,False,-1502212,-1312837.3296094297,False,False,False,False,233315.3653204529,False,False,False,False
2025-02-07 00:00:00+00:00,7.5764624965,7.6151672858,7.5184053126,7.5280815099,478209,,,7.561053474634919,,,,7.518039132058291,7.593255107185507,7.571853386948967,7.489019109888161,7.351725043917641,7.25986794694525,7.239920833766746,7.225094254808531,7.213286136918214,7.184614174735352,7.102072057938537,7.489019109888161,7.351725043917641,,7.561053474634919,7.364667512717267,"rgba(38, 166, 154, 0.5)",0.40481480917260365,7.5761138272240345,0.0008613056342423562,50.12806721998428,4.7814110956481315,False,True,False,False,False,6.69952118282896,0.0,0.0,0.0,0.0,0,1.018605468599035,0.9964553199345921,False,False,False,False,-0.08762866843343238,-0.11858697705321841,False,False,False,False,-1024003,-1291442.1940828054,False,False,False,False,251455.63455597492,False,False,False,False
2025-02-14 00:00:00+00:00,7.6441958777,7.6441958777,7.5087291153,7.5958148911,250241,,,7.564158733472564,,,,7.527807899193134,7.593615535527582,7.572656976918757,7.491666929148029,7.355842629208582,7.2648550648104475,7.244996305372149,7.230195789797323,7.218367803179693,7.1896550389674685,7.107360780588647,7.491666929148029,7.355842629208582,,7.564158733472564,7.3689659972123165,"rgba(38, 166, 154, 0.5)",0.400815975211311,7.5790248042772745,0.16259599779765957,51.46696993353137,4.7814110956481315,False,True,False,False,False,8.198363204098094,0.0,0.0,0.0,0.0,0,1.0023430013708814,0.9772859411847374,False,False,False,False,-0.009915579500122033,-0.06425127827667022,False,False,False,False,-773762,-1253095.5130396346,False,False,False,False,251365.6616259027,False,False,False,False
2025-02-21 00:00:00+00:00,7.704188301,7.704188301,7.6002659419,7.6635482723,301562,,,7.573609633882019,,,,7.545793536997346,7.598918322901762,7.57598950551522,7.496680445702722,7.36201289502083,7.271901093811176,7.252106004916921,7.237302040727629,7.225418352696089,7.196587704868364,7.1144792514062765,7.496680445702722,7.36201289502083,,7.573609633882019,7.376270990315805,"rgba(38, 166, 154, 0.5)",0.39566888046697246,7.587744246889666,0.29429672096755743,53.20357793889397,4.7814110956481315,False,True,False,False,True,9.497507854318897,0.0,0.0,0.0,0.0,0,1.0070872170299272,0.9684604820380919,False,False,False,False,0.3428279539793246,0.1392883378513272,False,False,False,False,-472200,-1195251.4009626245,False,False,False,False,255083.90891287287,False,False,False,False
2025-02-28 00:00:00+00:00,7.7625533639,7.7625533639,7.6798695248,7.704188301,167707,,7.734992084200001,7.581275716472294,,,,7.558264862606947,7.604005545434576,7.578973806170032,7.500358170791997,7.366048577947616,7.276342038262668,7.256561690149049,7.24173886984627,7.229808681569434,7.200878762191913,7.118818194775895,7.500358170791997,7.366048577947616,,7.658133900336147,7.381298100497051,"rgba(38, 166, 154, 1.0)",0.39037191258067316,7.6196345521784545,0.3661093616513987,55.16287679130605,0.18064708832113752,False,True,True,False,True,10.738171233438727,0.0,0.0,0.0,0.0,1,1.0159094954215584,0.957615479665646,False,False,False,False,0.34282801966743975,0.24105817875938346,False,False,False,False,-304493,-1129269.2971876152,False,False,False,False,248611.5452896971,False,False,False,False
2025-03-07 00:00:00+00:00,7.6069131962,7.7625533639,7.6069131962,7.7528258534,262756,7.658793252100001,7.688480071954424,7.586645323544508,,,,7.5676751117174295,7.607037128939502,7.58125394746556,7.504098510206479,7.370928604903184,7.282003255560863,7.262293791617929,7.247483788761991,7.2355222831870245,7.206526208701258,7.124669817250192,7.504098510206479,7.370928604903184,7.658793252100001,7.644639549199645,7.386482263106123,"rgba(38, 166, 154, 0.5)",0.37876039425449587,7.625398439829091,-0.04880458440084589,54.07747162527307,0.18064708832113752,False,True,True,False,True,6.535867010522868,-1.0,7.762553,7.606913,0.0,1,0.9924312835920329,0.9841797232760311,False,False,False,False,0.22872497576931455,0.234891577264349,False,False,False,False,-567249,-1087638.1640626066,False,False,False,False,249659.28267564546,False,False,False,False
2025-03-14 00:00:00+00:00,7.5680031543,7.6458232382,7.5485481333,7.6069131962,211855,7.626950979791677,7.6551601370891635,7.586688320474067,,,,7.569063439532052,7.60620093682063,7.581393628510867,7.505655596682912,7.373800299171802,7.28560584187764,7.265987521509803,7.251218238223685,7.239261485794245,7.210276836891255,7.128678419100745,7.505655596682912,7.373800299171802,7.626950979791677,7.62293314578497,7.388846382501488,"rgba(38, 166, 154, 0.5)",0.3656885806549343,7.60946571922174,-0.11338217028128646,52.75421903003806,0.18064708832113752,False,True,False,False,True,5.528983053537452,0.0,0.0,0.0,0.0,1,0.9611661220384309,1.0351617682419347,False,False,False,False,-0.04334101731741569,0.09577527997346666,True,False,False,False,-779104,-1064783.7815394506,False,False,False,False,246858.96544041246,False,False,False,False
2025-03-21 00:00:00+00:00,7.6166407067,7.6847332801,7.5193656019,7.5582756438,204705,7.6209127965554355,7.643500016846983,7.587671772219805,,,,7.571467014491286,7.606229164961768,7.581936961948273,7.507450766624911,7.376749789635897,7.289226240460496,7.269688961176207,7.254953857546059,7.242997478189307,7.214014728147088,7.132647789962978,7.507450766624911,7.376749789635897,7.6209127965554355,7.617361528540741,7.39147149631813,"rgba(38, 166, 154, 0.5)",0.35225847272903166,7.605887900028378,0.03052533155077135,52.496943739782154,0.18064708832113752,False,True,False,False,True,6.606268918464547,0.0,0.0,0.0,0.0,1,0.9395711939411392,1.0327333501399925,False,False,False,False,-0.0286820133735196,0.03354663329997353,False,False,False,False,-574399,-1028458.9829068987,False,False,False,False,243736.4494818634,False,False,False,False
2025-03-28 00:00:00+00:00,7.6082891027,7.7256406055,7.5797335703,7.6278476865,155001,7.624066437475338,7.642631868478242,7.589455022317786,,,,7.574514265838417,7.607151525648877,7.582824649049495,7.509178566966203,7.37922787251755,7.2921757933063125,7.272691189414633,7.257975025048948,7.246012726183774,7.217017953754647,7.135803255128756,7.509178566966203,7.37922787251755,7.624066437475338,7.618717776090455,7.393876956772887,"rgba(38, 166, 154, 0.5)",0.3350516797059379,7.607666898527445,0.0018570394068771843,52.184491042890805,0.18064708832113752,False,True,False,False,False,6.385140515649422,0.0,0.0,0.0,0.0,1,0.962844186420877,1.0191483766877698,False,False,False,False,0.09753303179068733,0.06553983254533043,False,False,False,False,-729400,-1006306.4656545359,False,False,False,False,237163.4532239476,False,False,False,False
2025-04-04 00:00:00+00:00,7.569171935,7.7217288888,7.5593926431,7.6376269784,142489,7.623001284987483,7.639411444560624,7.590318357119852,,,,7.576224044449973,7.607402272040274,7.58331253903556,7.510472877858282,7.381282111913208,7.294680564451199,7.27525104802332,7.260558469219133,7.248597002000285,7.219604761870006,7.138548849045583,7.510472877858282,7.381282111913208,7.623001284987483,7.617577028889319,7.395738569086123,"rgba(38, 166, 154, 0.5)",0.3117551663509713,7.607238782779483,-0.12210494608653075,51.34787451488233,0.18064708832113752,False,True,False,False,False,5.344623327688982,0.0,0.0,0.0,0.0,1,0.9562223041637468,1.0330009920751684,False,False,False,False,0.05609101691393929,0.06081542472963486,False,False,False,False,-871889,-996349.6163467924,False,False,False,False,230150.53076291445,False,False,False,False
2025-04-11 00:00:00+00:00,7.2361870456,7.5789512269,7.1339934452,7.5789512269,489046,7.520703602083695,7.542703222832184,7.563504735785103,,,7.316377239233334,7.544534657374104,7.583489010878871,7.570761746650481,7.502776341101167,7.379411157672569,7.2952403781561275,7.276275051529964,7.261904657274863,7.250180653447034,7.221707376237443,7.141966037867063,7.502776341101167,7.379411157672569,7.520703602083695,7.542303853566994,7.398095089331851,#000000,0.29749681294181973,7.481079680380829,-0.8231773388063878,46.868047982685034,1.563485903141384,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8523008755578245,1.0537158732244434,True,False,False,False,-0.34282825441539394,-0.14100641484287954,False,False,False,False,-1360935,-1023355.9410618448,True,False,False,False,249327.9729286245,True,False,False,False
2025-04-18 00:00:00+00:00,7.3051310536,7.6278476865,7.2855724698,7.2855724698,181843,7.508064954826108,7.529028503442838,7.557980065143533,,,7.340719094453361,7.538533083758101,7.5782323904859314,7.567933894328276,7.5013728370512895,7.379695075554595,7.296294648026413,7.277466748130329,7.263186983498147,7.251524283975292,7.223185806429014,7.14384053410192,7.5013728370512895,7.379695075554595,7.508064954826108,7.531691174470826,7.399495903926173,#000000,0.2832508071190811,7.479086409120102,-0.6141389579411483,44.72811862056481,-0.47102739736048704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8809522847734751,1.0316059955977959,False,False,False,False,-0.14972753322606178,-0.14536697403447066,False,False,False,False,-1179092,-1034891.945427634,False,False,False,False,244329.0860450227,False,False,False,False
2025-04-25 00:00:00+00:00,7.4151553071,7.4443635449,7.2171174264,7.3051310536,229130,7.489851731460738,7.509959879993921,7.54954331794761,,,7.345342245791831,7.52922213980357,7.570333120198486,7.56350363933384,7.498810875760371,7.3794205852884085,7.2970351575188825,7.278397020733853,7.264246770278231,7.2526768462206945,7.224542366876432,7.145745813285354,7.498810875760371,7.3794205852884085,7.489851731460738,7.51645164313409,7.397898840092817,#000000,0.27297382501665646,7.468593999262515,-0.19576489489149365,44.754142772557906,-0.47102739736048704,False,True,False,True,False,1.399153078684229,0.0,0.0,0.0,0.0,1,0.892577937407814,1.0756656085336467,False,False,False,False,-0.34282825441539394,-0.2440976142249323,False,False,False,False,-949962,-1028600.8383589204,False,False,False,False,243203.22781946545,False,False,False,False
2025-05-02 00:00:00+00:00,7.4284317788,7.474161848,7.3659831897,7.4643274245,342038,7.4795247843690555,7.4974767633400266,7.542006655655908,,,7.366688814149425,7.521584191828703,7.562809790486618,7.5591908541781185,7.496825674219994,7.380259124136796,7.299218982282854,7.280819845703347,7.2668263654613465,7.255361235493172,7.227458450039854,7.1493631258788675,7.496825674219994,7.380259124136796,7.4795247843690555,7.50633606778833,7.3989584877940375,#000000,0.26329117422573356,7.466318638421802,-0.14389718809685273,44.953577976243935,-0.47102739736048704,False,True,False,True,False,1.6932315264270343,0.0,0.0,0.0,0.0,1,0.9417480727344911,1.0346618566563073,False,False,False,False,-0.18095465523582702,-0.21252613473037968,False,False,False,False,-607924,-997439.5910730745,False,False,False,False,250524.3220550606,False,False,False,False
2025-05-09 00:00:00+00:00,7.4397413658,7.6216782003,7.3954864602,7.4446585776,418467,7.480494350848031,7.495710211233209,7.538182036087445,,,7.396664410233488,7.518680933485767,7.55827600706977,7.556531099654626,7.496478917326394,7.382690440822919,7.30309513124535,7.28493794915272,7.2710952111204215,7.259720992747859,7.232020937383559,7.154649108509634,7.496478917326394,7.382690440822919,7.480494350848031,7.504795532722895,7.402817109285931,#000000,0.2555075002198019,7.472887476450124,-0.12972656623234122,45.25750616788613,-0.47102739736048704,False,True,False,True,False,1.9469527038777628,0.0,0.0,0.0,0.0,1,0.9409071213264726,1.0136402653982903,False,False,False,False,0.0015761975872783762,-0.10547496857155066,False,False,False,False,-189457,-937589.0287713652,False,False,False,False,262964.5204213524,False,False,False,False
2025-05-16 00:00:00+00:00,7.4643274245,7.4839962715,7.3659831897,7.4446585776,526699,7.47343757188039,7.486603237646701,7.530308137690964,,,7.406642950415049,7.5112459715842625,7.550001972202486,7.55137577689163,7.494287595755371,7.384254202364649,7.306538272639724,7.2887183652070435,7.275097846715468,7.2638728277926505,7.236504986011371,7.160148425434517,7.494287595755371,7.384254202364649,7.47343757188039,7.4967829824060175,7.403203578156834,#000000,0.24755402913455096,7.469482432881601,-0.020823770873867244,45.83803550479024,-0.47102739736048704,False,True,False,True,False,2.5035555757574954,0.0,0.0,0.0,0.0,1,0.9278678162014794,1.0446637244833046,False,False,False,False,-0.13764915776776396,-0.12156206316965731,False,False,False,False,337242,-843157.1007142271,False,False,False,False,282500.4077975485,False,False,False,False
2025-05-23 00:00:00+00:00,7.3876742894,7.4544930011,7.3481151232,7.3659831897,188093,7.469135114155301,7.481802228062053,7.526658455313576,,,7.405860417708217,7.507593906965353,7.54632454298142,7.549008981279023,7.4929975115856715,7.384378987361195,7.307352574970821,7.289662372113329,7.27613031893596,7.264968275601303,7.237740631725549,7.161776507847694,7.4929975115856715,7.384378987361195,7.469135114155301,7.49253193251031,7.402427788950229,#000000,0.24116215960829715,7.466097916722731,-0.3251904338977121,45.2667892320132,-0.47102739736048704,False,True,False,True,False,0.669374606325924,0.0,0.0,0.0,0.0,1,0.9137725496439559,1.049186312298412,False,False,False,False,-0.18750977434548885,-0.15453591875757308,False,False,False,False,149149,-769652.9451057658,False,False,False,False,275507.26647921157,False,False,False,False
2025-05-30 00:00:00+00:00,7.3580049148,7.4272334556,7.3481151232,7.4272334556,194503,7.464125289626351,7.476355283476542,7.52256689200313,,,7.403735423443274,7.503448623668029,7.5422434172619095,7.546340845107163,7.491442803139864,7.384311643193755,7.30800384243554,7.290451437765981,7.2770146285991615,7.265921828631683,7.238848400013479,7.163302608647401,7.491442803139864,7.384311643193755,7.464125289626351,7.487682488368674,7.401291449324637,#000000,0.2376347027045804,7.461916155053549,-0.4372730037781044,44.49085963352274,-1.2393006674430467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.908932663999964,1.0874242156606864,False,False,False,False,-0.21660941403962686,-0.18557266639859998,True,False,False,False,-45354,-716001.1713942275,False,False,False,False,269506.9504437144,False,False,False,False
2025-06-06 00:00:00+00:00,7.3580049148,7.428024639,7.3382253317,7.3876742894,374563,7.455588064011954,7.467047886290021,7.515136862420027,,7.3747516285,7.400048314506548,7.49599278205019,7.534781072092103,7.541341766291151,7.488487225296384,7.384127261426372,7.3091716193374,7.291880431604407,7.278624983098757,7.267664869788566,7.240887542087901,7.166140846100192,7.488487225296384,7.384127261426372,7.455588064011954,7.479257604240668,7.409920708420332,#000000,0.23182730433305399,7.424358973327132,-0.28622193023391157,43.93662420602955,-1.9267830869929057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8821081241697741,1.094160428480342,False,False,False,False,-0.22198275493162614,-0.20377771066511308,False,False,False,False,-45354,-666323.6031428032,False,False,False,False,277288.8800404763,False,False,False,False
