date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_OB_bull_564,aVWAP_OB_bull_488,aVWAP_OB_bull_247,aVWAP_OB_bear_840,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,4.645,4.68,4.635,4.665,37882.0,,4.741769688146915,4.751369505132351,4.825056806118036,,,4.704738535312476,4.794851757993259,4.7952729526670055,4.833369134564406,4.836601916279857,4.849166840034825,4.851445462464369,4.855646264807195,4.811854990104741,4.773377940936392,4.698619862930076,4.481161755328119,4.480403310086465,4.478976084331962,4.412517001767511,4.299670404697744,4.215984939843423,4.154716372200605,4.066741345174985,4.000126880951928,4.698619862930076,4.481161755328119,4.000126880951928,,4.825056806118036,4.772731999799101,4.569762187623867,"rgba(239, 83, 80, 1.0)",0.11228190070191467,4.800348891707521,-1.2054381949486603,35.56304476486774,-11.336173294981464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9462978030919446,1.0081366965012206,False,False,False,False,-0.34282825441539394,-0.32702467888048126,False,False,False,False,4589930.0,4537027.38575766,False,False,False,False,83053.45379984936,False,False,False,False
2025-07-14 17:00:00+00:00,4.665,4.675,4.655,4.655,32521.0,,4.740597179019428,4.750105696259107,4.823674047902696,,,4.703281261595675,4.7934485679325345,4.793887206010565,4.832234116716025,4.835840464357329,4.8485046635583995,4.8508231764882925,4.855152333974064,4.811593318670775,4.773199385049711,4.698567223946284,4.481350257723547,4.480592483620261,4.479166517408716,4.412760508685045,4.299978578819789,4.216331156324949,4.155076735642444,4.067125716319036,4.000531674047945,4.698567223946284,4.481350257723547,4.000531674047945,,4.823674047902696,4.7714589743937434,4.56947226734457,"rgba(239, 83, 80, 1.0)",0.11435711411870692,4.79928119711664,-1.261672246878061,35.38343888538508,-11.336173294981464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9533932951757972,1.0040883074407196,False,False,False,False,-0.3283738212118677,-0.3276992500461745,False,False,False,False,4557409.0,4537343.37977692,False,False,False,False,82270.00490372768,False,False,False,False
2025-07-14 18:00:00+00:00,4.655,4.655,4.63,4.64,27798.0,,4.739374683733746,4.748815334013391,4.822366887909414,,,4.701549456153193,4.7920938871281615,4.792549543477659,4.831163392749343,4.835120696252097,4.847882158303342,4.8502385912628565,4.854688690397317,4.811340630442802,4.773019925044266,4.698498026002268,4.481493235319007,4.480736045357775,4.479311175544822,4.412951579989138,4.30022703835336,4.216613394615617,4.155372213078603,4.0674428330791965,4.000866831730543,4.698498026002268,4.481493235319007,4.000866831730543,,4.822366887909414,4.7701856352188505,4.569157967214069,"rgba(239, 83, 80, 1.0)",0.11647990198990119,4.798198944340247,-1.3581651567148747,34.255198566059875,-12.1691043084531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427168576104745,1.0106382978723405,False,False,False,False,-0.34282825441539394,-0.3352637522307842,False,False,False,False,4529611.0,4537223.497919913,False,False,False,False,81425.47769591794,False,False,False,False
2025-07-14 19:00:00+00:00,4.635,4.64,4.6,4.6,154977.0,,4.731251061190563,4.740386541557744,4.814319416680721,,,4.689598671947639,4.78362058255361,4.784179416761394,4.824547247588501,4.830630050085888,4.844011604701936,4.8466037140399685,4.851801340962525,4.809712561629293,4.771814431051285,4.697924497019194,4.482145520038802,4.481391659716095,4.479973040430107,4.413879762767234,4.301491233945779,4.218075633500447,4.156917381124381,4.069117479385535,4.002646634416983,4.697924497019194,4.482145520038802,4.002646634416983,,4.814319416680721,4.76198567314301,4.567004123183329,"rgba(239, 83, 80, 1.0)",0.11931063249784767,4.7912389070429935,-1.6028655874106086,31.307783055324776,-15.047890099415646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402618657937805,1.0130932896890346,False,False,False,False,-0.34282825441539394,-0.3390460033230891,False,False,False,False,4374634.0,4534702.730510302,False,False,False,False,82565.81137505101,False,False,False,False
2025-07-15 14:00:00+00:00,4.515,4.58,4.505,4.545,70775.0,,4.725878039909124,4.734942606804795,4.809637390494993,,,4.6810768541172045,4.778529341030421,4.779149725100035,4.820699965269991,4.827997855375104,4.841762582004242,4.844493506295174,4.85012524477815,4.808716062677055,4.771029439772636,4.697450517604478,4.482283459044176,4.481531209716319,4.480115615691142,4.414153027929903,4.301936343535601,4.218622201381092,4.1575118732654435,4.069780914183631,4.003363226265865,4.697450517604478,4.482283459044176,4.003363226265865,,4.809637390494993,4.756819345736305,4.565516448251882,"rgba(239, 83, 80, 1.0)",0.1234842514670183,4.78684123149649,-1.9584783373050962,27.29721328451998,-18.75925294629591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288025889967635,1.0177993527508093,False,False,False,False,-0.34282825441539394,-0.34093712886924155,False,False,False,False,4303859.0,4531123.7579442505,False,False,False,False,82383.00809791843,False,False,False,False
2025-07-15 15:00:00+00:00,4.545,4.56,4.45,4.47,115268.0,,4.7155309303919015,4.724539622927654,4.800980369600006,,,4.664805854380572,4.769016037061613,4.769748331035692,4.813564701991563,4.823077534834953,4.837569082045402,4.840558590848818,4.846995518797065,4.8068061860847955,4.769484221344049,4.696436325987584,4.482323880947091,4.481574356192475,4.480163879727073,4.414424312921163,4.302508347666527,4.219371982842829,4.158351220315566,4.070743788949773,4.004418556113914,4.696436325987584,4.482323880947091,4.004418556113914,,4.800980369600006,4.747016974306521,4.562597135504427,"rgba(239, 83, 80, 1.0)",0.12990873442262746,4.778554789280269,-2.3751658474052966,22.886603907520197,-22.695050305051378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224620303756992,1.0207833733013592,False,False,False,False,-0.34282825441539394,-0.34188269164231777,False,False,False,False,4188591.0,4525813.1725497665,False,False,False,False,82892.85293360961,False,False,False,False
2025-07-15 16:00:00+00:00,4.475,4.51,4.46,4.5,59700.0,,4.710450628708342,4.719423421303501,4.796633773716542,,,4.65729651475161,4.764277506375264,4.765062335993906,4.809952872999703,4.820560436583155,4.835415953276303,4.838535836411679,4.845380970439611,4.805815658371568,4.768681077854386,4.695906447890991,4.4823383968696495,4.481590279464338,4.480182446482475,4.414558183858063,4.302798108623754,4.2197540003683365,4.158779981314,4.0712368454342105,4.0049596368728695,4.695906447890991,4.4823383968696495,4.0049596368728695,,4.796633773716542,4.742169274576129,4.561154174511794,"rgba(239, 83, 80, 1.0)",0.13458735734372024,4.774505036684201,-2.039604923537859,23.052767154893765,-22.695050305051378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372990353697748,1.0257234726688105,False,False,False,False,-0.34282825441539394,-0.34235547302885583,False,False,False,False,4248291.0,4521510.50320791,False,False,False,False,82533.27381835986,False,False,False,False
2025-07-15 17:00:00+00:00,4.505,4.54,4.5,4.525,69972.0,,4.70559460225487,4.7144934018486016,4.792201872869852,,,4.650794961188265,4.759542561548224,4.760375785649074,4.806229858550287,4.817936267137644,4.833154333056009,4.836407279383188,4.84367408596916,4.804778176635598,4.7678518997897985,4.695383832089061,4.4824253722270395,4.481678853579869,4.480274023248816,4.414780094079232,4.303193844393074,4.220252682589782,4.1593290166411645,4.071856851664498,4.005633586608774,4.695383832089061,4.4824253722270395,4.005633586608774,,4.792201872869852,4.7374299589911075,4.559777668301428,"rgba(239, 83, 80, 0.75)",0.13868517071621636,4.770593022142108,-1.770867215822594,25.520462428155746,-22.695050305051378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398073836276082,1.0184590690208668,False,False,False,False,-0.29679665603388267,-0.3195760645313692,False,False,False,False,4318263.0,4518359.379127167,False,False,False,False,82338.52538706745,False,False,False,False
2025-07-15 18:00:00+00:00,4.53,4.535,4.515,4.52,78318.0,,4.7004940103231485,4.709304212105762,4.787437326481987,,,4.644304422239762,4.754492995309583,4.755374938257204,4.802198948312179,4.81506943353787,4.830674655633869,4.834070937373447,4.841794612611993,4.80363268023855,4.766936636618956,4.694808163012402,4.482526381869493,4.481781642018059,4.480380152476784,4.415031240843565,4.303638454329756,4.220811971103392,4.1599443893992,4.0725513524902075,4.006388270066324,4.694808163012402,4.482526381869493,4.006388270066324,,4.787437326481987,4.732411849636966,4.55832061388713,"rgba(239, 83, 80, 0.75)",0.14272287770301345,4.766470743583364,-1.726918259707709,26.959074105760216,-22.695050305051378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406099518459067,1.0192616372391654,False,False,False,False,-0.29032339799765783,-0.3049497312645135,False,False,False,False,4239945.0,4514042.877125195,False,False,False,False,82276.19166013617,False,False,False,False
2025-07-15 19:00:00+00:00,4.525,4.535,4.51,4.525,156988.0,,4.691083893042464,4.6997070860906325,4.778377863523925,,,4.633100300176636,4.744994565364858,4.7459603734218385,4.794455309225729,4.809487680283336,4.825821792811457,4.829491208226612,4.838092857115707,4.801364390070464,4.765122475690726,4.693665760450992,4.482727360456204,4.481986160818565,4.480591320317163,4.41553117994378,4.3045242863069895,4.221926869060585,4.161171656502455,4.073937061268462,4.0078944225656805,4.693665760450992,4.482727360456204,4.0078944225656805,,4.778377863523925,4.723056280885674,4.555592351503913,"rgba(239, 83, 80, 0.75)",0.1464036749403701,4.7588134588159345,-1.597046378181189,28.44141895673681,-26.32472471301439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942168674698795,1.0184738955823294,False,False,False,False,-0.2935570371671551,-0.2992533842158343,False,False,False,False,4396933.0,4512227.220115502,False,False,False,False,83434.51427005653,False,False,False,False
2025-07-16 14:00:00+00:00,4.455,4.455,4.375,4.42,66262.0,,4.685066504733083,4.693673373464091,4.773215546801297,,,4.624957667712885,4.739397272765554,4.740416139528506,4.790078712383832,4.806340800709079,4.8231129841076985,4.826938998880387,4.836035331951851,4.800054866410136,4.764030594369854,4.692889020410854,4.48259031805043,4.4818507404120576,4.480458947545666,4.4155333880250005,4.304714815173496,4.2222293213239785,4.161535344732352,4.074381172747008,4.008396499516813,4.692889020410854,4.48259031805043,4.008396499516813,,4.773215546801297,4.71731847499949,4.553797146837873,"rgba(239, 83, 80, 1.0)",0.15291456720951863,4.754077030252267,-2.1847299204301804,25.809613431774878,-26.32472471301439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292452830188676,1.0165094339622642,False,False,False,False,-0.34282825441539394,-0.3210408193156141,False,False,False,False,4330671.0,4509412.394997433,False,False,False,False,83168.27373873781,False,False,False,False
2025-07-16 15:00:00+00:00,4.415,4.505,4.415,4.435,110227.0,,4.6768523862919675,4.685385311864559,4.765758568485998,,,4.614751181455499,4.73146249255075,4.732549191512684,4.783680375416132,4.801676472835214,4.819066731285359,4.823118877325591,4.832938753466959,4.798093185748255,4.762410821416082,4.691769022497331,4.4824839699045125,4.481747000137207,4.480360106724575,4.415649897483458,4.305128971041109,4.222820568506344,4.1622207346649835,4.075192691918002,4.0093003454081755,4.691769022497331,4.4824839699045125,4.0093003454081755,,4.765758568485998,4.709332088880841,4.551321069564912,"rgba(239, 83, 80, 1.0)",0.15859325275631797,4.747515807573289,-1.9705492014434995,25.449453049372405,-26.32472471301439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384255650818393,1.009353078721746,False,False,False,False,-0.29037508854834027,-0.3057079539319772,False,False,False,False,4440898.0,4508350.1563153025,False,False,False,False,83587.78887457133,False,False,False,False
2025-07-16 16:00:00+00:00,4.435,4.495,4.425,4.455,90725.0,,4.670700796344673,4.679160627860569,4.760000420815293,,,4.607519047342392,4.725400596478294,4.7265348877351,4.778694966529859,4.797999831569833,4.8158611573857675,4.8200878933558196,4.830471141312212,4.796525829100419,4.761118510929764,4.69088033433509,4.482415802124682,4.48168095343336,4.4802980448674115,4.415762877362315,4.305483533393689,4.223319037610333,4.1627953740169925,4.075869799534563,4.010052686639831,4.69088033433509,4.482415802124682,4.010052686639831,,4.760000420815293,4.703287281673512,4.549438615252886,"rgba(239, 83, 80, 1.0)",0.16344475883061754,4.742554791845281,-1.759339326036647,27.04576640004933,-26.32472471301439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439252336448595,1.0116822429906542,False,False,False,False,-0.29037508854834027,-0.2980415212401587,False,False,False,False,4531623.0,4508710.975597235,False,False,False,False,83698.44331062448,False,False,False,False
2025-07-16 17:00:00+00:00,4.455,4.465,4.44,4.455,15366.0,,4.669669316650469,4.678116892459382,4.75903065077249,,,4.606321009697701,4.724381721026297,4.725523775150373,4.777852740911799,4.797375854175209,4.815316351877471,4.81957249307486,4.830050847972271,4.796257894861549,4.760897124163623,4.690727265912223,4.4824019055386755,4.4816674163616685,4.480285183228436,4.41577971291576,4.305541463707893,4.223401462204918,4.162890836448425,4.075982747485802,4.010178441858209,4.690727265912223,4.4824019055386755,4.010178441858209,,4.75903065077249,4.702272286627448,4.549120312428658,"rgba(239, 83, 80, 0.75)",0.1676494358276904,4.741721307194602,-1.7102431975332952,28.109975300500615,-26.32472471301439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398437499999998,1.0195312500000002,False,False,False,False,-0.2990030548273527,-0.2985222880337557,False,False,False,False,4531623.0,4509066.200781775,False,False,False,False,82639.02558487837,False,False,False,False
2025-07-16 18:00:00+00:00,4.455,4.47,4.44,4.445,40329.0,,4.666987623566579,4.675402910542075,4.756500644525891,,,4.603230162281686,4.721727342921765,4.722889271185625,4.775651621643706,4.795741001253629,4.8138876868310705,4.81822053395734,4.828947344703283,4.795553262954416,4.760314452704167,4.690323651347825,4.482363408638842,4.481629862648541,4.480249401530803,4.415821869332161,4.30569157747255,4.223615943818598,4.163139649249657,4.076277557105037,4.010506914915811,4.690323651347825,4.482363408638842,4.010506914915811,,4.756500644525891,4.6996303928781815,4.548289125824825,"rgba(239, 83, 80, 0.75)",0.17189424257560285,4.739551107626676,-1.7135600542125533,28.373262263690293,-25.856414167472366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398437499999998,1.0164062500000002,False,False,False,False,-0.2961223176848376,-0.2973223028592966,False,False,False,False,4491294.0,4508790.6627851585,False,False,False,False,81983.05619596552,False,False,False,False
2025-07-16 19:00:00+00:00,4.445,4.445,4.415,4.435,205637.0,,4.653098610764696,4.661365811139027,4.743416114865959,,,4.587363717056404,4.708012513155013,4.709272108698136,4.764209423643661,4.787168772535828,4.806381287772924,4.811110716567366,4.823126161211607,4.791798321331728,4.757186909699622,4.688115930855251,4.482041681160946,4.481312984982662,4.479941636241044,4.415916211101392,4.306348017267275,4.224607980233218,4.164314221795747,4.07769391394186,4.012098635469694,4.688115930855251,4.482041681160946,4.012098635469694,,4.743416114865959,4.685960178923227,4.543901057236068,"rgba(239, 83, 80, 0.75)",0.176097510866403,4.728295289557372,-1.665527741501593,28.091805898808314,-25.84030483705936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357366771159871,1.023510971786834,False,False,False,False,-0.3251542992431494,-0.311238301051223,False,False,False,False,4285657.0,4505331.22615283,False,False,False,False,83900.17160378,False,False,False,False
2025-07-17 14:00:00+00:00,4.345,4.36,4.295,4.335,102713.0,,4.643846264222008,4.652100234409993,4.735262370330345,,,4.57600016005656,4.6992909489071435,4.700616250155167,4.757113041446656,4.781854710084203,4.801753680095152,4.806731000342077,4.819543307157164,4.78943032544526,4.755165961315743,4.686595663079425,4.4815612618331535,4.4808351607570795,4.479468689691861,4.41566145363421,4.3064094179270676,4.224858393393209,4.1646754265210895,4.078195166710726,4.012697622534989,4.686595663079425,4.4815612618331535,4.012697622534989,,4.735262370330345,4.677069622987449,4.540922882054397,"rgba(239, 83, 80, 1.0)",0.18302717269836072,4.720958632537964,-2.1087504486235265,24.7110808748265,-25.84030483705936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176923076923076,1.0261538461538462,False,False,False,False,-0.34282825441539394,-0.3270332777333085,False,False,False,False,4182944.0,4500332.974584568,False,False,False,False,84191.84336186093,False,False,False,False
2025-07-17 15:00:00+00:00,4.335,4.35,4.32,4.32,62073.0,,4.638507269115543,4.646747747480039,4.7304888644102,,,4.569606595364522,4.694212623527075,4.695574143401389,4.752935800532907,4.7787027107949935,4.799000387531666,4.80412263182745,4.81740319385428,4.788011000538092,4.753953875924705,4.685683154267348,4.481272396903934,4.480547855309874,4.479184315419802,4.41550822602553,4.306446370157002,4.225009150637926,4.16489295249605,4.078497126650786,4.0130585180274245,4.685683154267348,4.481272396903934,4.0130585180274245,,4.7304888644102,4.671914627001927,4.539181151459639,"rgba(239, 83, 80, 1.0)",0.18955381465076954,4.716700664093713,-2.092812876515234,22.125415440140173,-23.856638065198734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923904688700999,1.0261337432744047,False,False,False,False,-0.3350517099836756,-0.33104249385849205,False,False,False,False,4120871.0,4494449.84319566,False,False,False,False,83848.91555780107,False,False,False,False
2025-07-17 16:00:00+00:00,4.325,4.345,4.315,4.325,79838.0,,4.631865942665447,4.640084595658769,4.7244871960468515,,,4.561802125216556,4.687853719140618,4.6892585849290915,4.7476609870410575,4.774697882452267,4.795493596613563,4.800797785271734,4.814668628220528,4.78619171758175,4.752398932165599,4.684510865928944,4.480898399471506,4.480175856461897,4.478816073116604,4.415308123813848,4.3064903770113405,4.225199351412864,4.165169077446663,4.078881876295188,4.0135190602572965,4.684510865928944,4.480898399471506,4.0135190602572965,,4.7244871960468515,4.6654792447903555,4.536989650992445,"rgba(239, 83, 80, 1.0)",0.19479025448736628,4.711378773097521,-1.9835631618961747,20.965657937644757,-25.000024249507064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249806651198759,1.0317092034029391,False,False,False,False,-0.3402316771269238,-0.33563708549270793,False,False,False,False,4200709.0,4489895.721595727,False,False,False,False,83786.73082047081,False,False,False,False
2025-07-17 17:00:00+00:00,4.325,4.36,4.325,4.345,43594.0,,4.628531575333321,4.636732144876316,4.721406345044236,,,4.558010399190582,4.684614991069198,4.686040473722672,4.7449367863168606,4.77261352130696,4.793661525695746,4.799058874181358,4.813233996001138,4.785236744190661,4.751584534263269,4.68390082196604,4.480714958680274,4.479993490201503,4.478635726464222,4.415218026061079,4.306530781519286,4.225317973594969,4.165333281353382,4.07910406442006,4.013781917792809,4.68390082196604,4.480714958680274,4.013781917792809,,4.721406345044236,4.662223355084624,4.535876144399603,"rgba(239, 83, 80, 1.0)",0.19843434478234584,4.708681461756598,-1.8327546179342324,22.470037622151104,-25.000024249507064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248062015503873,1.0279069767441862,False,False,False,False,-0.32731404397386843,-0.3314755647332882,False,False,False,False,4244303.0,4486088.08250122,False,False,False,False,83163.58770697513,False,False,False,False
2025-07-17 18:00:00+00:00,4.345,4.36,4.34,4.36,65210.0,,4.6238552102261,4.632022614724766,4.71700918458174,,,4.552831076036409,4.680021108136591,4.681474151863786,4.741029416190036,4.769604726539143,4.791008816833531,4.796538804101691,4.811149556586379,4.783848065097794,4.750402046006773,4.683019025629969,4.4804613777443745,4.47974149862263,4.478386722042097,4.415102363763714,4.306607432993105,4.225509968097439,4.165592108624936,4.079448280133521,4.014186239041945,4.683019025629969,4.4804613777443745,4.014186239041945,,4.71700918458174,4.657629003177536,4.534298139204293,"rgba(239, 83, 80, 0.75)",0.20173296505330734,4.704868096486035,-1.7095277234184543,25.116758990741417,-29.02012688577418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252336448598126,1.029595015576324,False,False,False,False,-0.3196140458243513,-0.3255448052788198,False,False,False,False,4309513.0,4483350.4843229065,False,False,False,False,82885.23750996776,False,False,False,False
2025-07-17 19:00:00+00:00,4.355,4.375,4.345,4.35,139299.0,,4.614496214652925,4.622582913933905,4.7080422557117805,,,4.542771157191374,4.670718230847979,4.672222600842029,4.733007951048619,4.763370249630058,4.785490259416186,4.791289622988732,4.806791508463241,4.7809340705933785,4.747920444269315,4.681169923029574,4.479937170781936,4.47922065511587,4.477872200053007,4.41486998836672,4.306781955818257,4.225928821294023,4.166152399266316,4.08018960708013,4.015055174045677,4.681169923029574,4.479937170781936,4.015055174045677,,4.7080422557117805,4.648373794766203,4.53108469950712,"rgba(239, 83, 80, 0.75)",0.20406272220717914,4.697158743009411,-1.7012354792412852,26.401933205443036,-27.76393076250032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313572542901714,1.0202808112324495,False,False,False,False,-0.30940393905956576,-0.3174743721691928,False,False,False,False,4170214.0,4478495.655108598,False,False,False,False,83759.8694865574,False,False,False,False
2025-07-18 14:00:00+00:00,4.28,4.33,4.27,4.32,111673.0,,4.606088178081981,4.614132825136532,4.7001916935341495,,4.306666666666667,4.533447613487471,4.6625109621076914,4.664061716247425,4.72599236314458,4.757908588726499,4.780662250444773,4.7866972809792765,4.802976220663845,4.778354595481425,4.745702107852086,4.679476514226451,4.479350960114953,4.478637220386872,4.477293983467858,4.414526137293281,4.3067816344932375,4.226134997357806,4.16648194172914,4.080674094054856,4.01564710887751,4.679476514226451,4.479350960114953,4.01564710887751,,4.7001916935341495,4.6401375655842205,4.517618331323986,"rgba(239, 83, 80, 0.75)",0.20760619772382305,4.665473674712882,-1.6640817013202234,25.929644121300303,-27.76393076250032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239130434782606,1.0232919254658388,True,False,False,False,-0.34282825441539394,-0.33015131329229336,False,False,False,False,4058541.0,4471984.730223193,False,False,False,False,84192.63119994411,False,False,False,False
2025-07-18 15:00:00+00:00,4.315,4.36,4.305,4.36,102808.0,,4.599602218751016,4.607584716803133,4.693850113632349,,4.323443350848483,4.526720128981509,4.6559873601524915,4.657569167934529,4.720257077945704,4.75337586126201,4.776624694015114,4.7828484701959555,4.799759001632589,4.776178946403971,4.743840741874298,4.678076110938686,4.478923454683468,4.478212186596861,4.476873595359558,4.414313604557889,4.306870915902952,4.226405967267477,4.166859365504687,4.081187085709107,4.016255217018372,4.678076110938686,4.478923454683468,4.016255217018372,,4.693850113632349,4.6336790163955,4.516218204989796,"rgba(239, 83, 80, 0.5)",0.2100165587637431,4.661050980969441,-1.4334630694911366,29.893384874193043,-24.340843135458343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932766615146831,1.0115919629057188,False,False,False,False,-0.3106337323420635,-0.32039252281717845,False,False,False,False,4161349.0,4467168.672390275,False,False,False,False,84481.24156893721,False,False,False,False
2025-07-18 16:00:00+00:00,4.355,4.39,4.33,4.335,217516.0,,4.5873699405336374,4.59520163033762,4.681506415827007,,4.337654150376045,4.514625580318346,4.6434358259508075,4.6450679277499,4.7089756561690495,4.7443290122287225,4.768513234929513,4.775100524785553,4.793243338844427,4.771750837687562,4.740055070927373,4.6752380920878815,4.478092918046025,4.477386784961837,4.476057845264786,4.413929338635208,4.307112171686922,4.22702448103574,4.167697939365171,4.082307242006691,4.017573682659147,4.6752380920878815,4.478092918046025,4.017573682659147,,4.681506415827007,4.6213593288994215,4.512627221700796,"rgba(239, 83, 80, 0.5)",0.21296960828734196,4.651658776353835,-1.4868730749910282,31.18200198622938,-23.120021790878127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356814701378251,1.0045941807044414,False,False,False,False,-0.28387372101801,-0.3021331219175942,False,False,False,False,3943833.0,4459054.941035387,False,False,False,False,86543.79596321726,False,False,False,False
2025-07-18 17:00:00+00:00,4.335,4.34,4.315,4.34,28953.0,,4.585701677672179,4.593515153357057,4.67983464220498,,4.337278067035471,4.512958336284021,4.641733576853399,4.643372352154155,4.707444732308076,4.743095672165894,4.767406146740377,4.7740424415682,4.7923516824395325,4.771140649846327,4.739531009636295,4.674840928313002,4.477965824930093,4.477260380170605,4.475932734313393,4.4138622293274485,4.307129761574334,4.2270932129362935,4.167796913874306,4.082444624992723,4.017737939835836,4.674840928313002,4.477965824930093,4.017737939835836,,4.67983464220498,4.619683824411406,4.512019962728561,"rgba(239, 83, 80, 0.5)",0.2158169477936448,4.650261814925704,-1.437615618687944,32.562018497818734,-21.749315270535327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336384439359265,1.0122044241037378,False,False,False,False,-0.3155448077798083,-0.30883896484870127,False,False,False,False,3972786.0,4451515.887686001,False,False,False,False,85650.91540564799,False,False,False,False
2025-07-18 18:00:00+00:00,4.335,4.35,4.33,4.335,53378.0,,4.58276166994051,4.5905396065428805,4.676852282474981,,4.337387584705999,4.510073075109094,4.638709973330387,4.640359830410615,4.704704130023742,4.740877626934817,4.765410752904763,4.7721341266538975,4.790740473512601,4.770037124301549,4.73858409773033,4.674125293245887,4.477742743253871,4.477038557685355,4.4757132786810265,4.413748804240319,4.307170917455024,4.227227754398919,4.167986481935556,4.082704273669574,4.018046737217461,4.674125293245887,4.477742743253871,4.018046737217461,,4.676852282474981,4.616717852986124,4.510977316066705,"rgba(239, 83, 80, 0.5)",0.21958652791838826,4.647822043712458,-1.4245957922733856,33.17760279196197,-21.02879444947005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361216730038019,1.0106463878326999,False,False,False,False,-0.30329417110001705,-0.30606656797435916,False,False,False,False,3919408.0,4443266.152993195,False,False,False,False,85150.56012804105,False,False,False,False
2025-07-18 19:00:00+00:00,4.335,4.335,4.3,4.305,88117.0,,4.577577172945941,4.585304360421607,4.671686028707969,,4.333869274373594,4.504849339504387,4.633443668195797,4.6351137872370645,4.699965164276462,4.7370446363148195,4.761966567860468,4.768840713398616,4.787959941233044,4.768122887402463,4.736933638359107,4.672863090879147,4.477310271656592,4.476608194126332,4.4752868778413335,4.413500480240889,4.307184305939642,4.227399330636891,4.168252710619087,4.0830899469585065,4.018515515479122,4.672863090879147,4.477310271656592,4.018515515479122,,4.671686028707969,4.611522520691839,4.508958111549208,"rgba(239, 83, 80, 0.5)",0.22318991630167484,4.643362083822302,-1.5160276477946013,31.88368901786924,-21.02879444947005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9319213313161873,1.0128593040847205,False,False,False,False,-0.3254116045999157,-0.3157390862871374,False,False,False,False,3831291.0,4433778.166125082,False,False,False,False,85196.55144388537,False,False,False,False
