date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_357,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_202,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_99,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_411,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_269,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_91,aVWAP_valley_58,aVWAP_valley_31,aVWAP_OB_bull_423,aVWAP_OB_bull_370,aVWAP_OB_bear_357,aVWAP_OB_bear_252,aVWAP_OB_bear_225,aVWAP_OB_bear_136,aVWAP_OB_bear_99,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 17:00:00+00:00,1.775,1.785,1.755,1.76,4099.0,,,,,,,,,1.7627043554224389,1.8700614142853338,1.8236290855008654,1.7963183748114178,1.775107697884101,1.7878911073412993,1.8542905885541892,1.8759701820702952,1.8928591574550808,1.887662886132687,1.8621557238725126,,,,,,,,,1.737853220646517,1.7914919624588184,1.8419376716624485,1.791781626285562,1.776455007402699,1.8732842669535559,1.8923787659110343,1.871443467683316,,,,,1.7627043554224389,1.775107697884101,1.8542905885541892,1.829751398017588,1.8353318703027475,1.8220782486254938,#000000,0.1460533963815786,1.8028385447822157,-0.29330741936528393,42.47468040654904,-12.606631529231237,False,True,False,True,True,0.0,1.7985999999999998,1.8348499999999999,0.0,0.0,0.0,0.0,0,0.8345485137408861,0.8631519910263601,False,False,False,False,0.029048109991299757,-0.007347406176775666,False,False,False,False,75739.0,42132.352808984375,False,False,False,False,5954.367430362528,False,False,False,False
2024-10-15 17:00:00+00:00,1.735,1.735,1.715,1.725,1833.0,,,,,,,,,1.7618611446628358,1.8691013531485408,1.8232000659711995,1.7960577634241401,1.7749612523611051,1.7877215122212204,1.8540122951557616,1.8756616967001285,1.8925486161925567,1.8873783044467154,1.8619306624460517,,,,,,,,,1.7351802057333034,1.790484025250854,1.8413840301203461,1.7915414262914853,1.7763077668013396,1.87297580137517,1.8920787450058483,1.8711991662184373,,,,,1.7618611446628358,1.7749612523611051,1.8540122951557616,1.8292413596593178,1.834948606066387,1.821393895849598,"rgba(239, 83, 80, 0.5)",0.14333423423140276,1.802274210616833,-0.5391190111085347,43.647526316633616,-11.648727925125229,False,True,False,True,True,0.0,1.8025,1.83665,0.0,0.0,0.0,0.0,0,0.8306133933595946,0.8711311198649409,False,False,False,False,-0.018482153995450938,-0.012914780086113301,False,False,False,False,73906.0,42624.9674941164,False,False,False,False,5890.470260899543,False,False,False,False
2024-10-16 17:00:00+00:00,1.745,1.75,1.73,1.735,3667.0,,,,,,,,,1.7608535949238975,1.8673925794473785,1.8224679243625839,1.7956388379822226,1.7747483401892168,1.7874565042434887,1.853516305387866,1.8751026084259816,1.8919799652478897,1.8868584678227294,1.8615262529698056,,,,,,,,,1.7361066153887244,1.7889490610309793,1.8404171346937028,1.7911612996237973,1.7760916141363372,1.8724177958053196,1.8915293974353966,1.8707572185596255,,,,,1.7608535949238975,1.7747483401892168,1.853516305387866,1.8286827114566813,1.8343219437275509,1.8209287670842353,#000000,0.14205816598324245,1.8017312411551716,-0.4697459008660106,45.095858422806714,-10.270941935725368,False,True,False,True,True,0.0,1.8075,1.83815,0.0,0.0,0.0,0.0,0,0.8291713961407489,0.8745743473325766,False,False,False,False,-0.00264005851123028,-0.007777419298671791,False,False,False,False,77573.0,43166.79745544792,False,False,False,False,5855.997853753814,False,False,False,False
2024-10-17 17:00:00+00:00,1.725,1.755,1.725,1.74,3474.0,,,,,,,,,1.7600405518644882,1.8658348116860262,1.8217993856617585,1.7952589125894012,1.7745580325777195,1.7872164836636708,1.8530570704018259,1.8745835324052165,1.8914509001489053,1.8863748137980016,1.8611507121817796,,,,,,,,,1.7369543507782303,1.787621185737005,1.839532402229441,1.7908173604432225,1.775898034856403,1.871899926788421,1.8910181946367763,1.870346470327603,,,,,1.7600405518644882,1.7745580325777195,1.8530570704018259,1.8281796385671525,1.8337568369980721,1.8205109907246377,#000000,0.14073494350844165,1.801253203302628,-0.43523805655952064,46.41504149554804,-8.914154670651769,False,True,False,True,True,0.0,1.8115,1.8383,0.0,0.0,0.0,0.0,0,0.8292544109277176,0.8673875924871942,False,False,False,False,-0.00264005851123028,-0.005208738904951035,False,False,False,False,81047.0,43754.08741737896,False,False,False,False,5819.0676544708085,False,False,False,False
2024-10-18 17:00:00+00:00,1.765,1.79,1.765,1.785,9647.0,,,,,,,,,1.761990393346228,1.8630158946304134,1.8208791360098338,1.7949749583496497,1.7746395565397342,1.7871165334569956,1.8522454560460022,1.87358505965102,1.8903838355367686,1.8854107996987637,1.8604602642630452,,,,,,,,,1.7531742311798555,1.7870872909828524,1.838110655054553,1.7906191205300832,1.7759582334375899,1.8709126018070996,1.8899878006659594,1.869565181339904,,,,,1.761990393346228,1.7746395565397342,1.8522454560460022,1.8284272106592818,1.8331547170480413,1.8219268893747371,#000000,0.13942045424923494,1.8020896173170924,-0.12257611273122246,50.20153581617698,-5.269075252345068,False,False,False,False,True,0.8488818735279331,1.8178,1.838725,0.0,0.0,0.0,0.0,0,0.8262857142857142,0.8697142857142857,False,False,False,False,0.0369767846460672,0.01588402287055808,False,False,False,False,90694.0,44481.83800005526,False,False,False,False,5878.415442773587,False,False,False,False
2024-10-21 17:00:00+00:00,1.745,1.765,1.735,1.755,3851.0,,,,,,,,,1.761602908975134,1.8615750049843527,1.820276158373582,1.7946556113819458,1.774502992357409,1.7869216121337421,1.851801384052895,1.873073442781581,1.8898556799321886,1.8849287051007957,1.8600920075896072,,,,,,,,,1.7529771160832512,1.7861237010716375,1.8372943278150642,1.7903362287737379,1.775816753704989,1.8704033750614057,1.8894772100444879,1.8691595855428338,,,,,1.761602908975134,1.774502992357409,1.851801384052895,1.8279407266189809,1.8326623188784756,1.8214485372621758,#000000,0.13798828126245258,1.8016574168047885,-0.33812593633256877,50.53469775906983,-4.8409105984868575,True,False,False,False,True,0.0,1.8241,1.839,0.0,0.0,0.0,0.0,0,0.8218161050828098,0.8692175899486009,False,False,False,False,0.007920111533345863,0.011902067201951971,False,False,False,False,86843.0,45138.600201604786,False,False,False,False,5846.982645211205,False,False,False,False
2024-10-22 17:00:00+00:00,1.855,1.88,1.85,1.865,7430.0,,,,,,,,,1.7685848813678449,1.8616584324499172,1.821015477660477,1.7956423483938853,1.7755291592330824,1.7877412232987944,1.8519128665800415,1.8730086020900985,1.8896744232685616,1.8847910659431018,1.860123852455246,,,,,,,,,1.7755438820052598,1.7900572189893211,1.8377900883131388,1.7913679623970984,1.7768077779589098,1.870359219595676,1.8893041170718943,1.8691321586007328,,,,,1.7685848813678449,1.7755291592330824,1.8519128665800415,1.8300023556670044,1.8336074847946409,1.8250453031165037,#000000,0.13700210427791445,1.8047638587234678,0.43967311008844573,55.95260785257135,0.31103455498460164,True,False,True,False,True,3.5384982910952303,1.825,1.8388,0.0,0.0,0.0,0.0,0,0.8311540648095508,0.8607163160886869,False,False,False,False,0.13008882834564064,0.07099544777379631,False,False,False,False,94273.0,45900.37384188998,False,False,False,False,5871.525549936612,False,False,False,False
2024-10-23 17:00:00+00:00,1.835,1.835,1.785,1.825,10687.0,,,,,,,,,1.772693914517737,1.860079037528573,1.8208757685866113,1.7960251876334348,1.776162592689365,1.7881466777269148,1.8514697901246495,1.8723461414751486,1.888899291380824,1.8841045720111458,1.8597066235339677,,,,,,,,,1.7844080302711791,1.7917266214083518,1.8372182412411888,1.7918285142554258,1.7774086144968495,1.869716085739009,1.8885559436287775,1.8686235892251444,,,,,1.772693914517737,1.776162592689365,1.8514697901246495,1.8305260651302262,1.8336826906553065,1.8261857050332406,#000000,0.13573845412383295,1.8059871064028084,0.14007006135377315,56.99162817734647,1.3015982175664504,True,False,True,False,True,2.1101782612361077,1.8231,1.8391,0.0,0.0,0.0,0.0,0,0.8232294617563739,0.8640226628895185,False,False,False,False,0.07140102554609594,0.07119823665994612,False,False,False,False,83586.0,46484.64711565912,False,False,False,False,5946.184068542246,False,False,False,False
2024-10-24 17:00:00+00:00,1.805,1.805,1.79,1.8,4114.0,,,,,,,,,1.773538887954307,1.859284794895606,1.8206760133199495,1.796042627436936,1.7762987179027963,1.7882046734744619,1.851225390891108,1.8720221914869095,1.8885388411896058,1.8837810188458133,1.8594889462871362,,,,,,,,,1.7855164718933003,1.7918925656837006,1.836846236369104,1.7918769510157049,1.7775345729555934,1.8693982700989082,1.8882075797236233,1.8683702918932041,,,,,1.773538887954307,1.7762987179027963,1.851225390891108,1.8304602654377773,1.8335547366986027,1.8262053674541423,#000000,0.13560319032096996,1.8060959809983386,-0.04495455441652562,56.20454661488394,1.3015982175664504,True,False,True,False,True,1.2260801508486416,1.8194,1.8397,0.0,0.0,0.0,0.0,0,0.8229284903518728,0.8632236095346199,False,False,False,False,0.05814537702024494,0.06467180684009553,False,False,False,False,79472.0,46996.078943323315,False,False,False,False,5917.778113991203,False,False,False,False
2024-10-25 17:00:00+00:00,1.905,1.92,1.83,1.855,12468.0,,,,,,,,1.8683333333333334,1.7821469617846921,1.8596243019547778,1.8219223927808794,1.797660933687403,1.7779799789797348,1.7895637859018605,1.8514605845425542,1.8719738997801678,1.8882980306388952,1.883606411285021,1.8595830031687264,,,,,,,,,1.8016120048218813,1.7972997726817128,1.837733433371902,1.7935642590540657,1.7791613522210497,1.8693840920173554,1.8879777064696495,1.8683698926240508,,,,1.8683333333333334,1.7821469617846921,1.7779799789797348,1.8514605845425542,1.8343628065549857,1.8376794681531707,1.8293878141577085,#000000,0.13583983016574866,1.8093452546779951,0.33609247940238135,58.05164270189553,2.5931135771515557,True,False,True,False,True,3.0772723432590254,1.8156999999999999,1.839725,-1.0,1.92,1.83,0.0,0,0.8221574344023322,0.8810495626822158,False,False,False,False,0.14084390096671487,0.1027578539034052,False,False,False,False,91940.0,47692.88392094621,False,False,False,False,6019.331941681262,False,False,False,False
2024-10-28 17:00:00+00:00,1.865,1.875,1.845,1.875,3822.0,,,,,,,,1.8675512584407612,1.7843908505346402,1.8596854288709261,1.8222650013734087,1.7981198876554771,1.7784645660495744,1.7899539874740544,1.8515174037579614,1.8719460250396964,1.8882132229804476,1.8835421641248293,1.8596006051604412,,,,,,,,,1.80517614578123,1.7987366355693766,1.8379669279153723,1.7940442819133353,1.7796302161042539,1.8693662724003663,1.8878965241937682,1.8683587695503483,,,,1.8675512584407612,1.7843908505346402,1.7784645660495744,1.8515174037579614,1.834821308744513,1.8379375334551848,1.8301469716785064,#000000,0.13627320861925638,1.8101359426469759,0.4759853973516727,60.051830847752775,4.684340909697497,True,False,True,False,True,3.740757304485701,1.8132,1.8396000000000001,0.0,0.0,0.0,0.0,0,0.8262686567164177,0.8776119402985074,False,False,False,False,0.12472264607762859,0.11374024999051689,False,False,False,False,95762.0,48438.14153457495,False,False,False,False,5985.264779794731,False,False,False,False
2024-10-29 17:00:00+00:00,1.895,1.895,1.81,1.835,13258.0,,,,,,,,1.85818047470782,1.789739000697409,1.8591913987850759,1.8229201413217657,1.7992411353818802,1.7797570597887915,1.790953649378028,1.851447803030303,1.871600317904676,1.8876951526945263,1.883105703032818,1.8594564422679463,,,,,,,,,1.8119478776836715,1.8020233994351862,1.8382179008477375,1.795242945191437,1.7808767682774596,1.8690506674916367,1.8873973370008081,1.8681132119237422,,,,1.85818047470782,1.789739000697409,1.7797570597887915,1.851447803030303,1.8353079193421358,1.8377740232492534,1.83160876348146,#000000,0.13650307721839122,1.8113796192771865,0.17303918127078727,58.83493872959974,4.684340909697497,True,False,True,False,True,2.2857397861796116,1.8115999999999999,1.8394,0.0,0.0,0.0,0.0,0,0.8260869565217389,0.8677784395473497,False,False,False,False,0.11668665316783797,0.11521345157917742,False,False,False,False,82504.0,48966.29437900014,False,False,False,False,6098.020364604115,False,False,False,False
2024-10-30 17:00:00+00:00,1.815,1.82,1.77,1.77,7711.0,,,,,,,,1.8433802123871639,1.7895928443928966,1.8576252912447357,1.8223627403087248,1.799074461160465,1.7798323877279116,1.7909101455264242,1.8509116632374916,1.870930102894303,1.8869677216336385,1.8824463564470082,1.8589876078849337,,,,,,,,,1.8097560984750531,1.8014344098536512,1.8373672211438934,1.795130809886918,1.7809387168553963,1.8683898169907307,1.8866929707946178,1.8675804819416086,,,,1.8433802123871639,1.7895928443928966,1.7798323877279116,1.8509116632374916,1.8340156030393782,1.8360851279038082,1.8309113157427337,#000000,0.13624643147653476,1.8100205951277246,-0.29373683181285526,54.65406047640914,9.982897897960989,True,False,True,False,False,0.0,1.8067000000000002,1.8396499999999998,0.0,0.0,0.0,0.0,0,0.8229352346999406,0.8704693998811647,False,False,False,False,0.055496843127809406,0.08535514735349342,False,False,False,False,74793.0,49366.7084196358,False,False,False,False,6123.027800811802,False,False,False,False
2024-10-31 17:00:00+00:00,1.725,1.73,1.7,1.705,5794.0,,,,,,,,1.8256544259401206,1.7869034940376212,1.8552948249476877,1.8210985001547346,1.798212490085748,1.7792785360465526,1.7903104810341282,1.8500510966163737,1.8699913511119612,1.8860244060400266,1.8815735065805712,1.8582780553292644,,,,,,,,,1.8037570678122943,1.7989198732049594,1.8358277194250734,1.7943187925417088,1.7803862468748002,1.8674508474868374,1.8857781584600457,1.8668179507134894,,,,1.8256544259401206,1.7869034940376212,1.7792785360465526,1.8500510966163737,1.8317963912221997,1.833555930660399,1.829157082064901,"rgba(239, 83, 80, 0.5)",0.1354261542067973,1.807370199516361,-0.755911589721734,49.27751522576366,5.002932362675892,False,False,False,True,False,0.0,1.8019,1.8401000000000003,0.0,0.0,0.0,0.0,0,0.8166666666666663,0.8863095238095238,False,False,False,False,-0.029048215680412704,0.02815346583654036,False,False,False,False,68999.0,49671.08503328486,False,False,False,False,6117.926594597665,False,False,False,False
2024-11-01 17:00:00+00:00,1.725,1.745,1.725,1.74,2523.0,,,,,,,,1.820728234158329,1.7861597098744788,1.8544757369676572,1.8206806814660224,1.7979493306624235,1.7791283038765229,1.790134293786561,1.8497467770463576,1.8696500240317702,1.8856752476177143,1.8812517218040006,1.8580235345743632,,,,,,,,,1.8020166906573443,1.7981696805275613,1.8353016865571634,1.79407558140183,1.7802349396213124,1.8671105327499988,1.8854395551151337,1.8665413608037844,,,,1.820728234158329,1.7861597098744788,1.7791283038765229,1.8497467770463576,1.8311246811650168,1.832800299655517,1.828611253429266,#000000,0.13469678995887474,1.8065967295191694,-0.49441957406336506,47.583923835806516,3.5034944440686218,False,False,False,True,False,0.0,1.7965,1.840575,0.0,0.0,0.0,0.0,0,0.8221556886227545,0.874251497005988,False,False,False,False,-0.007920217139952902,0.010116624348293728,False,False,False,False,71522.0,50009.858908737806,False,False,False,False,6062.191298557391,False,False,False,False
2024-11-04 17:00:00+00:00,1.815,1.835,1.795,1.805,7678.0,,,,,,,,1.8194217648752522,1.7872594106625792,1.8535947318246435,1.8205469482660892,1.7981255308197506,1.7794737053125795,1.7903473814547437,1.8494382646094887,1.869201770275046,1.8851524555268397,1.8807846341114414,1.8577301504611967,,,,,,,,,1.8027227505765306,1.7986471406719378,1.8349261921610982,1.7942985540646437,1.7805625312208146,1.8666749362513764,1.8849332446619107,1.8661887535815604,,,,1.8194217648752522,1.7872594106625792,1.7794737053125795,1.8494382646094887,1.8310015425694761,1.8325897290166377,1.828619262898734,#000000,0.134756436941978,1.8067245646092474,-0.012797641792725337,49.461179084147446,3.5034944440686218,False,False,False,False,False,1.2349470354484353,1.7929000000000002,1.84125,0.0,0.0,0.0,0.0,0,0.8295589988081046,0.8653158522050058,False,False,False,False,0.07671004663019353,0.04341333548924363,False,False,False,False,79200.0,50462.419235734116,False,False,False,False,6087.242596254176,False,False,False,False
2024-11-05 17:00:00+00:00,1.795,1.845,1.78,1.84,5037.0,,,,,,,,1.819615749715508,1.7882058150033133,1.853169412708488,1.8205577413883394,1.7983222485080144,1.7797655006803144,1.7905494002173576,1.8492914406088525,1.8689619080439506,1.8848596094872299,1.8805254445351596,1.8575810377671853,,,,,,,,,1.803590406910661,1.7991692445549148,1.8347894204403266,1.7945242539197086,1.7808416663857896,1.8664441476392963,1.884649670070078,1.8660018612196807,,,,1.819615749715508,1.7882058150033133,1.7797655006803144,1.8492914406088525,1.8310707989902084,1.8326171090553094,1.8287513338925567,#000000,0.1349607884328423,1.8069962093445957,0.24454355252842466,52.10333273603166,3.5034944440686218,True,False,True,False,True,2.4031009732927835,1.7931,1.84225,0.0,0.0,0.0,0.0,0,0.8267622461170847,0.8727598566308244,False,False,False,False,0.07405501521557067,0.05873417535240715,False,False,False,False,84237.0,50986.056146808005,False,False,False,False,6070.959765304498,False,False,False,False
2024-11-06 17:00:00+00:00,1.645,1.69,1.645,1.685,3790.0,,,,,,,,1.810685314347385,1.7858765796034544,1.8513847546978786,1.8194976412898711,1.797541281575295,1.7792145350523376,1.7899832501576005,1.8485942548070307,1.8682219600814103,1.8841279825678945,1.879844191909551,1.8570096022284617,,,,,,,,,1.799250985218066,1.7970577822444378,1.8335459589914698,1.7937768812174133,1.780295122610991,1.8657019432385191,1.8839393876238202,1.8653952303414951,,,,1.810685314347385,1.7858765796034544,1.7792145350523376,1.8485942548070307,1.8295472319902193,1.830998445693181,1.8273704114357767,"rgba(239, 83, 80, 0.5)",0.13425563890048187,1.805164593290785,-0.8950431749079673,47.980380306695565,3.5034944440686218,False,False,False,True,False,0.0,1.7900999999999998,1.8423500000000002,0.0,0.0,0.0,0.0,0,0.8217647058823527,0.8711764705882352,False,False,False,False,-0.0793662641242276,-0.010316044385910227,False,False,False,False,80447.0,51442.81496623734,False,False,False,False,6035.596048012956,False,False,False,False
2024-11-07 17:00:00+00:00,1.635,1.665,1.63,1.645,8270.0,,,,,,,,1.7914043628851524,1.7799782171352847,1.8470456840432625,1.8168241158312084,1.7955119061560052,1.7777340213407449,1.788488550407716,1.8468633924922153,1.8664083346201106,1.8823492155076051,1.8781831401274929,1.855595664828056,,,,,,,,,1.7889107359910401,1.7917458781959021,1.830457316687284,1.791823571344854,1.7788290449752469,1.8638802709513098,1.882211806478762,1.8639027384714375,,,,1.7914043628851524,1.7799782171352847,1.7777340213407449,1.8468633924922153,1.8259073984235346,1.8271988837812378,1.8239701703869797,"rgba(239, 83, 80, 1.0)",0.13382414169685866,1.8007694639311271,-1.163986272999826,44.14586745283752,0.6996083589662874,False,True,False,True,False,0.0,1.7863000000000002,1.84145,0.0,0.0,0.0,0.0,0,0.8147928994082838,0.8792899408284024,False,False,False,False,-0.10065862763621518,-0.055487336011062705,False,False,False,False,72177.0,51764.27519931893,False,False,False,False,6070.237969749189,False,False,False,False
2024-11-08 17:00:00+00:00,1.615,1.615,1.565,1.585,7437.0,,,,,,,,1.7719895528016318,1.77294408444008,1.8422067466934267,1.8136892142357277,1.7930358433249292,1.7758504895012628,1.7866287664404021,1.8448858066595355,1.864376284538634,1.8803819020516195,1.8763381733889646,1.8539897782068822,,,,,,,,,1.7773893711896518,1.7854838050926274,1.8269113944158248,1.7894224770656764,1.7769679366422233,1.8618347308039118,1.880300121318566,1.8622221051362629,,,,1.7719895528016318,1.77294408444008,1.7758504895012628,1.8448858066595355,1.8218424291973918,1.8230263868569248,1.820066492708093,"rgba(255, 0, 0, 1.0)",0.1344240969388965,1.7958130722695964,-1.5682684657753225,40.11178298090979,-3.0201740742831475,False,True,False,True,False,0.0,1.7811000000000001,1.8402249999999998,0.0,0.0,0.0,0.0,0,0.8068924539512775,0.887106357694593,False,False,False,False,-0.16245423007132692,-0.10897078304119481,False,False,False,False,64740.0,51965.449227236466,False,False,False,False,6091.428078745325,False,False,False,False
2024-11-11 17:00:00+00:00,1.555,1.555,1.52,1.555,10842.0,,,,,,,,1.7440183158448985,1.7612819239555961,1.834273550099276,1.808387677489678,1.7887597250631144,1.772527668743085,1.7833771616785807,1.841560110618104,1.860992170245312,1.8771258525980006,1.8732764481289967,1.851292154329623,,,,,,,,,1.759303965867031,1.775082904154452,1.8209834932974456,1.7852608560019971,1.7736870345808982,1.8584246825826314,1.8771345786764364,1.8594118318839192,,,,1.7440183158448985,1.7612819239555961,1.772527668743085,1.841560110618104,1.8153081052919535,1.8164060632328558,1.8136611683806012,"rgba(255, 0, 0, 1.0)",0.13546799096678364,1.7878425524179935,-1.7188012515449933,36.73891230357994,-6.129326096918184,False,True,False,True,False,0.0,1.7752999999999997,1.8392249999999999,0.0,0.0,0.0,0.0,0,0.7943475646422128,0.9073962717979555,False,False,False,False,-0.2199600858193007,-0.16446543443024775,False,False,False,False,53898.0,51995.41125472117,False,False,False,False,6165.080356594235,False,False,False,False
2024-11-12 17:00:00+00:00,1.635,1.635,1.57,1.595,12493.0,,,,,,,,1.726225916293359,1.7523647229254078,1.8273207871681336,1.8037830826799481,1.7851070825227286,1.7697327138425414,1.7805959809451202,1.8385288869916048,1.8578601579049834,1.8740749719333298,1.8704116213955837,1.8488026472648433,,,,,,,,,1.7462797952100795,1.7668261907368334,1.8157858248721486,1.7817198250340804,1.7709213054840713,1.8552753724269904,1.874166788101551,1.8568040662653005,,,,1.726225916293359,1.7523647229254078,1.7697327138425414,1.8385288869916048,1.8101293869999318,1.811234047655632,1.808472396016382,"rgba(239, 83, 80, 1.0)",0.1363967781184038,1.7817105426716529,-1.3688779547972352,36.53401019892331,-6.43022851608454,False,True,False,True,False,0.0,1.7712,1.836525,0.0,0.0,0.0,0.0,0,0.7961046865489958,0.9184418746195985,False,False,False,False,-0.14037084434946195,-0.15241813938985485,False,False,False,False,66391.0,52218.5986771286,False,False,False,False,6263.187637887348,False,False,False,False
2024-11-13 17:00:00+00:00,1.545,1.625,1.525,1.575,20597.0,,,,,,,,1.7006360362580786,1.7375477010352072,1.8155507429526514,1.7957415165777564,1.7786112207703841,1.7646669499988208,1.7755805301999352,1.83318736559034,1.8523723812259907,1.8687434210811011,1.86539260132403,1.844402439465259,,,,,,,,,1.7259351091478088,1.7529876419973618,1.8067971821677045,1.7754045697927952,1.7659093560569363,1.8497550511184087,1.8689764892777374,1.8522097123620422,,,,1.7006360362580786,1.7375477010352072,1.7646669499988208,1.83318736559034,1.8015204009200172,1.8027027422066295,1.7997468889900994,"rgba(239, 83, 80, 1.0)",0.13787224795714598,1.77159228875246,-1.4259018161041783,35.83206992550123,-7.404845414850328,False,True,False,True,False,0.0,1.7663,1.834275,0.0,0.0,0.0,0.0,0,0.7999999999999998,0.9112462006079027,False,False,False,False,-0.17149435136967162,-0.16195624537976322,False,False,False,False,45794.0,52118.99249608784,False,False,False,False,6485.4172869123495,False,False,False,False
2024-11-14 17:00:00+00:00,1.505,1.51,1.48,1.495,13876.0,,,,,,,,1.6795926010600115,1.7246244401865132,1.80578412471867,1.7887847677187976,1.7728245728572536,1.7600223444432856,1.7710438954135348,1.828631570243976,1.8477616863517003,1.8643081244638744,1.8612010836337896,1.8406600834823703,,,,,,,,,1.7088246030898475,1.7410303810688101,1.79914811193773,1.7697499077150247,1.7613196118172307,1.8451094325187634,1.8646559593498828,1.848328952776895,,,,1.6795926010600115,1.7246244401865132,1.7600223444432856,1.828631570243976,1.7941703127423978,1.795436607881148,1.7922708700342729,"rgba(255, 0, 0, 1.0)",0.13940213396844017,1.7628793211920784,-1.9216299891989068,33.36242746749126,-10.072560053665214,False,True,False,True,False,0.0,1.7597999999999998,1.830925,0.0,0.0,0.0,0.0,0,0.7867469879518072,0.9168674698795182,False,False,False,False,-0.26417978050886104,-0.21306801294431213,False,False,False,False,31918.0,51805.798813977955,False,False,False,False,6599.999964634639,False,False,False,False
2024-11-15 17:00:00+00:00,1.465,1.465,1.445,1.445,10344.0,,,,,,,,1.6634375656662557,1.7141969780344917,1.7979197305960686,1.7830700588544415,1.7680129606160464,1.7561134252791297,1.767240240264443,1.8248836320028095,1.8439884669518467,1.8606896868893654,1.8577751786522503,1.8375787988618526,,,,,,,,1.4516666666666667,1.6953644884561927,1.7313665504364018,1.792907577620053,1.7650389802843527,1.7574576025612891,1.8413057722299175,1.8611295600298146,1.845142294181559,,,,1.6634375656662557,1.7141969780344917,1.7561134252791297,1.8248836320028095,1.7689353708136697,1.7895755602224168,1.749042165829583,"rgba(255, 26, 202, 1.0)",0.14057315110223145,1.732519469840652,-2.0453370190980085,30.68098856657756,-12.875221759356428,False,True,False,True,False,0.0,1.7536,1.826775,0.0,0.0,0.0,0.0,0,0.7848484848484846,0.9163636363636362,False,False,False,False,-0.31214248767202984,-0.262605250308171,False,False,False,False,21574.0,51337.08875484651,True,False,False,False,6658.046476810846,True,False,False,False
2024-11-18 17:00:00+00:00,1.505,1.51,1.455,1.47,8484.0,,,,,,,,1.6532680045416084,1.7070312949481425,1.7922025901786605,1.778891251407544,1.7644965629764873,1.7532550064364423,1.7644454731724337,1.822080504908747,1.8411537056886487,1.8579593493471496,1.8551895110431404,1.8352599064734847,,,,,,,,1.4636828128319526,1.6864308598728173,1.7246203550650405,1.7883411668822533,1.7615980939689984,1.7546312402181117,1.8384503133830223,1.8584673544786596,1.8427411707609873,,,,1.6532680045416084,1.7070312949481425,1.7532550064364423,1.822080504908747,1.7654468311055425,1.7854360967602074,1.7465514852735382,"rgba(255, 0, 0, 1.0)",0.13950678888191834,1.728536749198606,-1.8532198416339236,30.334519636054914,-13.52237797884706,False,True,False,True,False,0.0,1.7464000000000002,1.82345,0.0,0.0,0.0,0.0,0,0.7889963724304715,0.909310761789601,False,False,False,False,-0.2790313951329093,-0.2708183227205402,False,False,False,False,30058.0,51007.18040205819,False,False,False,False,6686.355833759515,False,False,False,False
2024-11-19 17:00:00+00:00,1.475,1.475,1.445,1.45,5230.0,,,,,,,,1.6468276710887293,1.7024285995493644,1.7885427046770521,1.7761902086806,1.7622101531089749,1.7513854713298667,1.7626209672087234,1.820267485749378,1.8393249446682174,1.856200604918397,1.8535224128787953,1.8337593978694735,,,,,,,1.4566666666666668,1.4621575636655861,1.680744865255341,1.7202876180523785,1.7853994836765126,1.7593586713735805,1.7527828510586478,1.836607762221673,1.8567521033702066,1.8411895066419817,,,,1.6468276710887293,1.7024285995493644,1.7513854713298667,1.820267485749378,1.7435139404599345,1.7827733851439644,1.7151947091982573,"rgba(255, 0, 0, 1.0)",0.14164420595661886,1.70431933125467,-1.7954799459468187,29.61423296076326,-14.608799946952978,False,True,False,True,False,0.0,1.7386999999999997,1.8214000000000001,0.0,0.0,0.0,0.0,0,0.7937766931055519,0.909090909090909,False,False,False,False,-0.30607472607052655,-0.28844652439553337,False,False,False,False,24828.0,50601.301636134805,False,False,False,False,6663.776673546189,False,False,False,False
