date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_847,aVWAP_OB_bull_773,aVWAP_OB_bull_754,aVWAP_OB_bull_719,aVWAP_OB_bull_692,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bear_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 19:00:00+00:00,118.89,118.905,118.435,118.805,117872.0,,,,,,,,,,,,,,,,,,,,,,,,118.17799727828985,,,#000000,3.296483654818673,118.91068825413558,-0.032060906469559135,59.45791600014653,3.070033829239655,True,False,True,False,True,0.0,119.87689999999999,,0.0,0.0,0.0,0.0,0.9837080792682924,0.9426130589430893,False,False,False,False,-0.12489476823316724,-0.1321872940773255,False,False,False,False,-476456.0,-231841.21254348668,False,False,False,False,99581.08595278606,False,False,False,False
2025-01-30 20:00:00+00:00,118.805,119.095,117.84,118.72,146517.0,,,,,,,,,,,,,,,,,,,,,,,,118.188942322641,,,#000000,3.265472720769578,118.91889547750637,-0.06090863238309183,59.69901827174074,3.830724660668153,True,False,True,False,True,0.0,119.8222,,0.0,0.0,0.0,0.0,0.9800875894010522,0.9418696241217429,False,False,False,False,-0.13312039934206782,-0.13265384670969665,False,False,False,False,-622973.0,-237905.2712637427,False,False,False,False,100308.77454266534,False,False,False,False
2025-01-31 15:00:00+00:00,118.27,119.44,117.985,118.88,185653.0,,,,,,,,,,,,,,,,,,,,,,,,118.20967660424226,,,#000000,3.240147474677323,118.92107635367088,-0.01267730990392008,60.29805766493344,4.937128537278426,True,False,True,False,True,0.0,119.77069999999999,,0.0,0.0,0.0,0.0,0.9811738994692474,0.9402435216984076,False,False,False,False,-0.12317057040829117,-0.1279122085589939,False,False,False,False,-437320.0,-240996.97248445987,False,False,False,False,101631.94082882557,False,False,False,False
2025-01-31 16:00:00+00:00,118.88,119.37,117.24,118.06,179219.0,,,,,,,,,,,,,,,,,,,,,,,,118.21013263712055,,,#000000,3.2020881250147584,118.90053341514918,-0.2624954037282492,57.41879669029219,4.937128537278426,True,False,True,False,False,0.0,119.70280000000001,,0.0,0.0,0.0,0.0,0.976830170076411,0.9414592063100814,False,False,False,False,-0.13973413849731028,-0.1338231735281521,False,False,False,False,-616539.0,-246819.32950020465,False,False,False,False,102834.84097101432,False,False,False,False
2025-01-31 17:00:00+00:00,118.06,118.24,117.6,117.895,57656.0,,,,,,,,,,,,,,,,,,,,,,,,118.2069604107858,,,#000000,3.180172854954201,118.89196337438683,-0.3134934545566376,54.89759449049781,9.894247733779139,True,False,True,False,False,0.0,119.6172,,0.0,0.0,0.0,0.0,0.9788280714863937,0.9604583099819415,False,False,False,False,-0.15545330326390558,-0.14463823839602885,False,False,False,False,-674195.0,-253445.30888779837,False,False,False,False,102134.39382417688,False,False,False,False
2025-01-31 18:00:00+00:00,117.875,118.255,116.47,116.915,119514.0,,,,,,,,,,,,,,,,,,,,,,,,118.18554123460162,,,"rgba(239, 83, 80, 0.5)",3.194687521552074,118.85702835554302,-0.6078930544667233,50.07125306058978,5.278321326830273,True,False,False,False,False,0.0,119.4964,,0.0,0.0,0.0,0.0,0.9718606017502087,0.952472247131946,False,False,False,False,-0.17835346008879235,-0.16149584924241062,False,False,False,False,-793709.0,-261821.49014535185,False,False,False,False,102403.84508271677,False,False,False,False
2025-01-31 19:00:00+00:00,116.915,117.005,115.58,116.375,104523.0,,,,,,,,,,,,,,,,,,,,,,,,118.1510216228545,,,"rgba(239, 83, 80, 0.5)",3.216535798112733,118.81119444824648,-0.7573969640493018,45.43886713868584,1.0355568811609714,False,False,False,True,False,0.0,119.3557,,0.0,0.0,0.0,0.0,0.976755733482295,0.9577630884771747,False,False,False,False,-0.22285156671577283,-0.19217370797909172,False,False,False,False,-898232.0,-271688.3197555014,False,False,False,False,102436.7001977134,False,False,False,False
2025-01-31 20:00:00+00:00,116.28,116.415,115.33,116.01,203435.0,,,,,,,,,,,,,,,,,,,,,,,,118.0734081341407,,,"rgba(239, 83, 80, 0.5)",3.2455521303209434,118.72238336165675,-0.8357232460747837,41.45893569398934,-2.5208912639747183,False,False,False,True,False,0.0,119.20700000000001,,0.0,0.0,0.0,0.0,0.9740199417848515,0.9548522945438782,False,False,False,False,-0.24054866876163142,-0.21636118837036156,False,False,False,False,-1101667.0,-284556.20627092,False,False,False,False,104002.56531092715,False,False,False,False
2025-02-03 15:00:00+00:00,113.895,115.155,113.355,114.845,144253.0,,,,,,,,,,,,,,,,,,,,,,,,117.98628160761979,,,"rgba(239, 83, 80, 1.0)",3.2948020050152405,118.6305012385078,-1.1489313266003962,36.46274638668871,-6.987239250507805,False,True,False,True,False,0.0,119.045,,0.0,0.0,0.0,0.0,0.9569432127457875,0.959450781321672,False,False,False,False,-0.3102182049825646,-0.26328969667646307,False,False,False,False,-1245920.0,-299461.0712899755,False,False,False,False,104626.60305804455,False,False,False,False
2025-02-03 16:00:00+00:00,114.835,114.945,113.835,113.885,90996.0,,,,,,,,,,,,,,,,,,,,,,,,117.9300073175572,,,"rgba(239, 83, 80, 1.0)",3.362289488370062,118.5741775826366,-1.3946382662338104,31.69517591608537,-11.20095480327172,False,True,False,True,False,0.0,118.87639999999999,,0.0,0.0,0.0,0.0,0.9597358525176555,0.9636491485523861,False,False,False,False,-0.3042993173612469,-0.283794507018855,False,False,False,False,-1336916.0,-315545.64382811537,False,False,False,False,104415.27587885005,False,False,False,False
2025-02-03 17:00:00+00:00,113.885,114.24,113.085,113.425,72940.0,,,,,,,,,,,,,,,,,,,,,,,,117.87854170366404,,,"rgba(239, 83, 80, 1.0)",3.4371077735280675,118.52362819906905,-1.4834065542947743,27.920723879042278,-14.527649260418983,False,True,False,True,False,0.0,118.6619,,0.0,0.0,0.0,0.0,0.9509470165882644,0.9837212181232979,False,False,False,False,-0.336452765023042,-0.3101236360209485,False,False,False,False,-1409856.0,-332511.695861788,False,False,False,False,103927.28710553455,False,False,False,False
2025-02-03 18:00:00+00:00,113.38,114.29,113.05,114.28,64763.0,,,,,,,,,,,,,,,,,,,,,,,,117.83687352141335,,,"rgba(239, 83, 80, 1.0)",3.4898077556179796,118.17646548507679,-1.1165272582147716,29.23654082576367,-14.527649260418983,False,True,False,True,False,0.0,118.45599999999999,,0.0,0.0,0.0,0.0,0.9425194652107824,0.9882743431460741,False,False,False,False,-0.33611794618577945,-0.323120791103364,False,False,False,False,-1345093.0,-348210.63080966723,False,False,False,False,103320.08885583634,False,False,False,False
2025-02-03 19:00:00+00:00,114.285,114.735,114.25,114.39,83257.0,,,,,,,,,,,,,,,,,,,,,,,,117.79228404075813,,,"rgba(239, 83, 80, 1.0)",3.5386962301120515,118.15997283549099,-1.0653564449558912,30.57860930196149,-14.527649260418983,False,True,False,True,True,0.0,118.2676,,0.0,0.0,0.0,0.0,0.9440213843906379,0.9862928542566746,False,False,False,False,-0.2998191428456564,-0.31146996697451024,False,False,False,False,-1261836.0,-362375.36521571886,False,False,False,False,103009.03321466057,False,False,False,False
2025-02-03 20:00:00+00:00,114.4,114.61,114.22,114.25,117298.0,,,,,,,,,,,,,,,,,,,,,,,,117.72962910701534,,,"rgba(239, 83, 80, 1.0)",3.588345050047228,118.11143931100096,-1.0761059087531568,31.157624688489,-14.527649260418983,False,True,False,True,True,0.0,118.07289999999999,,0.0,0.0,0.0,0.0,0.9440306647137647,0.9867244226993672,False,False,False,False,-0.3032055048109057,-0.30733773589270796,False,False,False,False,-1379134.0,-378139.0649798162,False,False,False,False,103230.56758342552,False,False,False,False
2025-02-04 15:00:00+00:00,115.83,117.78,115.83,116.965,229580.0,,,,,,,,,,,,,,,,,,,,,,,,117.69957283210314,,,#000000,3.598536637013465,118.17222969672012,-0.33547795076001685,40.18852740816732,-17.488910050622493,False,False,False,True,True,0.0,117.93790000000001,,0.0,0.0,0.0,0.0,0.9419337084148727,0.9740092954990212,False,False,False,False,-0.20144026315048294,-0.25438899952159544,False,False,False,False,-1149554.0,-390098.9864529974,False,False,False,False,105189.47351236465,False,False,False,False
2025-02-04 16:00:00+00:00,116.97,118.31,116.86,117.99,229293.0,,,,,,,,,,,,,,,,,,,,,,,,117.70025316851007,,,#000000,3.6017532042249085,118.22480256348881,-0.06519118611830103,48.156943948185585,-10.276267024235636,True,False,False,False,True,0.0,117.8223,,0.0,0.0,0.0,0.0,0.9469544539967074,0.9753673556490456,False,False,False,False,-0.16919303457016513,-0.21179101704588027,False,False,False,False,-920261.0,-398318.5525545013,False,False,False,False,107113.55919434348,False,False,False,False
2025-02-04 17:00:00+00:00,117.99,118.0,116.89,117.715,161149.0,,,,,,,,,,,,,,,,,,,,,,,,117.69647350069421,,,#000000,3.604967996009466,118.23938570797398,-0.14546195931682274,52.60325343870298,-6.420955092597232,True,False,True,False,True,0.0,117.7131,,0.0,0.0,0.0,0.0,0.9413193795552233,0.9881953528935401,False,False,False,False,-0.17495352127056565,-0.19337226915822298,False,False,False,False,-1081410.0,-408909.1176311757,False,False,False,False,107951.3179665242,False,False,False,False
2025-02-04 18:00:00+00:00,117.71,118.515,117.36,118.45,174339.0,,,,,,,,,,,,,,,,,,,,,,,,117.70641850113431,,,#000000,3.597985695227723,118.26669765198058,0.050945824565826324,56.96175929004184,-2.515569922822799,True,False,True,False,True,0.0,117.6141,,0.0,0.0,0.0,0.0,0.9433636648886097,0.989802321932852,False,False,False,False,-0.15473719762565044,-0.17405473339193672,False,False,False,False,-907071.0,-416632.55766790156,False,False,False,False,108980.5843546401,False,False,False,False
2025-02-04 19:00:00+00:00,118.45,118.965,118.26,118.43,126377.0,,,,,,,,,,,,,,,,,,,,,,,,117.72095892665037,,,#000000,3.592312550358017,118.29173301893573,0.03848968571804721,59.79486487249686,0.12332103370006564,True,False,True,False,True,0.0,117.51469999999999,,0.0,0.0,0.0,0.0,0.9426531190034289,0.9854666708609896,False,False,False,False,-0.12722868485130326,-0.15064170912162,False,False,False,False,-1033448.0,-426195.5877815775,False,False,False,False,109250.2962251108,False,False,False,False
2025-02-04 20:00:00+00:00,118.435,119.625,118.325,119.625,220443.0,,,,,,,,,,,,,,,,,,,,,,,,117.76380464155093,,,#000000,3.585712686268761,118.40235751345992,0.34097614435816526,63.78131533771368,3.9736908453504967,True,False,True,False,True,1.9471760695700624,117.43880000000001,,0.0,0.0,0.0,0.0,0.9420258011864778,0.9815122885212968,False,False,False,False,-0.10436979304732127,-0.12750575108447065,False,False,False,False,-813005.0,-432192.63293225074,False,False,False,False,110974.21411309358,False,False,False,True
2025-02-05 15:00:00+00:00,108.165,108.69,106.735,108.545,457486.0,,,,,,,,,,,,,,,,,,,,,,,,117.20657758643218,,,"rgba(255, 26, 202, 1.0)",3.7822997949315202,116.63136358803698,-2.137948874087962,50.766878218802596,11.570733061644844,True,False,False,False,False,0.0,117.1475,,0.0,0.0,0.0,0.0,0.932188514758798,0.9793757130737499,True,False,False,False,-0.34282825441539394,-0.2351670027499323,False,False,False,False,-1270491.0,-445189.5068402778,False,False,False,False,116346.48986327817,False,False,False,False
2025-02-05 16:00:00+00:00,108.545,110.235,107.96,110.145,307990.0,,,,,,,,,,,,,,,,,,,,,,,,116.91974602179059,,,"rgba(255, 0, 0, 1.0)",3.908745672172855,116.3662344953629,-1.5916191579444845,44.5041399439611,6.13970184488042,False,False,False,True,False,0.0,116.8902,120.98972499999999,0.0,0.0,0.0,0.0,0.9394257091269147,0.9720135127264252,False,False,False,False,-0.2957617590699248,-0.2654643809099285,False,False,False,False,-962501.0,-453209.8400675603,False,False,False,False,119317.70707470021,False,False,False,False
2025-02-05 17:00:00+00:00,110.145,111.71,110.085,110.945,337150.0,,,,,,,,,,,,,,,,,,,,,,,,116.6861608158153,,,"rgba(239, 83, 80, 1.0)",4.002200605252689,116.21296094800593,-1.3162660914827704,41.4930011291779,3.496546952708087,False,False,False,True,False,0.0,116.6335,120.94075,0.0,0.0,0.0,0.0,0.962606962841402,0.9594420349314267,False,False,False,False,-0.23641073975045526,-0.2509375603301919,False,False,False,False,-625351.0,-455878.6952603113,False,False,False,False,122694.95192625525,False,False,False,False
2025-02-05 18:00:00+00:00,110.945,111.365,109.445,110.455,205716.0,,,,,,,,,,,,,,,,,,,,,,,,116.54095761989835,,,"rgba(239, 83, 80, 1.0)",4.101414472554072,116.09850257380008,-1.3759893352806407,39.08160784638911,1.081660875727927,False,False,False,True,False,0.0,116.3641,120.88735000000001,0.0,0.0,0.0,0.0,0.9522836713847947,0.9600758791770028,False,False,False,False,-0.25247166840434854,-0.2517046143672702,False,False,False,False,-831067.0,-461695.5682020119,False,False,False,False,123982.09995840632,False,False,False,False
2025-02-05 19:00:00+00:00,110.445,110.95,110.125,110.365,108472.0,,,,,,,,,,,,,,,,,,,,,,,,116.46777545553877,,,"rgba(239, 83, 80, 1.0)",4.1954162385173115,116.04134125424116,-1.3529864336529391,37.3939566062399,-0.9194627498623973,False,True,False,True,False,0.0,116.111,120.83502499999999,0.0,0.0,0.0,0.0,0.9563734918692078,0.9587923296613627,False,False,False,False,-0.24813847592682295,-0.24992154514704656,False,False,False,False,-939539.0,-469103.9935012055,False,False,False,False,123741.63329238452,False,False,False,False
2025-02-05 20:00:00+00:00,110.365,112.09,110.34,112.06,396876.0,,,,,,,,,,,,,,,,,,,,,,,,116.25745567216457,,,"rgba(239, 83, 80, 0.5)",4.244096868030414,115.90831549687806,-0.9067454435044437,39.11317026771986,-0.9194627498623973,False,True,False,True,False,0.0,115.8976,120.79440000000001,0.0,0.0,0.0,0.0,0.9552147596321733,0.9600453963450122,False,False,False,False,-0.22414910459664608,-0.2370353248718463,False,False,False,False,-542663.0,-470244.4432143651,False,False,False,False,127976.27463668863,False,False,False,False
2025-02-06 15:00:00+00:00,110.06,110.73,109.015,109.66,229196.0,,,,,,,,,,,,,,,,,,,,,,,,116.10348260204225,,,"rgba(239, 83, 80, 1.0)",4.3434614543478745,115.77368379961408,-1.4075602751105767,37.836508651994365,-1.6105704663556395,False,True,False,True,False,0.0,115.63780000000001,120.74265,0.0,0.0,0.0,0.0,0.940905955392044,0.9568866406070361,False,False,False,False,-0.26460217652948487,-0.2508187507006656,False,False,False,False,-771859.0,-474920.63789321214,False,False,False,False,129545.57270433685,False,False,False,False
2025-02-06 16:00:00+00:00,109.65,110.39,109.51,109.72,134477.0,,,,,,,,,,,,,,,,,,,,,,,,116.01750218214924,,,"rgba(239, 83, 80, 1.0)",4.43343533852714,115.70006068995464,-1.3488548345313898,37.08854174897,-3.113854682956365,False,True,False,True,False,0.0,115.37599999999999,120.694925,0.0,0.0,0.0,0.0,0.9522475965008517,0.9542396858850362,False,False,False,False,-0.24886819654184675,-0.2498434736212562,False,False,False,False,-637382.0,-477439.4187010693,False,False,False,False,129622.02894147891,False,False,False,False
2025-02-06 17:00:00+00:00,109.72,110.35,109.5,110.035,118481.0,,,,,,,,,,,,,,,,,,,,,,,,115.94475317163923,,,"rgba(239, 83, 80, 1.0)",4.5086123871606025,115.63878899740055,-1.2429076878195922,37.17951018270442,-3.8890966292603224,False,True,False,True,False,0.0,115.24910000000001,120.62075,0.0,0.0,0.0,0.0,0.9657981914226879,0.9456531471035904,False,False,False,False,-0.24989182739013313,-0.24986765050569465,False,False,False,False,-518901.0,-478082.2339150062,False,False,False,False,129449.29981060326,False,False,False,False
2025-02-06 18:00:00+00:00,110.04,110.55,110.035,110.37,80238.0,,,,,,,,,,,,,,,,,,,,,,,,115.89934880411738,,,"rgba(239, 83, 80, 1.0)",4.56122616970169,115.60227943431508,-1.1471212432023017,37.90438703666494,-4.003362460649711,False,True,False,True,False,0.0,115.1541,120.54825000000001,0.0,0.0,0.0,0.0,0.9656809712705854,0.9444945305926192,False,False,False,False,-0.23489481955352023,-0.24238123502960746,False,False,False,False,-438663.0,-477471.0830015953,False,False,False,False,128686.33392206677,False,False,False,False
2025-02-06 19:00:00+00:00,110.37,111.09,109.665,109.725,120722.0,,,,,,,,,,,,,,,,,,,,,,,,115.83050050510136,,,"rgba(239, 83, 80, 1.0)",4.6103982718660665,115.54593696383273,-1.2625670539904792,37.54197916443421,-5.190270884388731,False,True,False,True,False,0.0,115.05539999999999,120.47252499999999,0.0,0.0,0.0,0.0,0.9703063106649331,0.9385262012034714,False,False,False,False,-0.2314410800105848,-0.23691115752009612,False,False,False,False,-559385.0,-478741.0662108729,False,False,False,False,128562.85587676341,False,False,False,False
2025-02-06 20:00:00+00:00,109.73,110.15,109.395,110.12,230652.0,,,,,,,,,,,,,,,,,,,,,,,,115.69736162783406,,,"rgba(239, 83, 80, 1.0)",4.636016126214718,115.43427331168579,-1.1463017312722026,38.19598899663595,-5.289250419979204,False,True,False,True,False,0.0,114.98539999999998,120.398775,0.0,0.0,0.0,0.0,0.9621480740673395,0.9425099251447099,False,False,False,False,-0.25614718482846277,-0.24652917117427944,False,False,False,False,-328733.0,-476415.35975799116,False,False,False,False,130145.63330503064,False,False,False,False
2025-02-07 15:00:00+00:00,109.17,109.17,106.79,107.72,287301.0,,,,,,,,,,,,,,,,,,,,,,,,115.4854746717812,,,"rgba(255, 0, 0, 1.0)",4.7109735924954625,114.59459730570782,-1.459273156754475,35.666395033735846,-8.308388605311706,False,True,False,True,False,0.0,114.87539999999998,120.313025,0.0,0.0,0.0,0.0,0.9437692238779227,0.9424552811538807,False,False,False,False,-0.3313140732197445,-0.28892162219701195,False,False,False,False,-616034.0,-478579.9898392626,False,False,False,False,132582.15061813095,False,False,False,False
2025-02-07 16:00:00+00:00,107.725,108.44,107.225,107.435,90266.0,,,,,,,,,,,,,,,,,,,,,,,,115.4196227394009,,,"rgba(255, 0, 0, 1.0)",4.7918224231638185,114.53268476203432,-1.4812078026355673,33.682005128304205,-10.648656476995015,False,True,False,True,False,0.0,114.72310000000002,120.22585000000001,0.0,0.0,0.0,0.0,0.9475189134449274,0.9453446119020671,False,False,False,False,-0.33765235256592585,-0.3132869873814689,False,False,False,False,-706300.0,-482110.5326324523,False,False,False,False,131926.08626746226,True,False,False,False
2025-02-07 17:00:00+00:00,107.435,108.03,107.04,107.535,77330.0,,,,,,,,,,,,,,,,,,,,,,,,115.36290060788366,,,"rgba(255, 0, 0, 1.0)",4.870203692763729,114.47845635307982,-1.425701426697324,32.62612473272727,-12.053484267203359,False,True,False,True,False,0.0,114.5932,120.135025,0.0,0.0,0.0,0.0,0.9430001184413122,0.9472047850290181,False,False,False,False,-0.34282825441539394,-0.3280576208984314,False,False,False,False,-628970.0,-484387.423599391,False,False,False,False,131079.63531757912,False,False,False,False
2025-02-07 18:00:00+00:00,107.535,108.375,107.525,107.76,78186.0,,,,,,,,,,,,,,,,,,,,,,,,115.30891375426943,,,"rgba(239, 83, 80, 1.0)",4.900039770936275,114.43198620183566,-1.3616187855064696,32.571720932653804,-12.538589659836354,False,True,False,True,False,0.0,114.47290000000001,120.044375,0.0,0.0,0.0,0.0,0.9461434211301634,0.9454363325673208,False,False,False,False,-0.3251830465311623,-0.3266203337147968,False,False,False,False,-550784.0,-485416.82788467174,False,False,False,False,130259.57895606627,False,False,False,False
2025-02-07 19:00:00+00:00,107.76,107.9,107.37,107.49,79463.0,,,,,,,,,,,,,,,,,,,,,,,,115.25265253870158,,,"rgba(255, 0, 0, 1.0)",4.916850782932313,114.38038204835674,-1.4013811589066474,32.14074119199601,-13.397708021966864,False,True,False,True,False,0.0,114.3357,119.95037500000001,0.0,0.0,0.0,0.0,0.9454006109022556,0.9483963815789472,False,False,False,False,-0.33855794047405685,-0.33258913709442683,False,False,False,False,-630247.0,-487662.25690971554,False,False,False,False,129472.03509628228,False,False,False,False
2025-02-07 20:00:00+00:00,107.49,107.735,107.1,107.505,152212.0,,,,,,,,,,,,,,,,,,,,,,,,115.14521447710432,,,"rgba(239, 83, 80, 1.0)",4.939643517611526,114.28122350878286,-1.3718041564382728,31.905525612778085,-14.061872792447012,False,True,False,True,False,0.0,114.19760000000001,119.85535,0.0,0.0,0.0,0.0,0.9440234089246524,0.9495537673738113,False,False,False,False,-0.34282825441539394,-0.33770869575491036,False,False,False,False,-478035.0,-487512.9971126657,False,False,False,False,129824.59269168875,False,False,False,False
2025-02-10 15:00:00+00:00,109.165,110.605,109.025,110.27,245794.0,,,,,,,,,,,,,,,,,,,,,,,,115.03262079014799,,,"rgba(239, 83, 80, 0.5)",4.8959136776233345,114.2340444254543,-0.8096638720514787,39.073977465676705,-15.23963776818924,False,True,False,True,True,0.0,114.1047,119.77415,0.0,0.0,0.0,0.0,0.9473487570053167,0.9400488575944818,False,False,False,False,-0.24398469767470077,-0.29084669671480556,False,False,False,False,-232241.0,-483555.291731074,False,False,False,False,131622.56799879434,False,False,False,False
2025-02-10 16:00:00+00:00,110.265,111.245,110.24,111.15,141457.0,,,,,,,,,,,,,,,,,,,,,,,,114.98128087098982,,,"rgba(239, 83, 80, 0.5)",4.838683135573872,114.2219663126694,-0.6348765204492051,45.451639163672304,-9.507046359656826,False,False,False,True,True,0.0,114.04520000000001,119.69735,0.0,0.0,0.0,0.0,0.9545948108355238,0.9367356269287918,False,False,False,False,-0.20705980024440543,-0.24895324847960548,False,False,False,False,-90784.0,-477465.8143398945,False,False,False,False,131775.0398127665,False,False,False,False
2025-02-10 17:00:00+00:00,111.155,111.395,110.73,111.31,59973.0,,,,,,,,,,,,,,,,,,,,,,,,114.9612854378241,,,"rgba(239, 83, 80, 0.5)",4.771583615341841,114.2180271348588,-0.6094469612790102,49.990706381565005,-5.636383427876673,True,False,True,False,True,0.0,113.94189999999999,119.62135,0.0,0.0,0.0,0.0,0.969238078270681,0.933368964902904,False,False,False,False,-0.19445308697284042,-0.22170316772622295,False,False,False,False,-30811.0,-470540.9334974155,False,False,False,False,130661.82989318873,False,False,False,False
2025-02-10 18:00:00+00:00,111.305,111.31,110.5,110.64,67932.0,,,,,,,,,,,,,,,,,,,,,,,,114.93695963708895,,,"rgba(239, 83, 80, 0.5)",4.719863609840439,114.20941038123482,-0.7562528658228508,51.27325927088892,-4.684780978219507,True,False,True,False,True,0.0,113.8178,119.542,0.0,0.0,0.0,0.0,0.9673138289940649,0.9296471921505473,False,False,False,False,-0.20065008619231683,-0.2111766269592699,False,False,False,False,-98743.0,-464776.62445094396,False,False,False,False,129689.27439096874,False,False,False,False
2025-02-10 19:00:00+00:00,110.64,110.86,110.335,110.775,57589.0,,,,,,,,,,,,,,,,,,,,,,,,114.91576794383654,,,"rgba(239, 83, 80, 0.5)",4.654464302790008,114.20029680639422,-0.7359164414132475,52.4310717974915,-3.6162363756995717,True,False,True,False,True,0.0,113.6785,119.463325,0.0,0.0,0.0,0.0,0.9657851486627818,0.9285522187359928,False,False,False,False,-0.21279341898262197,-0.21198502297094593,False,False,False,False,-41154.0,-458208.83182379755,False,False,False,False,128571.44067948085,False,False,False,False
2025-02-10 20:00:00+00:00,110.755,110.905,110.365,110.47,132635.0,,,,,,,,,,,,,,,,,,,,,,,,114.86688552877438,,,"rgba(239, 83, 80, 0.5)",4.585837852651503,114.17679984862886,-0.8083146346933338,52.333738310070686,-3.538542356347719,True,False,True,False,True,0.0,113.5439,119.383125,0.0,0.0,0.0,0.0,0.9657191140080872,0.9354517472388195,False,False,False,False,-0.21130927916438752,-0.21164715106766674,False,False,False,False,-173789.0,-453799.22202807973,False,False,False,False,128634.44159917881,False,False,False,False
2025-02-11 15:00:00+00:00,110.775,111.94,110.53,111.89,149531.0,,,,,,,,,,,,,,,,,,,,,,,,114.82404241849363,,,"rgba(239, 83, 80, 0.5)",4.4932457699918995,114.16668805198589,-0.5066911912966626,55.45422283353832,-0.38319745423560647,True,False,True,False,True,0.0,113.4184,119.31002499999998,0.0,0.0,0.0,0.0,0.9594427896621235,0.9288443602009809,False,False,False,False,-0.1876827618972824,-0.19966495648247456,False,False,False,False,-24258.0,-447139.668198187,False,False,False,False,128958.41924880394,False,False,False,False
2025-02-11 16:00:00+00:00,111.89,113.065,111.885,112.24,148788.0,,,,,,,,,,,,,,,,,,,,,,,,114.79410198995818,,,"rgba(239, 83, 80, 0.5)",4.398520142211695,113.87130982204968,-0.37087696982317786,58.20437216447853,2.347744397454008,True,False,True,False,True,0.0,113.3152,119.238675,0.0,0.0,0.0,0.0,0.96908981676179,0.9203965154701113,False,False,False,False,-0.1394737539046884,-0.1695693551935815,False,False,False,False,124530.0,-438276.57256720733,False,False,False,False,129265.85460928759,False,False,False,False
2025-02-11 17:00:00+00:00,112.235,112.235,110.8,110.865,103002.0,,,,,,,,,,,,,,,,,,,,,,,,114.76451902461068,,,"rgba(239, 83, 80, 0.5)",4.312496028983745,113.83344648931673,-0.6883360516429874,56.04104928285864,2.347744397454008,True,False,True,False,True,0.0,113.1792,119.16167500000002,0.0,0.0,0.0,0.0,0.9600929179820119,0.9233128834355827,False,False,False,False,-0.17663145658427484,-0.17310040588892817,False,False,False,False,21528.0,-431147.81950414984,False,False,False,False,128858.66306495755,False,False,False,False
2025-02-11 18:00:00+00:00,110.865,111.51,110.78,111.23,43637.0,,,,,,,,,,,,,,,,,,,,,,,,114.75168395443238,,,"rgba(239, 83, 80, 0.5)",4.192248082113291,113.82130599026884,-0.6181184747450756,55.45537286092293,2.347744397454008,True,False,True,False,False,0.0,113.03150000000001,119.087525,0.0,0.0,0.0,0.0,0.9664229219519471,0.9274735114162064,False,False,False,False,-0.1912129456507785,-0.18215667576985334,False,False,False,False,65165.0,-423453.04710873665,False,False,False,False,127537.3969709272,False,False,False,False
2025-02-11 19:00:00+00:00,111.23,111.72,111.2,111.305,48902.0,,,,,,,,,,,,,,,,,,,,,,,,114.73834634328648,,,"rgba(239, 83, 80, 0.5)",4.05608301930077,113.81324252346873,-0.6183903316409733,55.25010800484502,2.347744397454008,True,False,True,False,False,0.0,112.89059999999999,119.0166,0.0,0.0,0.0,0.0,0.9695162359178261,0.930447617326345,False,False,False,False,-0.1788772939327045,-0.18051698485127893,False,False,False,False,114067.0,-415119.4029675159,False,False,False,False,126318.24352951748,False,False,False,False
2025-02-11 20:00:00+00:00,111.325,111.485,110.81,111.09,72535.0,,,,,,,,,,,,,,,,,,,,,,,,114.71711078664914,,,"rgba(239, 83, 80, 0.5)",3.939273178033199,113.79727637872173,-0.6872527637378577,54.42386902947571,2.347744397454008,True,False,True,False,False,0.0,112.73469999999999,118.94390000000001,0.0,0.0,0.0,0.0,0.9582203747213688,0.9324959334899693,False,False,False,False,-0.1911148217763646,-0.18581590331382175,False,False,False,False,41532.0,-408039.53625484125,False,False,False,False,125484.39479262574,False,False,False,False
