date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_587,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_271,aVWAP_valley_214,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_375,aVWAP_OB_bull_214,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 16:00:00+00:00,29.85,30.67,29.81,30.3,41580.0,,,,,,,,,29.401910424806495,26.675601901317037,24.9939062523255,26.971479953172473,26.50106356720578,,,29.401910424806495,26.50106356720578,25.97188915802552,,26.908792419765454,"rgba(38, 166, 154, 1.0)",3.2280606358103383,26.569374940361755,1.1556861783365322,60.49474413987436,15.30932148414108,True,False,True,False,False,9.819019551271385,24.6263,24.7986,0.0,0.0,0.0,0.0,0.82785192832387,0.8623626576211195,False,False,False,False,0.08365602077761104,0.06213808376317792,False,False,False,False,-363309.0,-378786.8491848142,False,False,False,False,50874.34712819525,False,False,False,False
2024-11-19 20:00:00+00:00,30.3,30.7,30.19,30.675,39434.0,,,,,,,,,29.66894599394445,26.763283326665643,25.058464291521183,26.995527219563346,26.519992948125346,,,29.66894599394445,26.519992948125346,25.991864164349348,,27.001242755963993,"rgba(38, 166, 154, 1.0)",3.27928151875972,26.616395726069623,1.2376504580995566,62.68928632054235,15.30932148414108,True,False,True,False,True,10.548070014952742,24.785100000000003,24.858075000000003,0.0,0.0,0.0,0.0,0.8251459596147409,0.8682086943587073,False,False,False,False,0.09224500373348991,0.07719154374833392,False,False,False,False,-323875.0,-377935.5026858248,False,False,False,False,50696.97740527749,False,False,False,False
2024-11-20 16:00:00+00:00,30.435,30.67,30.16,30.51,41386.0,,,,,,,,,29.82463006584633,26.849353344941793,25.123707732320153,27.01988755434416,26.539299824497682,,,29.82463006584633,26.539299824497682,26.01229618701672,,27.07137570439002,"rgba(38, 166, 154, 1.0)",3.3084454012379823,26.65619231780292,1.1648394381104286,63.4253226828819,15.30932148414108,True,False,True,False,True,10.120607519186716,24.9373,24.918799999999997,0.0,0.0,0.0,0.0,0.8218549470228326,0.8704297865990152,False,False,False,False,0.0909872613996181,0.08408940257397601,False,False,False,False,-365261.0,-377738.9987682151,False,False,False,False,50552.62116643597,False,False,False,False
2024-11-20 20:00:00+00:00,30.495,30.75,30.425,30.69,36151.0,,,,,,,,,29.943256098314084,26.92481117499496,25.181250656715086,27.04195922165546,26.556758240111616,,,29.943256098314084,26.556758240111616,26.030689286570784,,27.12960707835824,"rgba(38, 166, 154, 1.0)",3.369530599276291,26.690917430669852,1.186836697725515,64.36500127871756,15.30932148414108,True,False,True,False,True,10.479486564391035,25.092000000000002,24.979975,0.0,0.0,0.0,0.0,0.8163580828839699,0.8753723745239264,False,False,False,False,0.09822332481020023,0.09115636369208813,False,False,False,False,-329110.0,-376985.0608028165,False,False,False,False,50329.340218119134,False,False,False,False
2024-11-21 16:00:00+00:00,30.705,31.035,30.31,30.845,43899.0,,,,,,,,,30.06368145777108,27.015048054241674,25.250886849540922,27.06920055218076,26.578318359225513,,,30.06368145777108,26.578318359225513,26.0533504625404,,27.19542705459199,"rgba(38, 166, 154, 1.0)",3.4351590086070543,26.73195986538094,1.197336171138955,65.39472928219566,9.195812953066827,True,False,True,False,True,10.791566979436439,25.266399999999997,25.034025,0.0,0.0,0.0,0.0,0.8219234980931164,0.8701053506022732,False,False,False,False,0.10179264894989895,0.09647450632099354,False,False,False,False,-285211.0,-375562.20714695886,False,False,False,False,50229.645020938995,False,False,False,False
2024-11-21 20:00:00+00:00,30.845,31.15,30.78,30.98,20677.0,,,,,,,,,30.124630127719357,27.058735628069716,25.28449478813191,27.082724727667028,26.588979062131898,,,30.124630127719357,26.588979062131898,26.064492513115948,,27.22791286674398,"rgba(38, 166, 154, 1.0)",3.501233035055729,26.752480336906885,1.207437385848219,66.44927189578918,10.61996848793573,True,False,True,False,True,11.066403114901906,25.4382,25.089525,0.0,0.0,0.0,0.0,0.8350976420682538,0.8673902243283524,False,False,False,False,0.11409567474706861,0.10528509053403107,False,False,False,False,-264534.0,-373840.8395942928,False,False,False,False,49771.4644779787,False,False,False,False
2024-11-22 16:00:00+00:00,31.87,33.435,31.8,32.92,70153.0,,,,,,,,,30.606474663510085,27.263183284569223,25.429810123043357,27.148245340514368,26.63904775525566,,,30.606474663510085,26.63904775525566,26.115261745690557,,27.41735223337854,"rgba(0, 255, 255, 0.75)",3.6155269923528746,26.867315318210316,1.67408090012648,70.86457367070145,15.06346449128715,True,False,True,False,True,14.842257013924456,25.6606,25.156225,0.0,0.0,0.0,0.0,0.8344016288364378,0.8578161526280071,False,False,False,False,0.18436642380186005,0.14482575716794555,False,False,False,False,-194381.0,-371058.51649980765,False,False,False,False,50087.457276769725,False,False,False,False
2024-11-22 20:00:00+00:00,32.92,32.99,32.595,32.64,37029.0,,,,,,,,,30.797149817638683,27.365689390413795,25.504483130887053,27.182360972338497,26.66524737581239,,,30.797149817638683,26.66524737581239,26.141841828944,,27.502986137418084,"rgba(0, 255, 255, 0.75)",3.7169608129067595,26.922112959012672,1.5383231970411313,72.36336739517364,16.662467516689745,True,False,True,False,True,14.067553028960866,25.8702,25.220975000000003,0.0,0.0,0.0,0.0,0.8425789374172812,0.858876914350539,False,False,False,False,0.19190261547904008,0.16836418632349281,False,False,False,False,-231410.0,-368893.42322074086,False,False,False,False,49885.000574804304,False,False,False,False
2024-11-25 16:00:00+00:00,34.2,35.455,33.82,35.455,46689.0,,,,,,,,,31.2133808613422,27.53957142645578,25.62405653867144,27.24133600402283,26.709637299770332,,,31.2133808613422,26.709637299770332,26.185965165463912,,27.665596426052513,"rgba(0, 255, 0, 1.0)",3.8989342075693907,27.023764439638462,2.1624462254308203,76.49046304577087,20.669023549962077,True,False,True,False,True,19.019607021848262,26.152200000000004,25.3033,0.0,0.0,0.0,0.0,0.8450088862559242,0.8425281398104266,False,False,False,False,0.27286274633280055,0.22061346632814668,False,False,False,False,-184721.0,-366038.03681421775,False,False,False,False,49835.45017829571,False,False,False,False
2024-11-25 20:00:00+00:00,35.49,36.01,35.29,35.385,125605.0,,,,,,,,,32.14390174070231,28.007941046409385,25.952697063260192,27.408725431294453,26.836022616099772,,,32.14390174070231,26.836022616099772,26.311197388733337,,28.069857579553222,"rgba(0, 255, 0, 1.0)",4.064452871438411,27.93422955714557,1.8331545914118563,78.94406964670065,23.032981715543286,True,False,True,False,True,18.826119006569737,26.4384,25.38695,0.0,0.0,0.0,0.0,0.8602859471071931,0.8396177494629231,False,False,False,False,0.31875538269910936,0.269684424513628,False,False,False,False,-310326.0,-365174.2843054702,False,False,False,False,51010.171880957794,False,False,False,False
2024-11-26 16:00:00+00:00,34.6,35.035,34.34,34.34,24786.0,,,,,,,,,32.242269135390764,28.082702169910757,26.008578695621306,27.43704962927465,26.8577560271885,,,32.242269135390764,26.8577560271885,26.3329130646047,,28.125671131477198,"rgba(0, 255, 255, 0.75)",4.187054574400579,27.96220711252454,1.523217042946834,76.37559248131045,23.032981715543286,True,False,True,False,False,15.974143518645668,26.707199999999997,25.463575000000002,0.0,0.0,0.0,0.0,0.8534874275375698,0.8450319388546321,False,False,False,False,0.2751014741393888,0.27239294932650837,False,False,False,False,-335112.0,-364708.20237825357,False,False,False,False,50603.59557272589,False,False,False,False
2024-11-26 20:00:00+00:00,34.34,34.53,34.14,34.37,31468.0,,,,,,,,,32.345224792353655,28.171992036676073,26.07665291386442,27.471564645066476,26.884373475625257,,,32.345224792353655,26.884373475625257,26.359570614686785,,28.18996157271718,"rgba(0, 255, 255, 0.75)",4.302499930116032,27.995692588286488,1.4815357385820116,74.70962305971919,23.032981715543286,True,False,True,False,False,16.02665529191015,26.9826,25.543599999999998,0.0,0.0,0.0,0.0,0.8575986939744733,0.8448723656871476,False,False,False,False,0.2593743334767623,0.26588364140163534,False,False,False,False,-303644.0,-363761.47055843566,False,False,False,False,50306.919672373544,False,False,False,False
2024-11-27 16:00:00+00:00,35.05,35.33,34.81,35.295,14903.0,,,,,,,,,32.40862670135216,28.218750002624695,26.111580848992396,27.489674805721993,26.898254927844327,,,32.40862670135216,26.898254927844327,26.373389345440724,,28.225377457307115,"rgba(0, 255, 255, 0.75)",4.432432793451953,28.019651748056432,1.6413894109554157,74.96915179931902,23.032981715543286,True,False,True,False,False,17.632396298675474,27.2608,25.6314,0.0,0.0,0.0,0.0,0.8564224265796502,0.8427766241471375,False,False,False,False,0.29231888240358966,0.27910126190261253,False,False,False,False,-288741.0,-362598.36248776224,False,False,False,False,49758.0216929569,False,False,False,False
2024-11-27 20:00:00+00:00,35.295,35.295,34.99,35.17,14690.0,,,,,,,,,32.468519115806615,28.264273791495096,26.145772471679877,27.507458135593176,26.911903422140067,,,32.468519115806615,26.911903422140067,26.38697841527357,,28.259585387342963,"rgba(0, 255, 255, 0.75)",4.550296013536991,28.042999444513622,1.5662718500694837,74.60453132052187,23.032981715543286,True,False,True,False,False,17.28590103699953,27.537300000000002,25.72015,0.0,0.0,0.0,0.0,0.8598231535146382,0.839166295140437,False,False,False,False,0.2956011093872416,0.28735118564492707,False,False,False,False,-303431.0,-361681.0390383396,False,False,False,False,49214.33143415136,False,False,False,False
2024-11-28 16:00:00+00:00,35.17,35.17,35.17,35.17,0.0,,,,,,,,,32.468519115806615,28.264273791495096,26.145772471679877,27.507458135593176,26.911903422140067,,,32.468519115806615,26.911903422140067,26.38697841527357,,28.259585387342963,"rgba(0, 255, 255, 0.75)",4.668766186339012,28.042999444513622,1.5265276244375343,74.36145100132377,23.032981715543286,True,False,True,False,False,17.28590103699953,27.8094,25.8063,0.0,0.0,0.0,0.0,0.8614489293441768,0.8387674401253451,False,False,False,False,0.29684770951440204,0.29209944757966455,False,False,False,False,-303431.0,-360777.9376579002,False,False,False,False,48451.3185436994,False,False,False,False
2024-11-28 20:00:00+00:00,35.17,35.17,35.17,35.17,0.0,,,,,,,,,32.468519115806615,28.264273791495096,26.145772471679877,27.507458135593176,26.911903422140067,,,32.468519115806615,26.911903422140067,26.38697841527357,,28.259585387342963,"rgba(0, 255, 255, 0.75)",4.778155080464928,28.042999444513622,1.4915800001185608,74.1993974551917,23.032981715543286,True,False,True,False,False,17.28590103699953,28.0803,25.89275,0.0,0.0,0.0,0.0,0.8651229230884896,0.8366288249003834,False,False,False,False,0.29684770951440204,0.29447357854703327,False,False,False,False,-303431.0,-359888.8378492506,False,False,False,False,47700.13531046375,False,False,False,False
2024-11-29 16:00:00+00:00,35.71,35.805,35.395,35.575,26515.0,,,,,,,,,32.58693637814852,28.350100949615975,26.209820432254496,27.541184004910225,26.937734027083625,,,32.58693637814852,26.937734027083625,26.41262606419327,,28.325155158402573,"rgba(0, 255, 255, 0.75)",4.89375860727786,28.09076526360615,1.5293428501486583,74.87270031910776,23.032981715543286,True,False,True,False,False,18.019614632226087,28.377599999999997,25.982725000000002,0.0,0.0,0.0,0.0,0.8706870574054543,0.8301566973029985,False,False,False,False,0.3164598034007089,0.3054666909738711,False,False,False,False,-276916.0,-358602.43726244045,False,False,False,False,47371.68360022401,False,False,False,False
2024-11-29 20:00:00+00:00,35.575,35.575,35.575,35.575,0.0,,,,,,,,,32.58693637814852,28.350100949615975,26.209820432254496,27.541184004910225,26.937734027083625,,,32.58693637814852,26.937734027083625,26.41262606419327,,28.325155158402573,"rgba(0, 255, 255, 0.75)",5.004496740995089,28.09076526360615,1.4955019702751757,75.32156889505181,23.032981715543286,True,False,True,False,False,18.019614632226087,28.661199999999997,26.074350000000003,0.0,0.0,0.0,0.0,0.868915133621016,0.8344689227042168,False,False,False,False,0.3153132245730477,0.3103899577734594,False,False,False,False,-276916.0,-357335.98087077466,False,False,False,False,46637.23889324379,False,False,False,False
2024-12-02 16:00:00+00:00,35.62,35.75,35.26,35.585,34247.0,,,,,,,,,32.724414877664415,28.457130603692995,26.29075017810722,27.584008840918006,26.970640657753044,,,32.724414877664415,26.970640657753044,26.445326862312445,,28.405389031627134,"rgba(0, 255, 255, 0.75)",5.107944666077692,28.14887146520107,1.455796611146341,75.64297851975546,23.032981715543286,True,False,True,False,False,18.038232113757328,28.9556,26.166600000000003,0.0,0.0,0.0,0.0,0.8716236722306525,0.8325493171471927,False,False,False,False,0.312107058559313,0.31124850816638616,False,False,False,False,-242669.0,-355558.19822161534,False,False,False,False,46445.14216621675,False,False,False,False
2024-12-02 20:00:00+00:00,35.585,35.82,35.51,35.59,21297.0,,,,,,,,,32.80667356425688,28.523089350162472,26.3409544317079,27.610769236688302,26.991234694383664,,,32.80667356425688,26.991234694383664,26.465785372104765,,28.45454425543984,"rgba(0, 255, 255, 0.75)",5.20461451264405,28.184960635195043,1.4227834447325953,75.86966441952762,23.032981715543286,True,False,True,False,False,18.047726142593653,29.2594,26.256075,0.0,0.0,0.0,0.0,0.8715464385739157,0.8318068276436303,False,False,False,False,0.31944468974737733,0.3153465989568818,False,False,False,False,-221372.0,-353477.7920476368,False,False,False,False,46055.248489221136,False,False,False,False
2024-12-03 16:00:00+00:00,34.705,35.555,34.7,35.5,14325.0,,,,,,,,,32.85220857200804,28.56439406710902,26.37302351539385,27.627803558221572,27.004412407840718,,,32.85220857200804,27.004412407840718,26.478914919063097,,28.484368424114642,"rgba(0, 255, 255, 0.75)",5.293692118289756,28.79094290689536,1.2673682078949746,75.23673150939818,23.032981715543286,True,False,True,False,False,17.763743508931988,29.5608,26.343775,0.0,0.0,0.0,0.0,0.8657482543876203,0.8377429703717683,False,False,False,False,0.29492152205795524,0.30513406050741854,False,False,False,False,-235697.0,-351651.73325620056,False,False,False,False,45563.30665217895,False,False,False,False
2024-12-03 20:00:00+00:00,35.48,35.9,35.4,35.795,21077.0,,,,,,,,,32.92811795770564,28.628252017759593,26.422143466569356,27.65418961283043,27.024771057399644,,,32.92811795770564,27.024771057399644,26.499141768289622,,28.53149482245293,"rgba(0, 255, 255, 0.75)",5.385513758355955,28.841265830509798,1.2911923507206826,75.70017195367274,23.1567249937807,True,False,True,False,False,18.3421056794187,29.8719,26.419649999999997,0.0,0.0,0.0,0.0,0.8791179596174282,0.8328525884317597,False,False,False,False,0.31875538269910936,0.3119447216032639,False,False,False,False,-214620.0,-349527.21025998035,False,False,False,False,45183.673990904856,False,False,False,False
2024-12-04 16:00:00+00:00,37.065,38.49,36.99,37.79,48528.0,,,,,,,,,33.20747484947438,28.812585779035743,26.557957986127217,27.72966875138181,27.082322745892135,,,33.20747484947438,27.082322745892135,26.555721771768326,,28.67800202238226,"rgba(0, 255, 255, 0.75)",5.517742101702539,29.774881645372474,1.4526083689475813,79.41422988642118,26.757299440943157,True,False,True,False,True,20.0,30.2175,26.505499999999998,0.0,0.0,0.0,0.0,0.8874640146558492,0.8188955770740645,False,False,False,False,0.3428282501697212,0.32738648588649255,False,False,False,False,-166092.0,-346683.2535117636,False,False,False,False,45235.52400654974,False,False,False,False
2024-12-04 20:00:00+00:00,37.78,38.36,37.66,38.145,32706.0,,,,,,,,,33.389397005202206,28.93668220938718,26.650060392088076,27.78140044957675,27.12183778911019,,,33.389397005202206,27.12183778911019,26.59454190936862,,28.775875569072884,"rgba(0, 255, 255, 0.75)",5.637647569431506,29.879392303863213,1.4661448049634442,82.2431313320749,29.336958529075588,True,False,True,False,True,20.0,30.537,26.594875000000002,0.0,0.0,0.0,0.0,0.8918595967139658,0.8196041822255415,False,False,False,False,0.34282825023443075,0.33510736806046165,False,False,False,False,-133386.0,-343376.3193487905,False,True,False,False,45041.267820401685,False,True,False,False
2024-12-05 16:00:00+00:00,37.41,37.75,36.67,37.195,27949.0,,,,,,,,,33.507962473974494,29.030476232126635,26.72182602041597,27.821575179148713,27.152772851129445,,,33.507962473974494,27.152772851129445,26.6250635860345,,28.84692255135905,"rgba(0, 255, 255, 0.75)",5.715871736814216,29.921393244403305,1.2725279870696844,78.41595251453387,31.748111395980928,True,False,True,False,False,19.632146388982186,30.845200000000006,26.676925,0.0,0.0,0.0,0.0,0.8765837104072397,0.8276772247360483,False,False,False,False,0.3097336252593935,0.32242049665992756,False,False,False,False,-161335.0,-340553.97331237514,False,False,False,False,44776.27142008538,False,False,False,False
2024-12-05 20:00:00+00:00,37.195,37.365,36.975,37.11,29903.0,,,,,,,,,33.625150726877074,29.12784009679251,26.797138962001252,27.863931333010434,27.185481232569312,,,33.625150726877074,27.185481232569312,26.657356531285373,,28.919908470250117,"rgba(0, 255, 255, 0.75)",5.781151256181307,29.96702155748587,1.2355633205197203,75.41047099779522,29.182522765864817,True,False,True,False,False,19.365464022558314,31.1259,26.763975000000002,0.0,0.0,0.0,0.0,0.8733249819686445,0.8385908970124892,False,False,False,False,0.3080965672458111,0.31525853195286935,False,False,False,False,-191238.0,-338238.9969819507,False,False,False,False,44545.67806473522,False,False,False,False
2024-12-06 16:00:00+00:00,37.2,37.3,36.72,36.76,33017.0,,,,,,,,,33.73842058256907,29.22974779781768,26.87727428561752,27.90913966688057,27.220544155046156,,,33.73842058256907,27.220544155046156,26.692028899075552,,28.9950252975862,"rgba(38, 166, 154, 1.0)",5.837379281310556,30.010883404235198,1.156189493695114,71.51295117778754,25.805404304573557,False,False,True,False,False,18.261183090693326,31.4237,26.856825,0.0,0.0,0.0,0.0,0.8657101647308888,0.8430881348212254,False,False,False,False,0.30156421936463224,0.30841137565875076,False,False,False,False,-224255.0,-336471.8032302926,False,False,False,False,44366.93886993312,False,False,False,False
2024-12-06 20:00:00+00:00,36.81,36.89,36.575,36.86,19285.0,,,,,,,,,33.7980761132102,29.286899796453625,26.922799299021868,27.93489686212103,27.24058943765164,,,33.7980761132102,27.24058943765164,26.711874176175627,,29.036652301691674,"rgba(38, 166, 154, 1.0)",5.8910828361161105,30.0344692791041,1.1586207342139248,69.22469547373372,23.907332915432164,False,True,True,False,False,18.454101415970545,31.7005,26.95295,0.0,0.0,0.0,0.0,0.8595861323449925,0.8514014361825342,False,False,False,False,0.29029329419464445,0.2993523349266976,False,False,False,False,-204970.0,-334433.01558331127,False,False,False,False,43978.071600631825,False,False,False,False
2024-12-09 16:00:00+00:00,36.29,36.79,36.08,36.485,31594.0,,,,,,,,,33.88081839359071,29.374718824701638,26.994065015592728,27.975240535283195,27.27214031709301,,,33.88081839359071,27.27214031709301,26.74317856421056,,29.099396617252257,"rgba(38, 166, 154, 1.0)",5.932098421695694,30.065388758180422,1.0821821867184274,65.59574795945312,20.70369261645567,False,True,True,False,False,17.25382088491059,31.9588,27.042075,0.0,0.0,0.0,0.0,0.864067849361967,0.8485060690943044,False,False,False,False,0.27828914928261617,0.2888207421046569,False,False,False,False,-236564.0,-332915.6665045002,False,False,False,False,43786.07049054451,False,False,False,False
2024-12-09 20:00:00+00:00,36.485,36.485,36.19,36.4,18374.0,,,,,,,,,33.924945355694476,29.42414774484791,27.03461843299449,27.998271340582114,27.290204479386233,,,33.924945355694476,27.290204479386233,26.761117631881493,,29.134437470701045,"rgba(38, 166, 154, 1.0)",5.954276056024882,30.082972128400232,1.0609229085386176,62.704182550422665,18.169162579842762,False,True,True,False,False,16.980582234005105,32.215,27.128125,0.0,0.0,0.0,0.0,0.8756291286568103,0.8485372758729162,False,False,False,False,0.2743721245152294,0.28159643330994316,False,False,False,False,-254938.0,-331706.710434663,False,False,False,False,43392.08490154382,False,False,False,False
2024-12-10 16:00:00+00:00,35.6,36.02,35.27,35.32,51384.0,,,,,,,,,34.0014154112746,29.542788250843376,27.13635410340244,28.055747009932425,27.335799753316618,,,34.0014154112746,27.335799753316618,26.8066669641517,,29.214420905753894,"rgba(38, 166, 154, 1.0)",5.957045603680083,30.104335209459297,0.8755455535406047,55.88711381809745,12.043704157920502,False,True,True,False,False,13.579103164701902,32.4536,27.209225,0.0,0.0,0.0,0.0,0.8715449064286275,0.8437475530498787,False,False,False,False,0.24677871585259506,0.2641875745812691,False,False,False,False,-306322.0,-331313.14903257514,False,False,False,False,43515.990561984996,False,False,False,False
2024-12-10 20:00:00+00:00,35.26,35.495,34.98,35.41,22429.0,,,,,,,,,34.02766218060521,29.59111256752373,27.178746434202242,28.07975954101144,27.354962453966024,,,34.02766218060521,27.354962453966024,26.825854945637957,,29.24644863546173,"rgba(38, 166, 154, 1.0)",5.946770046166394,30.11265849858465,0.8907930625012641,51.79646069135731,8.558483328919351,False,True,False,False,False,13.77164138098021,32.6915,27.29295,0.0,0.0,0.0,0.0,0.8669426374926079,0.8572048097772522,False,False,False,False,0.23071443499134092,0.24745100478630502,False,False,False,False,-283893.0,-330577.95292354294,False,False,False,False,43189.06047575267,False,False,False,False
2024-12-11 16:00:00+00:00,35.71,36.31,35.59,35.755,38395.0,,,,,,,,,34.09000813357125,29.680343080654765,27.25550368650416,28.123828846634243,27.389974439064126,,,34.09000813357125,27.389974439064126,26.860775532248347,,29.30793163728571,"rgba(38, 166, 154, 1.0)",5.941781751914762,30.144658057184085,0.9442187843752362,50.80476343843045,7.78295156633564,False,True,False,False,False,14.513312051588954,32.9023,27.380475,0.0,0.0,0.0,0.0,0.8636993076162215,0.85784371909001,False,False,False,False,0.2588840793500108,0.2531675420681579,False,False,False,False,-245498.0,-329258.88388596865,False,False,False,False,43114.73395674875,False,False,False,False
2024-12-11 20:00:00+00:00,35.755,35.95,35.48,35.69,21183.0,,,,,,,,,34.11940351461485,29.727114000249134,27.29641185692105,28.14737628903185,27.408765307607375,,,34.11940351461485,27.408765307607375,26.879548203130447,,29.339814193684855,"rgba(38, 166, 154, 1.0)",5.916212112979524,30.16048965242836,0.9346369335610017,49.831255838486186,6.7660131150892155,False,True,False,False,False,14.305340417557005,33.1101,27.4736,0.0,0.0,0.0,0.0,0.8700885940169242,0.8548726709308332,False,False,False,False,0.24955061400686826,0.25135907803751306,False,False,False,False,-266681.0,-328288.6841357986,False,False,False,False,42774.70707369838,False,False,False,False
2024-12-12 16:00:00+00:00,36.67,36.93,35.22,35.33,50637.0,,,,,,,,,34.19051893969619,29.838215136813904,27.39398710823127,28.203961326731168,27.453986419010207,,,34.19051893969619,27.453986419010207,26.924707852195844,,29.416133786096545,"rgba(38, 166, 154, 1.0)",5.873953885778483,30.203274317230473,0.8727895694213598,47.47719233199665,4.342169923351129,False,True,False,True,False,13.147918749327886,33.2464,27.569499999999998,0.0,0.0,0.0,0.0,0.8671791417363395,0.853231366644213,False,False,False,False,0.26386662682365564,0.25761285243058435,False,False,False,False,-317318.0,-328118.59600966214,False,False,False,False,42896.603088059645,False,False,False,False
2024-12-12 20:00:00+00:00,35.32,35.37,34.86,34.995,20013.0,,,,,,,,,34.204844267102175,29.875644655592968,27.428555679639306,28.223913224709168,27.47013272823584,,,34.204844267102175,27.47013272823584,26.94093414402554,,29.44061811105589,"rgba(38, 166, 154, 1.0)",5.817349478495755,30.212097762569112,0.8221789416488081,44.47387190856494,1.3199234400493367,False,True,False,True,False,12.076324198451367,33.3742,27.6625,0.0,0.0,0.0,0.0,0.8636092201122655,0.8648433456745892,False,False,False,False,0.22590843599146548,0.24176064421102492,False,False,False,False,-337331.0,-328261.42397850455,False,False,False,False,42541.81854405872,False,False,False,False
2024-12-13 16:00:00+00:00,34.65,35.11,34.59,34.795,37649.0,,,,,,,,,34.22337816955039,29.941398841564997,27.490707946051984,28.25981293643477,27.49935692496518,,,34.22337816955039,27.49935692496518,26.970377082448802,,29.48293096371346,"rgba(38, 166, 154, 1.0)",5.7451555440410065,30.2252526043605,0.7954088206331226,41.660247506128925,-1.4982932617193043,False,True,False,True,False,11.436186879514182,33.4854,27.753049999999998,0.0,0.0,0.0,0.0,0.8519849763741366,0.8789628851823433,False,False,False,False,0.2155464866449752,0.22865356542800006,False,False,False,False,-374980.0,-328985.7429865897,False,False,False,False,42465.96089221285,False,False,False,False
2024-12-13 20:00:00+00:00,34.795,34.96,34.525,34.78,17595.0,,,,,,,,,34.23062421114224,29.971061603311384,27.519098325189272,28.276262838574574,27.512793265676105,,,34.23062421114224,27.512793265676105,26.983928370176564,,29.501968048778714,"rgba(38, 166, 154, 1.0)",5.6825967116616045,30.23137022671058,0.8004491615523056,39.7207080840809,-3.5204761824214827,False,True,False,True,False,11.387584271258849,33.6089,27.84655,0.0,0.0,0.0,0.0,0.8365470669595638,0.8870311610121229,False,False,False,False,0.21135613538765266,0.22000485040782636,False,False,False,False,-392575.0,-329971.622940286,False,False,False,False,42080.36459931032,False,False,False,False
2024-12-16 16:00:00+00:00,35.58,35.58,34.8,35.32,37743.0,,,,,,,,,34.25910843477173,30.03971447396725,27.583232893975147,28.31385455732143,27.543340940121194,,,34.25910843477173,27.543340940121194,27.014618170393888,,29.54785026003135,"rgba(38, 166, 154, 1.0)",5.618856715809071,30.254634023106227,0.9014940642002829,42.213411763897774,-3.5204761824214827,False,True,False,True,False,12.67495317625136,33.7306,27.93555,0.0,0.0,0.0,0.0,0.8462954629137176,0.8780837049462016,False,False,False,False,0.228849652613289,0.22442725151055767,False,False,False,False,-354832.0,-330357.05514276214,False,False,False,False,42013.118636530315,False,False,False,False
2024-12-16 20:00:00+00:00,35.32,35.68,35.27,35.615,22128.0,,,,,,,,,34.27979141603746,30.081326345116043,27.621738874012138,28.3366160822389,27.561805616682264,,,34.27979141603746,27.561805616682264,27.03313258053741,,29.57625566681736,"rgba(38, 166, 154, 1.0)",5.556452509154234,30.27165424836701,0.9616469758051294,45.602127382087055,-3.5204761824214827,False,True,False,True,True,13.370223827562544,33.8558,28.026925000000002,0.0,0.0,0.0,0.0,0.8617913311918569,0.8663802094197157,False,False,False,False,0.2400623189669123,0.23224478523873499,False,False,False,False,-332704.0,-330393.44188473484,False,False,False,False,41704.822223560855,False,False,False,False
2024-12-17 16:00:00+00:00,34.96,35.26,34.69,34.96,19981.0,,,,,,,,,34.289852388379686,30.1146062071384,27.653783481921185,28.35547737519634,27.57725498495644,,,34.289852388379686,27.57725498495644,27.04869949424181,,29.59819488751841,"rgba(38, 166, 154, 1.0)",5.480807360628927,30.281868789518708,0.8535478265640911,44.424418768753135,-3.5204761824214827,False,True,False,True,True,11.1917605474558,33.963699999999996,28.111175,0.0,0.0,0.0,0.0,0.8701436258102785,0.8615853916874975,False,False,False,False,0.22042838987661992,0.22633658755767744,False,False,False,False,-352685.0,-330739.04743690946,False,False,False,False,41368.01877823433,False,False,False,False
2024-12-17 20:00:00+00:00,34.96,34.98,34.54,34.825,14548.0,,,,,,,,,34.29501728752075,30.13762447816266,27.676343543797415,28.368753696241583,27.58817753444025,,,34.29501728752075,27.58817753444025,27.05972671033084,,29.613183308032536,"rgba(38, 166, 154, 1.0)",5.374514424326835,30.288181445960753,0.844135524784175,43.02717854951838,-3.5204761824214827,False,True,False,True,True,10.747200294725406,34.065599999999996,28.19945,0.0,0.0,0.0,0.0,0.8751495470859683,0.8626730473423347,False,False,False,False,0.21203778367382287,0.21918718561575015,False,False,False,False,-367233.0,-331304.8451510659,False,False,False,False,40952.20453361054,False,False,False,False
