date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_774,aVWAP_valley_879,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_850,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_OB_bull_738,aVWAP_OB_bull_569,aVWAP_OB_bull_375,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,0.9801165803108808,0.9801165803108808,0.9801165803108808,0.9970522803114571,1.017167024064808,1.0433516567414873,1.0481060288152189,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1307952706066424,1.1307952706066424,1.1307952706066424,1.1287596012961394,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1193721870710722,1.1094870946075606,1.1094870946075606,1.1094870946075606,1.1091754932005362,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1085568348755126,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0814159210736538,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,,1.1356747763473705,1.0974158818168014,,1.0971205087704918,"rgba(239, 83, 80, 1.0)",0.05378468920420129,0.9801107512953366,-0.18798567854412535,2.0265679591032093,-42.07219693042896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936203158872714,0.9754103437596777,False,False,False,False,-0.1523533084105542,-0.1518252472006258,False,False,False,False,17405.0,16777.61111010541,False,False,False,False,58.307635673480085,False,False,False,False
2025-06-23 16:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,0.9801165803108808,0.9801165803108808,0.9801165803108808,0.9970522803114571,1.017167024064808,1.0433516567414873,1.0481060288152189,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1307952706066424,1.1307952706066424,1.1307952706066424,1.1287596012961394,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1193721870710722,1.1094870946075606,1.1094870946075606,1.1094870946075606,1.1091754932005362,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1085568348755126,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0814159210736538,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,,1.1356747763473705,1.0974158818168014,,1.0971205087704918,"rgba(239, 83, 80, 1.0)",0.05434358495006514,0.9801107512953366,-0.18605234278576158,1.9435821625899372,-42.86250547276996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936203158872714,0.9754103437596777,False,False,False,False,-0.1523533084105542,-0.15208927780559,False,False,False,False,17405.0,16787.338069638656,False,False,False,False,57.40364132195326,False,False,False,False
2025-06-23 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,0.9801165803108808,0.9801165803108808,0.9801165803108808,0.9970522803114571,1.017167024064808,1.0433516567414873,1.0481060288152189,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1307952706066424,1.1307952706066424,1.1307952706066424,1.1287596012961394,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1193721870710722,1.1094870946075606,1.1094870946075606,1.1094870946075606,1.1091754932005362,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1085568348755126,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0814159210736538,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,,1.1356747763473705,1.0974158818168014,,1.0971205087704918,"rgba(239, 83, 80, 1.0)",0.055980047925716175,0.9801107512953366,-0.18061348051636777,1.8882582982477558,-43.57274000259327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936203158872714,0.9754103437596777,False,False,False,False,-0.1523533084105542,-0.1522212931080721,False,False,False,False,17405.0,16796.914223597745,False,False,False,False,56.51366238672917,False,False,False,False
2025-06-23 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,0.9801165803108808,0.9801165803108808,0.9801165803108808,0.9970522803114571,1.017167024064808,1.0433516567414873,1.0481060288152189,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1356747763473705,1.1307952706066424,1.1307952706066424,1.1307952706066424,1.1287596012961394,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1228060118198488,1.1193721870710722,1.1094870946075606,1.1094870946075606,1.1094870946075606,1.1091754932005362,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1091336811871706,1.1085568348755126,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0825342056526288,1.0814159210736538,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,1.0974158818168014,,1.1356747763473705,1.0974158818168014,,1.0971205087704918,"rgba(239, 83, 80, 1.0)",0.05752492605051156,0.9801107512953366,-0.17576296032886007,1.8513757220196352,-44.20663721507286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936203158872714,0.9754103437596777,False,False,False,False,-0.1523533084105542,-0.15228730075931313,False,False,False,False,17405.0,16806.341910053594,False,False,False,False,55.63748157453182,False,False,False,False
2025-06-23 19:00:00+00:00,0.97,0.97,0.9555,0.9555,101.0,,,,,,,,,,,,,,,,,,,,,0.9603333333333334,0.9778277968690339,0.9778277968690339,0.9778277968690339,0.9933436666666665,1.013340222222222,1.0396805312317572,1.0445371712292002,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1289782093227791,1.1289782093227791,1.1289782093227791,1.1269811326014982,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1177751574202954,1.108055513320029,1.108055513320029,1.108055513320029,1.1077496126972082,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1071423815822623,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0804467997992444,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,,1.1337637495054134,1.0968920919557628,,1.0884934904096595,"rgba(239, 83, 80, 1.0)",0.059378816709947775,0.976073065412073,-0.34647146157471864,1.6372135440721034,-44.939152024942885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847759361571514,0.9756292203806014,False,False,False,False,-0.1638906718270133,-0.1580889862931632,False,False,False,False,17304.0,16814.05753935509,False,False,False,False,56.3407764338414,False,False,False,False
2025-06-24 14:00:00+00:00,0.9555,0.9555,0.9555,0.9555,0.0,,,,,,,,,,,,,,,,,,,,,0.9603333333333334,0.9778277968690339,0.9778277968690339,0.9778277968690339,0.9933436666666665,1.013340222222222,1.0396805312317572,1.0445371712292002,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1289782093227791,1.1289782093227791,1.1289782093227791,1.1269811326014982,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1177751574202954,1.108055513320029,1.108055513320029,1.108055513320029,1.1077496126972082,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1071423815822623,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0804467997992444,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,,1.1337637495054134,1.0968920919557628,,1.0884934904096595,"rgba(239, 83, 80, 1.0)",0.06112324943604776,0.976073065412073,-0.3365833067104554,1.4944387587737489,-45.536340393381195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847759361571514,0.9845303867403313,False,False,False,False,-0.175471444612088,-0.1667802154526256,False,False,False,False,17304.0,16821.653546496873,False,False,False,False,55.467276024014396,False,False,False,False
2025-06-24 15:00:00+00:00,0.9555,0.9555,0.9555,0.9555,0.0,,,,,,,,,,,,,,,,,,,,,0.9603333333333334,0.9778277968690339,0.9778277968690339,0.9778277968690339,0.9933436666666665,1.013340222222222,1.0396805312317572,1.0445371712292002,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1289782093227791,1.1289782093227791,1.1289782093227791,1.1269811326014982,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1177751574202954,1.108055513320029,1.108055513320029,1.108055513320029,1.1077496126972082,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1071423815822623,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0804467997992444,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,,1.1337637495054134,1.0968920919557628,,1.0884934904096595,"rgba(239, 83, 80, 1.0)",0.06276735107012278,0.976073065412073,-0.3277669849264309,1.3992555685748458,-46.031598791683585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847759361571514,0.9845303867403313,False,False,False,False,-0.175471444612088,-0.17112583003235682,False,False,False,False,17304.0,16829.13178608607,False,False,False,False,54.607318256200216,False,False,False,False
2025-06-24 16:00:00+00:00,0.9555,0.9555,0.9555,0.9555,0.0,,,,,,,,,,,,,,,,,,,,,0.9603333333333334,0.9778277968690339,0.9778277968690339,0.9778277968690339,0.9933436666666665,1.013340222222222,1.0396805312317572,1.0445371712292002,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1337637495054134,1.1289782093227791,1.1289782093227791,1.1289782093227791,1.1269811326014982,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1211509699109092,1.1177751574202954,1.108055513320029,1.108055513320029,1.108055513320029,1.1077496126972082,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1077086067387318,1.1071423815822623,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0815483998935036,1.0804467997992444,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,1.0968920919557628,,1.1337637495054134,1.0968920919557628,,1.0884934904096595,"rgba(239, 83, 80, 1.0)",0.06430154328216503,0.976073065412073,-0.31994668186726355,1.3358001084422437,-46.44752266457882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847759361571514,0.9845303867403313,False,False,False,False,-0.175471444612088,-0.1732986373222224,False,False,False,False,17304.0,16836.49408397621,False,False,False,False,53.7606931669568,False,False,False,False
2025-06-24 17:00:00+00:00,0.9555,0.985,0.9555,0.985,99.0,,,,,,,,,,,,,,,,,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9676758333333333,0.977556755829904,0.977556755829904,0.977556755829904,0.991706248104337,1.0109767563060246,1.0370003496992586,1.0418783714027617,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.1273877202144698,1.1273877202144698,1.1273877202144698,1.1254259140452536,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1163851563781955,1.1068169522374942,1.1068169522374942,1.1068169522374942,1.1065162250203595,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1059193547380572,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0796272736803478,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,,1.132087354971884,1.0964378926076692,,1.0636124335248702,"rgba(239, 83, 80, 0.75)",0.06494032048908359,0.976085885539352,0.13726625297678338,18.102252254968107,-35.476823313416176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850467289719625,0.9670183901115464,False,False,False,False,-0.15195620244054803,-0.1626274198813852,False,False,False,False,17403.0,16845.27712143394,False,False,False,False,54.46207776901948,False,False,False,False
2025-06-24 18:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9676758333333333,0.977556755829904,0.977556755829904,0.977556755829904,0.991706248104337,1.0109767563060246,1.0370003496992586,1.0418783714027617,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.1273877202144698,1.1273877202144698,1.1273877202144698,1.1254259140452536,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1163851563781955,1.1068169522374942,1.1068169522374942,1.1068169522374942,1.1065162250203595,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1059193547380572,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0796272736803478,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,,1.132087354971884,1.0964378926076692,,1.0636124335248702,"rgba(239, 83, 80, 0.5)",0.06552277782888993,0.976085885539352,0.13604604011030766,29.279887019318686,-26.145723941264706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028338860416037,0.9670183901115464,False,False,False,False,-0.12860658769840538,-0.14561700378989528,False,False,False,False,17403.0,16853.923987768296,False,False,False,False,53.617704470274994,False,False,False,False
2025-06-24 19:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9676758333333333,0.977556755829904,0.977556755829904,0.977556755829904,0.991706248104337,1.0109767563060246,1.0370003496992586,1.0418783714027617,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.1273877202144698,1.1273877202144698,1.1273877202144698,1.1254259140452536,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1163851563781955,1.1068169522374942,1.1068169522374942,1.1068169522374942,1.1065162250203595,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1059193547380572,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0796272736803478,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,,1.132087354971884,1.0964378926076692,,1.0636124335248702,"rgba(239, 83, 80, 0.5)",0.0660504052677626,0.976085885539352,0.13495926973514988,36.73164352888574,-20.403901295238448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028338860416037,0.9670183901115464,False,False,False,False,-0.12860658769840538,-0.13711179574415033,False,False,False,False,17403.0,16862.436794159483,False,False,False,False,52.78642223042577,False,False,False,False
2025-06-25 14:00:00+00:00,1.0,1.02,1.0,1.02,200.0,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06564381227571817,0.9892329634011634,0.4686966757751428,49.16411953061372,-10.02360877338441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0027753173900207,0.9558901682905226,False,False,False,False,-0.08933384001198952,-0.11322281787806993,False,False,False,False,17603.0,16873.918394250035,False,False,False,False,55.06880328111684,False,False,False,False
