date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_valley_864,aVWAP_valley_854,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_553,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_340,aVWAP_valley_312,aVWAP_OB_bull_785,aVWAP_OB_bull_692,aVWAP_OB_bull_654,aVWAP_OB_bull_467,aVWAP_OB_bear_516,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 20:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11480386721677358,8.2839862449443,0.9234336579927619,55.78331477215475,5.326640300035081,True,False,True,False,False,5.886602545316276,8.3071,,0.0,0.0,0.0,0.0,0.9907362262311069,0.9590443686006824,False,False,False,False,0.28398528414724644,0.28398528414724644,False,False,False,False,-33084.0,-27657.852115835514,False,False,False,False,1558.024986029741,False,False,False,False
2025-01-21 15:00:00+00:00,8.42,8.515,8.39,8.425,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11578163665878125,8.300643597996439,1.074059804233473,57.93010612780401,5.326640300035081,True,False,True,False,True,7.022431667340893,8.309000000000001,,0.0,0.0,0.0,0.0,0.9893462469733657,0.9476997578692491,False,False,False,False,0.33641977596314154,0.310202530055194,False,False,False,False,-31303.0,-27714.366036520234,False,False,False,False,1561.4819629905203,False,False,False,False
2025-01-21 16:00:00+00:00,8.42,8.465,8.36,8.375,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11549860574018449,8.30021001286432,0.6475401729430547,55.36421062359123,5.326640300035081,True,False,True,False,False,5.103419633856667,8.3099,,0.0,0.0,0.0,0.0,0.9956374212312165,0.950072709646146,False,False,False,False,0.30267331616312265,0.3064379231091583,False,False,False,False,-32660.0,-27791.04253207806,False,False,False,False,1558.311699998419,False,False,False,False
2025-01-21 17:00:00+00:00,8.365,8.385,8.28,8.31,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11550874542764682,8.295763589028143,0.12324963723872577,49.97203807533809,3.424066683032578,False,False,False,False,False,2.6921839397521943,8.3095,,0.0,0.0,0.0,0.0,0.9927360774818402,0.9535108958837771,False,False,False,False,0.23705980665731347,0.2717488648832359,False,False,False,False,-34697.0,-27898.111640107854,False,False,False,False,1565.7332240294513,False,False,False,False
2025-01-21 18:00:00+00:00,8.3,8.38,8.275,8.35,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11569266525061753,8.29462087308768,0.4786744846127881,49.05522243772523,2.744510432789312,False,False,False,False,False,4.033595269429753,8.3099,,0.0,0.0,0.0,0.0,0.9923298178331736,0.9467881112176414,False,False,False,False,0.23303009802760233,0.2523894814554191,False,False,False,False,-33412.0,-27983.59828134649,False,False,False,False,1561.3807709437233,False,False,False,False
2025-01-21 19:00:00+00:00,8.35,8.365,8.31,8.31,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11494017245176681,8.293020709752955,0.14772285341898445,46.407302712682565,0.3656571683648977,False,True,False,True,False,2.565284316026382,8.3095,,0.0,0.0,0.0,0.0,0.9957081545064379,0.9484978540772533,False,False,False,False,0.2410970874944613,0.2467432844749402,False,False,False,False,-35710.0,-28103.387455279102,False,False,False,False,1572.8012241073866,False,False,False,False
2025-01-21 20:00:00+00:00,8.31,8.345,8.26,8.335,4110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11438606196197956,8.290332571937398,0.39049712260790637,46.27897228690611,0.2640281417344781,False,True,False,True,False,3.413471187213794,8.3096,,0.0,0.0,0.0,0.0,0.991012298959319,0.9508041627246925,False,False,False,False,0.212989877579157,0.2298665810270486,False,False,False,False,-31600.0,-28157.598502484077,False,False,False,False,1612.1376392375046,False,False,False,False
2025-01-22 15:00:00+00:00,8.165,8.36,8.14,8.35,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.114223859548208,8.290156826368063,0.5239113252575704,47.152243935722794,0.2640281417344781,False,True,False,True,False,3.923035299743404,8.31,,0.0,0.0,0.0,0.0,0.9800741427247455,0.9504170528266913,False,False,False,False,0.1714285188285603,0.20064754992780445,False,False,False,False,-31438.0,-28208.457440430062,False,False,False,False,1589.6548851407993,False,False,False,False
2025-01-22 16:00:00+00:00,8.32,8.36,8.29,8.34,853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11380796216544306,8.290078897560997,0.43864332063544026,47.10800629333837,0.2640281417344781,False,True,False,True,False,3.542709249916026,8.310200000000002,,0.0,0.0,0.0,0.0,0.9940147329650094,0.9507366482504603,False,False,False,False,0.2310180357952822,0.21583279286154333,False,False,False,False,-32291.0,-28271.752673911767,False,False,False,False,1578.233879169624,False,False,False,False
2025-01-22 17:00:00+00:00,8.34,8.385,8.335,8.375,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1132825933051703,8.290427406266867,0.7465630090697567,49.39967611880275,0.2640281417344781,False,False,False,False,True,4.751719438123708,8.310200000000002,,0.0,0.0,0.0,0.0,1.0023030861354214,0.9493321050207278,False,False,False,False,0.25936270707225334,0.23759774996689834,False,False,False,False,-31727.0,-28325.322399897632,False,False,False,False,1562.5093229034283,False,False,False,False
2025-01-22 18:00:00+00:00,8.375,8.45,8.375,8.425,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11415664123798235,8.292141491574819,1.1638263616061681,53.6025182911974,-0.34487279766837986,True,False,True,False,True,6.442602682500414,8.3116,,0.0,0.0,0.0,0.0,1.0036781609195402,0.9457471264367814,False,False,False,False,0.30267331616312265,0.2701355330650105,False,False,False,False,-30638.0,-28361.177866565886,False,False,False,False,1555.168093090972,False,False,False,False
2025-01-22 19:00:00+00:00,8.425,8.46,8.385,8.4,2630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11475108195921067,8.304983083314063,0.8280263250128812,54.55792557727413,0.5153793288471604,True,False,True,False,True,5.4545671727094,8.310500000000001,,0.0,0.0,0.0,0.0,1.0022925263640532,0.9463548830811551,False,False,False,False,0.31104470971121406,0.29059012138811224,False,False,False,False,-33268.0,-28437.252628324553,False,False,False,False,1571.832153663205,False,False,False,False
2025-01-22 20:00:00+00:00,8.4,8.415,8.255,8.285,7792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11459533188611465,8.297709939115036,-0.11091149094682835,49.2440324814078,3.717165491603488,False,True,False,False,False,1.1199461061283031,8.308399999999999,,0.0,0.0,0.0,0.0,0.987347492092183,0.9502937189335744,False,False,False,False,0.23907749100245743,0.26483380619528485,False,False,False,False,-41060.0,-28632.95413796293,False,False,False,False,1668.2688644591242,False,False,False,False
2025-01-23 15:00:00+00:00,8.125,8.19,8.09,8.1,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11665371871521611,8.294673828944017,-1.6688180290186014,41.016871021160405,-3.5906296154950184,False,True,False,True,False,0.0,8.302100000000001,,0.0,0.0,0.0,0.0,0.9760213143872117,0.9626998223801064,False,False,False,False,0.08604986270354538,0.1754418344494151,False,False,False,False,-41804.0,-28837.15639938986,False,False,False,False,1653.9391146225487,False,False,False,False
2025-01-23 16:00:00+00:00,8.09,8.23,8.075,8.18,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11720671659257881,8.28183729075932,-0.8688690692813794,39.31445688335795,-4.750107848035718,False,True,False,True,False,0.0,8.298200000000001,,0.0,0.0,0.0,0.0,0.9750328515111698,0.9597021462987293,False,False,False,False,0.09566645764331709,0.1355541460463661,False,False,False,False,-40638.0,-29020.115214903195,False,False,False,False,1646.3741671090208,False,False,False,False
2025-01-23 17:00:00+00:00,8.17,8.275,8.17,8.225,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11702379060501435,8.281919369729282,-0.48639143745907276,40.03627468805381,-4.750107848035718,False,True,False,True,False,0.0,8.295200000000001,,0.0,0.0,0.0,0.0,0.9835069444444446,0.9561631944444442,False,False,False,False,0.14989879632727088,0.14272647118681847,False,False,False,False,-39043.0,-29175.508777462834,False,False,False,False,1645.5776683941524,False,False,False,False
2025-01-23 18:00:00+00:00,8.225,8.29,8.21,8.28,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11692120238676236,8.282297531635948,-0.019650256660448694,42.59979304899871,-4.750107848035718,False,True,False,True,True,1.0094695232081818,8.3016,,0.0,0.0,0.0,0.0,0.9870689655172418,0.9551724137931031,False,False,False,False,0.1714285188285603,0.1570774950076894,False,False,False,False,-37892.0,-29310.648176261857,False,False,False,False,1637.909797566336,False,False,False,False
2025-01-23 19:00:00+00:00,8.28,8.29,8.23,8.23,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11679561728170665,8.282020302908565,-0.4453960184404318,42.742911641916415,-4.750107848035718,False,True,False,True,True,0.0,8.3062,,0.0,0.0,0.0,0.0,0.9888507718696402,0.9554030874785588,False,False,False,False,0.17929566620042534,0.16818658060405736,False,False,False,False,-38602.0,-29454.70014252136,False,False,False,False,1623.5235991544548,False,False,False,False
2025-01-23 20:00:00+00:00,8.23,8.28,8.23,8.26,2786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11526846845438042,8.280939998770508,-0.18166285239398078,44.021420173554915,-4.750107848035718,False,True,False,True,True,0.3569409689217018,8.3116,,0.0,0.0,0.0,0.0,0.9888983774551667,0.956447480785653,False,False,False,False,0.17535940664008506,0.1717729936220712,False,False,False,False,-35816.0,-29553.324946513276,False,False,False,False,1641.5464890900446,False,False,False,False
2025-01-24 15:00:00+00:00,8.475,8.595,8.415,8.49,4167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11482681828822425,8.311683850849262,1.5529137862476619,51.0978169198099,-5.116183543819716,False,False,True,False,True,7.251941928342848,8.3214,,0.0,0.0,0.0,0.0,0.9916977999169785,0.9410543794105437,False,False,False,False,0.34282817302445845,0.25730058332326483,False,False,False,False,-31649.0,-29585.816032613846,False,False,False,False,1680.7008070886486,False,False,False,False
2025-01-24 16:00:00+00:00,8.49,8.54,8.44,8.445,11293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11352560531907212,8.332186474705518,0.9937275822261583,54.2616333567244,-2.234916514011829,True,False,True,False,True,5.762534743697639,8.330400000000001,,0.0,0.0,0.0,0.0,0.9938246191848502,0.946068340881021,False,False,False,False,0.3306679230918158,0.2939842532075403,False,False,False,False,-42942.0,-29792.888652263242,False,False,False,False,1829.7287015523905,False,False,False,False
2025-01-24 17:00:00+00:00,8.44,8.44,8.4,8.405,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11195188799311914,8.333298477850624,0.6404672885354311,55.02425809651588,-1.469523873918277,True,False,True,False,True,4.4574955396443805,8.3325,,0.0,0.0,0.0,0.0,0.9900290818446202,0.9613626921479018,False,False,False,False,0.2750866377125693,0.2845354454600548,False,False,False,False,-45470.0,-30035.944642150633,False,False,False,False,1840.5546131562294,False,False,False,False
2025-01-24 18:00:00+00:00,8.41,8.41,8.35,8.355,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11144432618054863,8.332747474519438,0.199673920092722,53.9168009404421,-1.469523873918277,True,False,True,False,True,2.8528754965764733,8.3337,,0.0,0.0,0.0,0.0,0.9850000000000002,0.9645833333333331,False,False,False,False,0.24407452371927554,0.26430498458966517,False,False,False,False,-48986.0,-30329.743950024265,False,False,False,False,1866.5305106266756,False,False,False,False
2025-01-24 19:00:00+00:00,8.355,8.38,8.32,8.36,2586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11155017454688325,8.331931792988296,0.25161957052703987,53.33227375532607,-1.469523873918277,True,False,True,False,True,3.001242139024928,8.3366,,0.0,0.0,0.0,0.0,0.9829379941739496,0.9625468164794003,False,False,False,False,0.22111691478341686,0.242710949686541,False,False,False,False,-46400.0,-30578.895206613037,False,False,False,False,1877.6850763533937,False,False,False,False
2025-01-24 20:00:00+00:00,8.345,8.38,8.3,8.38,4539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11153163814050698,8.33093933109226,0.439881182825758,53.59973229354647,-1.469523873918277,True,False,True,False,True,3.6005445943836243,8.3385,,0.0,0.0,0.0,0.0,0.9796257796257798,0.9663201663201662,False,False,False,False,0.21351618894927196,0.2281135693179065,False,False,False,False,-41861.0,-30753.81155999888,False,False,False,False,1918.9457728440386,False,False,False,False
2025-01-27 15:00:00+00:00,8.095,8.1,8.0,8.01,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11669306007757681,8.324704121642426,-2.696853792618116,45.44663108342644,1.4278786445376639,False,True,False,True,False,0.0,8.333400000000001,,0.0,0.0,0.0,0.0,0.9656009712666939,0.9656009712666933,False,False,False,False,-3.6263731278406544e-08,0.11405676652708761,False,False,False,False,-43451.0,-30950.667194727583,False,False,False,False,1913.8458383813404,False,False,False,False
2025-01-27 16:00:00+00:00,8.01,8.045,7.93,7.955,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12370835362559562,8.320543155016667,-2.954878504995598,39.31500183056981,-4.117331608251526,False,True,False,True,False,0.0,8.3258,,0.0,0.0,0.0,0.0,0.9613370922271449,0.9693918646798224,False,False,False,False,-0.04536078749530781,0.0343479895158899,False,False,False,False,-44389.0,-31159.013439770562,False,False,False,False,1898.716445538219,False,False,False,False
2025-01-27 17:00:00+00:00,7.96,7.985,7.925,7.93,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.13107995634327008,8.292019890005978,-2.7618249204930043,34.90842748832129,-7.970647018679188,False,True,False,True,False,0.0,8.319600000000001,,0.0,0.0,0.0,0.0,0.9762392462105698,0.9717328963539529,False,False,False,False,-0.06901047216453347,-0.017331241324321785,False,False,False,False,-45582.0,-31382.625634502798,False,False,False,False,1887.7751052973163,True,False,False,False
2025-01-27 18:00:00+00:00,7.93,8.02,7.925,8.02,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13498471718632624,8.276408226552377,-1.8995352355218407,35.056449942920054,-7.970647018679188,False,True,False,True,False,0.0,8.3151,,0.0,0.0,0.0,0.0,0.9725859247135845,0.9656301145662844,False,False,False,False,-0.05626812974021856,-0.03679968553227017,False,False,False,False,-44809.0,-31590.786477378722,False,False,False,False,1870.4917703314663,False,False,False,False
2025-01-27 19:00:00+00:00,8.025,8.03,7.965,7.995,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13934783751396498,8.27415009293679,-2.0032610330878935,34.7112352239284,-8.283673323524496,False,True,False,True,False,0.0,8.3094,,0.0,0.0,0.0,0.0,0.9787494891704132,0.9595422966898242,False,False,False,False,-0.038095373196226225,-0.037447529364248194,False,False,False,False,-45730.0,-31809.99909013254,False,False,False,False,1855.7709676906684,False,False,False,False
2025-01-27 20:00:00+00:00,7.99,8.05,7.99,8.05,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1420532193127479,8.26422431986273,-1.508056775475734,36.356656501747786,-8.283673323524496,False,True,False,True,False,0.0,8.3045,,0.0,0.0,0.0,0.0,0.9787321063394685,0.9615541922290384,False,False,False,False,-0.02176171022612575,-0.02960461979518697,False,False,False,False,-40890.0,-31950.77429803746,False,False,False,False,1902.0380844706579,False,False,False,False
2025-01-28 15:00:00+00:00,8.045,8.12,7.95,7.965,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14679359781802087,8.25807664622532,-1.996521991297229,35.7471079343042,-8.283673323524496,False,True,False,True,False,0.0,8.296800000000001,,0.0,0.0,0.0,0.0,0.9715562779357988,0.9618041446566434,False,False,False,False,-0.010879585182411045,-0.020242102488799006,False,False,False,False,-43102.0,-32123.661518222925,False,False,False,False,1906.843695564136,False,False,False,False
2025-01-28 16:00:00+00:00,7.975,8.015,7.95,7.99,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1505515385699005,8.254621798248735,-1.757682457199677,36.234971244556384,-8.283673323524496,False,True,False,True,False,0.0,8.2882,,0.0,0.0,0.0,0.0,0.9691182446160101,0.9707436001625352,False,False,False,False,-0.04899524214227494,-0.034618672315536975,False,False,False,False,-42022.0,-32277.124130343498,False,False,False,False,1894.0244134623665,False,False,False,False
2025-01-28 17:00:00+00:00,7.99,8.02,7.96,7.965,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1547329288783668,8.251252026442057,-1.8499748470933106,36.013648404532354,-8.529424997382364,False,True,False,True,False,0.0,8.2814,,0.0,0.0,0.0,0.0,0.9850498338870435,0.9688538205980063,False,False,False,False,-0.04354401513832068,-0.03908134372692883,False,False,False,False,-43104.0,-32444.98267095833,False,False,False,False,1881.4348876722522,False,False,False,False
2025-01-28 18:00:00+00:00,7.965,8.04,7.93,7.96,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1584645354929847,8.248413458531022,-1.8200505093064845,35.749695821692384,-9.304146195738213,False,True,False,True,False,0.0,8.2744,,0.0,0.0,0.0,0.0,0.9871475953565507,0.9589552238805966,False,False,False,False,-0.09005923593899631,-0.06457028983296256,False,False,False,False,-44025.0,-32624.517823346574,False,False,False,False,1866.5444242974886,False,False,False,False
2025-01-28 19:00:00+00:00,7.96,8.0,7.93,7.99,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16136389406030294,8.245288631347076,-1.5820678648946882,36.91568458622367,-9.304146195738213,False,True,False,True,True,0.0,8.2678,,0.0,0.0,0.0,0.0,0.9812500000000002,0.9716666666666663,False,False,False,False,-0.10907672072179532,-0.08682350527737895,False,False,False,False,-42992.0,-32785.253981124144,False,False,False,False,1853.6212549285353,False,False,False,False
2025-01-28 20:00:00+00:00,7.99,7.99,7.945,7.98,10050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1630811714100275,8.219513688526407,-1.468677753878821,37.39505632261914,-9.304146195738213,False,True,False,True,True,0.0,8.2621,,0.0,0.0,0.0,0.0,0.9732776617954075,0.9770354906054276,False,False,False,False,-0.10702215005724768,-0.0969228276673133,False,False,False,False,-53042.0,-33099.31205893617,False,False,False,False,1980.6968943870077,False,False,False,False
2025-01-29 15:00:00+00:00,8.125,8.22,8.08,8.11,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1632172321320979,8.21925883968489,-0.6694075022450062,42.84892894529561,-11.42128778216027,False,True,False,True,True,0.0,8.258700000000001,,0.0,0.0,0.0,0.0,0.9769642122583301,0.9638009049773751,False,False,False,False,0.041654798838594645,-0.02763401441435933,False,False,False,False,-51028.0,-33377.27621306119,False,False,False,False,1981.2132216058137,False,False,False,False
2025-01-29 16:00:00+00:00,8.11,8.17,8.09,8.145,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16259458785580236,8.219019932096074,-0.45524228741069594,47.56931512605103,-7.08340570167649,False,False,False,False,True,0.0,8.2563,,0.0,0.0,0.0,0.0,0.9863636363636367,0.9652892561983466,False,False,False,False,0.018681374348279448,-0.004476320033039941,False,False,False,False,-49867.0,-33632.93084541683,False,False,False,False,1968.4967375499095,False,False,False,False
2025-01-29 17:00:00+00:00,8.145,8.18,8.12,8.165,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16222765119056926,8.219019741497846,-0.3329872626608479,51.33630684762038,-3.7518069433288304,True,False,True,False,True,0.0,8.2528,,0.0,0.0,0.0,0.0,0.987931751976696,0.9712858926342068,False,False,False,False,0.03529762498467271,0.015410652475816385,False,False,False,False,-48843.0,-33868.74587106928,False,False,False,False,1953.8533772778178,False,False,False,False
2025-01-29 18:00:00+00:00,8.165,8.22,8.14,8.195,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1616478488165716,8.219386996330275,-0.150864960522598,54.78059757695608,-0.7270722317506042,True,False,True,False,True,0.0,8.2491,,0.0,0.0,0.0,0.0,0.991666666666667,0.9670833333333329,False,False,False,False,0.060261469760678435,0.03783606111824741,False,False,False,False,-47660.0,-34082.56376454107,False,False,False,False,1941.9021621262236,False,False,False,False
2025-01-29 19:00:00+00:00,8.185,8.215,8.055,8.14,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15866495381011445,8.219096566754322,-0.4985131552679363,54.54672875068909,-0.7270722317506042,True,False,True,False,True,0.0,8.2416,,0.0,0.0,0.0,0.0,0.9842975206611572,0.9652892561983469,False,False,False,False,0.012857806847971583,0.025346933983109495,False,False,False,False,-48678.0,-34308.84959764896,False,False,False,False,1927.578097597135,False,False,False,False
2025-01-29 20:00:00+00:00,8.14,8.235,8.115,8.23,4905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15601527414251462,8.220393283361943,0.06157548798255301,57.21837660400662,1.5492952956873012,True,False,True,False,True,0.8388755026461467,8.238100000000001,,0.0,0.0,0.0,0.0,0.9860541427399511,0.9647251845775224,False,False,False,False,0.03569077321682743,0.030518853599968462,False,False,False,False,-43773.0,-34455.58061163889,False,False,False,False,1973.73967747935,False,False,False,False
2025-01-30 15:00:00+00:00,8.56,8.745,8.555,8.69,3229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1610669660966082,8.235978332693215,2.8188378927710236,65.42727864039864,9.106588423672463,True,False,True,False,True,12.139543357914427,8.244100000000001,,0.0,0.0,0.0,0.0,0.9940734887396288,0.9537732121691028,False,False,False,False,0.34282817024976775,0.1866735119248681,False,False,False,False,-40544.0,-34549.97471068325,False,False,False,False,1993.201077828507,False,False,False,False
2025-01-30 16:00:00+00:00,8.69,8.755,8.56,8.56,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16182943417612333,8.272472708739095,1.7767304985320669,67.06091906193535,10.412662710344158,True,False,True,False,True,8.471572761378074,8.2475,,0.0,0.0,0.0,0.0,0.9945269741985931,0.9542611415168096,False,False,False,False,0.34282817000997984,0.26475084096742396,False,False,False,False,-43054.0,-34681.82006400599,False,False,False,False,2001.2134642187627,False,False,False,False
2025-01-30 17:00:00+00:00,8.56,8.62,8.525,8.615,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16354950761601214,8.275974263527754,2.0729242259061027,68.7708567180888,12.0078945286323,True,False,True,False,True,9.65895326782919,8.251999999999999,,0.0,0.0,0.0,0.0,0.9887466045789683,0.9635234769111367,False,False,False,False,0.27262779785162555,0.2686893194095248,False,False,False,False,-41770.0,-34791.71432657954,False,False,False,False,1990.0938756262237,False,False,False,False
2025-01-30 18:00:00+00:00,8.62,8.63,8.58,8.6,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16776530689685762,8.277933744396348,1.9197428929788112,69.456124039125,12.82174186890935,True,False,True,False,True,9.24053918844417,8.2562,,0.0,0.0,0.0,0.0,0.9930421337456519,0.9628913799768067,False,False,False,False,0.29912618626282045,0.28390775283617264,False,False,False,False,-42365.0,-34909.12960833799,False,False,False,False,1968.464513213414,False,False,False,False
2025-01-30 19:00:00+00:00,8.595,8.6,8.53,8.535,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1703297543743426,8.280033025415005,1.4969021444406074,67.921663023313,12.82174186890935,True,False,True,False,True,7.438925228254703,8.2591,,0.0,0.0,0.0,0.0,0.989234909650135,0.9653979238754323,False,False,False,False,0.2665667231414776,0.27523723798882516,False,False,False,False,-43298.0,-35039.18961441027,False,False,False,False,1952.4107998302602,False,False,False,False
2025-01-30 20:00:00+00:00,8.535,8.57,8.455,8.565,2443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17321358476154425,8.28486861921531,1.6172598769913735,67.39025062991445,12.82174186890935,True,False,True,False,True,8.11262526880159,8.2626,,0.0,0.0,0.0,0.0,0.9836128048780491,0.9679878048780485,False,False,False,False,0.22464424776873942,0.2499407428787823,False,False,False,False,-40855.0,-35129.35721728763,False,False,False,False,1960.016833941419,False,False,False,False
2025-01-31 15:00:00+00:00,8.45,8.455,8.34,8.35,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17336294792057053,8.284634331564824,0.37704520613668874,61.44738773521908,17.698203268865797,True,False,True,False,False,2.463778062798866,8.2618,,0.0,0.0,0.0,0.0,0.9670288497564634,0.9689022105657547,False,False,False,False,0.13526333224452033,0.1926020375616513,False,False,False,False,-42994.0,-35251.289663531235,False,False,False,False,1962.7917667485287,False,False,False,False
