date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_661,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_459,aVWAP_peak_436,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_868,aVWAP_OB_bull_766,aVWAP_OB_bull_746,aVWAP_OB_bull_666,aVWAP_OB_bull_648,aVWAP_OB_bull_523,aVWAP_OB_bull_351,aVWAP_OB_bear_829,aVWAP_OB_bear_717,aVWAP_OB_bear_551,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,8.12,8.19,8.115,8.18,689.0,,,,,8.161666666666667,8.040880646798637,7.919126648081913,7.77289410234447,7.761882019005307,7.761956420306084,7.754385742201849,7.754429402061616,7.740921597618412,7.717375471562888,7.67325017562949,7.673021680430624,7.6762314899588615,7.696219505526427,7.756615191000891,7.816253059960812,7.900768794452971,7.966242827870606,8.02228591267541,8.278704681789632,8.450202640415169,8.570164547270958,8.613081917855041,8.673393944976345,8.729074706715297,8.752964340574593,8.763166855343828,8.768707731614326,8.786030842927026,8.798877899304841,8.818618952124247,8.899198126816993,8.96871763941668,8.97231777926173,8.972299929465525,8.972499801166245,8.97260055461209,,,,7.971306021625651,7.856875709042373,7.761680961942453,7.732318445935553,7.6855258313100805,7.656655273461665,7.663934705464865,7.6895058633069855,7.695769257182489,7.695173122303234,7.808509451305266,7.854917755383803,7.856240732446933,7.920488408864495,7.922464588170256,7.954973770072843,8.062375120900327,8.249313571912415,8.33600212169197,8.55070185803114,8.580799338986939,8.631662489608939,8.70299397932479,8.720921274704484,8.721294414443905,8.757511490935693,8.779218809498209,8.790399736918658,8.806890002074548,8.828623691271561,8.914143574434632,8.971771701539073,8.972296654200965,,7.935571370357437,7.856875709042373,7.732318445935553,7.6855258313100805,7.808509451305266,8.55070185803114,,7.763328980789182,7.756615191000891,8.278704681789632,7.786815950572473,7.842255601797179,7.896236628517739,"rgba(0, 255, 255, 0.75)",0.18809500187341335,7.859133284110863,1.7058758217566996,62.921687455470654,7.474471933359915,False,False,True,False,True,13.998597356013434,7.8976999999999995,7.689449999999999,0.0,0.0,0.0,0.0,0,1.0430652311589619,0.8758708043065232,False,False,False,False,0.3428281386876642,0.31892018660444543,False,False,False,False,-62350.0,-59328.95145886328,False,False,False,False,1037.0451531091205,False,False,False,False
2025-07-03 16:00:00+00:00,8.18,8.18,8.09,8.15,1323.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.19216289073753579,7.865674738895038,1.4796054535488121,64.11931444458287,8.507188031561306,True,False,True,False,True,12.556596769873089,7.910400000000001,7.691025,0.0,0.0,0.0,0.0,0,1.03741935483871,0.903225806451613,False,False,False,False,0.3227075254261347,0.32081385601529006,False,False,False,False,-63673.0,-59396.30104864834,False,False,False,False,1041.478561588049,False,False,False,False
2025-07-03 17:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.19606185822918668,7.865674738895038,1.4501814053634043,64.91773243732436,9.34470631136658,True,False,True,False,True,12.556596769873089,7.9228,7.692425000000001,0.0,0.0,0.0,0.0,0,1.0407358738501975,0.9040735873850198,False,False,False,False,0.339937697157078,0.330375776586184,False,False,False,False,-63673.0,-59462.60645874681,False,False,False,False,1025.3316071448232,False,False,False,False
2025-07-03 18:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.19978159245714813,7.865674738895038,1.4231804722747339,65.45001109915202,10.07170233577061,True,False,True,False,True,12.556596769873089,7.9346000000000005,7.693925,0.0,0.0,0.0,0.0,0,1.0464807436918995,0.8897742363877823,False,False,False,False,0.339937697157078,0.335156736871631,False,False,False,False,-63673.0,-59527.883877991044,False,False,False,False,1009.4349930805624,False,False,False,False
2025-07-03 19:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.20318260548383665,7.865674738895038,1.3993582788639887,65.80486354037046,10.730820995451332,True,False,True,False,True,12.556596769873089,7.945399999999999,7.695175000000001,0.0,0.0,0.0,0.0,0,1.0406125166444744,0.8874833555259654,False,False,False,False,0.339937697157078,0.33754721701435453,False,False,False,False,-63673.0,-59592.149244223736,False,False,False,False,993.7848381490808,False,False,False,False
2025-07-04 14:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.20606453987676704,7.865674738895038,1.3797874261869498,66.04143183451609,11.341424541795028,True,False,True,False,True,12.556596769873089,7.955,7.696224999999999,0.0,0.0,0.0,0.0,0,1.0483546004029554,0.8851578240429819,False,False,False,False,0.339937697157078,0.33874245708571626,False,False,False,False,-63673.0,-59655.41824818926,False,False,False,False,978.3773212785524,False,False,False,False
2025-07-04 15:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.2086765892929725,7.865674738895038,1.3625163324180205,66.19914403061317,11.910748371398,True,False,True,False,True,12.556596769873089,7.9645,7.69745,0.0,0.0,0.0,0.0,0,1.0488135593220342,0.8847457627118644,False,False,False,False,0.339937697157078,0.33934007712139713,False,False,False,False,-63673.0,-59717.706337364616,False,False,False,False,963.2086806385747,False,False,False,False
2025-07-04 16:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.21062098233135998,7.865674738895038,1.3499379689419881,66.30428549467788,12.440342960868627,True,False,True,False,True,12.556596769873078,7.9703,7.698200000000001,0.0,0.0,0.0,0.0,0,1.0534612748457852,0.882111034955449,False,False,False,False,0.339937697157078,0.33963888713923757,False,False,False,False,-63673.0,-59779.02871973105,False,False,False,False,948.2752127216976,False,False,False,False
2025-07-04 17:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.21176248806476577,7.865674738895038,1.3426611280559,66.37437980405437,12.92963554091962,True,False,True,False,True,12.556596769873089,7.977,7.699175,0.0,0.0,0.0,0.0,0,1.0478834142956284,0.8896599583622484,False,False,False,False,0.339937697157078,0.33978829214815776,False,False,False,False,-63673.0,-59839.40036748716,False,False,False,False,933.5732714391906,False,False,False,False
2025-07-04 18:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.21287792043572198,7.865674738895038,1.3356258860618373,66.42110934363869,13.377768790302575,True,False,True,False,True,12.556596769873089,7.9837,7.7002250000000005,0.0,0.0,0.0,0.0,0,1.0405594405594407,0.8916083916083917,False,False,False,False,0.339937697157078,0.3398629946526179,False,False,False,False,-63673.0,-59898.83602070441,False,False,False,False,919.0992672308311,False,False,False,False
2025-07-04 19:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,8.569115529831736,8.61196243266527,8.6721817526465,8.727811397053266,8.751676622856257,8.76186785466692,8.767402666988838,8.784708704848418,8.797543611651957,8.81726892660125,8.897791684636601,8.967295687168637,8.970908796806937,8.970911184877085,8.971111675459586,8.97122934055333,,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,7.809776253913971,7.855970800236392,7.85728769780956,7.921257890297593,7.923225563505533,7.95560565502311,8.062617222861347,8.249004109141538,8.335466828919879,8.549686926987505,8.579733300307767,8.63051469615131,8.701747710922266,8.719665857554963,8.720038660642514,8.756218748928607,8.777903536275705,8.789073429842981,8.805550137485021,8.827265284974095,8.91273001070096,8.9703741955339,8.970920785357437,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.791595870746815,7.845470903515306,7.898603953430031,"rgba(38, 166, 154, 1.0)",0.21382673797704135,7.865674738895038,1.3296992873524105,66.45226237002824,13.78443851045774,True,False,True,False,True,12.556596769873089,7.9905,7.701174999999999,0.0,0.0,0.0,0.0,0,1.0428671820098387,0.8861560084328883,False,False,False,False,0.339937697157078,0.33990034590484797,False,False,False,False,-63673.0,-59957.350190926045,False,False,False,False,904.8496661884926,False,False,False,False
2025-07-07 14:00:00+00:00,8.14,8.23,8.14,8.16,275.0,,,,8.176666666666668,8.150936452412184,8.068076136669358,7.928289208015748,7.780834786041582,7.768652757418449,7.76871341136952,7.759830222631768,7.759866989099795,7.745701993889934,7.72179545215173,7.677209747342209,7.676966819329392,7.679152344661323,7.698664318993491,7.758475937346865,7.81776744764749,7.901826553874881,7.966979281838656,8.022772861103263,8.278257790667464,8.449247042579634,8.568916698907492,8.611748426773447,8.67194778916499,8.727565821914519,8.751425639991917,8.761614403120433,8.767147888851774,8.784450154392816,8.797282371373624,8.817004138928931,8.897514107963778,8.96701380398787,8.970629420615568,8.970635813372372,8.97083642322558,8.970957433217194,,,,7.9856635691549425,7.865848238534954,7.768684815266396,7.7369631452449,7.689617911797016,7.66049807892845,7.667040747113234,7.692107399923256,7.6982279241099105,7.697406334671558,7.810067461153559,7.856216842428302,7.857532451065634,7.921443856072439,7.92340971482774,7.9557624678313985,8.062691112226236,8.248961567441604,8.33537673241827,8.549495416697779,8.579530782385628,8.630294571196092,8.701506216425951,8.719422049660205,8.71979477654571,8.755966666139441,8.777646497183312,8.788813956641448,8.805287613854693,8.826998626325858,8.912450745310457,8.97009709890289,8.970647961711576,,7.946712044020999,7.865848238534954,7.7369631452449,7.689617911797016,7.810067461153559,8.549495416697779,,7.7704905195985505,7.758475937346865,8.278257790667464,7.81789285745391,7.841458969425216,7.899150789345379,"rgba(38, 166, 154, 1.0)",0.21464196041594344,7.893646012175505,1.2409222656573824,67.38905639353067,14.974596770002748,True,False,True,False,True,12.96663617525953,7.9961,7.702224999999999,0.0,0.0,0.0,0.0,0,1.0415200562983817,0.8838845883180859,False,False,False,False,0.34282814428045305,0.3413642450926505,False,False,False,False,-63398.0,-60010.69359881866,False,False,False,False,895.084555084795,False,False,False,False
2025-07-07 15:00:00+00:00,8.16,8.16,8.08,8.09,422.0,,,,8.136303204208513,8.144559493047865,8.070749836280289,7.9302041504345215,7.7826729434909385,7.770233051389788,7.770290535114615,7.7611101294876805,7.76114528901501,7.746832921374768,7.722848978664388,7.678164270396168,7.6779179461822675,7.6798581532752035,7.699253509111356,7.758918633799876,7.818121108185981,7.90206310760219,7.967133585756578,8.022863208214805,8.278107941271438,8.448965563457309,8.568560184605637,8.611370176247174,8.671540922262881,8.727143848684303,8.75099629738898,8.761181618682032,8.7667132542898,8.784010351557374,8.796838896270804,8.816555976312758,8.8970492138477,8.966545177919308,8.970165121284687,8.97017816392493,8.970378980673834,8.970505550013977,,,,7.98830025125628,7.867830767750622,7.770318254157262,7.738065112643357,7.690601490697464,7.6614277440971765,7.667792688241246,7.692734948905454,7.698820484753001,7.697944992028579,7.810432333120976,7.856515276067125,7.857829000473183,7.921654298197358,7.923617532561789,7.955930180824354,8.062738099440875,8.248836272253785,8.33518068195482,8.54914943607269,8.579169043063592,8.629907612367301,8.70108904594939,8.719002438171445,8.719375065240088,8.755535791623332,8.777208778501235,8.7883728934909,8.804842506923874,8.826547947089445,8.911983820135694,8.96963656099802,8.970194543485828,,7.948960250135947,7.867830767750622,7.738065112643357,7.690601490697464,7.810432333120976,8.54914943607269,,7.772158832000063,7.758918633799876,8.278107941271438,7.816868452896512,7.840062202751641,7.89978599227487,"rgba(38, 166, 154, 0.5)",0.21250452035474274,7.892419678003579,0.929769972265022,58.95007485534909,11.949701136686798,False,True,True,False,False,9.025494284973952,7.9993,7.703525,0.0,0.0,0.0,0.0,0,1.0267041461700637,0.8959943780744906,False,False,False,False,0.27277823488045994,0.3070712399865552,False,False,False,False,-63820.0,-60069.752612790464,False,False,False,False,887.7499108199145,False,False,False,False
