date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_834,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_471,aVWAP_OB_bull_750,aVWAP_OB_bull_600,aVWAP_OB_bull_520,aVWAP_OB_bear_881,aVWAP_OB_bear_726,aVWAP_OB_bear_441,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,65.925,66.945,65.84,66.65,103846.0,,,,,,,,,,,,,,,,,,,,,,,68.57482385550361,,,"rgba(255, 26, 202, 1.0)",1.5665123021514447,71.50830620423497,-3.101352091242805,37.60165388155412,-4.8734991547054705,False,True,False,True,False,0.0,72.1707,73.591725,0.0,0.0,0.0,0.0,0.9480057332081256,0.9685662037265853,False,False,False,False,-0.3047623456793672,-0.19492699055684315,False,False,False,False,1737095.0,1456284.9488267112,False,False,False,False,64800.25589026558,False,False,False,False
2025-04-03 16:00:00+00:00,66.655,67.205,66.62,66.81,98316.0,,,,,,,,,,,,,,,,,,,,,,,68.25280764161593,,,"rgba(255, 26, 202, 1.0)",1.676666770547583,71.37698489765009,-2.7238476827202547,33.834352210732746,-7.90384074953738,False,True,False,True,False,0.0,72.0238,73.5259,0.0,0.0,0.0,0.0,0.958176038148222,0.9549473475064574,False,False,False,False,-0.2638336741706018,-0.22938033236372246,False,False,False,False,1835411.0,1462162.8721007158,False,False,False,False,65319.87982995139,False,False,False,False
2025-04-03 17:00:00+00:00,66.81,67.2,66.7,66.805,69065.0,,,,,,,,,,,,,,,,,,,,,,,68.09384297485467,,,"rgba(255, 26, 202, 1.0)",1.7775923842893961,71.29663564882281,-2.526808557755139,31.316509130398487,-10.028717354794153,False,True,False,True,False,0.0,71.8814,73.46005,0.0,0.0,0.0,0.0,0.961769115442279,0.9518740629685157,False,False,False,False,-0.26091671507928893,-0.2451485237215057,False,False,False,False,1766346.0,1466878.8895875262,False,False,False,False,65377.94370855679,False,False,False,False
2025-04-03 18:00:00+00:00,66.815,66.91,66.19,66.385,83420.0,,,,,,,,,,,,,,,,,,,,,,,67.89490781523372,,,"rgba(255, 26, 202, 1.0)",1.8870176837374064,71.19650622879905,-2.5497939262918994,29.08014334518065,-12.136138958032909,False,True,False,True,False,0.0,71.73570000000001,73.3921,0.0,0.0,0.0,0.0,0.9545090581523373,0.9543088779901912,False,False,False,False,-0.29226659922936066,-0.2687075614754332,False,False,False,False,1682926.0,1470228.4571908202,False,False,False,False,65657.6655115249,False,False,False,False
2025-04-03 19:00:00+00:00,66.38,66.39,65.405,65.61,195141.0,,,,,,,,,,,,,,,,,,,,,,,67.4230006596672,,,"rgba(255, 26, 202, 1.0)",2.0201082323155823,70.95375967939508,-2.645283848613252,26.6316033377544,-14.608649396121379,False,True,False,True,False,0.0,71.5699,73.320275,0.0,0.0,0.0,0.0,0.9421936512682516,0.9613793790800818,False,False,False,False,-0.34282825441539394,-0.30576790794541353,False,False,False,False,1487785.0,1470500.651652978,False,False,False,False,67665.15906948576,False,False,False,False
2025-04-04 14:00:00+00:00,62.115,62.165,59.71,60.515,109831.0,,,,,,,,,,,,,,,,,,,,,,,66.67688346409766,,,"rgba(255, 26, 202, 1.0)",2.4064825982114124,70.67544833892683,-4.222115857591678,21.642222586866154,-19.464823038189593,False,True,False,True,False,0.0,71.29740000000001,73.22297499999999,0.0,0.0,0.0,0.0,0.9160653247246489,0.9775921002658563,False,False,False,False,-0.34282825441539394,-0.3242980811804037,False,False,False,False,1377954.0,1469065.8198444047,False,False,False,False,68318.8930374007,False,False,False,False
2025-04-04 15:00:00+00:00,60.5,61.795,59.855,59.895,156271.0,,,,,,,,,,,,,,,,,,,,,,,65.8260111485183,,,"rgba(255, 26, 202, 1.0)",2.767643740417588,70.31655031329751,-3.76549559508157,18.0840581269571,-22.937636677460688,False,True,False,True,False,0.0,71.0096,73.122575,0.0,0.0,0.0,0.0,0.9147887323943664,0.9834272300469482,False,False,False,False,-0.34282825441539394,-0.33356316779789885,False,False,False,False,1221683.0,1465230.4272886773,False,False,False,False,69682.49159496037,False,False,False,False
2025-04-04 16:00:00+00:00,59.9,61.22,59.88,61.08,125788.0,,,,,,,,,,,,,,,,,,,,,,,65.31591368066347,,,"rgba(255, 26, 202, 1.0)",3.02241163478584,70.06799262431261,-2.973781771108579,19.085678868694757,-22.937636677460688,False,True,False,True,False,0.0,70.7466,73.02525,0.0,0.0,0.0,0.0,0.9249859524255482,0.984266716613598,False,False,False,False,-0.34282825441539394,-0.33819571110664637,False,False,False,False,1347471.0,1463404.699733814,False,False,False,False,70552.34443844936,False,False,False,False
2025-04-04 17:00:00+00:00,61.085,61.45,60.445,61.445,81860.0,,,,,,,,,,,,,,,,,,,,,,,65.05905303216963,,,"rgba(255, 26, 202, 1.0)",3.236265598962125,69.92656526878748,-2.6207877596658116,20.750318816061217,-22.937636677460688,False,True,False,True,False,0.0,70.4933,72.9285,0.0,0.0,0.0,0.0,0.9350618904726185,0.9803544636159038,False,False,False,False,-0.32259055279443366,-0.33039313195054,False,False,False,False,1429331.0,1462876.4253193364,False,False,False,False,70727.65692777574,False,False,False,False
2025-04-04 18:00:00+00:00,61.44,61.775,60.44,60.725,78418.0,,,,,,,,,,,,,,,,,,,,,,,64.83343509743568,,,"rgba(255, 26, 202, 1.0)",3.4585757066916294,69.79610722333142,-2.6227869483327195,21.23737663834286,-22.937636677460688,False,True,False,True,False,0.0,70.2226,72.8296,0.0,0.0,0.0,0.0,0.9395888686896939,0.9691884584906539,False,False,False,False,-0.3145169474543536,-0.3224550397024468,False,False,False,False,1350913.0,1461140.5582601218,False,False,False,False,70846.8870529265,False,False,False,False
2025-04-04 19:00:00+00:00,60.725,61.7,60.535,60.92,217565.0,,,,,,,,,,,,,,,,,,,,,,,64.33030424505853,,,"rgba(255, 26, 202, 1.0)",3.6528017902587364,69.47054626620589,-2.3408185708319613,22.160844747229174,-22.937636677460688,False,True,False,True,True,0.0,69.96,72.73075,0.0,0.0,0.0,0.0,0.940055632823366,0.9695873898933702,False,False,False,False,-0.31401367277430664,-0.3182343562383767,False,False,False,False,1568478.0,1462804.7046436858,False,False,False,False,73121.58647846252,False,False,False,False
2025-04-07 14:00:00+00:00,59.87,64.335,59.61,61.98,171554.0,,,,,,,,,,,,,,,,,,,,,,,64.10667955355702,,,"rgba(255, 26, 202, 1.0)",3.796563450811073,68.58949101395123,-1.7409141450116492,25.91096233453763,-22.937636677460688,False,True,False,True,True,0.0,69.71969999999999,72.636275,0.0,0.0,0.0,0.0,0.9369526362823953,0.9449955317247544,False,False,False,False,-0.2715203121593391,-0.29487733419885787,False,False,False,False,1740032.0,1467102.8022461093,False,False,False,False,74647.670409029,False,False,False,False
2025-04-07 15:00:00+00:00,61.99,62.635,60.22,61.035,65446.0,,,,,,,,,,,,,,,,,,,,,,,64.00845702473026,,,"rgba(255, 26, 202, 1.0)",3.9509785171830036,68.50108769216382,-1.8896806600424263,27.181456486017446,-29.64584760236262,False,True,False,True,True,0.0,69.45530000000001,72.53795,0.0,0.0,0.0,0.0,0.9437949441919974,0.9627211364538757,False,False,False,False,-0.29848694294609895,-0.2966821385724784,False,False,False,False,1674586.0,1470319.5960097355,False,False,False,False,74505.00885229987,False,False,False,False
2025-04-07 16:00:00+00:00,61.03,61.58,60.455,60.67,63476.0,,,,,,,,,,,,,,,,,,,,,,,63.906583416718455,,,"rgba(255, 26, 202, 1.0)",4.110087094931957,68.41257475608899,-1.8837982206353134,27.574914182646864,-28.806854085056116,False,True,False,True,True,0.0,69.17150000000001,72.440275,0.0,0.0,0.0,0.0,0.9678552133981634,0.9704213938411669,False,False,False,False,-0.319053403181772,-0.3078677708771252,False,False,False,False,1611110.0,1472502.3929708248,False,False,False,False,74334.01646699289,False,False,False,False
2025-04-07 17:00:00+00:00,60.665,62.81,60.59,62.65,101020.0,,,,,,,,,,,,,,,,,,,,,,,63.81284922749565,,,"rgba(255, 0, 0, 1.0)",4.19908438325022,68.32296698850067,-1.3510009494283175,33.051610524990956,-23.337413721004985,False,True,False,True,True,0.0,68.9446,72.351,0.0,0.0,0.0,0.0,0.9794692487000182,0.9496144880760266,False,False,False,False,-0.2849531788251595,-0.29641047485114236,False,False,False,False,1712130.0,1476217.5496689514,False,False,False,False,74747.7526457992,False,False,False,False
2025-04-07 18:00:00+00:00,62.65,62.975,61.455,61.66,100000.0,,,,,,,,,,,,,,,,,,,,,,,63.729414416395976,,,"rgba(255, 26, 202, 1.0)",4.308328011218551,68.2363455102558,-1.5264263754132725,35.0981300306216,-21.244629022205064,False,False,False,True,True,0.0,68.7009,72.256525,0.0,0.0,0.0,0.0,0.982213438735178,0.9530632411067191,False,False,False,False,-0.2596463397550477,-0.278028407303095,False,False,False,False,1612130.0,1478324.7194415256,False,False,False,False,75139.26035671704,False,False,False,False
2025-04-07 19:00:00+00:00,61.67,62.34,61.46,62.14,171426.0,,,,,,,,,,,,,,,,,,,,,,,63.59949087032864,,,"rgba(255, 0, 0, 1.0)",4.401052261562805,68.09158503832022,-1.3523095579434954,37.60383694214052,-18.70617271609663,False,False,False,True,True,0.0,68.4756,72.165075,0.0,0.0,0.0,0.0,0.9714864864864867,0.9645495495495494,False,False,False,False,-0.2750846811183738,-0.2765565442107344,False,False,False,False,1783556.0,1483056.987357161,False,False,False,False,76632.07802560514,False,False,False,False
2025-04-08 14:00:00+00:00,65.38,65.65,64.22,64.235,111192.0,,,,,,,,,,,,,,,,,,,,,,,63.65014448621268,,,"rgba(239, 83, 80, 1.0)",4.444725867366182,67.60486767295993,-0.7581722188317578,43.41747137613905,-13.20054172663118,True,False,False,True,True,0.0,68.29650000000001,72.08387499999999,0.0,0.0,0.0,0.0,0.9710265626369775,0.9517401595511525,False,False,False,False,-0.13048648590721504,-0.2035215150589747,False,False,False,False,1894748.0,1489439.7937547243,False,False,False,False,77167.8907693942,False,False,False,False
2025-04-08 15:00:00+00:00,64.24,64.48,63.47,64.3,70394.0,,,,,,,,,,,,,,,,,,,,,,,63.66239187175772,,,"rgba(239, 83, 80, 1.0)",4.484794689325629,67.56979219921769,-0.729084032988222,47.40566922671959,-9.543565341499054,True,False,False,False,True,0.0,68.1137,72.003475,0.0,0.0,0.0,0.0,0.9646652381160626,0.964621506975117,False,False,False,False,-0.17536695249599152,-0.1894442337774831,False,False,False,False,1965142.0,1496815.021758527,False,False,False,False,77062.86920707801,False,False,False,False
2025-04-08 16:00:00+00:00,64.3,64.4,63.03,63.045,92044.0,,,,,,,,,,,,,,,,,,,,,,,63.65630550314958,,,"rgba(239, 83, 80, 1.0)",4.543717373205057,67.50969542769204,-0.9826085253499645,47.4773042853028,-9.413106143932403,True,False,False,False,True,0.0,67.9076,71.92699999999999,0.0,0.0,0.0,0.0,0.9726253740008038,0.9613272004644308,False,False,False,False,-0.18763592574734844,-0.18854007976241577,False,False,False,False,1873098.0,1502648.8663824257,False,False,False,False,77295.13480076673,False,False,False,False
2025-04-08 17:00:00+00:00,63.045,63.82,62.62,63.525,85178.0,,,,,,,,,,,,,,,,,,,,,,,63.64561809341728,,,"rgba(239, 83, 80, 1.0)",4.5933644924345165,67.45793957211215,-0.8562219650954953,48.518031251115666,-8.163188008582019,True,False,False,False,True,0.0,67.7202,71.851475,0.0,0.0,0.0,0.0,0.9665455512229707,0.9631779510811768,False,False,False,False,-0.21115267800688275,-0.19984637888464926,False,False,False,False,1958276.0,1509712.85295014,False,False,False,False,77417.34976509592,False,False,False,False
2025-04-08 18:00:00+00:00,63.54,63.67,62.43,62.46,67135.0,,,,,,,,,,,,,,,,,,,,,,,63.62616439225422,,,"rgba(255, 0, 0, 1.0)",4.66072566653912,67.4097456450706,-1.0620117979924133,47.115166851485476,-8.163188008582019,True,False,False,True,True,0.0,67.5197,71.770625,0.0,0.0,0.0,0.0,0.9630960729312762,0.9642356241234219,False,False,False,False,-0.2192812517165399,-0.2095638153005946,False,False,False,False,1891141.0,1515626.4676330835,False,False,False,False,77257.93348966807,False,False,False,False
2025-04-08 19:00:00+00:00,62.445,62.525,60.89,62.085,174493.0,,,,,,,,,,,,,,,,,,,,,,,63.51861162690463,,,"rgba(255, 0, 0, 1.0)",4.725611083988486,67.24578320025691,-1.092088009049854,45.486751922407414,-8.163188008582019,True,False,False,True,False,0.0,67.3113,71.68735,0.0,0.0,0.0,0.0,0.9660882934329014,0.9742148034263122,False,False,False,False,-0.28458214427011375,-0.24707297978535417,False,False,False,False,1716648.0,1518743.0805379967,False,False,False,False,78765.45390068096,False,False,False,False
2025-04-09 14:00:00+00:00,60.96,61.62,59.61,59.62,70325.0,,,,,,,,,,,,,,,,,,,,,,,63.442236789544424,,,"rgba(255, 26, 202, 1.0)",4.843477310719759,67.15646427007013,-1.5560028026538204,40.77440233731352,-3.008265642378973,True,False,False,True,False,0.0,67.0535,71.590175,0.0,0.0,0.0,0.0,0.9550804916046389,0.9650337545438807,False,False,False,False,-0.3395007983613607,-0.2932868890733574,False,False,False,False,1646323.0,1520721.0637854696,True,False,False,False,78634.5941502828,True,False,False,False
2025-04-09 15:00:00+00:00,59.62,60.57,59.56,59.97,97631.0,,,,,,,,,,,,,,,,,,,,,,,63.334061899336994,,,"rgba(255, 0, 0, 1.0)",4.94444248307795,67.03557801956964,-1.4289938741832164,38.537373986701965,-5.233246663140918,False,False,False,True,False,0.0,66.8079,71.496575,0.0,0.0,0.0,0.0,0.9547210766225309,0.979162144562622,False,False,False,False,-0.34282825441539394,-0.31805757174437566,False,False,False,False,1743954.0,1524182.0395407337,False,False,False,False,78929.11207043346,False,False,False,False
2025-04-09 16:00:00+00:00,59.965,60.45,59.71,60.125,49855.0,,,,,,,,,,,,,,,,,,,,,,,63.28241182817366,,,"rgba(255, 0, 0, 1.0)",5.034119554071216,66.9784165476932,-1.3613932831910347,37.47050255748844,-6.434895832335627,False,False,False,True,False,0.0,66.6077,71.40287500000001,0.0,0.0,0.0,0.0,0.9534914188392505,0.9827503384427264,False,False,False,False,-0.34208468018589816,-0.3300711259651369,False,False,False,False,1793809.0,1528362.3024935904,False,False,False,False,78478.35064298488,False,False,False,False
2025-04-09 17:00:00+00:00,60.125,65.565,59.45,65.295,155782.0,,,,,,,,,,,,,,,,,63.43666666666667,,,,,,63.28973301522035,,63.43666666666667,"rgba(239, 83, 80, 0.5)",5.013279997499718,66.43974992374515,-0.22834350451522267,45.81624711927695,-10.782887129082837,True,False,False,True,True,0.0,66.5026,71.33409999999999,0.0,0.0,0.0,0.0,0.9514095421606,0.9409374607296945,True,False,False,False,-0.2258433093077777,-0.2779572176364573,False,False,False,False,1949591.0,1534892.9799743097,False,False,False,False,79676.85683456651,False,False,False,False
2025-04-09 18:00:00+00:00,65.42,67.2,64.985,65.63,117818.0,,,,,,,,,,,,,,,,,64.51393773148148,,,,,,63.381510818831266,,64.51393773148148,"rgba(239, 83, 80, 0.5)",4.989943446934143,66.22537382200895,-0.1193147434115218,51.75150254749673,-5.500092762188316,True,False,True,False,True,0.0,66.4092,71.2696,0.0,0.0,0.0,0.0,0.9921015631461417,0.9291208336779421,False,False,False,False,-0.06376662507872416,-0.17086192135759073,False,False,False,False,2067409.0,1543149.0423002895,False,False,False,False,80268.19238751897,False,False,False,False
2025-04-09 19:00:00+00:00,65.62,67.01,65.37,66.3,188434.0,,,,,,,,,,,,,,,,,65.21244988464052,,,,,,63.530910431884166,,65.21244988464052,#000000,4.962861351356709,66.33792566236748,-0.007641894399712984,56.468385383389304,-1.3824094767457566,True,False,True,False,True,0.0,66.32700000000001,71.210625,0.0,0.0,0.0,0.0,0.9978683282774453,0.9280150856768057,False,False,False,False,-0.05944229881984306,-0.1151521100887169,False,False,False,False,2255843.0,1554198.561024316,False,False,False,False,81945.18165282875,False,False,False,False
2025-04-10 14:00:00+00:00,63.61,64.26,63.08,63.525,126966.0,,,,,,,,,,,,,,,,,64.86953752122241,,,,,,63.53401176067401,,64.86953752122241,"rgba(239, 83, 80, 0.5)",4.9572363386381335,66.23846786920242,-0.5473751267521526,54.64749899127372,-1.3824094767457566,True,False,True,False,True,0.0,66.1866,71.13980000000001,0.0,0.0,0.0,0.0,0.9788917140896801,0.9426887839528595,False,False,False,False,-0.17240439290471282,-0.14377825149671486,False,False,False,False,2128877.0,1563108.304264249,False,False,False,False,82643.17883650582,False,False,False,False
2025-04-10 15:00:00+00:00,63.525,64.13,62.685,62.775,91066.0,,,,,,,,,,,,,,,,,64.64552741449604,,,,,,63.52594129794317,,64.64552741449604,"rgba(239, 83, 80, 1.0)",4.9544803120165275,66.17072548088298,-0.6853847965945157,52.340213223618775,-1.3824094767457566,True,False,True,False,False,0.0,66.0282,71.06609999999999,0.0,0.0,0.0,0.0,0.9708161053349927,0.9448035004616434,False,False,False,False,-0.1843758746764923,-0.16407706308660358,False,False,False,False,2037811.0,1570468.0359810824,False,False,False,False,82773.76521113362,False,False,False,False
2025-04-10 16:00:00+00:00,62.785,63.025,61.56,62.505,83150.0,,,,,,,,,,,,,,,,,64.39688949567794,,,,,,63.50108830076104,,64.39688949567794,"rgba(239, 83, 80, 1.0)",4.948669879530634,66.09333482140946,-0.7251109709807105,50.39820504258613,-1.3824094767457566,True,False,False,False,False,0.0,65.8623,70.992925,0.0,0.0,0.0,0.0,0.9615137135043835,0.9665808734818626,False,False,False,False,-0.23585827137898918,-0.19996766723279638,False,False,False,False,1954661.0,1576424.516043391,False,False,False,False,82779.59830863542,False,False,False,False
2025-04-10 17:00:00+00:00,62.5,63.365,61.475,63.31,108606.0,,,,,,,,,,,,,,,,,64.18757809889328,,,,,,63.47978108511793,,64.18757809889328,"rgba(239, 83, 80, 0.5)",4.927540295153096,66.0193377790599,-0.5498357429415431,50.50238097035382,-1.3824094767457566,True,False,False,False,False,0.0,65.7058,70.922325,0.0,0.0,0.0,0.0,0.9630369630369632,0.9627572427572426,False,False,False,False,-0.22991368373457793,-0.21494067548368717,False,False,False,False,2063267.0,1583972.4615310903,False,False,False,False,83180.0076371837,False,False,False,False
2025-04-10 18:00:00+00:00,63.3,63.7,62.64,62.945,94317.0,,,,,,,,,,,,,,,,,64.08091778546704,,,,,,63.470913582687324,,64.08091778546704,"rgba(239, 83, 80, 1.0)",4.9087715954782025,65.97382875379976,-0.617023769569931,49.921344517578554,-1.3824094767457566,True,False,False,False,False,0.0,65.5378,70.849125,0.0,0.0,0.0,0.0,0.9647157323977356,0.9653137708316719,False,False,False,False,-0.1952523394454137,-0.20509650746455044,False,False,False,False,1968950.0,1589941.1055383603,False,False,False,False,83352.67418544441,False,False,False,False
2025-04-10 19:00:00+00:00,62.95,63.415,61.65,63.025,164148.0,,,,,,,,,,,,,,,,,63.87988738111059,,,,,,63.441057406812725,,63.87988738111059,"rgba(239, 83, 80, 1.0)",4.881598290915677,65.88483303874024,-0.5858394870512382,49.69453389632406,-1.3824094767457566,True,False,False,False,False,0.0,65.37719999999999,70.775775,0.0,0.0,0.0,0.0,0.955100106622438,0.9683291869051849,False,False,False,False,-0.22468170112400607,-0.21488910429427827,False,False,False,False,2133098.0,1598362.1426617966,False,False,False,False,84605.3148957476,False,False,False,False
2025-04-11 14:00:00+00:00,60.93,61.47,59.51,60.835,137245.0,,,,,,,,,,,,,,,,,63.52529126943804,,,,,,63.35247462347709,,63.52529126943804,"rgba(239, 83, 80, 1.0)",4.887479653191128,65.15918216530238,-0.8847468372536429,45.85859481018704,2.2519983266415267,True,False,False,True,False,0.0,65.165,70.691925,1.0,61.47,59.51,0.0,0.930072086658186,0.9714351798311552,False,False,False,False,-0.3218976278419388,-0.26839336606810854,False,False,False,False,1995853.0,1604524.7916127765,False,False,False,False,85421.43404465073,False,False,False,False
2025-04-11 15:00:00+00:00,60.795,61.66,60.17,61.33,185481.0,,,,,,,,,,,,,,,,,63.20973922004368,,,,,,63.259353814158445,,63.20973922004368,"rgba(239, 83, 80, 1.0)",4.879360458757206,65.03356236307496,-0.7590261868085636,44.4139703930863,0.5347215230487166,True,False,False,True,False,0.0,64.95580000000001,70.61245,0.0,0.0,0.0,0.0,0.93681592039801,0.9699196326061997,False,False,False,False,-0.30123621964281627,-0.2848147928554624,False,False,False,False,2181334.0,1613467.5700373845,False,False,False,False,86972.74514473366,False,False,False,False
2025-04-11 16:00:00+00:00,61.345,61.98,60.845,61.845,101517.0,,,,,,,,,,,,,,,,,63.1017869988571,,,,,,63.22242774010793,,63.1017869988571,"rgba(239, 83, 80, 1.0)",4.852259065222385,64.98534841351332,-0.6471930643648345,44.609646804350405,0.3306380028858058,True,False,False,True,False,0.0,64.771,70.539975,0.0,0.0,0.0,0.0,0.9431093111221488,0.9693577350704924,False,False,False,False,-0.2773621370469308,-0.2810884649511966,False,False,False,False,2282851.0,1623845.6077112237,False,False,False,False,87198.23746807112,False,False,False,False
2025-04-11 17:00:00+00:00,61.865,63.6,61.825,63.245,78786.0,,,,,,,,,,,,,,,,,63.09157106361129,,,,,,63.216925278047064,,63.09157106361129,"rgba(239, 83, 80, 0.5)",4.788798394488932,64.98363091460148,-0.36306204007300436,47.5604396659937,0.3306380028858058,True,False,False,True,True,0.0,64.6092,70.479675,0.0,0.0,0.0,0.0,0.9528773978315263,0.9541284403669722,False,False,False,False,-0.21633549913568073,-0.24871198204343867,False,False,False,False,2361637.0,1635284.2339482587,False,False,False,False,87067.81518174443,False,False,False,False
2025-04-11 18:00:00+00:00,63.245,63.3,62.255,62.31,110297.0,,,,,,,,,,,,,,,,,63.06184597824556,,,,,,63.20344399457945,,63.06184597824556,"rgba(239, 83, 80, 1.0)",4.748920780195562,64.96483433316942,-0.5590395073004547,47.681236097596525,0.3306380028858058,True,False,False,True,True,0.0,64.4318,70.412925,0.0,0.0,0.0,0.0,0.9566924674343967,0.9543892769492164,False,False,False,False,-0.21332892936986284,-0.23102045570665075,False,False,False,False,2251340.0,1644835.4861351075,False,False,False,False,87427.95758202746,False,False,False,False
2025-04-11 19:00:00+00:00,62.3,63.07,62.18,62.47,253340.0,,,,,,,,,,,,,,,,,62.99987166364623,,,,,,63.17228677570923,,62.99987166364623,"rgba(239, 83, 80, 1.0)",4.7045932529467684,64.90902754014812,-0.5184353692256836,48.10124461598924,0.3306380028858058,True,False,False,False,True,0.0,64.26520000000001,70.34389999999999,0.0,0.0,0.0,0.0,0.9561909066937885,0.9567936113308471,False,False,False,False,-0.22038890533121572,-0.22570468051893322,False,False,False,False,2504680.0,1658166.4088306872,False,False,False,False,90000.23730943789,False,False,False,False
2025-04-14 14:00:00+00:00,63.54,63.965,63.1,63.425,94075.0,,,,,,,,,,,,,,,,,63.022222387744215,,,,,,63.1781355410114,,63.022222387744215,"rgba(239, 83, 80, 0.5)",4.653781488654218,64.90951566275434,-0.3189912690085585,50.356788264410504,-4.257481809842915,True,False,False,False,True,0.0,64.1164,70.27905000000001,0.0,0.0,0.0,0.0,0.9592600913652363,0.9463416460720435,False,False,False,False,-0.17866885523936626,-0.20218676787914974,False,False,False,False,2598755.0,1672749.1776860252,False,False,False,False,90063.41192479544,False,False,False,False
2025-04-14 15:00:00+00:00,63.42,63.51,62.53,62.825,78852.0,,,,,,,,,,,,,,,,,63.01977957075968,,,,,,63.174813514098666,,63.01977957075968,"rgba(239, 83, 80, 1.0)",4.608685493931914,64.89792798126373,-0.4497872514826796,50.47376116916755,-3.833861682395913,True,False,False,False,True,0.0,63.94690000000001,70.21315,0.0,0.0,0.0,0.0,0.9549307344759345,0.9493670886075947,False,False,False,False,-0.20214510649026599,-0.20216593718470788,False,False,False,False,2519903.0,1685883.3454738387,False,False,False,False,89889.59158487612,False,False,False,False
2025-04-14 16:00:00+00:00,62.825,63.205,62.39,62.965,105406.0,,,,,,,,,,,,,,,,,63.01206870183939,,,,,,63.16854040319333,,63.01206870183939,"rgba(239, 83, 80, 1.0)",4.552286204170505,64.8793965489034,-0.4205351911199154,50.87238548380154,-3.1065406626412155,True,False,False,False,True,0.0,63.770199999999996,70.139725,0.0,0.0,0.0,0.0,0.9525385483264383,0.9603986461075589,False,False,False,False,-0.2124045972246026,-0.20728526720465523,False,False,False,False,2625309.0,1700448.0843037015,False,False,False,False,90130.15605642843,False,False,False,False
2025-04-14 17:00:00+00:00,62.97,63.83,62.945,63.75,87380.0,,,,,,,,,,,,,,,,,63.0304223766711,,,,,,63.17394945082026,,63.0304223766711,"rgba(239, 83, 80, 0.5)",4.486079545068394,64.87688720214192,-0.2511964379634591,52.90391985698156,-0.9086367896442269,True,False,True,False,True,0.0,63.610899999999994,70.072175,0.0,0.0,0.0,0.0,0.9526454033771107,0.9587992495309566,False,False,False,False,-0.1852900915285393,-0.19628767936659727,False,False,False,False,2712689.0,1716141.741911396,False,False,False,False,90087.5179780342,False,False,False,False
2025-04-14 18:00:00+00:00,63.75,63.845,63.405,63.81,67520.0,,,,,,,,,,,,,,,,,63.04865539030071,,,,,,63.180179554287506,,63.04865539030071,"rgba(239, 83, 80, 0.5)",4.424536070757901,64.87701512537735,-0.24115864540676651,54.39220663160743,0.6898000532669428,True,False,True,False,True,0.0,63.4444,70.0059,0.0,0.0,0.0,0.0,0.9546937703934291,0.9585568015602144,False,False,False,False,-0.1744530827264114,-0.18537038104650433,False,False,False,False,2780209.0,1732638.908703467,False,False,False,False,89737.63397837475,False,False,False,False
2025-04-14 19:00:00+00:00,63.81,64.015,63.06,63.115,135462.0,,,,,,,,,,,,,,,,,63.06702981404047,,,,,,63.185331533599516,,63.06702981404047,"rgba(239, 83, 80, 0.5)",4.372606260974088,64.86738709959691,-0.4007648974107559,53.31008503326807,0.6898000532669428,True,False,True,False,True,0.0,63.2684,69.93815000000001,0.0,0.0,0.0,0.0,0.9520642630300766,0.9581916682234262,False,False,False,False,-0.17844081621761673,-0.18190559863206052,False,False,False,False,2644747.0,1746780.1194212427,False,False,False,False,90446.53887793484,False,False,False,False
2025-04-15 14:00:00+00:00,65.035,65.265,64.245,64.925,83425.0,,,,,,,,,,,,,,,,,63.12197217668216,,,,,,63.208823097707835,,63.12197217668216,"rgba(239, 83, 80, 0.5)",4.305754506920954,64.66461292524785,0.06047420361137782,56.515969835881386,2.8176792756168254,True,False,True,False,True,0.0,63.13400000000001,69.88105,0.0,0.0,0.0,0.0,0.9526269185360096,0.9450634592680045,False,False,False,False,-0.12339912574266979,-0.15265236218736516,False,False,False,False,2728172.0,1761995.4974147119,False,False,False,False,90337.67781005987,False,False,False,False
