date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_812,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_OB_bull_765,aVWAP_OB_bull_659,aVWAP_OB_bull_581,aVWAP_OB_bull_497,aVWAP_OB_bear_870,aVWAP_OB_bear_756,aVWAP_OB_bear_737,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,5.415,5.415,5.41,5.415,0.0,,,,,5.443601751674395,5.420209215852395,5.422472114309259,,,,5.422165653837498,5.424660933314534,5.408310783938527,5.4069469227730425,5.395731801728285,5.391219301103733,5.391219301103733,5.390691047008112,5.3740942933021305,5.365564598968854,5.365532581730652,5.362314236135277,5.343488375673596,5.341806780952382,5.323711805060766,5.2570869541031415,5.225772226983161,5.17731811989101,5.176974281823774,5.140803173807113,4.990801402509659,5.408310783938527,5.343488375673596,5.2570869541031415,5.17731811989101,,5.396449267749458,5.388015794375853,4.96345601444805,5.373830033977674,5.428761027278683,5.334270658661967,"rgba(38, 166, 154, 0.5)",0.03961617651206677,5.4121359479339946,0.07229501476835144,49.632288740232056,7.208216979834297,False,False,False,False,False,5.702092050106597,5.4281999999999995,5.3176,0.0,0.0,0.0,0.0,1.0121951219512193,0.897560975609757,False,False,False,False,0.2100962373639117,0.21410847788276596,False,False,False,False,128252.0,123534.93945331473,False,False,False,False,544.1269497464965,False,False,False,False
2025-07-11 18:00:00+00:00,5.415,5.415,5.415,5.415,469.0,,,,,5.439980201583873,5.420096707345153,5.422320545535804,,,,5.421945698889544,5.424503831351201,5.408380671270512,5.407030500848268,5.395919046040362,5.391444276348965,5.391444276348965,5.390920302969367,5.374421779158559,5.365904109923366,5.365872143512285,5.362655944610393,5.3438735753636015,5.342197005005552,5.324145519931115,5.257527137035342,5.226229277713404,5.177807016389705,5.177463628035016,5.14133079775107,4.99138703277424,5.408380671270512,5.3438735753636015,5.257527137035342,5.177807016389705,,5.396630290042028,5.388264284311799,4.963920445656955,5.3738406275392805,5.4274658181549436,5.334550826924829,"rgba(38, 166, 154, 0.5)",0.03859328233559845,5.413502477075088,0.038802683635192715,48.73493812652641,5.94716918958013,False,False,False,False,False,5.702092050106597,5.428,5.31875,0.0,0.0,0.0,0.0,1.0147783251231524,0.9014778325123162,False,False,False,False,0.2168662446532044,0.21548736126798518,False,False,False,False,128252.0,123608.07217496875,False,False,False,False,542.9621908356982,False,False,False,False
2025-07-11 19:00:00+00:00,5.415,5.42,5.41,5.415,574.0,,,,,5.436628486831853,5.419965453811297,5.422143208834494,,,5.415000000000001,5.421694211400577,5.424318374978752,5.408464242770836,5.407130459167321,5.3961433164059285,5.391713892600051,5.391713892600051,5.391195067324003,5.374815516036695,5.366313337399319,5.366281435358551,5.363068170384802,5.344339403413089,5.342668966867324,5.324670759097181,5.258062540105632,5.2267856574359834,5.1784026371164975,5.178059798078732,5.141973789593606,4.99210157746876,5.408464242770836,5.344339403413089,5.258062540105632,5.1784026371164975,,5.3968470885763615,5.388562247592419,4.96448755548741,5.383316536769387,5.426245716492549,5.348542083927065,"rgba(38, 166, 154, 0.5)",0.03720917255887693,5.414733090249312,0.007173224566218348,48.136704384055975,4.88750338584353,False,False,False,True,False,5.702092050106597,5.4274000000000004,5.31985,0.0,0.0,0.0,0.0,1.0024570024570023,0.9017199017199026,False,False,False,False,0.2168662446532044,0.21617680296059477,False,False,False,False,128252.0,123680.07105597698,False,False,False,False,543.4433971793308,False,False,False,False
2025-07-14 14:00:00+00:00,5.415,5.43,5.41,5.43,1444.0,,,,,5.4332733310031465,5.420170367561342,5.4222115703356,,5.423333333333334,5.420962999669641,5.421831049700335,5.424272281452196,5.40892196782354,5.407626073264416,5.396924191195968,5.392598866771331,5.392598866771331,5.392091868284764,5.375971617161717,5.36748442566991,5.367452612474294,5.364238934481368,5.345619806107139,5.343963368782899,5.326085079699139,5.259464151822509,5.2282322678858755,5.179940195426335,5.179598705754729,5.143627034087622,4.993923740353175,5.40892196782354,5.345619806107139,5.259464151822509,5.179940195426335,,5.39761078940362,5.3895105260507155,4.965934209453772,5.3923816305771695,5.425218422966696,5.361980697888902,"rgba(38, 166, 154, 0.5)",0.03577305846171738,5.417646795716577,0.34532144621190086,51.18613132734334,4.88750338584353,False,False,False,False,False,8.02465789550407,5.4271,5.321075,0.0,0.0,0.0,0.0,1.0024330900243308,0.8953771289537723,False,False,False,False,0.23046586478931438,0.22332133387495456,False,False,False,False,129696.0,123773.34127216338,False,False,False,False,557.4055150525195,False,False,False,False
2025-07-14 15:00:00+00:00,5.43,5.44,5.42,5.42,223.0,,,,,5.433025511634427,5.420230839873101,5.422250742580763,,5.42377924415117,5.42153056671129,5.421892598934551,5.424289460137699,5.40900592674319,5.407715593880232,5.39705552145417,5.392745484020379,5.392745484020379,5.392240223714507,5.376157484285003,5.3676715439546685,5.3676397411370145,5.3644256658574,5.3458221737020875,5.3441678121420395,5.3263072526645265,5.259682849244148,5.228457559465625,5.180179153094463,5.179837869514261,5.143883639872286,4.994205942817704,5.40900592674319,5.3458221737020875,5.259682849244148,5.180179153094463,,5.397739598035901,5.389666359481671,4.9661584287554685,5.39253494357993,5.425169031362763,5.3621755669657265,"rgba(38, 166, 154, 0.5)",0.03418510818492962,5.4178084028775295,0.06410970269904162,50.783144274042364,4.88750338584353,False,False,False,False,False,6.173910924549325,5.4264,5.322149999999999,0.0,0.0,0.0,0.0,1.009685230024213,0.8934624697336568,False,False,False,False,0.25792395294598813,0.24062264341047135,False,False,False,False,129473.0,123861.70807414534,False,False,False,False,552.2209334237982,False,False,False,False
2025-07-14 16:00:00+00:00,5.42,5.455,5.42,5.455,1350.0,,,,,5.43493305917295,5.421463289338496,5.423316237396426,,5.4325290023201855,5.4297270955165695,5.423426514750045,5.425082171928959,5.409961806343377,5.408701304469634,5.39826037066322,5.394030019185193,5.394030019185193,5.393533817195226,5.377616114176036,5.369092551114574,5.369060673480267,5.365829106447265,5.347274192955365,5.345629951215961,5.327851494536,5.261125617330649,5.229924355045863,5.181713082901555,5.181372993267738,5.145518177382788,4.995972054330062,5.409961806343377,5.347274192955365,5.261125617330649,5.181713082901555,,5.398931233423033,5.3909952128537615,4.967560122315373,5.394567439569547,5.426570861969291,5.364219963038057,"rgba(0, 255, 255, 0.75)",0.03275392831117388,5.4235105122260165,0.9613957591535977,56.089632458620926,-0.054231086856773913,True,False,True,False,True,11.249273354160053,5.4270000000000005,5.32345,0.0,0.0,0.0,0.0,1.0292682926829266,0.8829268292682935,False,False,False,False,0.27876801767236836,0.25969533054141986,False,False,False,False,130823.0,123969.63508074773,False,False,False,False,564.589601122654,False,False,False,False
2025-07-14 17:00:00+00:00,5.45,5.455,5.44,5.445,541.0,,,,,5.435743151267654,5.421990817760926,5.42377976736506,,5.434678658422334,5.43194498225234,5.424074236257793,5.425436316582254,5.410366876096446,5.409117736507033,5.398760195187743,5.3945602373371555,5.3945602373371555,5.394067493470969,5.378211776211586,5.369672037962682,5.369640126421554,5.366401200006978,5.34786378438833,5.346223439484914,5.328476490968784,5.2617079120330885,5.230515648296161,5.18233055197775,5.181990935484937,5.146175481347892,4.996681159420287,5.410366876096446,5.34786378438833,5.2617079120330885,5.18233055197775,,5.399426019593567,5.39154220091291,4.968123448767487,5.395278478064484,5.427171245464547,5.364930496860152,"rgba(38, 166, 154, 1.0)",0.03141655614470943,5.4274119331628805,0.5598343356320301,57.46963277298505,1.4082776231018812,True,False,True,False,True,9.434019724425024,5.4272,5.32475,0.0,0.0,0.0,0.0,1.0293398533007334,0.8850855745721279,False,False,False,False,0.3069356828686732,0.2833155067050465,False,False,False,False,130282.0,124067.50120352683,False,False,False,False,564.2238708726904,False,False,False,False
2025-07-14 18:00:00+00:00,5.445,5.445,5.425,5.435,840.0,,,,,5.435671200245889,5.422400294775233,5.424115260029188,,5.434740033348491,5.432461115580585,5.4245274307441615,5.425673902542414,5.41078185792788,5.409551154260195,5.399332037169227,5.395182992037447,5.395182992037447,5.394696050113951,5.378962352225406,5.370421068675895,5.370389175398386,5.367146800545177,5.348659021523018,5.347025801314814,5.329339470393266,5.262548247057261,5.231378161190813,5.183241537578888,5.182902675950197,5.147150992683371,4.997749330316127,5.41078185792788,5.348659021523018,5.262548247057261,5.183241537578888,,5.3999894721625115,5.3921952106662845,4.968974234095077,5.395813000544403,5.427395585016771,5.365562060083237,"rgba(38, 166, 154, 1.0)",0.029861089810627267,5.427114279047286,0.2640801458594789,56.413557670604305,1.4082776231018812,True,False,True,False,True,7.658828912830888,5.4272,5.3260000000000005,0.0,0.0,0.0,0.0,1.012135922330097,0.8932038834951463,False,False,False,False,0.2717945584482428,0.27755503257664466,False,False,False,False,129442.0,124150.82676626284,False,False,False,False,568.499469773889,False,False,False,False
2025-07-14 19:00:00+00:00,5.435,5.445,5.425,5.445,1468.0,,,,,5.436056453732913,5.423231042443615,5.4248213299053925,,5.43563927719059,5.433799689440995,5.425460579830256,5.4262006462401855,5.4115698097279035,5.41036952030473,5.400378688164966,5.3963138445059355,5.3963138445059355,5.395836508219096,5.380302769319104,5.371755140728847,5.3717232669912445,5.368473774211027,5.35006682066254,5.348445575457143,5.3308610622414525,5.264025441112211,5.23289255539217,5.184838792232,5.1845012341784305,5.148859646668342,4.999617775697801,5.4115698097279035,5.35006682066254,5.264025441112211,5.184838792232,,5.401022256063997,5.3933758061704715,4.970464243648349,5.396880982191194,5.42803627536064,5.366763380323916,"rgba(38, 166, 154, 1.0)",0.028632023903078164,5.427777933106146,0.6014966651380449,57.22809553012928,1.6311841105893308,True,False,True,False,True,9.073200402878978,5.4272,5.327299999999999,0.0,0.0,0.0,0.0,1.0193704600484257,0.8910411622276037,False,False,False,False,0.2717945584482428,0.2746747955124437,False,False,False,False,130910.0,124255.62014973162,False,False,False,False,582.4452144285574,False,False,False,False
2025-07-15 14:00:00+00:00,5.45,5.45,5.445,5.45,2360.0,,,,,5.4383735871187895,5.425172428860123,5.426559631590488,,5.439281141097333,5.437697348484849,5.427702354748951,5.427588312389857,5.413185788787483,5.412028986849415,5.402362021426985,5.398416902212705,5.398416902212705,5.397953243350988,5.382685484748648,5.374099472478056,5.3740675405839955,5.37079733372785,5.352485840052573,5.350881635647781,5.333439628578957,5.266482171803604,5.2353974955864855,5.187464735996803,5.187129210297882,5.151658344256081,5.002656266438652,5.413185788787483,5.352485840052573,5.266482171803604,5.187464735996803,,5.402985854642232,5.395547240359394,4.972890674417901,5.3991597792474275,5.430035215856466,5.3691217170383005,"rgba(0, 255, 255, 0.75)",0.027340858115943483,5.430316237072497,0.7199394709570116,58.49933374799403,3.1750416267487083,True,False,True,False,True,9.772172233155263,5.4273,5.328675,0.0,0.0,0.0,0.0,1.0315533980582523,0.8834951456310689,False,False,False,False,0.3069356828686732,0.29080523919055845,False,False,False,False,133270.0,124395.37797686757,False,False,False,False,610.0042033521456,False,False,False,False
2025-07-15 15:00:00+00:00,5.45,5.455,5.445,5.455,1320.0,,,,5.451666666666667,5.439642891589506,5.426270980576933,5.42755663187028,,5.440993784482157,5.439519433465087,5.428947793220206,5.428404087848532,5.41410916197055,5.412974959320193,5.403476785082159,5.399594382555769,5.399594382555769,5.399137900306322,5.384010848786548,5.3754052841899425,5.375373323644895,5.372092310429608,5.353832892611305,5.352237916585958,5.33487353945575,5.2678525937512255,5.236794863636735,5.188929263830389,5.188594859439775,5.15321835775054,5.004350461261115,5.41410916197055,5.353832892611305,5.2678525937512255,5.188929263830389,,5.404090297113654,5.396760633360633,4.974246555504539,5.406242120887919,5.436284292675847,5.370407775386456,"rgba(0, 255, 255, 0.75)",0.02598041535417775,5.434020585754327,0.8075088084494149,60.078837155740324,4.984042729478752,True,False,True,False,True,10.47029417715024,5.4273,5.33005,0.0,0.0,0.0,0.0,1.0314769975786924,0.8789346246973375,False,False,False,False,0.3140503988023728,0.30242781899646565,False,False,False,False,134590.0,124553.43413226497,False,False,False,False,621.0118901218798,False,False,False,False
2025-07-15 16:00:00+00:00,5.455,5.455,5.445,5.455,960.0,,,5.451666666666667,5.451666666666667,5.440423656204906,5.427014382273721,5.428233384988743,,5.44196903356812,5.4405719013237075,5.429775219090254,5.428963494568439,5.414753350008932,5.413635063088678,5.4042563726646655,5.400418542027312,5.400418542027312,5.399967165488132,5.384943201936973,5.37632768468355,5.3762957155810795,5.373008362113073,5.354789809371467,5.35320159718927,5.335894728053796,5.2688365926694205,5.237799842472373,5.18998421787145,5.189650626300294,5.154342761236102,5.005574594686019,5.414753350008932,5.354789809371467,5.2688365926694205,5.18998421787145,,5.404862562420388,5.397610654195559,4.975227837179325,5.411954910717119,5.439800951360142,5.3712905217899,"rgba(0, 255, 255, 0.75)",0.02523314708286127,5.437078592547152,0.7102327503579705,61.13183942757119,6.28241507596659,True,False,True,False,True,10.47029417715024,5.4273,5.3313250000000005,0.0,0.0,0.0,0.0,1.0319410319410318,0.8894348894348907,False,False,False,False,0.3140503988023728,0.3082391088994192,False,False,False,False,134590.0,124709.03980463295,False,False,False,False,626.2675197323933,False,False,False,False
2025-07-15 17:00:00+00:00,5.455,5.455,5.44,5.445,1576.0,,5.446666666666666,5.448559411146162,5.449623098201936,5.441025061124695,5.42791549077226,5.429045382974163,,5.44258180212989,5.441330857564265,5.430728178509636,5.429635837128788,5.415627353189911,5.41453500097961,5.405353562712716,5.401589775728065,5.401589775728065,5.401146891930881,5.386308711642664,5.377697168482692,5.377665246562938,5.374374588080219,5.356241781565974,5.354665457556936,5.337462250795388,5.270385787540928,5.239391354938736,5.191665108484132,5.191332862650637,5.15613966386751,5.007547388097115,5.415627353189911,5.356241781565974,5.270385787540928,5.191665108484132,,5.405947632223282,5.398826523658246,4.976813242659995,5.417149993062812,5.440472518480981,5.372498824562621,"rgba(38, 166, 154, 0.5)",0.025198848822427868,5.4389897306820405,0.2385136464095308,59.20172545230691,6.28241507596659,True,False,True,False,True,8.60684289934213,5.4271,5.332624999999999,0.0,0.0,0.0,0.0,1.0269607843137254,0.8872549019607852,False,False,False,False,0.3069356828686732,0.30758739588404616,False,False,False,False,133014.0,124837.79887742935,False,False,False,False,640.9920543101857,False,False,False,False
2025-07-15 18:00:00+00:00,5.44,5.45,5.435,5.445,661.0,,5.445681716584712,5.447478886456053,5.448702678769095,5.4411147014472325,5.428206401766005,5.429304572149952,,5.442620785267729,5.4414302520587725,5.431019548188558,5.429850601704698,5.415941982923015,5.414860358589568,5.405761244363608,5.402028503890266,5.402028503890266,5.401589184788067,5.386832964760753,5.378228807986243,5.378196923114612,5.374906904592292,5.356815243161398,5.355244110735936,5.338086900766446,5.271015404696862,5.240041045759195,5.192354436184526,5.192022757331523,5.156878183581792,5.008363325638155,5.415941982923015,5.356815243161398,5.271015404696862,5.192354436184526,,5.406350244654794,5.399284428326094,4.977470323010931,5.417289276164576,5.440081492862174,5.372942685371141,"rgba(38, 166, 154, 0.5)",0.02515304505759217,5.438909447254621,0.24213977796462668,57.91498280213072,6.28241507596659,True,False,True,False,False,8.60684289934213,5.426800000000001,5.333824999999999,0.0,0.0,0.0,0.0,1.0243902439024386,0.8878048780487813,False,False,False,False,0.2927953748449829,0.3001913853645145,False,False,False,False,133014.0,124964.56168553123,False,False,False,False,641.3022550185549,False,False,False,False
2025-07-15 19:00:00+00:00,5.445,5.45,5.435,5.435,951.0,,5.443986825595985,5.445764223722276,5.447189100219458,5.44105571629943,5.428518096508537,5.429576613442456,,5.442438780974636,5.44133492196991,5.431308593088977,5.430074501070928,5.4163287298421166,5.415262454169327,5.406281971320432,5.402594124127416,5.402594124127416,5.402159963332187,5.3875270189887905,5.378940361119859,5.378908550464937,5.375621891121892,5.35759589291177,5.356032502909905,5.338944723247448,5.2718958848119915,5.240953338162792,5.19332650918852,5.192995650386213,5.157921787810544,5.009522937818631,5.4163287298421166,5.35759589291177,5.2718958848119915,5.19332650918852,,5.4068636558104695,5.399878319375849,4.978405702024861,5.417373328075349,5.439348429298023,5.373506241847563,"rgba(38, 166, 154, 0.5)",0.024879348503840718,5.438611883452073,-0.14517596598302998,54.53969755668998,9.124824469608981,True,False,True,False,False,6.7509893194181,5.4263,5.335025000000001,0.0,0.0,0.0,0.0,1.0242718446601937,0.8883495145631076,False,False,False,False,0.2927953748449829,0.2964933801047487,False,False,False,False,132063.0,125074.61499273228,False,False,False,False,646.1037704446237,False,False,False,False
2025-07-16 14:00:00+00:00,5.435,5.435,5.405,5.42,406.0,,5.441277128547579,5.44346728151076,5.4453098399727615,5.4405905611782215,5.428423058250203,5.429473739912686,5.42,5.4417926713948,5.440744627686158,5.431155309985644,5.429980504806771,5.4163537539453355,5.415294584391285,5.4063704662938,5.402704114720332,5.402704114720332,5.402272426143304,5.387706991008701,5.379141294215966,5.379109556856792,5.375829022294776,5.35784491316356,5.356285523610962,5.339234949304311,5.272224600246002,5.24130140276787,5.1937057258508705,5.193375232870545,5.158333559077156,5.009993190214976,5.4163537539453355,5.35784491316356,5.272224600246002,5.1937057258508705,,5.40694866849443,5.400002845354957,4.978786629414012,5.419193601277071,5.438090268228702,5.384902541377835,#000000,0.024499494387003166,5.437195003863939,-0.701851376698668,49.30772253269425,4.267079727028943,False,False,False,True,False,4.064718483777433,5.4254999999999995,5.3361,0.0,0.0,0.0,0.0,1.0071770334928227,0.8971291866028719,False,False,False,False,0.23046586478931438,0.26347962244703155,False,False,False,False,131657.0,125176.66747346512,False,False,False,False,642.3812313679629,False,False,False,False
2025-07-16 15:00:00+00:00,5.42,5.43,5.415,5.425,1112.0,,5.437037115738773,5.439515825391222,5.441811718675446,5.439605951770139,5.428272134965289,5.429298241104856,5.422441809398331,5.440443290384785,5.4395181384349005,5.430875315199313,5.429814872909524,5.416481667655525,5.41544118450975,5.406664975226912,5.403055083816546,5.403055083816546,5.402629891934794,5.388239699870913,5.379725783814644,5.379694229778465,5.376428636291403,5.358552930500868,5.3570041122516185,5.340051688049303,5.273137638989261,5.242265484224848,5.194753105409601,5.194423603851069,5.159469052123749,5.011286098984351,5.416481667655525,5.358552930500868,5.273137638989261,5.194753105409601,,5.407234029779057,5.4003917101345,4.979834457463913,5.418681100719834,5.435923497940955,5.385276075852912,#000000,0.023162761353238488,5.435949328711853,-0.4727125814091469,47.156816953663,2.3723977982334716,False,False,False,True,False,4.848770251303261,5.4248,5.33715,0.0,0.0,0.0,0.0,1.011961722488038,0.9066985645933028,False,False,False,False,0.2372969180498828,0.25038827024845717,False,False,False,False,132769.0,125294.37805527185,False,False,False,False,649.6621425095448,False,False,False,False
2025-07-16 16:00:00+00:00,5.425,5.44,5.42,5.425,424.0,,5.436317738791423,5.438737274220032,5.4410404858299595,5.439365940209568,5.428272819160624,5.429287839109099,5.423728115345004,5.440114905773003,5.439225580917129,5.4308410873638415,5.429800929317143,5.416563911620294,5.415530211726383,5.4068074771477015,5.403218008157887,5.403218008157887,5.402795167323829,5.3884669929047675,5.379969684418146,5.379938190550549,5.376677247840462,5.358839405881158,5.357294416341105,5.340377391052134,5.2734943700836485,5.242640476586576,5.195158634941044,5.194829506000543,5.159907607239075,5.011782907404491,5.416563911620294,5.358839405881158,5.2734943700836485,5.195158634941044,,5.407373221101982,5.400568166021248,4.9802371790527635,5.418662018402213,5.435503682886785,5.385477078925431,#000000,0.022820687627180373,5.435735394689145,-0.47042380424849983,45.7228799009755,1.0372143531828044,False,False,False,True,False,4.848770251303261,5.424099999999999,5.338150000000001,0.0,0.0,0.0,0.0,1.0246305418719213,0.8916256157635475,False,False,False,False,0.25792395294598813,0.2541561115972226,False,False,False,False,132769.0,125410.26366681802,False,False,False,False,646.1635046411797,False,False,False,False
2025-07-16 17:00:00+00:00,5.425,5.425,5.415,5.425,510.0,,5.434992907801418,5.437418181818182,5.4397929292929295,5.4389239783261525,5.428185161094488,5.429190281368439,5.423299347471451,5.439532185474215,5.438689992025519,5.430694865464545,5.429709876136753,5.416606151598765,5.415580762397026,5.406924096929405,5.403359931618773,5.403359931618773,5.402940005016302,5.388691845280781,5.380219836881936,5.380188431870562,5.37693495971486,5.359148127450887,5.357608010392687,5.340736532825109,5.273902909104669,5.243073409358528,5.1956306635775364,5.195301988844826,5.1604201686049676,5.012369378872807,5.416606151598765,5.359148127450887,5.273902909104669,5.1956306635775364,,5.407485747069658,5.4007272234540515,4.980713434989187,5.418415034974322,5.434750573283602,5.385560060431577,#000000,0.022817924043418564,5.435170980264073,-0.44574520647537524,44.76692186585049,0.027481052369573433,False,True,False,True,False,4.848770251303261,5.4234,5.3392,0.0,0.0,0.0,0.0,1.022167487684729,0.89408866995074,False,False,False,False,0.23046586478931438,0.24231098819326852,False,False,False,False,132769.0,125524.35260221618,False,False,False,False,644.0524425537195,False,False,False,False
2025-07-16 18:00:00+00:00,5.425,5.43,5.42,5.43,177.0,,5.434739556472409,5.437137376420244,5.439505989872792,5.438818665760563,5.428178200214095,5.42917911939627,5.423526055534423,5.439392676999735,5.438564044899489,5.430672706364992,5.42969809931931,5.416634971757812,5.415612366517949,5.406977726279817,5.4034219922172735,5.4034219922172735,5.4030030368069,5.388780897114872,5.380316343260514,5.380284964973423,5.37703363263049,5.359263076390359,5.357724572311331,5.340868090394307,5.274048950029165,5.243227366333132,5.195797639366397,5.195469120283835,5.160600984289226,5.012575008529271,5.416634971757812,5.359263076390359,5.274048950029165,5.195797639366397,,5.407538011155753,5.400794914512902,4.980880355182991,5.418393339120008,5.434593151356062,5.3856236781176285,#000000,0.022755060817021597,5.435067071282818,-0.2226788723424504,45.75657742287423,0.027481052369573433,False,False,False,True,False,5.663041316981477,5.4228,5.340375,0.0,0.0,0.0,0.0,1.0196560196560194,0.8943488943488954,False,False,False,False,0.24414978064028414,0.24323038441677633,False,False,False,False,132946.0,125639.41690295702,False,False,False,False,636.8113194133517,False,False,False,False
2025-07-16 19:00:00+00:00,5.43,5.45,5.425,5.435,3709.0,,5.435489887325915,5.436970881810668,5.438613981591281,5.438490333196216,5.428922126918866,5.429814226145554,5.431215946144945,5.438887945953142,5.438222524183895,5.431292229808182,5.430220808812128,5.4177693548715435,5.416799222850425,5.408576673249307,5.40517894206884,5.40517894206884,5.404778207461328,5.391023766227207,5.382667442854572,5.3826364743806,5.379413999440367,5.361929339834379,5.360421290966306,5.343845914242532,5.277242631550149,5.246567821796777,5.199391079916069,5.19906572590642,5.164474553316407,5.016940401786538,5.4177693548715435,5.361929339834379,5.277242631550149,5.199391079916069,,5.409111352206753,5.402654793856706,4.984427438284036,5.419637495896174,5.434716906164751,5.387693473938272,"rgba(38, 166, 154, 0.5)",0.02275664441121366,5.435491563528399,-0.021600879264830102,47.94359481311445,0.027481052369573433,False,False,False,False,True,6.474672562822068,5.4223,5.341525000000001,0.0,0.0,0.0,0.0,1.031862745098039,0.8823529411764715,False,False,False,False,0.27876801767236836,0.26099920104457236,False,False,False,False,136655.0,125810.2011370197,False,False,False,False,684.442151670509,False,False,False,False
2025-07-17 14:00:00+00:00,5.455,5.455,5.43,5.435,316.0,5.4399999999999995,5.435634694845222,5.437059495155218,5.438650112742672,5.438509705189638,5.4290042295033265,5.429887307101393,5.431633102895501,5.438905215909836,5.438249370678393,5.431368240288021,5.430282907648921,5.417876096557871,5.4169101171748935,5.408720200238975,5.4053350260767585,5.4053350260767585,5.404935741380286,5.391218429261421,5.382870521902883,5.382839585714393,5.379619344874188,5.362157787840347,5.360652227150699,5.344099888273137,5.2775145061222615,5.246851993906626,5.199696515634186,5.199371427271256,5.164803535195139,5.017311095090208,5.417876096557871,5.362157787840347,5.2775145061222615,5.199696515634186,5.4399999999999995,5.4092528460705855,5.402819035424669,4.984729301388665,5.4226192770314,5.435535077791067,5.387868766498608,#000000,0.022697977843670385,5.436171701242637,-0.051621393355280314,49.40160640660793,0.027481052369573433,False,False,False,False,True,6.474672562822068,5.421800000000001,5.342624999999999,-1.0,5.455,5.43,0.0,1.036407766990291,0.8737864077669909,False,False,False,False,0.2927953748449829,0.27689728794477764,False,False,False,False,136655.0,125978.33755350002,False,False,False,False,678.7298702492608,False,False,False,False
2025-07-17 15:00:00+00:00,5.435,5.445,5.435,5.435,1100.0,5.4387052730696785,5.435905989154938,5.437177225116226,5.438623758382494,5.438502163829071,5.429238859546837,5.430093111519689,5.4325836127590055,5.438875885863484,5.438253564617201,5.43157363967007,5.430457011973339,5.418212403355651,5.417260732210516,5.40918366911388,5.4058420045532625,5.4058420045532625,5.405447745939718,5.39186140472764,5.3835460588478465,5.3835152450947845,5.380303990784518,5.362925890617315,5.361429101774994,5.344958422024731,5.278444226628755,5.247826241807242,5.200746387447958,5.200422224976116,5.165935724777014,5.018591363963066,5.418212403355651,5.362925890617315,5.278444226628755,5.200746387447958,5.4387052730696785,5.409709277438502,5.403354534488431,4.985773142569438,5.42285930594019,5.435463768659848,5.38841714284586,#000000,0.022635975512023718,5.436210623561539,-0.053482279166480545,50.37361413560359,-4.387478050053446,False,False,False,False,True,6.474672562822068,5.4213,5.343599999999999,0.0,0.0,0.0,0.0,1.0388349514563104,0.8834951456310685,False,False,False,False,0.2857680092345172,0.2813326485896474,False,False,False,False,136655.0,126143.86720383336,False,False,False,False,685.2611900903574,False,False,False,False
2025-07-17 16:00:00+00:00,5.435,5.435,5.415,5.425,600.0,5.434626322751322,5.435339051579738,5.436592811816776,5.438032363864371,5.438194433892983,5.429181496267226,5.430026306392963,5.4320389434203165,5.438498276487664,5.437902042259747,5.431469574241664,5.4303933894254115,5.418272726823872,5.41732920918618,5.409317546978161,5.40600121888721,5.40600121888721,5.405609888692319,5.392106259133377,5.383819646104659,5.383788933359724,5.380586477623051,5.3632654304667975,5.361773999089739,5.3453542200647775,5.27890491758045,5.248316581871522,5.201283241099466,5.200959597369503,5.166519305833483,5.019264337362696,5.418272726823872,5.3632654304667975,5.27890491758045,5.201283241099466,5.434626322751322,5.4098390724916525,5.403531107243854,4.986323772969386,5.422537636354659,5.434570398080767,5.388537525029192,#000000,0.022578591470380653,5.435624813981179,-0.4705702742847046,47.53779416549318,-4.387478050053446,False,True,False,True,False,4.497257292179878,5.421099999999999,5.344600000000001,0.0,0.0,0.0,0.0,1.0292682926829266,0.9024390243902448,False,False,False,False,0.24414978064028414,0.2627412146149658,False,False,False,False,136055.0,126297.52817741733,False,False,False,False,683.9393111742279,False,False,False,False
