date,Open,High,Low,Close,Volume,aVWAP_peak_576,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_165,aVWAP_OB_bull_582,aVWAP_OB_bull_556,aVWAP_OB_bull_527,aVWAP_OB_bull_435,aVWAP_OB_bull_311,aVWAP_OB_bull_286,aVWAP_OB_bull_255,aVWAP_OB_bull_215,aVWAP_OB_bull_196,aVWAP_OB_bull_165,aVWAP_OB_bear_138,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 16:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,2.478371734660928,2.500701752254966,2.5117630401300968,2.5094876824972077,2.738579923260036,2.7277451774954264,2.747823619509977,2.7903795939787903,2.7377209190458793,2.70544088937167,2.691550062151441,2.5824428622096924,2.514541792165698,2.4608302848008843,,,,2.478371734660928,2.7903795939787903,2.7377209190458793,2.691550062151441,2.5824428622096924,2.514541792165698,2.4608302848008843,2.431981572084316,2.3856773977298036,,2.621241380966621,"rgba(239, 83, 80, 1.0)",0.16558204737958587,2.6630988231414308,-1.075592589655273,35.19415685037672,-18.939134384874375,False,True,False,True,True,0.0,2.6897,2.552425,0.0,0.0,0.0,0.0,0.8960000000000002,0.9005714285714289,False,False,False,False,-0.22705852694221385,-0.22293965589404535,False,False,False,False,-171873.0,304426.4705249595,False,False,False,False,131589.5223710424,False,False,False,False
2025-01-01 20:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,2.478371734660928,2.500701752254966,2.5117630401300968,2.5094876824972077,2.738579923260036,2.7277451774954264,2.747823619509977,2.7903795939787903,2.7377209190458793,2.70544088937167,2.691550062151441,2.5824428622096924,2.514541792165698,2.4608302848008843,,,,2.478371734660928,2.7903795939787903,2.7377209190458793,2.691550062151441,2.5824428622096924,2.514541792165698,2.4608302848008843,2.431981572084316,2.3856773977298036,,2.621241380966621,"rgba(239, 83, 80, 1.0)",0.16639519332108535,2.6630988231414308,-1.0703363455803772,35.78850436102167,-18.18263955564368,False,True,False,True,True,0.0,2.6847,2.55505,0.0,0.0,0.0,0.0,0.8936170212765959,0.9056929269695231,False,False,False,False,-0.22705852694221385,-0.2249990914181296,False,False,False,False,-171873.0,297041.98260984384,False,False,False,False,129549.37473738282,False,False,False,False
2025-01-02 16:00:00+00:00,2.625,2.645,2.59,2.6,87059.0,,,,,,,2.5133554659865585,2.5144140924224985,2.5178241281787717,2.5150741218253536,2.736748408404735,2.7265086544070063,2.747063851425602,2.789659497031733,2.737288504139439,2.7051396086769675,2.691298221727307,2.582521748531665,2.5147823513495,2.461183252833852,,,,2.5133554659865585,2.789659497031733,2.737288504139439,2.691298221727307,2.582521748531665,2.5147823513495,2.461183252833852,2.432392693755034,2.386172613005492,,2.6252044219243564,#000000,0.16579231010541803,2.656631953040583,-0.34158371401287363,46.48032754407464,-8.297378650334515,False,False,False,False,True,0.0,2.6820000000000004,2.557525,0.0,0.0,0.0,0.0,0.8935079726651481,0.9083143507972669,False,False,False,False,-0.12093916662393242,-0.172969129021031,False,False,False,False,-84814.0,291121.7348174431,False,False,False,False,128890.60923757844,False,False,False,False
2025-01-02 20:00:00+00:00,2.605,2.63,2.6,2.625,32140.0,,,,,,,2.522628435920832,2.518948077176302,2.520025977286488,2.5171170637949656,2.7361208776387227,2.7260849078086067,2.7467992079456085,2.789405021903853,2.737138048306056,2.705036770033016,2.6912133994590866,2.582557400877825,2.514876949133893,2.4613188969783804,,,,2.522628435920832,2.789405021903853,2.737138048306056,2.6912133994590866,2.582557400877825,2.514876949133893,2.4613188969783804,2.432549620928336,2.3863602748419965,,2.626376502447403,#000000,0.16503843396217044,2.657911697295555,-0.19941838095179026,54.75471806269815,-1.1755187935530245,True,False,True,False,True,0.0,2.6798,2.560275,0.0,0.0,0.0,0.0,0.8987414187643024,0.9050343249427922,False,False,False,False,-0.14267816456398386,-0.15782364679250743,False,False,False,False,-52674.0,285791.5683861649,False,False,False,False,127390.59979203457,False,False,False,False
2025-01-03 16:00:00+00:00,2.605,2.615,2.585,2.595,42918.0,,,,,,,2.530616003310634,2.523318513178436,2.5222516207703185,2.5192075103523575,2.735152668656165,2.725420136769194,2.746392755879179,2.7890267961830526,2.7369040080092755,2.7048682347903195,2.6910694405907734,2.5825783456791,2.514978632623612,2.4614766385245237,,,,2.530616003310634,2.7890267961830526,2.7369040080092755,2.6910694405907734,2.5825783456791,2.514978632623612,2.4614766385245237,2.4327362460604176,2.386588831020395,,2.6273758075226388,#000000,0.16451520371155143,2.658583307755321,-0.3864889464368467,57.27031427867423,0.5881076514965997,True,False,True,False,True,0.0,2.6765000000000003,2.562275,0.0,0.0,0.0,0.0,0.89443488238669,0.9122203098106717,False,False,False,False,-0.19474298208876453,-0.176283314440636,False,False,False,False,-95592.0,279878.6448452941,False,False,False,False,126080.94708208054,False,False,False,False
2025-01-03 20:00:00+00:00,2.595,2.605,2.59,2.595,35927.0,,,,,,,2.535976333700025,2.5265498951967067,2.523980972987658,2.520841284863101,2.7343428283729927,2.7248617198409426,2.746050408107138,2.788708572715416,2.7367063479079756,2.704725360687464,2.690947114520736,2.5825939857790514,2.5150618641912112,2.4616068015261723,,,,2.535976333700025,2.788708572715416,2.7367063479079756,2.690947114520736,2.5825939857790514,2.5150618641912112,2.4616068015261723,2.43289057957164,2.386778275605587,,2.6280681064568996,#000000,0.1632034324405016,2.6590570368967286,-0.39249809847033323,58.947378422658275,1.8834929927764108,True,False,True,False,True,0.0,2.6732,2.56435,0.0,0.0,0.0,0.0,0.8921113689095131,0.924593967517402,False,False,False,False,-0.21381412696179874,-0.19504872070121737,False,False,False,False,-95592.0,274057.3945376151,False,False,False,False,124683.21146840487,False,False,False,False
2025-01-06 16:00:00+00:00,2.58,2.585,2.55,2.55,110691.0,,,,,,,2.541115022371284,2.530746791234743,2.5264989850004613,2.5233324219197897,2.7312867663145655,2.7227097652269294,2.7447605698187187,2.787557224801237,2.735949512670543,2.7041457153787984,2.6904330376309202,2.5825226508339054,2.515207708823778,2.461902744319955,,,,2.541115022371284,2.787557224801237,2.735949512670543,2.6904330376309202,2.5825226508339054,2.515207708823778,2.461902744319955,2.433263030758181,2.387262837585162,,2.628440636881831,"rgba(239, 83, 80, 0.5)",0.16203428065723968,2.6578902248259313,-0.6658481426788804,56.050349620567786,1.8834929927764108,True,False,True,False,False,0.0,2.67,2.56635,0.0,0.0,0.0,0.0,0.8758092995879931,0.9293702177751622,False,False,False,False,-0.24227673403779648,-0.21866272736950693,False,False,False,False,-206283.0,266610.2566378071,False,False,False,False,124466.27795726681,False,False,False,False
2025-01-06 20:00:00+00:00,2.555,2.56,2.54,2.54,36244.0,,,,,,,2.5414562755526613,2.531346314696846,2.526930764558148,2.5237895031155713,2.730223056659628,2.721952936119714,2.7443078662341134,2.7871579024503474,2.7356819130594636,2.7039370651490917,2.690246093747712,2.5824826757175257,2.5152399108456756,2.4619847534732933,,,,2.5414562755526613,2.7871579024503474,2.7356819130594636,2.690246093747712,2.5824826757175257,2.5152399108456756,2.4619847534732933,2.4333703243631315,2.3874073206984643,,2.6283383593842706,"rgba(239, 83, 80, 0.5)",0.16253833920559396,2.657290317552128,-0.7216163160358607,53.346627133309084,1.8834929927764108,True,False,True,False,False,0.0,2.6664000000000003,2.5689249999999997,0.0,0.0,0.0,0.0,0.8675136116152454,0.9401088929219603,False,False,False,False,-0.25905665608121187,-0.2388596917253594,False,False,False,False,-242527.0,258716.65575970156,False,False,False,False,123098.49070211538,False,False,False,False
2025-01-07 16:00:00+00:00,2.585,2.645,2.58,2.61,108806.0,,,,,,,2.5523939848633668,2.5395044871800856,2.5320480257267985,2.5286701373398355,2.728207299480707,2.720547704871261,2.7434040738886383,2.7862889017885935,2.735157797910493,2.703571511424435,2.6899405400821337,2.5825800262596244,2.5155353177007944,2.4624182421540777,,,,2.5523939848633668,2.7862889017885935,2.735157797910493,2.6899405400821337,2.5825800262596244,2.5155353177007944,2.4624182421540777,2.433875304433971,2.3880158836194703,,2.630019146476489,#000000,0.16206391242874746,2.659195882541126,-0.3035585270271404,56.16661390702122,1.8834929927764108,True,False,True,False,False,0.0,2.6605000000000003,2.57175,0.0,0.0,0.0,0.0,0.8590769230769235,0.9532307692307697,False,False,False,False,-0.19971248913534914,-0.21928609043035427,False,False,False,False,-133721.0,252632.35101924106,False,False,False,False,122876.9016989818,False,False,False,False
2025-01-07 20:00:00+00:00,2.605,2.615,2.585,2.6,175129.0,,,,,,,2.561937836479629,2.548004814262691,2.5380679471679404,2.534523320327746,2.7247921804546653,2.7181251482201945,2.7418483953222905,2.784815879960761,2.7342446234507807,2.7029152546596,2.689381130749209,2.582673055803592,2.515949762962915,2.4630565861960374,,,,2.561937836479629,2.784815879960761,2.7342446234507807,2.689381130749209,2.582673055803592,2.515949762962915,2.4630565861960374,2.434629173503591,2.3889377558038967,,2.6314525668584325,#000000,0.16153871596851874,2.660328061330638,-0.3734588390710931,57.20084478835348,1.8834929927764108,True,False,True,False,True,0.0,2.6545,2.574075,0.0,0.0,0.0,0.0,0.8404717566728744,0.9677219118559905,False,False,False,False,-0.21145817480957252,-0.2153721326199634,False,False,False,False,-308850.0,243927.19829026057,False,False,False,False,123687.01175016038,False,False,False,False
2025-01-08 16:00:00+00:00,2.665,2.76,2.66,2.7,222799.0,,,,,,,2.5913490355106474,2.5720658979760613,2.5551452025167274,2.5507953622032433,2.724198072979505,2.717839498741101,2.7413694587880477,2.784037565656072,2.7340095990752964,2.7029452529566953,2.6895168336966524,2.58350978945149,2.517132896587454,2.4644861002035934,,,,2.5913490355106474,2.784037565656072,2.7340095990752964,2.6895168336966524,2.58350978945149,2.517132896587454,2.4644861002035934,2.4361906864875005,2.390685923839856,,2.637742897595899,#000000,0.16062238184496755,2.664299171266462,0.22226559165332552,62.17965424415696,4.698163037344138,True,False,True,False,True,2.778681645210682,2.6505,2.5776999999999997,0.0,0.0,0.0,0.0,0.8485784919653898,0.9468479604449943,False,False,False,False,-0.10968695983801913,-0.16252954622899127,False,False,False,False,-86051.0,238811.25723149683,False,False,False,False,125223.6317230261,False,False,False,False
2025-01-08 20:00:00+00:00,2.695,2.735,2.695,2.73,84240.0,,,,,,,2.600528691762253,2.5800882545118626,2.5612258350486243,2.5566340918245434,2.724146682742448,2.717859672725159,2.7412600304519543,2.783797329691459,2.7339646019775334,2.7029966621917567,2.689607049871695,2.5838571558983126,2.5176076235303815,2.465051753484301,,,,2.600528691762253,2.783797329691459,2.7339646019775334,2.689607049871695,2.5838571558983126,2.5176076235303815,2.465051753484301,2.4368053070234583,2.391369582501744,,2.6399018168365918,#000000,0.16062327925253814,2.667495540726759,0.38913698913448874,66.39373788290268,8.722188502158161,True,False,True,False,True,3.942750193318016,2.6473,2.5816749999999997,0.0,0.0,0.0,0.0,0.8518284993694832,0.9665825977301391,False,False,False,False,-0.10512965970366497,-0.13382960296632812,False,False,False,False,-1811.0,235080.67960000073,False,False,False,False,124588.22658003344,False,False,False,False
2025-01-09 16:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,2.600528691762253,2.5800882545118626,2.5612258350486243,2.5566340918245434,2.724146682742448,2.717859672725159,2.7412600304519543,2.783797329691459,2.7339646019775334,2.7029966621917567,2.689607049871695,2.5838571558983126,2.5176076235303815,2.465051753484301,,,,2.600528691762253,2.783797329691459,2.7339646019775334,2.689607049871695,2.5838571558983126,2.5176076235303815,2.465051753484301,2.4368053070234583,2.391369582501744,,2.6399018168365918,#000000,0.16065973219680954,2.667495540726759,0.3890486957657342,69.20312697539984,11.435863429319099,True,False,True,False,True,3.942750193318016,2.6441999999999997,2.5854000000000004,0.0,0.0,0.0,0.0,0.8539397821909035,0.9641255605381169,False,False,False,False,-0.09148306190184809,-0.1126563324340881,False,False,False,False,-1811.0,231407.94038139607,False,False,False,False,122656.6261679399,False,False,False,False
2025-01-09 20:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,2.600528691762253,2.5800882545118626,2.5612258350486243,2.5566340918245434,2.724146682742448,2.717859672725159,2.7412600304519543,2.783797329691459,2.7339646019775334,2.7029966621917567,2.689607049871695,2.5838571558983126,2.5176076235303815,2.465051753484301,,,,2.600528691762253,2.783797329691459,2.7339646019775334,2.689607049871695,2.5838571558983126,2.5176076235303815,2.465051753484301,2.4368053070234583,2.391369582501744,,2.6399018168365918,#000000,0.16042665524068225,2.667495540726759,0.38961392780687054,71.07605303706461,13.370930360845435,True,False,True,False,True,3.942750193318016,2.6414,2.589125,0.0,0.0,0.0,0.0,0.8500000000000003,0.9746753246753251,False,False,False,False,-0.09148306190184809,-0.1020696971679681,False,False,False,False,-1811.0,227792.1428561031,False,False,False,False,120754.97304905711,False,False,False,False
2025-01-10 16:00:00+00:00,2.695,2.74,2.675,2.72,258771.0,,,,,,,2.620509061675062,2.5988770903046947,2.576536584678392,2.5714924704906617,2.7236943983371105,2.7176869879443117,2.740801730831808,2.7829755711621655,2.733746752362367,2.7030762065770437,2.689805791627508,2.5848485920793096,2.518992632825899,2.4667175002993686,,,,2.620509061675062,2.7829755711621655,2.733746752362367,2.689805791627508,2.5848485920793096,2.518992632825899,2.4667175002993686,2.4386217084379895,2.393399220064964,,2.6449829550854074,#000000,0.16008536574067395,2.674235864218944,0.28587332495582835,71.23402001258891,13.86107570257748,True,False,True,False,True,3.494671967202784,2.6395,2.59295,0.0,0.0,0.0,0.0,0.8418664938431629,0.9721322099805576,False,False,False,False,-0.1119673010769045,-0.1070184991224363,False,False,False,False,-260582.0,220220.45071879917,False,False,False,False,122894.75641263761,False,False,False,False
2025-01-10 20:00:00+00:00,2.715,2.715,2.685,2.705,110224.0,,,,,,,2.6262818482521197,2.6047707015536137,2.5817356217029346,2.5765981892444727,2.7233595301315243,2.717498945215752,2.7405452668694767,2.7825829076393487,2.7336138034921884,2.703070719586035,2.6898511340818083,2.5852333074887537,2.5195462861539863,2.4673915259537855,,,,2.6262818482521197,2.7825829076393487,2.7336138034921884,2.6898511340818083,2.5852333074887537,2.5195462861539863,2.4673915259537855,2.439360068028337,2.3942290385234877,,2.6465771276689862,#000000,0.15962278168367272,2.6761381374586546,0.18081292806024107,69.70029374071862,13.86107570257748,True,False,True,False,True,2.8186042344686157,2.6374,2.5966749999999994,0.0,0.0,0.0,0.0,0.8396596858638745,0.9869109947643981,False,False,False,False,-0.10965450902318044,-0.10833650407280837,False,False,False,False,-370806.0,211057.24993246119,False,False,False,False,122698.31057678275,False,False,False,False
2025-01-13 16:00:00+00:00,2.705,2.705,2.605,2.645,125661.0,,,,,,,2.628185957380597,2.607648054265311,2.584898308754945,2.579811228061571,2.7221381747593068,2.716629633529409,2.7398861699982446,2.7818660782306948,2.7332284492146894,2.702843599538912,2.6896854385788194,2.5854817995869483,2.5200012294038547,2.4679922507101395,,,,2.628185957380597,2.7818660782306948,2.7332284492146894,2.6896854385788194,2.5854817995869483,2.5200012294038547,2.4679922507101395,2.440037301184025,2.395016666328241,,2.6471640265723884,#000000,0.1592984902910571,2.676006040025221,-0.1946411417243774,63.43146313900278,20.56974985744712,True,False,True,False,False,0.1758175787490437,2.6319,2.60035,0.0,0.0,0.0,0.0,0.8358404185742319,0.9869195552648793,False,False,False,False,-0.14165699513596955,-0.12499674960438896,False,False,False,False,-496467.0,200087.88171645402,False,False,False,False,122744.24374613496,False,False,False,False
2025-01-13 20:00:00+00:00,2.645,2.645,2.62,2.635,67786.0,,,,,,,2.6283861354745635,2.60847094095178,2.5860518076438828,2.581019091393747,2.721329508336563,2.7160404925518344,2.73946162598859,2.7814286537156785,2.7329756883229104,2.7026783224375084,2.689553837872944,2.5855781572628844,2.5202113525557586,2.4682824965507257,,,,2.6283861354745635,2.7814286537156785,2.7329756883229104,2.689553837872944,2.5855781572628844,2.5202113525557586,2.4682824965507257,2.440369341249289,2.395409335456474,,2.6472477222185264,#000000,0.15851799568173944,2.6755774952512787,-0.2559803704101042,58.532770076505365,15.951862925594028,True,False,True,False,False,0.0,2.6264999999999996,2.60375,0.0,0.0,0.0,0.0,0.8397898883782012,0.9868680236375578,False,False,False,False,-0.14912030005462779,-0.13705852482950837,False,False,False,False,-564253.0,188237.63548829194,False,False,False,False,121892.17795162124,False,False,False,False
2025-01-14 16:00:00+00:00,2.745,2.79,2.735,2.75,95948.0,,,,,,,2.6351660163117994,2.6149719940892657,2.5916699628867934,2.5865077761718567,2.7218003916818514,2.7164597010456983,2.739567459307827,2.781332781174013,2.733066181914679,2.7028650054194716,2.689780443016137,2.5860691570966634,2.5208346252864837,2.4690014114738656,,,,2.6351660163117994,2.781332781174013,2.733066181914679,2.689780443016137,2.5860691570966634,2.5208346252864837,2.4690014114738656,2.4411405762528635,2.3962537821883725,,2.6492209219197433,#000000,0.1572168697823015,2.678625824272033,0.4539854776831446,61.321151701417044,15.951862925594028,True,False,True,False,False,4.495184017464492,2.6228,2.6077250000000003,0.0,0.0,0.0,0.0,0.8486842105263162,0.9717105263157898,False,False,False,False,-0.006790281020031157,-0.07192440292476976,False,False,False,False,-468305.0,178058.67989932618,False,False,False,False,121489.94263454185,False,False,False,False
2025-01-14 20:00:00+00:00,2.755,2.78,2.73,2.77,52600.0,,,,,,,2.6386373006357244,2.6183408732428166,2.594626415912513,2.5894027622685245,2.7220650321461495,2.716695016748452,2.7396300846721595,2.781284343828641,2.733118772478003,2.7029698762214496,2.689907043385919,2.5863397401174177,2.521177317336696,2.4693962816746517,,,,2.6386373006357244,2.781284343828641,2.733118772478003,2.689907043385919,2.5863397401174177,2.521177317336696,2.4693962816746517,2.441564005411604,2.39671717709319,,2.6502564900477945,"rgba(38, 166, 154, 0.5)",0.1561840851958658,2.680200984834368,0.5749562450810387,63.89534396934411,15.951862925594028,True,False,True,False,True,5.276337922246473,2.6199,2.6115250000000003,0.0,0.0,0.0,0.0,0.8576158940397353,0.9688741721854308,False,False,False,False,-0.014939434795506192,-0.043431918860137975,False,False,False,False,-415705.0,168853.0414512746,False,False,False,False,120421.88150842492,False,False,False,False
2025-01-15 16:00:00+00:00,2.705,2.735,2.685,2.72,159787.0,,,,,,,2.6444555486063144,2.6246021853969714,2.6006390785738454,2.595381727463776,2.7218850593690944,2.716640716758819,2.739387501426463,2.780818865750788,2.7330021068619033,2.7030273404967073,2.6900346473060828,2.586937069495363,2.5220100951507654,2.47039768820446,,,,2.6444555486063144,2.780818865750788,2.7330021068619033,2.6900346473060828,2.586937069495363,2.5220100951507654,2.47039768820446,2.4426559213842998,2.397937750975675,,2.652087116490096,#000000,0.15528303133253427,2.682527878011439,0.24131498250002412,62.06253830053754,15.951862925594028,True,False,True,False,True,3.069783058883761,2.6129000000000002,2.6153000000000004,0.0,0.0,0.0,0.0,0.8433575677462,0.9755452742894914,False,False,False,False,-0.06391409226309373,-0.053673005561615854,False,False,False,False,-575492.0,157312.80825047963,False,False,False,False,121032.19342302298,False,False,False,False
2025-01-15 20:00:00+00:00,2.725,2.745,2.71,2.72,224949.0,,,,,,,2.6524150175223418,2.633127391586147,2.6089166576665743,2.6036253516186334,2.7219728964653322,2.7168265782713403,2.739203049612419,2.7802857042486613,2.7329362268179516,2.7031975334334946,2.690300734156279,2.5878452777653256,2.5232410738625988,2.4718606565248225,,,,2.6524150175223418,2.7802857042486613,2.7329362268179516,2.690300734156279,2.5878452777653256,2.5232410738625988,2.4718606565248225,2.444243958006983,2.3997031928572023,,2.6546967249679945,#000000,0.15535089604151597,2.6859664432775654,0.21907538089345602,60.84066785466649,15.951862925594028,True,False,True,False,True,3.069783058883761,2.6058000000000003,2.6190499999999997,0.0,0.0,0.0,0.0,0.8486055776892433,0.9734395750332009,False,False,False,False,-0.04484489959885194,-0.0492589525802339,False,False,False,False,-575492.0,145951.49339388302,False,False,False,False,122643.30670328619,False,False,False,False
2025-01-16 16:00:00+00:00,2.765,2.8,2.75,2.755,167375.0,,,,,,,2.660354524226241,2.6411622029800994,2.616439237809548,2.6110674105486584,2.7229256145386134,2.7176648120908706,2.7394782985657318,2.7802013585848737,2.7331517388762574,2.703570774506718,2.6907400895177953,2.5887243870218613,2.524341997081082,2.473122806439227,,,,2.660354524226241,2.7802013585848737,2.7331517388762574,2.6907400895177953,2.5887243870218613,2.524341997081082,2.473122806439227,2.445594597505998,2.401177811072092,,2.6573532323419697,#000000,0.15556890654846708,2.68984233104786,0.4188347813053525,61.69290803189655,15.951862925594028,True,False,True,False,True,4.4825472629943555,2.6031999999999997,2.6231,0.0,0.0,0.0,0.0,0.8585657370517931,0.9621513944223111,False,False,False,False,0.006790172373064973,-0.021234390103584463,False,False,False,False,-408117.0,137361.28419397783,False,False,False,False,123336.82132804143,False,False,False,False
2025-01-16 20:00:00+00:00,2.755,2.76,2.73,2.73,62951.0,,,,,,,2.6623547022901946,2.6433230055759362,2.6185939313722746,2.6132218530219595,2.7230565719884456,2.717800691135908,2.7394801460228893,2.78009494175221,2.7331673848578353,2.7036491168736063,2.690844183785121,2.58900100505358,2.5247057210892536,2.4735494399337763,,,,2.6623547022901946,2.78009494175221,2.7331673848578353,2.690844183785121,2.58900100505358,2.5247057210892536,2.4735494399337763,2.4460553336468864,2.4016868133450333,,2.6580601924823566,#000000,0.15564619731538495,2.6907820335503643,0.2519686772055766,60.3997654158981,15.951862925594028,True,False,True,False,True,3.3607795172468826,2.6007,2.627,0.0,0.0,0.0,0.0,0.8593333333333335,0.9653333333333336,False,False,False,False,-0.025808247678991893,-0.023521318891288178,False,False,False,False,-471068.0,127928.27203593166,False,False,False,False,122400.60704388576,False,False,False,False
2025-01-17 16:00:00+00:00,2.735,2.765,2.735,2.745,139417.0,,,,,,,2.6668847639113284,2.648172570302703,2.6234182172070555,2.6180435044513484,2.7234787587027833,2.718206599523347,2.7395490385863,2.779909824638984,2.73324373560037,2.7038609288250797,2.6911119799908305,2.5896436533336904,2.5255379173116177,2.4745188621835608,,,,2.6668847639113284,2.779909824638984,2.73324373560037,2.6911119799908305,2.5896436533336904,2.5255379173116177,2.4745188621835608,2.447099388973485,2.4028363036051026,,2.659684311040642,#000000,0.155794303056517,2.6929785147516565,0.33391134481645285,60.326787700745285,15.951862925594028,True,False,True,False,True,3.9745000392561103,2.6004,2.630775,0.0,0.0,0.0,0.0,0.8677852348993291,0.9624161073825507,False,False,False,False,-0.020373239636297287,-0.02194727926379273,False,False,False,False,-331651.0,120803.01200436683,False,False,False,False,122664.42708971698,False,False,False,False
2025-01-17 20:00:00+00:00,2.745,2.755,2.725,2.745,84819.0,,,,,,,2.6692074194995,2.650727615456813,2.626034102585436,2.62067046002485,2.723661717146428,2.718394822162287,2.7395590167032924,2.7797746989190815,2.733269454727081,2.7039696416564545,2.691254845809516,2.5900157808747077,2.5260261289565236,2.475091024944557,,,,2.6692074194995,2.7797746989190815,2.733269454727081,2.691254845809516,2.5900157808747077,2.5260261289565236,2.475091024944557,2.4477170742519623,2.4035184897834547,,2.6605469092476084,#000000,0.15588494833407784,2.6941031358629086,0.3265027488607441,60.27813589064341,15.806040241019787,True,False,True,False,True,3.9745000392561103,2.5999,2.6346499999999997,0.0,0.0,0.0,0.0,0.8714670255720057,0.9609690444145359,False,False,False,False,-0.031244780541729317,-0.026596029902761026,False,False,False,False,-331651.0,113788.2211205782,False,False,False,False,122077.67628212446,False,False,False,False
2025-01-20 16:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,2.6692074194995,2.650727615456813,2.626034102585436,2.62067046002485,2.723661717146428,2.718394822162287,2.7395590167032924,2.7797746989190815,2.733269454727081,2.7039696416564545,2.691254845809516,2.5900157808747077,2.5260261289565236,2.475091024944557,,,,2.6692074194995,2.7797746989190815,2.733269454727081,2.691254845809516,2.5900157808747077,2.5260261289565236,2.475091024944557,2.4477170742519623,2.4035184897834547,,2.6605469092476084,#000000,0.1559344110212417,2.6941031358629086,0.3263991815774276,60.2457013505755,15.199103906092688,True,False,True,False,True,3.9745000392561103,2.6007,2.638625,0.0,0.0,0.0,0.0,0.8714479025710421,0.9668470906630583,False,False,False,False,-0.025808247678991893,-0.02620213879087646,False,False,False,False,-331651.0,106882.18668460024,False,False,False,False,120184.99913046362,False,False,False,False
2025-01-20 20:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,2.6692074194995,2.650727615456813,2.626034102585436,2.62067046002485,2.723661717146428,2.718394822162287,2.7395590167032924,2.7797746989190815,2.733269454727081,2.7039696416564545,2.691254845809516,2.5900157808747077,2.5260261289565236,2.475091024944557,,,,2.6692074194995,2.7797746989190815,2.733269454727081,2.691254845809516,2.5900157808747077,2.5260261289565236,2.475091024944557,2.4477170742519623,2.4035184897834547,,2.6605469092476084,#000000,0.1559837425116122,2.6941031358629086,0.3262959544216762,60.22407832386355,14.613825931121369,True,False,True,False,True,3.9745000392561103,2.6014999999999997,2.6424250000000002,0.0,0.0,0.0,0.0,0.8661202185792352,0.975409836065574,False,False,False,False,-0.025808247678991893,-0.02600519323493418,False,False,False,False,-331651.0,100083.22254995527,False,False,False,False,118321.66581061146,False,False,False,False
2025-01-21 16:00:00+00:00,2.845,2.855,2.825,2.825,172051.0,,,,,,,2.679033571654533,2.660406103163129,2.6350083724226665,2.6295271487331404,2.725888130306307,2.7202621195240577,2.740462596739006,2.7801676919541305,2.7338956744782346,2.7047295010179475,2.692074143569865,2.591226193842911,2.5274354047358614,2.4766478579750126,,,,2.679033571654533,2.7801676919541305,2.7338956744782346,2.692074143569865,2.591226193842911,2.5274354047358614,2.4766478579750126,2.449357406405287,2.405273488470914,,2.6640546078654856,"rgba(38, 166, 154, 0.5)",0.15673254317496127,2.69942068680174,0.8012331750278278,64.5108002094768,14.613825931121369,True,False,True,False,True,7.326712189955703,2.6045999999999996,2.6460000000000004,0.0,0.0,0.0,0.0,0.8616949152542376,0.9776271186440679,False,False,False,False,0.07756250414931723,0.025778655457191525,False,False,False,False,-159600.0,96057.12607631256,False,False,False,False,119154.67874378027,False,False,False,False
