date,Close,High,Low,Open,Volume,aVWAP_peak_156,aVWAP_valley_171,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_53,aVWAP_OB_bull_120,aVWAP_OB_bull_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,181.4382099988,183.9432740421,178.9331459554,180.7125366846,192607112,,,,185.18161050273622,171.34527350956913,,171.34527350956913,,,178.26344200615267,#000000,20.082122180652146,185.63158791748427,-0.20881149317597106,51.94924722797936,6.553452113291051,False,True,False,False,False,3.7593390583527757,179.24505655381398,,0.0,0.0,0.0,0.0,1.0335412771688104,0.9550509753841313,False,False,False,False,-0.34282825441539394,-0.26359970489075146,False,False,False,False,-1721848745,-2330781662.1928387,False,False,False,False,262368594.59174064,False,False,False,False
2024-03-01 00:00:00+00:00,178.5951611241,182.8323974277,176.3286746087,181.1598695495,354385890,,,,184.75851126527328,171.50792576656082,,171.50792576656082,,,178.13321851591706,#000000,20.008489687327835,184.52411998286672,-0.2963221588145038,50.47641335902765,5.030443874993097,False,True,False,False,False,2.6237426442484413,179.75160911467202,,0.0,0.0,0.0,0.0,0.9969797263615424,1.001657112353206,False,False,False,False,-0.34282825441539394,-0.30321397965307273,False,False,False,False,-2076234635,-2311926326.845221,False,False,False,False,269184690.547908,False,False,False,False
2024-03-08 00:00:00+00:00,169.7180889387,175.8515195528,167.4913653446,175.105964778,393262265,,,,183.7505072612888,171.49704330491988,,171.49704330491988,,,177.62377528310435,#000000,19.677856102942602,178.8894879383037,-0.4660771453772454,47.64497457833507,2.2442779242769717,False,True,False,False,False,0.0,179.97679383844402,,0.0,0.0,0.0,0.0,0.9674137791349458,1.024068741466152,False,False,False,False,-0.34282825441539394,-0.3230211170342333,False,False,False,False,-2469496900,-2323598221.152982,False,False,False,False,278375621.9888037,False,False,False,False
2024-03-15 00:00:00+00:00,171.5968869712,173.3464555094,169.275726439,171.9149903418,364748130,,,,182.96398269183183,171.4952041425515,,171.4952041425515,,,177.22959341719167,#000000,19.374727958841333,177.84860842328297,-0.3226740249134746,46.11999918873698,0.7654975219679017,False,True,False,False,False,0.0,180.14759400301602,,0.0,0.0,0.0,0.0,0.9761743648757616,0.9869700424330258,False,False,False,False,-0.34282825441539394,-0.3329246857248136,False,False,False,False,-2104748770,-2307387150.6972055,False,False,False,False,284773585.5451886,False,False,False,False
2024-03-22 00:00:00+00:00,171.25890214,177.6110288214,169.0520600065,174.5294024188,361583938,,,,182.3506637734038,171.51777906275663,,171.51777906275663,,,176.9342214180802,#000000,19.01797688765476,177.27759433183326,-0.31647384090261454,44.96285804524447,-0.36558033955344627,False,True,False,True,False,0.0,180.316380820376,,0.0,0.0,0.0,0.0,0.9739109467132452,0.9618597041346086,False,False,False,False,-0.27453688523641195,-0.3037307854806128,False,False,False,False,-2466332708,-2319160895.6825976,False,False,False,False,290463241.28258204,False,False,False,False
2024-03-29 00:00:00+00:00,170.4636437135,172.5710785436,168.4456754563,169.5540668882,237622732,,,,181.90511596487184,171.5046821369504,,171.5046821369504,,,176.70489905091114,#000000,18.819992298181013,176.73905461190088,-0.3334438611331105,43.968555888182806,-1.3585450473791454,False,True,False,True,False,0.0,180.45838541847198,,0.0,0.0,0.0,0.0,1.0030153367948889,0.9733045402666111,False,False,False,False,-0.34282825441539394,-0.32327951994800336,False,False,False,False,-2703955440,-2347664195.2616644,False,False,False,False,286549129.4838723,False,False,False,False
2024-04-05 00:00:00+00:00,168.5749049506,170.9010358481,167.2331051706,170.1753625339,233688457,,,,181.44175915448204,171.47237409464407,,171.47237409464407,,,176.45706662456305,#000000,18.733321895133358,176.1504646021865,-0.4043895521570321,42.85181593937429,-2.486203343547764,False,True,False,True,False,0.0,180.56637276792796,,0.0,0.0,0.0,0.0,0.9791983922898423,0.9874013257965301,False,False,False,False,-0.34282825441539394,-0.33305388718169865,False,False,False,False,-2937643897,-2391366395.39043,False,False,False,False,282633524.11469656,False,False,False,False
2024-04-12 00:00:00+00:00,175.5035939912,177.3028661811,166.1195445589,168.0281647824,321898799,,,,181.04559806355954,171.49765092579486,,171.49765092579486,,,176.2716244946772,#000000,18.355629642229207,175.9183416731649,-0.022595121499439548,44.08862584127707,-2.486203343547764,False,True,False,True,False,1.4727373084988606,180.72077561378802,,0.0,0.0,0.0,0.0,0.9475965061614393,0.9766290198531056,False,False,False,False,-0.23754282092155873,-0.2852983540516287,False,False,False,False,-2615745098,-2407987040.028176,False,False,False,False,285542062.9950894,False,False,False,False
2024-04-19 00:00:00+00:00,164.0220504591,175.5831198339,163.1025329035,174.3206470819,309416498,,,167.56923439883334,180.4655531010474,171.43515495700416,167.56923439883334,171.43515495700416,,,173.15664748562827,#000000,18.18947196113129,172.64818578410103,-0.47423780874090476,42.62406350608778,-2.730444314893276,False,True,False,True,False,0.0,180.56861717562603,,1.0,175.58311,163.10254,0.0,0.9498376972104291,0.9695592045048629,True,False,False,False,-0.32913263635748513,-0.30721549520455693,True,False,False,False,-2925161596,-2446296266.396459,True,False,False,False,287310539.6621198,False,False,False,False
2024-04-26 00:00:00+00:00,168.2965645014,170.3244734889,163.7934136615,164.5339980711,241302722,,,167.5264041062529,180.0435512166723,171.38658185228888,167.5264041062529,171.38658185228888,,,172.98551239173807,#000000,18.03183119671271,172.29397396084838,-0.22168627333740293,42.7108877184461,-2.730444314893276,False,True,False,True,False,0.0,180.51697912478002,,0.0,0.0,0.0,0.0,0.9888228307967092,0.9705117319201002,False,False,False,False,-0.34282825441539394,-0.32502187480997546,False,False,False,False,-2683858874,-2463893496.589314,False,False,False,False,283902553.1686294,False,False,False,False
2024-05-03 00:00:00+00:00,182.2931128072,185.891657187,168.1076906251,172.342441746,441926366,,,172.5294563932061,179.97172706745567,171.54852410275961,172.5294563932061,171.54852410275961,,,174.6832358544738,"rgba(38, 166, 154, 0.5)",17.866174381085127,174.0185869408888,0.46313920875368897,45.799562212490336,-2.730444314893276,False,True,False,True,True,3.80153029715877,180.693979784196,,0.0,0.0,0.0,0.0,0.9997443079886696,0.9127591137176423,False,False,False,False,0.19645438698263307,-0.0642837439136712,False,False,False,False,-2241932508,-2447451941.8789945,False,False,False,False,295608020.785768,False,False,False,False
2024-05-10 00:00:00+00:00,182.2135869646,184.2442655628,179.3506566293,181.2731938753,300674993,,,174.71635692605224,180.04399947746094,171.7013768283905,174.71635692605224,171.7013768283905,,,175.4872444106346,"rgba(38, 166, 154, 0.5)",17.67938522960369,174.9964122987821,0.40822543160227814,47.98849886403837,-6.711729489621362,False,True,False,False,True,3.771389127852302,180.864042857616,,0.0,0.0,0.0,0.0,1.0151280437463486,0.9645525196390129,False,False,False,False,0.3428282493900743,0.13927225273820154,False,False,False,False,-2542607501,-2454500501.813884,False,False,False,False,295983352.0608963,False,False,False,False
2024-05-17 00:00:00+00:00,189.0024242391,190.2218268287,183.7764131407,184.5876891493,288966571,,,177.08145897289046,180.30432254314866,171.92401031135205,177.08145897289046,171.92401031135205,,,176.43659727579703,"rgba(38, 166, 154, 0.5)",17.42725187244475,176.22514302962867,0.7331782029084143,50.796257470247596,-4.046127912463135,False,True,False,False,True,6.068102108920122,181.060564818488,,0.0,0.0,0.0,0.0,0.9880241523037667,0.9486155396041984,False,False,False,False,0.3428282507009954,0.24105025171959846,False,False,False,False,-2253640930,-2439622015.012855,False,False,False,False,295463590.5008299,False,False,False,False
2024-05-24 00:00:00+00:00,189.1119216145,191.9420305962,185.7722516649,188.4599145155,208652122,,,178.4632708923438,180.51219143096876,172.09365561248566,178.4632708923438,172.09365561248566,,,177.02303931193273,"rgba(38, 166, 154, 0.5)",16.933239946170158,177.02171575091972,0.7139924729121174,52.821257597423696,-2.1650466835042863,False,True,False,False,True,6.10466363459048,181.25907868727,,0.0,0.0,0.0,0.0,0.9730570584142961,0.950449761279539,False,False,False,False,0.3428282510176009,0.29193925136859966,False,False,False,False,-2044988808,-2410389925.6044955,False,False,False,False,289033111.35262024,False,False,False,False
2024-05-31 00:00:00+00:00,191.3715492704,192.1181222844,188.2359426113,190.6349305631,230454285,,,179.8441237406288,180.772738638468,172.29492451332854,179.8441237406288,172.29492451332854,,,177.6372622974751,"rgba(38, 166, 154, 1.0)",16.330951760380263,177.8762245620172,0.8263648626483099,54.68241735218766,-0.4379460048870669,False,False,True,False,True,6.865650713746078,181.424361428404,,0.0,0.0,0.0,0.0,0.9907301201367915,0.9453758050261953,False,False,False,False,0.3428282512115926,0.3173837512900961,False,False,False,False,-1814534523,-2366252488.3745327,False,False,False,False,284693939.03020394,False,False,False,False
2024-06-07 00:00:00+00:00,195.9903476507,196.0401191849,191.6403155554,192.0185792159,245994434,,,181.4403515758153,181.14345361907684,172.55073812101259,181.4403515758153,172.55073812101259,,,178.37818110530156,"rgba(38, 166, 154, 1.0)",15.666496126300968,178.91047653630278,1.090216406827782,56.82724737222257,1.566955320706633,False,False,True,False,True,8.400012084551069,181.64716516791398,,0.0,0.0,0.0,0.0,1.0103752098141017,0.9426761408909812,False,False,False,False,0.34282825164981356,0.33010600146995484,False,False,False,False,-1568540089,-2307162681.0134563,False,False,False,False,281827309.0279666,False,False,False,False
2024-06-14 00:00:00+00:00,211.5190663431,219.1938369276,191.2720062018,196.0003019575,635755143,,,187.10951689082833,182.8451822336498,173.55376691940305,187.10951689082833,173.55376691940305,,,181.16948868129373,"rgba(0, 255, 0, 1.0)",15.300814549177117,182.7717200713239,1.8788114959096835,60.53931580876015,5.051079171244439,True,False,True,False,True,13.176367180395783,182.036172414408,,0.0,0.0,0.0,0.0,0.9893742597047877,0.8569961826774334,False,False,False,False,0.34282825247517784,0.3364671269725663,False,False,False,False,-932784946,-2205356922.864311,False,False,False,False,308044185.6184876,False,False,False,False
2024-06-21 00:00:00+00:00,206.541912916,217.9495485708,206.1636492556,212.3950453462,506265358,,,190.54096605423,184.1920982349087,174.37693394496955,190.54096605423,174.37693394496955,,,183.0366660780361,"rgba(0, 255, 0, 1.0)",14.905398715908046,185.3882650380924,1.4191936949214912,61.89797509861488,6.246670404990347,True,False,True,False,True,11.155559000072238,182.39079162006598,,0.0,0.0,0.0,0.0,1.0498491577511395,0.858504671329059,False,False,False,False,0.34282825276940226,0.33964768987098426,False,False,False,False,-1439050304,-2148593469.615103,False,False,False,False,322727235.42452556,False,False,False,False
2024-06-28 00:00:00+00:00,209.6576109614,215.0827081969,205.6460252992,206.7708619737,335969485,,,192.298040588027,185.01225401424287,174.90178754638833,192.298040588027,174.90178754638833,,,184.07069404955277,"rgba(0, 255, 0, 1.0)",14.64305168931098,186.83962471752983,1.558280796108004,63.28150884649747,7.517994806415182,True,False,True,False,True,12.076713638955585,182.807526747034,,0.0,0.0,0.0,0.0,1.0544781437677473,0.8615856949979034,False,False,False,False,0.31522093942055446,0.32743431464576933,False,False,False,False,-1103080819,-2071148088.0880582,False,False,False,False,323708142.8004866,False,False,False,False
2024-07-05 00:00:00+00:00,225.305781336,225.4152787114,210.9516708524,211.1208940689,216231316,,,193.84049373995336,185.72123280209254,175.32912423510507,193.84049373995336,175.32912423510507,,,184.963616925717,"rgba(0, 255, 0, 1.0)",15.149338809338092,188.07154502741284,2.457812633092335,66.0098312927629,10.101256744895025,True,False,True,False,True,16.409049584107866,183.512470331758,,0.0,0.0,0.0,0.0,1.1126470285247023,0.8042944530291183,False,False,False,False,0.3428282526169741,0.3351312836313717,False,False,False,False,-886849503,-1983422266.9704242,False,False,False,False,315746896.37082094,False,False,False,False
2024-07-12 00:00:00+00:00,229.4865902148,232.0149841557,222.2299005181,226.0523543501,287640514,,,196.1467624109065,186.811696792677,175.97576582234578,196.1467624109065,175.97576582234578,,,186.31140834197643,"rgba(0, 255, 0, 1.0)",15.960688177327198,189.91652783562796,2.4792203155364514,68.34527022213844,12.290235883857449,True,False,True,False,True,17.48858148785108,184.223992690478,,0.0,0.0,0.0,0.0,1.1544073302816675,0.7750335581014351,False,False,False,False,0.34282825278128914,0.3389797682063304,False,False,False,False,-599208989,-1880887950.0837262,False,False,False,False,313664942.12113047,False,False,False,False
2024-07-19 00:00:00+00:00,223.2850570446,236.1460215002,221.2543784464,235.3994484861,278397452,,,198.0374294432539,187.78996733822635,176.57471689418418,198.0374294432539,176.57471689418418,,,187.46737122522146,"rgba(0, 255, 0, 1.0)",16.357860243254954,200.97773786013806,1.3637064293699535,68.45872645727515,12.379964115635708,True,False,True,False,True,14.979239027346924,185.08557118928002,,0.0,0.0,0.0,0.0,1.1531605714416702,0.7812412671272105,False,False,False,False,0.3428282526392825,0.3409040104228065,False,False,False,False,-877606441,-1806570801.2627094,False,False,False,False,311052535.4454912,False,False,False,False
2024-07-26 00:00:00+00:00,216.9640721923,226.739201523,213.639333703,225.9727198953,242932215,,,199.11072194053173,188.44316135116645,177.00691740742562,199.11072194053173,177.00691740742562,,,188.1869335663746,"rgba(0, 255, 255, 0.75)",16.525686284333567,200.83056896780465,0.9762682739409124,67.08313854314258,12.379964115635708,True,False,True,False,True,12.509856387011261,185.89915367180197,,0.0,0.0,0.0,0.0,1.071923325436018,0.846016795571337,False,False,False,False,0.1913169929231086,0.2661105016729576,False,False,False,False,-1120538656,-1755753605.3173237,False,False,False,False,306006585.78286225,False,False,False,False
2024-08-02 00:00:00+00:00,218.8553904946,224.5691626288,214.7641703775,215.9686415069,296061436,,,200.2960753253217,189.21028158429934,177.5253614182256,200.2960753253217,177.5253614182256,,,189.01057277594887,"rgba(0, 255, 0, 1.0)",16.53858419551429,201.33737145190506,1.059221202710102,66.34180863177069,12.379964115635708,True,False,True,False,True,13.029119581758245,186.816003808252,,0.0,0.0,0.0,0.0,1.1300854823379196,0.8367243427161257,False,False,False,False,0.1770599340826223,0.22158521787778995,False,False,False,False,-824477220,-1686770169.3678925,False,False,False,False,305269908.0211687,False,False,False,False
2024-08-09 00:00:00+00:00,215.2519314134,215.7894639835,195.1044143406,198.1802951586,342088289,,,200.82856785085218,189.75328156111317,177.9599930989731,200.82856785085218,177.9599930989731,,,189.51394750364614,"rgba(0, 255, 255, 0.75)",16.517927652542486,205.16792977944067,0.6104883037435495,64.97832377657274,12.379964115635708,True,False,True,False,False,11.62962460307056,187.579082306692,,0.0,0.0,0.0,0.0,1.0093031489395807,0.8657159986273045,False,False,False,False,-0.11070128632069753,0.05544196577854621,False,False,False,False,-1166565509,-1648236490.8221228,False,False,False,False,307997195.5010822,False,False,False,False
2024-08-16 00:00:00+00:00,225.2757111199,226.0501493199,214.8615054963,215.3298956057,214898250,,,201.63998811250488,190.308603965826,178.3427116883446,201.63998811250488,178.3427116883446,,,190.0971012555585,"rgba(0, 255, 0, 1.0)",16.672201257927718,207.02369843144075,1.0947572192832258,65.30954768553975,12.379964115635708,True,False,True,False,False,14.365827414992992,188.327473376986,,0.0,0.0,0.0,0.0,1.099995951449291,0.8217219061626181,False,False,False,False,0.09844990732814766,0.07694593655334694,False,False,False,False,-951667259,-1596638769.9464102,False,False,False,False,301100977.3158168,False,False,False,False
2024-08-23 00:00:00+00:00,226.0630051335,227.5578671847,222.2760212704,224.9468414686,188124897,,,202.40582296516206,190.82727890001746,178.6967390057056,202.40582296516206,178.6967390057056,,,190.64328029029502,"rgba(0, 255, 0, 1.0)",16.96549679910009,208.32856547534584,1.0453239223206756,65.6419540859172,12.379964115635708,True,False,True,False,False,14.574929580350467,189.31530054794598,,0.0,0.0,0.0,0.0,1.132771509565933,0.8026942768152393,False,False,False,False,0.2264104224118055,0.15167817948257623,False,False,False,False,-763542362,-1534927924.913343,False,False,False,False,292732378.7739045,False,False,False,False
2024-08-30 00:00:00+00:00,228.2156064873,232.1221793145,223.1236080535,225.9832791575,209486001,,,203.29002839600082,191.4279920475858,179.1057287567189,203.29002839600082,179.1057287567189,,,191.2745830667685,"rgba(0, 255, 0, 1.0)",17.390029973858017,209.62335997060774,1.0691325170020696,66.14946773994399,12.379964115635708,True,False,True,False,False,15.150767478901319,190.409043043734,,0.0,0.0,0.0,0.0,1.1443803029521222,0.783414786761675,False,False,False,False,0.3088853159027361,0.23028174769265616,False,False,False,False,-554056361,-1462270772.030873,False,False,False,False,286565980.42028195,False,False,False,False
2024-09-06 00:00:00+00:00,220.0636254346,228.2156064873,216.7350659339,227.7671478719,178491741,,,203.8192335057631,191.84072775133848,179.40555808168676,203.8192335057631,179.40555808168676,,,191.68850644626278,"rgba(0, 255, 255, 0.75)",17.61512117908283,210.02577400632327,0.5698428825000775,64.53456615283066,12.379964115635708,True,False,True,False,False,11.948777017704057,191.34410867099402,,0.0,0.0,0.0,0.0,1.1599210555481694,0.7824896077765899,False,False,False,False,0.15453754221642518,0.19240964495454066,False,False,True,False,-732548102,-1408217240.917475,False,False,False,False,278560481.20396477,False,False,False,False
2024-09-13 00:00:00+00:00,221.737870932,223.2725959712,215.9677034142,220.0636254346,237622914,,,204.428552187572,192.34901915127466,179.78572279346773,204.428552187572,179.78572279346773,,,192.18776471077146,"rgba(0, 255, 255, 0.75)",17.84235075357625,210.37689099951342,0.6367423266919815,63.63038899778799,12.379964115635708,True,False,True,False,False,12.414634740066283,192.38365309020602,,0.0,0.0,0.0,0.0,1.148656544292368,0.7940201425834432,False,False,False,False,0.07240614604716328,0.13240789550085197,False,False,False,False,-494925188,-1340565977.7384028,False,False,False,False,275528068.8184859,False,False,False,False
2024-09-20 00:00:00+00:00,227.4183467266,232.2915970136,213.187259999,215.7982857151,550232897,,,205.99324299646605,193.61678045290031,180.72314600458023,205.99324299646605,180.72314600458023,,,193.44438981798223,"rgba(0, 255, 0, 1.0)",18.195533195515697,222.72268761699982,0.2580665847570447,63.804986135025715,12.379964115635708,True,False,True,False,False,13.975633514127956,193.41227027140403,,0.0,0.0,0.0,0.0,1.1340820279960988,0.7848950447335616,False,False,False,False,0.16222294288006553,0.14731541919045876,False,False,False,False,55307709,-1237167926.8688917,False,False,False,False,295876574.6097092,False,False,False,False
2024-09-27 00:00:00+00:00,227.0097510993,228.7338253317,223.2526644772,226.5612924839,210673480,,,206.58850546324598,194.1063696049506,181.08795953763524,206.58850546324598,181.08795953763524,,,193.92761153527726,"rgba(0, 255, 0, 1.0)",18.487186091273756,223.22574189004774,0.2046828106002762,63.82514758595177,12.379964115635708,True,False,True,False,False,13.813045151603394,194.40574579717003,,0.0,0.0,0.0,0.0,1.1709739995486903,0.7807080427547172,False,False,False,False,0.2893087324076383,0.21831207579904854,False,False,False,False,-155365771,-1157034433.8415663,False,False,False,False,289565234.2682493,False,False,False,False
2024-10-04 00:00:00+00:00,226.0231421455,232.2019052906,222.2560897764,229.2520441761,222348300,,,207.19492547884613,194.61513932289023,181.4708561482278,207.19492547884613,181.4708561482278,,,194.42697364998807,"rgba(0, 255, 255, 0.75)",18.79111701821346,223.66368347465615,0.12556244892503854,63.57451087774642,12.379964115635708,True,False,True,False,False,13.414966016743634,195.49787838284598,,0.0,0.0,0.0,0.0,1.1680239125199865,0.7677653334484397,False,False,False,False,0.32972858049795295,0.27402032814850075,True,False,False,False,-377714071,-1099306999.557006,False,False,False,False,284586202.1002308,False,False,False,False
2024-10-11 00:00:00+00:00,226.7705731711,228.9630375129,220.571878532,223.7310203336,164894870,,,207.5914346866756,194.96647805307967,181.7421123885642,207.5914346866756,181.7421123885642,,,194.76667504277316,"rgba(0, 255, 255, 0.75)",19.1345211120959,223.7709048193706,0.15676735958827678,63.51881943404217,12.379964115635708,True,False,True,False,False,13.627616140393112,196.6973706198,,0.0,0.0,0.0,0.0,1.1676712714397626,0.7990069469878363,False,False,False,False,0.250104210065522,0.26206226910701136,False,False,False,False,-212819201,-1033641236.7009313,False,False,False,False,275720177.50021374,False,False,False,False
2024-10-18 00:00:00+00:00,234.1950546922,236.6765256972,227.816976607,227.916634077,218140974,,,208.29879696034578,195.5299886160723,182.15626404458936,208.29879696034578,182.15626404458936,,,195.32834987366914,"rgba(0, 255, 0, 1.0)",19.632702747813468,227.2691674837415,0.35277298787757716,64.63326499769894,12.379964115635708,True,False,True,False,False,15.702970795455442,197.87817974267801,,0.0,0.0,0.0,0.0,1.2014915363183425,0.7604550446706355,False,False,False,False,0.3428282485495431,0.3024452588282772,False,False,False,False,5321773,-956681013.7601216,False,False,False,False,271455051.31501275,False,False,False,False
2024-10-25 00:00:00+00:00,230.6173515163,236.0387178887,226.9798538583,233.6469386067,197299834,,,208.8638260959994,196.0031008403251,182.51287084432556,208.8638260959994,182.51287084432556,,,195.79326592688335,"rgba(0, 255, 255, 0.75)",20.021453046732034,227.50050517048146,0.15567533178253942,64.39129903386707,12.379964115635708,True,False,True,False,False,14.219458957539892,198.789326176,,0.0,0.0,0.0,0.0,1.1944121178547664,0.7465024519409104,False,False,False,False,0.30015258726148525,0.30129892304488126,False,False,False,False,-191978061,-900036350.5927052,False,False,False,False,265962072.2546414,False,False,False,False
2024-11-01 00:00:00+00:00,222.1464665593,233.925979523,219.5155093491,232.5208091948,248222115,,,209.35527011844286,196.48208493463116,182.89969720044675,209.35527011844286,182.89969720044675,,,196.24568408450693,"rgba(0, 255, 255, 0.75)",20.189771557892126,226.75321566409534,-0.2281724234266819,62.02676219587973,15.884953809137272,True,False,True,False,False,10.827922377047589,199.46572792539402,,0.0,0.0,0.0,0.0,1.1553037838188178,0.8056592746316286,False,False,False,False,0.04117557970691616,0.1712372513758987,False,False,False,False,-440200176,-865974411.7339864,False,False,False,False,264648001.3468902,False,False,False,False
2024-11-08 00:00:00+00:00,226.4317377728,228.1277809267,218.9574275167,220.2330431337,208083442,,,209.72803234443037,196.86230213213742,183.21340512502812,209.72803234443037,183.21340512502812,,,196.6012465338653,"rgba(0, 255, 255, 0.75)",20.485174937822624,226.51498765116,-0.004063908588170531,61.10508817540098,14.888962712602407,True,False,True,False,False,12.062922349877383,200.22227535567202,,0.0,0.0,0.0,0.0,1.1121245453625241,0.8229166140067695,False,False,False,False,-0.125627713863756,0.022804768756071347,False,False,False,False,-232116734,-819021991.1610985,False,False,False,False,260458033.9878613,False,False,False,False
2024-11-15 00:00:00+00:00,224.4762997836,228.3372921399,220.9844462314,224.4762997836,223817755,,,210.11144882707677,197.26126586365297,183.5463496700379,210.11144882707677,183.5463496700379,,,196.9730214535892,"rgba(0, 255, 255, 0.75)",20.717438514026526,226.23646726548517,-0.08496067120911009,59.958712837186766,13.68925772469754,True,False,True,False,False,11.289673411970629,200.914496618666,,0.0,0.0,0.0,0.0,1.1094775147829454,0.8479653978186737,False,False,False,False,-0.06661695346269647,-0.021906092353312562,False,False,False,False,-455934489,-792126620.6306468,False,False,False,False,257743939.24801973,False,False,False,False
2024-11-22 00:00:00+00:00,229.3349645834,230.1828863931,224.645904099,224.7257178945,196343939,,,210.50830171523447,197.6449792908975,183.85825888397386,210.50830171523447,183.85825888397386,,,197.3371799633686,"rgba(0, 255, 255, 0.75)",21.064251271501462,226.5946901600279,0.1300912331538456,60.01987712049011,13.654646652832284,True,False,True,False,False,12.692718756712168,201.615133845742,,0.0,0.0,0.0,0.0,1.1148561634002536,0.8466946834734363,False,False,False,False,-0.0054630494794595235,-0.013684570916386044,False,False,False,False,-259590550,-752679504.2876359,False,False,False,False,253195791.08149976,False,False,False,False
2024-11-29 00:00:00+00:00,236.7776010117,237.2564837846,229.2052671657,230.9212637685,198118837,,,211.03014391685466,198.1015455484697,184.21323472776896,211.03014391685466,184.21323472776896,,,197.78164139769777,"rgba(0, 255, 0, 1.0)",21.57561133650195,227.64067727310294,0.4234838863239566,61.26289326802535,13.654646652832284,True,False,True,False,False,14.766134543492242,202.42769122032,,0.0,0.0,0.0,0.0,1.1203982628699334,0.825242548296925,False,False,False,False,0.3428282467705046,0.1645718379270593,False,False,False,False,-61471713,-701478927.1552185,False,False,False,False,249116016.70509237,False,False,False,False
2024-12-06 00:00:00+00:00,242.2747761753,244.0606098492,236.6079966963,236.7177406651,208286552,,,211.7021075918012,198.65411296656242,184.6292219296153,211.7021075918012,184.6292219296153,,,198.32848082932628,"rgba(0, 255, 0, 1.0)",22.232672426137114,229.19462533834638,0.5883301200253531,62.93446723925818,13.654646652832284,True,False,True,False,True,16.2398617599603,203.429021316894,,0.0,0.0,0.0,0.0,1.133748534701069,0.8180212157004039,False,False,False,False,0.34282825000453804,0.25370004396579865,False,False,False,False,146814839,-638642351.8844616,False,False,False,False,246091611.91212258,False,False,False,False
2024-12-13 00:00:00+00:00,247.5524634014,250.2162488255,241.1873132119,241.2671270074,192702674,,,212.4060269702182,199.21569042607524,185.0446350624432,212.4060269702182,185.0446350624432,,,198.8887841529122,"rgba(0, 255, 0, 1.0)",22.987396617501393,230.80904732947985,0.7283737410774295,64.81794193737247,11.219113153374586,True,False,True,False,True,17.61532903699886,204.557151320216,,0.0,0.0,0.0,0.0,1.1608667276358307,0.8672179283159467,False,False,False,False,0.342828251072952,0.29826414751937536,False,False,False,False,339517513,-566186065.5967238,False,False,False,False,242136875.77048388,False,False,False,False
2024-12-20 00:00:00+00:00,253.8976601419,254.4064730881,245.1181426393,247.4127892593,368202745,,,213.85474592515476,200.35888990765892,185.88427340104622,213.85474592515476,185.88427340104622,,,200.03263641128663,"rgba(0, 255, 0, 1.0)",23.882353613391533,233.83199995598824,0.84018771812592,66.91519961113534,13.22866950251425,True,False,True,False,True,19.217255943726602,206.037553427746,,0.0,0.0,0.0,0.0,1.12220734924584,0.8461065748831138,False,False,False,False,0.3428282515905809,0.3205461995549781,False,False,False,False,707720258,-471822634.2191887,False,False,False,False,251475088.3060036,False,False,False,False
2024-12-27 00:00:00+00:00,254.9950998297,259.4946025498,252.4709885477,254.1770084261,133711783,255.65356364239997,,214.41485334210122,200.79747357114985,186.20465264291173,214.41485334210122,186.20465264291173,214.2676357996407,255.65356364239997,200.47232651872093,"rgba(0, 255, 0, 1.0)",24.753803149641197,240.70452985227877,0.5773080561008004,68.53854019396148,14.753689353499652,True,False,True,False,True,19.490733557761274,207.44578581599603,,0.0,0.0,0.0,0.0,1.1523693458412918,0.8153500065872644,False,False,False,False,0.3428282521322456,0.3316872258436119,False,False,False,False,841432041,-374544510.1288784,False,False,False,False,242751880.50555888,False,True,False,False
2025-01-03 00:00:00+00:00,242.7935658459,252.9099644229,241.2572500502,251.6429204196,171023105,250.04138721848187,,214.94124078274356,201.2479709007668,186.55177772444705,214.94124078274356,186.55177772444705,213.1955941566098,250.04138721848187,200.9136631359858,"rgba(0, 255, 255, 0.75)",25.261404488835183,239.7722382292421,0.11960251924999757,66.42100374497252,14.753689353499652,True,False,True,False,True,14.512087096959746,208.497998407794,,0.0,0.0,0.0,0.0,1.089091039817157,0.8739779937720632,False,False,False,False,0.15006115315406898,0.24087418949884043,False,False,False,False,670408936,-297140551.1563689,False,False,False,False,237438637.8755175,False,False,False,False
