date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_502,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_96,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_20,aVWAP_valley_819,aVWAP_valley_763,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_722,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_705,aVWAP_valley_701,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_539,aVWAP_valley_535,aVWAP_valley_523,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_78,aVWAP_valley_66,aVWAP_valley_30,aVWAP_OB_bull_819,aVWAP_OB_bull_763,aVWAP_OB_bull_654,aVWAP_OB_bull_433,aVWAP_OB_bear_397,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,4.145,4.245,4.1,4.1,46109.0,,,,4.090665969863252,4.039312235516305,4.111914334947429,4.203272662073659,4.2324650497213625,4.097292270983289,3.9842142445199835,3.8844117975969397,3.950478092381981,3.9831793297846754,3.9823010376235675,3.9566401738268313,3.8688382326765165,3.8345673177636272,3.8272238607563343,3.819839973217361,3.8057897358932693,3.7853759555815722,3.7679045237883932,3.7601378396723484,3.7587375331869346,3.75102990961836,3.729902752852275,3.725949156539511,3.725811257936227,3.7238270554396466,3.714931869019488,3.7114499986520406,3.7076575478464537,3.7047581583019245,3.7020033309868463,,3.998128428268022,4.081461041652673,4.084969259478065,4.087872308189594,4.133741543787873,4.1355514253712125,4.1358588116601585,4.1443583278776615,4.165854873004665,4.137753366180674,4.05288841507036,4.008378391634878,3.9362534502906166,3.8900967188707267,3.8921605338371186,3.907059081024569,3.9067855484914342,3.9038770762772077,3.901184784300913,3.8607359126913634,3.831225506550645,3.8151857516204433,3.7884054904772064,3.7775577183146116,3.773227316017623,3.7624223552326135,3.7598269174464685,3.7598269174464685,3.7598269174464685,3.759314865600449,3.755059707835446,3.7424957938982413,3.7187045076538228,3.710928522713708,3.708098741418653,3.7063266638669443,3.7027016104889667,,3.998128428268022,4.137753366180674,3.9067855484914342,3.8688382326765165,4.093110320504588,3.9492912319094344,4.018248464897988,#000000,0.2123428512723824,4.121554884515474,-0.10150981955038732,58.18310121641918,5.964820381997576,True,False,True,False,False,0.12212060326779905,4.049600000000001,3.9809249999999996,0.0,0.0,0.0,0.0,1,0.9831756046267085,0.9327024185068346,False,False,False,False,-0.0039568864582910064,-0.011544387597995863,False,False,False,False,1600511.0,1437122.3309287378,False,False,False,False,26344.14460648338,False,False,False,False
2025-07-01 18:00:00+00:00,4.105,4.13,4.09,4.11,31741.0,,,,4.0920813652047165,4.041087734888765,4.111875982154224,4.2020794217870785,4.23099118511511,4.097388284106367,3.9849591056067846,3.8852047054862227,3.9509546518586527,3.983504932309158,3.9826285753212,3.957023873155476,3.8694014927080214,3.835181201986328,3.8278443492024494,3.8204662282413646,3.8064274752323506,3.7860337253543643,3.7685819356706824,3.76082147642069,3.759422192610109,3.751719624487642,3.7306033649667656,3.726651275541916,3.7265134452257804,3.724530456985578,3.715641884504425,3.71216072217929,3.708368641285302,3.7054687429334425,3.7027125291106278,,4.002482478953693,4.082094073358172,4.08551710525318,4.088351339062431,4.1333052023989385,4.135086260872825,4.135388763726217,4.143758239129926,4.1650261585624735,4.137527626772831,4.053288053790189,4.009020942792534,3.9371698014870358,3.890856290030574,3.892906041561317,3.9077189415989215,3.907274896107746,3.9043725256896646,3.9016858697658368,3.861313204104967,3.8318425248588452,3.8158161405689084,3.7890596217328385,3.778224789853771,3.7738995406984293,3.7631042405159403,3.7605107800263253,3.7605107800263253,3.7605107800263253,3.7599991397724173,3.75574667814081,3.743190970846153,3.719412220678542,3.711639333830333,3.7088098640121907,3.7070378316846377,3.703411379479716,,4.002482478953693,4.137527626772831,3.907274896107746,3.8694014927080214,4.093423956251174,3.9497268850904996,4.018707190750975,#000000,0.21062737688128416,4.121719565396656,-0.055641225609819316,57.27852165024308,5.964820381997576,True,False,True,False,False,0.5151255818730718,4.0447,3.983875,0.0,0.0,0.0,0.0,1,0.977906365071015,0.9489742240925826,False,False,False,False,-0.04355272397094621,-0.027548555784471036,False,False,False,False,1632252.0,1440147.5971158892,False,False,False,False,26427.816783127048,False,False,False,False
2025-07-01 19:00:00+00:00,4.115,4.175,4.105,4.15,52521.0,,,,4.097618952595881,4.045167624964988,4.112885351169371,4.2008616454001375,4.229279652846656,4.097955590814811,3.986495865533251,3.886697281308935,3.9519009425768887,3.9841810510464635,3.9833077410269424,3.9577919991953334,3.870456074339618,3.836313471602881,3.8289856852525816,3.8216151794585644,3.8075921010294445,3.7872276708150205,3.7698058202329507,3.762054251331369,3.7606563982064793,3.7529607138544243,3.731858350545951,3.727907963346588,3.727770220712765,3.7257889086667535,3.716909971922065,3.713429255336702,3.709636961700985,3.706735506258267,3.7039762204342703,,4.011004463188581,4.084262153690599,4.087537780785603,4.09025274776166,4.133601166727732,4.135327425925412,4.135620741468019,4.143746304323218,4.164506355221427,4.1376047265477345,4.054318717652833,4.010411631476026,3.938953397130156,3.892291105068309,3.8943161653996534,3.90897980037164,3.9082117411936093,3.90531917298999,3.9026415734669375,3.8623898347904095,3.83297914411292,3.816970850050799,3.790247982638741,3.7794330236068063,3.7751157114250593,3.7643345367475494,3.7617438701985373,3.7617438701985373,3.7617438701985373,3.761232820536832,3.7569839787730603,3.744439511648337,3.720677108451581,3.7129079020501794,3.7100783365593206,3.7083059827043883,3.704676237761619,,4.011004463188581,4.1376047265477345,3.9082117411936093,3.870456074339618,4.094870614761206,3.950909697627104,4.0200648502589775,#000000,0.20808872847638224,4.123104948480117,0.12924799779789942,58.755935907267784,5.964820381997576,True,False,True,False,False,2.077341027266769,4.0406,3.9868,0.0,0.0,0.0,0.0,1,0.9763903462749212,0.9475341028331581,False,False,False,False,-0.024537326697652368,-0.026042941241061702,False,False,False,False,1684773.0,1443940.2390210691,False,False,False,False,26832.362259357637,False,False,False,False
2025-07-02 14:00:00+00:00,4.395,4.485,4.325,4.345,45406.0,,,,4.1221697525696,4.056499963034446,4.1202300957095765,4.204103540214982,4.231864590957359,4.100987366842384,3.9898110414386014,3.8891758909133936,3.95373491244795,3.9856415865340065,3.9847700423211196,3.959309301090309,3.872162932189205,3.8380509196707475,3.8307192473052663,3.8233431213368188,3.8093125621166117,3.7889495996210867,3.771537889270799,3.7637851075877786,3.7623868334636383,3.75468766968402,3.7335708096348754,3.729616790629906,3.7294789614041752,3.7274969756687026,3.71861810645491,3.71513305866124,3.7113352017987125,3.7084277001647226,3.7056606120029323,,4.0295947194033,4.093193574359708,4.096262086975845,4.098809146145636,4.1398560725199145,4.1414837679169825,4.1417610379558445,4.149465790132746,4.168981369406158,4.140412822685093,4.057558900706687,4.013734997019594,3.942264776137279,3.894699990714875,3.8966932714887146,3.911171927194738,3.909842037427276,3.906956401461925,3.9042852212535264,3.864108984788613,3.834715095783586,3.8186969573240863,3.7919677432735,3.7811605738719614,3.7768465293137137,3.7660659032753605,3.763474628570323,3.763474628570323,3.763474628570323,3.7629635187581947,3.7587124432587746,3.7461628028139877,3.722386366265711,3.7146110208372343,3.711777389011167,3.710002166372756,3.7063631168361533,,4.0295947194033,4.140412822685093,3.909842037427276,3.872162932189205,4.101952270606587,3.9548079731586028,4.025056844784723,"rgba(38, 166, 154, 1.0)",0.20753556082996383,4.1312532862905105,1.0299281378800154,65.28783154584139,10.883790318077217,True,False,True,False,True,8.966779996027714,4.0404,3.99075,0.0,0.0,0.0,0.0,0,0.9806714140386571,0.9303153611393691,False,False,False,False,0.14422920087698407,0.059093129817961186,False,False,False,False,1730179.0,1448378.0492688045,False,False,False,False,27120.325635181547,False,False,False,False
2025-07-02 15:00:00+00:00,4.345,4.395,4.325,4.385,17756.0,,,,4.130127529392629,4.060514010843487,4.122821464103684,4.2052264858902575,4.232744747273173,4.102087039646178,3.991038442688728,3.8901061010466145,3.9544203153442647,3.986186122355869,3.985315290879167,3.959876598206367,3.872805730373283,3.838706746538608,3.831373923829164,3.8239959872765716,3.8099631653724506,3.789601511115294,3.7721942347201267,3.764441255875052,3.7630428690729505,3.7553426419744844,3.7342209557147554,3.7302656798894915,3.7301278219541896,3.7281456393911547,3.7192670516532695,3.7157804625273956,3.711980604812208,3.7090708931052703,3.7063009244203484,,4.036053562722689,4.096352235761058,4.099347128293879,4.101834446668939,4.14205761645157,4.143650245372772,4.143921795735975,4.1514762183870175,4.170551072693902,4.141420015113441,4.0587451506361685,4.014960990814235,3.943498111155469,3.8956037867258564,3.897585071412117,3.9119937162618506,3.910454280162789,3.9075713877371134,3.9049027475756612,3.864756773411938,3.835370502605649,3.8193493194645383,3.7926187286281055,3.781814881645415,3.7775022202468698,3.7667221682350926,3.764130750195091,3.764130750195091,3.764130750195091,3.7636196346030832,3.759367855128875,3.746816660435233,3.7230356288378545,3.7152581801466593,3.7124230874325295,3.710646827322028,3.7070043526304053,,4.036053562722689,4.141420015113441,3.910454280162789,3.872805730373283,4.104421415482262,3.956177335138549,4.026836817654722,"rgba(38, 166, 154, 1.0)",0.20721877719362264,4.134075087023849,1.210917834640487,70.30019566316206,15.30557914969981,True,False,True,False,True,10.247277390675006,4.0409999999999995,3.9948249999999996,0.0,0.0,0.0,0.0,0,0.9832402234636871,0.9390553580497711,False,False,False,False,0.11525581046742403,0.08717447014269261,False,False,False,False,1747935.0,1453022.3430785905,False,False,False,False,26975.142292000437,False,False,False,False
2025-07-02 16:00:00+00:00,4.385,4.515,4.385,4.47,28232.0,,,,4.146091159862231,4.068459488714725,4.128275088770979,4.207930705072309,4.235017691902976,4.104390968383489,3.993426790354688,3.891849541797127,3.955737029570333,3.9872481457616122,3.9863782541948196,3.960969734942971,3.8740059370695596,3.8399195365926913,3.83258228275175,3.82519875870365,3.8111576679664356,3.790792782832559,3.773389049765101,3.7656337775334277,3.7642348427391235,3.7565308270031816,3.7353955684608615,3.7314371585895034,3.7312992188534246,3.72931625057039,3.7204362689515933,3.716946179409292,3.713141943188671,3.710227671748277,3.707451978220153,,4.0484300806635956,4.102811335239072,4.10567520020174,4.108056128495999,4.1468049398579065,4.148332280763475,4.148593227895507,4.155869384580688,4.174088859106648,4.143619572156116,4.0611456247088205,4.017375896454719,3.9458491718932622,3.897300937848161,3.899260881205611,3.9135460446560897,3.911611536283,3.90873266068848,3.906067743298469,3.865963406914479,3.8365814580786437,3.820549776766113,3.793809120320414,3.78300846373157,3.7786972005920254,3.7679154656969134,3.765323147049935,3.765323147049935,3.765323147049935,3.7648118952606904,3.7605578035422846,3.7480008241871645,3.724206217174614,3.7164233490868037,3.713585046996591,3.7118065607375073,3.7081572034465977,,4.0484300806635956,4.143619572156116,3.911611536283,3.8740059370695596,4.109512179753947,3.9589227196271715,4.030456745645592,"rgba(0, 255, 255, 0.75)",0.20808385783594674,4.139940541162671,1.5861848308173296,74.81520669627346,19.190905557191797,True,False,True,False,True,12.860156043637527,4.0465,3.99965,0.0,0.0,0.0,0.0,0,0.992354740061162,0.9347604485219164,False,False,False,False,0.1734451563602987,0.13030981325149565,False,False,False,False,1776167.0,1458032.3377595425,False,False,False,False,26994.628458015934,False,False,False,False
2025-07-02 17:00:00+00:00,4.465,4.5,4.445,4.485,19554.0,,,,4.156917937508897,4.074052433604033,4.1321728524043415,4.2099177325238815,4.236704744202742,4.106058844577029,3.9951374941455917,3.893093340925223,3.956681220645792,3.988012136887087,3.9871428664855038,3.9617544802379276,3.8748627688923585,3.840783899932765,3.8334432138618233,3.826055443206965,3.8120079725895897,3.791640096004896,3.7742383098691903,3.766481169811657,3.7650818036018885,3.757374869731107,3.736229387358972,3.7322686488080814,3.732130647357718,3.7301470682988693,3.7212658593856767,3.717773200066519,3.713965765931306,3.71104819292456,3.708268378188079,,4.056983334559058,4.10739622427323,4.110170698198423,4.11247899624607,4.1502167754908035,4.151698960005903,4.1519525755539055,4.1590362004557395,4.176658175532273,4.1452213071188435,4.062874548206732,4.019108532844697,3.9475282352464727,3.898512224165906,3.9004571366594822,3.914655441048596,3.9124395087467487,3.9095633578901103,3.906900966395166,3.866824462567799,3.837444387687497,3.821404646496484,3.794655910172077,3.7838571588335155,3.779546747330722,3.7687634784716826,3.766170441302597,3.766170441302597,3.766170441302597,3.7656590772362453,3.7614032170988745,3.7488417661952025,3.7250368793676847,3.7172499682214983,3.714409320808852,3.712629213210391,3.7089748926901187,,4.056983334559058,4.1452213071188435,3.9124395087467487,3.8748627688923585,4.113114330134932,3.9608579479158643,4.033033883060298,"rgba(0, 255, 255, 0.75)",0.21019135425940816,4.144086932500943,1.621917650705646,78.00993205982583,21.88813226955577,True,False,True,False,True,13.30841952671954,4.0531,4.00445,0.0,0.0,0.0,0.0,0,1.0005102040816325,0.9239795918367344,False,False,False,False,0.18816074745238523,0.15923528035194046,False,False,False,False,1795721.0,1463267.8208950534,False,False,False,False,26879.2698772715,False,False,False,False
2025-07-02 18:00:00+00:00,4.485,4.545,4.475,4.505,36703.0,,,,4.177269874355947,4.084940954577344,4.139909651905564,4.214002615534027,4.240218171059926,4.109413521347741,3.998525037827558,3.8955396447999417,3.9585516316926883,3.989532245935679,3.988664053616372,3.9633112136771813,3.87654876923526,3.84248047688494,3.8351322401043486,3.8277353473326907,3.8136739092793093,3.7932981286196843,3.775898465836244,3.7681369691812887,3.7667366350745315,3.7590233262359103,3.7378561358385145,3.7338905425421394,3.733752409795425,3.731767481291663,3.7228831728079603,3.7193852441013466,3.7155712997892185,3.7126470881465985,3.709859056255747,,4.073292928298455,4.116417826021832,4.119025383154822,4.121197962799824,4.157036954880489,4.1584333041278825,4.1586729923727095,4.165390674307747,4.181861633077537,4.148469850998218,4.066326602291787,4.022548305909618,3.950838241816413,3.90089597829576,3.9028118514279666,3.9168426946780093,3.914073941580052,3.9112027398406832,3.908544938195331,3.868517715258196,3.839137776090603,3.8230804979335327,3.7963132201536505,3.7855171279303113,3.78120796332414,3.770420695884288,3.7678260213554733,3.7678260213554733,3.7678260213554733,3.7673143919255216,3.7630547026580263,3.7504834396760813,3.7266565768895803,3.7188611910460594,3.71601576538967,3.714232370277378,3.7105681286798555,,4.073292928298455,4.148469850998218,3.914073941580052,3.87654876923526,4.120189624333272,3.964639146140187,4.0381201259666675,"rgba(0, 255, 255, 0.75)",0.213066563215252,4.152227737098955,1.6556903982379165,80.39422747041596,23.960470993937122,True,False,True,False,True,13.908017399376241,4.0607999999999995,4.009024999999999,0.0,0.0,0.0,0.0,0,0.9994905756495159,0.922567498726439,False,False,False,False,0.21287026552529137,0.1860527729386159,False,False,False,False,1832424.0,1468991.1725090835,False,False,False,False,27031.575770647138,False,False,False,False
2025-07-02 19:00:00+00:00,4.505,4.555,4.395,4.505,159211.0,,,,4.239056197525134,4.124183409484661,4.168176481120011,4.229192117300517,4.253222791277832,4.122525759975185,4.012066736474254,3.9055342382243214,3.96618222186697,3.9957326637508035,3.994869449019752,3.969677874663318,3.8834933045646034,3.849486736989411,3.8421115178031835,3.834681127960236,3.820569435100523,3.800170611369563,3.782787159680232,3.77501103130595,3.7736073015986733,3.765870950393011,3.7446227159723335,3.7406386162248033,3.7404999939260235,3.7385102384309903,3.729616369497517,3.7260979745677147,3.7222585384839126,3.7193079736092614,3.7164870144735915,,4.129082224469172,4.149194625630647,4.151224135771429,4.152925518405172,4.182063159680719,4.183157596069958,4.183348125157818,4.188767662029583,4.201176800170328,4.161041966572316,4.079942863002553,4.036235405240208,3.96417290285192,3.9106350693543726,3.912432870782914,3.9257799164658214,3.920786883319709,3.917937506662535,3.9152999379907176,3.8754962937150843,3.846132781519817,3.830012021408726,3.8031814075143755,3.792400944616549,3.788098744938553,3.7772996310378875,3.7746993117197896,3.7746993117197896,3.7746993117197896,3.7741868039231155,3.769913139043568,3.757306571875076,3.7333982400865904,3.72557072253801,3.7227066027735614,3.7209102767466007,3.7172063930015153,,4.129082224469172,4.161041966572316,3.920786883319709,3.8834933045646034,4.145537823910471,3.978436543272823,4.057035073167149,"rgba(0, 255, 255, 0.75)",0.21576570125447755,4.181019451991245,1.5015386881469481,81.98375774414271,25.448746220176716,True,False,True,False,True,13.908017399376241,4.0682,4.0136,0.0,0.0,0.0,0.0,0,0.9879518072289154,0.9221887550200799,False,False,False,False,0.1898006828564537,0.1879267278975348,False,False,False,False,1832424.0,1474625.789989563,False,False,False,False,29080.869169551832,False,False,False,False
2025-07-03 14:00:00+00:00,4.685,4.705,4.455,4.455,68435.0,,,4.538333333333333,4.2628328093764285,4.140938970633299,4.180765949202498,4.236464911774096,4.259588267329763,4.1286732208955,4.0182891390516104,3.910112787239885,3.96972481201339,3.9986357586200714,3.997774421105911,3.9726453177812524,3.886690229380817,3.8527003739670698,3.8453106936377397,3.8378629491179783,3.8237244938344177,3.8033096829750703,3.785929006048179,3.7781443462053024,3.77673874240489,3.768990145656566,3.7477005487156907,3.743707246782032,3.743568373824074,3.7415760095030763,3.7326759040917485,3.7291475708436534,3.7252958839769907,3.722332878886969,3.7194965648806466,,4.151607540636494,4.163521476524872,4.1653301970932555,4.166851143090159,4.193377740683352,4.194351777184087,4.194522699429775,4.199422807055052,4.210164732415243,4.167004735586782,4.0862625293907575,4.042542777956138,3.970268444963064,3.9151017293969756,3.916847499289195,3.929893843036451,3.9238922896357677,3.9210517505058973,3.9184223800955613,3.8787058890650834,3.849340292921021,3.833186033451931,3.8063193499075703,3.7955430707541606,3.791242889605878,3.7804357066857306,3.7778322023461466,3.7778322023461466,3.7778322023461466,3.777319172722787,3.77303817479563,3.760412723652495,3.7364623955961194,3.7286187711195486,3.7257456571551644,3.7239431523327604,3.720220714812183,,4.151607540636494,4.167004735586782,3.9238922896357677,3.886690229380817,4.185042337932124,4.022515356365916,4.065457199151698,"rgba(38, 166, 154, 1.0)",0.21741878467125733,4.2167666463217826,1.095734915630369,79.2373148442845,25.448746220176716,True,False,True,False,False,11.714141915950204,4.0744,4.01795,0.0,0.0,0.0,0.0,0,0.9941118743866535,0.9097154072620215,False,True,False,False,0.25971476244184516,0.22382074516968997,False,False,False,False,1763989.0,1479112.0413075543,False,False,False,False,29691.010732814593,False,False,False,False
2025-07-03 15:00:00+00:00,4.455,4.48,4.4,4.445,60704.0,,,4.492893510093775,4.2746058860699545,4.151357378598501,4.188406548609468,4.24065955345399,4.263124153648353,4.132724752694258,4.022683421757994,3.913502554993186,3.9723026699217208,4.000728414014227,3.999869177650405,3.9748063398290454,3.8890831822346033,3.8551276003286143,3.8477315472391522,3.840275153183652,3.8261245568476596,3.8057086077309727,3.7883388787506975,3.7805515464562442,3.7791451950946793,3.771390955389174,3.7500794085115183,3.746080792934228,3.7459417879336803,3.743948284243803,3.7350471874751876,3.731512684530442,3.7276531559777744,3.7246817731842032,3.7218347620842054,,4.165109742740328,4.172317786410811,4.173982544070086,4.175385554399383,4.2001805792202,4.201077879343559,4.2012362035547905,4.205800094917341,4.215512491785099,4.170801928201746,4.090556323670541,4.046941173469859,3.974666244085448,3.9184045901921207,3.9201105884411853,3.9329245871300977,3.926191588966225,3.9233596128642465,3.9207381756562194,3.881113572059152,3.851764975802005,3.8355950580740146,3.808715846807789,3.797948314417217,3.7936518486268036,3.782843894088316,3.7802392307072514,3.7802392307072514,3.7802392307072514,3.779726052018039,3.7754415206844336,3.762807557818299,3.738835626046351,3.7309829133073538,3.7281040608222993,3.7262975344260636,3.722562301699395,,4.165109742740328,4.170801928201746,3.926191588966225,3.8890831822346033,4.189267875335501,4.024002694382512,4.070820563058922,"rgba(38, 166, 154, 1.0)",0.21892719592849982,4.221099194181695,1.022718099817208,76.68651036286045,25.448746220176716,True,False,True,False,False,11.279648364208906,4.0809,4.022125,0.0,0.0,0.0,0.0,0,0.9902104747919727,0.9339207048458148,False,False,False,False,0.1669290564658966,0.1953749008177933,False,False,False,False,1703285.0,1482587.5910547238,False,False,False,False,30171.83227184072,False,False,False,False
2025-07-03 16:00:00+00:00,4.445,4.54,4.445,4.54,62218.0,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.9773140400843974,3.8918078238505007,3.8578751021636277,3.8504686949410947,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,3.774076905662184,3.7527341412262323,3.7487284029787333,3.748589209066572,3.746593833892289,3.737688961281442,3.7341465887725285,3.7302772625323257,3.7272957617099522,3.724436116299981,,4.180739510042941,4.182867322090907,4.184378836166048,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.213748720484578,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9238353715568075,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.785541936748867,3.7829350864590383,3.7829350864590383,3.7829350864590383,3.7824215659686167,3.778131648826212,3.765484049284015,3.741480686705954,3.733615587595574,3.730729549420695,3.728918054094079,3.725167608578699,,4.180739510042941,4.175517848109585,3.928829196871005,3.8918078238505007,4.197431926506172,4.028750208151417,4.077235977421617,"rgba(38, 166, 154, 1.0)",0.2223253844628976,4.230194549466808,1.3934776331620078,77.24373563123059,25.448746220176716,True,False,True,False,False,14.23133746901885,4.0875,4.026525,0.0,0.0,0.0,0.0,0,0.9928571428571427,0.9459183673469383,False,False,False,False,0.20130904475085645,0.19834197278432486,False,False,False,False,1765503.0,1486973.876464728,False,False,False,False,30668.672081579625,False,False,False,False
2025-07-03 17:00:00+00:00,4.54,4.54,4.535,4.535,0.0,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.9773140400843974,3.8918078238505007,3.8578751021636277,3.8504686949410947,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,3.774076905662184,3.7527341412262323,3.7487284029787333,3.748589209066572,3.746593833892289,3.737688961281442,3.7341465887725285,3.7302772625323257,3.7272957617099522,3.724436116299981,,4.180739510042941,4.182867322090907,4.184378836166048,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.213748720484578,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9238353715568075,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.785541936748867,3.7829350864590383,3.7829350864590383,3.7829350864590383,3.7824215659686167,3.778131648826212,3.765484049284015,3.741480686705954,3.733615587595574,3.730729549420695,3.728918054094079,3.725167608578699,,4.180739510042941,4.175517848109585,3.928829196871005,3.8918078238505007,4.197431926506172,4.028750208151417,4.077235977421617,"rgba(38, 166, 154, 1.0)",0.22442382684120846,4.230194549466808,1.3581688487508852,77.25170154153123,25.448746220176716,True,False,True,False,False,14.009900012185987,4.0951,4.030925,0.0,0.0,0.0,0.0,0,1.0005257623554153,0.9595162986330177,False,False,False,False,0.23115309213951488,0.21474753246191985,False,False,False,False,1765503.0,1491292.157449771,False,False,False,False,30193.18879349312,False,False,False,False
2025-07-03 18:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.9773140400843974,3.8918078238505007,3.8578751021636277,3.8504686949410947,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,3.774076905662184,3.7527341412262323,3.7487284029787333,3.748589209066572,3.746593833892289,3.737688961281442,3.7341465887725285,3.7302772625323257,3.7272957617099522,3.724436116299981,,4.180739510042941,4.182867322090907,4.184378836166048,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.213748720484578,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9238353715568075,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.785541936748867,3.7829350864590383,3.7829350864590383,3.7829350864590383,3.7824215659686167,3.778131648826212,3.765484049284015,3.741480686705954,3.733615587595574,3.730729549420695,3.728918054094079,3.725167608578699,,4.180739510042941,4.175517848109585,3.928829196871005,3.8918078238505007,4.197431926506172,4.028750208151417,4.077235977421617,"rgba(38, 166, 154, 1.0)",0.22692761873368966,4.230194549466808,1.3431835764816964,77.25701214839833,25.448746220176716,True,False,True,False,False,14.009900012185987,4.1025,4.035374999999999,0.0,0.0,0.0,0.0,0,0.9793650793650793,0.9560846560846558,False,False,False,False,0.22948490400314298,0.22211621823253141,False,False,False,False,1765503.0,1495543.4883420225,False,False,False,False,29725.077339330433,False,False,False,False
