date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_valley_614,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_395,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_215,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_147,aVWAP_OB_bull_614,aVWAP_OB_bull_578,aVWAP_OB_bull_527,aVWAP_OB_bull_314,aVWAP_OB_bull_169,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 16:00:00+00:00,6.595,6.595,6.35,6.365,137089.0,,,,,,,,,,,,,,,5.900284273524739,5.70359361345213,5.7552886123944145,6.0464935848704,6.101025492682294,6.0136532599280015,6.008409256012241,,,,5.900284273524739,6.101025492682294,5.911044558398285,,5.932678298980603,"rgba(38, 166, 154, 0.5)",0.5341280930823796,5.919119698178932,0.8347815956430126,59.1846537728575,14.742036559029302,True,False,True,False,False,3.94250254443331,5.6568,5.8667,0.0,0.0,0.0,0.0,0.8297446169253879,0.903355032548823,False,False,False,False,0.03595607003849852,0.00682431363621817,False,False,False,False,-399446.0,-359548.5551241109,False,False,False,False,84061.81558721702,False,False,False,False
2024-10-07 16:00:00+00:00,6.185,6.235,6.125,6.2,112590.0,,,,,,,,,,,,,,,5.9094654362584595,5.714278609652982,5.76292974824457,6.048322077272668,6.101858580407599,6.015245065276461,6.010044548893868,,,,5.9094654362584595,6.101858580407599,5.91511031810854,,5.937449152286658,#000000,0.5350124356557572,5.923744845777221,0.5163527720326301,57.07190532673333,12.275769245393192,True,False,True,False,False,2.340356995997759,5.661600000000001,5.874575,0.0,0.0,0.0,0.0,0.8329439252336447,0.9073765020026702,False,False,False,False,-0.021936300437861038,-0.007555993400821434,False,False,False,False,-512036.0,-361912.7015562952,False,False,False,False,84504.11301997335,False,False,False,False
2024-10-08 16:00:00+00:00,6.115,6.285,6.105,6.285,143479.0,,,,,,,,,,,,,,,5.921850458997527,5.728279704164475,5.773129793608353,6.05121102237221,6.103366402826449,6.01767586172305,6.012528466732725,,,,5.921850458997527,6.103366402826449,5.920828199315173,,5.944005958632113,"rgba(38, 166, 154, 0.5)",0.5373699297890056,5.93063023853874,0.6594521610102023,56.63504120127665,11.448184900528148,True,False,True,False,False,3.107337895797361,5.6655999999999995,5.882974999999999,0.0,0.0,0.0,0.0,0.8343640314223633,0.9040615076048805,False,False,False,False,-0.018909826143954686,-0.01323290977238806,False,False,False,False,-368557.0,-362015.71393526735,False,False,False,False,85418.45235299702,False,False,False,False
2024-10-09 16:00:00+00:00,6.215,6.255,6.185,6.25,84057.0,,,,,,,,,,,,,,,5.928777111227644,5.7362102944915305,5.778962794017794,6.052907479033696,6.1042683398923865,6.019107663015711,6.013990800658019,,,,5.928777111227644,6.1042683398923865,5.924134512830364,,5.94774635461954,"rgba(38, 166, 154, 0.5)",0.5392977749723147,5.934617820523515,0.5848015588283769,55.8263569646867,10.277782399205776,True,False,True,False,False,2.7624450075385383,5.666999999999999,5.890599999999999,0.0,0.0,0.0,0.0,0.8459969403365629,0.9024307326194119,False,False,False,False,-0.013866444549196203,-0.013549677160792133,False,False,False,False,-452614.0,-363420.3385254182,False,False,False,False,85397.34456457847,False,False,False,False
2024-10-10 16:00:00+00:00,6.475,6.64,6.475,6.575,138064.0,,,,,,,,,,,,,,,5.951371106831777,5.757141244672374,5.795073474232357,6.060740421800251,6.109576657317837,6.025069568549468,6.01999180040477,,,,5.951371106831777,6.109576657317837,5.93516829695137,,5.959852039115547,"rgba(38, 166, 154, 1.0)",0.5456657806241318,5.949414149065727,1.146463408826423,58.726075998706634,10.277782399205776,True,False,True,False,True,5.663420483655152,5.691599999999999,5.8998,0.0,0.0,0.0,0.0,0.8505999661990872,0.8828798377556193,False,False,False,False,0.054254840954941506,0.020352581897074687,False,False,False,False,-314550.0,-362662.65885835746,False,False,False,False,86213.8818581509,False,False,False,False
2024-10-11 16:00:00+00:00,6.615,6.635,6.5,6.52,94047.0,,,,,,,,,,,,,,,5.965586039087205,5.770605074181389,5.805513109186259,6.065819170831387,6.113031676603345,6.028970068136509,6.023918894313863,,,,5.965586039087205,6.113031676603345,5.942333162923183,,5.967634861762851,"rgba(38, 166, 154, 1.0)",0.5509966400054507,5.958744879194739,1.0186180460187721,59.77460438282449,10.277782399205776,True,False,True,False,True,5.107887878555303,5.720700000000001,5.908874999999999,0.0,0.0,0.0,0.0,0.8603727994477043,0.8781498101484294,False,False,False,False,0.05627781464154237,0.03831519826930853,False,False,False,False,-408597.0,-363374.8191861349,False,False,False,False,86335.3255502726,False,False,False,False
2024-10-14 16:00:00+00:00,6.455,6.525,6.44,6.52,76642.0,,,,,,,,,,,,,,,5.97560899839601,5.780472449947974,5.813179916626573,6.069407205672014,6.115448983642966,6.031766239993179,6.026737513513273,,,,5.97560899839601,6.115448983642966,5.947518387356835,,5.9732316153988565,"rgba(38, 166, 154, 0.5)",0.5560373148409143,5.965305461245242,0.9975850971682705,60.47362330556973,6.477082505049694,True,False,True,False,True,5.107887878555303,5.755,5.918125,0.0,0.0,0.0,0.0,0.8572418572418571,0.8818433818433817,False,False,False,False,0.039095525453976855,0.038705361861642695,False,False,False,False,-408597.0,-364075.9382685204,False,False,False,False,86185.0414332141,False,False,False,False
2024-10-15 16:00:00+00:00,6.525,6.615,6.525,6.6,64588.0,,,,,,,,,,,,,,,5.985100376594076,5.789546219719841,5.820298872817723,6.072979333618499,6.117913393044294,6.034524342675961,6.029513214155339,,,,5.985100376594076,6.117913393044294,5.952479930598731,,5.978553678946533,"rgba(38, 166, 154, 1.0)",0.5623030425951029,5.971618789903022,1.1175134447021928,61.834191688126815,7.983276333901813,True,False,True,False,True,5.8293769433775715,5.7873,5.9277,0.0,0.0,0.0,0.0,0.8599201527512582,0.8765839264016662,False,False,False,False,0.056783629323251,0.047744495592446846,False,False,False,False,-344009.0,-363764.8229465278,False,False,False,False,85850.20358153635,False,False,False,False
2024-10-16 16:00:00+00:00,6.655,6.675,6.5,6.51,101419.0,,,,,,,,,,,,,,,5.998975874772724,5.8030649416766655,5.830951058135654,6.078289473571431,6.121579336779752,6.038655984844793,6.033672682879386,,,,5.998975874772724,6.121579336779752,5.959892519077436,,5.98645562180863,"rgba(38, 166, 154, 0.5)",0.565591112294301,5.980887741587885,0.9355031345273241,60.981140966128265,7.983276333901813,True,False,True,False,True,4.882745302241446,5.8213,5.936975,0.0,0.0,0.0,0.0,0.8601180145782713,0.8741756334606038,False,False,False,False,0.06032515948112897,0.05403482753678791,False,False,False,False,-445428.0,-365030.9187147987,False,False,False,False,86091.5802701947,False,False,False,False
2024-10-17 16:00:00+00:00,6.425,6.43,6.315,6.325,96532.0,,,,,,,,,,,,,,,6.006985704903915,5.812139430495056,5.838043711145519,6.081139125927137,6.123413440386458,6.041010820655026,6.036057902369417,,,,6.006985704903915,6.123413440386458,5.96443521685903,,5.991255733697504,"rgba(38, 166, 154, 0.5)",0.5665135749747123,5.986145276456877,0.5981405186243742,57.26960872173983,11.078549762077927,True,False,True,False,False,2.967482214771252,5.8491,5.945775000000001,0.0,0.0,0.0,0.0,0.8598228243877017,0.8740663540038213,False,False,False,False,0.01689235227202489,0.0354635899044064,False,False,False,False,-541960.0,-367774.00524635223,False,False,False,False,86253.44724274981,False,False,False,False
2024-10-18 16:00:00+00:00,7.125,7.365,7.115,7.29,266259.0,,,,,,,,,,,,,,,6.079683113839123,5.874624880476157,5.888940455622326,6.113418979329791,6.147286497243863,6.065343037148407,6.060424011936518,,,,6.079683113839123,6.147286497243863,6.00399383640306,,6.032817282228026,"rgba(0, 255, 0, 1.0)",0.5863311105264407,6.036685384788437,2.137554348917743,62.86632736549939,8.573299293623776,True,False,True,False,True,11.119635743547448,5.894400000000001,5.959300000000001,0.0,0.0,0.0,0.0,0.8620105102559754,0.8713341244278691,False,False,False,False,0.19425583273522457,0.11485971131981548,False,False,False,False,-275701.0,-366346.5167929204,False,False,False,False,89044.2310064281,False,False,False,False
2024-10-21 16:00:00+00:00,7.525,7.63,7.495,7.595,143241.0,,,,,,,,,,,,,,,6.125009237801408,5.913256629390468,5.920835770684969,6.134671985518279,6.16326675335779,6.081408052681269,6.076498847420935,,,,6.125009237801408,6.16326675335779,6.029420342697289,,6.059278182407874,"rgba(0, 255, 0, 1.0)",0.6138736334440792,6.068548048634119,2.486589858570515,67.86432744727969,12.933404789917063,True,False,True,False,True,13.369148065404673,5.9426,5.974200000000001,0.0,0.0,0.0,0.0,0.8698940998487139,0.8636745671541435,False,False,False,False,0.26277659684063853,0.188818154080227,False,False,False,False,-132460.0,-362720.3692457433,False,False,False,False,89884.49099082456,False,False,False,False
2024-10-22 16:00:00+00:00,7.805,8.01,7.795,7.92,268919.0,,,,,,,,,,,,,,,6.221130845411759,5.994949068545295,5.989065436247465,6.181857388144645,6.199222986904308,6.117230662906216,6.112324673072696,,,,6.221130845411759,6.199222986904308,6.084885130999177,,6.116540151604626,"rgba(0, 255, 0, 1.0)",0.6545432559226864,6.238688712935471,2.5686786501137253,72.29885045908864,16.713459872127927,True,False,True,False,True,15.641932224526048,5.9939,5.990825,0.0,0.0,0.0,0.0,0.8725784903139612,0.8620574482297928,False,True,False,False,0.33774435677555986,0.26328125542789343,False,False,False,False,136459.0,-354981.15421867755,False,False,False,False,92660.21981267224,False,False,False,False
2024-10-23 16:00:00+00:00,7.69,7.815,7.59,7.805,225895.0,,,,,,,,,,,,,,,6.2867772230204375,6.052865036884427,6.038048674026954,6.2158434487955905,6.225380356583412,6.143472264913415,6.138578691850862,,,,6.2867772230204375,6.225380356583412,6.1248529696355325,,6.157280813725014,"rgba(0, 255, 0, 1.0)",0.686026442113769,6.2795975798529815,2.223532981392063,73.73647567782703,17.811878717528145,True,False,True,False,True,14.450873939670561,6.0426,6.00895,0.0,0.0,0.0,0.0,0.8617534520046579,0.8664115787722506,False,False,False,False,0.2932529062259491,0.27826708082692125,False,False,False,False,-89436.0,-350864.17508350423,False,False,False,False,94725.87531945252,False,False,False,False
2024-10-24 16:00:00+00:00,7.635,7.845,7.555,7.82,274110.0,,,,,,,,,,,,,,,6.359345662445591,6.118299927329242,6.094030267081875,6.255225865144913,6.256017059451826,6.174259076805541,6.16938268107499,,,,6.359345662445591,6.256017059451826,6.1709232138926415,,6.203794362761997,"rgba(0, 255, 0, 1.0)",0.7147780667344805,6.329076977214319,2.0858544661241214,74.75858317994685,18.751667268911504,True,False,True,False,True,14.556584943410638,6.0889,6.026975,0.0,0.0,0.0,0.0,0.8637873754152824,0.8656146179401992,False,False,False,False,0.2927041731214788,0.2854856269742,False,False,False,False,184674.0,-342561.25764034915,False,False,False,False,97507.02453930596,False,False,False,False
2024-10-25 16:00:00+00:00,7.705,7.755,7.625,7.665,208118.0,,,,,,,,,,,,,,,6.407648856658534,6.163019855837975,6.132713361442804,6.282671529698443,6.277580446625261,6.196010680000758,6.191150890211337,,,,6.407648856658534,6.277580446625261,6.202947461068983,,6.23582794578216,"rgba(0, 255, 255, 0.75)",0.7379141347543539,6.362450127759294,1.7651781025638105,73.21951729940008,18.751667268911504,True,False,True,False,True,12.937751976492823,6.131199999999999,6.043924999999999,0.0,0.0,0.0,0.0,0.8695796643960789,0.8626017610898818,False,False,False,False,0.2905109501077852,0.28799828854099263,False,False,False,False,-23444.0,-337613.7032583282,False,False,False,False,99221.9233836578,False,False,False,False
2024-10-28 16:00:00+00:00,7.675,7.74,7.595,7.65,59696.0,,,,,,,,,,,,,,,6.420652092046973,6.175216105049559,6.143324825511861,6.290240347761446,6.283559367458835,6.202052035198305,6.19719740606977,,,,6.420652092046973,6.283559367458835,6.21176328401666,,6.24460602558525,"rgba(0, 255, 255, 0.75)",0.7606957874742553,6.371549642783874,1.6806328867167466,71.97476131309338,18.751667268911504,True,False,True,False,False,12.781062858483,6.1687,6.0607,0.0,0.0,0.0,0.0,0.8687206965840589,0.8682183523107836,False,False,False,False,0.285586086978918,0.2867921877599553,False,False,False,False,-83140.0,-333668.374525641,False,False,False,False,98609.11836995768,False,False,False,False
2024-10-29 16:00:00+00:00,7.905,7.98,7.855,7.935,98981.0,,,,,,,,,,,,,,,6.446051160138144,6.198490750132908,6.163575550961068,6.304968503524007,6.295220767443303,6.21373633458744,6.208886106679274,,,,6.446051160138144,6.295220767443303,6.228744241340013,,6.261561310495162,"rgba(0, 255, 0, 1.0)",0.7871680739058035,6.3908803432347625,1.9616136730540399,72.83984893945596,18.751667268911504,True,False,True,False,False,14.858672777534341,6.2122,6.077724999999999,0.0,0.0,0.0,0.0,0.8686482896047824,0.8551976087678511,False,False,False,False,0.3411317223051689,0.3139619550325621,False,False,False,False,15841.0,-328249.6245329954,False,True,False,False,98614.883976625,False,False,False,False
2024-10-30 16:00:00+00:00,7.655,7.75,7.58,7.695,91502.0,,,,,,,,,,,,,,,6.464958478632477,6.216442827899284,6.179305960163109,6.316296184248959,6.3042325197676385,6.22284891512248,6.2180067929961,,,,6.464958478632477,6.3042325197676385,6.2418882038789745,,6.27458452554715,"rgba(0, 255, 255, 0.75)",0.8087287042742534,6.4043798153732325,1.5958629609727528,70.027612818217,18.751667268911504,True,False,True,False,False,12.352241610352625,6.2488,6.093575,0.0,0.0,0.0,0.0,0.8648648648648648,0.8558009228740935,False,False,False,False,0.2850397156877638,0.2995008353601629,False,False,False,False,-75661.0,-324333.52182705747,False,False,False,False,98504.60670566958,False,False,False,False
2024-10-31 16:00:00+00:00,7.275,7.4,7.235,7.37,238564.0,,,,,,,,,,,,,,,6.49851141075596,6.250811109867535,6.209837119418505,6.337792803945166,6.3214909618894355,6.2406418097875,6.2358345699686035,,,,6.49851141075596,6.3214909618894355,6.2671898955376015,,6.299274255090387,"rgba(38, 166, 154, 1.0)",0.8233108725097634,6.425720739926033,1.1469291753617268,64.4606932860037,20.248156067781906,True,False,True,False,False,9.110401924929484,6.2825,6.1075,0.0,0.0,0.0,0.0,0.8524644392987099,0.8645385378762818,False,False,False,False,0.21053546917972993,0.2550181522699464,False,False,False,False,-314225.0,-324176.8005584209,False,False,False,False,100676.07016759718,False,False,False,False
2024-11-01 16:00:00+00:00,7.345,7.365,7.17,7.185,115045.0,,,,,,,,,,,,,,,6.512049433150046,6.265253994446444,6.222796112935404,6.346881346414066,6.328847857993285,6.248293000667509,6.243504385041841,,,,6.512049433150046,6.328847857993285,6.277928679042321,,6.309660875806942,"rgba(38, 166, 154, 0.5)",0.8337298047853287,6.434316883141739,0.9003913648637626,58.9859087006556,15.266602789525948,False,False,True,False,False,7.3355298494749945,6.310500000000001,6.120625,0.0,0.0,0.0,0.0,0.8495458298926505,0.8672171758876959,False,False,False,False,0.20002041711114604,0.22751928469054622,False,False,False,False,-429270.0,-325806.15248774766,False,False,False,False,100898.8442735259,False,False,False,False
2024-11-04 16:00:00+00:00,7.115,7.125,6.965,6.965,59532.0,,,,,,,,,,,,,,,6.516787963927952,6.2709011432690955,6.227941176236271,6.35036333733221,6.331693778280098,6.2513316940321415,6.246554772884554,,,,6.516787963927952,6.331693778280098,6.282134057875607,,6.313653409423188,"rgba(38, 166, 154, 0.5)",0.8401576267807325,6.436811366874611,0.6286780198012025,53.459851654976916,10.357591721399295,False,True,False,False,False,5.279880928054091,6.3338,6.13265,0.0,0.0,0.0,0.0,0.8537110669317429,0.8724320742213386,False,False,False,False,0.1537204613958042,0.1906198730431752,False,False,False,False,-488802.0,-328333.2198910384,False,False,False,False,100257.49785068053,False,False,False,False
2024-11-04 20:00:00+00:00,6.965,7.005,6.945,6.995,48519.0,,,,,,,,,,,,,,,6.520307216026227,6.275218620905538,6.231893219072451,6.353020269517919,6.333872971278303,6.253673022579181,6.2489058821368335,,,,6.520307216026227,6.333872971278303,6.285357349198904,,6.316698743073779,"rgba(38, 166, 154, 0.5)",0.8468942359272741,6.43862230862079,0.6569624255029035,50.114803926919734,7.4660485891242345,False,True,False,False,False,5.521252511210022,6.358199999999999,6.144825,0.0,0.0,0.0,0.0,0.8452380952380952,0.8834674714956405,False,False,False,False,0.13929737286247074,0.164958622952823,False,False,False,False,-440283.0,-330068.87539660366,False,False,False,False,99455.35059718162,False,False,False,False
2024-11-05 16:00:00+00:00,6.985,7.005,6.865,6.875,55605.0,,,,,,,,,,,,,,,6.523702063673877,6.279641697461353,6.235973566329564,6.355717855822483,6.336097346237186,6.2560938610945955,6.251338467060114,,,,6.523702063673877,6.336097346237186,6.288664853226883,,6.319794979668453,"rgba(38, 166, 154, 0.5)",0.8516421974235582,6.440205098371285,0.5105370576329872,46.81924281902978,4.496236746835656,False,True,False,True,False,4.399289471264446,6.3849,6.1567,0.0,0.0,0.0,0.0,0.8468392737054472,0.8814727639542702,False,False,False,False,0.1310817637103122,0.14802019333156757,False,False,False,False,-495888.0,-332639.71453774156,False,False,False,False,98775.50020032609,False,False,False,False
2024-11-05 20:00:00+00:00,6.875,6.9,6.86,6.9,48534.0,,,,,,,,,,,,,,,6.526406702911482,6.283282682377467,6.239348448383162,6.357933111255344,6.337930642423724,6.2581021753233985,6.253357208170372,,,,6.526406702911482,6.337930642423724,6.291394172233276,,6.322337281549278,"rgba(38, 166, 154, 0.5)",0.8562053986542474,6.441433681821956,0.535579802345094,44.96011730484704,2.724423556943833,False,True,False,True,False,4.60779869065448,6.4111,6.16855,0.0,0.0,0.0,0.0,0.8490949077990186,0.8807308408052781,False,False,False,False,0.11981373258957054,0.13391696296056904,False,False,False,False,-447354.0,-334418.23059141997,False,False,False,False,97996.56221272414,False,False,False,False
2024-11-06 16:00:00+00:00,6.735,6.735,6.525,6.535,206907.0,,,,,,,,,,,,,,,6.5286212367101015,6.291137863954044,6.2471143078895635,6.3621343587238295,6.341575440957991,6.262659842121,6.257967805152981,,,,6.5286212367101015,6.341575440957991,6.297252372177369,,6.327315836501358,#000000,0.8570633918547983,6.438929939008418,0.11209212982912997,40.72547605363045,-1.3414459316887815,False,True,False,True,False,1.2527525592098563,6.4302,6.1789499999999995,0.0,0.0,0.0,0.0,0.842131894079946,0.8871647832686794,False,False,False,False,0.06893249201245802,0.10142472748651353,False,False,False,False,-654261.0,-339377.0332179096,False,False,False,False,99685.0961319067,False,False,False,False
2024-11-06 20:00:00+00:00,6.535,6.565,6.485,6.54,87070.0,,,,,,,,,,,,,,,6.528638872093132,6.2936180458124555,6.249666315773476,6.3633598673220915,6.342678778515335,6.264158438668918,6.259489214458107,,,,6.528638872093132,6.342678778515335,6.299106827353557,,6.328801361806216,#000000,0.8582374143903616,6.437428881603597,0.11951368779379448,37.97794928998908,-4.023529211499508,False,True,False,True,False,1.2961719764305748,6.449400000000001,6.1893,0.0,0.0,0.0,0.0,0.8317217981340118,0.8983884648006785,False,False,False,False,0.04768315323973828,0.0745539403631259,False,False,False,False,-567191.0,-342909.0327029032,False,False,False,False,99489.5132461407,False,False,False,False
2024-11-07 16:00:00+00:00,6.755,6.76,6.605,6.705,64007.0,,,,,,,,,,,,,,,6.530141974456102,6.29662070911205,6.2525672723647165,6.365103514016418,6.344167439144248,6.265906036697617,6.2612519487349045,,,,6.530141974456102,6.344167439144248,6.301383034389665,,6.330822699218008,#000000,0.860825080849654,6.437804902303052,0.3103941830240596,38.63332967668198,-4.023529211499508,False,True,False,True,False,2.7289871762848747,6.478,6.200500000000001,0.0,0.0,0.0,0.0,0.8351072816354113,0.8906909951005237,False,False,False,False,0.0795793161671404,0.07706662826513315,False,False,False,False,-503184.0,-345393.9159168117,False,False,False,False,98939.39676170441,False,False,False,False
2024-11-07 20:00:00+00:00,6.705,6.84,6.695,6.75,32122.0,,,,,,,,,,,,,,,6.531219274160116,6.298381938207154,6.25424493060184,6.366163047083773,6.345063550544415,6.2669249731922365,6.262278112093817,,,,6.531219274160116,6.345063550544415,6.302724214220885,,6.332039403697622,#000000,0.8637508921000296,6.438319788566299,0.36084502405076013,39.726741460884384,-4.023529211499508,False,True,False,True,False,3.117874279567296,6.5073,6.2118,0.0,0.0,0.0,0.0,0.8340753424657533,0.8970890410958903,False,False,False,False,0.0968563513313295,0.08696148979823132,False,False,False,False,-471062.0,-347342.2583056983,False,False,False,False,97903.46812974,False,False,False,False
2024-11-08 16:00:00+00:00,6.495,6.51,6.41,6.465,58105.0,,,,,,,,,,,,,,,6.530638745760615,6.299492931469072,6.255474024337039,6.366622392137935,6.345514517276104,6.26764630208218,6.263014979952521,,,,6.530638745760615,6.345514517276104,6.303557567739769,,6.332629127573639,#000000,0.8594694466528306,6.437014211546063,0.032561702528142784,37.80950933073976,-5.065182772016698,False,True,False,True,False,0.49262705003822305,6.5395,6.2208499999999995,0.0,0.0,0.0,0.0,0.8251533742331287,0.9028629856850714,False,False,False,False,0.03538994752968884,0.06117571866396008,False,False,False,False,-529167.0,-350161.2465490208,False,False,False,False,97286.43761610061,False,False,False,False
2024-11-08 20:00:00+00:00,6.46,6.485,6.45,6.47,46722.0,,,,,,,,,,,,,,,6.530223372314156,6.300411645958433,6.256483432759712,6.367014240850032,6.345895283722063,6.268242252370403,6.263623306016355,,,,6.530223372314156,6.345895283722063,6.304249340566767,,6.333127647713021,#000000,0.850630328024429,6.436063735987329,0.039895431534268576,36.613319684550014,-6.633219230697293,False,True,False,True,False,0.5374248732828342,6.5763,6.22995,0.0,0.0,0.0,0.0,0.8349464223988939,0.9007950224680262,False,False,False,False,0.03690800940415316,0.04904186403405662,False,False,False,False,-482445.0,-352212.1574552375,False,False,False,False,96502.49284685873,False,False,False,False
2024-11-11 16:00:00+00:00,6.065,6.21,5.985,6.205,175966.0,,,,,,,,,,,,,,6.133333333333333,6.520502154636232,6.297056422451752,6.254322564305676,6.363672097149345,6.343442015131027,6.266750115967283,6.262185475713535,,,,6.520502154636232,6.343442015131027,6.301588939935849,,6.305158022336023,#000000,0.8353861220854494,6.406899771664075,-0.24168437364036452,33.74310162151496,-9.724535890813094,False,True,False,True,False,0.0,6.6079,6.238149999999999,0.0,0.0,0.0,0.0,0.8380524861878452,0.8989986187845304,False,False,False,False,-0.037920164936747144,0.005560849548654739,False,False,False,False,-658411.0,-356959.42633190047,False,False,False,False,97734.48520582216,False,False,False,False
2024-11-11 20:00:00+00:00,6.205,6.28,6.195,6.21,107081.0,,,,,,,,,,,,,,6.169273283235646,6.516211312171703,6.296226738626578,6.254047991216668,6.3625043621559,6.342639206974997,6.266493277981251,6.261959657126223,,,,6.516211312171703,6.342639206974997,6.300901563733084,,6.30866947868612,#000000,0.8233248732103501,6.404581060004823,-0.23633569971729682,31.92183289180547,-11.766475349190188,False,True,False,True,False,0.0,6.636500000000001,6.246174999999999,0.0,0.0,0.0,0.0,0.8511966701352757,0.8891779396462017,False,False,False,False,-0.009602142584016364,-0.0020206465176808124,False,False,False,False,-551330.0,-359972.92359807255,False,False,False,False,97879.39241193344,False,False,False,False
2024-11-12 16:00:00+00:00,6.215,6.255,6.12,6.235,169956.0,,,,,,,,,,,,,,6.182051807603923,6.509084410288643,6.29448020954053,6.253211617968972,6.360354042098745,6.341114044190499,6.265830115413089,6.261345447941385,,,,6.509084410288643,6.341114044190499,6.299469817848192,,6.3084339618807235,#000000,0.8068596504321475,6.39821456315213,-0.20228370952087263,31.21341128887385,-12.797751728536092,False,True,False,True,False,0.0,6.6578,6.254375,0.0,0.0,0.0,0.0,0.8469547110879748,0.894152351205969,False,False,False,False,-0.019711597289996833,-0.010866121903838823,False,False,False,False,-381374.0,-360304.72323221096,False,False,False,False,98996.85919624455,False,False,False,False
2024-11-12 20:00:00+00:00,6.235,6.295,6.23,6.285,106353.0,,,,,,,,,,,,,,6.19877381309935,6.505724377437035,6.294195540970719,6.253383104402358,6.359596609657195,6.340630150292706,6.2658573343644495,6.261401817359804,,,,6.505724377437035,6.340630150292706,6.299201667472176,,6.309945343447952,#000000,0.7925348032827365,6.395901089737687,-0.13993213834689203,31.80439993103606,-12.797751728536092,False,True,False,True,False,0.0,6.6678,6.262824999999999,0.0,0.0,0.0,0.0,0.8490304709141273,0.8924861495844872,False,False,False,False,-0.004548280228233004,-0.007707201066035913,False,False,False,False,-275021.0,-358982.4949650449,False,False,False,False,99110.9078908764,False,False,False,False
2024-11-13 16:00:00+00:00,6.265,6.27,6.135,6.205,177984.0,,,,,,,,,,,,,,6.199874420213198,6.498775792155826,6.292461064323745,6.25254191652842,6.357434717264798,6.339084294776096,6.2651817075762635,6.260775690363558,,,,6.498775792155826,6.339084294776096,6.297763716989788,,6.308266200400238,#000000,0.7795556311014455,6.389476795405429,-0.23664352875596417,31.3671055736772,-13.459212162488491,False,True,False,True,False,0.0,6.6692,6.271750000000001,0.0,0.0,0.0,0.0,0.843432574430823,0.8978984238178634,False,False,False,False,-0.016678431861780443,-0.012192816463908178,False,False,False,False,-453005.0,-360440.20822140074,False,False,False,False,100333.74652822716,False,False,False,False
2024-11-13 20:00:00+00:00,6.205,6.235,6.175,6.185,92357.0,,,,,,,,,,,,,,6.199702875467389,6.495235575834719,6.291537832209632,6.252073236291642,6.35630066444499,6.3382667365693655,6.264808962931163,6.260428260681412,,,,6.495235575834719,6.3382667365693655,6.296995808250905,,6.30729426805379,#000000,0.7693595968005988,6.386262831722483,-0.26159786991601863,30.8639522807578,-14.392964166597785,False,True,False,True,False,0.0,6.6693999999999996,6.2805,0.0,0.0,0.0,0.0,0.8520877565463552,0.8963198867657465,False,False,False,False,-0.016172935629101416,-0.014182876046504797,False,False,False,False,-545362.0,-363307.2127450999,False,False,False,False,100210.07603941743,False,False,False,False
2024-11-14 16:00:00+00:00,6.365,6.585,6.365,6.55,200048.0,,,,,,,,,,,,,,6.258041434206203,6.495354152128906,6.2958744884275575,6.256630860229014,6.358485529272072,6.3402762970377164,6.267615636226753,6.263281149653353,,,,6.495354152128906,6.3402762970377164,6.3003358733693995,,6.316944943397697,#000000,0.7623704556917864,6.389761787183663,0.2101841848933326,37.530147319500074,-17.414249219751255,False,True,False,True,True,1.50363200872361,6.6786,6.290825,0.0,0.0,0.0,0.0,0.856691253951528,0.8868984896382157,False,False,False,False,0.03842624133048604,0.012121682641990622,False,False,False,False,-345314.0,-363028.24820641614,False,False,False,False,101757.95082950399,False,False,False,False
2024-11-14 20:00:00+00:00,6.55,6.555,6.405,6.46,159806.0,,,,,,,,,,,,,,6.286964058988083,6.494924882536329,6.29877534555801,6.259767080595807,6.359863716650419,6.341583999746783,6.269558225978529,6.265260503887526,,,,6.494924882536329,6.341583999746783,6.302580156209349,,6.322087226742686,#000000,0.7549108473107122,6.391156329746665,0.09119443772543859,40.67392015086108,-14.515918121384722,False,True,False,True,True,0.6343068819302538,6.6903999999999995,6.300700000000001,0.0,0.0,0.0,0.0,0.860273492286115,0.8832398316970547,False,False,False,False,0.03943849389217306,0.025780088267081842,False,False,False,False,-505120.0,-365231.2211024407,False,False,False,False,102657.92058408532,False,False,False,False
