date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_560,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_146,aVWAP_OB_bull_521,aVWAP_OB_bull_453,aVWAP_OB_bull_281,aVWAP_OB_bull_253,aVWAP_OB_bull_219,aVWAP_OB_bull_146,aVWAP_OB_bear_618,aVWAP_OB_bear_129,aVWAP_OB_bear_65,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,27.015,27.25,26.85,27.01,94364.0,,,26.229291624743595,,25.724164960214996,26.360499427507428,25.794235271473944,24.462331069013032,24.298382808092374,23.77423564479059,23.562373939631673,22.879228902206147,22.609972905939962,22.27624970528249,22.142276642467,22.007632084323344,21.609671119996886,21.150604384941857,20.715428488870177,20.59904942902322,25.794235271473944,24.7085370574981,22.27624970528249,22.007632084323344,21.609671119996886,20.59904942902322,,20.42785947062623,19.952369426703708,26.229291624743595,23.122896048985943,"rgba(0, 255, 255, 0.75)",1.8511152591619926,25.075312183695882,1.0451471385849636,58.22983895759769,3.828537344390732,True,False,True,False,True,5.762922161924536,26.7996,22.490525,0.0,0.0,0.0,0.0,0.9481379491214272,0.7774718069761344,False,False,False,False,0.13344538583385612,0.12897149205789582,False,False,False,False,1482913.0,1569608.3533884895,False,False,False,False,66216.30972728106,False,False,False,False
2025-06-06 16:00:00+00:00,26.625,26.96,26.48,26.665,109900.0,,,26.245117187285658,,25.788770143871194,26.370674514438615,25.81079200074243,24.49093639241922,24.328276658353044,23.807055302238005,23.596198193677804,22.913446967157668,22.642949838389907,22.30918261375517,22.175347010857188,22.040978072002076,21.643431080876777,21.184976097832198,20.75058593863559,20.634432917125146,25.81079200074243,24.73511120332645,22.30918261375517,22.040978072002076,21.643431080876777,20.634432917125146,,20.46349348468253,19.988302678515684,26.245117187285658,23.155502108898254,"rgba(38, 166, 154, 1.0)",1.813470685709475,25.095647272285213,0.8653863225259782,56.88920408429622,3.828537344390732,True,False,True,False,True,4.609807761183131,26.801299999999998,22.52615,0.0,0.0,0.0,0.0,0.9477548344804987,0.7786955096689612,False,False,False,False,0.109239756873075,0.11910562446548541,False,False,False,False,1373013.0,1566560.363413474,False,False,False,False,66893.57624313715,False,False,False,False
2025-06-09 16:00:00+00:00,27.01,27.21,26.975,27.21,56552.0,,,26.260141765524644,,25.832939202380086,26.382176870521022,25.823078103492932,24.508181131530787,24.34610617850096,23.826124846119082,23.615691811635415,22.93278884061751,22.661488664294982,22.32757919292828,22.19377695208604,22.059519340217335,21.662091345709666,21.203863365533117,20.76981231196991,20.653760140463277,25.823078103492932,24.751441425956646,22.32757919292828,22.059519340217335,21.662091345709666,20.653760140463277,,20.482925742582502,20.007819219721334,26.260141765524644,23.174936143625025,"rgba(0, 255, 255, 0.75)",1.7794484366618777,25.113039740936923,1.1784327187343682,58.0349861635769,3.8551353583368098,True,False,True,False,True,6.19339442829229,26.8108,22.56435,0.0,0.0,0.0,0.0,0.9481452455590389,0.7737068965517242,False,False,False,False,0.13383428119015617,0.12646995282782078,False,False,False,False,1429565.0,1564436.4042907846,False,False,False,False,66733.24172773967,False,False,False,False
2025-06-10 16:00:00+00:00,26.67,26.965,26.57,26.84,97694.0,,,26.27526033811637,,25.88448460878907,26.392597050410732,25.838395637396292,24.533654059623043,24.37268336036847,23.855221379993733,23.645657577213857,22.96311544093148,22.690747774882514,22.356804984056254,22.223123854254847,22.089107441862794,21.69204452862254,21.234354844076048,20.800993930236938,20.685140299009788,25.838395637396292,24.775178123892218,22.356804984056254,22.089107441862794,21.69204452862254,20.685140299009788,,20.51452654725046,20.03968694942986,26.27526033811637,23.203632923233023,"rgba(0, 255, 255, 0.75)",1.7428703982869422,25.133515702631023,0.9791228877639273,56.936728314116124,3.8551353583368098,True,False,True,False,True,4.947408261457806,26.812,22.60125,0.0,0.0,0.0,0.0,0.9366940211019933,0.7764751856193827,False,False,False,False,0.11236804688574081,0.1194189998567808,False,False,False,False,1331871.0,1560830.7391079818,False,False,False,False,67213.25348389875,False,False,False,False
2025-06-11 16:00:00+00:00,27.15,27.22,26.955,27.155,69745.0,,,26.291873519650593,,25.929784916004227,26.40539739217408,25.852591800757374,24.5540097103836,24.393757230014785,23.87786117016121,23.668836795194526,22.986252065347696,22.71298575871574,22.378917557225265,22.24529079629642,22.1114200672004,21.714536912131802,21.2571556153578,20.824230501298914,20.708505066099608,25.852591800757374,24.794411202809414,22.378917557225265,22.1114200672004,21.714536912131802,20.708505066099608,,20.53802808792344,20.06331918672577,26.291873519650593,23.226345834647717,"rgba(0, 255, 255, 0.75)",1.711802663965685,25.153320095237103,1.1693403374695441,57.43359814353634,3.8551353583368098,True,False,True,False,True,5.8690199839301265,26.825100000000003,22.639699999999998,0.0,0.0,0.0,0.0,0.9399454049135583,0.773235408813207,False,False,False,False,0.1335031511582364,0.1264610755075086,False,False,False,False,1401616.0,1558362.2935404163,False,False,False,False,67252.50536786931,False,False,False,False
2025-06-12 16:00:00+00:00,27.805,27.975,27.46,27.51,73154.0,,27.648333333333333,26.319610623888607,,25.993927923400392,26.428231264594118,25.873375933743826,24.579442108194975,24.419827517744356,23.905170725944583,23.696569609088005,23.013375757940626,22.738897892287493,22.40450501352493,22.270875269850503,22.1371088098873,21.740262820467603,21.28306372825408,20.850491253796573,20.734875551393372,25.873375933743826,24.818858223333397,22.40450501352493,22.1371088098873,21.740262820467603,20.734875551393372,,20.564503545451306,20.08981807711983,26.98397197861097,23.254375073757046,"rgba(0, 255, 255, 0.75)",1.677653463663994,25.419397662650525,1.2461467058778652,59.06215471889861,5.334057056086088,True,False,True,False,True,6.899327590688518,26.837600000000002,22.682000000000002,0.0,0.0,0.0,0.0,0.9510403120936284,0.7651495448634591,False,False,False,False,0.17257100235497225,0.14951603893124044,False,False,False,False,1474770.0,1557066.288989402,False,False,False,False,67344.00140867753,False,False,False,False
2025-06-13 16:00:00+00:00,27.73,27.84,27.43,27.52,89790.0,,27.61986250900105,26.350877790578508,,26.064135928590197,26.45399693464101,25.897514433221637,24.60957631936437,24.45075804972776,23.937699470843487,23.72964706302403,23.045872963385627,22.770002334727963,22.43526753885318,22.301650075377022,22.168022892703714,21.77126227471501,21.314322112962454,20.882206101126773,20.76673042904903,25.897514433221637,24.847760603599415,22.43526753885318,22.168022892703714,21.77126227471501,20.76673042904903,,20.596496453839976,20.1218704763045,26.98537014978978,23.28741655764458,"rgba(0, 255, 255, 0.75)",1.662879503524802,25.44863358602608,1.2456503370107386,60.185012018145066,6.569321504115557,True,False,True,False,True,6.928488774889953,26.8974,22.7242,0.0,0.0,0.0,0.0,0.9463522094078011,0.7679149928728782,False,False,False,False,0.16268563984176107,0.15610083938650077,False,False,False,False,1564560.0,1557182.4705554578,False,False,False,False,67692.00138683757,False,False,False,False
2025-06-16 16:00:00+00:00,26.95,27.015,26.61,26.855,117065.0,,27.28824648493442,26.365595677682972,,26.105332358791422,26.464411716094798,25.914178389165706,24.63807443501792,24.480539294627476,23.970512449995805,23.76351773933782,23.080503117493006,22.803587175499974,22.46892907658572,22.335485438629583,22.20216286247646,21.805911313309384,21.349675449594947,20.918418958052666,20.803187765777725,25.914178389165706,24.874245839575625,22.46892907658572,22.20216286247646,21.805911313309384,20.803187765777725,,20.633232752063233,20.158987800416686,26.826921081308697,23.31902672127815,"rgba(38, 166, 154, 1.0)",1.6468243067482773,25.44779419362078,0.8544966215356674,57.16284847821566,6.569321504115557,True,False,True,False,False,4.615119945822876,26.944200000000002,22.7603,0.0,0.0,0.0,0.0,0.9396085500901369,0.7783929951068764,False,False,False,False,0.10580977359954437,0.13095530649302256,False,False,False,False,1447495.0,1555481.8896166135,False,False,False,False,68457.47423355326,False,False,False,False
2025-06-17 16:00:00+00:00,26.855,26.925,26.76,26.83,84346.0,,27.18409428533528,26.375902281778853,,26.132796093390013,26.47179222237095,25.92596794536334,24.65826462276002,24.501642662136785,23.993790837876453,23.787557362377438,23.105140202576866,22.827511791779106,22.492928384457684,22.35961458071199,22.22651367000016,21.83064053162049,21.374921613934234,20.9442892387599,20.829235119591438,25.92596794536334,24.89300481195498,22.492928384457684,22.22651367000016,21.83064053162049,20.829235119591438,,20.659483431426906,20.185523686725574,26.779998283557067,23.34141292998168,"rgba(38, 166, 154, 1.0)",1.618591173640531,25.45555494631828,0.8491613423235963,55.01848581693112,8.841022029664913,True,False,True,False,False,4.528975434719474,26.9908,22.796675,0.0,0.0,0.0,0.0,0.9390392900778087,0.7794997106295416,False,False,False,False,0.1078701522525353,0.11941272937277893,False,False,False,False,1363149.0,1552499.9843512394,False,False,False,False,68703.8079663664,False,False,False,False
2025-06-18 16:00:00+00:00,26.855,26.94,26.615,26.715,88826.0,,27.10031609151017,26.384448396091667,,26.156478093466024,26.477593181039083,25.936980194978293,24.678348805084173,24.522699747054673,24.017208373218914,23.81180387357111,23.130179029853625,22.851895511889513,22.517449362182735,22.38428905337728,22.251433601727303,21.85600139233057,21.40086515962123,20.970916164769957,20.85605448792053,25.936980194978293,24.911563381964363,22.517449362182735,22.251433601727303,21.85600139233057,20.85605448792053,,20.686527125257843,20.21290176676649,26.742382243800918,23.363762252005316,"rgba(38, 166, 154, 1.0)",1.5910153933829878,25.463709178986903,0.7864731078135376,52.94859855805579,6.902788474083707,True,False,True,False,False,4.127102207815515,26.9943,22.831725000000002,0.0,0.0,0.0,0.0,0.9401286173633444,0.77967845659164,False,False,False,False,0.10204222338563153,0.11072747637920523,False,False,False,False,1274323.0,1548187.1628884294,False,False,False,False,69015.7799358801,False,False,False,False
2025-06-19 16:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,27.10031609151017,26.384448396091667,,26.156478093466024,26.477593181039083,25.936980194978293,24.678348805084173,24.522699747054673,24.017208373218914,23.81180387357111,23.130179029853625,22.851895511889513,22.517449362182735,22.38428905337728,22.251433601727303,21.85600139233057,21.40086515962123,20.970916164769957,20.85605448792053,25.936980194978293,24.911563381964363,22.517449362182735,22.251433601727303,21.85600139233057,20.85605448792053,,20.686527125257843,20.21290176676649,26.742382243800918,23.363762252005316,"rgba(38, 166, 154, 1.0)",1.5655621504260016,25.463709178986903,0.7992597551445727,51.56867371880557,5.586946892225626,False,False,False,False,False,4.127102207815515,26.968600000000002,22.867725,0.0,0.0,0.0,0.0,0.9393724631144902,0.7817150956768251,False,False,False,False,0.08479725416456246,0.09776236527188384,False,False,False,False,1274323.0,1543941.206874655,False,False,False,False,67945.76784385095,False,False,False,False
2025-06-20 16:00:00+00:00,26.67,26.725,26.43,26.455,85716.0,,27.010663014762876,26.387675367197936,,26.169912566780923,26.478731619181744,25.9445547667514,24.695355287036932,24.540685363961366,24.037647913485763,23.833108823986024,23.152571596619744,22.873830635460795,22.539631683099728,22.406653568632347,22.27406080855748,21.87914038147743,21.424645640497243,20.99541227362493,20.88074936331696,25.9445547667514,24.927031117537183,22.539631683099728,22.27406080855748,21.87914038147743,20.88074936331696,,20.711459859205082,20.23822487334035,26.699169190980406,23.382918268279425,"rgba(38, 166, 154, 1.0)",1.531946494843309,25.46738753518774,0.6446781712916636,49.05823462541324,3.2078340659666935,False,False,False,False,False,3.1969016651339537,26.9137,22.898100000000003,0.0,0.0,0.0,0.0,0.9334976967494973,0.7827158891844549,False,False,False,False,0.07482400561412224,0.08629318544300305,False,False,False,False,1188607.0,1538432.1494037302,False,False,False,False,68221.27531914007,False,False,False,False
2025-06-23 16:00:00+00:00,27.045,27.08,26.74,26.745,47215.0,,26.99812338199298,26.393069517129923,,26.18299274451297,26.48268389064355,25.950845403759953,24.70618734889389,24.552014124011166,24.050181828912024,23.84606767232245,23.165929310470244,22.886842411316735,22.552710943312952,22.419811657443898,22.287345999353906,21.892653077849545,21.438460688534125,21.00958348347897,20.89502102441531,25.950845403759953,24.937086368506897,22.552710943312952,22.287345999353906,21.892653077849545,20.89502102441531,,20.725848578036302,20.252787806066184,26.69559644956145,23.394958225576982,"rgba(0, 255, 255, 0.75)",1.4755902987378862,25.47442641750205,0.8610612197604647,49.42285401748309,3.2078340659666935,False,False,False,False,False,4.144928955482182,26.861400000000003,22.929900000000004,0.0,0.0,0.0,0.0,0.9355651780520909,0.7758676404058684,False,False,False,False,0.09897052708924571,0.09263185626612438,False,False,False,False,1235822.0,1533740.5191804166,False,False,False,False,67895.59663202162,False,False,False,False
2025-06-24 16:00:00+00:00,25.85,26.055,25.81,25.855,108254.0,,26.827961600942444,26.38052885817285,,26.171403734018504,26.469137822478398,25.950156446990587,24.719835745441184,24.567049169495437,24.068927178378026,23.866130669210914,23.188414634306536,22.909303420024003,22.57585710977412,22.443300229406013,22.311253054642393,21.9174913272321,21.46437236512358,21.036588210088834,20.922321058690958,25.950156446990587,24.94854355987607,22.57585710977412,22.311253054642393,21.9174913272321,20.922321058690958,,20.75352053304503,20.281175289246857,26.604245229557648,23.41134638595635,"rgba(38, 166, 154, 0.5)",1.4454371295546302,25.463536314780796,0.2708271962958515,45.08682972756776,-0.5687095444290335,False,True,False,True,False,1.00245832377977,26.7857,22.960724999999996,0.0,0.0,0.0,0.0,0.9340574587055723,0.7823767594318402,False,False,False,False,0.02820567167444442,0.0604187639702844,False,False,False,False,1127568.0,1527443.2708210303,False,False,False,False,68521.30831214531,False,False,False,False
2025-06-25 16:00:00+00:00,25.965,26.16,25.92,26.12,91132.0,,26.739637595088297,26.37386132996603,,26.167831967915017,26.461324681462596,25.951666197675273,24.732603959143596,24.58093095536271,24.085765234380276,23.884020760487847,23.208156961597343,22.928950058450997,22.596020291373293,22.46373200266727,22.332020136553034,21.93899310837444,21.486731172751753,21.05983123084392,20.945804022695615,25.951666197675273,24.959556723340665,22.596020291373293,22.332020136553034,21.93899310837444,20.945804022695615,,20.777303816343295,20.305526233218895,26.556749462527165,23.426523921358438,"rgba(38, 166, 154, 1.0)",1.425496730240922,25.460809609473017,0.4624285531791957,43.97742417079435,-1.5871388851095318,False,True,False,True,False,1.884496536321862,26.7012,22.993499999999997,0.0,0.0,0.0,0.0,0.9352997755690929,0.7753126001923695,False,False,False,False,0.018605785296883837,0.039512274633584116,False,False,False,False,1218700.0,1522656.55344396,False,False,False,False,68871.86167164693,False,False,False,False
2025-06-26 16:00:00+00:00,26.07,26.195,25.92,26.15,100706.0,,26.66562501222442,26.36731222946373,,26.16494487187579,26.453491179025278,25.95359556539265,24.746659528731197,24.596194608502664,24.10424508789929,23.90364791914027,23.22982370458416,22.950526230171842,22.61816996195014,22.486178091312386,22.35483501214736,21.962619434909932,21.511303283328758,21.085377584340613,20.971614661818883,25.95359556539265,24.971710559812006,22.61816996195014,22.35483501214736,21.962619434909932,20.971614661818883,,20.80344590204895,20.33229839354329,26.516468620844076,23.4433266703207,"rgba(38, 166, 154, 1.0)",1.4119548202453382,25.4599430693134,0.48872451213891915,43.44341483717607,-2.18693998483036,False,True,False,True,False,1.9850347804824473,26.6325,23.02905,0.0,0.0,0.0,0.0,0.9343806568399279,0.7805792604085855,False,False,False,False,0.019941927849833292,0.029727101241708704,False,False,False,False,1319406.0,1519505.3820727358,False,False,False,False,69365.41420386944,False,False,False,False
2025-06-27 16:00:00+00:00,25.57,25.625,25.385,25.615,77458.0,,26.575282583519947,26.352998836776344,25.541666666666668,26.1480081340601,26.438996116964866,25.94917076353993,24.752948911034505,24.603501280811177,24.114375676704483,23.914789579890094,23.243123292501153,22.964065608051214,22.632362308135193,22.50066275246957,22.369653443440107,21.97822565268056,21.527789023665505,21.10272284628159,20.98918907096662,25.94917076353993,24.97639196112191,22.632362308135193,22.369653443440107,21.97822565268056,20.98918907096662,,20.8213168109127,20.350782437276422,26.464140710148143,23.57477947810961,"rgba(38, 166, 154, 0.5)",1.405793200482259,25.53975094115366,0.05352782957018467,40.61221373041744,-4.951913518338515,False,True,False,True,False,0.10571258064109657,26.5531,23.061574999999998,0.0,0.0,0.0,0.0,0.9291131105398459,0.7796915167095116,False,False,False,False,-0.025108747197272897,0.0023091770222179037,False,False,False,False,1241948.0,1515202.1668468018,False,False,False,False,69490.88065032107,False,False,False,False
