date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_392,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_229,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_436,aVWAP_OB_bull_336,aVWAP_OB_bull_163,aVWAP_OB_bull_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,39.445,39.58,39.345,39.45,9940.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.344996743884835,,38.29684689644621,-8.823996108840603,False,True,False,True,False,0.0,40.5493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-115538.0,-35258.41911591524,False,False,False,False,13332.965717982543,False,False,False,False
2024-02-13 17:00:00+00:00,38.605,38.64,38.24,38.485,9721.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.943441505436475,,35.91043553239821,-8.91215270125415,False,True,False,True,False,0.0,40.509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125259.0,-36653.77695907935,False,False,False,False,13276.96624948669,True,False,False,False
2024-02-14 17:00:00+00:00,38.51,38.855,38.445,38.85,13129.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.94727021855165,,36.737649484843445,-8.91215270125415,False,True,False,True,False,0.0,40.4669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112130.0,-37823.95095971377,False,False,False,False,13274.67219910705,False,False,False,False
2024-02-15 17:00:00+00:00,38.82,39.125,38.75,39.125,32875.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.94406815304023,,38.97252181922388,-8.91215270125415,False,True,False,True,True,0.0,40.4326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79255.0,-38466.29280529961,False,False,False,False,13578.553250283685,False,False,False,False
2024-02-16 17:00:00+00:00,39.285,39.365,39.19,39.26,49064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7489312204554996,39.934012591797725,-0.8999659426506382,41.278955746070004,-13.69492383248673,False,True,False,True,True,0.0,40.4034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30191.0,-38337.99369203915,False,False,False,False,14128.715215395565,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7582001150187232,39.934012591797725,-0.8889639798868698,42.81657836396742,-12.10645324768275,False,True,False,True,True,0.0,40.373999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30191.0,-38211.683712317616,False,False,False,False,13909.665367094858,False,False,False,False
2024-02-20 17:00:00+00:00,39.64,39.78,39.555,39.65,31686.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7644209667548406,39.94690199143962,-0.3884011616008417,46.307310317217144,-8.735330526471792,False,False,False,True,True,0.0,40.3707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1495.0,-37596.07621290184,False,False,False,False,14185.267454426721,False,False,False,False
2024-02-21 17:00:00+00:00,39.855,39.925,39.665,39.81,12669.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7684245905431071,39.953184433035446,-0.18633504809397605,49.55857882472962,-5.684033144467811,True,False,False,False,True,0.0,40.3404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14164.0,-36793.59441115142,False,False,False,False,14161.759431877468,False,False,False,False
2024-02-22 17:00:00+00:00,39.65,39.935,39.64,39.91,23412.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7706946848767595,39.94017069270961,-0.03914739948470663,52.312810270315765,-3.123501884997829,True,False,True,False,True,0.0,40.31,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37576.0,-35640.57744353666,False,False,False,False,14305.174014328979,False,False,False,False
2024-02-23 17:00:00+00:00,39.56,39.57,39.225,39.385,33854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7807352275230609,39.87988734002488,-0.6338734600140273,50.46129899901559,-3.123501884997829,True,False,False,False,True,0.0,40.277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3722.0,-35030.304925032215,False,False,False,False,14608.256587750235,False,False,False,False
2024-02-26 17:00:00+00:00,38.625,38.76,38.485,38.59,28273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8097085450505742,39.780162578425966,-1.4698654049051993,45.395563172021255,1.2676632398726397,False,False,False,True,False,0.0,40.2382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24551.0,-34867.835081233265,False,False,False,False,14820.113074761859,False,False,False,False
2024-02-27 17:00:00+00:00,38.58,38.705,38.5,38.695,29380.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8294238312780031,39.71140684917171,-1.2254372382881695,42.77879953794526,-1.1020704959059842,False,True,False,True,False,0.0,40.194900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4829.0,-34252.38027377228,False,False,False,False,15045.847755773302,False,False,False,False
2024-02-28 17:00:00+00:00,38.67,38.735,38.62,38.625,11169.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8443217865714877,39.69047459563413,-1.2619295303993867,40.71204934704759,-3.0488117314495184,False,True,False,True,False,0.0,40.1655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6340.0,-33819.63019200837,False,False,False,False,14985.741589017125,False,False,False,False
2024-02-29 17:00:00+00:00,38.63,38.76,38.525,38.58,45458.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8651656509614751,39.615313604981374,-1.1966651748492463,39.11131781040274,-4.662229939863359,False,True,False,True,False,0.0,40.1293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51798.0,-34098.36460763615,False,False,False,False,15458.179703916085,False,False,False,False
2024-03-01 17:00:00+00:00,38.55,38.655,38.48,38.55,14704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8834720203893275,39.445483759642215,-1.013596060741796,37.882265748350406,-6.025554355631961,False,True,False,True,False,0.0,40.0866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66502.0,-34600.74655170381,False,False,False,False,15446.48699532824,False,False,False,False
2024-03-04 17:00:00+00:00,38.7,39.065,38.695,39.0,7865.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8919233090289651,39.45844788781041,-0.5139992229931956,41.062875503381655,-6.025554355631961,False,True,False,True,True,0.0,40.0529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58637.0,-34973.401643925456,False,False,False,False,15328.944561292143,False,False,False,False
2024-03-05 17:00:00+00:00,39.14,39.145,38.82,39.015,8656.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8999794191840971,39.46641373573215,-0.501582287449849,43.30456213893217,-6.025554355631961,False,False,False,True,True,0.0,40.014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49981.0,-35206.07758743048,False,False,False,False,15225.488056465907,False,False,False,False
2024-03-06 17:00:00+00:00,39.465,39.495,39.275,39.445,14046.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8996542278729754,39.49722937084565,-0.058054938472457226,47.974529082244906,-8.287534449311536,True,False,False,False,True,0.0,39.982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35935.0,-35217.37871010597,False,False,False,False,15207.201419931553,False,False,False,False
2024-03-07 17:00:00+00:00,39.975,40.295,39.915,40.265,20691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8944913094618039,39.65015041306576,0.6873734606814491,55.09058315585433,-1.76565860856563,True,False,True,False,True,0.4134924067161734,39.9666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15244.0,-34907.71392390278,False,False,False,False,15292.221552955869,False,False,False,False
2024-03-08 17:00:00+00:00,40.1,40.22,40.025,40.065,9865.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8888840153770248,39.66977285844318,0.4446329720409908,58.178741403645915,0.9076594159909348,True,False,True,False,True,0.0,39.9454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25109.0,-34755.795878570956,False,False,False,False,15208.0785831426,False,False,False,False
2024-03-11 17:00:00+00:00,39.93,40.07,39.89,40.06,8641.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.886900453497688,39.68005356639681,0.42839805990040014,60.194366263461845,2.747067326461064,True,False,True,False,True,0.0,39.924099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33750.0,-34740.202144019466,False,False,False,False,15106.26341131093,False,False,False,False
2024-03-12 17:00:00+00:00,39.675,39.755,39.565,39.73,15516.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8865645711050769,39.67347241245146,0.06376025998656469,58.75631826351656,2.747067326461064,True,False,True,False,True,0.0,39.897999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49266.0,-34965.408312329244,False,False,False,False,15112.615916561923,False,False,False,False
2024-03-13 17:00:00+00:00,39.75,39.825,39.555,39.745,12724.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8876793055769295,39.67344633880171,0.08060755809980509,57.89469390191291,2.747067326461064,True,False,True,False,True,0.0,39.8688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36542.0,-34989.85159430864,False,False,False,False,15075.583111653987,False,False,False,False
2024-03-14 17:00:00+00:00,39.135,39.395,39.09,39.39,8880.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8922067388586881,39.65998020781167,-0.3025982612023637,54.52153339429684,2.747067326461064,True,False,True,False,False,0.0,39.8283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45422.0,-35151.590329280596,False,False,False,False,14979.52755953532,False,False,False,False
2024-03-15 17:00:00+00:00,39.485,39.87,39.475,39.71,10791.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8920265014444748,39.66161442897118,0.05424230216307729,54.564177027645904,2.747067326461064,True,False,True,False,False,0.0,39.790099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34631.0,-35143.51916138477,False,False,False,False,14914.589147759578,False,False,False,False
2024-03-18 17:00:00+00:00,39.625,39.71,39.47,39.565,6655.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8925822545183562,39.66039318750621,-0.10687327360959682,53.44714844903187,2.747067326461064,True,False,True,False,False,0.0,39.7414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41286.0,-35238.75142244857,False,False,False,False,14786.533502057879,False,False,False,False
2024-03-19 17:00:00+00:00,39.48,39.56,39.36,39.36,2853.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8960068472228662,39.65848147796323,-0.3331241037815269,51.15037943610487,7.233698818211444,True,False,False,False,False,0.0,39.693999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44139.0,-35376.73977248813,False,False,False,False,14601.517478770158,False,False,False,False
2024-03-20 17:00:00+00:00,39.525,39.735,39.385,39.68,9201.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8920599604135159,39.6578784383677,0.02479829004099906,52.0718922324801,7.233698818211444,True,False,False,False,False,0.0,39.6524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34938.0,-35369.937605472805,False,False,False,False,14517.788525610931,False,False,False,False
2024-03-21 17:00:00+00:00,39.64,39.8,39.59,39.645,7194.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8894082049064679,39.6592482509423,-0.016019922982150967,52.38684592502232,7.233698818211444,True,False,True,False,False,0.0,39.625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42132.0,-35474.77578213214,False,False,False,False,14404.24141668673,False,False,False,False
2024-03-22 17:00:00+00:00,39.645,39.645,39.485,39.525,6458.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.88864166513224,39.65809196661853,-0.14977011751831815,51.529829603141266,6.500113396725361,True,False,False,False,False,0.0,39.594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48590.0,-35678.11259171149,False,False,False,False,14281.043875342748,False,False,False,False
2024-03-25 17:00:00+00:00,39.42,39.45,39.305,39.34,5658.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8892347302064831,39.6542250149674,-0.353365657338231,49.384483910179156,4.122505202269338,True,False,False,False,False,0.0,39.5593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54248.0,-35966.017822847745,False,False,False,False,14147.353272624254,False,False,False,False
2024-03-26 17:00:00+00:00,39.06,39.135,38.935,38.945,9187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.898023068986774,39.63960239649116,-0.7734794577993109,45.16655854819652,-0.011796476154742663,False,False,False,True,False,0.0,39.5182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63435.0,-36391.89351551677,False,False,False,False,14070.448570723102,False,False,False,False
2024-03-27 17:00:00+00:00,39.195,39.37,39.11,39.365,7239.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8886579972272958,39.63417414182533,-0.3028995886664864,46.18381829310694,-0.011796476154742663,False,False,False,True,False,0.0,39.4982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56196.0,-36698.93392612891,False,False,False,False,13964.53463939406,False,False,False,False
2024-03-28 17:00:00+00:00,39.34,39.545,39.33,39.515,9979.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8748878589657986,39.63177210695896,-0.13347094231825052,48.03555537562261,-0.011796476154742663,False,False,False,False,True,0.0,39.4904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46217.0,-36846.50084200288,False,False,False,False,13902.743404674773,False,False,False,False
2024-03-29 17:00:00+00:00,39.515,39.515,39.515,39.515,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8679437074368781,39.63177210695896,-0.1345388024112775,49.270046763966384,-0.011796476154742663,True,False,False,False,True,0.0,39.4711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46217.0,-36991.77989871601,False,False,False,False,13687.19699529997,False,False,False,False
2024-04-01 17:00:00+00:00,39.165,39.345,39.115,39.32,6080.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8686442423799366,39.62742647672421,-0.3539152874390946,48.35786013598742,-0.011796476154742663,False,False,False,False,True,0.0,39.4539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52297.0,-37229.07013284445,False,False,False,False,13569.25595661315,False,False,False,False
2024-04-02 17:00:00+00:00,39.365,39.45,39.305,39.41,7762.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8643355673423189,39.62452239326733,-0.2481934116479197,48.634553219811934,-0.011796476154742663,False,False,False,False,True,0.0,39.446400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44535.0,-37342.340363342984,False,False,False,False,13479.220980541628,False,False,False,False
2024-04-03 17:00:00+00:00,39.325,39.415,39.23,39.32,8185.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8670229326642759,39.62040416057785,-0.3464777565395369,47.95169483259251,-0.011796476154742663,False,False,False,True,True,0.0,39.444100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52720.0,-37580.75369104309,False,False,False,False,13397.140035106875,False,False,False,False
2024-04-04 17:00:00+00:00,39.205,39.275,38.895,39.085,9419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8706413034535381,39.61105752747082,-0.6042184368971785,45.407997436994926,-0.6598549912572693,False,True,False,True,False,0.0,39.429700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62139.0,-37961.50169583312,False,False,False,False,13335.463445415295,False,False,False,False
2024-04-05 17:00:00+00:00,38.785,38.85,38.605,38.805,3251.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8749938223720134,39.60562712932043,-0.9150088936056928,41.65934894082943,-4.2380007607995935,False,True,False,True,False,0.0,39.4114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65390.0,-38386.749731556636,False,False,False,False,13179.11517494374,False,False,False,False
2024-04-08 17:00:00+00:00,38.945,39.205,38.915,39.185,4039.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8735331333928514,39.60206129215087,-0.47744186935529265,43.310276845451995,-4.2380007607995935,False,True,False,True,False,0.0,39.392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61351.0,-38742.78461943947,False,False,False,False,13037.407962929108,False,False,False,False
2024-04-09 17:00:00+00:00,39.12,39.315,39.1,39.225,4429.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8670116326619675,39.59930201993748,-0.43171510719904593,44.800683007500325,-4.2380007607995935,False,True,False,True,True,0.0,39.3701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56922.0,-39024.63291991328,False,False,False,False,12903.94427358137,False,False,False,False
2024-04-10 17:00:00+00:00,38.0,38.36,37.92,38.205,8719.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8755978652450122,39.5752501957026,-1.5649309461474943,39.64830977708286,-5.7106048813600765,False,True,False,True,False,0.0,39.3319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65641.0,-39437.28977386811,False,False,False,False,12839.061416626619,False,False,False,False
2024-04-11 17:00:00+00:00,37.845,38.0,37.825,37.945,8783.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8893390500511875,39.54811480726389,-1.8025912695182142,35.23887625485568,-9.623249312252348,False,True,False,True,False,0.0,39.2822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74424.0,-39979.719389777136,False,False,False,False,12776.176743500624,False,False,False,False
2024-04-12 17:00:00+00:00,37.685,37.745,37.485,37.635,7462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9080493993785339,39.521744481314244,-2.0777993825066425,31.261067388366797,-13.090847250953686,False,True,False,True,False,0.0,39.234300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81886.0,-40629.429166679816,False,False,False,False,12693.786406392088,False,False,False,False
2024-04-15 17:00:00+00:00,37.58,37.595,37.3,37.535,13385.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9270484112260607,39.47348958593116,-2.091033825695716,28.290483497737686,-15.663761173163039,False,True,False,True,False,0.0,39.196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95271.0,-41476.58530363052,False,False,False,False,12704.502896215467,False,False,False,False
2024-04-16 17:00:00+00:00,37.425,37.465,37.11,37.13,16061.0,,,,,,,,,,,,,,,37.23500000000001,,,,37.23500000000001,,,37.23500000000001,"rgba(255, 26, 202, 1.0)",0.9582227119859841,39.170962149861445,-2.129945496315157,25.136850429977642,-18.4893523675224,False,True,False,True,False,0.0,39.1451,,1.0,37.465,37.11,0.0,,,False,False,False,False,,,False,False,False,False,-111332.0,-42559.614988845555,False,False,False,False,12756.541611002824,True,False,False,False
2024-04-17 17:00:00+00:00,37.21,37.71,37.175,37.64,18218.0,,,,,,,,,,,,,,,37.3802663924463,,,,37.3802663924463,,,37.3802663924463,"rgba(239, 83, 80, 1.0)",0.9665856738359384,39.138671319087315,-1.5504795484292362,27.969859276596893,-18.4893523675224,False,True,False,True,True,0.0,39.11109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93114.0,-43343.40390374717,False,False,False,False,12841.215384475649,False,False,False,False
2024-04-18 17:00:00+00:00,37.755,38.11,37.66,38.065,8756.0,,,,,,,,,,,,,,,37.4951683900701,,,,37.4951683900701,,,37.4951683900701,"rgba(239, 83, 80, 1.0)",0.9573367383688158,39.135304735608855,-1.1180023629225024,33.08904549767361,-23.9229917116954,False,True,False,True,True,0.0,39.0934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84358.0,-43979.28911454178,False,False,False,False,12777.87871184812,False,False,False,False
2024-04-19 17:00:00+00:00,38.485,38.51,38.315,38.495,7906.0,,,,,,,,,,,,,,,37.64180545467632,,,,37.64180545467632,,,37.64180545467632,"rgba(239, 83, 80, 0.5)",0.9324338152490144,39.14330052576052,-0.695277793617332,39.19437287256957,-18.403679881165914,False,True,False,True,True,0.0,39.0821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76452.0,-44482.74199648687,False,False,False,False,12702.345708563653,False,False,False,False
2024-04-22 17:00:00+00:00,38.86,39.015,38.82,38.995,5717.0,,,,,,,,,,,,,,,37.77313439114218,,,,37.77313439114218,,,37.77313439114218,#000000,0.8860727808554933,39.156227577286806,-0.18195748788394717,45.810156972629635,-12.520602029356986,False,False,False,False,True,0.0,39.073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70735.0,-44889.753748479314,False,False,False,False,12594.04577509755,False,False,False,False
