date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_566,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_427,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_209,aVWAP_valley_876,aVWAP_valley_806,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_663,aVWAP_valley_661,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-21 19:00:00+00:00,12.26,12.26,12.24,12.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.639286314251805,12.640988195768637,12.703896696823064,12.706420425307023,12.7126705720193,12.7126705720193,12.76480390236471,12.769101970121085,12.813140834300667,12.813148485937226,12.841064755758989,12.977783527131779,,,,,,,,,,,,,,,,,,,,,,12.757914687650299,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,12.24,12.24,12.24,12.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.639286314251805,12.640988195768637,12.703896696823064,12.706420425307023,12.7126705720193,12.7126705720193,12.76480390236471,12.769101970121085,12.813140834300667,12.813148485937226,12.841064755758989,12.977783527131779,,,,,,,,,,,,,,,,,,,,,,12.757914687650299,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,12.24,12.28,12.24,12.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.637256242622357,12.638959902465457,12.70206459948321,12.70459321893049,12.71086977295057,12.71086977295057,12.76318294230582,12.76749061928739,12.81163464895357,12.811642321013515,12.839631662550007,12.976604228855717,,,,,,,,,,,,,,,,,,,,,,12.75623332769739,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,12.28,12.29,12.28,12.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.635356542942292,12.637061259319141,12.700331246957374,12.702863891532537,12.709163885202615,12.709163885202615,12.761637367152113,12.765953507453943,12.810191715683581,12.810199406316137,12.838255477298562,12.975461948123616,,,,,,,,,,,,,,,,,,,,,,12.754636677765378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.635356542942292,12.637061259319141,12.700331246957374,12.702863891532537,12.709163885202615,12.709163885202615,12.761637367152113,12.765953507453943,12.810191715683581,12.810199406316137,12.838255477298562,12.975461948123616,,,,,,,,,,,,,,,,,,,,,,12.754636677765378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.635356542942292,12.637061259319141,12.700331246957374,12.702863891532537,12.709163885202615,12.709163885202615,12.761637367152113,12.765953507453943,12.810191715683581,12.810199406316137,12.838255477298562,12.975461948123616,,,,,,,,,,,,,,,,,,,,,,12.754636677765378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,12.29,12.305,12.29,12.305,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62824211084593,12.629948386529499,12.693759012244346,12.696304459912355,12.702686442131375,12.702686442131375,12.755724814020262,12.760070441800032,12.804643439725956,12.804651197564093,12.83294998480406,12.97101811951754,,,,,,,,,,,,,,,,,,,,,,12.748557070935568,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,12.38,12.39,12.38,12.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.626967642662446,12.628671652234758,12.692503780911512,12.695049188524486,12.701440651239805,12.701440651239805,12.754546881150729,12.758895514091233,12.803510158523583,12.803517926054463,12.831852953467227,12.970058593322381,,,,,,,,,,,,,,,,,,,,,,12.74737129945187,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,12.39,12.41,12.39,12.405,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.401666666666666,12.624440792905581,12.626138903303927,12.689970151269591,12.692514133376209,12.698921246709931,12.698921246709931,12.752141845770202,12.756495082718677,12.801181227592531,12.801189012884793,12.829591361828381,12.968059014426348,,,,,,,,,,,,,,,,,,,,,,12.718556206627907,,"rgba(239, 83, 80, 1.0)",-1.0,12.41,12.39,0.0
2025-03-25 16:00:00+00:00,12.405,12.405,12.405,12.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.401666666666666,12.624440792905581,12.626138903303927,12.689970151269591,12.692514133376209,12.698921246709931,12.698921246709931,12.752141845770202,12.756495082718677,12.801181227592531,12.801189012884793,12.829591361828381,12.968059014426348,,,,,,,,,,,,,,,,,,,,,,12.718556206627907,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,12.405,12.405,12.36,12.38,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.392028112449799,12.621934090517984,12.62362763225475,12.687491827438377,12.690035483613753,12.69646019186513,12.69646019186513,12.749807849807855,12.754166666666672,12.798931638827074,12.79893944268683,12.827411467458314,12.966146293729098,,,,,,,,,,,,,,,,,,,,,,12.715649299167753,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,12.38,12.38,12.35,12.35,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.384614197530864,12.62025459519535,12.621945904567491,12.685854695727526,12.688398857460236,12.6948367879981,12.6948367879981,12.748278999717616,12.752642244980049,12.797465483761782,12.797473300733062,12.82599407260054,12.964913085937495,,,,,,,,,,,,,,,,,,,,,,12.71365453955448,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,12.35,12.35,12.35,12.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.384614197530864,12.62025459519535,12.621945904567491,12.685854695727526,12.688398857460236,12.6948367879981,12.6948367879981,12.748278999717616,12.752642244980049,12.797465483761782,12.797473300733062,12.82599407260054,12.964913085937495,,,,,,,,,,,,,,,,,,,,,,12.71365453955448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,12.35,12.35,12.34,12.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,12.34,12.34,12.33,12.33,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369021317829455,12.615772394650516,12.617459034228805,12.68151878907536,12.684065368694592,12.690540410010046,12.690540410010046,12.744247356921711,12.74862340818807,12.793609771607231,12.793617624460166,12.822271209969271,12.961689227115711,,,,,,,,,,,,,,,,,,,,,,12.708690486366228,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,12.29,12.29,12.28,12.28,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.368526011560691,12.615688530104272,12.617375167336009,12.681440189498625,12.683986892265922,12.69046279353462,12.69046279353462,12.744175777529305,12.748552145234745,12.793542179952494,12.793550033555864,12.822206349588411,12.961634312852471,,,,,,,,,,,,,,,,,,,,,,12.708584859734467,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,12.28,12.285,12.28,12.285,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.36567039106145,12.615186230058773,12.616872848788637,12.680969242902215,12.683516678402844,12.68999771533014,12.68999771533014,12.743746767620353,12.748125025502922,12.793137005761887,12.793144863853744,12.821817514912453,12.961305013890007,,,,,,,,,,,,,,,,,,,,,,12.707960539493506,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,12.285,12.29,12.28,12.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.350631659056313,12.611875976724853,12.61356228287841,12.677857850808563,12.680409906063202,12.686924142795965,12.686924142795965,12.740906988219336,12.745297481445437,12.7904522035267,12.79046009092984,12.819239555406615,12.959117832083225,,,,,,,,,,,,,,,,,,,,,,12.704127700979571,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,12.28,12.28,12.26,12.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.343605299860528,12.610162779156326,12.611849218106993,12.676255391010661,12.678810094604705,12.685341967221351,12.685341967221351,12.739448953657593,12.743846029435556,12.789076607926049,12.789084510741114,12.817920009870413,12.958002684059364,,,,,,,,,,,,,,,,,,,,,,12.702211193297845,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,12.26,12.26,12.2,12.22,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.330873726075067,12.607404086191037,12.609091978819373,12.673711798289812,12.676271916333445,12.682834606360148,12.682834606360148,12.737157504897166,12.741566330535601,12.78692837645746,12.78693630528813,12.815865776656674,12.956287174049253,,,,,,,,,,,,,,,,,,,,,,12.699058783562561,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,12.22,12.22,12.185,12.215,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.305810515873015,12.600820612228413,12.602512659754037,12.66765602090904,12.670229627661602,12.676866442365764,12.676866442365764,12.731709733119269,12.736147156391029,12.781827273827433,12.781835265236975,12.81099057309003,12.952226430169377,,,,,,,,,,,,,,,,,,,,,,12.691961442537828,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,12.215,12.215,12.21,12.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.300521535580524,12.598943814805882,12.600636749060072,12.6659185876675,12.668495733605585,12.675152810009708,12.675152810009708,12.730139127983657,12.734584388625693,12.780352542548243,12.780360551431604,12.80957910396207,12.951044937247387,,,,,,,,,,,,,,,,,,,,,,12.690067899425973,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,12.21,12.21,12.21,12.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.300521535580524,12.598943814805882,12.600636749060072,12.6659185876675,12.668495733605585,12.675152810009708,12.675152810009708,12.730139127983657,12.734584388625693,12.780352542548243,12.780360551431604,12.80957910396207,12.951044937247387,,,,,,,,,,,,,,,,,,,,,,12.690067899425973,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,12.21,12.21,12.21,12.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.300521535580524,12.598943814805882,12.600636749060072,12.6659185876675,12.668495733605585,12.675152810009708,12.675152810009708,12.730139127983657,12.734584388625693,12.780352542548243,12.780360551431604,12.80957910396207,12.951044937247387,,,,,,,,,,,,,,,,,,,,,,12.690067899425973,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,12.21,12.215,12.18,12.18,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.288936579651942,12.594821851975619,12.596517318382666,12.662118405966924,12.664703852357562,12.671406362318319,12.671406362318319,12.726713381148164,12.731176383501621,12.777142134417181,12.777150182207935,12.806509307212213,12.948485180945106,,,,,,,,,,,,,,,,,,,,,,12.685929792492583,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,12.18,12.215,12.18,12.215,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.288893627696941,12.594803163388704,12.596498638033697,12.662101065840208,12.664686546636668,12.671389254385971,12.671389254385971,12.726697675349104,12.73116075482127,12.77712737406217,12.777135422025589,12.806495172704695,12.948473333015325,,,,,,,,,,,,,,,,,,,,,,12.685911637103564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,12.215,12.22,12.215,12.22,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.287916048160978,12.594300629290615,12.595996235844876,12.661631931334803,12.664218250399689,12.670926074679915,12.670926074679915,12.726270888302558,12.730735952507748,12.776725188288825,12.776733240797865,12.806109510873808,12.948148418916835,,,,,,,,,,,,,,,,,,,,,,12.68543372646757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,12.215,12.215,12.215,12.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.287916048160978,12.594300629290615,12.595996235844876,12.661631931334803,12.664218250399689,12.670926074679915,12.670926074679915,12.726270888302558,12.730735952507748,12.776725188288825,12.776733240797865,12.806109510873808,12.948148418916835,,,,,,,,,,,,,,,,,,,,,,12.68543372646757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,12.215,12.215,12.215,12.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.287916048160978,12.594300629290615,12.595996235844876,12.661631931334803,12.664218250399689,12.670926074679915,12.670926074679915,12.726270888302558,12.730735952507748,12.776725188288825,12.776733240797865,12.806109510873808,12.948148418916835,,,,,,,,,,,,,,,,,,,,,,12.68543372646757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,12.215,12.225,12.215,12.225,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.286947017714938,12.593768447110348,12.59546416500837,12.661134157992668,12.663721336427388,12.670434507744313,12.670434507744313,12.725817406586392,12.730284543233239,12.776297485423681,12.776305542713313,12.80569920278324,12.947802205948534,,,,,,,,,,,,,,,,,,,,,,12.684931578956212,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,12.225,12.225,12.225,12.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.286947017714938,12.593768447110348,12.59546416500837,12.661134157992668,12.663721336427388,12.670434507744313,12.670434507744313,12.725817406586392,12.730284543233239,12.776297485423681,12.776305542713313,12.80569920278324,12.947802205948534,,,,,,,,,,,,,,,,,,,,,,12.684931578956212,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,12.225,12.23,12.225,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.286947017714938,12.593768447110348,12.59546416500837,12.661134157992668,12.663721336427388,12.670434507744313,12.670434507744313,12.725817406586392,12.730284543233239,12.776297485423681,12.776305542713313,12.80569920278324,12.947802205948534,,,,,,,,,,,,,,,,,,,,,,12.684931578956212,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.286947017714938,12.593768447110348,12.59546416500837,12.661134157992668,12.663721336427388,12.670434507744313,12.670434507744313,12.725817406586392,12.730284543233239,12.776297485423681,12.776305542713313,12.80569920278324,12.947802205948534,,,,,,,,,,,,,,,,,,,,,,12.684931578956212,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,12.2,12.2,12.12,12.15,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.156666666666666,12.156666666666666,12.263505930960951,12.584601043997015,12.586303890641428,12.652715765531914,12.655322683549283,12.66213841442994,12.66213841442994,12.718247123039339,12.722754992902017,12.769217428839859,12.769225573837096,12.798935629042967,12.942186979174874,,,,,,,,,,,,,,,,,,,,,,12.60670848024733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,12.15,12.16,12.15,12.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.156666666666668,12.156666666666668,12.25559484141676,12.580648934860235,12.582354293068576,12.649063780706284,12.651678602747744,12.658536649090312,12.658536649090312,12.714946814762584,12.719471608375391,12.766122409451874,12.766130591484778,12.795974636177833,12.939716828351749,,,,,,,,,,,,,,,,,,,,,,12.603473998194518,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,12.16,12.16,12.16,12.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.156666666666668,12.156666666666668,12.25559484141676,12.580648934860235,12.582354293068576,12.649063780706284,12.651678602747744,12.658536649090312,12.658536649090312,12.714946814762584,12.719471608375391,12.766122409451874,12.766130591484778,12.795974636177833,12.939716828351749,,,,,,,,,,,,,,,,,,,,,,12.603473998194518,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,12.16,12.19,12.16,12.19,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.157564102564104,12.157564102564104,12.254874098520965,12.580168496141189,12.581874024423835,12.648615279003637,12.65123092648026,12.65809378040389,12.65809378040389,12.714538434435381,12.719065144314369,12.765737669048285,12.765745855423718,12.795605687123729,12.939406384082224,,,,,,,,,,,,,,,,,,,,,,12.60321185099557,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,12.19,12.19,12.19,12.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.157564102564104,12.157564102564104,12.254874098520965,12.580168496141189,12.581874024423835,12.648615279003637,12.65123092648026,12.65809378040389,12.65809378040389,12.714538434435381,12.719065144314369,12.765737669048285,12.765745855423718,12.795605687123729,12.939406384082224,,,,,,,,,,,,,,,,,,,,,,12.60321185099557,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,12.19,12.19,12.19,12.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.157564102564104,12.157564102564104,12.254874098520965,12.580168496141189,12.581874024423835,12.648615279003637,12.65123092648026,12.65809378040389,12.65809378040389,12.714538434435381,12.719065144314369,12.765737669048285,12.765745855423718,12.795605687123729,12.939406384082224,,,,,,,,,,,,,,,,,,,,,,12.60321185099557,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,12.19,12.19,12.19,12.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.157564102564104,12.157564102564104,12.254874098520965,12.580168496141189,12.581874024423835,12.648615279003637,12.65123092648026,12.65809378040389,12.65809378040389,12.714538434435381,12.719065144314369,12.765737669048285,12.765745855423718,12.795605687123729,12.939406384082224,,,,,,,,,,,,,,,,,,,,,,12.60321185099557,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,12.09,12.09,12.09,12.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.148857388316152,12.148857388316152,12.249041976182056,12.577918158724325,12.57962617676629,12.646568469392749,12.649189641376308,12.65607883474026,12.65607883474026,12.712710053281814,12.717247457235327,12.76403594483199,12.76404415344582,12.79398390334345,12.938073501027816,,,,,,,,,,,,,,,,,,,,,,12.60015412544805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,12.09,12.09,12.09,12.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.148857388316152,12.148857388316152,12.249041976182056,12.577918158724325,12.57962617676629,12.646568469392749,12.649189641376308,12.65607883474026,12.65607883474026,12.712710053281814,12.717247457235327,12.76403594483199,12.76404415344582,12.79398390334345,12.938073501027816,,,,,,,,,,,,,,,,,,,,,,12.60015412544805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,12.09,12.09,12.09,12.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.148857388316152,12.148857388316152,12.249041976182056,12.577918158724325,12.57962617676629,12.646568469392749,12.649189641376308,12.65607883474026,12.65607883474026,12.712710053281814,12.717247457235327,12.76403594483199,12.76404415344582,12.79398390334345,12.938073501027816,,,,,,,,,,,,,,,,,,,,,,12.60015412544805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,12.09,12.09,12.09,12.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.148857388316152,12.148857388316152,12.249041976182056,12.577918158724325,12.57962617676629,12.646568469392749,12.649189641376308,12.65607883474026,12.65607883474026,12.712710053281814,12.717247457235327,12.76403594483199,12.76404415344582,12.79398390334345,12.938073501027816,,,,,,,,,,,,,,,,,,,,,,12.60015412544805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,12.09,12.11,12.09,12.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.143660578386607,12.143660578386607,12.244063887939873,12.575749322121679,12.577459436508656,12.644585280373839,12.647211471092758,12.654125256238078,12.654125256238078,12.710931266662781,12.715478660059166,12.762376263324043,12.76238449300846,12.792400133003124,12.936765684323765,,,,,,,,,,,,,,,,,,,,,,12.597665171177834,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,11.95,11.965,11.91,11.91,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.058331036067079,12.058331036067079,12.192223491338284,12.559172566831423,12.560912577027084,12.629859179270815,12.63253736376869,12.639669253062692,12.639669253062692,12.69801266040824,12.702650709973648,12.750500899696254,12.750509306260579,12.781155119993365,12.92776210366137,,,,,,,,,,,,,,,,,,,,,,12.572086437099285,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,11.91,11.935,11.905,11.92,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.017863643751015,12.017863643751015,12.152405330732977,12.542539720403056,12.544306473204644,12.614949825556304,12.617676839653802,12.625016514529399,12.625016514529399,12.684838286343245,12.689563999665586,12.738342483245498,12.73835106339718,12.769617414346222,12.918459970462441,,,,,,,,,,,,,,,,,,,,,,12.553120781571453,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,11.92,11.925,11.92,11.925,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.003549165632325,12.003549165632325,12.133640704267384,12.532864207545288,12.534644603154357,12.606200935494657,12.608954350437626,12.616408636389036,12.616408636389036,12.677052850638292,12.681827498689625,12.73112861749295,12.731137296155678,12.762757019350746,12.912888186880425,,,,,,,,,,,,,,,,,,,,,,12.543534124943315,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,11.925,11.925,11.915,11.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.994139982824192,11.994139982824192,12.120093680089488,12.525092877516894,12.52688347395374,12.599141780407994,12.60191557669442,12.609459156020138,12.609459156020138,12.67074752763235,12.675560617253556,12.725274149659867,12.725282906372799,12.757183143010117,12.908344627520247,,,,,,,,,,,,,,,,,,,,,,12.536181242520009,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
