date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_363,aVWAP_peak_320,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_166,aVWAP_peak_106,aVWAP_peak_100,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_369,aVWAP_OB_bull_412,aVWAP_OB_bull_309,aVWAP_OB_bull_195,aVWAP_OB_bear_320,aVWAP_OB_bear_244,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,5.835,5.92,5.825,5.915,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.759746360656287,,51.275835456075534,-7.652369713444486,True,False,True,False,True,0.0,5.8941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85751.0,-50198.65023353142,False,False,False,False,4614.52762698771,False,False,False,False
2024-02-12 17:00:00+00:00,6.065,6.12,6.05,6.115,3412.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.8197699536711855,,57.65122519790951,-2.0348365230859784,True,False,True,False,True,0.4613294353526385,5.8953999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82339.0,-50696.95022991078,False,False,False,False,4595.8837878096065,False,False,False,False
2024-02-13 17:00:00+00:00,5.865,5.875,5.73,5.765,7184.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7937688218031465,,55.20314948080265,-2.0348365230859784,True,False,True,False,True,0.0,5.8919999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89523.0,-51298.90448991216,False,False,False,False,4636.009620556744,False,False,False,False
2024-02-14 17:00:00+00:00,5.765,5.84,5.745,5.83,3755.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.792546787042586,,54.503319529234616,-2.0348365230859784,True,False,True,False,True,0.0,5.8901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85768.0,-51833.309071463904,False,False,False,False,4622.350556672143,False,False,False,False
2024-02-15 17:00:00+00:00,5.915,6.02,5.915,5.965,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.803621344175135,,55.8534598978124,-2.0348365230859784,True,False,True,False,True,0.0,5.89,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81089.0,-52286.8856750071,False,False,False,False,4623.228842615211,False,False,False,False
2024-02-16 17:00:00+00:00,5.91,5.93,5.855,5.855,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25222791066596684,5.805930085998034,0.19454593217858274,54.874473339229354,-2.0348365230859784,True,False,True,False,True,0.0,5.8887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84062.0,-52779.52310640234,False,False,False,False,4597.643899318851,False,False,False,False
2024-02-19 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23689142987780196,5.805930085998034,0.20714094227587307,54.22181563350732,-2.0348365230859784,True,False,True,False,False,0.0,5.8875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84062.0,-53264.522748163545,False,False,False,False,4526.362598554218,False,False,False,False
2024-02-20 17:00:00+00:00,5.795,5.82,5.775,5.805,5176.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2252081519654911,5.804679097752048,0.0014249139968987895,52.86104706697238,-2.0348365230859784,True,False,True,False,False,0.0,5.8887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89238.0,-53822.25107764938,False,False,False,False,4536.434496251051,False,False,False,False
2024-02-21 17:00:00+00:00,5.795,5.85,5.79,5.84,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21929366546189097,5.805055473950568,0.15935036689650559,52.613470034847566,-2.0348365230859784,True,False,True,False,False,0.0,5.885800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86813.0,-54333.735557065665,False,False,False,False,4503.699077704523,False,False,False,False
2024-02-22 17:00:00+00:00,5.735,5.835,5.71,5.815,5256.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2158378395299884,5.801635659275103,0.061918432625158414,51.91150264800626,-2.0348365230859784,True,False,False,False,False,0.0,5.879300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92069.0,-54918.77841664604,False,False,False,False,4515.36265789515,False,False,False,False
2024-02-23 17:00:00+00:00,6.01,6.045,5.995,6.03,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21564951127167378,5.842367921879842,0.8700788469850995,55.24097990088613,-0.9639379637063001,True,False,True,False,True,0.0,5.8761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88628.0,-55441.402007085635,False,False,False,False,4498.705872501427,False,False,False,False
2024-02-26 17:00:00+00:00,5.885,5.925,5.855,5.895,8537.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21569587782735153,5.837036587580568,0.26872749263120976,54.57486443463212,-0.9639379637063001,True,False,True,False,True,0.0,5.871099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97165.0,-56088.27949534787,False,False,False,False,4561.315083780474,False,False,False,False
2024-02-27 17:00:00+00:00,5.945,5.955,5.895,5.895,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21452073126890137,5.838262057680835,0.26448698912947505,54.13078745712944,-0.9639379637063001,True,False,True,False,True,0.0,5.8634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97165.0,-56725.12787526496,False,False,False,False,4518.674539845893,False,False,False,False
2024-02-28 17:00:00+00:00,5.915,5.915,5.8,5.82,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2128217331244395,5.837162127284532,-0.08064085858419938,52.24572546189285,-0.9639379637063001,True,False,False,False,False,0.0,5.8565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98780.0,-57377.14139657868,False,False,False,False,4473.656329925802,False,False,False,False
2024-02-29 17:00:00+00:00,5.895,5.925,5.865,5.925,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21220330639093093,5.838386961466875,0.40816064559127246,53.11162134501788,-0.9639379637063001,True,False,True,False,False,0.0,5.85,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96481.0,-57983.402770275134,False,False,False,False,4439.940727911448,False,False,False,False
2024-03-01 17:00:00+00:00,5.815,5.82,5.74,5.76,2784.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21091018967349154,5.834001506014669,-0.35086738165297005,50.41090018657321,-0.9639379637063001,True,False,False,False,False,0.0,5.8398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99265.0,-58623.42753352668,False,False,False,False,4414.267228253907,False,False,False,False
2024-03-04 17:00:00+00:00,5.79,5.835,5.76,5.765,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20914318988165484,5.832518137615144,-0.3228321115946904,48.72178792045828,3.24293986301592,True,False,False,False,False,0.0,5.8297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97958.0,-59233.26586634022,False,False,False,False,4366.092542544544,False,False,False,False
2024-03-05 17:00:00+00:00,5.745,5.775,5.675,5.68,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2090730722727095,5.82439178160814,-0.6906283053984097,46.02227228056393,0.5732558797318035,True,False,False,True,False,0.0,5.8178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102053.0,-59897.1377133737,False,False,False,False,4361.889557388814,False,False,False,False
2024-03-06 17:00:00+00:00,5.7,5.76,5.685,5.725,3551.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20839178279177709,5.81928252535408,-0.4524291893422982,45.37810126086653,-0.16944512173202497,True,False,False,True,False,0.0,5.8083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98502.0,-60495.662710065575,False,False,False,False,4349.3176262665065,False,False,False,False
2024-03-07 17:00:00+00:00,5.775,5.795,5.71,5.75,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20730375502350873,5.816740492674846,-0.3219454112988813,45.60474267905048,-0.16944512173202497,True,False,False,True,False,0.0,5.800400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95674.0,-61041.063288204095,False,False,False,False,4325.731306479429,False,False,False,False
2024-03-08 17:00:00+00:00,5.665,5.7,5.655,5.67,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2074757122440389,5.8128259613586275,-0.688398462710814,44.02897569683975,-1.8886812381668747,False,False,False,True,False,0.0,5.7923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98019.0,-61614.36463257302,False,False,False,False,4295.022293975872,False,False,False,False
2024-03-11 17:00:00+00:00,5.755,5.765,5.725,5.745,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2055381861016245,5.810985978682116,-0.32103999715892534,45.06844569330254,-1.8886812381668747,True,False,False,True,False,0.0,5.785699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95613.0,-62141.4752584246,False,False,False,False,4265.735126627409,False,False,False,False
2024-03-12 17:00:00+00:00,5.685,5.69,5.63,5.635,3891.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20661946569382975,5.789341782774529,-0.7469856833490899,43.42097560939155,-2.7454389744179295,False,False,False,True,False,0.0,5.7773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99504.0,-62720.73920790639,False,False,False,False,4259.925279702953,False,False,False,False
2024-03-13 17:00:00+00:00,5.7,5.75,5.675,5.69,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20727533153528702,5.789338744761738,-0.47925985222619866,43.86530515149701,-2.7454389744179295,False,False,False,True,False,0.0,5.7703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97157.0,-63254.634724062875,False,False,False,False,4230.267523428489,False,False,False,False
2024-03-14 17:00:00+00:00,6.9,7.025,6.81,6.89,12773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2379943976931672,5.978266392901785,3.8309036512433425,56.2206773744534,1.5737477267480031,True,False,True,False,True,14.364270814542344,5.788200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84384.0,-63582.22178260454,False,False,False,False,4362.712988181535,False,False,False,False
2024-03-15 17:00:00+00:00,7.035,7.11,6.99,7.08,3749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.27323573295922676,6.016921033605899,3.890702562511241,65.12155565605154,9.142335228271762,True,False,True,False,True,16.763300420979295,5.8097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80635.0,-63846.60594101377,False,False,False,False,4353.198058132209,False,False,False,False
2024-03-18 17:00:00+00:00,7.715,7.87,7.66,7.715,13725.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.344046168073074,6.210291587691166,4.373565387274537,72.66067018270316,15.314041020121806,True,False,True,False,True,20.0,5.8449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66910.0,-63894.10042254844,False,False,False,False,4498.497313044888,False,False,False,False
2024-03-19 17:00:00+00:00,7.79,7.905,7.77,7.875,11248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4113596221540695,6.334840424766391,3.7440708622995627,77.98926676196008,19.52850151768328,True,False,True,False,True,20.0,5.8861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55662.0,-63766.47095863296,False,False,False,False,4603.1407655558205,False,False,False,False
2024-03-20 17:00:00+00:00,7.915,8.045,7.88,8.005,9321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4749753715758363,6.428049540667613,3.3200678470980605,81.7814924350805,22.566888140977653,True,False,True,False,True,20.0,5.930599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46341.0,-63496.30861818904,False,False,False,False,4676.285869965808,False,False,False,False
2024-03-21 17:00:00+00:00,8.02,8.04,7.925,7.965,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5275910151616302,6.484071386316957,2.8069632937728337,83.67022322888121,24.15287303527373,True,False,True,False,True,20.0,5.976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52716.0,-63329.172050465175,False,False,False,False,4702.622523144632,False,False,False,False
2024-03-22 17:00:00+00:00,7.99,7.99,7.865,7.895,5547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5709279075992659,6.526600742177661,2.3967986844020555,83.74748751267069,24.40934752274559,True,False,True,False,True,20.0,6.0171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58263.0,-63250.626747357186,False,False,False,False,4715.713646816808,False,False,False,False
2024-03-25 17:00:00+00:00,8.21,8.29,8.13,8.135,12787.0,,,,,,,,,,,,8.184999999999999,,,,,,,,,,,8.184999999999999,,"rgba(0, 255, 0, 1.0)",0.6203568937923363,6.774273244447641,2.193457941982443,84.5247028158825,25.59706142558997,True,False,True,False,True,20.0,6.063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45476.0,-62975.05113887103,False,False,False,False,4840.84986934678,False,False,False,False
2024-03-26 17:00:00+00:00,7.96,7.985,7.885,7.93,5127.0,,,,,,,,,,,,8.112972814558445,,,,,,,,,,,8.112972814558445,,"rgba(0, 255, 255, 0.75)",0.6557373471661262,6.795914567201937,1.7294812285729866,81.74280382991583,25.59706142558997,True,False,True,False,True,20.0,6.108099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50603.0,-62783.236392531944,False,False,False,False,4845.286305480938,False,False,False,False
2024-03-27 17:00:00+00:00,8.085,8.1,8.055,8.065,2698.0,,,,,,,,,,,,8.107784219548483,,,,,,,,,,,8.107784219548483,,"rgba(0, 255, 255, 0.75)",0.6941993703294219,6.811498778669156,1.8056789949780756,80.5116541347524,25.59706142558997,True,False,True,False,False,20.0,6.1567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47905.0,-62552.56606086478,False,False,False,False,4811.995044930845,False,False,False,False
2024-03-28 17:00:00+00:00,8.035,8.06,7.995,8.045,6662.0,,,,,,,,,,,,8.08959870206057,,,,,,,,,,,8.08959870206057,,"rgba(0, 255, 255, 0.75)",0.7290906652798391,6.846233381117239,1.6441941667469453,79.35483048871862,25.59706142558997,True,False,True,False,False,20.0,6.206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54567.0,-62428.75883511494,False,False,False,False,4840.677292296258,False,False,False,False
2024-03-29 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,8.08959870206057,,,,,,,,,,,8.08959870206057,,"rgba(0, 255, 255, 0.75)",0.7615292935041075,6.846233381117239,1.57415693540395,78.5836147246961,25.59706142558997,True,False,True,False,False,20.0,6.255300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54567.0,-62306.871101237186,False,False,False,False,4765.6280319505795,False,False,False,False
2024-04-01 17:00:00+00:00,8.085,8.195,8.065,8.15,9802.0,,,,,,,,,,,,8.102042336462041,,,,,,,,,,,8.102042336462041,,"rgba(0, 255, 255, 0.75)",0.7952494820738577,6.901006822120819,1.5705677350735863,78.67438906913152,25.59706142558997,True,False,True,False,False,20.0,6.304500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44765.0,-62034.904107419556,False,False,False,False,4843.711318276927,False,False,False,False
2024-04-02 17:00:00+00:00,8.13,8.29,8.11,8.28,8945.0,,,,,,,,,,,8.226666666666667,8.126265291931944,,,,,,,,,8.226666666666667,,8.176465979299305,,"rgba(38, 166, 154, 1.0)",0.8309660772989603,7.057490965958496,1.4711900611096498,79.43391188153282,25.59706142558997,True,False,True,False,False,20.0,6.3562,,-1.0,8.29,8.11,0.0,,,False,False,False,False,,,False,False,False,False,-35820.0,-61628.4714855991,False,True,False,False,4907.297189311393,False,False,False,False
2024-04-03 17:00:00+00:00,8.245,8.255,8.14,8.195,4843.0,,,,,,,,,,,8.216129242819845,8.132968537013735,,,,,,,,,8.216129242819845,,8.174548889916789,,"rgba(38, 166, 154, 1.0)",0.8616833671513134,7.078923530043688,1.2952280530213915,78.10552679894231,25.59706142558997,True,False,True,False,False,20.0,6.4072000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40663.0,-61303.425416054924,False,False,False,False,4906.300333663154,False,False,False,False
2024-04-04 17:00:00+00:00,8.24,8.24,8.08,8.125,7329.0,,,,,,,,,,,8.192599564332056,8.134903625292846,,,,,,,,,8.192599564332056,,8.163751594812451,,"rgba(38, 166, 154, 1.0)",0.8885846525147082,7.106993239764432,1.1456497221222455,75.72956857513913,25.59706142558997,True,False,True,False,False,20.0,6.4551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47992.0,-61097.04672743392,False,False,False,False,4943.861568800159,False,False,False,False
2024-04-05 17:00:00+00:00,8.15,8.195,8.07,8.075,5492.0,,,,,,,,,,,8.176239304997058,8.133043469158094,,,,,,,,,8.176239304997058,,8.154641387077575,,"rgba(38, 166, 154, 1.0)",0.9126777847294951,7.125967262261383,1.039833283572138,73.07016205385888,28.094358513096324,True,False,True,False,False,20.0,6.5014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53484.0,-60979.01499522564,False,False,False,False,4952.359839051319,False,False,False,False
2024-04-08 17:00:00+00:00,8.165,8.2,8.085,8.09,6634.0,,,,,,,,,,,8.166013947798534,8.132284636205481,,,,,,,,,8.166013947798534,,8.149149292002008,,"rgba(38, 166, 154, 0.5)",0.9359057760381765,7.148859543907862,1.005593169940804,71.45964292500669,26.36589238470978,True,False,True,False,False,20.0,6.546799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46850.0,-60759.96049917563,False,False,False,False,4978.431779531144,False,False,False,False
2024-04-09 17:00:00+00:00,8.175,8.205,8.115,8.195,9245.0,,,,,,,,,,,8.167243927697234,8.13686066143817,,,,,,,,,8.167243927697234,,8.152052294567703,,"rgba(38, 166, 154, 1.0)",0.9606133457328185,7.181907064308533,1.054631335481409,71.5117332214063,26.15145565265925,True,False,True,False,False,20.0,6.5950999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37605.0,-60400.968863529495,False,False,False,False,5044.580124034536,False,False,False,False
2024-04-10 17:00:00+00:00,5.725,5.755,5.625,5.75,10872.0,,,,,,,,,,,7.666585082458772,7.845109266958586,,,,,,,,,7.666585082458772,,7.755847174708679,,"rgba(239, 83, 80, 1.0)",0.9629325423315388,7.067368828442973,-1.3680800788529186,53.9805408706893,10.017216341555745,False,True,False,False,False,0.0,6.596099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48477.0,-60216.10112921121,False,False,False,False,5134.927719010745,False,False,False,False
2024-04-11 17:00:00+00:00,5.755,5.895,5.755,5.815,16457.0,,,,,,,,,,,7.231707869621058,7.533584706201529,,,,,,,,,7.231707869621058,,7.382646287911293,,"rgba(239, 83, 80, 1.0)",0.9645825872197606,6.945705199644593,-1.1722222800057491,42.87507251075991,0.6748777441372624,False,True,False,True,False,0.0,6.598399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32020.0,-59778.95227449475,False,False,False,False,5310.463723367167,False,False,False,False
2024-04-12 17:00:00+00:00,5.745,5.75,5.665,5.68,4918.0,,,,,,,,,,,7.130802858990657,7.4528612867547315,,,,,,,,,7.130802858990657,,7.291832072872694,,"rgba(239, 83, 80, 1.0)",0.9670931553739642,6.912635338520396,-1.2745776677984546,35.14146386136436,-5.46895920164684,False,True,False,True,False,0.0,6.600899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36938.0,-59424.82898341731,False,False,False,False,5304.379014477754,False,False,False,False
2024-04-15 17:00:00+00:00,5.81,5.925,5.74,5.905,12083.0,,,,,,,,,,,6.953473415651133,7.297189344654838,,,,,,,,,6.953473415651133,,7.125331380152986,,"rgba(239, 83, 80, 0.5)",0.9678957299958212,6.849013675349319,-0.9753257981140121,32.192456813160256,-7.481194732198759,False,True,False,True,False,0.0,6.611599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24855.0,-58888.862642589134,False,False,False,False,5409.473913478098,False,False,False,False
2024-04-16 17:00:00+00:00,5.795,5.8,5.7,5.705,6253.0,,,,,,,,,,,6.871609953691268,7.222132908685306,,,,,,,,,6.871609953691268,,7.046871431188286,,"rgba(239, 83, 80, 1.0)",0.9700655592222561,6.816625892135847,-1.1459286246870635,29.55908589673472,-9.664748723869977,False,True,False,True,False,0.0,6.6177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31108.0,-58458.15159386682,False,False,False,False,5422.551837300143,False,False,False,False
2024-04-17 17:00:00+00:00,5.775,5.83,5.67,5.675,5876.0,,,,,,,,,,,6.803518146078203,7.1574588978824645,,,,,,,,,6.803518146078203,,6.980488521980334,,"rgba(239, 83, 80, 1.0)",0.9724131773003627,6.788072136203201,-1.1446493755805938,27.700782024119185,-11.48038599255701,False,True,False,True,False,0.0,6.618100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36984.0,-58125.21901101617,False,False,False,False,5429.582041373009,False,False,False,False
2024-04-18 17:00:00+00:00,5.605,5.63,5.565,5.585,1765.0,,,,,,,,,,,6.782309390473164,7.137423179086712,,,,,,,,,6.782309390473164,,6.959866284779938,,"rgba(239, 83, 80, 1.0)",0.9753976227787936,6.778918616060991,-1.224032731041169,26.13367336883705,-13.296230435129644,False,True,False,True,False,0.0,6.6123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38749.0,-57824.81251472134,False,False,False,False,5372.766815925365,False,False,False,False
2024-04-19 17:00:00+00:00,5.635,5.68,5.6,5.62,7415.0,,,,,,,,,,,6.703516328021677,7.0606146682001505,,,,,,,,,6.703516328021677,,6.882065498110913,,"rgba(239, 83, 80, 1.0)",0.9780439294468972,6.743470903125498,-1.1486916582170728,25.541838149805237,-14.410876883965528,False,True,False,True,False,0.0,6.6064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31334.0,-57414.10224317528,False,False,False,False,5404.429345911019,False,False,False,False
