date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_peak_121,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_34,aVWAP_OB_bull_113,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,6.88,7.33,6.65,7.23,2950061,8.223199350220963,9.303425260043786,,8.584569598849042,9.340561508377673,8.88709457916761,8.128838355515317,9.340561508377673,8.223199350220963,8.763312305132374,8.73526601047741,"rgba(239, 83, 80, 1.0)",1.5259844614466294,8.02662092007458,-0.7513975070149704,37.55351029574725,-8.855133345824534,False,True,False,True,False,0.0,9.359599999999999,,0.0,0.0,0.0,0.0,0.8866739901610445,1.0833662601114156,False,False,False,False,-0.34282825441539394,-0.31461318517606596,False,False,False,False,-24161906,-12054218.22108485,False,False,False,False,3644797.1521774656,False,False,False,False
2025-03-07 00:00:00+00:00,7.15,7.44,6.4556,7.02,3616286,8.16044404262953,9.248982037364591,,8.527984470477904,9.295972135675123,8.858385397030872,8.117316945878583,9.295972135675123,8.16044404262953,8.70471303999706,8.69991473726562,"rgba(239, 83, 80, 1.0)",1.5155400785626598,7.597889450603256,-0.29553124786250123,37.428564773188285,-8.999242177585451,False,True,False,True,False,0.0,9.327,,0.0,0.0,0.0,0.0,0.9100934523272933,1.0570930616905556,False,False,False,False,-0.34282825441539394,-0.3287207197957299,False,False,False,False,-20545620,-12683210.945448935,False,False,False,False,3642685.2149791345,False,False,False,False
2025-03-14 00:00:00+00:00,7.46,7.83,6.865,7.15,4398687,8.114356464369637,9.196554818588766,,8.479962857069046,9.252416695198011,8.831402481012312,8.108215933335444,9.252416695198011,8.114356464369637,8.6554556414792,8.667999491653703,"rgba(239, 83, 80, 0.5)",1.5000504135672328,7.625486998321852,-0.1103209577658872,38.4810193772122,-8.999242177585451,False,True,False,True,False,0.0,9.279,,0.0,0.0,0.0,0.0,0.9354634079725817,1.0757699237455012,False,False,False,False,-0.14131126040516861,-0.23501599010044927,False,False,False,False,-16146933,-12939782.949489754,False,False,False,False,3698685.347202902,False,False,False,False
2025-03-21 00:00:00+00:00,7.65,8.44,7.33,7.35,7525169,8.085958639531551,9.132746406884111,,8.434813575663085,9.198158912228143,8.800272430827354,8.10193816401253,9.198158912228143,8.085958639531551,8.609352523207832,8.633795770682779,"rgba(239, 83, 80, 0.5)",1.5013761015142677,7.638172293926072,0.007877910179867125,39.90674153605862,-8.999242177585451,False,True,False,True,True,0.0,9.2148,,0.0,0.0,0.0,0.0,0.9243743598829747,1.0419182119505799,False,False,False,False,0.1151234755608124,-0.059946257269818434,False,False,False,False,-8621764,-12619929.693971993,False,False,False,False,3982128.580743428,False,False,False,False
2025-03-28 00:00:00+00:00,7.7,8.2,7.644,7.7,4109412,8.074540852520313,9.101325029308226,,8.414084065373647,9.171044101179543,8.7847325760301,8.099083671069526,9.171044101179543,8.074540852520313,8.58793294091427,8.617236103413205,"rgba(239, 83, 80, 0.5)",1.5017104602107187,7.669154202517885,0.020540442581579266,41.105494000431,-12.485507608603804,False,True,False,True,True,0.0,9.1424,,0.0,0.0,0.0,0.0,0.9289444511225977,1.0861481748607607,False,False,False,False,0.13294855861534993,0.03650115067276575,False,False,False,False,-4512352,-12019368.383307401,False,False,False,False,3991556.982169841,False,False,False,False
2025-04-04 00:00:00+00:00,6.71,7.69,6.6,7.69,3774423,8.029183853800454,9.055158833735147,,8.369644715041666,9.131723206300085,8.758377232449927,8.087852068553811,9.131723206300085,8.029183853800454,8.542171343767802,8.586899305586373,"rgba(239, 83, 80, 1.0)",1.5076691275602152,7.574103402686085,-0.57313861966811,39.54815905956028,-12.485507608603804,False,True,False,True,True,0.0,9.052200000000001,,0.0,0.0,0.0,0.0,0.8818748579123165,1.0848154171694384,False,False,False,False,-0.24018073716075086,-0.10183979324399256,True,False,False,False,-8286775,-11742879.98454389,False,False,False,False,3975472.9834905937,True,False,False,False
2025-04-11 00:00:00+00:00,7.96,8.04,6.38,6.5,4345011,8.002807918842539,9.015810366057346,7.46,8.337885436548142,9.097580517417521,8.7366744209243,8.080551958113753,9.097580517417521,8.002807918842539,8.509309142449943,8.342538466600743,#000000,1.4992956304169534,7.5129373044306655,0.2981818171810496,42.21921479352527,-11.538439623975627,False,True,False,True,True,0.0,8.9662,,0.0,0.0,0.0,0.0,0.8706188681171874,1.0872184545740762,True,False,False,False,-0.18110718851680058,-0.14147349088039657,False,False,False,False,-3941764,-11165019.541244343,False,False,False,False,4002846.1698986976,False,False,False,False
2025-04-18 00:00:00+00:00,8.08,8.62,7.81,7.81,2920454,8.007858134754288,9.00201558404683,7.7453943058014865,8.334035997212302,9.085019546481467,8.73037854591775,8.081245578086955,9.085019546481467,8.007858134754288,8.504936859400559,8.395214794699992,#000000,1.4849458023901136,7.780106535970064,0.20195583134902217,44.42977216514857,-9.484100943753106,False,True,False,True,True,0.0,8.892600000000002,,0.0,0.0,0.0,0.0,0.9072976084340999,1.0943469718084324,False,False,False,False,0.3428281959670399,0.10067735254332166,False,False,False,False,-1021310,-10413633.649300318,False,False,False,False,3922668.972128424,False,False,False,False
2025-04-25 00:00:00+00:00,7.66,8.415,7.42,8.37,2951477,8.00263887634147,8.983037769556322,7.7703167227858705,8.322658473895295,9.068098362202473,8.720399642582516,8.079304882349978,9.068098362202473,8.00263887634147,8.492838322948895,8.392155616763228,"rgba(239, 83, 80, 0.5)",1.4825820913722247,7.755050248750862,-0.0641112888817422,44.97926378603254,-9.023110314163354,False,True,False,True,True,0.0,8.8402,,0.0,0.0,0.0,0.0,0.8653290655008197,1.1212255271900835,False,False,False,False,0.17687370828850024,0.13877553041591095,False,False,False,False,-3972787,-9936533.897500295,False,False,False,False,3850728.826044837,False,False,False,False
2025-05-02 00:00:00+00:00,7.36,7.86,7.25,7.63,2450299,7.990334376964986,8.963205435394912,7.7160934088435935,8.30729174573853,9.050606721633185,8.709161276549475,8.075525031083616,9.050606721633185,7.990334376964986,8.47676990617995,8.37173563676968,"rgba(239, 83, 80, 0.5)",1.4815933716505691,7.698456960714405,-0.22844119526354711,44.67895993241562,-9.023110314163354,False,True,False,True,True,0.0,8.7608,,0.0,0.0,0.0,0.0,0.9026864837833333,1.1198352878632927,False,False,False,False,-0.013750891596083961,0.0625123194099135,False,False,False,False,-6423086,-9676278.497685459,False,False,False,False,3746993.2833748492,False,False,False,False
2025-05-09 00:00:00+00:00,7.46,8.215,7.245,7.59,3515425,7.978671912205432,8.938460264631956,7.6995633345169034,8.29007941546163,9.028526201030985,8.695331831012586,8.07155377089737,9.028526201030985,7.978671912205432,8.458566088418694,8.357010910583895,"rgba(239, 83, 80, 0.5)",1.483808078699667,7.679771968243083,-0.14811347329748978,44.758273768508175,-9.023110314163354,False,True,False,True,True,0.0,8.683,,0.0,0.0,0.0,0.0,0.9363777746359393,1.0595175656631535,False,False,False,False,0.07755089544108228,0.07003160742549788,False,False,False,False,-2907661,-9174899.423782833,False,False,False,False,3729840.0771989343,False,False,False,False
2025-05-16 00:00:00+00:00,7.13,7.36,6.88,7.25,3269379,7.952986209916651,8.907431157815527,7.602714172126032,8.262746092776986,9.001189064887573,8.676646193604494,8.063580351323974,9.001189064887573,7.952986209916651,8.43020868386609,8.321375174943814,"rgba(239, 83, 80, 0.5)",1.489088747287172,7.495051556553221,-0.24515097385449586,44.0327304774335,-9.023110314163354,False,True,False,True,True,0.0,8.5874,,1.0,7.36,6.88,0.0,0.9430457995119536,1.0588063696096093,False,False,False,False,-0.34282825441539394,-0.13639832349494802,False,False,False,False,-6177040,-8952835.762761883,False,False,False,False,3695731.8492582724,False,False,False,False
2025-05-23 00:00:00+00:00,7.96,7.98,7.15,7.22,2819958,7.9465146844668535,8.889838053596682,7.61460991803626,8.251534103165078,8.985241256719227,8.66670084074384,8.06093831944342,8.985241256719227,7.9465146844668535,8.418176369031768,8.315804887621564,#000000,1.4873684119251611,7.568097420329307,0.26348722786403495,45.84174217890469,-8.081344820663304,False,True,False,True,True,0.0,8.534,,0.0,0.0,0.0,0.0,0.9404933558543094,1.0370772167369302,False,False,False,False,-0.06185963013055485,-0.09912897681275143,False,False,False,False,-3357082,-8538335.484038781,False,False,False,False,3630859.7122761784,False,False,False,False
2025-05-30 00:00:00+00:00,8.03,8.31,7.75,7.76,1809712,7.9478458174592586,8.881894126501294,7.645825984500412,8.248753574983935,8.977805324319096,8.662580945948628,8.060796009444857,8.977805324319096,7.9478458174592586,8.414869971980277,8.319152367839385,#000000,1.4841096096088442,7.62602082219501,0.27220306046765835,47.31227032058957,-6.626650994186512,False,True,False,False,True,0.0,8.487400000000001,,0.0,0.0,0.0,0.0,0.9870171992416803,0.9990863616637354,False,False,False,False,0.2220731163000129,0.06147206974363073,False,False,False,False,-1547370,-8020486.188924798,False,False,False,False,3495959.8817372024,False,False,False,False
2025-06-06 00:00:00+00:00,9.36,9.54,8.25,8.29,4992704,7.994284982942044,8.886072401475426,7.886952908614729,8.275569662852384,8.97932316369635,8.669375697319976,8.073191803239352,8.97932316369635,7.994284982942044,8.440178692208734,8.376882647144559,"rgba(38, 166, 154, 0.5)",1.476155793921465,7.9414037033358715,0.961007166388293,51.21728182027597,-2.885772312927031,False,False,False,False,True,4.131638059337607,8.483600000000001,,0.0,0.0,0.0,0.0,0.9872494384641938,0.9726517491672232,False,False,False,False,0.34282821268820723,0.20215014121591898,False,False,False,False,3445334,-7171166.174930368,False,False,False,False,3606829.8164233356,False,False,False,False
2025-06-13 00:00:00+00:00,9.39,9.67,9.2,9.53,3781626,8.03837841653647,8.89593835938609,8.063401739872626,8.303863343227148,8.986230684930867,8.679216413379493,8.085854737666326,8.986230684930867,8.03837841653647,8.46715838796128,8.423713383815292,"rgba(38, 166, 154, 0.5)",1.4636353851080957,8.139291437622354,0.8545219493209205,54.06123216046221,-0.25890447524653837,False,False,True,False,True,4.232203384350612,8.4878,,0.0,0.0,0.0,0.0,1.0274537975465454,0.9611071201423936,False,False,False,False,0.3428282224215463,0.27248918181873266,False,False,False,False,7226960,-6104638.310120711,False,False,False,False,3619777.681873459,False,False,False,False
2025-06-20 00:00:00+00:00,9.05,9.72,9.035,9.31,3894365,8.076342438092743,8.902892320416475,8.19108585074289,8.327809077557523,8.990712075557333,8.687064061525197,8.09719427022427,8.990712075557333,8.076342438092743,8.489617379254609,8.458773067121443,#000000,1.4450387569228003,8.270104116482505,0.5397058589475331,55.110638914475885,0.634411190858998,True,False,True,False,True,2.9529400481391974,8.4666,,0.0,0.0,0.0,0.0,1.0413810762737825,0.9259255872226209,False,False,False,False,0.3245407297362196,0.2985149557774761,False,False,False,False,3332595,-5405583.990852511,False,False,False,False,3640117.4832161656,False,False,False,False
2025-06-27 00:00:00+00:00,9.35,9.73,8.95,9.04,3375833,8.109359118357654,8.909908274838354,8.288024781105639,8.34920476746791,8.995501890963885,8.694555723623445,8.107467746074487,8.995501890963885,8.109359118357654,8.509633696598005,8.486950981847073,"rgba(38, 166, 154, 0.5)",1.4229587497898828,8.366261108010708,0.6913333869548594,56.46929978206489,1.8692041112535733,True,False,True,False,True,3.985280294511867,8.4494,,0.0,0.0,0.0,0.0,1.0371757202235918,0.9110246165973914,False,False,False,False,0.31272680728733754,0.30562088153240685,False,False,False,False,6708428,-4508249.769307881,False,False,False,False,3620540.854829783,False,False,False,False
2025-07-04 00:00:00+00:00,11.37,11.46,9.25,9.33,5498706,8.214573220782361,8.95501161530388,8.577911890195574,8.426980318646512,9.032253829490623,8.731042791701428,8.141732154168341,9.032253829490623,8.214573220782361,8.58479241804312,8.581984196840494,"rgba(0, 255, 255, 0.75)",1.4331388344884461,8.667568989985625,1.885672863633618,60.49906116117643,5.655628012730645,True,False,True,False,True,10.349998417869262,8.4904,,0.0,0.0,0.0,0.0,1.0578146891510947,0.8548302695768132,False,False,False,False,0.34282823152025993,0.3242245565263334,False,False,False,False,12207134,-3270073.1938035935,False,False,False,False,3759664.198916466,False,False,False,False
2025-07-11 00:00:00+00:00,10.97,11.45,10.36,11.19,4833687,8.30829386912588,8.997891486989234,8.802910945445824,8.497820506348289,9.067628468580752,8.765719405679832,8.173797861671483,9.067628468580752,8.30829386912588,8.653092678057558,8.661575437545235,"rgba(0, 255, 255, 0.75)",1.4425852918716133,8.895598530059635,1.437974920185851,62.29725113460829,7.24485285862103,True,False,True,False,True,8.831821973682501,8.5274,,0.0,0.0,0.0,0.0,1.0813162500412772,0.8679126902882806,False,False,False,False,0.3428282348471617,0.3335263956867476,False,False,False,False,7373447,-2481664.290558883,False,False,False,False,3839221.443441172,False,False,False,False
2025-07-18 00:00:00+00:00,11.15,11.24,10.715,10.94,2460319,8.355425169325331,9.020194755339132,8.906685691387267,8.533898174038136,9.086151343729936,8.783816238834563,8.190468395175849,9.086151343729936,8.355425169325331,8.687809962332231,8.70020396863315,"rgba(0, 255, 255, 0.75)",1.4450586820591675,8.99943844993878,1.4882174521776044,63.82056424746096,8.60381458290292,True,False,True,False,True,9.367891997349105,8.5786,,0.0,0.0,0.0,0.0,1.1014006903876792,0.8747012745618694,False,False,False,False,0.34282823521493794,0.33817731545084273,False,False,False,False,9833766,-1569410.1949619288,False,False,False,False,3737080.521704789,False,False,False,False
