date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_565,aVWAP_peak_540,aVWAP_valley_890,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_623,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_503,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-18 14:00:00+00:00,0.339,0.3398,0.339,0.3398,1400.0,,,,,,,,0.3415115968348683,0.3415115968348683,0.3418270806126083,0.342784690545897,0.3416359347676589,0.3416462720968845,0.3416467970870185,0.3416443045633758,0.3416443045633758,0.3410987852594885,0.3397329035339064,0.33729266501931376,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.3348980372568985,0.33170335011243146,0.33170335011243146,0.3283761615558211,0.3267235964803055,0.3267235964803055,0.3267235964803055,0.3267235964803055,0.326629494712587,0.32500706215627045,0.3258230621047922,,,,,,,,,,,,,,,,0.3416070740966714,0.3416070740966714,0.3416070740966714,0.3415879256861555,0.3423978529232563,0.3410987852594885,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33176285541024503,0.3290725162169692,0.3290725162169692,0.3278828028317934,0.32614832391940074,0.32491018777078734,0.3250026146651862,0.3258357013805699,0.3258357013805699,0.3258357013805699,0.32575345332714073,0.3384754796367167,0.3335058234654732,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,0.3398,0.3398,0.3398,0.3398,0.0,,,,,,,,0.3415115968348683,0.3415115968348683,0.3418270806126083,0.342784690545897,0.3416359347676589,0.3416462720968845,0.3416467970870185,0.3416443045633758,0.3416443045633758,0.3410987852594885,0.3397329035339064,0.33729266501931376,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.3348980372568985,0.33170335011243146,0.33170335011243146,0.3283761615558211,0.3267235964803055,0.3267235964803055,0.3267235964803055,0.3267235964803055,0.326629494712587,0.32500706215627045,0.3258230621047922,,,,,,,,,,,,,,,,0.3416070740966714,0.3416070740966714,0.3416070740966714,0.3415879256861555,0.3423978529232563,0.3410987852594885,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33176285541024503,0.3290725162169692,0.3290725162169692,0.3278828028317934,0.32614832391940074,0.32491018777078734,0.3250026146651862,0.3258357013805699,0.3258357013805699,0.3258357013805699,0.32575345332714073,0.3384754796367167,0.3335058234654732,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,0.3398,0.3398,0.3398,0.3398,0.0,,,,,,,,0.3415115968348683,0.3415115968348683,0.3418270806126083,0.342784690545897,0.3416359347676589,0.3416462720968845,0.3416467970870185,0.3416443045633758,0.3416443045633758,0.3410987852594885,0.3397329035339064,0.33729266501931376,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.3348980372568985,0.33170335011243146,0.33170335011243146,0.3283761615558211,0.3267235964803055,0.3267235964803055,0.3267235964803055,0.3267235964803055,0.326629494712587,0.32500706215627045,0.3258230621047922,,,,,,,,,,,,,,,,0.3416070740966714,0.3416070740966714,0.3416070740966714,0.3415879256861555,0.3423978529232563,0.3410987852594885,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33721294049437184,0.33176285541024503,0.3290725162169692,0.3290725162169692,0.3278828028317934,0.32614832391940074,0.32491018777078734,0.3250026146651862,0.3258357013805699,0.3258357013805699,0.3258357013805699,0.32575345332714073,0.3384754796367167,0.3335058234654732,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,0.3398,0.3398,0.3381,0.3381,16.0,,,,,,,,0.3415057044228694,0.3415057044228694,0.34182108859659516,0.34278231044323226,0.34163453524224746,0.34164487592494974,0.34164540132310756,0.3416429103749658,0.3416429103749658,0.34109774755555555,0.33973248230452674,0.33729313316297554,0.3372134337008764,0.3372134337008764,0.3372134337008764,0.3372134337008764,0.3348991952985462,0.33170525715198623,0.33170525715198623,0.32837850283449943,0.32672597540024406,0.32672597540024406,0.32672597540024406,0.32672597540024406,0.326631871662594,0.3250094801866092,0.32582512000373864,,,,,,,,,,,,,,,,0.3416022978003384,0.3416022978003384,0.3416022978003384,0.3415832054130478,0.3423954822227518,0.34109774755555555,0.3372134337008764,0.3372134337008764,0.3372134337008764,0.3372134337008764,0.33176475069489736,0.32907480653696203,0.32907480653696203,0.3278851818658137,0.32615073054093674,0.3249126557156473,0.32500494840592087,0.3258377168869079,0.3258377168869079,0.3258377168869079,0.32575526359598,0.3384745375694692,0.33350590471768704,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,0.3381,0.3381,0.3378,0.3378,1.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,0.34,0.34,0.34,0.34,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,#000000,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,0.34,0.34,0.34,0.34,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,#000000,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,0.34,0.34,0.3254,0.3254,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,0.3254,0.3254,0.3254,0.3254,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,0.3254,0.3254,0.3254,0.3254,0.0,,,,,,,,0.34150523772542923,0.34150523772542923,0.3418206240126382,0.34278213408466984,0.3416344252314883,0.3416447662556984,0.34164529168983987,0.34164280084667226,0.34164280084667226,0.3410976622845613,0.3397324370591673,0.3372931460857591,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.33489925292874984,0.33170536318459065,0.33170536318459065,0.32837863822727814,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.3267261145069529,0.32663201072893405,0.3250096228029415,0.32582524092303483,,,,,,,,,,,,,,,0.33790000000000003,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.34239530371017496,0.3410976622845613,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.32907493820713674,0.32907493820713674,0.32788531994981185,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,0.338474448720422,0.33410899202361033,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,0.3254,0.3373,0.3254,0.3373,7.0,,,,,,,,0.3414978404241562,0.3414978404241562,0.3418135906238901,0.34277974552502016,0.34163271386778193,0.34164306279401147,0.34164358891815433,0.34164109908328455,0.34164109908328455,0.34109621325228395,0.33973133125966887,0.3372925559246011,0.33721287242763454,0.33721287242763454,0.33721287242763454,0.33721287242763454,0.33489904244356117,0.33170555821781056,0.33170555821781056,0.32837913135794045,0.32672669023493583,0.32672669023493583,0.32672669023493583,0.32672669023493583,0.3266325896125907,0.3250102673879615,0.32582576719470757,,,,,,,,,,,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33390416666666667,0.3415960505849733,0.3415960505849733,0.3415960505849733,0.341577006390851,0.3423927854968904,0.34109621325228395,0.33721287242763454,0.33721287242763454,0.33721287242763454,0.33721287242763454,0.3317650443186368,0.3290753829016988,0.3290753829016988,0.32788584571832985,0.32615147575910486,0.324913462192474,0.32500570830842795,0.3258383503818742,0.3258383503818742,0.3258383503818742,0.3257558347424091,0.3384725730563977,0.3354948139102477,#000000,0.0,0.0,0.0,0.0
