date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_777,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,60.0131110693,60.7314185145,58.9602494716,58.9946888697,37049236,,54.6501425212988,54.92118164708394,51.66661736667743,48.30684438422537,,44.38298831558187,54.735231428856466,"rgba(0, 255, 0, 1.0)",2.497543684478477,54.37531978950564,2.257334402129433,55.3968290554903,3.0470481648371077,True,False,True,False,True,9.188374777485553,54.361165980658,54.5613051093615,0.0,0.0,0.0,0.0,0,0.9654970914065533,0.9215745778900859,False,False,False,False,0.34282824683581603,0.28388375087707823,False,False,False,False,-126367578,-214968030.65661407,False,False,False,False,17540642.929217163,False,False,False,False
2024-10-14 00:00:00+00:00,61.1643709472,62.3353104811,59.9639119293,60.2886262538,30758849,,55.091706946944335,54.97809884746669,51.73021173673322,48.36864076051487,,44.42480867920032,55.0047064331895,"rgba(0, 255, 0, 1.0)",2.578901244590348,54.49627808216802,2.5856332727045506,57.54574746813391,5.140625341082249,True,False,True,False,True,11.072243537514982,54.544201589622,54.6293296810035,0.0,0.0,0.0,0.0,0,1.0203224904305064,0.8650646325291927,False,False,False,False,0.34282824772806036,0.3133559993025693,False,False,False,False,-95608729,-210287273.7289037,False,False,False,False,18059003.951600805,False,False,False,False
2024-10-15 00:00:00+00:00,62.0204359846,62.7977823978,61.2283298293,61.9023580484,24693400,,55.44955347926816,55.029311136312934,51.78526020620716,48.4211345994261,,44.459951805557274,55.23050195497575,"rgba(0, 255, 0, 1.0)",2.6686237926003886,54.6005808529121,2.7804050733047547,59.602939543690226,7.115326474159637,True,False,True,False,True,12.431223355995016,54.766624497520006,54.700911496696,0.0,0.0,0.0,0.0,0,1.0743517640108293,0.8236350117304013,False,False,False,False,0.3428282475177165,0.32809212341014293,False,False,False,False,-70915329,-204821707.2689467,False,False,False,False,18319176.345655676,False,False,False,False
2024-10-16 00:00:00+00:00,62.866661194,63.0536179263,62.1089944367,62.2221524589,17412649,,55.703674039927165,55.068352006060564,51.82620987429569,48.4596965256293,,44.48557857959514,55.394533147154974,"rgba(0, 255, 0, 1.0)",2.765844635087937,54.67787465169825,2.9606820420849136,61.567680205692064,8.97918338358879,True,False,True,False,True,13.744694029590118,55.00128433104,54.777977779071996,0.0,0.0,0.0,0.0,0,1.0594071251484711,0.8268068507914853,False,False,False,False,0.3428282477659772,0.33546018558806007,False,False,False,False,-53502680,-198887627.7682037,False,False,False,False,18283626.25366918,False,False,False,False
2024-10-17 00:00:00+00:00,63.3488127667,63.6784470053,62.4829079013,63.4570508749,15073498,,55.92423384316747,55.10399977840614,51.86301212258746,48.49406334571549,,44.50830501074501,55.53923616043644,"rgba(0, 255, 0, 1.0)",2.869296780494184,54.747053013091204,2.9978633831413215,63.331449322602296,10.634208555628874,True,False,True,False,True,14.483294444898519,55.24695440643001,54.856924559811496,0.0,0.0,0.0,0.0,0,1.0633503784580158,0.825039515177141,False,False,False,False,0.3428282480512935,0.33914421681967677,False,False,False,False,-38429182,-192595139.69886237,False,False,False,False,18157738.87117235,False,False,False,False
2024-10-18 00:00:00+00:00,63.3291331107,63.7424058874,62.8027023119,63.3783322508,19234041,,56.19184524538974,55.14971151659209,51.91012741259257,48.53804421185917,,44.537412230549265,55.718036423572165,"rgba(0, 255, 0, 1.0)",2.9724636443398027,54.83390895945215,2.8579741143090325,64.75833964339064,11.957181979118488,True,False,True,False,True,14.438378804955708,55.483051047341995,54.9389062938625,0.0,0.0,0.0,0.0,0,1.0659607285907982,0.8265537114490079,False,False,False,False,0.3428282481545165,0.34098623248709664,False,False,False,False,-57663223,-187303691.9851815,False,False,False,False,18199946.797793042,False,False,False,False
2024-10-21 00:00:00+00:00,62.9945789582,63.6489275212,62.896180678,63.4472110469,15603359,,56.39187475723773,55.18591842625795,51.94769288669017,48.57326324946852,,44.560818864329164,55.854308271551474,"rgba(0, 255, 0, 1.0)",3.073095052517738,54.90124010908687,2.63361162307114,65.64194060413661,12.75811380087282,True,False,True,False,True,13.666343303848464,55.704643974262,55.016322932605,0.0,0.0,0.0,0.0,0,1.0697827608413086,0.8266752665706977,False,False,False,False,0.34282824815138657,0.3419072403192416,False,False,False,False,-73266582,-182831648.4563509,False,False,False,False,18098119.82533057,False,False,False,False
2024-10-22 00:00:00+00:00,63.7719253714,64.1630585351,62.9748993021,62.9945789582,26164886,,56.723693718646196,55.24933293103632,52.01266527504798,48.63377727065341,,44.600896814078624,56.08432546345966,"rgba(0, 255, 0, 1.0)",3.198495109875127,55.016747989482404,2.737280214963158,66.64687443916094,13.694775886295837,True,False,True,False,True,14.896429996518936,55.955559588668,55.094541157231006,0.0,0.0,0.0,0.0,0,1.076921480595614,0.8268920816484898,False,False,False,False,0.3428282483075616,0.34236774431340156,False,False,False,False,-47101696,-177508905.22276852,False,False,False,False,18414463.596886232,False,False,False,False
2024-10-23 00:00:00+00:00,63.525929671,64.0080812438,62.8371417099,63.7325660594,18380876,,56.93358920094663,55.292373877121115,52.05717974370544,48.675493167966934,,44.628686426416216,56.233327840704135,"rgba(0, 255, 0, 1.0)",3.3026632533910085,55.09318213223552,2.553317396227472,67.25214388273702,14.256108114916216,True,False,True,False,True,14.317984269450239,56.18561476768,55.171529403354995,0.0,0.0,0.0,0.0,0,1.073076471031591,0.8221137559335545,False,False,False,False,0.33391443093880985,0.33814108762610573,False,False,False,False,-65482572,-173115715.68462074,False,False,False,False,18413146.43622403,False,False,False,False
2024-10-24 00:00:00+00:00,64.3819947084,64.5197523006,63.2946937127,63.5800487251,18393320,,57.14932879432363,55.33817052548604,52.10373803908265,48.718711533085184,,44.65730894911536,56.38807962733655,"rgba(0, 255, 0, 1.0)",3.4301281821449296,55.17342151497844,2.684614890299303,68.064059886645,15.03803785227106,True,False,True,False,True,15.67355342055491,56.417244319176,55.2558349154395,0.0,0.0,0.0,0.0,0,1.0667480330683348,0.8266481868359766,False,False,False,False,0.3428282484733061,0.3404846680497059,False,False,False,False,-47089252,-168173501.42247877,False,False,False,False,18412368.928921126,False,False,False,False
2024-10-25 00:00:00+00:00,63.496410187,64.8936657652,63.2159750885,64.7903475711,14855494,,57.30957831368587,55.373984726317104,52.14046411971695,48.75299502016572,,44.680130884627026,56.50505674992496,"rgba(0, 255, 0, 1.0)",3.521257759444718,55.235048522644846,2.3461394276509666,67.9515244496682,15.03803785227106,True,False,True,False,False,13.584654831026295,56.613253693254,55.336724818508,0.0,0.0,0.0,0.0,0,1.0525400067362638,0.8336462352016936,False,False,False,False,0.34282824854284494,0.34165645829627544,False,False,False,False,-61944746,-164007667.8764992,False,False,False,False,18272883.637590885,False,False,False,False
2024-10-28 00:00:00+00:00,64.5591116127,64.6919492909,63.7719253714,63.9539621897,16158895,,57.487371050631154,55.41474842366013,52.18175135433861,48.7912704808416,,44.70550321650803,56.635816026746134,"rgba(0, 255, 0, 1.0)",3.6483718864824612,55.30449940093181,2.536641685585106,68.27477073520211,15.273983038993393,True,False,True,False,False,15.269605817250582,56.815560557261996,55.4231210503415,0.0,0.0,0.0,0.0,0,1.0542693484234862,0.8375341322012536,False,False,False,False,0.3428282486241726,0.342242353460224,False,False,False,False,-45785851,-159371518.19506785,False,False,False,False,18189982.122391246,False,False,False,False
2024-10-29 00:00:00+00:00,64.2540769442,64.9428649053,64.1950379761,64.4410336765,13205453,,57.62861675259676,55.4482426089161,52.21562461048908,48.82265717036277,,44.72631912606871,56.74083508063113,"rgba(0, 255, 0, 1.0)",3.761071338607287,55.36087785561682,2.3645387943841283,68.27532864686476,15.322869726307701,True,False,True,False,False,14.550011239073047,56.989725513144,55.515897795925,0.0,0.0,0.0,0.0,0,1.0515687502997833,0.8472215528428894,False,False,False,False,0.3428282487728603,0.3425353011165422,False,False,False,False,-58991304,-155435039.20702597,False,False,False,False,17994510.392101392,False,False,False,False
2024-10-30 00:00:00+00:00,64.3623150524,65.331538112,64.0867998679,64.0867998679,16021700,,57.79559641753625,55.4891276852671,52.25690385441571,48.8608831588525,,44.751680894545146,56.866272372724666,"rgba(0, 255, 0, 1.0)",3.8613860755112897,55.42891163513067,2.3135224612541387,68.32040745150965,15.435267064296653,True,False,True,False,False,14.723989806248348,57.171959128,55.6120116457775,0.0,0.0,0.0,0.0,0,1.0407051917923038,0.8463464524871687,False,False,False,False,0.3428282488324979,0.34268177497452,False,False,False,False,-42969604,-151024629.98322102,False,False,False,False,17917145.27868565,False,False,False,False
2024-10-31 00:00:00+00:00,63.8801634796,64.6968692049,63.5898885531,64.0572803839,12963150,,57.91471575891761,55.5200025022668,52.28865438788491,48.89062359023613,,44.77159873206389,56.95759095639247,"rgba(0, 255, 0, 1.0)",3.9395760883994573,55.47934540005267,2.1324167603424438,67.91997558068996,15.435267064296653,True,False,True,False,False,13.56537042807576,57.358128674062,55.706437818902494,0.0,0.0,0.0,0.0,0,1.0437216888342848,0.8512229052281516,False,False,False,False,0.3115564514260903,0.3271191132003052,False,False,False,False,-55932754,-147295536.80740845,False,False,False,False,17722870.95403131,False,False,False,False
2024-11-01 00:00:00+00:00,63.6440076072,64.5295921287,63.5849686391,64.1753583201,13313938,,58.0298207632301,55.55097998712445,52.32071154363232,48.92077478248475,,44.791868719513324,57.04698046268211,"rgba(0, 255, 0, 1.0)",4.020815207796536,55.52931877350859,2.0181700511768543,67.37807949453396,15.435267064296653,True,False,True,False,False,12.99744494137741,57.52973527466,55.8007919370745,0.0,0.0,0.0,0.0,0,1.0400621819837592,0.855296768313767,False,False,False,False,0.3068503812645543,0.31698474723242975,False,False,False,False,-69246692,-144234797.79535323,False,False,False,False,17549971.62250067,False,False,False,False
2024-11-04 00:00:00+00:00,62.6797044617,63.6144881232,62.0401156406,63.525929671,12607419,,58.11447308259936,55.57613141896744,52.34793378279927,48.947050355799405,,44.80988049605756,58.32868580233166,"rgba(0, 255, 255, 0.75)",4.0784962165153225,56.12886111656686,1.606190859907232,66.0923422750249,15.435267064296653,True,False,True,False,False,10.707448845955057,57.667492866884004,55.88222603079,0.0,0.0,0.0,0.0,0,1.014001488938216,0.8868952893496463,False,False,False,False,0.24093492935699898,0.2789598382947144,False,False,False,False,-81854111,-141788496.3523982,False,False,False,False,17356146.029461425,False,False,False,False
2024-11-05 00:00:00+00:00,63.0437780982,63.4668907029,62.6009858375,62.9748993021,13447215,,58.206334907510794,55.60372426115214,52.37753101592461,48.97548956921053,,44.82932881550096,58.4185655767893,"rgba(0, 255, 255, 0.75)",4.141865606615196,56.17709808218821,1.6578712754572837,65.23989829550914,17.900548597741434,True,False,True,False,False,11.345627819573,57.81213833871801,55.96350407091501,0.0,0.0,0.0,0.0,0,1.0187827933278506,0.8860102216481928,False,False,False,False,0.2518518387869842,0.2654058385408493,False,False,False,False,-68406896,-138910786.5346571,False,False,False,False,17202854.61654137,False,False,False,False
2024-11-06 00:00:00+00:00,71.3092336317,73.0804026745,68.8295969716,72.125939357,63689141,,59.25117127350695,55.87001645430793,52.6195310192372,49.184730873693915,,44.96128464405153,60.249937860055525,"rgba(0, 255, 0, 1.0)",4.465799462292115,56.88816315245307,3.2292248232403105,67.33891527256547,17.900548597741434,True,False,True,False,True,20.0,58.131145562996,56.083265269570504,0.0,0.0,0.0,0.0,0,1.0266565347705747,0.8389149222293196,False,False,False,False,0.34282825061955924,0.3041170445802043,False,False,False,False,-4717755,-133648314.70976858,False,False,False,False,19025846.2394221,False,False,False,False
2024-11-07 00:00:00+00:00,68.7016792074,70.5220473904,68.6180406693,70.4925279063,18681172,,59.484501522655854,55.93738931475887,52.68255019332123,49.240390884110845,,44.997098620424325,60.425491703733165,"rgba(0, 255, 0, 1.0)",4.665703374160338,56.99515949054123,2.5090578586054098,67.4207102304308,17.900548597741434,True,False,True,False,True,17.669105888402463,58.382061177402,56.188205095967994,0.0,0.0,0.0,0.0,0,1.0156562272048655,0.8681674504630953,False,False,False,False,0.29110801283956933,0.2976125287098868,False,False,False,False,-23398927,-129324809.30938551,False,False,False,False,19012329.602582023,False,False,False,False
2024-11-08 00:00:00+00:00,69.3117485444,69.4008127558,68.6388189469,69.2771124622,14270937,,59.652706067658464,55.987777559804925,52.729900625294896,49.28235830013421,,45.02420298744262,60.54614101541104,"rgba(0, 255, 0, 1.0)",4.8724536939301295,57.07230828559766,2.5119664603584964,67.6523153219591,17.900548597741434,True,False,True,False,True,18.43570264810919,58.63966787486001,56.294315258095494,0.0,0.0,0.0,0.0,0,1.0102726786185883,0.8858883199711943,False,False,False,False,0.27098701518419893,0.28429977194704287,False,False,False,False,-9127990,-124611208.55215472,False,False,False,False,18826392.637774885,False,False,False,False
2024-11-11 00:00:00+00:00,71.8055464646,72.4883720856,70.2815588467,70.2815588467,17117844,,59.896278180141074,56.05870427190959,52.794631579869,49.33854774162704,,45.05987557284332,60.77419433020109,"rgba(0, 255, 0, 1.0)",5.151008104852068,57.19564358286867,2.836319140707489,68.457680489676,15.877552571744374,True,False,True,False,True,20.0,58.925109315966004,56.410773371823495,0.0,0.0,0.0,0.0,0,1.0082144634568695,0.8711463699626508,False,False,False,False,0.3428282507013993,0.31356401132422107,False,False,False,False,7989854,-119411166.88344277,False,False,False,False,18759390.730411164,False,False,False,False
2024-11-12 00:00:00+00:00,71.8451305586,72.6071243676,71.3602254074,72.0183109697,17848158,,60.14845764884838,56.133923959368666,52.86312647099362,49.3979161419634,,45.09754586980188,61.00586683893374,"rgba(0, 255, 0, 1.0)",5.413099724549281,57.32367397629298,2.68265085094403,69.1258012786323,16.576315736091345,True,False,True,False,True,20.0,59.213310404554,56.527284789794,0.0,0.0,0.0,0.0,0,1.014889927187297,0.874318441569585,False,False,False,False,0.3428282508096508,0.3281961310669359,False,False,False,False,25838012,-113715120.65271954,False,False,False,False,18723656.113532294,False,False,False,False
2024-11-13 00:00:00+00:00,72.013362958,73.1909897536,71.8995586878,71.993570911,18823337,,60.412521236952024,56.214625130202265,52.936453020116765,49.46138063621882,,45.13779550201374,61.245373042745896,"rgba(0, 255, 0, 1.0)",5.662223215742214,57.45852672704416,2.570516151763538,69.71324760847298,17.196453855528688,True,False,True,False,True,20.0,59.509796055138004,56.640588115397,0.0,0.0,0.0,0.0,0,1.0226858040099804,0.8675539628118839,False,False,False,False,0.34282825090560953,0.3355121909862727,False,False,False,False,44661349,-107504278.70555407,False,False,False,False,18727565.167903576,False,False,False,False
2024-11-14 00:00:00+00:00,72.0430510285,72.7060846025,71.7561653074,72.0925311459,13654820,,60.593966237874135,56.27195005292353,52.988758762302325,49.50680086954382,,45.16670569133698,61.402881925163754,"rgba(0, 255, 0, 1.0)",5.896766124252604,57.55093799148602,2.457637412040113,70.20141340022735,17.72162296063314,True,False,True,False,True,20.0,59.831671833734,56.758908627672,0.0,0.0,0.0,0.0,0,1.0351731502499684,0.8677567051499175,False,False,False,False,0.3318418206288609,0.3336770058075668,False,False,False,False,58316169,-101001516.0504343,False,False,False,False,18528633.984848533,False,False,False,False
2024-11-15 00:00:00+00:00,73.5670386464,73.6363108108,72.1321152399,72.2409714983,18836977,,60.85493825661191,56.35501077391305,53.063976157347,49.57175719678162,,45.2078761285434,61.63719474078689,"rgba(0, 255, 0, 1.0)",6.157930233165003,57.68625606464131,2.5789156389315577,70.97753749666263,18.529233922384876,True,False,True,False,True,20.0,60.240311180937994,56.8901516730375,0.0,0.0,0.0,0.0,0,1.0744508227420477,0.8310583343723941,False,False,False,False,0.34282825096109054,0.3382526283843287,False,False,False,False,77153146,-94015058.71512316,False,False,False,False,18540725.86779565,False,False,False,False
2024-11-18 00:00:00+00:00,73.319638059,73.9232954921,72.9534851898,73.7253750223,18440126,,61.10582284794106,56.43691078903494,53.13811250637625,49.635770710986606,,45.24847516700473,61.86001700182253,"rgba(0, 255, 0, 1.0)",6.356309904961126,57.817368621984244,2.4388787942696393,71.44059607916604,19.02838814406229,True,False,True,False,True,20.0,60.632391519336004,57.018069994891995,0.0,0.0,0.0,0.0,0,1.080833497997485,0.8121227665954172,False,False,False,False,0.34282825104812076,0.3405404397162247,False,False,False,False,58713020,-88025722.29492226,False,False,False,False,18536780.77494092,False,False,False,False
2024-11-19 00:00:00+00:00,72.6665005085,73.3889102235,72.3696198037,72.8545249549,15412942,,61.29823983474881,56.50240232851624,53.19787109922319,49.68768933674878,,45.281609839612074,62.02249200931677,"rgba(0, 255, 0, 1.0)",6.500024888832365,57.91797421698618,2.2689953567490373,71.36254448870599,19.02838814406229,True,False,True,False,True,20.0,61.024004086584,57.144956004492,0.0,0.0,0.0,0.0,0,1.0880950661912865,0.8273950046226728,False,False,False,False,0.3241150423654882,0.3323277410408565,False,False,False,False,43300078,-82875690.91080767,False,False,False,False,18414277.29357069,False,False,False,False
2024-11-20 00:00:00+00:00,72.8149408609,73.0128613308,71.6719501475,72.9040050723,14415359,,61.46789190736526,56.56203291845662,53.252560343811574,49.73539252904413,,45.3121814634681,62.16170222127371,"rgba(0, 255, 0, 1.0)",6.635744577741339,58.00717497028042,2.231515351011267,71.34155050969767,19.044667233437437,True,False,True,False,True,20.0,61.422914985207996,57.2745748331455,0.0,0.0,0.0,0.0,0,1.0923945239913988,0.8053515366024389,False,False,False,False,0.30635132789830866,0.3193395344695826,False,False,False,False,57715437,-77362313.34567796,False,False,False,False,18257456.968332622,False,False,False,False
2024-11-21 00:00:00+00:00,74.0519437975,75.2493626402,73.1662496949,73.1662496949,20068239,,61.72988515267871,56.65285944125393,53.33468761377388,49.80627762220342,,45.35721262629441,62.3927639972262,"rgba(0, 255, 0, 1.0)",6.789789210142661,58.147866720514834,2.3423521091387465,71.67340292763525,19.441621305774504,True,False,True,False,True,20.0,61.889073999592,57.409456195298,0.0,0.0,0.0,0.0,0,1.136475998812852,0.7783095589776173,False,False,False,False,0.34282825114602994,0.33108389280780626,False,False,False,False,77783676,-71278156.90074942,False,False,False,False,18328468.02839801,False,False,False,False
2024-11-22 00:00:00+00:00,75.1701944522,75.2889467341,73.7748551397,73.789699175,14997402,,61.927669224404696,56.7223889213835,53.3973666632941,49.860257905090094,,45.39145981603867,62.56880717708143,"rgba(0, 255, 0, 1.0)",6.9666344065190415,58.255220687574024,2.427997907970849,72.23711878744172,20.063475846068982,True,False,True,False,True,20.0,62.353785643272005,57.550559982060506,0.0,0.0,0.0,0.0,0,1.1271945170495987,0.7639298064244276,False,False,False,False,0.34282825105132797,0.3369560719295671,False,False,False,False,92781078,-64844461.41444553,False,False,False,False,18197837.988068677,False,False,False,False
2024-11-25 00:00:00+00:00,76.1004206606,76.501209612,75.175142464,75.4076990161,28636560,,62.322399197599324,56.86228005954507,53.522599153818206,49.9675440420354,,45.45925331654183,62.92803881968873,"rgba(0, 255, 0, 1.0)",7.158598158992305,58.4722559311317,2.4625163108680153,72.92749603000132,20.801970531960805,True,False,True,False,True,20.0,62.81722535852799,57.697722897461496,0.0,0.0,0.0,0.0,0,1.1317173581757438,0.7606316462235989,False,False,False,False,0.34282825117130955,0.33989216155043833,False,False,False,False,121417638,-57540065.35897708,False,False,False,False,18607199.635595396,False,False,False,False
2024-11-26 00:00:00+00:00,76.5457417177,77.3176315502,75.5660353919,76.6941820701,19139091,,62.584223214787094,56.95731384805769,53.607563341808785,50.04026839044556,,45.50521138866727,66.557171975693,"rgba(0, 255, 0, 1.0)",7.333147981529315,59.78274184805355,2.285921395813774,73.59965215589658,21.51419235815871,True,False,True,False,True,20.0,63.275402142581996,57.842936976999496,0.0,0.0,0.0,0.0,0,1.1236621845185377,0.7671598364622428,False,False,False,False,0.3428282512548744,0.3413602064026564,False,False,False,False,140556729,-49771563.61940935,False,False,False,False,18628058.120474007,False,False,False,False
2024-11-27 00:00:00+00:00,76.4071973888,76.9811667514,75.6303595446,76.5655337647,19793927,,62.842437606094975,57.05395274829269,53.6942533667325,50.11467511766266,,45.55238939943574,66.73679844040046,"rgba(0, 255, 0, 1.0)",7.497314772593719,59.919953566201244,2.1990865159973727,74.03783936785291,21.99254176897888,True,False,True,False,True,20.0,63.73572795406601,57.990759846499,0.0,0.0,0.0,0.0,0,1.1224308285874003,0.773746706142755,False,False,False,False,0.33853379042991993,0.33994699841628817,False,False,False,False,120762802,-43083941.43825605,False,False,False,False,18673778.468690712,False,False,False,False
2024-11-29 00:00:00+00:00,75.3780109456,77.2285673387,75.3483228751,76.8822065165,9785038,,62.963276482706775,57.100498801405514,53.7361971714347,50.15080718463269,,45.57539033859611,66.80825580247334,"rgba(0, 255, 0, 1.0)",7.6286397609350525,59.98205521484307,2.0181783664234554,73.57850047692476,21.99254176897888,True,False,True,False,False,20.0,64.145163366398,58.1320287861855,0.0,0.0,0.0,0.0,0,1.1166699380780312,0.7859745844643904,False,False,False,False,0.3379880876474159,0.33896754303185206,False,False,False,False,110977764,-37042305.93087346,False,False,False,False,18325200.411095,False,False,False,False
2024-12-02 00:00:00+00:00,74.4972648547,76.149900778,74.022255727,76.149900778,18274471,,63.16461642171014,57.18181192975482,53.810274807947636,50.21516845032705,,45.616710099517846,66.86953835191778,"rgba(0, 255, 255, 0.75)",7.737430581070626,60.07405467345467,1.8640826602737162,72.54288995746373,21.99254176897888,True,False,True,False,False,20.0,64.527340825456,58.251852369335005,0.0,0.0,0.0,0.0,0,1.096378396556569,0.8048153090843566,False,False,False,False,0.30055161674994624,0.31975957989089915,False,False,False,False,92703293,-31954243.227701955,False,False,False,False,18323211.02242461,False,False,False,False
2024-12-03 00:00:00+00:00,73.3691181765,75.0613381938,73.2503658946,75.0217540998,15047857,,63.311715171280454,57.24447663683456,53.86802025203623,50.26578539989941,,45.64949201758573,66.8907457822885,"rgba(0, 255, 255, 0.75)",7.820231766211141,60.13794081677763,1.6919162699103478,70.90313662048433,22.90101527222251,True,False,True,False,False,18.846170872371815,64.910177345068,58.36666639043,0.0,0.0,0.0,0.0,0,1.0862503554366638,0.8216320833188587,False,False,False,False,0.27214433609818584,0.2959519579945425,False,False,False,False,77655436,-27655824.43445874,False,False,False,False,18194765.766643252,False,False,False,False
2024-12-04 00:00:00+00:00,72.3003476393,73.4779744349,71.953986817,73.2800539651,14301098,,63.4308947209516,57.29892385568152,53.91900634908049,50.31102178765703,,45.679128202550956,66.87290143470526,"rgba(0, 255, 255, 0.75)",7.886461908875822,60.183839101210786,1.536368104999364,68.864701964515,20.91390680667942,False,False,True,False,False,16.55435132004977,65.29033412716599,58.4768162818165,0.0,0.0,0.0,0.0,0,1.0835691037665047,0.8253522073340848,False,False,False,False,0.2289874954530595,0.262469726723801,False,False,False,False,63354338,-24086798.45663683,False,False,False,False,18042072.9130494,False,False,False,False
2024-12-05 00:00:00+00:00,72.8941090488,73.8342312807,72.3399317332,72.636812438,17766742,,63.58175641120192,57.367985175330986,53.98346493190021,50.368084501210916,,45.716463556109936,66.90055467458002,"rgba(0, 255, 255, 0.75)",7.953211055041656,60.254562506932665,1.5892381648610905,67.44731988461417,19.560128354999208,False,True,True,False,False,17.35243104845379,65.69318994827,58.5856138841785,0.0,0.0,0.0,0.0,0,1.0917641325512308,0.8114560132806388,False,False,False,False,0.23592942309370665,0.24919957490875383,False,False,False,False,81121080,-19960999.301474605,False,False,False,False,18031275.62234158,False,False,False,False
2024-12-06 00:00:00+00:00,73.5571426229,73.9430875391,72.9633812133,73.2206778241,14798102,,63.709849355889226,57.42674097486986,54.038125511851305,50.416365499629165,,45.74801117512892,66.95207423487388,"rgba(0, 255, 255, 0.75)",8.01635113643601,60.32167483074386,1.6510588878770724,66.56169955095682,18.73146748550643,False,True,True,False,False,18.235647723341692,66.054596997088,58.694279487881,0.0,0.0,0.0,0.0,0,1.1031106982833394,0.8374859954548114,False,False,False,False,0.24730315342221776,0.2482513641654858,False,False,False,False,95919182,-15416678.46612266,False,False,False,False,17904484.499896813,False,False,False,False
2024-12-09 00:00:00+00:00,71.8649226056,73.7748551397,71.6670021357,73.5324025641,15517503,,63.826581645236224,57.483888224931334,54.09203199434042,50.464478268670284,,45.77976358796315,66.97332884187844,"rgba(38, 166, 154, 1.0)",8.048189948532594,60.3792203029801,1.427116205764261,64.76244800856324,17.010632976012474,False,True,False,False,False,14.658214149426733,66.391802677016,58.7921049610755,0.0,0.0,0.0,0.0,0,1.05472283874965,0.8362064149689821,False,False,False,False,0.22461531374041185,0.23643333895294882,False,False,False,False,80401679,-11659095.820392363,False,False,False,False,17810877.3822538,False,False,False,False
2024-12-10 00:00:00+00:00,71.3008492665,72.735772673,71.1524089141,72.735772673,12277491,,63.90935696153661,57.5266756121064,54.132826874663394,50.50117820722452,,45.80416879901587,66.97706049732986,"rgba(38, 166, 154, 1.0)",8.074007495699114,60.418947933438744,1.347769535618818,62.9589426225708,15.302268698573997,False,True,False,False,False,13.503163442842656,66.70611589310201,58.8857991732605,0.0,0.0,0.0,0.0,0,1.0518635726873942,0.8489546596786187,False,False,False,False,0.20079339575651184,0.21861336735473033,False,False,False,False,68124188,-8530339.592141682,False,False,False,False,17593881.837851692,False,False,False,False
2024-12-11 00:00:00+00:00,70.8555282093,72.1618033104,70.7070878569,71.8352345351,11867433,,63.98284310466359,57.56637710303411,54.170991237183465,50.53571914354404,,45.827271900392354,66.97395603793831,"rgba(38, 166, 154, 1.0)",8.088510540960069,60.453938831070936,1.2859709245052733,61.22304824029886,13.672082184938901,False,True,False,True,False,12.594093350268572,67.03317030968,58.9739652685535,0.0,0.0,0.0,0.0,0,1.0552429289472394,0.8560961490882506,False,False,False,False,0.18528788446380406,0.2019506259092672,False,False,False,False,56256755,-5989669.215979263,False,False,False,False,17369315.21675947,False,False,False,False
2024-12-12 00:00:00+00:00,70.0638463299,71.31074529,70.0539503064,71.1326168671,12446710,,64.05038924262251,57.605453838122735,54.20904968843091,50.570488307513244,,45.85072937086025,66.95747886008085,"rgba(38, 166, 154, 1.0)",8.082514425021563,60.48469986301908,1.1851691148519499,59.349274510771764,11.915654701447068,False,True,False,True,False,10.991781952469594,67.34616225771201,59.058609919221,0.0,0.0,0.0,0.0,0,1.050337320050637,0.8646254299497571,False,False,False,False,0.16256365403845244,0.18225713997385984,False,False,False,False,43810045,-4036739.2467251746,False,False,False,False,17176271.874925766,False,False,False,False
2024-12-13 00:00:00+00:00,69.7075894841,70.3112469172,69.2919564974,70.1162952544,16794527,,64.12956256786154,57.65493581445423,54.257905508802416,50.615554185091526,,45.88140490273957,66.92267168361157,"rgba(38, 166, 154, 1.0)",8.077710296103911,60.51972466750836,1.137434307469925,57.61529161066693,10.303077945727182,False,True,False,True,False,10.275501955935134,67.65832655876,59.1372492928695,0.0,0.0,0.0,0.0,0,1.0482029081571589,0.8709243286504893,False,False,False,False,0.1198213120881685,0.15103922603101416,False,False,False,False,27015518,-2819003.668422227,False,False,False,False,17161301.487673774,False,False,False,False
