date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_717,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_539,aVWAP_valley_502,aVWAP_valley_409,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_30,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,1.1,1.11,1.095,1.1,9083.0,,,,,,,,,,,,,,,,,,,,,,,1.0844486897075578,1.0839804994699602,1.1715093552786542,1.1682281711492906,1.1667315614049238,1.1666706445336366,1.1686577995050043,1.1674314012886025,1.1794163024913733,1.2059943670432531,1.2129563044689584,1.2589130255511192,,,,,,,1.1695781768243612,"rgba(239, 83, 80, 0.5)",0.05763687195718314,1.1586081555809349,-1.0168517754480708,41.21147462264567,-14.669337586312437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664991624790621,0.9899497487437188,False,False,False,False,-0.19901513096839094,-0.22646374540196046,False,False,False,False,-59508.0,-73387.54468023911,False,False,False,False,4006.0907854628176,False,False,False,False
2025-04-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0844486897075578,1.0839804994699602,1.1715093552786542,1.1682281711492906,1.1667315614049238,1.1666706445336366,1.1686577995050043,1.1674314012886025,1.1794163024913733,1.2059943670432531,1.2129563044689584,1.2589130255511192,,,,,,,1.1695781768243612,"rgba(239, 83, 80, 0.5)",0.058093819739208116,1.1586081555809349,-1.0949212130736363,43.28684278292488,-12.609792962365958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696458684654303,0.9865092748735247,False,False,False,False,-0.21541418175757915,-0.2209389635797698,False,False,False,False,-59508.0,-73172.3579410106,False,False,False,False,3943.9808508044794,False,False,False,False
2025-04-02 16:00:00+00:00,1.095,1.115,1.095,1.105,1401.0,,,,,,,,,,,,,,,,,,,,,,,1.0848769821200128,1.0844072496111448,1.1711774741596088,1.167924887901333,1.16647441386583,1.16641426909747,1.1684368043664828,1.1672442609645748,1.1792365105013642,1.205824433929029,1.2127995944621397,1.2587873650584605,,,,,,,1.1694670205031208,#000000,0.05838671945749927,1.1583861462654617,-0.9143542703118026,46.706340121806846,-9.306506990813503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846678023850087,0.9778534923339014,False,False,False,False,-0.1908555808800345,-0.20589727222990215,False,False,False,False,-58107.0,-72938.7865000647,False,False,False,False,3904.5547911020844,False,False,False,False
2025-04-02 17:00:00+00:00,1.105,1.115,1.095,1.105,4404.0,,,,,,,,,,,,,,,,,,,,,,,1.0861141979617477,1.0856426463242972,1.1701554533149117,1.1669901928047595,1.1656798500483279,1.1656220636650152,1.1677519979344535,1.1666632293883417,1.1786769550952363,1.2052939590591019,1.2123099308745784,1.2583936880544035,,,,,,,1.1691078470437644,#000000,0.058586349607737766,1.1576948599821253,-0.8994392095589048,48.98600501439483,-7.088669978070399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977777777777778,0.9811965811965815,False,False,False,False,-0.1908555808800345,-0.19837642655496832,False,False,False,False,-58107.0,-72708.83632176912,False,False,False,False,3912.298127674145,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.09,1.095,5080.0,,,,,,,,,,,,,,,,,,,,,,,1.0868130187285445,1.0863561387862573,1.1688692235781604,1.1658055530685134,1.1646660420498234,1.1646110925119968,1.1668777221742048,1.1659175669856932,1.1779700670160842,1.2046386794977146,1.211707166128681,1.2579175445317254,,,,,,,1.1685124845881163,#000000,0.058916645959956736,1.1567269921888916,-1.0477003770860447,48.21742639521534,-7.088669978070399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9742710120068613,0.9845626072041169,False,False,False,False,-0.21541418175757915,-0.20689530415627372,False,False,False,False,-63187.0,-72561.21095243937,False,False,False,False,3930.4020326714444,False,False,False,False
2025-04-02 19:00:00+00:00,1.095,1.105,1.085,1.09,14437.0,,,,,,,,,,,,,,,,,,,,,,,1.087845787573919,1.087440105315642,1.1652900555659491,1.1624945358649792,1.1618073795254582,1.1617600137423154,1.1643939560525252,1.1637846788993944,1.1759463761059157,1.2027626715046176,1.2099792985049431,1.2565518986699133,,,,,,,1.1666713964437976,"rgba(239, 83, 80, 0.5)",0.05931614793127686,1.153934601090898,-1.0778616501693925,46.65835814794565,-7.088669978070399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.967241379310345,0.9931034482758622,False,False,False,False,-0.2236561640669442,-0.21527573411160894,False,False,False,False,-77624.0,-72639.70380588992,False,False,False,False,4093.2950244129725,False,False,False,False
2025-04-03 14:00:00+00:00,1.09,1.115,1.085,1.09,3278.0,,,,,,,,,,,,,,,,,,,,,,,1.0881520077663047,1.0877544826152488,1.164559614150277,1.1618186867453029,1.1612199919125683,1.1611741491331398,1.1638785621315606,1.163339833758945,1.1755182931516532,1.2023581972904231,1.2096049913822964,1.2562512406285269,,,,,,,1.1663025042221873,"rgba(239, 83, 80, 0.5)",0.05970928067057844,1.1533774975989026,-1.0614346193276383,45.61897931643252,-7.088669978070399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.957044673539519,0.9948453608247425,False,False,False,False,-0.20720092150828387,-0.2112383278099464,False,False,False,False,-77624.0,-72716.97971587612,False,False,False,False,4080.654791476337,False,False,False,False
2025-04-03 15:00:00+00:00,1.09,1.095,1.08,1.09,500.0,,,,,,,,,,,,,,,,,,,,,,,1.08815296286542,1.08775747548386,1.1644360551252837,1.1617037861683213,1.1611198803019196,1.1610742870304112,1.1637909750852933,1.1632640823188574,1.175446544958984,1.2022919298865524,1.2095439180852452,1.2562030904402492,,,,,,,1.166232082312533,"rgba(239, 83, 80, 0.5)",0.06012846607416613,1.1532771332215894,-1.0523656655990434,44.92606009542377,-7.088669978070399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9551724137931037,1.003448275862069,False,False,False,False,-0.2485673408355194,-0.2299028343227329,False,False,False,False,-77624.0,-72793.0575497385,False,False,False,False,4025.14076370151,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.1,520.0,,,,,,,,,,,,,,,,,,,,,,,1.0882084271919255,1.0878140395988687,1.1643248074584958,1.1616009049905613,1.1610303198215874,1.160984958213203,1.163712142968532,1.1631959552302955,1.1753806032819374,1.2022291339232092,1.2094857018507281,1.256156024822714,,,,,,,1.166176918279338,"rgba(239, 83, 80, 0.5)",0.060372567005607454,1.153193401230853,-0.881085629933744,47.489597128069754,-7.088669978070399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9618055555555558,1.0000000000000002,False,False,False,False,-0.21541418175757915,-0.22265850804015602,False,False,False,False,-77104.0,-72859.89386679682,False,False,False,False,3970.797496047223,False,False,False,False
2025-04-03 17:00:00+00:00,1.105,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,1.088219024194533,1.0878248480178097,1.1643034565912067,1.161581158434198,1.1610131259364085,1.1609678087485098,1.1636970047096638,1.1631828702536267,1.1753679351174067,1.2022170664727745,1.209474513407895,1.2561469769595492,,,,,,,1.1661663157369653,#000000,0.06015909837353641,1.1531773266499872,-0.8839448743031602,49.198621816500406,-5.77992233471209,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9599303135888504,0.9982578397212544,False,False,False,False,-0.21541418175757915,-0.21903634489886759,False,False,False,False,-77104.0,-72925.69396188523,False,False,False,False,3910.785131767421,False,False,False,False
2025-04-03 18:00:00+00:00,1.095,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,1.0882295990381095,1.087835634248567,1.1642821195351594,1.1615614242002554,1.1609959414790714,1.1609506686698032,1.1636818734596055,1.1631697905552545,1.1753552711180077,1.202205001825272,1.2094633272172612,1.2561379301337403,,,,,,,1.1661557151233422,#000000,0.0599441932659538,1.1531612610012592,-0.8868458828930941,50.33797160878751,-4.4740361664563295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9546247818499131,1.0017452006980805,False,False,False,False,-0.21541418175757915,-0.21722526332822337,False,False,False,False,-77104.0,-72990.47390046065,False,False,False,False,3851.703191740019,False,False,False,False
2025-04-03 19:00:00+00:00,1.1,1.125,1.1,1.1,1505.0,,,,,,,,,,,,,,,,,,,,,,,1.0885410361983188,1.088147461167829,1.1640110969489026,1.1613126430499099,1.1607795406805521,1.1607348545961291,1.1634897100924375,1.163003839337661,1.1751898597520607,1.2020412147195263,1.209310371280048,1.25601052069766,,,,,,,1.1660476790434198,#000000,0.059877878722948044,1.150215153012301,-0.8386261184141802,51.09753813697891,-3.4913626994543776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9616055846422342,0.9930191972076792,False,False,False,False,-0.1665224013448382,-0.19187383233653077,False,False,False,False,-77104.0,-73054.24949890313,False,False,False,False,3815.320196519244,False,False,False,False
2025-04-04 14:00:00+00:00,1.075,1.075,1.03,1.045,1406.0,,,,,,,,,,,,,,,,,,,,,,,1.0879912097352435,1.087612903975974,1.1634974676270675,1.1608287184339339,1.1603558968751762,1.1603121634658027,1.1631227968516107,1.1626852531377374,1.1749018772145383,1.2017937872071176,1.2090855869598092,1.2558447520965446,,,,,,,1.1656693677983796,"rgba(239, 83, 80, 0.5)",0.060840583302400136,1.1483384203908646,-1.6985113353899757,41.32365393650127,-3.4364012813137563,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137459,1.0068728522336772,False,False,False,False,-0.34282825441539394,-0.2673510433759624,False,False,False,False,-78510.0,-73138.8347779899,False,False,False,False,3777.9663950228214,False,False,False,False
2025-04-04 15:00:00+00:00,1.045,1.065,1.025,1.03,2626.0,,,,,,,,,,,,,,,,,,,,,,,1.0867456826971857,1.086398558044068,1.1624670075008952,1.1598555216464494,1.159502350448125,1.1594604912246655,1.1623838039838637,1.1620426324118036,1.17432476205526,1.2013035120555986,1.208641165562667,1.2555208516338985,,,,,,,1.1648871949387067,"rgba(239, 83, 80, 0.5)",0.06202382570395564,1.1464296062882553,-1.877175504200313,33.70132369292788,-10.08942816653613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351535836177476,1.0136518771331062,False,False,False,False,-0.34282825441539394,-0.30508964889567813,False,False,False,False,-81136.0,-73262.82183569549,False,False,False,False,3760.10645091394,False,False,False,False
2025-04-04 16:00:00+00:00,1.03,1.05,1.03,1.04,3549.0,,,,,,,,,,,,,,,,,,,,,,,1.0851616204052923,1.0848525347929634,1.1611013760982658,1.1585649030292737,1.1583678496369596,1.1583284469875994,1.1613990486641397,1.161184762063213,1.1735526006049195,1.2006456146197857,1.2080442357515757,1.255084646510731,,,,,,,1.1638573032637265,"rgba(239, 83, 80, 1.0)",0.06299234902776488,1.1447571571262782,-1.6630139809535411,31.408324623360816,-11.781143105423283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400684931506852,1.0188356164383563,False,False,False,False,-0.34282825441539394,-0.323958951655536,False,False,False,False,-77587.0,-73329.86335762269,False,False,False,False,3756.8334826827163,False,False,False,False
2025-04-04 17:00:00+00:00,1.04,1.04,1.02,1.035,795.0,,,,,,,,,,,,,,,,,,,,,,,1.0847586060939167,1.0844584956417473,1.160778866385426,1.1582595443414991,1.1580989764068184,1.1580601443791947,1.1611656320228854,1.1609811430326717,1.1733701296985595,1.2004913694781885,1.207904496009387,1.254983399114932,,,,,,,1.1636092335504356,"rgba(239, 83, 80, 1.0)",0.06447990119143618,1.144370653935692,-1.696197604443878,29.3918561963774,-13.483564136921842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381443298969073,1.0206185567010309,False,False,False,False,-0.34282825441539394,-0.33339360303546495,False,False,False,False,-78382.0,-73408.1910575045,False,False,False,False,3710.913583726395,False,False,False,False
2025-04-04 18:00:00+00:00,1.035,1.045,1.025,1.035,2050.0,,,,,,,,,,,,,,,,,,,,,,,1.0838103914132025,1.0835313410634382,1.159975885879901,1.1574994359697863,1.157429033108739,1.157391619275772,1.1605829911085381,1.1604724882188973,1.1729127830079413,1.2001027541361682,1.2075519764200737,1.2547266344974972,,,,,,,1.1629989445083295,"rgba(239, 83, 80, 1.0)",0.06564736534375384,1.1434884266566272,-1.65259376501314,28.04754391172178,-14.777438046669623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137457,1.0137457044673541,False,False,False,False,-0.32747486122183506,-0.33043423212865,False,False,False,False,-78382.0,-73485.30437444242,False,False,False,False,3685.162985529086,False,False,False,False
2025-04-04 19:00:00+00:00,1.035,1.05,1.025,1.04,3297.0,,,,,,,,,,,,,,,,,,,,,,,1.0824580526067362,1.0822085371302437,1.1587396208695404,1.1563291642589497,1.1563956532228004,1.1563604094696427,1.1596817126782737,1.1596844875033678,1.172201168947252,1.199494102198633,1.2069989211444134,1.2543211822855134,,,,,,,1.1620727510262805,"rgba(239, 83, 80, 1.0)",0.06665846796432594,1.1422478327169105,-1.5339061313505011,28.758394513407758,-14.777438046669623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382504288164667,1.0154373927958835,False,False,False,False,-0.31985411870553077,-0.3251441754170904,False,False,False,False,-75085.0,-73510.10585700921,False,False,False,False,3679.1449547456896,False,False,False,False
2025-04-07 14:00:00+00:00,0.995,1.05,0.9801,1.02,5338.0,,,,,,,,,,,,,,,,,,,,,,1.0167000000000002,1.0794375426307894,1.0792448825192882,1.1564402595525258,1.154143825205827,1.154460355433981,1.154429008470793,1.157995166436855,1.1582063755441043,1.1708812207871782,1.1983873335412827,1.2059972520756035,1.2536025194880007,,,1.0167000000000002,,,,1.1492250570527867,"rgba(239, 83, 80, 1.0)",0.0680995561626452,1.1325873064264447,-1.6532751866627058,26.966739996578163,-16.259893394282194,False,True,False,True,False,0.0,1.0,1.05,0.9801,0.0,0,0.92751863469257,1.0118047826233603,True,False,False,False,-0.34282825441539394,-0.33398621491624214,False,False,False,False,-80423.0,-73617.2825103889,False,False,False,False,3704.8636376178492,False,False,False,False
2025-04-07 15:00:00+00:00,1.03,1.03,0.9901,1.01,1019.0,,,,,,,,,,,,,,,,,,,,,,1.0156313617534476,1.0788342594330234,1.0786522720779768,1.1559892196698978,1.1537145475415815,1.1540794107141013,1.1540488156267337,1.1576627471082666,1.1579145474962702,1.170621006560498,1.1981698815150843,1.205800543405094,1.2534619771075104,,,1.0156313617534476,,,,1.1488138915391912,"rgba(239, 83, 80, 1.0)",0.06963870726506392,1.1320556014233032,-1.752697690936827,24.895938067776196,-18.53408024635465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330273385151439,1.0167515411417853,False,False,False,False,-0.34282825441539394,-0.338407234665818,False,False,False,False,-81442.0,-73738.59595984024,False,False,False,False,3663.222340910596,False,False,False,False
2025-04-07 16:00:00+00:00,1.01,1.03,1.005,1.005,428.0,,,,,,,,,,,,,,,,,,,,,,1.0154864013755835,1.0785959892230021,1.0784182049822224,1.1558048663321199,1.1535391278917566,1.1539236569621132,1.1538933690377868,1.1575266805582785,1.157795044121207,1.170514203192402,1.1980802964726172,1.205719430369153,1.2534037944877652,,,1.0154864013755835,,,,1.1486693126927698,"rgba(239, 83, 80, 1.0)",0.07100957935630994,1.131858185479553,-1.7864939720739312,23.10389819778183,-20.539881747677462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377062428446363,1.0235706108155431,False,False,False,False,-0.32174602393439344,-0.33007662930010573,False,False,False,False,-81870.0,-73864.66423953263,True,False,False,False,3613.063855005005,True,False,False,False
2025-04-07 17:00:00+00:00,1.005,1.065,1.005,1.04,6345.0,,,,,,,,,,,,,,,,,,,,,,1.0257216476263011,1.0764505447448853,1.0763120896040534,1.1535653269696247,1.1514134491977592,1.152031044038277,1.1520045123608065,1.1558608173884584,1.1563287779263756,1.1691802563087639,1.196928789945174,1.2046697933781192,1.252628059675449,,,1.0257216476263011,,,,1.147930393012619,"rgba(239, 83, 80, 0.75)",0.07134221549483469,1.1304328234133896,-1.267592025088386,30.466861427973914,-26.234598703354173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399959997333158,1.006667111140743,False,False,False,False,-0.27325738459990856,-0.30166700695000714,False,False,False,False,-75525.0,-73890.4058792298,False,False,False,False,3655.419454152214,False,False,False,False
2025-04-07 18:00:00+00:00,1.04,1.05,1.025,1.03,848.0,,,,,,,,,,,,,,,,,,,,,,1.0262845352220156,1.0761690086583207,1.0760354381365278,1.1532682014971027,1.1511311573025573,1.151779129913129,1.1517530893260324,1.1556385851055837,1.1561328064217318,1.1690017708179736,1.196774548664349,1.2045291156406719,1.252524007446186,,,1.0262845352220156,,,,1.1477708764732446,"rgba(239, 83, 80, 0.5)",0.07185897098978966,1.1302019082476833,-1.3944244798874286,33.974538939537254,-23.030584186837963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449963330888725,1.0116674444962999,False,False,False,False,-0.26643646452413644,-0.28405173573707176,False,False,False,False,-76373.0,-73928.89571055958,False,False,False,False,3611.8935711421022,False,False,False,False
2025-04-07 19:00:00+00:00,1.03,1.06,1.03,1.035,4185.0,,,,,,,,,,,,,,,,,,,,,,1.0298287856264567,1.0750500007749775,1.0749359296008643,1.1519048313931088,1.1498366584814264,1.1506216903854114,1.1505978965342591,1.1546136511743015,1.1552275792368525,1.168171307662458,1.1960488216967597,1.2038654215208564,1.2520276422919716,,,1.0298287856264567,,,,1.1471330935676696,"rgba(239, 83, 80, 0.5)",0.07239891990633096,1.129254477471789,-1.3018768455901637,37.2908184931072,-19.960071980400166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467518636847714,1.0083200212992547,False,False,False,False,-0.24611552426689765,-0.2650836300019847,False,False,False,False,-72188.0,-73901.90507938812,False,False,False,False,3620.7789421321468,False,False,False,False
2025-04-08 14:00:00+00:00,1.125,1.14,1.09,1.105,7737.0,,,,,,,,,,,,,,,,,,,,,,1.0542758777348777,1.0771213390069676,1.076987027106354,1.1510161226231703,1.1490200102684363,1.1498791094959455,1.149857010490586,1.1539113121231466,1.1545998807419704,1.1674981320370046,1.1953251748990694,1.2031759925967813,1.2514194371030491,,,1.0542758777348777,,,,1.1487758789405662,#000000,0.07192043902500368,1.1286594773902772,-0.3289673660369591,47.710054123965904,-10.450015395851615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467707594038328,0.9822569198012776,False,False,False,False,-0.06362302876619605,-0.16435332938409036,False,False,False,False,-64451.0,-73755.37941924257,False,False,False,False,3684.596322874284,False,False,False,False
2025-04-08 15:00:00+00:00,1.105,1.11,1.085,1.09,3708.0,,,,,,,,,,,,,,,,,,,,,,1.059376021120418,1.0775932467735851,1.077456531070825,1.1504294056500115,1.1484717278800591,1.1493822828746967,1.1493612070793617,1.1534531813942825,1.1541911119372945,1.16708654131171,1.1949145249357451,1.2027897066910127,1.2510952762012284,,,1.059376021120418,,,,1.1488923665323254,"rgba(38, 166, 154, 1.0)",0.0715058745145447,1.1284703001237246,-0.5380019527752152,52.46886054127776,-6.42256142911674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943816617439322,0.9935790419930652,False,False,False,False,-0.10839142631529139,-0.13637237784969086,False,False,False,False,-68159.0,-73668.61384685122,False,False,False,False,3684.9591705816592,False,False,False,False
2025-04-08 16:00:00+00:00,1.095,1.095,1.05,1.065,6134.0,,,,,,,,,,,,,,,,,,,,,,1.0611992958797307,1.077275564573884,1.0771483107022923,1.1490595525210263,1.1471759350289488,1.1482109790233908,1.148192126504274,1.1523932291537256,1.1532466097752943,1.1661832202783091,1.1940743918961643,1.2020098972070616,1.250476555349409,,,1.0611992958797307,,,,1.1482035129148853,"rgba(38, 166, 154, 1.0)",0.07129730925011145,1.1270130757966574,-0.8697814328324116,52.4970991082623,-6.42256142911674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407962109575014,0.995199692780338,False,False,False,False,-0.17315261922096614,-0.1547624985353285,False,False,False,False,-74293.0,-73678.29425232639,False,False,False,False,3722.928795843959,False,False,False,False
2025-04-08 17:00:00+00:00,1.065,1.08,1.04,1.065,7993.0,,,,,,,,,,,,,,,,,,,,,,1.0612847124728477,1.0764686081358448,1.0763570429529972,1.1471621120177615,1.1453747602520423,1.146578379630723,1.146562498095306,1.1509161119156885,1.151927137267485,1.1649312314508555,1.192924055330561,1.200944108963884,1.2496397022540737,,,1.0612847124728477,,,,1.1470054200569284,"rgba(38, 166, 154, 1.0)",0.0714680675874506,1.1251119879578146,-0.8411027468212955,52.51592481958532,-6.206094917128809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374959933329061,1.0064106673504714,False,False,False,False,-0.20604674729918243,-0.18040462291725545,False,False,False,False,-74293.0,-73687.82457399575,False,False,False,False,3789.1314501719594,False,False,False,False
