date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_781,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_519,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_395,aVWAP_valley_354,aVWAP_valley_331,aVWAP_OB_bull_559,aVWAP_OB_bull_331,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,93.77,95.0,93.77,94.7,14930.0,,,,,,,,,,,,,,,,,,,,,94.0120760820605,,94.0120760820605,,,94.0120760820605,"rgba(255, 0, 0, 1.0)",3.5237113394266695,100.4880012439661,-1.6425866611729434,26.866184565734677,-15.094251592919193,False,True,False,True,False,0.0,99.5443,103.39317499999999,0.0,0.0,0.0,0.0,0.893498677851737,1.0182365277651133,False,False,False,False,-0.31785342407128586,-0.32868337095600797,False,False,False,False,-97966.0,44179.848890135334,False,False,False,False,29353.072583088957,False,False,False,False
2025-03-07 18:00:00+00:00,94.67,95.42,94.65,95.42,12977.0,,,,,,,,,,,,,,,,,,,,,94.25374717589521,,94.25374717589521,,,94.25374717589521,"rgba(255, 0, 0, 1.0)",3.498128511230198,100.47162005072784,-1.444092186582166,30.037383649630417,-15.094251592919193,False,True,False,True,True,0.0,99.40979999999999,103.33675000000001,0.0,0.0,0.0,0.0,0.9009041921636679,1.019179833774774,False,False,False,False,-0.28610278575832115,-0.30739307835716456,False,False,False,False,-84989.0,42177.231077885175,False,False,False,False,29099.17998490153,False,False,False,False
2025-03-07 19:00:00+00:00,95.405,96.58,95.405,96.01,13848.0,,,,,,,,,,,,,,,,,,,,,94.57302809238726,,94.57302809238726,,,94.57302809238726,"rgba(255, 0, 0, 1.0)",3.436815867384644,100.464721408783,-1.2961769209279652,33.88690959910343,-15.094251592919193,False,True,False,True,True,0.0,99.2758,103.28514999999999,0.0,0.0,0.0,0.0,0.9054170639785679,1.0078100168006174,False,False,False,False,-0.24031580020804047,-0.2738544392826025,False,False,False,False,-71141.0,40420.35927822804,False,False,False,False,28862.727582034837,False,False,False,False
2025-03-07 20:00:00+00:00,96.01,96.455,95.91,96.05,42662.0,,,,,,,,,,,,,,,,,,,,,95.13737877725099,,95.13737877725099,,,95.13737877725099,"rgba(255, 0, 0, 1.0)",3.4018904058381887,100.42325925930867,-1.2855379620117846,36.574035575657845,-22.337156877645683,False,True,False,True,True,0.0,99.1359,103.23185,0.0,0.0,0.0,0.0,0.9156971459734594,1.0039538265769858,False,False,False,False,-0.23135212954023865,-0.25260328441142055,False,False,False,False,-28479.0,39352.152157635355,False,False,False,False,29076.669790065305,False,False,False,False
2025-03-10 14:00:00+00:00,97.375,98.34,96.465,98.08,80746.0,,,,,,,,,,,,,,,,,,,,,96.14772471011763,,96.14772471011763,,,96.14772471011763,"rgba(239, 83, 80, 0.5)",3.327201455055454,100.4080430314576,-0.6997000521024344,43.42605464625947,-15.725961662743806,True,False,False,True,True,0.0,99.0369,103.187575,0.0,0.0,0.0,0.0,0.9255945690779123,0.9798138740277839,False,False,False,False,-0.17459388046755606,-0.21359858243948832,False,False,False,False,52267.0,39552.382356741786,False,False,False,False,29877.744677041035,False,False,False,False
2025-03-10 15:00:00+00:00,98.115,98.74,96.465,98.41,100885.0,,,,,,,,,,,,,,,,,,,,,96.72753496577322,,96.72753496577322,,,96.72753496577322,"rgba(239, 83, 80, 0.5)",3.234201292436918,100.36326355120178,-0.6039400070024813,48.64632661549628,-10.815763505718394,True,False,False,False,True,0.0,98.94760000000001,103.1458,0.0,0.0,0.0,0.0,0.9242712434201796,0.973459547927633,False,False,False,False,-0.16540379003955263,-0.18950118623952047,False,False,False,False,153152.0,41313.6167388078,False,False,False,False,30978.632356466755,False,False,False,False
2025-03-10 16:00:00+00:00,98.41,98.41,98.41,98.41,0.0,,,,,,,,,,,,,,,,,,,,,96.72753496577322,,96.72753496577322,,,96.72753496577322,"rgba(239, 83, 80, 0.5)",3.147715530835611,100.36326355120178,-0.620533695649194,52.12650792832081,-7.503563959143008,True,False,True,False,True,0.0,98.85079999999999,103.0986,0.0,0.0,0.0,0.0,0.943135589431803,0.980419330323215,False,False,False,False,-0.12856261356484158,-0.15903189990218103,False,False,False,False,153152.0,43047.545161461945,False,False,False,False,30498.343482723085,False,False,False,False
2025-03-10 17:00:00+00:00,98.41,98.41,97.74,97.9,28075.0,,,,,,,,,,,,,,,,,,,,,96.83786579176004,,96.83786579176004,,,96.83786579176004,"rgba(239, 83, 80, 1.0)",3.1232462293276964,100.3502278494139,-0.7845131858019798,52.83234172701418,-6.590618995219884,True,False,True,False,True,0.0,98.7366,103.04714999999999,0.0,0.0,0.0,0.0,0.9365093539313301,0.9752645443586193,False,False,False,False,-0.1437988637492382,-0.15141538182570963,False,False,False,False,125077.0,44319.31965508268,False,False,False,False,30460.77226593668,False,False,False,False
2025-03-10 18:00:00+00:00,97.945,98.33,97.695,97.83,27664.0,,,,,,,,,,,,,,,,,,,,,96.9244901213292,,96.9244901213292,,,96.9244901213292,"rgba(239, 83, 80, 1.0)",3.099586839657385,100.33553944801655,-0.80834626601186,53.0769227608003,-5.861026490175973,True,False,True,False,True,0.0,98.62360000000001,102.9975,0.0,0.0,0.0,0.0,0.9346856888096299,0.9769950958537672,False,False,False,False,-0.14664859276185568,-0.14903198729378264,False,False,False,False,97413.0,45142.477489887606,False,False,False,False,30417.41145561208,False,False,False,False
2025-03-10 19:00:00+00:00,97.825,99.42,97.7,99.11,47381.0,,,,,,,,,,,,,,,,,,,,,97.13829038486985,,97.13829038486985,,,97.13829038486985,"rgba(239, 83, 80, 0.5)",3.0535290143442446,100.3305610669932,-0.399721457126982,56.40545895599723,-2.1974186028546967,True,False,True,False,True,0.0,98.54699999999998,102.95555,0.0,0.0,0.0,0.0,0.9327486668723283,0.9698999603366973,False,False,False,False,-0.12176001897898106,-0.13539600313638184,False,False,False,False,144794.0,46687.46233500562,False,False,False,False,30680.412828393288,False,False,False,False
2025-03-11 14:00:00+00:00,100.6,101.04,99.53,99.57,33677.0,,,,,,,,,,,,,,,,,,,,,97.36254640833845,,97.36254640833845,,,97.36254640833845,"rgba(239, 83, 80, 0.5)",2.9925654154531816,100.3491705578247,-0.26036876380418866,59.564790807946345,1.2045410492131623,True,False,True,False,True,0.0,98.48890000000002,102.917175,0.0,0.0,0.0,0.0,0.9479670545169303,0.9542423846254411,False,False,False,False,-0.04417381603855718,-0.08978490958746951,False,False,False,False,178471.0,48730.617957718714,False,False,False,False,30726.87154423215,False,False,False,False
2025-03-11 15:00:00+00:00,99.445,100.97,99.445,100.495,26259.0,,,,,,,,,,,,,,,,,,,,,97.52932708948863,,97.52932708948863,,,97.52932708948863,#000000,2.9230092509401677,100.36539283623289,0.044340319390173556,63.346312258842104,5.0976021374446745,True,False,True,False,True,0.0,98.44980000000001,102.88422499999999,0.0,0.0,0.0,0.0,0.9544627383015597,0.94948006932409,False,False,False,False,-0.04764128941826551,-0.06871309950286751,False,False,False,False,204730.0,51149.21302814168,False,False,False,False,30657.602217964984,False,False,False,False
2025-03-11 16:00:00+00:00,100.495,100.845,100.4,100.57,19127.0,,,,,,,,,,,,,,,,,,,,,97.65134150380005,,97.65134150380005,,,97.65134150380005,#000000,2.83921594620591,100.37922285206497,0.06719360258241776,65.99590139974912,7.883566137011755,True,False,True,False,True,0.0,98.48440000000001,102.85127499999999,0.0,0.0,0.0,0.0,0.9588421330053588,0.9645524027057892,False,False,False,False,-0.029084811320797207,-0.04889895541183236,False,False,False,False,223857.0,53826.85313623251,False,False,False,False,30478.833191329868,False,False,False,False
2025-03-11 17:00:00+00:00,100.54,100.63,100.055,100.12,16313.0,,,,,,,,,,,,,,,,,,,,,97.73698795547317,,97.73698795547317,,,97.73698795547317,#000000,2.76830118329675,100.38753250388046,-0.09664140068814969,65.81003098959576,8.090882005895011,True,False,True,False,True,0.0,98.506,102.816875,0.0,0.0,0.0,0.0,0.9482024494095956,0.9674728940783985,False,False,False,False,-0.0416018649229291,-0.045250410167380725,False,False,False,False,207544.0,56210.06471551572,False,False,False,False,30259.207870534057,False,False,False,False
2025-03-11 18:00:00+00:00,100.24,101.2,100.24,101.01,34472.0,,,,,,,,,,,,,,,,,,,,,97.93619438585826,,97.93619438585826,,,97.93619438585826,#000000,2.6936623282697285,100.4129458313982,0.22165145286986218,67.46644467307186,10.142059498954964,True,False,True,False,True,1.1690817278589343,98.54299999999999,102.78784999999999,0.0,0.0,0.0,0.0,0.946264744429882,0.9646570554827434,False,False,False,False,-0.02472853194792487,-0.03498947105765279,False,False,False,False,242016.0,59090.77689046896,False,False,False,False,30324.52247719244,False,False,False,False
2025-03-11 19:00:00+00:00,101.02,101.13,100.13,100.28,51064.0,,,,,,,,,,,,,,,,,,,,,98.16153826593515,,98.16153826593515,,,98.16153826593515,#000000,2.631167859773883,100.43898630502326,-0.06042423497713492,65.62627910717393,10.142059498954964,True,False,True,False,True,0.0,98.5567,102.75734999999999,0.0,0.0,0.0,0.0,0.9441209698444424,0.965586164943078,False,False,False,False,-0.02874967583010598,-0.03186957344387939,False,False,False,False,190952.0,61135.13693867874,False,False,False,False,30646.064764367748,False,False,False,False
2025-03-12 14:00:00+00:00,100.44,100.81,99.73,99.93,27440.0,,,,,,,,,,,,,,,,,,,,,98.25107614310885,,98.25107614310885,,,98.25107614310885,"rgba(239, 83, 80, 0.5)",2.5821749370261853,100.4468869195618,-0.20017501996091794,63.09719149009318,10.142059498954964,True,False,True,False,False,0.0,98.58030000000001,102.7256,0.0,0.0,0.0,0.0,0.9411917098445596,0.9681347150259066,False,False,False,False,-0.04484485449341541,-0.0383572139686474,False,False,False,False,163512.0,62722.37512567597,False,False,False,False,30596.358333912434,False,False,False,False
2025-03-12 15:00:00+00:00,99.975,101.11,99.79,100.825,15459.0,,,,,,,,,,,,,,,,,,,,,98.30838361586517,,98.30838361586517,,,98.30838361586517,#000000,2.540409362628495,100.45399343552464,0.1460420394969316,63.55917902875216,10.142059498954964,True,False,True,False,False,0.7058702384639126,98.6416,102.69977499999999,0.0,0.0,0.0,0.0,0.9442345668412467,0.9661286168111959,False,False,False,False,-0.03679488321281407,-0.037576048590730736,False,False,False,False,178971.0,64524.6793872934,False,False,False,False,30361.670607805267,False,False,False,False
2025-03-12 16:00:00+00:00,100.8,101.145,100.685,100.74,13122.0,,,,,,,,,,,,,,,,,,,,,98.36063032052994,,98.36063032052994,,,98.36063032052994,#000000,2.4925207906640794,100.4614905631058,0.1117380596933733,63.52017483670696,10.142059498954964,True,False,True,False,False,0.4803835571506916,98.6938,102.674725,0.0,0.0,0.0,0.0,0.9492192568882737,0.976729097279294,False,False,False,False,-0.01601862221641616,-0.026797335403573447,False,False,False,False,165849.0,66095.5990867152,False,False,False,False,30094.38889295557,False,False,False,False
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,101.12,31712.0,,,,,,,,,,,,,,,,,,,,,98.48948330542011,,98.48948330542011,,,98.48948330542011,#000000,2.466890751935072,100.48200092642355,0.2586247782055183,64.40928062290378,10.142059498954964,True,False,True,False,False,1.4793236126711733,98.76459999999999,102.65085,0.0,0.0,0.0,0.0,0.94438931791708,0.974502782691229,False,False,False,False,-0.008873903282341722,-0.017835619342957583,False,False,False,False,197561.0,68133.8223566886,False,False,False,False,30119.46813492525,False,False,False,False
2025-03-12 18:00:00+00:00,101.08,101.305,100.815,101.015,42793.0,,,,,,,,,,,,,,,,,,,,,98.64253504926863,,98.64253504926863,,,98.64253504926863,#000000,2.42041507124665,100.5067753483992,0.2099741724625083,64.49874350299616,10.142059498954964,True,False,True,False,False,1.1913490634900334,98.8407,102.627075,0.0,0.0,0.0,0.0,0.9456278026905829,0.9753363228699549,False,False,False,False,-0.009543670903799472,-0.013689645123378526,False,False,False,False,154768.0,69476.98790154613,False,False,False,False,30315.957001050436,False,False,False,False
2025-03-12 19:00:00+00:00,101.0,101.24,100.735,100.805,55297.0,,,,,,,,,,,,,,,,,,,,,98.80660774991392,,98.80660774991392,,,98.80660774991392,#000000,2.3670651935744074,100.53307109033032,0.11488019443142333,63.505869812987825,10.142059498954964,True,False,True,False,False,0.6103237066679554,98.8934,102.60155,0.0,0.0,0.0,0.0,0.945089574789553,0.9775091733218216,False,False,False,False,-0.01278101260596313,-0.013235328864670829,False,False,False,False,99471.0,69942.01134493302,False,False,False,False,30703.25999328221,False,False,False,False
2025-03-13 14:00:00+00:00,100.31,101.115,99.43,100.85,17739.0,,,,,,,,,,,,,,,,,,,,100.46499999999999,98.84396165850214,,98.84396165850214,,,99.65448082925107,#000000,2.317619785139334,100.44481172491587,0.1748294857000321,62.99315518661072,10.142059498954964,True,False,True,False,False,0.7341593507899731,98.9434,102.575875,0.0,0.0,0.0,0.0,0.9373503250085528,0.9754533014026684,False,False,False,False,-0.04473301196444275,-0.02898417041455679,False,False,False,False,117210.0,70674.84837834492,False,False,False,False,30502.263714316592,False,False,False,False
2025-03-13 15:00:00+00:00,100.82,101.0,100.41,100.8,9581.0,,,,,,,,,,,,,,,,,,,,100.56027226695949,98.8667106366341,,98.8667106366341,,,99.71349145179678,#000000,2.2672544117430666,100.45430499253763,0.15247296715881,62.355309210120204,10.142059498954964,True,False,True,False,False,0.591487824660792,98.9818,102.54997500000002,0.0,0.0,0.0,0.0,0.945263427765671,0.9761569029611586,False,False,False,False,-0.025398663564788083,-0.027191416989672437,False,False,False,False,107629.0,71247.7809616264,False,False,False,False,30177.90303657525,False,False,False,False
2025-03-13 16:00:00+00:00,100.78,101.65,100.74,101.15,31597.0,,,,,,,,,,,,,,,,,,,,100.89263028214832,98.95490923885323,,98.95490923885323,,,99.92376976050078,#000000,2.217203382154798,100.49178947284855,0.29686520075202527,63.24580411123826,10.142059498954964,True,False,True,False,False,1.5794382781113612,99.02420000000001,102.538275,0.0,0.0,0.0,0.0,0.9486731694850277,0.9706521276142606,False,False,False,False,-0.0035159984322174235,-0.01535370771094493,False,False,False,False,139226.0,72301.70683819032,False,False,False,False,30199.904539884163,False,False,False,False
2025-03-13 17:00:00+00:00,101.17,101.45,100.9,100.925,25558.0,,,,,,,,,,,,,,,,,,,,100.9528489493933,99.01883512624516,,99.01883512624516,,,99.98584203781922,#000000,2.1958760139109197,100.5075689964697,0.19009771083880084,62.35828750896421,10.142059498954964,True,False,True,False,False,0.91821681695248,99.06189999999998,102.53375,0.0,0.0,0.0,0.0,0.9518502764780944,0.9693321990642279,False,False,False,False,-0.004408960248234221,-0.009881333979589575,False,False,False,False,113668.0,72943.04471666798,False,False,False,False,30127.937027637894,False,False,False,False
2025-03-13 18:00:00+00:00,100.925,101.32,100.925,101.16,23011.0,,,,,,,,,,,,,,,,,,,,100.99184451928622,99.07434067098976,,99.07434067098976,,,100.03309259513799,#000000,2.1829230898538454,100.52077984259839,0.2928276128337659,62.74315589627564,10.142059498954964,True,False,True,False,False,1.5937197675143757,99.09730000000002,102.5362,0.0,0.0,0.0,0.0,0.9581389376364335,0.9702521080340709,False,False,False,False,-0.006753022139059885,-0.00831717805932473,False,False,False,False,136679.0,73931.199062146,False,False,False,False,30017.596918682266,False,False,False,False
2025-03-13 19:00:00+00:00,101.16,101.315,100.63,101.23,68544.0,,,,,,,,,,,,,,,,,,,,101.01773447707775,99.21811770956128,,99.21811770956128,,,100.11792609331951,#000000,2.1602255783946265,100.55034468025708,0.31462238320870495,63.29529764169918,10.554071313332969,True,False,True,False,False,1.7966053312472816,99.1467,102.53835,0.0,0.0,0.0,0.0,0.961749806817206,0.963080621619301,False,False,False,False,-0.013450838648445925,-0.010884008353885328,False,False,False,False,205223.0,75966.73085963211,False,False,False,False,30614.905493586415,False,False,False,False
2025-03-14 14:00:00+00:00,101.59,102.17,101.095,102.17,33395.0,,,,,,,,,,,,,,,,,,,,101.14433524332497,99.30656545211932,,99.30656545211932,,,100.22545034772214,#000000,2.14309261254543,100.57993410501058,0.7419492212708635,66.85008044772741,13.999884960624826,True,False,True,False,True,4.467821083470604,99.2267,102.54395000000001,0.0,0.0,0.0,0.0,0.9691255078041479,0.9491554415223432,False,False,False,False,0.0160186177505318,0.0025673046983232355,False,False,False,False,238618.0,78488.45596258355,False,False,False,False,30658.007733995928,False,False,False,False
2025-03-14 15:00:00+00:00,102.17,103.19,102.14,102.85,67929.0,,,,,,,,,,,,,,,,,,,,101.53187676519296,99.52842463187253,,99.52842463187253,,,100.53015069853274,"rgba(38, 166, 154, 0.5)",2.139165055608376,100.66722077951768,1.0203884056349908,70.77670277503597,17.578112613095357,True,False,True,False,True,6.317842095703806,99.3175,102.550975,0.0,0.0,0.0,0.0,0.9787315659364078,0.9404142869320603,False,False,False,False,0.062195748272231156,0.032381526485277194,False,False,False,False,306547.0,82024.24734300862,False,False,False,False,31235.852575329325,False,False,False,False
2025-03-14 16:00:00+00:00,102.85,102.945,102.34,102.53,18690.0,,,,,,,,,,,,,,,,,,,,101.5996257256804,99.5823728498172,,99.5823728498172,,,100.5909992877488,"rgba(38, 166, 154, 0.5)",2.132128742119909,100.68717972149982,0.8643100400531751,71.12163464231809,17.79352230823055,True,False,True,False,True,5.306368988277985,99.40790000000001,102.556275,0.0,0.0,0.0,0.0,0.9764876880984952,0.9489569083447332,False,False,False,False,0.061187353906089564,0.04678444019568338,False,False,False,False,287857.0,85215.45281055887,False,False,False,False,31041.343233076157,False,False,False,False
2025-03-14 17:00:00+00:00,102.54,103.2,102.54,102.75,34785.0,,,,,,,,,,,,,,,,,,,,101.72899337220535,99.68501158715563,,99.68501158715563,,,100.70700247968048,"rgba(38, 166, 154, 0.5)",2.1209242843205582,100.72634441174606,0.9541385344183687,71.94217231283945,18.582236514889246,True,False,True,False,True,5.909254711184875,99.4825,102.5669,0.0,0.0,0.0,0.0,0.9784445962096636,0.9458340447327982,False,False,False,False,0.07138941975827959,0.059086929976981485,False,False,False,False,322642.0,88896.48454993006,False,False,False,False,31099.384423261024,False,False,False,False
2025-03-14 18:00:00+00:00,102.73,103.025,102.55,102.565,38250.0,,,,,,,,,,,,,,,,,,,,101.83100677181126,99.78671842448315,,99.78671842448315,,,100.80886259814721,"rgba(38, 166, 154, 0.5)",2.096655083827904,100.76409858239839,0.8589402384266598,71.11260750331917,18.582236514889246,True,False,True,False,True,5.313110507173697,99.5415,102.574725,0.0,0.0,0.0,0.0,0.9769289925660085,0.9496710245236263,False,False,False,False,0.06768816579777984,0.06338754788738066,False,False,False,False,284392.0,91927.42277396216,False,False,False,False,31210.24668026473,False,False,False,False
2025-03-14 19:00:00+00:00,102.56,102.87,102.33,102.625,55908.0,,,,,,,,,,,,,,,,,,,,101.93326583715108,99.91874937716318,,99.91874937716318,,,100.92600760715713,"rgba(38, 166, 154, 0.5)",2.076711765449797,100.81226140766054,0.8728888729278396,70.76388669434795,18.582236514889246,True,False,True,False,True,5.482622313937529,99.58760000000001,102.58285,0.0,0.0,0.0,0.0,0.974025420114305,0.9500554465580482,False,False,False,False,0.05928294636755837,0.06133524712746952,False,False,False,False,340300.0,95778.1604053736,False,False,False,False,31593.15758444667,False,False,False,False
2025-03-17 14:00:00+00:00,103.91,104.76,103.89,104.68,21843.0,,,,,,,,,,,,,,,,,,,,102.05596888824236,99.99998136131191,,99.99998136131191,,,101.02797512477713,"rgba(0, 255, 255, 0.75)",2.1254315364690224,100.84857620185363,1.8026568875097788,74.88220807010086,21.463740081587034,True,False,True,False,True,10.9294290644408,99.65899999999999,102.59845,0.0,0.0,0.0,0.0,0.9768752102253615,0.9422721157080388,False,False,False,False,0.13708260010068757,0.09920892361407854,False,False,False,False,362143.0,99907.8478409492,False,False,False,False,31441.99235057928,False,False,False,False
2025-03-17 15:00:00+00:00,104.68,105.255,104.64,104.69,51336.0,,,,,,,,,,,,,,,,,,,,102.34509600882704,100.19681355109684,,100.19681355109684,,,101.27095477996194,"rgba(38, 166, 154, 1.0)",2.1824017103242186,100.93853307242016,1.718962604287238,77.64115606878751,23.950555464819345,True,False,True,False,True,10.95434632802063,99.73809999999999,102.611775,0.0,0.0,0.0,0.0,0.9818510271814477,0.9401335966054698,False,False,False,False,0.16551848772954328,0.1323637056718109,False,False,False,False,413479.0,104769.4160914771,False,False,False,False,31750.42657770208,False,False,False,False
2025-03-17 16:00:00+00:00,104.655,105.13,104.655,104.85,24912.0,,,,,,,,,,,,,,,,,,,,102.46574342322431,100.28701902116674,,100.28701902116674,,,101.37638122219553,"rgba(38, 166, 154, 1.0)",2.2430282217583546,100.97991595193182,1.7253835732099452,79.711196859231,25.78705132648645,True,False,True,False,True,11.358434846678733,99.84710000000001,102.621875,0.0,0.0,0.0,0.0,0.9799645689218828,0.9480344187615993,False,False,False,False,0.16299602887306158,0.14767986727243626,False,False,False,False,438391.0,109941.8437489736,False,False,False,False,31644.404460218328,False,False,False,False
2025-03-17 17:00:00+00:00,104.855,105.07,104.755,104.96,25903.0,,,,,,,,,,,,,,,,,,,,102.58193772947818,100.37818093296208,,100.37818093296208,,,101.48005933122013,"rgba(38, 166, 154, 1.0)",2.3273336636552164,101.02199589158641,1.6920668359296231,81.25708032837613,27.18584351560996,True,False,True,False,True,11.63888538875048,99.95380000000002,102.6318,0.0,0.0,0.0,0.0,0.981254749641138,0.9469728953812377,False,False,False,False,0.16391304712374963,0.15579645719809293,False,False,False,False,464294.0,115435.67562883446,False,False,False,False,31555.39043757928,False,False,False,False
2025-03-17 18:00:00+00:00,104.98,105.48,104.915,105.39,56625.0,,,,,,,,,,,,,,,,,,,,102.83249609757277,100.57923019691182,,100.57923019691182,,,101.7058631472423,"rgba(0, 255, 255, 0.75)",2.41993019778732,101.1168608424766,1.7658109153026715,82.91022866784299,28.74238807442694,True,False,True,False,True,12.733396818235285,100.05740000000002,102.64389999999999,0.0,0.0,0.0,0.0,0.9827593474687011,0.943093200691312,False,False,False,False,0.17701105863725838,0.16640375791767564,False,False,False,False,520919.0,121722.23879737966,False,False,False,False,31944.066554826113,False,False,False,False
2025-03-17 19:00:00+00:00,105.38,105.76,105.25,105.58,102714.0,,,,,,,,,,,,,,,,,,,,103.22366310659964,100.92325382774013,,100.92325382774013,,,102.07345846716989,"rgba(0, 255, 255, 0.75)",2.512490978873301,101.28399638315747,1.7098583250511894,84.26960640805132,30.070715244735155,True,False,True,False,True,13.214615320642388,100.1576,102.65865,0.0,0.0,0.0,0.0,0.9880832070069057,0.9383527033855481,False,False,False,False,0.19121099956793325,0.17880737874280445,False,False,False,False,623633.0,129503.80098656757,False,False,False,False,33041.27482529393,False,False,False,False
2025-03-18 14:00:00+00:00,108.21,108.75,107.345,107.54,56788.0,,,,,,,,,,,,,,,,,,,,103.5691429772006,101.1805729603374,,101.1805729603374,,,102.37485796876899,"rgba(0, 255, 0, 1.0)",2.6672425245345557,101.77252583669373,2.1623358619451833,86.88423844282582,32.57196735782878,True,False,True,False,True,17.862791257148434,100.28480000000002,102.68084999999999,0.0,0.0,0.0,0.0,0.9898782093482553,0.9279542462146145,False,False,False,False,0.3121923389037329,0.24549985882326866,False,False,False,False,680421.0,138045.15290925643,False,False,False,False,33409.441107072314,False,False,False,False
2025-03-18 15:00:00+00:00,107.57,108.05,107.085,107.43,39372.0,,,,,,,,,,,,,,,,,,,,103.76258316552307,101.33915921094838,,101.33915921094838,,,102.55087118823573,"rgba(0, 255, 255, 0.75)",2.8021222041245117,101.84422089672718,1.9934102427977565,87.8822574236726,33.57011213411501,True,False,True,False,True,17.4644254847573,100.3997,102.7053,0.0,0.0,0.0,0.0,0.9895307303855152,0.9346389128381981,False,False,False,False,0.28876691674778326,0.267133387785526,False,False,False,False,641049.0,145843.66216647724,False,False,False,False,33501.883880606074,False,False,False,False
2025-03-18 16:00:00+00:00,107.42,107.665,106.85,107.13,24428.0,,,,,,,,,,,,,,,,,,,,103.86432622800118,101.42894026670035,,101.42894026670035,,,102.64663324735076,"rgba(0, 255, 255, 0.75)",2.9076488876848248,101.88367974602896,1.8043169779513322,86.47162812749679,33.57011213411501,True,False,True,False,True,16.373579554168916,100.52949999999998,102.72295,0.0,0.0,0.0,0.0,0.985195758564437,0.9349918433931481,False,False,False,False,0.27380173520013457,0.27046756149283024,False,False,False,False,616621.0,153142.53562126053,False,False,False,False,33361.20351036412,False,False,False,False
2025-03-18 17:00:00+00:00,107.15,107.59,106.99,107.57,17410.0,,,,,,,,,,,,,,,,,,,,103.93671735486345,101.49308472961899,,101.49308472961899,,,102.71490104224122,"rgba(0, 255, 255, 0.75)",3.0220510188216685,101.9148901257345,1.8712820660686535,86.09037896260514,33.57011213411501,True,False,True,False,False,17.390732910416048,100.7103,102.7413,0.0,0.0,0.0,0.0,0.9864042207792205,0.9359172077922074,False,False,False,False,0.27536495545532136,0.2729162584740758,False,False,False,False,634031.0,160598.17072790765,False,False,False,False,33113.89802958327,False,False,False,False
2025-03-18 18:00:00+00:00,107.57,107.655,107.375,107.55,36342.0,,,,,,,,,,,,,,,,,,,,104.08452731327276,101.62577807430269,,101.62577807430269,,,102.85515269378772,"rgba(0, 255, 255, 0.75)",3.120510396575508,101.98316978267349,1.7839486205319584,85.6877614365539,33.57011213411501,True,False,True,False,False,17.31644410592661,100.90369999999999,102.76244999999999,0.0,0.0,0.0,0.0,0.9895529640427598,0.9355361192095883,False,False,False,False,0.2862237919975639,0.27957002523581986,False,False,False,False,597689.0,167374.77273212612,False,False,False,False,33163.94612214787,False,False,False,False
2025-03-18 19:00:00+00:00,107.535,107.625,106.79,106.96,52688.0,,,,,,,,,,,,,,,,,,,,104.25579664288942,101.79569907588503,,101.79569907588503,,,103.02574785938722,"rgba(38, 166, 154, 1.0)",3.1887148983098785,102.06603451313805,1.5347767495475695,81.24193043079669,35.29212265154325,True,False,True,False,False,15.13480249269745,101.1057,102.7818,0.0,0.0,0.0,0.0,0.984917347061899,0.9362104331737922,False,False,False,False,0.2713993251649966,0.2754846752004082,False,False,False,False,545001.0,173229.4429223257,False,False,False,False,33466.644631882016,False,False,False,False
2025-03-19 14:00:00+00:00,107.6,107.83,107.35,107.76,19131.0,,,,,,,,,,,,,,,,,,,,104.32376119153311,101.8606154190256,,101.8606154190256,,,103.09218830527936,"rgba(0, 255, 255, 0.75)",3.2841782852046357,102.10157366674176,1.722935188613146,79.97221748061385,34.080643664747825,True,False,True,False,False,17.03027496320609,101.33030000000001,102.80595,0.0,0.0,0.0,0.0,0.9863801573670965,0.9319007868354833,False,False,False,False,0.2898579392396329,0.28267130722002054,False,False,False,False,564132.0,179289.94768321986,False,False,False,False,33244.38657557377,False,False,False,False
