date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_602,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_261,aVWAP_valley_249,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_141,aVWAP_valley_109,aVWAP_OB_bull_602,aVWAP_OB_bull_555,aVWAP_OB_bull_316,aVWAP_OB_bull_141,aVWAP_OB_bull_109,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,73.115,73.31,72.965,73.07,319607.0,,,,,,,,,73.19760581553471,65.7793182231147,63.87226404600058,62.75892256403592,62.581093330515074,62.158565943545774,61.635322184833235,61.36697669339063,60.02149095349609,59.118611860737175,,,65.7793182231147,60.02149095349609,59.118611860737175,64.91546040281446,,63.2490171615204,"rgba(38, 166, 154, 1.0)",7.303684940611129,64.88652691300946,1.1204581185433482,34.24675342552118,-7.9912602313292,False,True,False,True,False,11.825872483450159,72.583,61.83752500000001,0.0,0.0,0.0,0.0,0.9056350163708426,0.8280544545924522,False,False,False,False,0.21614249929820809,0.22661732903985815,False,False,False,False,8084058.0,6721777.719369468,False,False,False,False,247340.26290216742,False,False,False,False
2024-12-05 16:00:00+00:00,74.26,74.61,74.015,74.255,250209.0,,,,,,,,,73.2228405273721,65.87297932231999,63.96615688382408,62.84537893352438,62.66385957398904,62.23689124562582,61.6989729483324,61.42813557512866,60.07610515106969,59.17189376291293,,,65.87297932231999,60.07610515106969,59.17189376291293,65.01033400309582,,63.31832139240991,"rgba(38, 166, 154, 1.0)",7.143117585959571,64.94751655854706,1.3030001717664024,37.355225447313174,-7.9912602313292,False,True,False,True,True,14.013010453703394,72.76100000000001,61.921949999999995,0.0,0.0,0.0,0.0,0.904905867802666,0.8282602720901471,False,False,False,False,0.24779737932312895,0.23720735418149355,False,False,False,False,8334267.0,6746777.553177694,False,False,False,False,247384.73944631987,False,False,False,False
2024-12-05 20:00:00+00:00,74.225,74.29,73.675,73.7,111344.0,,,,,,,,,73.2295916318711,65.91202658313416,64.00578041918385,62.882090638775274,62.699046358835076,62.27026219376866,61.72618819140128,61.4543149215518,60.09958602308081,59.194852477852805,,,65.91202658313416,60.09958602308081,59.194852477852805,65.05012357205244,,63.34737394394549,"rgba(38, 166, 154, 1.0)",6.9471969251717,64.97214689771012,1.2563128980360918,37.90711047502192,-7.9912602313292,False,True,False,True,True,12.56419836559408,72.92620000000001,62.004775,0.0,0.0,0.0,0.0,0.9078104091837452,0.8223818578773152,False,False,False,False,0.23886041443883696,0.23803388431016526,False,False,False,False,8222923.0,6769663.529097419,False,False,False,False,245275.58069521413,False,False,False,False
2024-12-06 16:00:00+00:00,74.22,74.41,74.0,74.195,181530.0,,,,,,,,,73.24540734344335,65.97734707282366,64.07173340308513,62.94311222598614,62.75753587081267,62.3257169504137,61.771435431733295,61.497831056877196,60.13856345570588,59.23292500508779,,,65.97734707282366,60.13856345570588,59.23292500508779,65.11650830565272,,63.39616078159688,"rgba(0, 255, 255, 0.75)",6.818997734865886,65.01537524748697,1.3461838688664065,40.20743525464532,-7.9912602313292,False,True,False,True,True,13.47556338911582,73.1118,62.092200000000005,0.0,0.0,0.0,0.0,0.903571301911551,0.8272511260063129,False,False,False,False,0.24488189839974675,0.241457891354956,False,False,False,False,8404453.0,6795009.1022897065,False,False,False,False,244287.27711854415,False,False,False,False
2024-12-06 20:00:00+00:00,74.195,74.37,74.005,74.24,94908.0,,,,,,,,,73.2535011279703,66.01110366803012,64.10588783585914,62.97476389676594,62.78788819006343,62.35451332640683,61.79496761456291,61.52047015581648,60.15886090262959,59.252757800776436,,,66.01110366803012,60.15886090262959,59.252757800776436,65.15084639762641,,63.421471451888124,"rgba(0, 255, 255, 0.75)",6.665186377096997,65.03793440615932,1.3806163958836821,41.91810965525196,-7.9912602313292,False,True,False,True,True,13.558758898267978,73.30290000000001,62.176375,0.0,0.0,0.0,0.0,0.8989745811669558,0.8369439630271521,False,False,False,False,0.244407672538407,0.2429327819466815,False,False,False,False,8499361.0,6821433.162719323,False,False,False,False,241971.31933376053,False,False,False,False
2024-12-09 16:00:00+00:00,73.855,74.105,73.29,73.34,287687.0,,,,,,,,,73.26159911584473,66.10405790412646,64.20168718344304,63.064335580972504,62.87392075004607,62.436383595131886,61.862183033542635,61.58523793971727,60.21730151219835,59.310049420733,,,66.10405790412646,60.21730151219835,59.310049420733,65.2462696774957,,63.491675603575594,"rgba(38, 166, 154, 1.0)",6.5074137290815735,65.09687838467163,1.2667277598302902,40.36760900331948,-7.9912602313292,False,True,False,True,True,11.180467825298308,73.4942,62.253975,0.0,0.0,0.0,0.0,0.8867094540996613,0.8412417970721859,False,False,False,False,0.2311721963739091,0.2370524891602953,False,False,False,False,8211674.0,6842987.284227551,False,False,False,False,242680.08957664797,False,False,False,False
2024-12-09 20:00:00+00:00,73.345,73.36,72.43,72.685,278022.0,,,,,,,,,73.25132792618038,66.1829068979428,64.28515315331154,63.14337176856399,62.95000926489899,62.50910318779723,61.922285613383885,61.64328178226923,60.2701399654506,59.36208221427406,,,66.1829068979428,60.2701399654506,59.36208221427406,65.328302034784,,63.55196617740728,"rgba(38, 166, 154, 1.0)",6.301124046727706,65.14361614853252,1.1968315169709873,37.75342634924307,-7.9912602313292,False,True,False,True,False,9.4953167668324,73.6737,62.329499999999996,0.0,0.0,0.0,0.0,0.892319988374628,0.8450555838116691,False,False,False,False,0.2096641978210601,0.2233583434906777,False,False,False,False,7933652.0,6859896.814704643,False,False,False,False,243228.02617235886,False,False,False,False
2024-12-10 16:00:00+00:00,72.48,73.065,72.0,72.205,237441.0,,,,,,,,,73.23501984828276,66.24481209287235,64.35187436067858,63.20710652133246,63.011470468738665,62.56802019858175,61.971224201513955,61.69061709324386,60.313484023594945,59.404887595353536,,,66.24481209287235,60.313484023594945,59.404887595353536,65.39328856923899,,63.59985164041929,"rgba(38, 166, 154, 1.0)",6.073985058138055,65.17935446446617,1.156678106430426,34.98136939561391,-8.155710706163553,False,True,False,True,False,8.27763933315915,73.8421,62.405874999999995,0.0,0.0,0.0,0.0,0.8887160377699795,0.8444701711226078,False,False,False,False,0.20001220961878946,0.21168527655473357,False,False,False,False,7696211.0,6872862.92610457,False,False,False,False,243138.3048363533,False,False,False,False
2024-12-10 20:00:00+00:00,72.205,72.41,71.905,72.09,159510.0,,,,,,,,,73.22065505639829,66.28380535555236,64.39450653141297,63.248109194770855,63.051062248076214,62.60606176770848,62.00294532283666,61.72133560538255,60.34173967019733,59.432853116772776,,,66.28380535555236,60.34173967019733,59.432853116772776,65.43451799724565,,63.63030738691084,"rgba(38, 166, 154, 1.0)",5.8164346606972215,65.20144762650426,1.184325583513046,32.88851307698792,-10.404981356223757,False,True,False,True,False,7.985270442318498,74.0026,62.483025,0.0,0.0,0.0,0.0,0.8901949437592681,0.846938406452313,False,False,False,False,0.19006592614456924,0.2008756013496514,False,False,False,False,7536701.0,6883154.989265739,False,False,False,False,241841.74197067338,False,False,False,False
2024-12-11 16:00:00+00:00,71.96,72.14,71.695,71.95,201766.0,,,,,,,,,73.1996552914235,66.33067876985322,64.44634598842093,63.29824390850214,63.0995245809912,62.65271550944103,62.04197454456721,61.75916790781157,60.376664706642536,59.46747881801118,,,66.33067876985322,60.376664706642536,59.46747881801118,65.48436631749958,,63.66724500256644,"rgba(38, 166, 154, 1.0)",5.606599206083442,65.2277759239192,1.1989842378579256,31.177148584912402,-12.313574793881159,False,True,False,True,False,7.6249258931335895,74.0055,62.56105,0.0,0.0,0.0,0.0,0.8858892593129439,0.8524786200898681,False,False,False,False,0.18371986990558095,0.19229773562761618,False,False,False,False,7334935.0,6890159.330517433,False,False,False,False,241220.4126377947,False,False,False,False
2024-12-11 20:00:00+00:00,71.95,72.035,71.71,71.72,134583.0,,,,,,,,,73.1848795362036,66.3609264932367,64.4800420549839,63.33095491580701,63.13117005824118,62.68322108906592,62.06755876415992,61.78398440147108,60.39962972898715,59.49027174259986,,,66.3609264932367,60.39962972898715,59.49027174259986,65.51664970314356,,63.69126387847564,"rgba(38, 166, 154, 1.0)",5.38790759249108,65.24487481500395,1.2017884631169582,29.503789126763735,-14.206195896235613,False,True,False,True,False,7.0278193444530075,73.9897,62.634775,0.0,0.0,0.0,0.0,0.8864988392338945,0.8527640742890309,False,False,False,False,0.18253162661459868,0.18741468112110743,False,False,False,False,7200352.0,6894968.519191581,False,False,False,False,239567.11941860407,False,False,False,False
2024-12-12 16:00:00+00:00,71.48,71.64,70.955,71.025,333122.0,,,,,,,,,73.13373327505589,66.42610941749068,64.5552605902967,63.40506490943714,63.20304674661168,62.75283981653535,62.12635652450955,61.8411558453016,60.45303930058599,59.543533341965144,,,66.42610941749068,60.45303930058599,59.543533341965144,65.58750292145683,,63.744013976778966,"rgba(38, 166, 154, 1.0)",5.155537805414762,65.27874419215654,1.1145793173717562,26.961487247410826,-16.88619563902497,False,True,False,True,False,5.239843218256272,74.0032,62.70785,0.0,0.0,0.0,0.0,0.8805024576734026,0.8627343892226473,False,False,False,False,0.1673921104430721,0.17740339578208975,False,False,False,False,6867230.0,6894538.464630472,False,False,False,False,241017.5826834319,False,False,False,False
2024-12-12 20:00:00+00:00,71.015,71.2,70.85,70.86,141664.0,,,,,,,,,73.11020165918778,66.45195465258148,64.58562064501992,63.43521675580678,63.23233442592957,62.78128330890176,62.150486550558995,61.86464987150393,60.47509633395248,59.565580345738546,,,66.45195465258148,60.47509633395248,59.565580345738546,65.61585548254969,,63.76524245491812,"rgba(38, 166, 154, 1.0)",4.914848732469886,65.29203288054578,1.1328867728256864,24.96125945982501,-19.020619964994097,False,True,False,True,False,4.8183637399064025,74.0245,62.776225000000004,0.0,0.0,0.0,0.0,0.8793134927880227,0.865656381230601,False,False,False,False,0.16024417284354373,0.16882378431281675,False,False,False,False,6725566.0,6891918.7364966655,False,False,False,False,239477.21706043294,False,False,False,False
2024-12-13 16:00:00+00:00,70.38,70.66,70.13,70.185,210572.0,,,,,,,,,73.06589374078689,66.48442522678171,64.62571516475846,63.47579469729924,63.27186721463495,62.81989855922126,62.18350614887017,61.896891198699365,60.505707380187026,59.59635008496327,,,66.48442522678171,60.505707380187026,59.59635008496327,65.65244059927761,,63.79260494162023,"rgba(38, 166, 154, 1.0)",4.664645807937756,65.30635482491834,1.0458768738196034,22.498838149161585,-21.56340975216373,False,True,False,True,False,3.1057357283970433,74.02980000000001,62.833525,0.0,0.0,0.0,0.0,0.8819825755911852,0.8675598506479245,False,False,False,False,0.14377938339042606,0.1563015838516214,False,False,False,False,6514994.0,6886074.942132376,False,False,False,False,239029.07416027118,False,False,False,False
2024-12-13 20:00:00+00:00,70.195,70.48,70.02,70.48,213795.0,,,,,,,,,73.02235347680536,66.51685454868505,64.66586602615557,63.5165175316155,63.3115661435069,62.858711105176965,62.21676615475091,61.92938199629828,60.53659815797079,59.62741607868903,,,66.51685454868505,60.53659815797079,59.62741607868903,65.68902170649162,,63.82020312196545,"rgba(38, 166, 154, 1.0)",4.5103027704444445,65.32149052059016,1.1437168948419676,22.879297236762422,-21.56340975216373,False,True,False,True,False,3.78714927203497,74.0388,62.884449999999994,0.0,0.0,0.0,0.0,0.8788502536205249,0.8756524296111153,False,False,False,False,0.14000111941440038,0.1481513516330109,False,False,False,False,6728789.0,6883636.400393889,False,False,False,False,238637.84820429797,False,False,False,False
2024-12-16 16:00:00+00:00,70.61,71.5,70.23,71.465,259419.0,,,,,,,,,72.98531611990198,66.56296152633138,64.72008825219298,63.57057240455473,63.36414814606642,62.90987387526711,62.26040197016135,61.97190854724466,60.576628309953335,59.66745554189868,,,66.56296152633138,60.576628309953335,59.66745554189868,65.73959301298878,,63.85893546935726,"rgba(0, 255, 255, 0.75)",4.381228608177716,65.34839853103425,1.39609274383649,28.645573601442564,-27.22985604951174,False,True,False,True,True,6.014867006743653,74.01729999999999,62.93617499999999,0.0,0.0,0.0,0.0,0.8857603754216162,0.8648628831206925,False,False,False,False,0.15605481697731943,0.15210308430516517,False,False,False,False,6988208.0,6885257.665504061,False,False,False,False,238960.03660423134,False,False,False,False
2024-12-16 20:00:00+00:00,71.47,72.29,71.455,72.03,286757.0,,,,,,,,,72.96359269798889,66.6223818361781,64.78694546224041,63.63618390227983,63.42784657819835,62.971577203323385,62.31280079103554,62.02286081328851,60.624123449127275,59.71470451499025,,,66.6223818361781,60.624123449127275,59.71470451499025,65.80324832094118,,63.908301724865055,"rgba(0, 255, 255, 0.75)",4.266802839183713,65.38843344856608,1.5565674819660829,34.93491235958277,-21.455123614702906,False,True,False,True,True,7.255271803808164,74.0061,62.991499999999995,0.0,0.0,0.0,0.0,0.9014990886433807,0.8509838931666853,False,False,False,False,0.18253162661459868,0.1673173554598819,False,False,False,False,7274965.0,6891299.639682292,False,False,False,False,239701.0747964138,False,False,False,False
2024-12-17 16:00:00+00:00,70.915,70.98,70.38,70.625,253285.0,,,,,,,,,72.92267691684023,66.66153570120733,64.83470468071201,63.68458248649267,63.47507788900243,63.01778827006677,62.35259188040997,62.06174699901318,60.66109230406554,59.751849638476834,,,66.66153570120733,60.66109230406554,59.751849638476834,65.84701330857726,,63.9423646766287,"rgba(0, 255, 255, 0.75)",4.169372063680947,65.41104085793324,1.2505382255244428,35.08246719133828,-21.39607087408359,False,True,False,True,True,3.6660754626547316,73.96560000000001,63.04165,0.0,0.0,0.0,0.0,0.9004733951903049,0.8454080666540429,False,False,False,False,0.15121762888993362,0.15926749217490777,False,False,False,False,7021680.0,6893321.04061745,False,False,False,False,239911.67828794225,False,False,False,False
2024-12-17 20:00:00+00:00,70.625,70.91,70.59,70.8,170945.0,,,,,,,,,72.89711941964325,66.68821731941458,64.86707439602783,63.71735803299901,63.5070684467957,63.049088144145045,62.37957032506792,62.08811249481433,60.68614983652797,59.77701707411919,,,66.68821731941458,60.68614983652797,59.77701707411919,65.87674235442874,,63.965677548955476,"rgba(0, 255, 255, 0.75)",4.082838994162023,65.42717540004536,1.3159530923548894,35.92516161478056,-20.43514570869583,False,True,False,True,True,4.059501734839813,73.9295,63.095949999999995,0.0,0.0,0.0,0.0,0.9080709788208358,0.8410227055905364,False,False,False,False,0.15304707848649932,0.15615728533070355,False,False,False,False,7192625.0,6897961.412080745,False,False,False,False,238842.4274617726,False,False,False,False
2024-12-18 16:00:00+00:00,70.835,71.475,69.87,70.005,401761.0,,,,,,,,,72.8307909262012,66.74481599938083,64.93776788103037,63.789799549169835,63.577928050053096,63.118686171301874,62.43993156341827,62.14721506094812,60.7427198441108,59.834024699698105,,,66.74481599938083,60.7427198441108,59.834024699698105,65.94078347628891,,64.01636797453125,"rgba(38, 166, 154, 1.0)",3.9963716730988934,65.46062108836344,1.1371261942993214,34.60529051278252,-20.43514570869583,False,True,False,True,True,2.088620218423653,73.8751,63.146550000000005,0.0,0.0,0.0,0.0,0.9016082536792596,0.843384918828706,False,False,False,False,0.15102167621341447,0.15358948077205903,False,False,False,False,6790864.0,6896300.987087245,False,False,False,False,241368.29680345053,False,False,False,False
2024-12-18 20:00:00+00:00,70.04,70.205,68.61,68.73,174423.0,,,,,,,,69.18166666666667,72.78834960350989,66.76063029631804,64.96097053232833,63.814869481996354,63.602648115354896,63.14333886380726,62.46175188890186,62.16873483020329,60.763893620332475,59.855650852193335,,,66.76063029631804,60.763893620332475,59.855650852193335,65.96036742701331,,64.50022770469205,"rgba(38, 166, 154, 0.5)",3.9069446634936225,65.90531550596762,0.7229906582568605,31.454814197818912,-20.43514570869583,False,True,False,True,False,0.0,73.7939,63.19115,0.0,0.0,0.0,0.0,0.8941916528552057,0.8531339460599672,False,False,False,False,0.11812300743125063,0.13585624410165484,False,False,True,False,6616441.0,6891962.072558761,False,False,False,False,240330.38522510245,False,False,True,False
2024-12-19 16:00:00+00:00,69.19,69.585,68.675,68.895,159472.0,,,,,,,,69.11957720740551,72.74903322961286,66.77414368999992,64.98131681265521,63.837037054895305,63.624536949727315,63.16522211944729,62.481195045459586,62.18793249958353,60.7828621419111,59.87506149539789,,,66.77414368999992,60.7828621419111,59.87506149539789,65.9773524396132,,64.50708347691778,"rgba(38, 166, 154, 1.0)",3.8352996323974424,65.90554074358332,0.7794591147883723,30.105216902682248,-20.43514570869583,False,True,False,True,False,0.0,73.7099,63.239025,0.0,0.0,0.0,0.0,0.8936234284423699,0.8626816231273058,False,False,False,False,0.11094244037929187,0.12339934224047336,False,False,False,False,6775913.0,6890162.862131493,False,False,False,False,239076.76684951948,False,False,False,False
2024-12-19 20:00:00+00:00,68.885,69.305,68.78,68.875,95597.0,,,,,,,,69.0899937717117,72.7254514003309,66.78193924735851,64.99322361438132,63.8500713504639,63.63741816815634,63.17811870529867,62.49268076319421,62.19928097159388,60.79410237491629,59.8865760132808,,,66.78193924735851,60.79410237491629,59.8865760132808,65.98723169244492,,64.51171421642606,"rgba(38, 166, 154, 1.0)",3.754636805409842,65.90604195475942,0.7907444046153229,29.168153915879934,-15.112643178685857,False,True,False,True,False,0.0,73.6313,63.286,0.0,0.0,0.0,0.0,0.8963701335339478,0.8626293022381046,False,False,False,False,0.10868069285351468,0.11604001754699403,False,False,False,False,6680316.0,6886909.422408524,False,False,False,False,236852.2743402246,False,False,False,False
2024-12-20 16:00:00+00:00,70.335,71.035,70.27,70.595,144958.0,,,,,,,,69.47944353439522,72.70575474971439,66.80240657565031,65.0185333077423,63.87600624211228,63.662809353705015,63.20307876425834,62.51441655007996,62.22057440527301,60.81450179137201,59.90712994071392,,,66.80240657565031,60.81450179137201,59.90712994071392,66.01024540266562,,64.56405956500153,"rgba(0, 255, 255, 0.75)",3.6792282472677846,65.94261670208655,1.2644997769215136,35.41035487207525,-20.55176874252335,False,True,False,True,True,3.4094141403763167,73.5643,63.33985,0.0,0.0,0.0,0.0,0.9037650658606665,0.8543602373222884,False,False,False,False,0.14757744457892205,0.13180873106295804,False,False,False,False,6825274.0,6885953.834464205,False,False,False,False,235427.55690859322,False,False,False,False
2024-12-20 20:00:00+00:00,70.605,70.76,70.125,70.35,132750.0,,,,,,,,69.65443310001885,72.68614462904502,66.8198867297947,65.0406058188881,63.89881017202692,63.685166683415495,63.22511302422324,62.53367954256302,62.239469131493735,60.83268908537878,59.925496449948525,,,66.8198867297947,60.83268908537878,59.925496449948525,66.03012088282767,,64.59468130607239,"rgba(0, 255, 255, 0.75)",3.577903694461957,65.96374199999057,1.2259295874281555,38.87842056051437,-17.34749393220941,False,True,False,True,True,2.8111032768426014,73.4839,63.39190000000001,0.0,0.0,0.0,0.0,0.899985038898863,0.8616472172351888,False,False,False,False,0.1420142931415438,0.13691151210225092,False,False,False,False,6692524.0,6882954.9223019695,False,False,False,False,233835.65680148324,False,False,False,False
2024-12-23 16:00:00+00:00,69.65,69.65,69.65,69.65,0.0,,,,,,,,69.65443310001885,72.68614462904502,66.8198867297947,65.0406058188881,63.89881017202692,63.685166683415495,63.22511302422324,62.53367954256302,62.239469131493735,60.83268908537878,59.925496449948525,,,66.8198867297947,60.83268908537878,59.925496449948525,66.03012088282767,,64.59468130607239,"rgba(38, 166, 154, 1.0)",3.508083714985864,65.96374199999057,1.050789633172789,39.31965189958795,-16.87017530933435,False,True,False,True,True,1.1177388271644837,73.3962,63.439175,0.0,0.0,0.0,0.0,0.8936959208899878,0.8702101359703339,False,False,False,False,0.12109554246401205,0.12900352728313147,False,False,False,False,6692524.0,6880002.504901938,False,False,False,False,230210.2977813052,False,False,False,False
2024-12-23 20:00:00+00:00,69.65,69.65,69.65,69.65,0.0,,,,,,,,69.65443310001885,72.68614462904502,66.8198867297947,65.0406058188881,63.89881017202692,63.685166683415495,63.22511302422324,62.53367954256302,62.239469131493735,60.83268908537878,59.925496449948525,,,66.8198867297947,60.83268908537878,59.925496449948525,66.03012088282767,,64.59468130607239,"rgba(38, 166, 154, 1.0)",3.4292024812856012,65.96374199999057,1.074960729244387,39.613806125637,-16.33474755590037,False,False,False,True,True,1.1177388271644837,73.30940000000001,63.486174999999996,0.0,0.0,0.0,0.0,0.8889309079907727,0.8737662141209394,False,False,False,False,0.12109554246401205,0.12504953487357176,False,False,False,False,6692524.0,6877095.861415086,False,False,False,False,226641.14587771907,False,False,False,False
2024-12-24 16:00:00+00:00,71.295,71.565,70.965,71.55,76605.0,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 255, 0.75)",3.3366753453637084,65.98261573061188,1.6685423941900621,45.7136939959355,-10.452491267843868,False,False,False,True,True,5.3985916955093565,73.2682,63.537925,0.0,0.0,0.0,0.0,0.8886888013505909,0.8751453761020445,False,False,False,False,0.16385653807403375,0.14445303647380275,False,False,False,False,6769129.0,6875421.956586945,False,False,False,False,224315.00408116527,False,False,False,False
2024-12-24 20:00:00+00:00,71.55,71.55,71.55,71.55,0.0,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 0, 1.0)",3.2235500029655624,65.98261573061188,1.7270972264324425,49.780285909467835,-6.6851953477484685,True,False,False,False,True,5.3985916955093565,73.23060000000001,63.5892,0.0,0.0,0.0,0.0,0.8911997575482064,0.8783195060044703,False,False,False,False,0.1714602309701979,0.15795663372200033,False,False,False,False,6769129.0,6873774.003771643,False,False,False,False,220837.2520799069,False,False,False,False
2024-12-25 16:00:00+00:00,71.55,71.55,71.55,71.55,0.0,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 0, 1.0)",3.096027368817355,65.98261573061188,1.7982348365075298,52.49134718515606,-4.1781703851400565,True,False,True,False,True,5.3985916955093565,73.1976,63.637575000000005,0.0,0.0,0.0,0.0,0.891607461722579,0.8778161923939061,False,False,False,False,0.1714602309701979,0.1647084323460991,False,False,False,False,6769129.0,6872151.600612393,False,False,False,False,217413.41871432695,False,False,False,False
2024-12-25 20:00:00+00:00,71.55,71.55,71.55,71.55,0.0,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 0, 1.0)",2.9251580876656016,65.98261573061188,1.903276370895605,54.29872136894821,-2.4153361572863545,True,False,True,False,True,5.3985916955093565,73.157,63.688975,0.0,0.0,0.0,0.0,0.8946925343435503,0.8746795239735202,False,False,False,False,0.1714602309701979,0.1680843316581485,False,False,False,False,6769129.0,6870554.350990495,False,False,False,False,214042.66803658544,False,False,False,False
2024-12-26 16:00:00+00:00,71.35,71.635,71.11,71.3,94765.0,,,,,,,,69.98585507889713,72.67159999433586,66.84805561467377,65.07378412439776,63.93223745824429,63.71782098316298,63.257061134909854,62.5613645659544,62.26652867891776,60.85836438148433,59.951232568901816,,,66.84805561467377,60.85836438148433,59.951232568901816,66.06097349792736,,64.64762768944362,"rgba(0, 255, 0, 1.0)",2.738407033492047,66.00331597138839,1.9342208677638466,54.36935224861287,-2.111711636339386,True,False,True,False,True,4.739500155942576,73.0669,63.73609999999999,0.0,0.0,0.0,0.0,0.8894094155594807,0.8801167345057982,False,False,False,False,0.16672234622225715,0.16740333894020282,False,False,False,False,6674364.0,6867512.640122425,False,False,False,False,212193.40186547558,False,False,False,False
2024-12-26 20:00:00+00:00,71.295,71.845,71.275,71.745,119369.0,,,,,,,,70.1815235450263,72.66367801903671,66.86862630178554,65.09766735217659,63.95617972266139,63.74119565811093,63.27989887218581,62.58113124327752,62.28583579714977,60.876629769947286,59.969510788460376,,,66.86862630178554,60.876629769947286,59.969510788460376,66.08333168604591,,64.68198882452893,"rgba(0, 255, 0, 1.0)",2.5344169185662295,66.6102147873116,2.0260223071716434,56.01274049723931,-0.22430372675682264,True,False,True,False,True,5.770321814176199,73.0038,63.783175,0.0,0.0,0.0,0.0,0.8885122120348256,0.8853147391940828,False,False,False,False,0.17172737908821223,0.16956535901420752,False,False,False,False,6793733.0,6866368.76973293,False,False,False,False,210754.26385205734,False,False,False,False
2024-12-27 16:00:00+00:00,71.13,71.275,70.635,71.19,94711.0,,,,,,,,70.25535849387575,72.65397587176012,66.88281729300044,65.11479569790257,63.97362054744517,63.758266423208035,63.29665874831456,62.595736816765275,62.30013623670289,60.890286938018,59.983242402801324,,,66.88281729300044,60.890286938018,59.983242402801324,66.09907291396937,,64.70044504270855,"rgba(0, 255, 0, 1.0)",2.3269403837544202,66.6069822216491,1.9695467104990403,54.56438018850375,-0.22430372675682264,True,False,True,False,True,4.289861214323704,72.913,63.833775,0.0,0.0,0.0,0.0,0.8798006899195094,0.886699885013415,False,False,False,False,0.15560709373901024,0.16258622637660888,False,False,False,False,6699022.0,6863774.246171178,False,False,False,False,208955.14348225802,False,False,False,False
2024-12-27 20:00:00+00:00,71.185,71.19,70.69,71.155,59856.0,,,,,,,,70.29463775315124,72.64782239822026,66.89168947323526,65.1255302408779,63.984564946145674,63.76898173933655,63.307183877676216,62.604917692098596,62.30912746065247,60.89888075220038,59.99188604167126,,,66.89168947323526,60.89888075220038,59.99188604167126,66.10892616255748,,64.71138385229689,"rgba(0, 255, 0, 1.0)",2.3323261056423226,66.609936506634,1.948725558733259,53.4429746048218,-0.22430372675682264,True,False,True,False,True,4.1964498446913545,72.8175,63.883975,0.0,0.0,0.0,0.0,0.8832592365476009,0.8847539475701366,False,False,False,False,0.15520846827493492,0.1588973473257719,False,False,False,False,6639166.0,6860291.947780927,False,False,False,False,206643.5288546261,False,False,False,False
