date,Close,High,Low,Open,Volume,aVWAP_peak_857,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 00:00:00+00:00,44.5670376993,44.8688785265,44.0879252751,44.1933300084,1512103,,,,,,,,44.443170965525226,44.062979162646386,42.200934464579674,41.01577906538718,40.2040188385867,38.96901712098756,38.12061978761904,37.93401688160924,37.055384212268294,36.71075538534021,36.17622193323363,35.77704405426626,,"rgba(0, 255, 0, 1.0)",2.0561151414947165,40.19686250539942,2.1254525613403294,50.83854709434212,6.020269713626462,False,True,False,False,False,10.253180048400036,38.293627831783,0.0,0.0,0.0,0.0,1.0700945345420545,0.8480525192924918,False,False,False,False,0.09654153248926944,0.10425602908399231,False,False,False,False,141996688,116558984.9501754,False,False,False,False,2513839.3569694776,False,False,False,False
2024-11-01 00:00:00+00:00,44.3658104811,45.0748968689,44.164583263,44.8065939114,1213526,,,,,,,,44.462022164368946,44.0739906760264,42.214123126605706,41.032025894434476,40.22083782521484,38.98617210186701,38.13517678753845,37.94807084379511,37.06793928717933,36.72318356465562,36.18819978188308,35.78861671171071,,"rgba(0, 255, 0, 1.0)",1.9861171972455083,40.208614619312144,2.093127166691551,49.579067661271786,4.607038264330633,False,True,False,False,False,9.419078414561085,38.339064606966,0.0,0.0,0.0,0.0,1.0679440414988772,0.8399648627591579,False,False,False,False,0.10366155377194579,0.10395879142796904,False,False,False,False,140783162,117508952.6776195,False,False,False,False,2462846.6763040083,False,False,False,False
2024-11-04 00:00:00+00:00,44.9599098871,44.9982388811,44.3849749781,44.3849749781,1602353,,,,,,,,44.52999851258847,44.09511502056415,42.23313227624304,41.05474008100989,40.244101373315914,39.00965922089539,38.15503187387776,37.9672258923937,37.08499661844279,36.740048260371466,36.20442744414907,35.804278969746896,,"rgba(0, 255, 0, 1.0)",1.9401108768935669,40.229395081129326,2.4382703392421545,51.168860462054205,4.607038264330633,False,True,False,False,False,11.296735967334886,38.3872897968285,0.0,0.0,0.0,0.0,1.0639118668997303,0.851898851833786,False,False,False,False,0.11613221035741587,0.11004550089269247,False,False,False,False,142385515,118484504.14124228,False,False,False,False,2429101.826252871,False,False,False,False
2024-11-05 00:00:00+00:00,45.4581868083,45.5540092932,44.8736696508,44.9407453902,940713,,,,,,,,44.615088210146766,44.11580329367533,42.24638767907435,41.06977007910521,40.259184292354675,39.024580348939956,38.16753365833264,37.97926647981723,37.09564236380747,36.75054747403488,36.21449541369154,35.81397390875546,,"rgba(0, 255, 0, 1.0)",1.913049202545399,40.24720458937148,2.7239143729262545,53.943686150957625,4.607038264330633,False,True,True,False,True,12.820342332416068,38.4382339742355,0.0,0.0,0.0,0.0,1.0683036531062797,0.8482133713702074,False,False,False,False,0.2080990062597896,0.15907225357624105,False,False,False,False,143326228,119458689.39060535,False,False,False,False,2370733.6369880526,False,False,False,False
2024-11-06 00:00:00+00:00,46.3110069234,46.3301714204,45.2952885841,45.7073252689,2706916,,,,,,,,44.94564344980569,44.203845419615085,42.292307396137886,41.11933167399292,40.30791048333161,39.07176098954703,38.206691246084674,38.01691028413928,37.12866305743453,36.78302117329914,36.24551350033884,35.84376432278504,,"rgba(0, 255, 0, 1.0)",1.8908958069242325,40.31346840794455,3.171797458904499,58.156978865678234,3.0023573260278624,False,True,True,False,True,15.313489248017191,38.492304237526,0.0,0.0,0.0,0.0,1.0781701788462714,0.8332898011916476,False,False,False,False,0.3181376579026493,0.23860495573944518,False,False,False,False,146033144,120500824.86548357,False,False,False,False,2383917.259066953,False,False,False,False
2024-11-07 00:00:00+00:00,47.6046104687,48.1220518869,46.3924560355,46.5793098809,2567365,,,,,,,,45.39937629595557,44.3397996776875,42.35090877573868,41.17864595211119,40.364538570141846,39.12483553256192,38.25006654355187,38.05848245235535,37.16465353830936,36.818248017441604,36.27893897834603,35.875722718247374,,"rgba(0, 255, 0, 1.0)",1.8976388281966217,40.9299816393443,3.5173336096304415,63.48367265314,7.8720891071438786,True,False,True,False,True,18.801228830448434,38.5554371920405,0.0,0.0,0.0,0.0,1.099999056014494,0.8000724365649547,False,False,False,False,0.34282824007499313,0.29071659790721915,False,False,False,False,148600509,121602773.2629156,False,False,False,False,2391111.2881231513,False,False,False,False
2024-11-08 00:00:00+00:00,46.7230436082,47.432129996,46.4547406507,47.432129996,2259810,,,,,,,,45.60714804934684,44.43186190993625,42.39632670686982,41.22576632953684,40.410112776961405,39.16817837953312,38.28582080023694,38.09281016401176,37.19457310398961,36.84759288400688,36.306867944150675,35.902482002736555,,"rgba(0, 255, 0, 1.0)",1.8762547423546703,40.9748443359024,3.0636560923937783,63.45410070582041,7.8720891071438786,True,False,True,False,True,15.13848863653731,38.612022844632,0.0,0.0,0.0,0.0,1.0944765400866159,0.8163638191696804,False,False,False,False,0.2984548437221797,0.2945857208146994,False,False,False,False,146340699,122572887.99770322,False,False,False,False,2385962.2180006746,False,False,False,False
2024-11-11 00:00:00+00:00,47.5183702324,47.5950282203,46.6559678688,46.9146885779,1249843,,,,,,,,45.726685258267494,44.48758279639198,42.423192701664775,41.25325550303069,40.436537206750074,39.19313500421979,38.30635306328954,38.11251226796941,37.2116995969892,36.864372335380644,36.322814426724506,35.91774557259614,,"rgba(0, 255, 0, 1.0)",1.8834306564958345,41.009325777170645,3.455951209448604,64.96832919776413,9.113234373411196,True,False,True,False,True,17.215658182904317,38.670309100961006,0.0,0.0,0.0,0.0,1.0956505422191862,0.8248877119616268,False,False,False,False,0.32404878493547873,0.30931725287508904,False,False,False,False,147590542,123553972.46838154,False,False,False,False,2341408.523177119,False,False,False,False
2024-11-12 00:00:00+00:00,46.3301714204,47.5662814748,46.1385264507,47.4896234869,1871014,,,,,,,,45.81983062709289,44.55042271423373,42.45811564771211,41.290023361306616,40.4723943418446,39.22755041142638,38.334940653717084,38.13999367653567,37.23575988584156,36.887998503904534,36.345342004349206,35.93935744568916,,"rgba(0, 255, 0, 1.0)",1.8537792841873613,41.04188764373823,2.8527041065624967,62.09693285064659,9.113234373411196,False,False,True,False,True,12.582682416673695,38.7216984308885,0.0,0.0,0.0,0.0,1.0795607884141876,0.8273370238540732,False,False,False,False,0.2858007856387108,0.2975590192568999,False,False,False,False,145719528,124423209.94020972,False,False,False,False,2322961.679130958,False,False,False,False
2024-11-13 00:00:00+00:00,46.4164116567,46.6655501173,46.1481086992,46.4739051476,1205001,,,,,,,,45.8548286739702,44.58415333294105,42.47889467926121,41.31227447387161,40.4942813345845,39.248755996841695,38.35266021753444,38.15704630596737,37.25075248250545,36.90273913671459,36.35942338638688,35.95288377552635,,"rgba(0, 255, 0, 1.0)",1.8222496830703168,41.05877795425137,2.940120529159061,60.37886993239164,9.113234373411196,False,False,True,False,False,12.814071162450752,38.7724264678935,0.0,0.0,0.0,0.0,1.0700756445166715,0.8533812038896555,False,False,False,False,0.22505052656861047,0.2613047729127552,False,False,False,False,146924529,125305614.6092211,False,False,False,False,2279120.0838709204,False,False,False,False
2024-11-14 00:00:00+00:00,46.8092838446,47.15424479,46.4259939052,46.7613726021,2212242,,,,,,,,45.94728115027497,44.65545141714455,42.5201742585444,41.35568465234429,40.536643984232924,39.28944634818288,38.38654038630983,38.18962811716403,37.279306033922616,36.930778053978344,36.38616302741489,35.978540224974964,,"rgba(0, 255, 0, 1.0)",1.8070891390986568,41.100752616604154,3.1589649367508015,60.142024217219756,9.113234373411196,False,False,True,False,False,13.867546157726363,38.8269852099325,0.0,0.0,0.0,0.0,1.0669332331891637,0.8549528401926341,False,False,False,False,0.27719403312717256,0.2692494030199639,False,False,False,False,149136771,126240169.76180066,False,False,False,False,2276497.413915198,False,False,False,False
2024-11-15 00:00:00+00:00,46.9434353233,46.9721820688,46.3780826628,46.5984743779,1380972,,,,,,,,45.99447756043298,44.697044923607656,42.54535538083875,41.38227933366894,40.562667506178535,39.314518129367,38.407472482987906,38.20976770658722,37.296984361509665,36.94814426120067,36.40273465543959,35.994447466159535,,"rgba(0, 255, 0, 1.0)",1.806220700054067,41.12563826721003,3.220977954640772,60.29635412720933,9.113234373411196,False,False,True,False,False,14.226274810906162,38.8803483652705,0.0,0.0,0.0,0.0,1.0724834153003924,0.8590437391615416,False,False,False,False,0.2614082388038424,0.26532882091190313,False,False,False,False,150517743,127192231.45741633,False,False,False,False,2241378.770232249,False,False,False,False
2024-11-18 00:00:00+00:00,47.8154199354,48.0214382778,46.9625998203,47.0967512991,1737822,,,,,,,,46.103234485314445,44.76733802273826,42.58281166874579,41.4205131294425,40.59947722852462,39.34934115788711,38.43628323048319,38.237438798858385,37.321091833926005,36.97176309074554,36.425188371479024,36.0159459387232,,"rgba(0, 255, 0, 1.0)",1.8169835852806577,41.1710806401253,3.6567965440636585,62.269287021875385,9.113234373411196,True,False,True,False,False,16.503022712576644,38.941576528919505,0.0,0.0,0.0,0.0,1.0765396321986147,0.8424640873441244,False,False,False,False,0.3428282406984888,0.304078530805196,False,False,False,False,152255565,128175107.28261569,False,False,False,False,2221631.445909416,False,False,False,False
2024-11-19 00:00:00+00:00,47.748344196,47.9112424202,47.293187393,47.6046104687,2529463,,,,,,,,46.242150940948804,44.865515407535405,42.636894523907735,41.47578430496498,40.652758296724414,39.399818150328414,38.478129126957086,38.277643146840774,37.35615367083134,37.00611898361901,36.45785883989403,36.0472332149243,,"rgba(0, 255, 0, 1.0)",1.8050957170675621,41.23393914333714,3.6088972961753663,63.321781152659256,9.113234373411196,True,False,True,False,False,16.23474171888671,39.0076131402785,0.0,0.0,0.0,0.0,1.114913305667708,0.8349542560619801,False,False,False,False,0.3428282409728268,0.3234533858890114,False,False,False,False,149726102,129020244.33035626,False,False,False,False,2233703.271560027,False,False,False,False
2024-11-20 00:00:00+00:00,47.15424479,47.9399891657,46.4164116567,47.9112424202,2663969,,,,,,,,46.322304130423966,44.945295339708224,42.68727670194293,41.52849447138094,40.7042137353372,39.4492610959132,38.519503090813835,38.317463186006805,37.3911112436052,37.04044036113225,36.490592703050375,36.07864524617186,,"rgba(0, 255, 0, 1.0)",1.793385423954038,41.28432231399089,3.273095898742816,61.75652716572468,9.113234373411196,True,False,True,False,False,13.879562570251647,39.0702695693185,0.0,0.0,0.0,0.0,1.0969398661148657,0.81465124755036,False,False,False,False,0.2868236464567751,0.3051385161728932,False,False,False,False,147062133,129727769.37622464,False,False,False,False,2250576.4373812024,False,False,False,False
2024-11-21 00:00:00+00:00,48.1316341354,48.1939187505,47.0105110627,47.2883962688,2567908,,,,,,,,46.434232333802335,45.036786969677614,42.74124281295368,41.5837696228137,40.75764617070499,39.50003854870363,38.56179312527816,38.358126369637354,37.42665541683883,37.07527957390547,36.52374440783501,36.110409004606,,"rgba(0, 255, 0, 1.0)",1.8049175641268371,41.34345422206929,3.760936260052751,62.89652553791575,9.113234373411196,True,False,True,False,False,16.41824560667039,39.1391785627155,0.0,0.0,0.0,0.0,1.1052855274297808,0.8158982739738063,False,False,False,False,0.3428282409728268,0.32398337857286,False,False,False,False,149630041,130508250.61637269,False,False,False,False,2263020.8123858613,False,True,False,False
2024-11-22 00:00:00+00:00,47.767508693,48.2657856141,47.7052240778,48.2082921232,1919394,,,,,,,,46.5145560084944,45.10456650593845,42.781893236740245,41.6253319319347,40.79781340840839,39.53819839927656,38.59360798804587,38.38872228275592,37.45340684489502,37.10149755182737,36.54869074460416,36.13431023031353,,"rgba(0, 255, 0, 1.0)",1.8110612637433732,41.915696042283955,3.2311511310338803,62.33281720466065,9.113234373411196,True,False,True,False,False,14.997198846771525,39.2074959847675,0.0,0.0,0.0,0.0,1.1057401266024156,0.8236606101163063,False,True,False,False,0.34282824184714006,0.33340581021000004,False,False,False,False,147710647,131182854.39612278,False,False,False,False,2249545.2511158274,False,False,False,False
2024-11-25 00:00:00+00:00,47.0105110627,47.9112424202,46.7326258567,47.767508693,2361120,,,,,,,,46.558627600624135,45.164113372804685,42.82437764592571,41.67014950698792,40.841845767022754,39.58081321197112,38.62955350886306,38.42336593839591,37.48395481951482,37.13151452671295,36.5773618426687,36.161853241075164,,"rgba(0, 255, 0, 1.0)",1.7911702733180246,41.9346531336934,2.8338221131840826,59.46198323316283,9.113234373411196,True,False,True,False,False,12.124223971736072,39.271709774554495,0.0,0.0,0.0,0.0,1.080022091033784,0.8389299436403315,False,False,False,False,0.26148386471957064,0.29744483746478534,False,False,False,False,145349527,131738410.18451013,False,False,False,False,2253920.7314642263,False,False,False,False
2024-11-26 00:00:00+00:00,46.7038791112,46.8667773355,46.243931184,46.7134613597,1578023,,,,,,,,46.56048542856652,45.19074063207605,42.84842056356218,41.696437469464016,40.868140865085095,39.60676567919016,38.65170712685907,38.44476442040885,37.502985262110386,37.15026315518961,36.595338608734764,36.17916823531976,,"rgba(0, 255, 0, 1.0)",1.7665081029184666,41.940129333078126,2.6967041760248005,56.6227629162879,11.590832078703727,False,False,True,False,False,10.989616448716255,39.3308397987455,0.0,0.0,0.0,0.0,1.066720825243491,0.8604103331240943,False,False,False,False,0.17149084732961822,0.23446784239720178,False,False,False,False,143771504,132210296.21649013,False,False,False,False,2227414.9380734726,False,False,False,False
2024-11-27 00:00:00+00:00,46.3876649113,46.9003152052,46.3780826628,46.5984743779,2809490,,,,,,,,46.56014285234542,45.23421185742673,42.88992350168309,41.74208833765936,40.913968230575485,39.652175976944186,38.69060235571828,38.48235674587171,37.53648774144371,37.18328608580081,36.62702764878209,36.209708195402875,,"rgba(0, 255, 0, 1.0)",1.7430399091991884,41.959146973860484,2.5406864834633227,53.789638582660345,8.908801147294376,False,True,False,False,False,9.82715245394552,39.3918027960125,0.0,0.0,0.0,0.0,1.077854590367826,0.8502104878888574,False,False,False,False,0.1811761742323497,0.20782200831477574,False,False,False,False,140962014,132553500.8354513,False,False,False,False,2250241.4110901994,False,False,False,False
2024-11-29 00:00:00+00:00,46.8859418324,46.9146885779,46.0810329598,46.2918424264,1473758,,,,,,,,46.56241257045035,45.25710722056878,42.911744631227116,41.7660462795072,40.93801604662431,39.67600560097019,38.711037763991136,38.5021116378623,37.554102227912026,37.20064830028931,36.64368983296746,36.22576737825195,,"rgba(0, 255, 0, 1.0)",1.7191610788651541,41.97284840271481,2.8578435668915927,53.415241022581384,8.52833039752258,False,True,False,False,False,11.213667100646006,39.4553482190605,0.0,0.0,0.0,0.0,1.0936593475526055,0.8467358706018513,False,False,False,False,0.16486795392647008,0.18634498112062292,False,False,False,False,142435772,132941040.88111988,False,False,False,False,2219791.081243525,False,False,False,False
2024-12-02 00:00:00+00:00,46.5505631355,46.9530175718,45.8606412446,46.7997015961,1807115,,,,,,,,46.558123168145,45.28076704293832,42.936930190206674,41.794073551742706,40.966342838435814,39.70428452631377,38.73540953474746,38.525693138462515,37.575199252892,37.221462879817075,36.66369362267104,36.24506620485785,,"rgba(0, 255, 0, 1.0)",1.6897300469641927,41.98721325695922,2.700638416615361,52.09667923519051,7.1734010058236635,False,True,False,False,False,9.972092827572759,39.5123915663305,0.0,0.0,0.0,0.0,1.0917668314951725,0.8399367956644742,False,False,False,False,0.15441070956818626,0.1703778453444046,False,False,False,False,140628657,133242516.02303675,False,False,False,False,2203607.705508485,False,False,False,False
2024-12-03 00:00:00+00:00,46.6272211234,47.0967512991,46.4355761537,46.6655501173,1758003,,,,,,,,46.56415703617781,45.30790266259977,42.96291077163522,41.82255218882904,40.99493971210356,39.732640970398585,38.759781413447506,38.549262498779825,37.596237071624564,37.24220094502046,36.68360044806017,36.264256486662994,,"rgba(0, 255, 0, 1.0)",1.6721542984217173,42.006733439562915,2.7631945737293417,51.471667458439796,6.434198213848454,False,True,False,False,False,10.189781554273985,39.5656303094745,0.0,0.0,0.0,0.0,1.0756595237922741,0.8526089681489367,False,False,False,False,0.19590741817795163,0.18314263176117812,False,False,False,False,142386660,133601109.90448628,False,False,False,False,2186133.011174819,False,False,False,False
2024-12-04 00:00:00+00:00,46.9721820688,46.9913465658,46.1193619537,46.6272211234,2862918,,,,,,,,46.57161118673803,45.349206907175414,43.00418233571594,41.86799325172771,41.04070118330197,39.77816510221327,38.7990278990807,38.587237360860144,37.630195505924846,37.27568934425658,36.715768576888934,36.29528191627747,,"rgba(0, 255, 0, 1.0)",1.667626850123753,42.03789722632982,2.9588662728139785,52.20745786081847,6.434198213848454,False,True,False,False,False,11.170944232003272,39.619820007354996,0.0,0.0,0.0,0.0,1.0609323139725457,0.8612850330817151,False,False,False,False,0.17149084732961903,0.17731673954539856,False,False,False,False,145249578,134057912.5748986,False,False,False,False,2212673.598971885,False,False,False,False
2024-12-05 00:00:00+00:00,46.9051063294,47.3363075112,46.8763595839,46.9051063294,2013741,,,,,,,,46.58972235994241,45.38389620675484,43.035332576054756,41.90169988661873,41.074388756224884,39.811410595886585,38.827597622488284,38.6148645448391,37.6548332659958,37.29996039621569,36.73904960819755,36.317714733220875,,"rgba(0, 255, 0, 1.0)",1.651329126628101,42.06566969149392,2.930631186641677,52.436060507893146,6.434198213848454,False,True,False,False,False,10.912881504168148,39.6730370383115,0.0,0.0,0.0,0.0,1.0717268897766885,0.862915513518025,False,False,False,False,0.23581247465516134,0.20656460710027996,False,False,False,False,143235837,134417831.17980453,False,False,False,False,2204872.320580831,False,False,False,False
2024-12-06 00:00:00+00:00,46.2343489355,46.7805370991,46.1960199416,46.7613726021,1702276,,,,,,,,46.5838233244505,45.40128784183296,43.057171050473784,41.9263692481007,41.0995689041723,39.83682684851279,38.84973693899474,38.63632668402938,37.67415604467975,37.31905063960775,36.757438611201025,36.33548503653631,,"rgba(0, 255, 0, 1.0)",1.614834440573683,42.07978613525088,2.5727484476818456,50.14320987556425,4.636318001790308,False,True,False,False,False,8.365325123271134,39.7227181999475,0.0,0.0,0.0,0.0,1.0516796831290804,0.8778764002041423,False,False,False,False,0.16376554578424296,0.18516507644226146,False,False,False,False,141533561,134696879.4080475,False,False,False,False,2185162.66095021,False,False,False,False
2024-12-09 00:00:00+00:00,45.3911110689,46.6463856203,45.2665418386,46.3493359173,3757787,,,,,,,,46.53046758448799,45.41459372058135,43.09542231396418,41.9722843935686,41.14775929581205,39.88688128681941,38.89408039370986,38.67944529379537,37.7134265429239,37.35798154636804,36.79512714655887,36.372029678346976,,"rgba(0, 255, 0, 1.0)",1.5772471653820115,42.09373078270527,2.0905919874619654,46.170866125965865,0.8070654753449347,False,True,False,True,False,5.310431888380055,39.768683898715,0.0,0.0,0.0,0.0,1.0394054361141818,0.8803581719894954,False,False,False,False,0.1031200596821392,0.14414256806220033,False,False,False,False,137775774,134817620.3724378,False,False,False,False,2246834.203658045,False,False,False,False
2024-12-10 00:00:00+00:00,45.1994660992,45.5540092932,45.0748968689,45.5540092932,4083725,,,,,,,,46.44723127040789,45.40934097162236,43.12835696989825,42.014646507130074,41.19355723562544,39.935857847897246,38.93822738724,38.72250568843917,37.75309342418961,37.39743359149351,36.83350303271593,36.4093620000998,,"rgba(0, 255, 255, 0.75)",1.5509595028640266,42.0981644920781,1.9996019247407757,43.02983483465964,-2.101627618645594,False,True,False,True,False,4.633681320017814,39.8158308402545,0.0,0.0,0.0,0.0,1.0264050681250259,0.9121543453206088,False,False,False,False,0.030863448366370158,0.08750300821428525,False,False,False,False,133692049,134773480.31861672,False,False,False,False,2318869.1368479254,False,False,False,False
2024-12-11 00:00:00+00:00,45.3240353295,45.4486045598,45.1228081114,45.2473773417,2890726,,,,,,,,46.39569222395945,45.406442007985774,43.1513117904369,42.044183519556775,41.225540775608245,39.97013490587351,38.96921905757,38.75275122482687,37.78100433116689,37.42520208851411,36.860530106656384,36.43566573764206,,"rgba(0, 255, 0, 1.0)",1.5308642915509858,42.10418420758607,2.103289716589936,41.50315886470911,-3.4749717748169857,False,True,False,True,False,5.024781675620606,39.8629178191305,0.0,0.0,0.0,0.0,1.0152950063327162,0.9283111607687026,False,False,False,False,0.027641177729776624,0.05757209297203093,False,False,False,False,136582775,134844433.05122,False,False,False,False,2341294.8961872226,False,False,False,False
2024-12-12 00:00:00+00:00,44.8257584084,45.4006933174,44.6484868114,45.2186305962,4051850,,,,,,,,46.310648492144956,45.39059707674015,43.17771167917167,42.08046618345497,41.26586647286865,40.01442849360386,39.00984672229494,38.79250127542767,37.81802586420885,37.46212995520041,36.896608435541104,36.47086892680138,,"rgba(0, 255, 255, 0.75)",1.5140924131052247,42.1064052973145,1.7960284904330406,39.128556603881464,-5.6847064587977485,False,True,False,True,False,3.2496135273270816,39.907923098690006,0.0,0.0,0.0,0.0,1.0557012317978485,0.921517078285352,False,False,False,False,-0.0016097630603988883,0.027981164955816023,False,False,False,False,132530925,134753707.2452898,False,False,False,False,2408375.488493606,False,False,False,False
2024-12-13 00:00:00+00:00,44.5287087054,44.758682669,44.1070897721,44.6053666932,5936294,,,,,,,,46.163410517529115,45.3450019752096,43.204684441678204,42.12318052584079,41.31570915171049,40.07158245631063,39.06352777564668,38.84523920789488,37.86787961629979,37.512064295784185,36.94568909482042,36.51895409748809,,"rgba(0, 255, 255, 0.75)",1.4938121016543249,42.097858943636616,1.6272794677933955,36.8015671923572,-7.847364739254687,False,True,False,True,False,2.2077563084953518,39.950532717981,0.0,0.0,0.0,0.0,1.0423457478599842,0.9286204466756828,False,False,False,False,-0.1193391217236503,-0.045678978383917136,False,False,False,False,126594631,134433743.47096473,False,False,False,False,2546725.2340428764,False,False,False,False
2024-12-16 00:00:00+00:00,44.1166720205,44.4942126108,43.8822902226,44.3658104811,3824448,,,,,,,,46.0657011222159,45.3086934164643,43.21746871164847,42.1464699845256,41.34401995480934,40.10516733989586,39.095662919298675,38.876910379723455,37.89815886132481,37.54248507846847,36.975723463948626,36.54846790476795,,"rgba(38, 166, 154, 1.0)",1.4813515301155094,42.08954862015312,1.3684283298973703,34.28450124870441,-10.18919712626154,False,True,False,True,False,0.7796540421378602,39.990171742094,0.0,0.0,0.0,0.0,1.0200280355339104,0.9501847797043377,False,False,False,False,-0.15081173904475828,-0.0982453587143377,False,False,False,False,122770183,133976348.94269161,False,False,False,False,2596832.00917845,False,False,False,False
2024-12-17 00:00:00+00:00,44.145418766,44.442468469,43.8004578206,43.848369063,1762315,,,,,,,,46.02305073346474,45.29221521361575,43.2230326128092,42.156841133440885,41.35671781641717,40.12032689107694,39.110233841820346,38.89128233094737,37.911936551125116,37.55633612531809,36.9894125525832,36.56192933460674,,"rgba(38, 166, 154, 1.0)",1.4769467864850392,42.086302258093866,1.3941710877793976,32.76844718403015,-11.6107317607931,False,True,False,True,False,0.8772600533658341,40.0298179381715,0.0,0.0,0.0,0.0,1.0067124226177304,0.9554982638196091,False,False,False,False,-0.15945332913870008,-0.1288493439265189,False,False,False,False,124532498,133606001.84689978,False,False,False,False,2564105.8519557654,False,False,False,False
2024-12-18 00:00:00+00:00,43.215940663,44.2604057478,43.2063584146,44.2412412508,1802794,,,,,,,,45.96879315218505,45.26781576434411,43.22512818750272,42.164313185646726,41.366949059126725,40.13353441014451,39.12337386094256,38.90431629934929,37.92468474723165,37.56922480118377,37.002251202295156,36.5746197105299,,"rgba(38, 166, 154, 0.5)",1.483544792259243,42.07806606721967,0.7669971285784312,29.81162995279466,-14.411642981137007,False,True,False,True,False,0.0,40.0641794555065,0.0,0.0,0.0,0.0,0.9979130594248617,0.9497528924681139,False,False,False,False,-0.21962324630223093,-0.1742362951143749,False,False,True,False,122729704,133179480.36270763,False,False,False,False,2534250.485212402,False,False,True,False
2024-12-19 00:00:00+00:00,43.4363323782,43.8004578206,43.23510516,43.512990366,1734586,,,,,,,,45.917339839536105,45.24403986151313,43.22670322510794,42.171069869359364,41.37639150834302,40.14588827384743,39.135744651600334,38.91660041967837,37.936744174075855,37.58142888976743,37.01442499777187,36.586664208152406,,"rgba(38, 166, 154, 0.5)",1.4900331341782875,42.070160227356965,0.9168736718035745,29.07618514193463,-15.137997302030328,False,True,False,True,False,0.0,40.0990966843655,0.0,0.0,0.0,0.0,1.0029931776800656,0.9688607347911239,False,False,False,False,-0.2979948971367753,-0.2361155961255751,False,False,False,False,124464290,132837708.19162105,False,False,False,False,2502891.0936354455,False,False,False,False
2024-12-20 00:00:00+00:00,43.8771158084,43.9154448024,42.8230684752,43.1201181782,1677605,,,,,,,43.538543028666666,45.87051239326678,45.222254430541874,43.22848216527929,42.17777433106847,41.38564938676564,40.15792004275849,39.14777347462143,38.9285423628194,37.94845803016462,37.59327962827026,37.02624229089692,36.59835376739526,,"rgba(38, 166, 154, 1.0)",1.4927685795674095,42.34301448877089,1.0276886455325025,30.92178986261663,-15.137997302030328,False,True,False,True,False,0.016081044362994845,40.1351708568595,0.0,0.0,0.0,0.0,0.9755505129512089,0.9671039114505598,True,False,False,False,-0.34282825441539394,-0.2894719252704845,False,False,False,False,126141895,132575127.28214572,False,False,False,False,2470526.9331007223,False,False,False,False
2024-12-23 00:00:00+00:00,44.2412412508,44.2604057478,43.3918707452,43.6854708388,1695459,,,,,,,43.75265180591538,45.833332368068625,45.20622434113406,43.23270129154819,42.18658391480645,41.396760941137174,40.17151473024578,39.161036632381894,38.94165826100221,37.961145189485045,37.60606336522139,37.038920277332764,36.610850509232485,,"rgba(38, 166, 154, 1.0)",1.4912649513676695,42.3505396086922,1.2678509210410924,33.91434938300735,-15.137997302030328,False,True,False,True,True,1.2546270489110434,40.1732022183285,0.0,0.0,0.0,0.0,0.9856891950359149,0.9730617458439343,False,False,False,False,-0.27113232798088016,-0.2803021266256823,False,False,False,False,127837354,132389332.25147334,False,False,False,False,2440132.1121948115,False,False,False,False
2024-12-24 00:00:00+00:00,44.3562282326,44.423303972,44.0639696539,44.2604057478,702072,,,,,,,43.8437054346166,45.820895138975175,45.20136789019311,43.23518413732428,42.190851697459706,41.401898114979176,40.1775833688729,39.16686806024352,38.94741058078216,37.966659446151525,37.61160485451554,37.04439596535017,36.616235175437694,,"rgba(38, 166, 154, 1.0)",1.4917214710980968,42.35498937115328,1.3415633549697157,36.456648074340656,-19.526823726365187,False,True,False,True,True,1.6450586448196098,40.2099876911995,0.0,0.0,0.0,0.0,0.9875206630724883,0.9956694838231777,False,False,False,False,-0.2079328258369948,-0.24411747623133856,False,False,False,False,128539426,132238355.53572929,False,False,False,False,2371972.8921087403,False,False,False,False
