date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_852,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_OB_bull_814,aVWAP_OB_bull_760,aVWAP_OB_bull_680,aVWAP_OB_bull_634,aVWAP_OB_bull_520,aVWAP_OB_bull_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9193517741782821,23.09407425742574,-0.37425745736257765,36.16859668332924,-23.935118405261463,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7632812500000002,1.2335937499999992,False,False,False,False,-0.2435011598554442,-0.2620335837312263,False,False,False,False,296.0,134.99748498604066,False,False,False,False,4.911696651238652,False,False,False,False
2025-04-08 17:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9304474221606914,23.09407425742574,-0.3697944120547154,38.793813721219614,-21.100380994856966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7632812500000002,1.2335937499999992,False,False,False,False,-0.2435011598554442,-0.25276737179333525,False,False,False,False,296.0,137.4936480095129,False,False,False,False,4.835546315560534,False,False,False,False
2025-04-08 18:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.940535389988006,23.09407425742574,-0.3658280816313847,40.543958413146534,-18.995389945070638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7632812500000002,1.2335937499999992,False,False,False,False,-0.2435011598554442,-0.24813426582438974,False,False,False,False,296.0,139.95111083107085,False,False,False,False,4.7605766052417655,False,False,False,False
2025-04-08 19:00:00+00:00,22.75,22.75,21.88,21.88,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 0.5)",0.9714675765316737,22.614591885058633,-0.7561671668768081,33.30370816087387,-18.995389945070638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6719394773039893,1.2056396148555701,False,False,False,False,-0.34282825441539394,-0.29548126011989184,False,False,False,False,255.0,141.73481453911626,True,False,False,False,5.322428130741893,False,False,False,False
2025-04-09 14:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 0.5)",0.9998133744773848,22.614591885058633,-0.7347290042430318,28.476874659358753,-11.698108491611563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6719394773039893,1.3253094910591465,False,False,False,False,-0.34282825441539394,-0.31915475726764286,False,False,False,False,255.0,143.4908639261067,True,False,False,False,5.239909865148996,False,False,False,False
2025-04-09 15:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 1.0)",1.0257872169287774,22.614591885058633,-0.7161250139751338,25.258985658348678,-14.87820506235768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6719394773039893,1.3253094910591465,False,False,False,False,-0.34282825441539394,-0.3309915058415184,False,False,False,False,255.0,145.21968774120583,True,False,False,False,5.158670952511027,False,False,False,False
2025-04-09 16:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 1.0)",1.049565216717959,22.614591885058633,-0.6999011336863264,23.11372632434196,-17.17926367876654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6719394773039893,1.3253094910591465,False,False,False,False,-0.34282825441539394,-0.33690988012845613,False,False,False,False,255.0,146.92170808630343,True,False,False,False,5.078691557898453,False,False,False,False
2025-04-09 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 1.0)",1.0712935979333797,22.614591885058633,-0.6857054746483384,21.68355343500415,-18.9544112197836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7131386861313872,1.345255474452554,False,False,False,False,-0.34282825441539394,-0.339869067271925,False,False,False,False,255.0,148.59734051907392,True,False,False,False,4.999952153900027,False,False,False,False
2025-04-09 18:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 1.0)",1.091094817557564,22.614591885058633,-0.6732612722907363,20.730104842112276,-20.4077801442695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34134866084365945,False,False,False,False,255.0,150.24699415443712,True,False,False,False,4.922433515855065,False,False,False,False
2025-04-09 19:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 1.0)",1.1090721022223944,22.614591885058633,-0.66234817699105,20.094472446851025,-21.654282912769524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34208845762952667,False,False,False,False,255.0,151.87107176444584,True,False,False,False,4.846116717159638,False,False,False,False
2025-04-10 14:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 1.0)",1.125312869407494,22.614591885058633,-0.6527890198620191,19.67071751667686,-22.75666917441427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34245835602246033,False,False,False,False,255.0,153.469969876625,True,False,False,False,4.770983124645535,False,False,False,False
2025-04-10 15:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169999999999998,,,,,,,,22.169999999999998,"rgba(239, 83, 80, 1.0)",1.139891345383126,22.614591885058633,-0.6444402688325811,19.388214229894082,-23.748150717016298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34264330521892716,False,False,False,False,255.0,155.04407887078585,True,False,False,False,4.697014394030876,False,False,False,False
2025-04-10 16:00:00+00:00,22.5,22.5,22.32,22.32,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.305775862068963,,,,,,,,22.371752873563217,"rgba(239, 83, 80, 0.5)",1.1444139182202788,22.38489061068179,-0.056702046041788384,31.52042251090719,-25.82814188443584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.736947791164659,1.23627844712182,False,False,False,False,-0.21713677498828252,-0.27989004010360485,False,False,False,False,330.0,157.75657377201398,False,False,False,False,5.786983163115669,False,False,False,False
2025-04-10 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.305775862068963,,,,,,,,22.371752873563217,"rgba(239, 83, 80, 0.5)",1.1478824020818004,22.38489061068179,-0.05653071304525972,39.60856136491593,-18.565229119056433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7561813186813188,1.2671703296703287,False,False,False,False,-0.23791096231171266,-0.25890050120765873,False,False,False,False,330.0,160.42701448872694,False,False,False,False,5.697262493920077,False,False,False,False
2025-04-10 18:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.305775862068963,,,,,,,,22.371752873563217,"rgba(239, 83, 80, 0.5)",1.150306332094948,22.38489061068179,-0.05641159130508335,45.000653934255084,-13.913538884015075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7513927576601674,1.2597493036211693,False,False,False,False,-0.23791096231171266,-0.2484057317596857,False,False,False,False,330.0,163.05605302378544,False,False,False,False,5.608932842851548,False,False,False,False
2025-04-10 19:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.38,22.305775862068963,,,,,,,,22.371752873563217,#000000,1.1516923035959898,22.38489061068179,-0.056343704372407724,48.595382313814525,-10.795573123631357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.737465181058496,1.2597493036211693,False,False,False,False,-0.23791096231171266,-0.24315834703569916,False,False,False,False,330.0,165.64433127147868,False,False,False,False,5.521972643737571,False,False,False,False
2025-04-11 14:00:00+00:00,22.32,22.64,22.32,22.64,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.34612293144208,,,,,,,,22.41030995534541,"rgba(38, 166, 154, 1.0)",1.1478260415331663,22.414196889607336,0.1967224145664587,56.10001766574409,-3.9708911656693857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7486666666666668,1.2059999999999995,False,False,False,False,-0.2011065634121448,-0.222132455223922,False,False,False,False,355.0,168.58007807347124,False,False,False,False,5.823957563989701,False,False,False,False
2025-04-11 15:00:00+00:00,22.64,22.64,22.64,22.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.41833333333333,22.34612293144208,,,,,,,,22.41030995534541,"rgba(38, 166, 154, 1.0)",1.14314905272971,22.414196889607336,0.1975272689536615,61.1031079003638,0.49955622660564813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7913333333333334,1.2059999999999995,False,False,False,False,-0.16483225276738095,-0.19348235399565147,False,False,False,False,355.0,171.47030942116936,False,False,False,False,5.733663648268931,False,False,False,False
2025-04-11 16:00:00+00:00,22.64,22.85,22.64,22.85,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62206695778748,22.62206695778748,22.62206695778748,22.62206695778748,22.62206695778748,22.62206695778748,22.62206695778748,22.62206695778748,22.553419753086423,,,,,,,,22.614439490598475,"rgba(38, 166, 154, 1.0)",1.135653508730532,22.58854065082886,0.23022809964582203,66.59105937377826,5.52196320052839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.797016861219196,1.173151750972762,False,False,False,False,-0.14126446630940645,-0.16737341015252896,False,False,False,False,484.0,176.31573098053107,False,False,False,False,7.64476963821825,False,False,False,False
2025-04-11 17:00:00+00:00,22.85,23.05,22.85,23.05,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.711195175438593,22.711195175438593,22.711195175438593,22.711195175438593,22.711195175438593,22.711195175438593,22.711195175438593,22.711195175438593,22.64687922705314,,,,,,,,22.704048958951322,"rgba(38, 166, 154, 1.0)",1.1260742898700706,22.672094188176608,0.33559580857404747,71.69448831007945,10.259864610454741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286978508217449,1.1434892541087227,False,False,False,False,-0.09567291057477224,-0.1315231603636506,False,False,False,False,559.0,182.24882042269337,False,False,False,False,8.689036775610214,False,False,False,False
2025-04-11 18:00:00+00:00,23.05,23.05,23.01,23.01,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.771145631067963,,,,,,,,22.817365923376983,"rgba(38, 166, 154, 1.0)",1.1160926654350505,22.78485759122189,0.20172375981912913,73.95938197490435,12.521716239902254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496855345911951,1.142767295597484,False,False,False,False,-0.07799832980776089,-0.10476074508570575,False,False,False,False,389.0,185.45426506730277,False,False,False,False,11.189981941879822,False,False,False,False
2025-04-11 19:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.771145631067963,,,,,,,,22.817365923376983,"rgba(38, 166, 154, 1.0)",1.1054450288059507,22.78485759122189,0.20366676126925995,75.4693110847876,14.336212165555736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496855345911951,1.1477987421383642,False,False,False,False,-0.08241198987422671,-0.09358636747996624,False,False,False,False,389.0,188.61001289571666,False,False,False,False,11.016493849757653,False,False,False,False
2025-04-14 14:00:00+00:00,23.01,23.345,23.01,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.771145631067963,,,,,,,,22.817365923376983,"rgba(38, 166, 154, 1.0)",1.0929875785419176,22.78485759122189,0.5124874424697103,78.67237944390595,17.859220407624477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.855763427881714,1.1013880506940252,False,False,False,True,-0.04552978274740173,-0.06955807511368398,False,False,False,True,389.0,191.7168344012094,False,False,False,True,10.845695495497845,False,False,False,True
2025-04-14 15:00:00+00:00,23.345,23.345,23.165,23.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.771145631067963,,,,,,,,22.817365923376983,"rgba(38, 166, 154, 1.0)",1.080381355760063,22.78485759122189,0.35185946772533294,76.37693714705317,17.859220407624477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771411695215592,1.0992321323095096,False,False,False,True,-0.028512717602810603,-0.04903539635824729,False,False,False,False,389.0,194.7754881314232,False,False,False,False,10.677545177738187,False,False,False,False
2025-04-14 16:00:00+00:00,23.135,23.215,23.13,23.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.771145631067963,,,,,,,,22.817365923376983,"rgba(38, 166, 154, 1.0)",1.0670656151460909,22.78485759122189,0.3749932554272455,75.02679395667192,17.859220407624477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874269005847953,1.1134502923976606,False,False,False,False,-0.04662845783804299,-0.04783192709814514,False,False,False,False,389.0,197.78672087357168,False,False,False,False,10.512001841649223,False,False,False,False
2025-04-14 17:00:00+00:00,23.185,23.27,23.165,23.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.823143459915613,22.771145631067963,,,,,,,,22.817365923376983,"rgba(38, 166, 154, 1.0)",1.052914231254596,22.78485759122189,0.4607615647858042,74.90066334960527,17.859220407624477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8798382437897168,1.1057192374350084,False,False,False,False,-0.036744112008239765,-0.04228801955319245,False,False,False,False,389.0,200.75126783677212,False,False,False,False,10.349025068910475,False,False,False,False
