date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_746,aVWAP_peak_665,aVWAP_valley_843,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_707,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_403,aVWAP_OB_bull_453,aVWAP_OB_bear_746,aVWAP_OB_bear_665,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 16:00:00+00:00,30.725,30.77,30.685,30.7,8939.0,,,,30.481136788346188,30.94513759412232,31.159504447113473,,30.444573911832887,30.427564810761268,30.703595125433292,31.0629153025158,31.310829923462162,31.351712996919257,31.36713161281351,31.342697953538856,31.24921656850216,31.206500686231056,30.937790800444226,31.24921656850216,30.94513759412232,31.159504447113473,30.861926276527328,31.036775426586768,"rgba(38, 166, 154, 1.0)",0.6078456640885885,31.101883422805066,-0.6611603019454885,62.59657567004709,6.46656814797894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867831012508849,0.9473684210526315,False,False,False,False,-0.17281107202661183,-0.19353559812451018,False,False,False,False,-163392.0,-130562.30037826965,False,False,False,False,12397.8693388287,False,False,False,False
2025-07-17 17:00:00+00:00,30.7,30.755,30.645,30.735,13108.0,,,,30.487188129558355,30.94226169981099,31.1564198673251,,30.474738750459515,30.4364377899875,30.703716933227117,31.05992677707712,31.307753065008097,31.34877522703677,31.364285456452734,31.340282266708172,31.247300025177797,31.20476434982368,30.937064038552887,31.247300025177797,30.94226169981099,31.1564198673251,30.861956565564814,31.03864042541013,"rgba(38, 166, 154, 1.0)",0.597682785189315,31.10178927334196,-0.613685524212951,64.96280459363595,8.467968758960922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989583333333333,0.9457859848484849,False,False,False,False,-0.18148035268577484,-0.18750797540514252,False,False,False,False,-150284.0,-130868.06316310268,False,False,False,False,12408.879116521277,False,False,False,False
2025-07-17 18:00:00+00:00,30.735,30.98,30.73,30.945,16309.0,,,,30.49976972542358,30.941397349667376,31.154113641174938,,30.525284939778754,30.453216268244,30.7070580212942,31.058094394245753,31.3050691176131,31.34614173691666,31.361709998608493,31.338124036633992,31.245699963027395,31.203374386492527,30.936856671018592,31.245699963027395,30.941397349667376,31.154113641174938,30.865093572088636,31.043693593988497,"rgba(38, 166, 154, 1.0)",0.5850683104799578,31.104122705834776,-0.2719728670729748,69.19076438255138,12.2994358823034,True,False,True,False,True,0.3084185111513058,0.0,0.0,0.0,0.0,0,0.9943661971830984,0.9300469483568075,False,False,False,False,-0.132930271549338,-0.16021912347724027,False,False,False,False,-133975.0,-130916.23272646543,False,False,False,False,12469.346106962807,False,False,False,False
2025-07-17 19:00:00+00:00,30.945,30.985,30.885,30.91,30952.0,,,,30.523942529744975,30.94098710479473,31.150504080701722,,30.601351477116175,30.484598276522984,30.71447984237715,31.055532512194493,31.30056405275771,31.341669379880752,31.3573181483476,31.334455325376993,31.243048161929433,31.20111032672846,30.93678022265774,31.243048161929433,30.94098710479473,31.150504080701722,30.87181123841381,31.05190070235359,"rgba(38, 166, 154, 1.0)",0.5742319743451283,31.108146631161627,-0.3450637373294997,70.7957910594582,13.765857725562768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0070621468926553,0.9284369114877588,False,False,False,False,-0.10812777835655464,-0.13417345091689745,False,False,False,False,-164927.0,-131443.53144388457,False,False,False,False,12755.898880498267,False,False,False,False
2025-07-18 14:00:00+00:00,31.02,31.045,30.84,30.87,8476.0,,,30.918333333333337,30.529964663706217,30.940815644540017,31.14949946354168,,30.61699014169494,30.492330789719258,30.71634914942271,31.054804038624738,31.299321939132962,31.340436980002426,31.356107918708616,31.333441758368703,31.242310730102133,31.20047814649407,30.93674240210602,31.242310730102133,30.940815644540017,31.14949946354168,30.88465327628031,31.053573999488776,"rgba(38, 166, 154, 1.0)",0.5583676498798756,31.08715536060538,-0.3889110707830157,70.46317454080643,13.765857725562768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012048192771084,0.9239310181904086,False,False,False,False,-0.10580978864369557,-0.11999161978029652,False,False,False,False,-173403.0,-132094.0658401034,False,False,False,False,12689.543859095193,False,False,False,False
2025-07-18 15:00:00+00:00,30.87,30.96,30.865,30.955,12744.0,,,30.92333804586868,30.538867839299527,30.940656442539318,31.148059104741257,,30.63837526529211,30.503669112470803,30.719209412175672,31.053789193849635,31.29751001069555,31.338633780574888,31.354335197679312,31.33195748676552,31.241236612587404,31.199560857997955,30.936711437925975,31.241236612587404,30.940656442539318,31.148059104741257,30.887730358112194,31.05590803345589,"rgba(38, 166, 154, 1.0)",0.5438929329587442,31.08853241734432,-0.2455123228351491,71.44612036918258,14.853855526535384,True,False,True,False,True,0.4974571159445311,0.0,0.0,0.0,0.0,0,1.0140175813732475,0.9237348538845329,False,False,False,False,-0.11508879909146849,-0.1175402094358825,False,False,False,False,-160659.0,-132536.93303638085,False,False,False,False,12690.38814034953,False,False,False,False
2025-07-18 16:00:00+00:00,30.955,30.96,30.805,30.815,19333.0,,,30.893142636385306,30.5494413136185,30.939302795496562,31.14526187077413,,30.659391122795657,30.517242960484666,30.72205537199877,31.05148849392063,31.29430651896476,31.335490236711223,31.351258814132493,31.329359373914407,31.239278642517515,31.197843883505247,30.936355465428694,31.239278642517515,30.939302795496562,31.14526187077413,30.881787154068626,31.057642807670366,"rgba(38, 166, 154, 0.75)",0.5281821194922195,31.087332399956136,-0.5156032169698356,67.66029415948347,14.853855526535384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023584905660374,0.922877358490566,False,False,False,False,-0.12438758341562774,-0.12096389642575511,False,False,False,False,-179992.0,-133272.67050868503,False,False,False,False,12793.374370731708,False,False,False,False
2025-07-18 17:00:00+00:00,30.815,30.855,30.755,30.855,31582.0,,,30.86184917169196,30.563336045773713,30.936163724902062,31.140208810673027,,30.681156969336616,30.535077026811454,30.72523953129176,31.047116093407418,31.288719984879936,31.330035976159905,31.34592904961508,31.324834480410782,31.235804110455973,31.194762068988453,30.93549261015288,31.235804110455973,30.936163724902062,31.140208810673027,30.875389438260193,31.058560718319118,"rgba(38, 166, 154, 0.75)",0.5227438264657457,31.084845685653942,-0.43969086580691163,65.86971294852042,14.853855526535384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.928169014084507,False,False,False,False,-0.14851288687516306,-0.1347383916504591,False,False,False,False,-148410.0,-133507.35778762013,False,False,False,False,13084.670892115713,False,False,False,False
2025-07-18 18:00:00+00:00,30.855,30.885,30.825,30.835,15637.0,,,30.859441260690573,30.57036089730151,30.93501842668008,31.137969476283256,,30.691567833679148,30.54390716888845,30.72715738916805,31.04526107014521,31.28615770917254,31.327517498381738,31.343461884240828,31.322740980603427,31.234214499787907,31.193362534300867,30.93516914342004,31.234214499787907,30.93501842668008,31.137969476283256,30.87569751523886,31.05913797379893,"rgba(38, 166, 154, 0.75)",0.5161985353794304,31.084452602738214,-0.4832493423385121,64.05160072616506,20.305019980348334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.003277153558052,0.9269662921348314,False,False,False,False,-0.132930271549338,-0.13383433159989855,False,False,False,False,-164047.0,-133980.84061261828,False,False,False,False,13124.2418860364,False,False,False,False
2025-07-18 19:00:00+00:00,30.835,30.86,30.795,30.83,26453.0,,,30.852237075946594,30.580687305425588,30.932715803702077,31.134002185589605,,30.70460281030445,30.556852937431607,30.729755635959087,31.041889713555975,31.281695412918413,31.323141097512874,31.339177077843708,31.319093443437076,31.231417009922417,31.190884764940208,30.93450258799402,31.231417009922417,30.932715803702077,31.134002185589605,30.874910592665966,31.059364771983624,"rgba(38, 166, 154, 0.75)",0.5123962606497716,31.083064814269058,-0.4938849747813285,62.67062540853502,18.71413796927024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.001866977829638,0.9283547257876312,False,False,False,False,-0.14149229217027157,-0.13766331188508507,False,False,False,False,-190500.0,-134857.10664963195,False,False,False,False,13330.88929865599,False,False,False,False
2025-07-21 14:00:00+00:00,30.615,30.71,30.515,30.705,13097.0,,,30.830748155595,30.581904733995017,30.92965615229306,31.13090917470006,,30.701841913615713,30.55875881381268,30.728670613256856,31.038846395576492,31.278629691069845,31.320203053636305,31.33632317393771,31.316634092267957,31.229417027602487,31.18905077057477,30.93360593920143,31.229417027602487,30.92965615229306,31.13090917470006,30.868304554145787,31.057452862232026,"rgba(38, 166, 154, 0.75)",0.5075882917028469,31.045117118486182,-0.6700649405154042,57.93854273669202,14.079182778375383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9912603495860165,0.9307727690892365,False,False,False,False,-0.20925155720685454,-0.1734574345459698,False,False,False,False,-203597.0,-135922.8414302578,False,False,False,False,13327.263107979152,False,False,False,False
2025-07-21 15:00:00+00:00,30.705,30.82,30.695,30.745,7031.0,,,30.826696860757355,30.583674725245682,30.928660986545168,31.12963574424988,,30.70305811424873,30.561033912840067,30.7288357265055,31.037680788482064,31.27727887230328,31.318890871194036,31.335042381637432,31.31553567862804,31.228549419827008,31.18826870516546,30.933308406652493,31.228549419827008,30.928660986545168,31.12963574424988,30.867167079199522,31.0570438979531,"rgba(38, 166, 154, 0.75)",0.5012641406870025,31.04622326364127,-0.6009272141997442,55.88806290603326,12.050286916921976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.999542648067688,0.9261376629316259,False,False,False,False,-0.16338287413146088,-0.16842015433871532,False,False,False,False,-196566.0,-136863.045439091,False,False,False,False,13229.646625684902,False,False,False,False
2025-07-21 16:00:00+00:00,30.745,30.815,30.67,30.67,15503.0,,,30.815486366912232,30.58667212271319,30.92607568860864,31.12659966400265,,30.70381426395599,30.564987443642302,30.728682947472734,31.034831762511907,31.274127459480543,31.315841198450112,31.33206936055918,31.3129789627931,31.226507440644436,31.18641619956134,30.93252891064576,31.226507440644436,30.92607568860864,31.12659966400265,30.863708460559177,31.055707813610674,#000000,0.49622586400554347,31.044736292892356,-0.7551728357475701,52.45957181909682,8.731969718535062,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.998389694041868,0.9330572808833679,False,False,False,False,-0.16809327235207783,-0.16825671334539657,False,False,False,False,-212069.0,-138029.029230733,False,False,False,False,13264.892414433973,False,False,False,False
2025-07-21 17:00:00+00:00,30.67,30.675,30.515,30.58,29364.0,,,30.778541931704048,30.58680675282903,30.91842931341518,31.119200683953647,30.589999999999996,30.694057758834607,30.566124070116366,30.724964226259893,31.0274399513854,31.266898779430246,31.308926352844342,31.325354854040707,31.307163575425257,31.22171871042037,31.18199602264389,30.93019249564177,31.22171871042037,30.91842931341518,31.119200683953647,30.850744670475475,31.012069733086904,"rgba(239, 83, 80, 0.5)",0.48602383806878313,30.998268851410295,-0.8605932850378052,48.063477889650926,4.595100554727921,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885321100917429,0.939678899082569,False,False,False,False,-0.21484284969622813,-0.19154978152081237,False,False,False,False,-241433.0,-139632.19156824102,False,False,False,False,13514.49098165205,False,False,False,False
2025-07-21 18:00:00+00:00,30.585,30.715,30.585,30.65,16913.0,,,30.767457465087464,30.5882457087516,30.914957154518554,31.115503679181348,30.611928387752013,30.691984779863017,30.56826341887148,30.72382404518027,31.023861694830764,31.26316708352067,31.30533046066487,31.321853391000943,31.304133004280487,31.21925195070329,31.17973474383528,30.929095987704514,31.21925195070329,30.914957154518554,31.115503679181348,30.84654100188474,31.011869079017302,"rgba(239, 83, 80, 0.5)",0.4693161308015842,30.996456091280074,-0.7382147523638994,47.325512959990164,3.835571061438955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992668957617411,0.9372279495990836,False,False,False,False,-0.19731304077750172,-0.19443141114915705,False,False,False,False,-224520.0,-140948.28162144657,False,False,False,False,13567.18104395202,False,False,False,False
2025-07-21 19:00:00+00:00,30.65,30.655,30.525,30.54,37147.0,,,30.736545560413806,30.58753542445881,30.90551970674451,31.106280542098148,30.59474279983378,30.68087159348302,30.568532371381558,30.718959282777718,31.01467204987748,31.25412209930972,31.296660686797047,31.31342573955032,31.296805168541205,31.213188370417267,31.17412589965793,30.92606417885268,31.213188370417267,30.90551970674451,31.106280542098148,30.833970308428817,31.004347520039982,"rgba(239, 83, 80, 1.0)",0.45260295230187253,30.986119583163294,-0.9856753715246351,44.37720577174612,0.9078909472393093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963277484507687,0.9361946293321093,False,False,False,False,-0.2164427802306801,-0.20543709568991858,False,False,False,False,-261667.0,-142819.88965832337,False,False,False,False,13932.75963241788,False,False,False,False
2025-07-22 14:00:00+00:00,30.55,30.705,30.53,30.685,5606.0,,,30.734279900594142,30.58790985417025,30.904417341032477,31.105086537444034,30.597592534351715,30.680301926932216,30.569099982196384,30.718575954418725,31.01352224956873,31.252909300021336,31.295489049517478,31.31228342718902,31.295812768900415,31.21237747804674,31.17338137280789,30.925696747591193,31.21237747804674,30.904417341032477,31.105086537444034,30.83292340831023,31.003920232628488,"rgba(239, 83, 80, 1.0)",0.4339154959869444,30.98540987694572,-0.6923234586550931,46.35851947512509,0.9078909472393093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956541628545286,0.9318389752973468,False,False,False,False,-0.20765642542223642,-0.2065467605560775,False,False,False,False,-256061.0,-144575.5657876517,False,False,False,False,13803.66258385326,False,False,False,False
2025-07-22 15:00:00+00:00,30.685,30.825,30.655,30.785,10309.0,,,30.735137074713908,30.590074345261588,30.90328522675213,31.10344573111943,30.613927645067225,30.682168654449075,30.571775988445758,30.718898253754634,31.01207151311336,31.251107636993748,31.29372146620644,31.31055049268936,31.29431427355789,31.211190683064448,31.17231167597659,30.925294515485287,31.211190683064448,30.90328522675213,31.10344573111943,30.83298559446176,31.004777733233652,#000000,0.4137881143816743,30.98604181584767,-0.48585691289873845,49.83093985983723,0.9078909472393093,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0015974440894566,0.9272021907804656,False,False,False,False,-0.168879052176659,-0.18771290636636825,False,False,False,False,-245752.0,-146144.19267466484,False,False,False,False,13749.48176859972,False,False,False,False
2025-07-22 16:00:00+00:00,30.785,30.865,30.775,30.79,11351.0,,,30.73839856813512,30.593167115769393,30.902513414692528,31.101939152368224,30.63403440539645,30.685591897849424,30.575492891955065,30.719777285788414,31.010830609388265,31.249357151114538,31.291985885165815,31.30884249590995,31.29284117994303,31.210047724950737,31.171294567241954,30.924996147404052,31.210047724950737,30.902513414692528,31.101939152368224,30.83400456274132,31.006257686842307,"rgba(38, 166, 154, 0.5)",0.392106484893368,30.987448168358753,-0.5035575180870815,52.25042281626245,-4.302808816332565,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005522319374137,0.9348826507132997,False,False,False,False,-0.14383091777069137,-0.16577191206852981,False,False,False,False,-234401.0,-147512.51526885608,False,False,False,False,13712.29600474546,False,False,False,False
2025-07-22 17:00:00+00:00,30.79,30.825,30.73,30.735,14171.0,,,30.739684802906265,30.596103095038654,30.90109049869949,31.09978264937168,30.648709084501967,30.688106893859494,30.57908188841549,30.72029571870376,31.008947597963346,31.24696112438674,31.28962842031143,31.306528506161946,31.290838111216708,31.208464531863438,31.169869777065685,30.924475529182125,31.208464531863438,30.90109049869949,31.09978264937168,30.834165261504022,31.006825598636013,"rgba(38, 166, 154, 0.5)",0.36847161808376844,30.987814507277836,-0.6861166365881716,52.29558312988199,-4.010507819503843,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0032250633494586,0.9361898180142825,False,False,False,False,-0.15711346629702733,-0.16144268918277857,False,False,False,False,-248572.0,-149079.328985618,False,False,False,False,13719.407694594367,False,False,False,False
2025-07-22 18:00:00+00:00,30.735,30.83,30.735,30.775,12855.0,,,30.741486966742244,30.598936972068348,30.89997780743459,31.09794577148864,30.660964339655525,30.690726751342325,30.582504926875494,30.72093347841876,31.007378308187345,31.244882152759853,31.28757514669958,31.30451020992574,31.289091120667607,31.207091450093685,31.16863851800423,30.92405469768358,31.207091450093685,30.89997780743459,31.09794577148864,30.834586879433452,31.00736259169281,"rgba(38, 166, 154, 0.5)",0.3426460364665599,30.988232421698502,-0.6223110703319443,53.327990294982186,-2.6709276956843624,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0123026926648095,0.9331476323119778,False,False,False,False,-0.15554804530462407,-0.15849536724370134,False,False,False,False,-235717.0,-150422.5486912673,False,False,False,False,13706.006024910734,False,False,False,False
2025-07-22 19:00:00+00:00,30.775,30.825,30.76,30.8,25219.0,,,30.745801493649118,30.604690353459546,30.898118896220957,31.09456995043782,30.68171031392887,30.696249915986865,30.5893774959795,30.7224537540451,31.00456036661516,31.24098681041449,31.283712346209196,31.30070728273909,31.28579831493821,31.204516854123714,31.166337845174738,30.92332141930448,31.204516854123714,30.898118896220957,31.09456995043782,30.83579517344186,31.008311059954952,"rgba(38, 166, 154, 1.0)",0.31414832670429366,30.989043815192332,-0.6017661057614906,54.64842826568101,-1.0459861088484104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0115484327127031,0.9406080603346689,False,False,False,False,-0.15241946281751403,-0.15545741503060767,False,False,False,False,-210498.0,-151353.9510371391,False,False,False,False,13884.502055532272,False,False,False,False
2025-07-23 14:00:00+00:00,31.065,31.185,31.01,31.185,8465.0,,,30.75583717761951,30.60978155840415,30.899469299687556,31.094689556402244,30.70368555036951,30.703768736977583,30.595147659893172,30.72521959864082,31.005101780110895,31.240655520393375,31.2833000463352,31.30027234394771,31.28544313836956,31.20435393785729,31.166256021167598,30.92370849927176,31.20435393785729,30.899469299687556,31.094689556402244,30.839944398028365,31.011409402777872,"rgba(38, 166, 154, 1.0)",0.28807409582366295,30.992638003245567,0.667751802550762,61.567388669893994,5.603737144252207,True,False,True,False,True,5.154710048911955,0.0,0.0,0.0,0.0,0,0.9962807996280799,0.9351464435146445,False,False,False,False,-0.05812092480908009,-0.10678916991984388,False,False,False,False,-202033.0,-152139.6727264858,False,False,False,False,13800.4787678496,False,False,False,False
2025-07-23 15:00:00+00:00,31.18,31.355,31.17,31.28,13291.0,,,30.77619780379638,30.619714773758105,30.902859872664333,31.095699619590487,30.744319548146184,30.71884013695622,30.606310728084075,30.73099255254036,31.006921676446865,31.240780885443293,31.28323860540075,31.300147511084965,31.285383387503476,31.204563470150855,31.16658552570381,30.924735445844476,31.204563470150855,30.902859872664333,31.095699619590487,30.848618017452328,31.01773495610877,"rgba(38, 166, 154, 1.0)",0.26190375441469466,31.00005336462658,1.0688912650337836,67.04364099639278,10.598598522414875,True,False,True,False,True,6.614516633924115,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.936031635264015,False,False,False,False,-0.007639052402154933,-0.057214111160999406,False,False,False,False,-188742.0,-152707.15066871082,False,False,False,False,13792.579872224023,False,False,False,False
2025-07-23 16:00:00+00:00,31.28,31.315,31.185,31.21,10103.0,,,30.789695894385606,30.626708245957918,30.90517604423857,31.096320179281804,30.769855154676222,30.729139071804713,30.614157430943074,30.73504554516557,31.008122754019013,31.240766768779356,31.28309372978716,31.299959469244644,31.285254408637154,31.20464319101464,31.166757064239764,30.925440415131703,31.20464319101464,30.90517604423857,31.096320179281804,30.854475090965973,31.021852916953588,"rgba(38, 166, 154, 1.0)",0.23011186077298246,31.004895015024772,0.8913273061468823,68.60653062356141,11.954910678890641,True,False,True,False,True,5.351810701972205,0.0,0.0,0.0,0.0,0,0.9913063909774433,0.9445488721804511,False,False,False,False,-0.011458849589933555,-0.03433648037546648,False,False,False,False,-198845.0,-153422.46616221918,False,False,False,False,13735.377083507372,False,False,False,False
2025-07-23 17:00:00+00:00,31.21,31.315,31.2,31.255,8313.0,,,30.800694010420354,30.632529665629892,30.907171418009362,31.096898891398318,30.789779943576537,30.737633045896864,30.620671652075924,30.738463079869497,31.009187317100153,31.240811532075124,31.28302625879688,31.299854205774427,31.28519226699468,31.204749273582333,31.166937781749553,30.926055219106438,31.204749273582333,30.907171418009362,31.096898891398318,30.859323496364482,31.025196798049866,"rgba(38, 166, 154, 1.0)",0.23813511570801446,31.00883741158314,1.0337097394686074,70.16568782140173,13.492007373490324,True,False,True,False,True,6.051568260655362,0.0,0.0,0.0,0.0,0,0.9990554899645807,0.9402597402597404,False,False,False,False,-0.009166938285797559,-0.02175170933063202,False,False,False,False,-190532.0,-153997.80777210725,False,False,False,False,13651.309221747568,False,False,False,False
2025-07-23 18:00:00+00:00,31.26,31.305,31.25,31.295,7836.0,,,30.81117619505597,30.638149674865023,30.909173603026066,31.097530998890324,30.808114206207364,30.745791625645836,30.626944731698245,30.741807444605296,31.010289711385095,31.240924076769364,31.283026996029793,31.299816427912084,31.285188465849487,31.20490003208002,31.16715789446163,30.926679235188352,31.20490003208002,30.909173603026066,31.097530998890324,30.864007617959345,31.028386737319384,"rgba(38, 166, 154, 1.0)",0.24454449290250896,31.012606192931138,1.1547747557801036,71.66852711133097,15.097391230269096,True,False,True,False,True,6.674217957885684,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9412464319695529,False,False,False,False,-0.0030555802013826137,-0.012403644766007317,False,False,False,False,-182696.0,-154442.74098494276,False,False,False,False,13561.149388852256,False,False,False,False
2025-07-23 19:00:00+00:00,31.295,31.345,31.265,31.335,25616.0,,,30.844575391742033,30.656732275208263,30.91611416890884,31.09991492045588,30.8630027815471,30.77231478517117,30.647598209703087,30.75308227851019,31.01424326167386,31.24155950405615,31.283275976941948,31.29992908561499,31.28538641717245,31.20558620929317,31.168066231964453,30.928883807108676,31.20558620929317,30.91611416890884,31.09991492045588,30.879334189078754,31.03857737906311,"rgba(38, 166, 154, 1.0)",0.25643909415092214,31.02467719177573,1.2101228529595276,73.13728749583527,16.747749534349126,True,False,True,False,True,7.298088164476944,0.0,0.0,0.0,0.0,0,0.992612011439466,0.9430409914204005,False,False,False,False,0.005347257661311767,-0.003528193552347775,False,False,False,False,-157080.0,-154483.62872161032,False,False,False,False,13748.046297552222,False,False,False,False
2025-07-24 14:00:00+00:00,31.31,31.44,31.29,31.35,5855.0,,31.360000000000003,30.852268590511635,30.661117918802614,30.91784258018465,31.10056495857149,30.875006703408218,30.778507959934842,30.652452669997547,30.75579876036502,31.015265613411003,31.241791272292208,31.28341229621009,31.300030787935803,31.285499487572114,31.205805859973772,31.168335389548844,30.92944250932132,31.205805859973772,30.91784258018465,31.10056495857149,30.978358809614083,31.040945775830902,"rgba(38, 166, 154, 1.0)",0.2678467694257831,31.03048602159375,1.1928983839948304,74.29828609735914,18.16445246270854,True,False,True,False,True,7.533810647812032,0.0,0.0,0.0,0.0,0,0.9912093133760985,0.9396531242575433,False,False,False,False,0.023684967100399794,0.01007838677402601,False,False,False,False,-151225.0,-154433.10734608147,False,False,False,False,13625.67348673746,False,False,False,False
2025-07-24 15:00:00+00:00,31.35,31.395,31.295,31.355,13919.0,,31.35178778530731,30.86926738948289,30.67115703618498,30.92179096181827,31.102028407653922,30.900708557488368,30.79243456994326,30.663545770572213,30.762037188317716,31.01759049730075,31.24228460543957,31.283685358632027,31.3002244182363,31.28572503820281,31.206286212456416,31.16893346844701,30.930729075437597,31.206286212456416,30.92179096181827,31.102028407653922,30.983206316089472,31.04618206337284,"rgba(38, 166, 154, 1.0)",0.2787349478825863,31.036280098794037,1.1434515249240287,75.13835016005629,19.32951423369674,True,False,True,False,True,7.613614692895229,0.0,0.0,0.0,0.0,0,0.9954740352548832,0.9409242496426872,False,False,False,False,0.017571236493399374,0.013824811633712693,False,False,False,False,-137306.0,-154167.57079808018,False,False,False,False,13630.221184617498,False,False,False,False
2025-07-24 16:00:00+00:00,31.355,31.435,31.325,31.405,12523.0,,31.3659581385268,30.884791813943707,30.68046078668008,30.925609328846516,31.103541826451533,30.9234215528015,30.805255817070048,30.673793902955378,30.767914071883897,31.019904281961892,31.242890520592553,31.284079877062215,31.300541054004412,31.286055356687648,31.206836552009374,31.169587398462987,30.931990099065786,31.206836552009374,30.925609328846516,31.103541826451533,30.992072378889723,31.051022540379805,"rgba(38, 166, 154, 1.0)",0.29099407133047717,31.042720462539855,1.244972228484723,76.37116236502155,20.879397188526127,True,False,True,False,True,8.41727809933553,0.0,0.0,0.0,0.0,0,1.003116011505273,0.9314477468839887,False,False,False,False,0.028271402076951717,0.021048106855332205,False,False,False,False,-124783.0,-153711.99605702466,False,False,False,False,13613.054964700948,False,False,False,False
2025-07-24 17:00:00+00:00,31.405,31.405,31.275,31.285,7387.0,,31.357713478144007,30.89236562786269,30.68533022246256,30.927512214681826,31.10421984735267,30.934071005117474,30.811727774346934,30.67915280984598,30.77096228689069,31.02101110738714,31.243082832850142,31.284163277188316,31.300585741858097,31.286122852085118,31.207040955671694,31.16985430657107,30.93262249896905,31.207040955671694,30.927512214681826,31.10421984735267,30.993428278100755,31.053366454065145,"rgba(38, 166, 154, 0.75)",0.29875097346131224,31.045086268224168,0.8030558996886443,72.19127378847804,20.879397188526127,True,False,True,False,False,6.050047993966558,0.0,0.0,0.0,0.0,0,1.0052948255114318,0.9323706377858002,False,False,False,False,0.016043026882397407,0.018545566868864806,False,False,False,False,-132170.0,-153378.01162203203,False,False,False,False,13516.526980752096,False,False,False,False
2025-07-24 18:00:00+00:00,31.285,31.305,31.205,31.245,15291.0,,31.328217128998027,30.904812833699594,30.69409517355949,30.93070431514989,31.105162508691354,30.950728942993496,30.822852197591704,30.688790372979085,30.776377992853682,31.02274915166371,31.243125991933034,31.284014701699288,31.30037247238057,31.285988197653513,31.20720478381664,31.170150450989585,30.93369069165658,31.20720478381664,30.93070431514989,31.105162508691354,30.99259839201967,31.057170495684236,"rgba(38, 166, 154, 0.75)",0.30535867257842325,31.048125951657603,0.6447304957151201,67.98719476974269,23.672325994142213,True,False,True,False,False,5.2751964420509765,0.0,0.0,0.0,0.0,0,1.000966183574879,0.9359903381642513,False,False,False,False,-0.009930896831365377,0.004307335018749714,False,False,False,False,-147461.0,-153286.27500773696,False,False,False,False,13544.03819035284,False,False,False,False
