date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_745,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_676,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_301,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_158,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_86,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_880,aVWAP_OB_bull_749,aVWAP_OB_bull_697,aVWAP_OB_bull_621,aVWAP_OB_bull_484,aVWAP_OB_bull_59,aVWAP_OB_bear_832,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,181.54,181.96,181.425,181.72,7700.0,,,,,182.35429440005413,180.9070695824636,180.83410570164358,180.6842562907938,179.3016893051042,179.31047812591254,179.2030784783073,178.4921396555628,177.6205653775345,173.96984324599418,173.1189464488111,171.84427282931225,170.05713886249023,170.53992786358313,170.58659820152002,170.63059483064097,170.47697404376942,170.25440813158667,170.04946108712065,169.90666905597197,169.35978867604618,168.33925964019636,166.38725942891082,,,,181.16533856164577,180.98782968836503,180.5541993426959,179.72449610952063,179.2880807645084,179.27326875961526,178.88754271466084,178.15001527547423,177.60839132119344,174.66649217673583,173.42338176276928,171.49833853302982,170.5885278441855,170.53192137575013,170.62063217124575,170.51417269526164,170.4180465756715,169.9533618926121,169.63744874550414,167.26958230772945,166.83603605055328,,180.98782968836503,179.72449610952063,178.88754271466084,174.66649217673583,167.26958230772945,,179.1491587438893,175.00712557590887,174.73805343090874,"rgba(38, 166, 154, 1.0)",1.1765289573129862,180.25503296475335,1.2451602029349171,51.52886503754934,8.2380358488263,False,True,False,False,False,6.271048438898067,180.7238,178.451375,0.0,0.0,0.0,0.0,0,0.9953860350661345,0.9409925151235519,False,False,False,False,0.21163282948418835,0.1997804839536968,False,False,False,False,683510.0,583151.2331323515,False,False,False,False,10649.099382104854,False,False,False,False
2025-07-01 18:00:00+00:00,181.84,182.02,181.355,181.755,13349.0,,,,,182.2700416821771,180.93110394925085,180.85609530705386,180.70414120540138,179.32688941756226,179.33273535037412,179.22327133556666,178.5124338491227,177.64158427602257,173.99664519234304,173.14700751210225,171.87409175741007,170.08315765764553,170.55994234840858,170.60518021082336,170.64865108739144,170.4937159044089,170.27031806668327,170.0652054484633,169.92237459356275,169.3753745786654,168.35494375245375,166.40363584966585,,,,181.36285249880018,181.0106964820688,180.57542272433614,179.7516810397585,179.31178834969685,179.2944354590315,178.9078846914903,178.1706955676687,177.6297078650549,174.6918472018101,173.4510698097063,171.52865576674884,170.60903772011375,170.55165377829923,170.63880283365117,170.53105691458757,170.43458601001214,169.96908196816327,169.65310727929437,167.2856883447067,166.85230915396696,,181.0106964820688,179.7516810397585,178.9078846914903,174.6918472018101,167.2856883447067,,179.17509767222953,175.02322930758868,174.76798761524998,"rgba(38, 166, 154, 1.0)",1.1803601145449605,180.27916883892553,1.2503227980076346,50.74916486632282,7.365399674292348,False,True,False,False,False,6.387171365807053,180.7672,178.49325000000002,0.0,0.0,0.0,0.0,0,0.9960096178441712,0.9393768864787438,False,False,False,False,0.21120455961652088,0.20549252178510885,False,False,False,False,696859.0,584914.1442465787,False,False,False,False,10690.958306413306,False,False,False,False
2025-07-01 19:00:00+00:00,181.6,182.08,181.6,181.815,24135.0,,,,,182.18621635754297,180.9773396540685,180.89845422217428,180.74232232168333,179.37339640013903,179.37395233949283,179.2607125504812,178.5498549736907,177.68016324821713,174.04539185358664,173.19799362054124,171.9282105722386,170.13039508533512,170.59633994558698,170.6389857402336,170.68150529519983,170.52418582978527,170.29927608166355,170.0938598902249,169.95095636873302,169.40373124204086,168.3834649181918,166.4333903880561,,,,181.5485058631138,181.05515085771725,180.61578912741126,179.8019264625173,179.35560981005045,179.33366709697808,178.94549325699205,178.20874654925476,177.66882357172565,174.73801545509968,173.50139353723506,171.58366441150173,170.64633252049586,170.58754077181987,170.67186406718722,170.56178550938094,170.46468799877064,169.9976908396533,169.6815996953747,167.31496190537567,166.88188091572022,,181.05515085771725,179.8019264625173,178.94549325699205,174.73801545509968,167.31496190537567,,179.21797659859683,175.05647561753094,174.81416246538276,"rgba(38, 166, 154, 1.0)",1.1790693459381905,180.31875974725907,1.26900106248659,50.487830936638204,6.806070703140648,False,True,False,False,False,6.5893610676437255,180.8118,178.53337499999998,0.0,0.0,0.0,0.0,0,0.9964711297499114,0.9407252084079172,False,False,False,False,0.2243019746235526,0.21489724820433073,False,False,False,False,720994.0,587023.909452058,False,False,False,False,10899.393061352634,False,False,False,False
2025-07-02 14:00:00+00:00,181.21,181.45,180.83,181.06,7053.0,,,,,182.12943655736476,180.9793498635638,180.90114656687538,180.74595777940485,179.38278625871456,179.3822959681504,179.26845131615616,178.55827293393799,177.68937586555623,174.05821915534685,173.21155022024942,171.94277579113708,170.14328466102262,170.60625490431167,170.64819480329913,170.69045371545835,170.53249549377853,170.30718574079248,170.10169643370293,169.95877952554815,169.41151602015518,168.39133292919954,166.4416593114641,,,,181.5033688485615,181.0560571900586,180.62041768063608,179.8111192062612,179.36449737793887,179.34167250660843,178.95361157703186,178.21754210717327,177.67816844807174,174.75003989193155,173.51472747278103,171.59850988660168,170.65648754479446,170.59731776430803,170.6808692246851,170.5701634756424,170.47290072665703,170.0055193040599,169.6894101302433,167.323072107696,166.89008649678135,,181.0560571900586,179.8111192062612,178.95361157703186,174.75003989193155,167.323072107696,,179.21958935496718,175.0618981777186,174.82027362358707,"rgba(38, 166, 154, 0.5)",1.153662428966371,180.31595694234372,0.6449400092910309,47.354762345457985,3.5428625538794236,False,True,False,True,False,3.6147685999863377,180.84130000000002,178.56492500000002,0.0,0.0,0.0,0.0,0,0.984529262086515,0.9476844783715015,False,False,False,False,0.16473295666683527,0.189815102435583,False,False,False,False,713941.0,588991.6162822586,False,False,False,False,10839.75906040143,False,False,False,False
2025-07-02 15:00:00+00:00,181.08,181.23,179.66,181.175,13574.0,,,,,181.9962235206523,180.97129994022393,180.89613560932233,180.74489118532998,179.39620663232597,179.39424296673184,179.27977516109223,178.5716501896003,177.70478417076035,174.08129635275665,173.23611431619233,171.9693848872129,170.16704883943777,170.62451470664683,170.6651548829951,170.70693197856875,170.54781048577297,170.32177850326022,170.11616620563063,169.97323244480052,169.42592619616045,168.40594318749223,166.45708702257502,,,,181.3677444129798,181.04535377599564,180.62161224801847,179.82279610230924,179.37725573418138,179.35323079643612,178.9660247797198,178.2318582282911,177.69380383724143,174.77151745077526,173.5388305674357,171.62568088359598,170.67518417574087,170.61532485844694,170.69745239049487,170.58560162422154,170.48804120658025,170.0199794735823,169.70385376722982,167.33817375333342,166.9053810335966,,181.04535377599564,179.82279610230924,178.9660247797198,174.77151745077526,167.33817375333342,,179.2143851547372,175.0682321489657,174.82696600333048,"rgba(38, 166, 154, 0.5)",1.1232690707991506,180.2996042304818,0.7793286508773946,45.84619137039717,1.8543353508159868,False,True,False,True,False,4.01699736095383,180.87310000000002,178.59720000000002,0.0,0.0,0.0,0.0,0,0.9689484827099514,0.9556406895856441,False,False,False,False,0.10671611287904881,0.1482656076573159,False,False,False,False,727515.0,591139.2656422236,False,False,False,False,10882.150392798307,False,False,False,False
2025-07-02 16:00:00+00:00,181.175,181.75,180.84,181.46,7226.0,,,,,181.96591514679477,180.976795489203,180.9017542132939,180.7507953396176,179.4068399979012,179.40372056977972,179.28852720273733,178.58090787941043,177.71472703945804,174.0947396305371,173.25028027927183,171.9845540354305,170.1804486930964,170.63484552081283,170.67475454993104,170.71626193467483,170.55647520356297,170.33002487435027,170.12433402069513,169.9813845842826,169.43403211361712,168.4141249078612,166.46566742167056,,,,181.36630046509532,181.05000223127405,180.6283691246908,179.8335419900327,179.3873250288139,179.3623126301085,178.97507157285386,178.24144644364776,177.70388565417068,174.78415909985034,173.5527770715185,171.6411301875071,170.68576458201133,170.62551254130284,170.7068410602274,170.59433778297824,170.49660445655292,170.02813769892987,169.71198947336023,167.34659682564234,166.91389932384504,,181.05000223127405,179.8335419900327,178.97507157285386,174.78415909985034,167.34659682564234,,179.22085683746354,175.07590431024207,174.83610529602845,"rgba(38, 166, 154, 1.0)",1.098239549513987,180.303306930884,1.0532247446633092,46.29070094340866,1.8543353508159868,False,True,False,True,False,5.01422763257343,180.89609999999996,178.6252,0.0,0.0,0.0,0.0,0,0.9977470558115725,0.9496159754224273,False,False,False,False,0.17780951516286803,0.16303756141009196,False,False,False,False,734741.0,593365.6491206388,False,False,False,False,10825.465890584379,False,False,False,False
2025-07-02 17:00:00+00:00,181.44,181.81,181.4,181.5,10052.0,,,,,181.94166648387585,180.98853351128682,180.91306721290312,180.76176557847694,179.42309397604475,179.41822613862806,179.30186595176488,178.59469904978542,177.72930018639562,174.1139224812655,173.27043732830847,172.0060680212962,170.1994018457872,170.64947791936095,170.6883544911279,170.72948150501946,170.56875070266742,170.34170441476581,170.13589872303461,169.9929245920651,169.4454976919231,168.42568248460734,166.47776325985518,,,,181.387014344822,181.06081027301573,180.64036550187515,179.85037391635566,179.40271362778017,179.37619292298132,178.98869813311143,178.25562389724007,177.71865889664096,174.80225069202618,173.57264032803286,171.66302520491914,170.70075093703238,170.63994244664485,170.72014343250711,170.606715084732,170.50873526598426,170.03968713063566,169.72350165239402,167.3584810490388,166.92591264748958,,181.06081027301573,179.85037391635566,178.98869813311143,174.80225069202618,167.3584810490388,,179.23344213881379,175.08843200569302,174.8508162368885,"rgba(38, 166, 154, 1.0)",1.1031101608795026,180.3133317034979,1.0757477707901524,46.79608607608661,1.8543353508159868,False,True,False,True,False,5.154756962495501,180.9198,178.65427499999998,0.0,0.0,0.0,0.0,0,1.001232728953722,0.94766038317325,False,False,False,False,0.2041489952109885,0.18359327831054023,False,False,False,False,744793.0,595713.3599869856,False,False,False,False,10813.474171350512,False,False,False,False
2025-07-02 18:00:00+00:00,181.48,181.615,181.16,181.6,6727.0,,,,,181.9226357485265,180.9946733789888,180.9191755969183,180.76795259510428,179.43327700743603,179.42732737584046,179.31027052623418,178.6035137882903,177.73870967802446,174.12651369348788,173.28369160194146,172.02024427817952,170.21192626491438,170.6591484548494,170.6973436938173,170.73821939058817,170.5768672100333,170.34942945162993,170.1435495538489,170.00056020170933,169.45308803720295,168.4333400990966,166.48578740970015,,,,181.39155850019256,181.0662638013664,180.64728042814764,179.86073739201862,179.4123669644266,179.38491694056594,178.9973465990193,178.26472707458782,177.72819771767107,174.81410528355818,173.5856934928804,171.67745938397442,170.71065427788653,170.64947955339665,170.72893603094184,170.6148984336784,170.51675680715618,170.04732861201643,169.73112085364806,167.36636071894702,166.93387998988524,,181.0662638013664,179.86073739201862,178.9973465990193,174.81410528355818,167.36636071894702,,179.24057750452027,175.09625147451817,174.859809443304,"rgba(38, 166, 154, 1.0)",1.1083851698273743,180.31838050643736,1.156294335625436,47.695196084544385,1.8543353508159868,False,True,False,True,False,5.51070699887056,180.95399999999998,178.68297499999997,0.0,0.0,0.0,0.0,0,0.9980911107671677,0.9518650363720789,False,False,False,False,0.18564175723867382,0.18461751777460703,False,False,False,False,751520.0,598128.9668088928,False,False,False,False,10750.117982647402,False,False,False,False
2025-07-02 19:00:00+00:00,181.6,181.83,181.33,181.695,15263.0,,,,,181.89767998122997,181.01263401561295,180.93650607930712,180.78475163889345,179.45780377296978,179.44928248777111,179.33050143647952,178.6244235491598,177.76079474254792,174.1555425762763,173.3141913923336,172.05279447268634,170.2406428641648,170.6813501857797,170.71798632832252,170.7582873514812,170.59550821602835,170.36716903414768,170.1611152931046,170.01808850212143,169.470503426055,168.45089427846605,166.50415590926906,,,,181.4202016285863,181.0829291902437,180.6655555973421,179.88606901322004,179.43562371940948,179.40594918084705,179.0180076539601,178.28621597680575,177.75058173101883,174.8414903493553,173.615749043641,171.7105852634878,170.7333901537084,170.67137560924417,170.74912910251888,170.63369337034163,170.5351790073063,170.06487119599802,169.7486069056891,167.38440903095426,166.9521236463802,,181.0829291902437,179.88606901322004,179.0180076539601,174.8414903493553,167.38440903095426,,179.26012721605187,175.1158526960209,174.8819806361839,"rgba(38, 166, 154, 1.0)",1.1148410907686468,180.33446974597916,1.220380433845319,48.85661502187144,1.8543353508159868,False,True,False,False,True,5.852314490543261,181.0014,178.71344999999997,0.0,0.0,0.0,0.0,0,0.9909086213130853,0.9557828400227285,False,False,False,False,0.20201492818615335,0.1933162229803802,False,False,False,False,766783.0,600743.7580211579,False,False,False,False,10820.085145707131,False,False,False,False
2025-07-03 14:00:00+00:00,182.55,182.955,182.2,182.77,14457.0,,,,,181.95130649136544,181.05589077256047,180.97562260230902,180.8188591658811,179.49129856007704,179.4792978023467,179.35776584682745,178.65064220425765,177.78697110832567,174.18657385444078,173.34641020798145,172.08669949049084,170.270144463242,170.70425659269569,170.73929590778832,170.7790121330644,170.61474070606,170.38544400275248,170.17918556596817,170.03610280540556,169.48833896440223,168.46876728446588,166.52268855671858,,,,181.55071885763275,181.12625925676676,180.70016503565296,179.92318058385197,179.46732249733392,179.43455590127502,179.0448637320107,178.31249115248266,177.77709456400757,174.87111308507622,173.64762473262417,171.74497870559196,170.75685457966313,170.69396618233628,170.76998117379355,170.65308965291504,170.5541780270984,170.08290583942235,169.76654603352023,167.40268817031867,166.9705649623349,,181.12625925676676,179.92318058385197,179.0448637320107,174.87111308507622,167.40268817031867,,179.29809965372408,175.144776014192,174.9140288881687,"rgba(0, 255, 0, 1.0)",1.1380925364970031,180.37575773092024,2.103732510582256,54.48414415152355,-0.3332283606027602,False,True,True,False,True,9.566539140701916,181.09079999999997,178.74835,0.0,0.0,0.0,0.0,1,0.9952398014024677,0.9440036853150431,False,False,False,False,0.2888139668765198,0.24106509492845,False,False,False,False,781240.0,603542.149369667,False,False,False,False,10876.471422517874,False,False,False,False
2025-07-03 15:00:00+00:00,182.77,183.02,182.17,182.39,10247.0,,,,,181.97927265957046,181.08306087883008,181.0004386679866,180.84080732462178,179.51376459529948,179.49947155621828,179.37615302886329,178.66848993346383,177.8049198163727,174.20813419208795,173.36883130470315,172.11033948863778,170.29077650179767,170.72028350013434,170.75420840135635,170.79351597993073,170.6282053942661,170.39824299652014,170.19184407049042,170.0487238860455,169.50084114885118,168.48130571062939,166.53570505170222,,,,181.61942982124657,181.15331849629564,180.7225606922698,179.94779793498347,179.488613061576,179.45381154825364,179.0630583355813,178.3304339702267,177.7952730857108,174.89166481793157,173.66979480606622,171.76896981718065,170.77326965894414,170.70977299917433,170.78457397708598,170.66666815860532,170.5674805254044,170.0955405875311,169.77911763412598,167.41552019642563,166.98351405327062,,181.15331849629564,179.94779793498347,179.0630583355813,174.89166481793157,167.41552019642563,,179.3220237208695,175.1639742088598,174.93483350623097,"rgba(0, 255, 255, 0.75)",1.1533178734094391,180.40108810069503,1.7245132024403032,55.9125163459226,1.0326870544908076,False,True,True,False,True,7.959212302789638,181.17059999999998,178.77974999999998,0.0,0.0,0.0,0.0,1,0.9948482529966851,0.945065034429992,False,False,False,False,0.2903715103556499,0.26571830264204993,False,False,False,False,770993.0,606138.2865887419,False,False,False,False,10866.71217565713,False,False,False,False
2025-07-03 16:00:00+00:00,182.39,183.04,182.38,182.87,10634.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.1747998372770583,180.64632908918247,1.8928083238175608,58.66432108442741,3.6645321520469025,False,False,True,False,True,9.562328640248705,181.2437,178.81210000000002,0.0,0.0,0.0,0.0,0,1.004249654395577,0.944140084993088,False,False,False,False,0.30064135852084134,0.28317983058144564,False,False,False,False,781627.0,608859.0418354281,False,False,False,False,10863.104234949267,False,False,False,False
2025-07-03 17:00:00+00:00,182.87,182.87,182.87,182.87,0.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.1838773334045531,180.64632908918247,1.8782950294544256,60.498857576763946,5.438832382237834,True,False,True,False,True,9.562328640248705,181.32659999999998,178.84222499999998,0.0,0.0,0.0,0.0,0,1.0039696860339238,0.9486002990153116,False,False,False,False,0.3150334944158291,0.2991066624986374,False,False,False,False,781627.0,611537.6148302277,False,False,False,False,10694.68401425238,False,False,False,False
2025-07-03 18:00:00+00:00,182.87,182.87,182.87,182.87,0.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.1924768945990816,180.64632908918247,1.8647496826889416,61.7218819049883,6.703404077647605,True,False,True,False,True,9.562328640248705,181.41219999999998,178.869775,0.0,0.0,0.0,0.0,0,1.0015003362822712,0.9474882301205442,False,False,False,False,0.3150334944158291,0.3070700784572332,False,False,False,False,781627.0,614174.659561542,False,False,False,False,10528.874959767847,False,False,False,False
2025-07-03 19:00:00+00:00,182.87,182.87,182.87,182.87,0.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.2077456588972255,180.64632908918247,1.8411748321645243,62.53723145713787,7.664548102674509,True,False,True,False,True,9.562328640248705,181.47729999999999,178.89862500000004,0.0,0.0,0.0,0.0,0,0.9989597420160209,0.9515759908457295,False,False,False,False,0.3150334944158291,0.3110517864365312,False,False,False,False,781627.0,616770.8198784173,False,False,False,False,10365.636588298577,False,False,False,False
2025-07-04 14:00:00+00:00,182.87,182.87,182.87,182.87,0.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.2247912379606114,180.64632908918247,1.8155509623992296,63.08079782523759,8.44197363078429,True,False,True,False,True,9.562328640248705,181.54629999999997,178.92835,0.0,0.0,0.0,0.0,0,0.9982233369911699,0.9513507864346552,False,False,False,False,0.3150334944158291,0.31304264042618013,False,False,False,False,781627.0,619326.7296477441,False,False,False,False,10204.929044293947,False,False,False,False
2025-07-04 15:00:00+00:00,182.87,182.87,182.87,182.87,0.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.2448580982156927,180.64632908918247,1.7862846488325157,63.443175403970734,9.103336281828689,True,False,True,False,True,9.562328640248705,181.6096,178.95965,0.0,0.0,0.0,0.0,0,1.0024699143412696,0.9478164906195807,False,False,False,False,0.3150334944158291,0.3140380674210046,False,False,False,False,781627.0,621843.0129090194,False,False,False,False,10046.713090118847,False,False,False,False
2025-07-04 16:00:00+00:00,182.87,182.87,182.87,182.87,0.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.2644228288427068,180.64632908918247,1.7586450197619412,63.68476045645949,9.685706840233458,True,False,True,False,True,9.562328640248705,181.685,178.99105,0.0,0.0,0.0,0.0,0,1.0125974164620488,0.9423508060211381,False,False,False,False,0.3150334944158291,0.31453578091841683,False,False,False,False,781627.0,624320.284026709,False,False,False,False,9890.950096473593,False,False,False,False
2025-07-04 17:00:00+00:00,182.87,182.87,182.87,182.87,0.0,,,,182.76333333333332,182.01692315044784,181.11466745146458,181.02923143005762,180.86611063872977,179.53853411970584,179.52174154179284,179.39642693778632,178.6879642990991,177.8243296590625,174.23102447508097,173.39258200237433,172.13531420428015,170.3125271536369,170.73720230029429,170.7699545662346,170.8088326162782,170.64242375233397,170.41175549826113,170.20520476013624,170.06204259946898,169.51402545021844,168.49451290557835,166.54939036258642,,,,181.69731654063602,181.18496812403836,180.74820239880236,179.975157309716,179.51209358371403,179.47506212017095,179.0830166344837,178.34993471064593,177.81492791479278,174.91353388852062,173.6932970845069,171.79429962548605,170.79059838927753,170.7264598416121,170.79998411508828,170.68100722508612,170.5815267755133,170.10887452545873,169.79237959142768,167.42902204951454,166.99713368762758,,181.18496812403836,179.975157309716,179.0830166344837,174.91353388852062,167.42902204951454,,179.77567378935004,175.82030419451954,174.9575831224246,"rgba(0, 255, 255, 0.75)",1.2828012457292575,180.64632908918247,1.7334492917126854,63.84581715811867,10.208722740162003,True,False,True,False,True,9.562328640248705,181.74939999999998,179.02425,0.0,0.0,0.0,0.0,0,1.0071067083019285,0.9470227199310868,False,False,False,False,0.3150334944158291,0.31478463766712295,False,False,False,False,781627.0,626759.1478402484,False,False,False,False,9737.602032962373,False,False,False,False
