date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_656,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_408,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_811,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_155,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_55,aVWAP_OB_bull_210,aVWAP_OB_bear_823,aVWAP_OB_bear_761,aVWAP_OB_bear_656,aVWAP_OB_bear_468,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,25.04,25.225,24.78,24.83,12950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.949296549237896,26.07854578036892,25.68960080113516,25.047136595151475,24.86990821202399,24.61229548499809,24.401449201426455,24.061069333826968,23.964624929789395,25.047136595151475,,,,,,24.85265854310648,"rgba(239, 83, 80, 0.75)",0.7430213339484475,25.1533194870871,-0.43514159326888674,45.37428351675292,-9.988445780778896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9961529213753307,0.9361625390718921,False,False,False,False,0.012252582862558571,0.020544225689285843,False,False,False,False,248655.0,252103.826045559,False,False,False,False,18320.347362023913,False,False,False,False
2025-04-08 19:00:00+00:00,24.83,24.86,24.34,24.5,27212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8839897491543,26.04931170925991,25.67651941377388,25.043236244810657,24.86766816929273,24.612002962873266,24.402394483500363,24.063631428398693,23.967600706316055,25.043236244810657,,,,,,24.84070609637554,"rgba(239, 83, 80, 1.0)",0.7638692107756395,25.137059819606552,-0.8339907023607825,43.08233927468845,-9.988445780778896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924415116976605,0.9486502699460108,False,False,False,False,-0.05247050496498361,-0.015963139637848883,False,False,False,False,221443.0,251628.4644014418,False,False,False,False,18458.202441682457,False,False,False,False
2025-04-09 14:00:00+00:00,26.145,26.275,25.645,25.665,19477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.990423748865823,26.04675016692577,25.678050403474877,25.047964105724713,24.872896039064784,24.61771098970526,24.408346011963683,24.070129400322553,23.974277941482576,25.047964105724713,,,,,,24.85628320083667,#000000,0.7649940705180368,25.14622658496176,0.6781404392937818,47.99472548606596,-7.852515102782846,False,False,False,False,True,0.5102230892834889,0.0,0.0,0.0,0.0,0,0.9980344548502716,0.9206844721933172,False,False,False,False,0.16193571329218134,0.07298628682716624,False,False,False,False,240920.0,251462.4416975435,False,False,False,False,18473.997752664123,False,False,False,False
2025-04-09 15:00:00+00:00,25.66,26.3,25.64,26.015,12832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.056983688235466,26.04619975678667,25.67971356637509,25.051516831656247,24.876736244428045,24.621813224377185,24.41257109759666,24.074677799174193,23.97893721687161,25.051516831656247,,,,,,24.86657215838902,"rgba(38, 166, 154, 1.0)",0.7649085795929879,25.152808320268147,1.1271826499718844,52.61924713361614,-3.5321999001824693,True,False,True,False,True,2.697130049411882,0.0,0.0,0.0,0.0,0,0.9959862385321101,0.9249999999999999,False,False,False,False,0.1236070471656895,0.09829666699642786,False,False,False,False,253752.0,251497.93872548855,False,False,False,False,18386.524919289484,False,False,False,False
2025-04-09 16:00:00+00:00,26.02,26.24,25.885,26.165,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.110117780966988,26.04655920022494,25.681523843577843,25.054696199040304,24.880117038503645,24.625365785011482,24.416195280189275,24.078535675381673,23.982879134058123,25.054696199040304,,,,,,24.87510999299492,"rgba(38, 166, 154, 1.0)",0.765060304989154,25.158600603696645,1.3154510693344912,56.26448220107224,-0.2001225828879143,True,False,True,False,True,3.613658388923607,0.0,0.0,0.0,0.0,0,0.9972096267875827,0.9359376816649226,False,False,False,False,0.1429059104236834,0.12060128871005563,False,False,False,False,264079.0,251692.99393904686,False,False,False,False,18261.571044571818,False,False,False,False
2025-04-09 17:00:00+00:00,26.17,27.085,25.98,26.7,11033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.186649562261753,26.050650576259407,25.685710656503186,25.05966435307524,24.885159725555603,24.630404374820184,24.421177843781734,24.083641234561124,23.988050164638683,25.05966435307524,,,,,,24.88790094349521,"rgba(38, 166, 154, 1.0)",0.7681962434614581,25.16834746206006,1.9938297680790298,60.52576993742425,3.6931996110839123,True,False,True,False,True,6.7618007743741195,0.0,0.0,0.0,0.0,0,0.9959030385797201,0.9178331626266073,False,False,False,False,0.24294594436903794,0.18177361653954677,False,False,False,False,275112.0,252056.07930433296,False,False,False,False,18149.50017566373,False,False,False,False
2025-04-09 18:00:00+00:00,26.69,26.785,26.09,26.255,15145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.26561108238991,26.053995505556585,25.690062264268622,25.06549487848589,24.891179272237167,24.63653568774915,24.427315903060713,24.0900264873391,23.99454000735892,25.06549487848589,,,,,,24.90164012093845,"rgba(38, 166, 154, 1.0)",0.768390226734026,25.178713822963896,1.4007025852095503,60.52157938681663,3.726394871345825,True,False,True,False,True,3.8118752270312974,0.0,0.0,0.0,0.0,0,0.9997751040143932,0.9239851568649499,False,False,False,False,0.2223999725956086,0.20208679456757767,False,False,False,False,259967.0,252178.72923759912,False,False,False,False,18102.918777591425,False,False,False,False
2025-04-09 19:00:00+00:00,26.255,26.79,26.205,26.54,19330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.362898621848462,26.05991130980284,25.696613868629186,25.07362049944805,24.899483808454246,24.64490127289184,24.435633018034164,24.09860280020931,24.00323865944569,25.07362049944805,,,,,,24.919433762084864,"rgba(38, 166, 154, 1.0)",0.7697576370648408,25.192775277014263,1.7501933831054046,61.595183950355946,4.988373278106543,True,False,True,False,True,5.451731193463814,0.0,0.0,0.0,0.0,0,1.0037861915367483,0.9228285077951002,False,False,False,False,0.2310506013661473,0.21656869796686248,False,False,False,False,279297.0,252599.16754399292,False,False,False,False,18121.943292667525,False,False,False,False
2025-04-10 14:00:00+00:00,27.185,28.24,27.04,27.945,30218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.621655453402255,26.093220861214586,25.72179312781087,25.096851391251246,24.922072454467465,24.666349357311926,24.45612775633059,24.118661088446785,24.023326344502365,25.096851391251246,,,,,,24.9688953149709,"rgba(38, 166, 154, 1.0)",0.7988709656882315,25.236536783190136,3.3903638173613047,66.08207056081488,9.41140291407126,True,False,True,False,True,12.67398728440364,0.0,0.0,0.0,0.0,0,1.0093881515053416,0.8979173411028379,False,False,False,False,0.3428282340256462,0.27969846599625436,False,False,False,False,309515.0,253481.5835510628,False,False,False,False,18309.479055571905,False,False,False,False
2025-04-10 15:00:00+00:00,27.935,28.115,27.605,27.71,13298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.72162524247608,26.108055330476443,25.733046580558554,25.10720771988803,24.932137802358643,24.675901777551406,24.46525246613817,24.127583466203582,24.03225926830657,25.10720771988803,,,,,,24.989229961550834,"rgba(38, 166, 154, 1.0)",0.8187122551645266,25.25505016365062,2.9985502487147215,67.68585477361563,11.080766947785378,True,False,True,False,True,11.147149378770486,0.0,0.0,0.0,0.0,0,1.0182246998284736,0.9031946826758148,False,False,False,False,0.3428282345453044,0.3112633502707794,False,False,False,False,296217.0,254144.14814717032,False,False,False,False,18231.781705873116,False,False,False,False
2025-04-10 16:00:00+00:00,27.71,28.085,27.485,28.045,7623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.77649244379574,26.116748019942403,25.739632947630074,25.113243490489563,24.937999089384682,24.681458743354128,24.47055682374592,24.132764070581423,24.03744431458711,25.113243490489563,,,,,,25.00070443816789,"rgba(38, 166, 154, 1.0)",0.8467119392732908,25.26562910878512,3.2825460021271673,69.54746775309394,13.062393227733622,True,False,True,False,True,12.724719728187342,0.0,0.0,0.0,0.0,0,1.014375465871579,0.9086359280161855,False,False,False,False,0.327887808749234,0.3195755795100067,False,False,False,False,303840.0,254914.62647047,False,False,False,False,18067.30447012315,False,False,False,False
2025-04-10 17:00:00+00:00,28.02,28.255,27.725,28.175,6934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.82810705674118,26.125384348167163,25.746091712181578,25.119067648954378,24.943636224463592,24.68678094273754,24.47562201899588,24.137690259446558,24.042369409611574,25.119067648954378,,,,,,25.01163884681105,"rgba(38, 166, 154, 1.0)",0.8784587393592176,25.275816878305065,3.300306538938544,71.09529637258305,14.791650478588991,True,False,True,False,True,13.328068543223154,0.0,0.0,0.0,0.0,0,1.0182855934890604,0.9058239086777298,False,False,False,False,0.342828234288829,0.33120190689941786,False,False,False,False,310774.0,255780.66326937743,False,False,False,False,17894.695098493332,False,False,False,False
2025-04-10 18:00:00+00:00,28.175,28.42,27.995,28.37,15734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.947246490450183,26.14680358505348,25.761937127259948,25.13313830177757,24.957211273265226,24.699545285790016,24.487734356493725,24.149419802012538,24.05408330192521,25.13313830177757,,,,,,25.037457724891986,"rgba(38, 166, 154, 1.0)",0.91431221134777,25.300204782203814,3.357491215469015,72.59956168716359,16.51374942154564,True,False,True,False,True,14.229250625842017,0.0,0.0,0.0,0.0,0,1.0218124341412016,0.9068493150684931,False,False,False,False,0.3428282351274357,0.33701507101342676,False,False,False,False,326508.0,256877.21112566616,False,False,False,False,17861.19594967948,False,False,False,False
2025-04-10 19:00:00+00:00,28.37,28.475,27.785,28.0,20699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.076699660512233,26.172057901009786,25.78104291786475,25.150433519473193,24.973964897270672,24.715381160473374,24.50281785661304,24.16409708872616,24.068758074349088,25.150433519473193,,,,,,25.067250341810254,"rgba(38, 166, 154, 1.0)",0.9372884169648135,25.328724500685407,2.8500037458746004,70.95833653945267,16.51374942154564,True,False,True,False,True,11.774220880438676,0.0,0.0,0.0,0.0,0,1.01565925461948,0.9074016076834742,False,False,False,False,0.3274336554015353,0.33222436320748105,False,False,False,False,305809.0,257635.84351131474,False,False,False,False,17905.192911699956,False,False,False,False
2025-04-11 14:00:00+00:00,29.69,29.795,28.965,29.115,18133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238538209838328,26.207234996882434,25.80613759348196,25.17156902753501,24.994119809745733,24.73404794795727,24.52033600757082,24.180787576771046,24.08535541264557,25.17156902753501,,,,,,25.104236286936466,"rgba(38, 166, 154, 1.0)",0.9948066361072754,25.61047521113693,3.5228200754434424,72.69102934435057,17.025337885690504,True,False,True,False,True,16.706176103971316,0.0,0.0,0.0,0.0,0,1.017620253164557,0.8870886075949364,False,False,False,False,0.34282823920681893,0.33752630120715,False,False,False,False,323942.0,258663.8459374959,False,False,False,False,17908.724804541816,False,False,False,False
2025-04-11 15:00:00+00:00,29.09,29.31,28.97,29.215,8556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.306435824567778,26.222888806482246,25.81742848611642,25.18116271831476,25.00328626858581,24.74255971176341,24.52833920587383,24.188431012481228,24.092960597139452,25.18116271831476,,,,,,25.120388070147214,"rgba(38, 166, 154, 1.0)",1.051725407762484,25.624025936837104,3.414364658929931,74.05112183022466,18.604943059047443,True,False,True,False,True,17.11937315947907,0.0,0.0,0.0,0.0,0,1.0148379933380438,0.8973453113959825,False,False,False,False,0.3067464333598874,0.3221363672835187,False,False,False,False,332498.0,259808.56150435642,False,False,False,False,17763.72131920008,False,False,False,False
2025-04-11 16:00:00+00:00,29.22,29.33,28.995,29.025,10424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.383688140113623,26.241428130231814,25.830885179879672,25.192647804209315,25.014270636930203,24.752772875916545,24.537951267644942,24.197621456935195,24.10210747366234,25.192647804209315,,,,,,25.13926366283596,"rgba(38, 166, 154, 1.0)",1.0977059411942545,25.640445849680624,3.083297651315554,73.62092261896795,18.604943059047443,True,False,True,False,True,15.870594217580983,0.0,0.0,0.0,0.0,0,1.0145473041709054,0.9084435401831129,False,False,False,False,0.31009508933621627,0.31611572830986745,False,False,False,False,322074.0,260773.9171399478,False,False,False,False,17649.927190220234,False,False,False,False
2025-04-11 17:00:00+00:00,29.04,29.49,29.03,29.38,12093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.473818118701388,26.2639929116176,25.84722295393603,25.206506668195676,25.027506652187935,24.765056949291676,24.54949646718792,24.208636312813994,24.113063653783616,25.206506668195676,,,,,,25.161700076412874,"rgba(38, 166, 154, 1.0)",1.152065641898531,25.663425808627967,3.2260090538307824,74.23255425211757,19.447564028009197,True,False,True,False,True,17.360314970713688,0.0,0.0,0.0,0.0,0,1.0119833451812732,0.9065705290951557,False,False,False,False,0.3246852151349355,0.3204004717224015,False,False,False,False,334167.0,261911.794393592,False,False,False,False,17563.77328029434,False,False,False,False
2025-04-11 18:00:00+00:00,29.41,29.65,29.38,29.4,10335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.55109029982363,26.2841220803203,25.861772392645243,25.21878489678302,25.039218952338835,24.775909703847464,24.559684320545408,24.218337621656676,24.122708233145957,25.21878489678302,,,,,,25.181292055678504,"rgba(38, 166, 154, 1.0)",1.2024769181728894,25.68478573329146,3.0896345788937416,74.69129734147981,20.273191263708924,True,False,True,False,True,17.443677322626456,0.0,0.0,0.0,0.0,0,1.0194125419249924,0.9015143815428397,False,False,False,False,0.34282823961704034,0.3316143556697209,False,False,False,False,344502.0,263192.2626975673,False,False,False,False,17451.69927594869,False,False,False,False
2025-04-11 19:00:00+00:00,29.405,29.49,29.15,29.2,36257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.77704633135563,26.348557110679923,25.909177317996626,25.25934229192,25.07802496503854,24.812014410579433,24.593678035545548,24.250828384140682,24.155037713534586,25.25934229192,,,,,,25.242634062310106,"rgba(38, 166, 154, 1.0)",1.242931727521311,25.745725172564384,2.7791348076086413,73.3458480412625,20.273191263708924,True,False,True,False,True,16.09925074489284,0.0,0.0,0.0,0.0,0,1.0213740458015266,0.9000508905852418,False,False,False,False,0.3142358647900239,0.3229251102298724,False,False,False,False,308245.0,263890.7547487678,False,False,False,False,17743.25432593398,False,False,False,False
2025-04-14 14:00:00+00:00,29.275,29.5,29.185,29.395,7735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.821881125869673,26.362311864624974,25.919356914515813,25.26806018924432,25.086367898032112,24.819778708758786,24.600989639968475,24.257815393891455,24.161989279449827,25.26806018924432,,,,,,25.255394557150606,"rgba(38, 166, 154, 1.0)",1.2859890924676527,25.758803382279353,2.8275485686610593,73.1047238990134,20.273191263708924,True,False,True,False,True,16.93933037973117,0.0,0.0,0.0,0.0,0,1.0224959283387622,0.8975977198697068,False,False,False,False,0.31750891424152894,0.32021701223570065,False,False,False,False,315980.0,264698.3399464614,False,False,False,False,17588.08759219857,False,False,False,False
2025-04-14 15:00:00+00:00,29.395,29.52,29.215,29.215,4517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.846915773969528,26.370170982024995,25.925199234559578,25.273080316485053,25.091175644754237,24.824257411221485,24.60521024063091,24.261852181057716,24.166006426535112,25.273080316485053,,,,,,25.26265202347096,"rgba(38, 166, 154, 0.75)",1.3207303910206643,25.766149351559648,2.6113207297176455,71.3682016152832,20.273191263708924,True,False,True,False,False,15.720573050954663,0.0,0.0,0.0,0.0,0,1.0177809388335703,0.9005283478967688,False,False,False,False,0.32115337630201424,0.32068519426885744,False,False,False,False,311463.0,265423.3734356635,False,False,False,False,17385.435071389293,False,False,False,False
2025-04-14 16:00:00+00:00,29.22,29.37,29.15,29.25,3661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.86635648622542,26.376381049512663,25.929836164255708,25.277079734456443,25.095009065808235,24.827832437247952,24.60858197909582,24.26508046818538,24.169219833760188,25.277079734456443,,,,,,25.268375246505315,"rgba(38, 166, 154, 0.75)",1.3536945874294788,25.77184811010934,2.5693771122297973,70.36076532418633,20.273191263708924,True,False,True,False,False,15.876079566916175,0.0,0.0,0.0,0.0,0,1.0152874031797798,0.9076640847941296,False,False,False,False,0.3055393019414262,0.3131122481051418,False,False,False,False,315124.0,266193.92578549817,False,False,False,False,17172.653132297986,False,False,False,False
2025-04-14 17:00:00+00:00,29.25,29.405,29.2,29.275,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.89549753978794,26.385804181474224,25.93687372493434,25.28314476706927,25.100821264206086,24.833251547230798,24.61369200708594,24.269971416220326,24.17408775345668,25.28314476706927,,,,,,25.27701602238507,"rgba(38, 166, 154, 0.75)",1.3882952245939844,25.78055634575197,2.5170753254373532,69.80685090797903,23.096342286509042,True,False,True,False,False,15.988909446325078,0.0,0.0,0.0,0.0,0,1.0124299541518085,0.9071828833418236,False,False,False,False,0.31169466261640083,0.3124034553607713,False,False,False,False,320639.0,267038.0354632424,False,False,False,False,16991.914324045305,False,False,False,False
2025-04-14 18:00:00+00:00,29.28,29.42,29.28,29.395,5181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.923042728492042,26.394818171235606,25.94359889316883,25.288927351787493,25.10635990837747,24.838412107059998,24.61855577888858,24.27462292632341,24.178716346581343,25.288927351787493,,,,,,25.28522824576831,"rgba(38, 166, 154, 0.75)",1.4240371711667836,25.788996186945916,2.5322399485538063,70.03040335728241,23.09070966723081,True,False,True,False,False,16.53538302673757,0.0,0.0,0.0,0.0,0,1.0123230471534779,0.9071188512068437,False,False,False,False,0.3186013921303566,0.3155024237455639,False,False,False,False,325820.0,267949.383750634,False,False,False,False,16808.79937328491,False,False,False,False
2025-04-14 19:00:00+00:00,29.395,29.54,29.325,29.36,28265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.065601599304042,26.443752840212184,25.98028726085425,25.320520348518272,25.136629364005575,24.866627455995893,24.645156420798045,24.300065229537903,24.204032812697577,25.320520348518272,,,,,,25.329185925769302,"rgba(38, 166, 154, 0.75)",1.4569059124863446,25.83458635532221,2.4197950014914458,69.74946758996268,22.56877678035289,True,False,True,False,False,16.283795016974313,0.0,0.0,0.0,0.0,0,1.0139270102673579,0.904137440276507,False,False,False,False,0.33066798807175946,0.3230852059086617,False,False,False,False,297555.0,268408.3855529497,False,False,False,False,16986.414886877392,False,False,False,False
2025-04-15 14:00:00+00:00,29.49,29.69,29.48,29.585,6052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.09616927087509,26.454636825083494,25.98844172575638,25.32751167562999,25.143321025803925,24.872856840200857,24.651023524660953,24.30566737025283,24.209604587389887,25.32751167562999,,,,,,25.338803649517047,"rgba(38, 166, 154, 0.75)",1.4934506419094173,25.844886061732986,2.504343855304905,70.76276534301688,22.56877678035289,True,False,True,False,False,17.323683694029096,0.0,0.0,0.0,0.0,0,1.0167156316482624,0.8975787660824635,False,False,False,False,0.3428282398211554,0.3329567228649085,False,False,False,False,303607.0,268954.1005056171,False,False,False,False,16816.88907467774,False,False,False,False
