date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_735,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_318,aVWAP_OB_bull_852,aVWAP_OB_bull_722,aVWAP_OB_bull_696,aVWAP_OB_bull_599,aVWAP_OB_bull_569,aVWAP_OB_bull_503,aVWAP_OB_bull_319,aVWAP_OB_bear_820,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,2.77,2.77,2.77,2.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.709520423048869,2.709520423048869,2.6964407540394975,2.688709335219236,2.6674349964862967,2.5925560656051263,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.588059190626294,2.588059190626294,2.5837840159965015,2.523915749501191,2.523915749501191,,,,,2.709520423048869,2.648607550538869,2.523915749501191,,2.575804539079434,,2.6080283297606655,"rgba(0, 255, 0, 1.0)",0.061241877564018686,2.690300302855375,1.3013921243892541,64.26721537652043,6.385186981382361,True,False,True,False,True,15.888685339550708,2.6858,2.55785,0.0,0.0,0.0,0.0,1.1729729729729728,0.8270270270270272,False,False,False,False,0.3428281077505559,0.3160132941670447,False,False,False,False,40656.0,41701.98118234124,False,False,False,False,67.41470097628587,False,False,False,False
2025-05-07 15:00:00+00:00,2.77,2.8,2.72,2.755,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.74570882852292,2.74570882852292,2.739868327084449,2.733928689472814,2.702005128949533,2.6378419003927296,2.62064572505395,2.62064572505395,2.62064572505395,2.62064572505395,2.62064572505395,2.62064572505395,2.606996207940686,2.606996207940686,2.602872387789744,2.5454543807352863,2.5454543807352863,,,,,2.74570882852292,2.6852434051229768,2.5454543807352863,,2.621510879607506,,2.643335859906515,"rgba(38, 166, 154, 1.0)",0.06134733486871435,2.731466770879869,0.38360638111652134,64.79651810724013,7.166848125087746,True,False,True,False,True,13.933010064145247,2.6873,2.5572999999999997,0.0,0.0,0.0,0.0,1.164021164021164,0.8148148148148151,False,False,False,False,0.3282312309942182,0.3221222625806315,False,False,False,False,38036.0,41645.14426478556,False,False,False,False,106.98966685262252,False,False,False,False
2025-05-07 16:00:00+00:00,2.755,2.78,2.715,2.715,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7448518613387973,2.7448518613387973,2.7395796783625723,2.7341587193460484,2.703771869403499,2.6415127329920023,2.624432242509776,2.624432242509776,2.624432242509776,2.624432242509776,2.624432242509776,2.624432242509776,2.6090013094840083,2.6090013094840083,2.6049072399430018,2.5479036985748085,2.5479036985748085,,,,,2.7448518613387973,2.6875589225589223,2.5479036985748085,,2.625444013661959,,2.6455316137588825,"rgba(38, 166, 154, 0.5)",0.06061115171080634,2.7313880213691997,-0.2703796398291834,60.01867557291618,7.166848125087746,True,False,True,False,False,9.013962212609467,2.6879999999999997,2.556675,0.0,0.0,0.0,0.0,1.135549872122762,0.8312020460358059,False,False,False,False,0.3101724074305156,0.31614733500557357,False,False,False,False,37666.0,41583.45210564159,False,False,False,False,111.06734643630278,False,False,False,False
2025-05-07 17:00:00+00:00,2.715,2.72,2.715,2.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.74418956043956,2.74418956043956,2.7390742943228665,2.733807356423919,2.703969742265706,2.642276281350429,2.625253271545568,2.625253271545568,2.625253271545568,2.625253271545568,2.625253271545568,2.625253271545568,2.6094563287275965,2.6094563287275965,2.6053715681458445,2.5484916911045947,2.5484916911045947,,,,,2.74418956043956,2.6879289407238183,2.5484916911045947,,2.6262936370011283,,2.645899648960334,"rgba(38, 166, 154, 0.5)",0.05985342456728015,2.730977044576493,-0.18339877218142525,57.35890221961616,7.166848125087746,True,False,True,False,False,9.476237651118833,2.6896999999999998,2.556125,0.0,0.0,0.0,0.0,1.1352040816326527,0.8622448979591838,False,False,False,False,0.2675954922702879,0.29187141363793073,False,False,False,False,37766.0,41524.26680167815,False,False,False,False,110.89575966984847,False,False,False,False
2025-05-07 18:00:00+00:00,2.72,2.755,2.72,2.755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7441488265144303,2.7441488265144303,2.7392677111716615,2.734212372448979,2.7050112448736607,2.6442460124094467,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.610561471575588,2.610561471575588,2.6064919333008505,2.549826908800183,2.549826908800183,,,,,2.7441488265144303,2.6892299714296897,2.549826908800183,,2.6283962094673496,,2.647176450455097,"rgba(38, 166, 154, 1.0)",0.06026032115998852,2.731270215352562,0.3937878887906435,58.78921163772715,7.166848125087746,True,False,True,False,False,12.598817493541443,2.6914000000000002,2.5557499999999997,0.0,0.0,0.0,0.0,1.1353383458646615,0.8471177944862157,False,False,False,False,0.2958657098744231,0.2938685617561769,False,False,False,False,37966.0,41469.099874520354,False,False,False,False,112.27722076023842,False,False,False,False
2025-05-07 19:00:00+00:00,2.755,2.785,2.71,2.735,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.06019540253611678,2.733224816705897,0.029490346759252425,57.39765173867801,7.166848125087746,True,False,True,False,False,10.23046968091949,2.6927,2.555275,0.0,0.0,0.0,0.0,1.1365853658536584,0.8365853658536586,False,False,False,False,0.31017240743051605,0.3020204845933465,False,False,False,False,36366.0,41389.98204700841,False,False,False,False,135.3426902058161,False,False,False,False
2025-05-08 14:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.05964021256630124,2.733224816705897,0.02976487201700394,56.46994513931192,13.252617825593887,True,False,True,False,False,10.23046968091949,2.6933000000000002,2.55495,0.0,0.0,0.0,0.0,1.1487804878048777,0.8512195121951222,False,False,False,False,0.29230755884272097,0.29716402171803374,False,False,False,False,36366.0,41312.090852481146,False,False,False,False,133.24435392355537,False,False,False,False
2025-05-08 15:00:00+00:00,2.735,2.74,2.735,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.05906920662383918,2.733224816705897,0.11469907387191607,56.37868755106186,12.663055369833344,True,False,True,False,False,10.683117137468695,2.6944999999999997,2.554725,0.0,0.0,0.0,0.0,1.2133676092544987,0.840616966580977,False,False,False,False,0.2958657098744231,0.29651486579622843,False,False,False,False,36366.0,41235.40727337291,False,False,False,False,131.17854998675605,False,False,False,False
2025-05-08 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.05839273680613318,2.733224816705897,0.11602784292500543,56.31784915889515,12.038010988925741,True,False,True,False,False,10.683117137468685,2.6957,2.5542749999999996,0.0,0.0,0.0,0.0,1.2133676092544987,0.7866323907455014,False,False,False,False,0.2992180862800768,0.29786647603815264,False,False,False,False,36366.0,41159.91258696403,False,False,False,False,129.14477401796913,False,False,False,False
2025-05-08 17:00:00+00:00,2.74,2.74,2.695,2.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,#000000,0.05709956532548198,2.733224816705897,-0.6694414657625857,50.95446324522691,6.621065360628933,False,False,False,False,False,5.416578373107551,2.6949,2.5536,0.0,0.0,0.0,0.0,1.1863979848866495,0.7934508816120908,False,False,False,False,0.2668591775822874,0.28236282681022,False,False,False,False,36366.0,41085.58836080955,False,False,False,False,127.142529459551,False,False,False,False
2025-05-08 18:00:00+00:00,2.695,2.695,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,#000000,0.05564753946624477,2.733224816705897,-1.136165539614714,45.35658065087581,1.3220287237345758,False,True,False,True,False,2.708869081331269,2.6936,2.5528,0.0,0.0,0.0,0.0,1.1691542288557213,0.8184079601990052,False,False,False,False,0.2178835312211317,0.2501231790156758,False,False,False,False,36366.0,41012.41644823886,False,False,False,False,125.17132745242617,False,False,False,False
2025-05-08 19:00:00+00:00,2.67,2.685,2.67,2.675,400.0,,,,,,,,,,,,,,,,,,,,,,,,2.6766666666666667,2.6766666666666667,2.7395876316355037,2.7395876316355037,2.7363733603997495,2.7329556980906915,2.710239564808034,2.6582341027104914,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.61966918306136,2.61966918306136,2.6157684893094992,2.561382021270911,2.561382021270911,,,,2.6766666666666667,2.7395876316355037,2.6969831384108267,2.561382021270911,,2.6438692606411327,,2.6580139594761527,#000000,0.05425349243541892,2.7267471759948894,-0.9538035925795414,42.34492557111149,-1.4358173581953508,False,True,False,True,False,3.2022374196650922,2.6924,2.552425,1.0,2.685,2.67,0.0,1.167901234567901,0.8246913580246915,False,False,False,False,0.19838637055930752,0.22425477478749167,False,False,False,False,36766.0,40946.58053431268,False,False,False,False,129.43223710432653,False,False,False,False
2025-05-09 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6766666666666667,2.6766666666666667,2.7395876316355037,2.7395876316355037,2.7363733603997495,2.7329556980906915,2.710239564808034,2.6582341027104914,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.61966918306136,2.61966918306136,2.6157684893094992,2.561382021270911,2.561382021270911,,,,2.6766666666666667,2.7395876316355037,2.6969831384108267,2.561382021270911,,2.6438692606411327,,2.6580139594761527,#000000,0.052781378097511676,2.7267471759948894,-0.9804059283804321,40.33715551793527,-3.3291429302676647,False,True,False,True,False,3.2022374196650922,2.6912000000000003,2.552125,0.0,0.0,0.0,0.0,1.1787564766839376,0.8704663212435236,False,False,False,False,0.19461815655328915,0.20943646567039043,False,False,False,False,36766.0,40881.76533223031,False,False,False,False,127.42553575387186,False,False,False,False
2025-05-09 15:00:00+00:00,2.675,2.725,2.675,2.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6766666666666667,2.6766666666666667,2.7395876316355037,2.7395876316355037,2.7363733603997495,2.7329556980906915,2.710239564808034,2.6582341027104914,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.6423471682432598,2.61966918306136,2.61966918306136,2.6157684893094992,2.561382021270911,2.561382021270911,,,,2.6766666666666667,2.7395876316355037,2.6969831384108267,2.561382021270911,,2.6438692606411327,,2.6580139594761527,"rgba(38, 166, 154, 0.5)",0.05182280968456082,2.7267471759948894,-0.033714420455473584,45.22789484474838,-3.3291429302676647,False,True,False,True,True,7.965786286506692,2.6915999999999998,2.552075,0.0,0.0,0.0,0.0,1.1432225063938617,0.843989769820972,False,False,False,False,0.23256555062867054,0.2210010081495305,False,False,False,False,36766.0,40817.95501700193,False,False,False,False,125.44994605226144,False,False,False,False
2025-05-09 16:00:00+00:00,2.725,2.725,2.7,2.71,132.0,,,,,,,,,,,,,,,,,,,,,,,,2.685350877192983,2.685350877192983,2.7390059448653195,2.7390059448653195,2.7358743880048952,2.732544616734932,2.710259003198844,2.658803222249119,2.643011717142373,2.643011717142373,2.643011717142373,2.643011717142373,2.643011717142373,2.643011717142373,2.620129868487608,2.620129868487608,2.616241529646239,2.5620154655086167,2.5620154655086167,,,,2.685350877192983,2.7390059448653195,2.697165148527248,2.5620154655086167,,2.644543912551828,,2.659199861831438,#000000,0.050318803463323576,2.7274190669027027,-0.3461741079634219,46.83589964408547,-9.899606867198912,False,True,False,True,True,6.314274473221527,2.6917,2.55195,0.0,0.0,0.0,0.0,1.1679586563307494,0.8423772609819122,False,False,False,False,0.25178225931857534,0.23639163373405292,False,False,False,False,36634.0,40753.08749735849,False,False,False,False,125.55149727625738,False,False,False,False
2025-05-09 17:00:00+00:00,2.71,2.715,2.69,2.69,129.0,,,,,,,,,,,,,,,,,,,,,,,,2.687884518406455,2.687884518406455,2.7381943799948436,2.7381943799948436,2.7351477869467358,2.731910983488872,2.7101023421588595,2.6592104562636427,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6205107151396185,2.6205107151396185,2.6166353651431202,2.5625746782844674,2.5625746782844674,,,,2.687884518406455,2.7381943799948436,2.6971791303272092,2.5625746782844674,,2.6450619680453933,,2.65960456644397,#000000,0.048413757258557094,2.7271277185653213,-0.766883643569289,45.921128189605255,-9.899606867198912,False,True,False,True,True,4.170117381134105,2.6914,2.5517250000000002,0.0,0.0,0.0,0.0,1.1607142857142856,0.8265306122448982,False,False,False,False,0.2363949899465272,0.23639331184029005,False,False,False,False,36505.0,40687.22567569401,False,False,False,False,125.60496243476501,False,False,False,False
2025-05-09 18:00:00+00:00,2.69,2.75,2.69,2.725,111.0,,,,,,,,,,,,,,,,,,,,,,,,2.6927417962003455,2.6927417962003455,2.7379153994322785,2.7379153994322785,2.7349269480519474,2.7317502826455615,2.7102315980263816,2.6597592284756857,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6209328320802014,2.6209328320802014,2.617067160493828,2.563134275543726,2.563134275543726,,,,2.6927417962003455,2.7379153994322785,2.697428750727033,2.563134275543726,,2.6456915957052947,,2.6604236832461425,"rgba(38, 166, 154, 0.5)",0.04663080990537291,2.7275573434614664,-0.05484235565832701,48.85063610092297,-7.718754608911141,False,True,False,False,True,7.355308547900002,2.6918,2.551675,0.0,0.0,0.0,0.0,1.1559405940594059,0.8143564356435645,False,False,False,False,0.26339945410097027,0.24989638297063016,False,False,False,False,36616.0,40624.10589777627,False,False,False,False,125.37852890864463,False,False,False,False
2025-05-09 19:00:00+00:00,2.725,2.74,2.725,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6927417962003455,2.6927417962003455,2.7379153994322785,2.7379153994322785,2.7349269480519474,2.7317502826455615,2.7102315980263816,2.6597592284756857,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6209328320802014,2.6209328320802014,2.617067160493828,2.563134275543726,2.563134275543726,,,,2.6927417962003455,2.7379153994322785,2.697428750727033,2.563134275543726,,2.6456915957052947,,2.6604236832461425,"rgba(38, 166, 154, 0.5)",0.0448065913748102,2.7275573434614664,0.1661062872708874,51.67220811536893,-4.8861085874405035,False,False,True,False,True,8.230698770758341,2.6929000000000003,2.551675,0.0,0.0,0.0,0.0,1.171990171990172,0.8206388206388207,False,False,False,False,0.28291871744650127,0.2664075502085657,False,False,False,False,36616.0,40561.96472106656,False,False,False,False,123.43467574727029,False,False,False,False
2025-05-12 14:00:00+00:00,2.725,2.745,2.705,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6927417962003455,2.6927417962003455,2.7379153994322785,2.7379153994322785,2.7349269480519474,2.7317502826455615,2.7102315980263816,2.6597592284756857,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6209328320802014,2.6209328320802014,2.617067160493828,2.563134275543726,2.563134275543726,,,,2.6927417962003455,2.7379153994322785,2.697428750727033,2.563134275543726,,2.6456915957052947,,2.6604236832461425,"rgba(38, 166, 154, 1.0)",0.042945282596530604,2.7275573434614664,0.40616001301951726,54.41819288619463,-2.1453022610892063,False,False,True,False,True,9.100903335779709,2.6941999999999995,2.5517250000000002,0.0,0.0,0.0,0.0,1.159036144578313,0.821686746987952,False,False,False,False,0.2648884312875464,0.26564799074805606,False,False,False,False,36616.0,40500.78697345312,False,False,False,False,121.52095984421183,False,False,False,False
2025-05-12 15:00:00+00:00,2.745,2.745,2.72,2.74,100.0,,,,,,,,,,,,,,,,,,,,,,,,2.6975879204892967,2.6975879204892967,2.7378717295785893,2.7378717295785893,2.7349280104712035,2.7317955685618722,2.710478516598544,2.6603501400560225,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.6213600499375787,2.6213600499375787,2.617502337023371,2.5636771751376743,2.5636771751376743,,,,2.6975879204892967,2.7378717295785893,2.6977706494373157,2.5636771751376743,,2.646348033811099,,2.6613041164063582,"rgba(38, 166, 154, 1.0)",0.04187465207598813,2.7281742035751293,0.28240942523919127,55.58856133547429,-0.832745055309779,False,False,True,False,True,8.54536908920111,2.6959999999999997,2.55245,0.0,0.0,0.0,0.0,1.1703703703703703,0.8543209876543212,False,False,False,False,0.2756655700468565,0.2706567803974563,False,False,False,False,36516.0,40439.007330453845,False,False,False,False,121.18730155205351,False,False,False,False
2025-05-12 16:00:00+00:00,2.74,2.745,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6975879204892967,2.6975879204892967,2.7378717295785893,2.7378717295785893,2.7349280104712035,2.7317955685618722,2.710478516598544,2.6603501400560225,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.6213600499375787,2.6213600499375787,2.617502337023371,2.5636771751376743,2.5636771751376743,,,,2.6975879204892967,2.7378717295785893,2.6977706494373157,2.5636771751376743,,2.646348033811099,,2.6613041164063582,"rgba(38, 166, 154, 1.0)",0.03972620257675953,2.7281742035751293,0.2976825283519346,56.36880696832739,0.21732907404923196,True,False,True,False,True,8.54536908920111,2.6978000000000004,2.5535,0.0,0.0,0.0,0.0,1.1527093596059113,0.8448275862068967,False,False,False,False,0.29331713017583644,0.28198695528664636,False,False,False,False,36516.0,40378.185511377036,False,False,False,False,119.30842865977361,False,False,False,False
2025-05-12 17:00:00+00:00,2.74,2.76,2.74,2.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,2.7073662935323384,2.7073662935323384,2.7382245006786885,2.7382245006786885,2.7353540135669863,2.7322891811279817,2.711251099599257,2.6617365138276763,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6223164807930615,2.6223164807930615,2.6184730158730165,2.5648469200908233,2.5648469200908233,,,,2.7073662935323384,2.7382245006786885,2.6987042333243956,2.5648469200908233,,2.647849692140529,,2.6632718685434247,"rgba(38, 166, 154, 1.0)",0.039304539773993126,2.729781250178881,0.5144125828054367,57.97200317635655,2.078955014810383,True,False,True,False,True,9.447106087743073,2.6998,2.554675,0.0,0.0,0.0,0.0,1.1568627450980393,0.8382352941176473,False,False,False,False,0.3050588732246055,0.29352291425562593,False,False,False,False,36716.0,40321.407441433206,False,False,False,False,120.55946077357557,False,False,False,False
2025-05-12 18:00:00+00:00,2.75,2.775,2.75,2.755,400.0,,,,,,,,,,,,,,,,,,,,,,,,2.7216689311594204,2.7216689311594204,2.739421614440168,2.739421614440168,2.736672685928303,2.7337146347736616,2.7130853165271374,2.6646844921123027,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6243338217338223,2.6243338217338223,2.620516726835139,2.5672668981409728,2.5672668981409728,,,,2.7216689311594204,2.739421614440168,2.700819886674145,2.5672668981409728,,2.6510077437522,,2.666850962705348,"rgba(38, 166, 154, 1.0)",0.03902817185312111,2.732738710040123,0.570390282272384,59.57955350575668,3.9268672666808158,True,False,True,False,True,9.897812924958185,2.7019,2.556,0.0,0.0,0.0,0.0,1.1633663366336633,0.8465346534653466,False,False,False,False,0.32768395979543,0.31060343702552795,False,False,False,False,37116.0,40271.71120203114,False,False,False,False,124.89187223445036,False,False,False,False
2025-05-12 19:00:00+00:00,2.755,2.755,2.72,2.72,300.0,,,,,,,,,,,,,,,,,,,,,,,,2.7233615500376227,2.7233615500376227,2.739114528335093,2.739114528335093,2.736479552469135,2.7336385586924212,2.713595279480377,2.6661584635321156,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.625500483091788,2.625500483091788,2.6217076190476196,2.5687817776003117,2.5687817776003117,,,,2.7233615500376227,2.739114528335093,2.701598256091064,2.5687817776003117,,2.6526759738021375,,2.667951573391515,#000000,0.03815272769579109,2.7328178157820506,-0.33596066536192803,55.483079097413246,3.9268672666808158,False,False,True,False,False,5.923614784162066,2.7033,2.557175,0.0,0.0,0.0,0.0,1.124087591240876,0.8588807785888078,False,False,False,False,0.2781939439206109,0.29439869047306944,False,False,False,False,36816.0,40218.13428417019,False,False,False,False,127.60672692848988,False,False,False,False
2025-05-13 14:00:00+00:00,2.685,2.695,2.68,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.7233615500376227,2.7233615500376227,2.739114528335093,2.739114528335093,2.736479552469135,2.7336385586924212,2.713595279480377,2.6661584635321156,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.625500483091788,2.625500483091788,2.6217076190476196,2.5687817776003117,2.5687817776003117,,,,2.7233615500376227,2.739114528335093,2.701598256091064,2.5687817776003117,,2.6526759738021375,,2.667951573391515,#000000,0.03711887405093752,2.7328178157820506,-1.1535321821263385,49.72072950454116,5.771076630765698,False,True,False,False,False,2.7406747698061764,2.7040999999999995,2.558175,0.0,0.0,0.0,0.0,1.1145584725536997,0.8782816229116944,False,False,False,False,0.16522764878261506,0.22981316962784226,False,False,False,False,36816.0,40165.38801619856,False,False,False,False,125.62832806138151,False,False,False,False
2025-05-13 15:00:00+00:00,2.69,2.735,2.69,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.7233615500376227,2.7233615500376227,2.739114528335093,2.739114528335093,2.736479552469135,2.7336385586924212,2.713595279480377,2.6661584635321156,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.625500483091788,2.625500483091788,2.6217076190476196,2.5687817776003117,2.5687817776003117,,,,2.7233615500376227,2.739114528335093,2.701598256091064,2.5687817776003117,,2.6526759738021375,,2.667951573391515,"rgba(38, 166, 154, 0.5)",0.03627758347880427,2.7328178157820506,0.06015241393419217,50.92660893293944,5.771076630765698,False,True,False,False,False,6.843879844395779,2.7058000000000004,2.559425,0.0,0.0,0.0,0.0,1.1210653753026636,0.8934624697336561,False,False,False,False,0.21064153380916992,0.2202273517185061,False,False,False,False,36816.0,40113.45951982339,False,False,False,False,123.68060204492598,False,False,False,False
2025-05-13 16:00:00+00:00,2.735,2.8,2.725,2.8,530.0,,,,,,,,,,,,,,,,,,,,,,,2.775,2.7352505068056763,2.7352505068056763,2.741460852043753,2.741460852043753,2.7389375150493613,2.736185800604229,2.7164348660675333,2.670231471675022,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6283172176798204,2.6283172176798204,2.624555321883398,2.5720850585829282,2.5720850585829282,,,,2.7352505068056763,2.741460852043753,2.7047307888450494,2.5720850585829282,,2.656988027934819,,2.677346634670459,"rgba(0, 255, 0, 1.0)",0.03806904585422123,2.7405421444135873,1.5618425482502494,56.15967056307062,-0.3544707204719657,False,False,True,False,True,12.107705852492053,2.7088,2.5609999999999995,0.0,0.0,0.0,0.0,1.0981308411214956,0.866822429906542,False,False,False,False,0.3250123420470239,0.27261984688276497,False,False,False,False,37346.0,40070.55317067884,False,False,False,False,129.98012759461704,False,False,False,False
