date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_735,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_650,aVWAP_peak_619,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_549,aVWAP_peak_530,aVWAP_peak_515,aVWAP_peak_484,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_229,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_135,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_674,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_520,aVWAP_valley_494,aVWAP_valley_478,aVWAP_valley_443,aVWAP_OB_bull_777,aVWAP_OB_bull_695,aVWAP_OB_bull_674,aVWAP_OB_bull_562,aVWAP_OB_bull_534,aVWAP_OB_bull_494,aVWAP_OB_bull_443,aVWAP_OB_bull_129,aVWAP_OB_bear_870,aVWAP_OB_bear_839,aVWAP_OB_bear_208,aVWAP_OB_bear_135,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,82.72,82.8,82.245,82.38,1015.0,,,,,,,,,,,,,,82.8031191103839,81.6346318897638,80.9218144480596,79.82260030465815,79.59218430697439,79.0757429528656,78.61160796102655,79.16322433105107,79.63608192144132,79.9933207453223,80.3291425240858,85.80173681073688,86.32033031760717,88.17824538829133,90.1214034737052,,,,,,,,,,,,82.53749955177418,80.77773240243562,79.99378476504037,79.5920969419774,79.43633737104228,,,,,81.92082210386721,79.99378476504037,79.43633737104228,90.40728277985816,,,86.32033031760717,90.1214034737052,81.71713187591214,82.13367909906488,80.46749020645396,"rgba(38, 166, 154, 1.0)",2.1447510155989624,80.17474237267012,1.0282114852916906,58.74188281962387,14.406342761091395,True,False,True,False,False,5.589128884943538,81.07660000000001,79.6392,0.0,0.0,0.0,0.0,0.9645992332222576,0.9692213981153032,False,False,False,False,0.26145455335603457,0.2722761539261624,False,False,False,False,19744.0,-10086.177460558723,False,False,False,False,3077.0485105601538,False,False,False,False
2025-05-05 19:00:00+00:00,82.405,82.445,81.86,81.92,3542.0,,,,,,,,,,,,,,82.62578308006141,81.66801624502376,80.95909036567893,79.86558429056849,79.62042430538385,79.1053975347791,78.63737593710154,79.17711854652998,79.64630986969951,80.00103739798598,80.33481717609041,85.79409951150598,86.31173260058816,88.1664139688757,90.10645973166979,,,,,,,,,,,,82.46922241209244,80.83619568674852,80.03638938496367,79.63628878861277,79.46528489719647,,,,,81.93655526745414,80.03638938496367,79.46528489719647,90.39190211347105,,,86.31173260058816,90.10645973166979,81.72315208655782,82.13464403743616,80.48867623392277,"rgba(38, 166, 154, 0.5)",2.142114308739284,80.1904025730542,0.8074253646920155,54.61637962504503,10.332421827061061,False,False,True,False,False,4.259216679130471,81.122,79.637,0.0,0.0,0.0,0.0,0.9627448146274477,0.9744164197441643,False,False,False,False,0.23717722923759826,0.2547266915818803,False,False,False,False,16202.0,-9678.608817759363,False,False,False,False,3084.257060784027,False,False,False,False
2025-05-06 14:00:00+00:00,81.365,81.365,80.5,80.5,566.0,,,,,,,,,,,,,,82.556950162155,81.65748713556647,80.95821288385706,79.8683896617787,79.62254319551158,79.108052310971,78.63993018067632,79.17834617345173,79.64707466159,80.00150348160669,80.33505260813443,85.79246078182445,86.30994567920013,88.1641291447381,90.1036951771457,,,,,,,,,,,,82.43048373305103,80.83585347161691,80.03884112655614,79.63955606664933,79.46760021457436,,,,,81.91813215784101,80.03884112655614,79.46760021457436,90.38907017644408,,,86.30994567920013,90.1036951771457,81.71780539253277,82.12958488254715,80.48246692248955,#000000,2.1294554774928973,80.1845378071138,0.14814218762517123,47.26832507238256,3.523543688335252,False,True,False,True,False,0.34276732064277127,81.1578,79.6252,0.0,0.0,0.0,0.0,0.9434139299891733,0.9862143630458321,False,False,False,False,0.1588813696707447,0.20680403062631253,False,False,False,False,15636.0,-9286.134262445265,False,False,False,False,3045.214315655592,False,False,False,False
2025-05-06 15:00:00+00:00,80.5,80.91,80.5,80.825,481.0,,,,,,,,,,,,,,82.50104586273251,81.6482990363346,80.95728582103946,79.8706486883721,79.6242711353778,79.11024381362189,78.64205238698064,79.17935992968623,79.64769914744987,80.00187734675096,80.33523338299221,85.79105694201917,86.30841610976039,88.1621771588293,90.10133616039492,,,,,,,,,,,,82.3981068290735,80.83530475963269,80.04079240199462,79.64221395496864,79.46949711650078,,,,,81.90235128785972,80.04079240199462,79.46949711650078,90.3866539861933,,,86.30841610976039,90.10133616039492,81.71334589922562,82.1254001948228,80.47718301243404,#000000,2.1176497426218317,80.17964469372853,0.3047507306248218,43.96874377910522,0.6487846846669925,False,True,False,True,False,1.1944943705481883,81.2073,79.613575,0.0,0.0,0.0,0.0,0.9436083408884854,0.9888304623753397,False,False,False,False,0.14451965372061154,0.17566184217346203,False,False,False,False,16117.0,-8892.287219616655,False,False,False,False,3005.4590549477534,False,False,False,False
2025-05-06 16:00:00+00:00,80.825,81.32,80.515,80.55,1346.0,,,,,,,,,,,,,,82.36545671941427,81.62491431673963,80.95533497067669,79.87726675602984,79.62929280858296,79.11653192561164,78.64810901736534,79.1822801754487,79.64952235622376,80.0029918098533,80.33580002887346,85.78717155679438,86.30417875216769,88.15675708485655,90.09477639643137,,,,,,,,,,,,82.3163293034185,80.83463490475955,80.04657951293485,79.6499183130668,79.47498238321579,,,,,81.86217947335794,80.04657951293485,79.47498238321579,90.37993413150386,,,86.30417875216769,90.09477639643137,81.70264145462326,82.11535897833798,80.46448888347909,#000000,2.100877277074321,80.16820636814015,0.18173057323535582,40.97888618151307,-2.0374025240385976,False,True,False,True,False,0.45127267444486563,81.2087,79.599625,0.0,0.0,0.0,0.0,0.961872909698996,0.9885916016350795,False,False,False,False,0.1579325027666408,0.16679717247005144,False,False,False,False,14771.0,-8525.41454954508,False,False,False,False,2979.731007584222,False,False,False,False
2025-05-06 17:00:00+00:00,80.63,80.77,80.34,80.34,950.0,,,,,,,,,,,,,,82.26548930262031,81.60325243849664,80.95136400401466,79.88031397693537,79.63187053216839,79.1201230018253,78.65174568707775,79.18393783252034,79.6504565100742,80.00346771841377,80.3359282516872,85.78426193055526,86.30102299599027,88.15277467113475,90.08999713690518,,,,,,,,,,,,82.25262773144085,80.8305618679164,80.04893207195565,79.65383107897745,79.4779189555948,,,,,81.82775633108209,80.04893207195565,79.4779189555948,90.37504292181907,,,86.30102299599027,90.08999713690518,81.69349388481523,82.10706706602794,80.45277434117703,#000000,2.0828280497147547,80.15795468459817,0.08740294976667322,38.38275926570595,-4.458916151155542,False,True,False,True,False,0.0,81.1896,79.585775,0.0,0.0,0.0,0.0,0.9732217256268458,0.9703431558215283,False,False,False,False,0.1350830339176385,0.150940103193845,False,False,False,False,13821.0,-8178.958510017249,False,False,False,False,2948.2623097922183,False,False,False,False
2025-05-06 18:00:00+00:00,80.405,80.76,80.275,80.595,924.0,,,,,,,,,,,,,,82.18089216728691,81.58404505546949,80.94805227621424,79.88354053541619,79.63453844789244,79.1237506758546,78.65538444616543,79.18562033607702,79.6514284014565,80.00398746196583,80.33610342826064,85.78146699449016,86.29798851063148,88.14893548504527,90.08538223981455,,,,,,,,,,,80.54333333333334,82.1967399740505,80.82735896229073,80.05150876332081,79.65787441027587,79.48092826952627,,,,80.54333333333334,81.79730742916762,80.05150876332081,79.48092826952627,90.37031904113898,,,86.29798851063148,90.08538223981455,81.2086738967512,82.10007443080274,80.45962395213293,#000000,2.0645510669639524,80.280008642992,0.15257135657642573,38.120479887282144,-4.8695480703007945,False,True,False,True,False,0.577721999764691,81.1407,79.57575,0.0,0.0,0.0,0.0,0.9722444622364556,0.9581760646612526,False,False,False,False,0.13272767490649132,0.14183388905016814,False,False,False,False,14745.0,-7823.548300559617,False,False,False,False,2916.878398012494,False,False,False,False
2025-05-06 19:00:00+00:00,80.595,80.69,80.325,80.625,2733.0,,,,,,,,,,,,,,81.97357014652866,81.5312704912947,80.93864229936723,79.89295012045443,79.64236756729593,79.13439808945971,78.6660845207068,79.19058470174349,79.65430140721361,80.0055283793902,80.33662814298532,85.7732228249105,86.28903701400426,88.1376075783986,90.07176317028159,,,,,,,,,,,80.54582444626743,82.05123452607579,80.81839661584596,80.05902586677779,79.66966566507774,79.48975813337779,,,,80.54582444626743,81.71536062495005,80.05902586677779,79.48975813337779,90.35637804625601,,,86.28903701400426,90.07176317028159,81.19000492685879,82.08253043026899,80.43898420890375,#000000,2.045465930752151,80.25869242921206,0.1790827044737144,38.12559701625667,-5.239263736187219,False,True,False,True,False,0.6603632130095001,81.0924,79.565775,0.0,0.0,0.0,0.0,0.9725411107663664,0.9672277381321749,False,False,False,False,0.13209982741841278,0.13696685823429045,False,False,False,False,17478.0,-7431.276233884274,False,False,False,False,2914.027570136331,False,False,False,False
2025-05-07 14:00:00+00:00,81.56,81.59,80.98,80.98,656.0,,,,,,,,,,,,,,81.95021795276064,81.52707308102542,80.94001151552891,79.89733018558768,79.64553582416846,79.13807157192583,78.66949826864433,79.19232782269961,79.65547831980862,80.00633057055823,80.3371342908833,85.77148842559663,86.28713029990449,88.13512120037859,90.06871809534657,,,,,,,,,,,80.64278846896978,82.03324523155024,80.82117221829313,80.06310789918884,79.67447044771981,79.49311944878943,,,,80.64278846896978,81.70712265338557,80.06310789918884,79.49311944878943,90.35325448094726,,,86.28713029990449,90.06871809534657,81.19403265219908,82.08143116165449,80.45465061908521,#000000,2.026801160928185,80.26442687963873,0.35305541271427415,40.25882406301312,-5.239263736187219,False,True,False,True,False,1.64394552947358,81.04979999999999,79.556125,0.0,0.0,0.0,0.0,0.9689967941199464,0.9627023223082335,False,False,False,False,0.18126544730893202,0.15911615277161123,False,False,False,False,18134.0,-7034.915362041107,False,False,False,False,2879.0193907543726,False,False,False,False
2025-05-07 15:00:00+00:00,80.98,81.39,80.755,81.25,752.0,,,,,,,,,,,,,,81.92339774592249,81.52167954531714,80.94123306635025,79.90211453415256,79.64903025186435,79.14216049584746,78.6733200200078,79.1942705302812,79.65677968863567,80.00720850442399,80.33767838409815,85.76947945269634,86.28492419672892,88.13225198137603,90.06520968268184,,,,,,,,,,,80.71537216189536,82.01232035019495,80.8238559398335,80.06753684096428,79.67975365693736,79.49683900187055,,,,80.71537216189536,81.6970864062959,80.06753684096428,79.49683900187055,90.34965626440966,,,86.28492419672892,90.06520968268184,81.19656031746992,82.08004920535892,80.46594632528267,"rgba(38, 166, 154, 0.5)",2.0085270543166263,80.26836468075359,0.4887339292426886,43.18241808619915,-5.239263736187219,False,True,False,True,True,2.389533410282823,80.9874,79.5456,0.0,0.0,0.0,0.0,0.9709135277679375,0.9561538158775139,False,False,False,False,0.16775139320810625,0.16343377298985873,False,False,False,False,18886.0,-6633.040705265276,False,False,False,False,2846.042345936475,False,False,False,False
2025-05-07 16:00:00+00:00,81.25,81.44,81.1,81.43,1218.0,,,,,,,,,,,,,,81.89315741928367,81.51739215825468,80.94513731477677,79.91098122727044,79.65538256191729,79.149382392358,78.6799655819667,79.19771932694428,79.65915591439386,80.00886945861637,80.33877041426146,85.7663635671444,86.28148776603473,88.12773684478927,90.05965480542345,,,,,,,,,,,80.83322934903708,81.98735868606046,80.83075184290968,80.07591106354016,79.6893489253806,79.50352992010811,,,,80.83322934903708,81.686818650006,80.07591106354016,79.50352992010811,90.34395531062786,,,86.28148776603473,90.05965480542345,81.20258158675242,82.07941045022902,80.48668829783935,"rgba(38, 166, 154, 0.5)",1.9901917762618269,80.27726246255673,0.5792092758058004,46.1067390243206,-10.037959239451368,False,True,False,True,True,2.88813341503597,81.0064,79.539025,0.0,0.0,0.0,0.0,0.9615430741555062,0.9706975814511293,False,False,False,False,0.1803094189114027,0.17187159595063073,False,False,False,False,20104.0,-6218.512942392947,False,False,False,False,2820.8013793328087,False,False,False,False
2025-05-07 17:00:00+00:00,81.43,81.58,81.4,81.465,759.0,,,,,,,,,,,,,,81.88062847667952,81.51691733646199,80.94853193789146,79.91706396787579,79.65969015699581,79.15418461187882,78.68433699452224,79.20002247323868,79.6607737980367,80.01002678701151,80.33955893167338,85.7644932177643,86.2794170584345,88.12499165273495,90.05625950816719,,,,,,,,,,,80.90311914228913,81.97619398064654,80.8363041507455,80.08172845900809,79.69584571447677,79.50803526381596,,,,80.90311914228913,81.68336570942823,80.08172845900809,79.50803526381596,90.34046867843071,,,86.2794170584345,90.05625950816719,81.20709320560908,82.07979312729113,80.50020445183033,"rgba(38, 166, 154, 0.5)",1.924177137805031,80.28381089522671,0.6138671339379466,48.25488445197749,-7.8266910160730845,False,True,False,False,True,2.986248988634131,81.02550000000001,79.5326,0.0,0.0,0.0,0.0,0.968148772944531,0.9557778045547655,False,False,False,False,0.19436484635755655,0.18311822115409365,False,False,False,False,20863.0,-5798.644524681428,False,False,False,False,2788.835466474936,False,False,False,False
2025-05-07 18:00:00+00:00,81.465,81.865,81.305,81.855,818.0,,,,,,,,,,,,,,81.87409526398925,81.51914973385128,80.95345204780044,79.92437057624987,79.66480011468956,79.15976610545688,78.68935752174005,79.20270934224826,79.66269902373759,80.011435637129,80.34055117441511,85.76257021730204,86.27727723454792,88.12212163089362,90.05268572701972,,,,,,,,,,,80.98344974554708,81.96919384778573,80.84394411159865,80.08880282403692,79.70354732670822,79.51334130077309,,,,80.98344974554708,81.6832166633996,80.08880282403692,79.51334130077309,90.33679602688105,,,86.27727723454792,90.05268572701972,81.21333173902502,82.08113609007137,80.51704652607495,"rgba(38, 166, 154, 1.0)",1.833481088229385,80.29266178688553,0.8521158048176223,51.81488746286111,-4.339026698294113,False,False,True,False,True,4.083358193093204,81.0649,79.52782499999999,0.0,0.0,0.0,0.0,0.9749554944165719,0.950962938986891,False,False,False,False,0.200457445290871,0.19178783322248233,False,False,False,False,21681.0,-5372.603524298771,False,False,False,False,2758.279877847417,False,False,False,False
2025-05-07 19:00:00+00:00,81.855,81.895,81.175,81.34,2895.0,,,,,,,,,,,,,,81.83324977014304,81.51681023237973,80.96554346742136,79.94677694765205,79.68085533248335,79.17772876576198,78.70578041429414,79.21138719516223,79.66879204271522,80.01579055298178,80.34351337529647,85.7554383965836,86.26938347137101,88.11166243944533,90.03975323418048,,,,,,,,,,,81.1144179451418,81.93125401450911,80.86349717166706,80.11017147366532,79.72754443839631,79.53015183170456,,,,81.1144179451418,81.67056992023164,80.11017147366532,79.53015183170456,90.3235160074609,,,86.26938347137101,90.03975323418048,81.22398746393876,82.08283104252479,80.54617281251403,"rgba(38, 166, 154, 0.5)",1.7671116633151809,80.30935563850967,0.5832366923303514,50.91586226033339,-4.339026698294113,False,False,False,False,True,2.492574746680262,81.1072,79.52007499999999,0.0,0.0,0.0,0.0,0.9869769340681767,0.9399061032863849,False,False,False,False,0.19724901131418843,0.19451842226833538,False,False,False,False,18786.0,-4998.051531673984,False,False,False,False,2760.3995696637357,False,False,False,False
2025-05-08 14:00:00+00:00,83.35,83.715,82.655,82.88,875.0,,,,,,,,,,,,,,81.87030842029182,81.53902771699494,80.98042155760741,79.96045990650312,79.68997711767467,79.1868855514768,78.7135808851381,79.21586115179132,79.67226781722188,80.01855630054851,80.34568350319832,85.75409724460897,86.26780301857818,88.10927399704113,90.03658653677743,,,,,,,,,,,81.26255216394382,81.95712450170232,80.88425594220249,80.12400947527814,79.74126688444508,79.53935456737646,,,,81.26255216394382,81.69545102617258,80.12400947527814,79.53935456737646,90.3202400032682,,,86.26780301857818,90.03658653677743,81.2416383861812,82.09071938169681,80.58476058915805,"rgba(0, 255, 255, 0.75)",1.708571826022718,80.33311043661246,1.4906540799729147,56.40756646675912,0.12657010357787613,True,False,True,False,True,6.685583231407186,81.1746,79.5212,0.0,0.0,0.0,0.0,0.9916361735493985,0.9140697253608909,False,False,False,False,0.3057102705340405,0.2501143464011879,False,False,False,False,19661.0,-4615.740655213922,False,False,False,False,2731.168568583678,False,False,False,False
2025-05-08 15:00:00+00:00,82.88,84.755,82.88,84.63,2149.0,,,,,,,,,,,,,,82.02083851781673,81.6248377816762,81.03313627837106,80.00421749060312,79.71874799484975,79.21494725049882,78.7370004994684,79.22964941204353,79.68328064112592,80.02754838266361,80.35295002936262,85.7520464070842,86.26515098306793,88.10458866088483,90.02994370417493,,,,,,,,,,,81.70326656506278,82.06851858607968,80.95619261294583,80.16881340050946,79.7844905565221,79.56810788843886,,,,81.70326656506278,81.79466201702937,80.16881340050946,79.56810788843886,90.31332230088567,,,86.26515098306793,90.02994370417493,81.30091649695379,82.11992560224613,80.70823160159311,"rgba(0, 255, 0, 1.0)",1.6853907318224008,80.4123195047678,2.5024941787069483,63.48885924432483,6.599268187749473,True,False,True,False,True,10.978573059929875,81.2722,79.53457499999999,0.0,0.0,0.0,0.0,1.0012424849699395,0.9059719438877755,False,False,False,False,0.3428282456812242,0.29647129604120603,False,False,False,False,21810.0,-4206.03924970673,False,False,False,False,2722.142699303311,False,False,False,False
2025-05-08 16:00:00+00:00,84.53,85.025,84.205,84.92,3179.0,,,,,,,,,,,,,,82.26679299161978,81.7714877977212,81.12329737651234,80.07697374193604,79.76664669930581,79.2611512406504,78.77529725137829,79.25252310659255,79.70178092285967,80.04282466888091,80.36544723005736,85.75016413960907,86.26236865472305,88.09875887442331,90.02118048731734,,,,,,,,,,,82.26816802295869,82.25857734681897,81.07707259815027,80.243597058854,79.85598571105045,79.61580278932061,,,,82.26816802295869,81.96352011415897,80.243597058854,79.61580278932061,90.30414719535605,,,86.26236865472305,90.02118048731734,81.39173591117114,82.16911301223915,80.88653392119215,"rgba(0, 255, 0, 1.0)",1.6918483761619605,80.53408024590148,2.592383464083344,68.6224963081165,11.105624583652755,True,False,True,False,True,11.651729692599837,81.3785,79.539175,0.0,0.0,0.0,0.0,1.0001220008133382,0.9130134200894671,False,False,False,False,0.34282824643201903,0.31964977123661253,False,False,False,False,24989.0,-3753.402982269416,False,False,False,False,2729.225758228841,False,False,False,False
2025-05-08 17:00:00+00:00,85.0,85.06,84.265,84.265,909.0,,,,,,,,,,,,,,82.32433376220176,81.80839952697798,81.14697475029375,80.09654592210073,79.77966433866378,79.27377324984339,78.78581654698198,79.25880632736865,79.70684992219338,80.04700074706125,80.36885478157497,85.74953020043449,86.26147906006138,88.09700379743485,90.01859206338429,,,,,,,,,,,82.38324079774632,82.30425403181204,81.10852103268041,80.2636569876696,79.87527894582293,79.62878543922109,,,,82.38324079774632,82.0052391809728,80.2636569876696,79.62878543922109,90.30144174135575,,,86.26147906006138,90.01859206338429,81.41343850840724,82.18157499977178,80.92728953915874,"rgba(0, 255, 0, 1.0)",1.6812588457165798,80.92243419032177,1.988132772174994,68.79947936936412,11.164124580305597,True,False,True,False,True,9.601575817403209,81.473,79.54125,0.0,0.0,0.0,0.0,1.0006511476477287,0.9092462965977534,False,False,False,False,0.342828246472685,0.33123900885464874,False,False,False,False,24080.0,-3321.877354637332,False,False,False,False,2701.005203837696,False,False,False,False
2025-05-08 18:00:00+00:00,84.285,84.365,83.495,83.94,1650.0,,,,,,,,,,,,,,82.39531334384942,81.85878814444351,81.18168930636203,80.12691423139411,79.80016757063464,79.29394731087709,78.80283981621963,79.2688866903309,79.71488902619718,80.05355499032741,80.37414100577513,85.74781899191414,86.25931096936017,88.09329025952937,90.01338973985133,,,,,,,,,,,82.51428822735735,82.36162454912171,81.1544619946446,80.29456780764227,79.90545837727882,79.64932923566418,,,,82.51428822735735,82.0604998262984,80.29456780764227,79.64932923566418,90.29603029193414,,,86.25931096936017,90.01338973985133,81.44256409244616,82.19899609313775,80.97995503195149,"rgba(0, 255, 0, 1.0)",1.6573199167029433,80.93723812291812,1.8118178915363226,67.43177984756997,11.164124580305597,True,False,True,False,True,8.600119283140423,81.565,79.5424,0.0,0.0,0.0,0.0,0.9917197710760234,0.9150464748143037,False,False,False,False,0.28568176871855167,0.3084603887866002,False,False,False,False,22430.0,-2922.6234421623344,False,False,False,False,2684.710549514631,False,False,False,False
2025-05-08 19:00:00+00:00,83.94,83.94,82.375,82.39,13368.0,,,,,,,,,,,,,,82.5286361308621,82.02685565601769,81.33938388029677,80.2941258625146,79.91943300684146,79.41620908910379,78.90979558081864,79.33126563016471,79.76325291010096,80.09194588636336,80.40414925035556,85.7262575373508,86.23416779634059,88.05604506026985,89.96447069619222,,,,,,,,,,,82.67176047843496,82.48150437555005,81.35787622398534,80.46112072467304,80.07572845903799,79.77040440777179,,,,82.67176047843496,82.21901456201188,80.46112072467304,79.77040440777179,90.2454703337627,,,86.23416779634059,89.96447069619222,81.5429958973427,82.26706626490619,81.13639911157553,"rgba(38, 166, 154, 1.0)",1.639087790137469,81.01120991855377,0.841193552744718,60.97868404730157,18.805430099956965,True,False,True,False,False,4.0464817459152975,81.6293,79.53595,0.0,0.0,0.0,0.0,0.9789788524728278,0.9648664588423624,False,False,False,False,0.22731594954911272,0.26788816916785646,False,False,False,False,9062.0,-2736.8153267799726,False,False,False,False,2850.3429440958,False,False,False,False
2025-05-09 14:00:00+00:00,82.095,83.07,81.795,82.435,3995.0,,,,,,,,,,,,,,82.52168410449306,82.04553273142027,81.36855829995551,80.33196958291084,79.94799436908113,79.44645907995782,78.93706025530767,79.34710280111074,79.77530823260834,80.10133985083627,80.41132353526835,85.71881930261824,86.22568099788492,88.04401595973513,89.94902092020135,,,,,,,,,,,82.64593302603038,82.47850756301648,81.39403615894338,80.49806826636909,80.11509923546063,79.79970419475903,,,,82.64593302603038,82.23044081601785,80.49806826636909,79.79970419475903,90.22953946124764,,,86.22568099788492,89.94902092020135,81.55770987738836,82.27812466822598,81.15522474076316,"rgba(38, 166, 154, 1.0)",1.594499958328964,81.0243407996513,0.8847031904767653,56.82067660319508,14.932045616803961,True,False,True,False,False,4.160790635682705,81.69,79.52945000000001,0.0,0.0,0.0,0.0,0.9234358430540822,0.9888865323435843,False,False,False,False,0.17389819457403174,0.2208931818709441,False,False,False,False,13057.0,-2491.949972876407,False,False,False,False,2868.08956511757,False,False,False,False
2025-05-09 15:00:00+00:00,82.435,82.575,82.285,82.57,1015.0,,,,,,,,,,,,,,82.52086495999235,82.05050773078673,81.37601597984286,80.3415659871923,79.95527251674251,79.45415833698394,78.94400526186574,79.35115691970226,79.77840342796937,80.10375868327274,80.41317710405677,85.71695969340159,86.22355538102377,88.04099149120732,89.94512830001142,,,,,,,,,,,82.64139930509744,82.4784789185101,81.40320617025361,80.50744122099168,80.12507655411447,79.80716669001171,,,,82.64139930509744,82.23373147855548,80.50744122099168,79.80716669001171,90.22552472817328,,,86.22355538102377,89.94512830001142,81.56165811665096,82.28103478493678,81.1604614764965,"rgba(38, 166, 154, 1.0)",1.5605336434201618,81.02856798581509,0.987759553076093,54.517642972370396,12.717019283527613,False,False,True,False,False,4.508437556833655,81.7462,79.520425,0.0,0.0,0.0,0.0,0.9304165597468133,0.9842613976563168,False,False,False,False,0.17371585156242392,0.197304516716684,False,False,False,False,14072.0,-2235.144546940339,False,False,False,False,2839.3594943405537,False,False,False,False
2025-05-09 16:00:00+00:00,82.57,82.57,81.995,82.065,1213.0,,,,,,,,,,,,,,82.51424883905909,82.05267726778287,81.38267016602207,80.35150398661145,79.96300156183176,79.46250107731368,78.95164556815547,79.35557593883652,79.78172847550475,80.1063187842763,80.41510219379327,85.71455745460874,86.22083770468412,88.03720832080838,89.94031573544632,,,,,,,,,,,82.6280187344448,82.47357757409748,81.41129103811775,80.51702560068566,80.13555051900205,79.81514508900057,,,,82.6280187344448,82.23335841076882,80.51702560068566,79.81514508900057,90.22056734997722,,,86.22083770468412,89.94031573544632,81.56450929473183,82.28332620498232,81.16343475922471,"rgba(38, 166, 154, 1.0)",1.5314352480313598,81.03045317658871,0.6755406895206223,51.26665573153751,9.519480384762673,False,True,False,False,False,3.046431186309828,81.7677,79.51050000000001,0.0,0.0,0.0,0.0,0.949684984249212,0.9810990549527476,False,False,False,False,0.16297740660302737,0.1801409616598557,False,False,False,False,12859.0,-2001.126802026535,False,False,False,False,2814.1446184593046,False,False,False,False
2025-05-09 17:00:00+00:00,82.125,82.62,82.125,82.56,1106.0,,,,,,,,,,,,,,82.5127402467011,82.05736106957323,81.39027054736376,80.36155956583657,79.97070383663319,79.47068333938948,78.95905972757325,79.35990992710603,79.78503248443333,80.10889672122781,80.41707346048582,85.71251042648416,86.21850179125494,88.03389616899204,89.93606047603967,,,,,,,,,,,82.62271016727178,82.47294594127806,81.42055999901763,80.52681994964189,80.14603518123818,79.823052800687,,,,82.62271016727178,82.23620783131246,80.52681994964189,79.823052800687,90.21617941837283,,,86.21850179125494,89.93606047603967,81.56851616760947,82.28628398593963,81.16868733985575,"rgba(38, 166, 154, 1.0)",1.5335199954909398,81.03488399284467,0.9945198051800319,50.97922171505744,8.964883722725084,False,True,False,False,False,4.345886186603323,81.7852,79.5069,0.0,0.0,0.0,0.0,0.9382824511311219,0.9854162090929056,False,False,False,False,0.16952509202825322,0.17483302684405444,False,False,False,False,13965.0,-1753.5899523827125,False,False,False,False,2787.66175615761,False,False,False,False
2025-05-09 18:00:00+00:00,82.56,82.56,82.335,82.425,2269.0,,,,,,,,,,,,,,82.51000626701344,82.0667422310585,81.40559738228993,80.38193713721935,79.98638781038332,79.4873574211612,78.97419352551753,79.36877758378436,79.79179783058075,80.11417895862712,80.42111555827964,85.70832525550972,86.2137249109545,88.02711946825251,89.92735154870053,,,,,,,,,,,82.61295169048012,82.471875253632,81.43915098737352,80.54665538806466,80.16729468234004,79.83915803025658,,,,82.61295169048012,82.24194941806562,80.54665538806466,79.83915803025658,90.20719865269314,,,86.2137249109545,89.92735154870053,81.57671736863892,82.2923075259555,81.17951433869116,"rgba(38, 166, 154, 1.0)",1.5140758427673346,81.04432564863612,0.9118924642773295,50.27724854713547,7.842697298131789,False,True,False,False,False,3.949098147195649,81.81309999999999,79.50242499999999,0.0,0.0,0.0,0.0,0.9427710843373489,0.9840981573352232,False,False,False,False,0.17499249354389593,0.17491276019397517,False,False,False,False,11696.0,-1545.0691779271665,False,False,False,False,2779.6204886202827,False,False,False,False
