date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_424,aVWAP_peak_409,aVWAP_peak_387,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_296,aVWAP_peak_277,aVWAP_peak_226,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_111,aVWAP_peak_76,aVWAP_peak_43,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_283,aVWAP_valley_268,aVWAP_valley_255,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_85,aVWAP_valley_59,aVWAP_valley_14,aVWAP_OB_bull_392,aVWAP_OB_bull_370,aVWAP_OB_bull_329,aVWAP_OB_bull_220,aVWAP_OB_bear_424,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 17:00:00+00:00,131.26,132.84,126.24,126.51,54178.0,,,,,,,,,135.3162304069924,133.09662784851537,133.20092781696488,133.13215190233527,132.79464722115074,134.61915929754073,135.37860882806913,,,,,,,126.97889161023777,127.51200545603854,134.76588133189196,133.1758688989338,133.2691075040352,131.994299121615,133.83713851376717,135.47904266549406,131.7542519940164,,,,134.76588133189196,,132.8940525260999,133.93405047450977,132.0851652328922,"rgba(239, 83, 80, 0.5)",9.615258970150816,132.65498692155091,-0.6390869908576706,45.53332066192051,-7.987533378418675,False,False,False,True,False,0.0,132.33890000000002,137.072125,0.0,0.0,0.0,0.0,1,0.8429108972104079,0.851502457015552,False,False,False,False,-0.04862889636104382,-0.07446423790786542,False,False,False,False,239433.0,293509.7002434568,False,False,False,False,19213.206808160685,False,False,False,False
2024-11-18 17:00:00+00:00,122.6,123.695,120.73,121.95,19311.0,,,,,,,,,135.0518864466774,132.94861947028767,133.07852075683624,133.02707552420998,132.72216638688602,134.54310874582652,135.31220792022006,,,,,,122.125,126.65083436288525,127.29418129597832,134.56364691887833,133.04256446903102,133.15714724088625,131.9195844341097,133.76268046235757,135.4067511203632,131.71461212110745,,,,134.56364691887833,,132.1365051574436,133.81194075013485,130.9637002425597,"rgba(239, 83, 80, 1.0)",9.654009570784332,131.78992506145414,-1.0192578523261917,42.68064831741898,-7.987533378418675,False,True,False,True,False,0.0,132.438,136.95852499999998,0.0,0.0,0.0,0.0,1,0.8335862907826611,0.8714760874479284,False,False,False,False,-0.17098285047384618,-0.1227235441908558,False,False,False,False,220122.0,292371.9064412327,False,False,False,False,19214.722981677573,True,False,False,False
2024-11-19 17:00:00+00:00,124.15,125.01,123.33,124.57,39142.0,,,,,,,,,134.6323392152268,132.7185191667641,132.88625594976205,132.8614801817097,132.60781955385534,134.41831333716718,135.20153712206698,,,,,,123.58368173290222,126.36799107321501,127.06762277717351,134.24137909576095,132.83398638060405,132.9804489891926,131.8044816903623,133.64233925454906,135.28623913113194,131.65328361984365,,,,134.24137909576095,,132.04633636889926,133.61803778950747,130.94614537447353,"rgba(239, 83, 80, 0.5)",9.662502552008473,131.69314010799374,-0.737194124364098,43.431871648952196,-7.987533378418675,False,False,False,True,False,0.0,132.6386,136.86492499999997,0.0,0.0,0.0,0.0,1,0.8388187289385571,0.8635379994186233,False,False,False,False,-0.13794788081185266,-0.13033571250135423,False,False,False,False,259264.0,291858.60556617484,False,False,False,False,19523.673012969393,False,False,False,False
2024-11-20 17:00:00+00:00,124.44,125.44,124.29,124.595,22313.0,,,,,,,,,134.41777956891698,132.59979860553395,132.78619704105685,132.77491453155469,132.54763906693807,134.35177949298472,135.14212658586325,,,,,,123.91280394390378,126.26561013370662,126.97272116220032,134.0748661658166,132.72581261989964,132.88814802967664,131.74443940398504,133.5784947873205,135.22160473590543,131.6209897271955,,,,134.0748661658166,,131.97798385896814,133.51717641326408,130.900549070961,"rgba(239, 83, 80, 0.5)",9.649076774209918,131.62026399475354,-0.7280762874154646,43.95753633437781,-7.987533378418675,False,False,False,True,False,0.0,132.8715,136.75504999999998,0.0,0.0,0.0,0.0,1,0.8405046351755323,0.8603619645805678,False,False,False,False,-0.126294207252623,-0.1283149598769886,False,False,False,False,281577.0,291699.20082871476,False,False,False,False,19566.918392613276,False,False,False,False
2024-11-21 17:00:00+00:00,123.98,124.435,122.59,122.76,11921.0,,,,,,,,,134.28953626819182,132.52582552424238,132.72383603739178,132.72081508391616,132.50967780490697,134.31104999086543,135.1060694465094,,,,,,123.8290574909822,126.16588830192602,126.8924253116401,133.97419369597685,132.6584258982739,132.83064059962282,131.70590495791708,133.53896144992854,135.1824423617884,131.60007375123803,,,,133.97419369597685,,131.91557788090105,133.4552585937177,130.83780138192938,"rgba(239, 83, 80, 0.5)",9.684021385674491,131.5536486522833,-0.9080575416006084,42.79944800814022,-7.987533378418675,False,False,False,True,False,0.0,133.0479,136.632625,0.0,0.0,0.0,0.0,1,0.8343362489523114,0.8607809847198641,False,False,False,False,-0.14900708832430362,-0.13866102410064612,False,False,False,False,269656.0,291357.4457771068,False,False,False,False,19448.37702218516,False,False,False,False
2024-11-22 17:00:00+00:00,128.24,130.2,126.79,129.79,23715.0,,,,,,,,,134.16963886353983,132.46998692036533,132.67501356784052,132.67837236256858,132.48077405170534,134.27199665835582,135.0689842382199,,,,,,124.86761182511182,126.33691616119924,126.97637253315374,133.88240788096834,132.60630540437765,132.78479021768626,131.6810140667733,133.50406777625284,135.1419557109219,131.58683258644493,,,,133.88240788096834,,131.9519435779697,133.4021095232279,130.93682741628896,#000000,9.668119990160799,131.59337626381733,-0.18652812187401782,48.02546142115805,-6.383321853539115,True,False,False,False,True,0.0,133.2662,136.499625,0.0,0.0,0.0,0.0,1,0.8409629550549802,0.8508273726913631,False,False,False,False,-0.06590575594090238,-0.10228339002077425,False,False,False,False,293371.0,291388.6636720354,False,False,False,False,19514.526215639653,False,False,False,False
2024-11-25 17:00:00+00:00,132.25,133.03,130.64,131.14,15380.0,,,,,,,,,134.13296113954652,132.46135386704577,132.66615115840372,132.67062940243346,132.4762074733306,134.25950238374418,135.0555477681428,,,,,,125.65372371289958,126.54032830730748,127.09697678110308,133.85584367037862,132.59730212222536,132.775859389028,131.68056548050384,133.49478754756777,135.127165339291,131.58688541942726,,,,133.85584367037862,,132.0077524095517,133.38890759894957,131.0409437769732,#000000,9.657868028963096,131.65387781549703,-0.05320820433204981,52.35808096464537,-2.457816698292909,True,False,True,False,True,0.0,133.09459999999999,136.373375,0.0,0.0,0.0,0.0,0,0.8431317826128959,0.8538766221916897,False,False,False,False,-0.010773153342341111,-0.056528271681557676,False,False,False,False,308751.0,291657.8471809961,False,False,False,False,19450.425034001826,False,False,False,False
2024-11-26 17:00:00+00:00,132.81,134.69,132.335,134.38,29560.0,,,,,,,,,134.1241041201646,132.48653277831622,132.68391673613408,132.68607259488974,132.48933445906133,134.2554193351732,135.04627347875538,,,,,,127.14653521711644,127.04212411027521,127.41683978065807,133.85465659095618,132.6177283972009,132.79054944604204,131.7038489927643,133.49764051146113,135.11660209344984,131.60043157459427,,,,133.85465659095618,,132.1505064833537,133.39595050035635,131.27869567145183,#000000,9.625587141562976,131.80857910794202,0.2671443158988878,57.09178676382609,1.7346012190129585,True,False,True,False,True,1.8042311888822553,132.85039999999998,136.26255,0.0,0.0,0.0,0.0,0,0.8367463578229972,0.8534717953695017,False,False,False,False,0.01687133318922571,-0.019828469246165985,False,False,False,False,338311.0,292381.1518758643,False,False,False,False,19607.162630373892,False,False,False,False
2024-11-27 17:00:00+00:00,133.7,136.37,133.59,136.37,7736.0,,,,,,,,,134.13327007478466,132.500998327706,132.69516902806424,132.69589009534198,132.4969710026707,134.25818538167852,135.04704057957903,,,,,,127.5261471727053,127.19136233514736,127.51581682864504,133.86371452433212,132.6302146263926,132.8004542760503,131.71456085607065,133.50236288016586,135.11728210448882,131.60657289735798,,,,133.86371452433212,,132.1938831171283,133.403932069975,131.34684885013561,#000000,9.599506883919462,131.85558544931249,0.47027567199829867,61.24377639521922,5.33925506465939,True,False,True,False,True,3.013243939713341,132.597,136.1591,0.0,0.0,0.0,0.0,0,0.8416575931695431,0.8483629973803645,False,False,False,False,0.04107482776232627,0.010623179258080144,False,False,False,False,346047.0,293213.18052895163,False,False,False,False,19423.113597344836,False,False,False,False
2024-11-28 17:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,134.13327007478466,132.500998327706,132.69516902806424,132.69589009534198,132.4969710026707,134.25818538167852,135.04704057957903,,,,,,127.5261471727053,127.19136233514736,127.51581682864504,133.86371452433212,132.6302146263926,132.8004542760503,131.71456085607065,133.50236288016586,135.11728210448882,131.60657289735798,,,,133.86371452433212,,132.1938831171283,133.403932069975,131.34684885013561,#000000,9.574215413483579,131.85558544931249,0.471517963166963,64.01176948281463,7.7163347938397635,True,False,True,False,True,3.013243939713341,132.24970000000002,136.0496,0.0,0.0,0.0,0.0,0,0.8488302729905315,0.8456849708788406,False,False,False,False,0.0640440995396107,0.03733363939884542,False,False,False,False,346047.0,294032.30951299885,False,False,False,False,19121.980053199954,False,False,False,False
2024-11-29 17:00:00+00:00,136.05,136.69,135.97,136.075,1583.0,,,,,,,,136.24499999999998,134.13626815503343,132.504742698375,132.69812863210186,132.69847408448538,132.49895264024397,134.2591315957395,135.04751398298103,,,,,,127.60702062373164,127.22415298664829,127.5377879493743,133.86648952509256,132.63348031147498,132.8030839982734,131.71721487224664,133.50372433356392,135.11776217530866,131.60808923470842,,,,133.86648952509256,,132.42816765552126,133.76102647362,131.3618806010423,#000000,9.555136511675776,132.04359456732072,0.42190976840081146,65.47480264664529,9.034697479460732,True,False,True,False,True,2.814851924928135,131.94819999999999,135.93292499999998,0.0,0.0,0.0,0.0,0,0.8513731122426775,0.8414610262436348,False,False,False,False,0.06338228533649372,0.05035796236766957,False,False,False,False,344464.0,294814.1961872159,False,False,False,False,18850.057881832512,False,False,False,False
2024-12-02 17:00:00+00:00,135.41,135.76,133.33,133.85,8494.0,,,,,,,,134.61677963018093,134.1376068249404,132.51439631618175,132.7053222326972,132.70475819667428,132.50408539735795,134.25926975124932,135.0459605102504,,,,,,127.92497669615696,127.35929651806947,127.62807554835292,133.8692662418121,132.64158421441428,132.8092454418987,131.72534984508883,133.50587506339707,135.11592887790607,131.6128262170401,,,,133.8692662418121,,132.37114464020382,133.56102235744152,131.41924246641364,#000000,9.536366695799797,131.98018519367994,0.19607203308819834,63.65142372943768,9.034697479460732,True,False,True,False,True,1.321086783646141,131.69279999999998,135.813675,0.0,0.0,0.0,0.0,0,0.842728285321161,0.8453163561709653,False,False,False,False,0.03389662803184502,0.04212729519975729,False,False,False,False,335970.0,295452.2706649335,False,False,False,False,18689.498844904872,False,False,False,False
2024-12-03 17:00:00+00:00,132.995,132.995,131.275,131.45,8926.0,,,,,,,,133.34379808451297,134.12002207802803,132.51100650371856,132.70160178621938,132.70150781603007,132.50231465001292,134.25298502211837,135.03899564538574,,,,,,128.11394083754695,127.44860444128584,127.68716227276241,133.85653339874867,132.63787732113803,132.80539238323888,131.7259449404898,133.501423121102,135.10826133414125,131.61336591789262,,,,133.85653339874867,,132.3150409752429,133.39652894825326,131.44985059683464,#000000,9.510027010410726,131.9180327416622,-0.049214659553525865,59.842758386775515,9.034697479460732,True,False,True,False,False,0.0,131.4211,135.694375,0.0,0.0,0.0,0.0,0,0.8402687496586005,0.849882558584148,False,False,False,False,-0.005829290979445618,0.018149002110155837,False,False,False,False,327044.0,295942.06491819036,False,False,False,False,18538.12676979007,False,False,False,False
2024-12-04 17:00:00+00:00,130.7,131.27,129.41,130.97,18540.0,,,,,,,,131.96412633513572,134.06251526909793,132.48854729273384,132.68098275195462,132.68346023826072,132.49036885913168,134.23255167094402,135.01840423811404,,,,,,128.33252721972434,127.57016017557618,127.76699053226847,133.8125684905555,132.61623005842432,132.78556973957726,131.71798265514693,133.48445534917187,135.0857524867952,131.6093245961474,,,,133.8125684905555,,132.2445843310422,133.20261958192157,131.47815613033873,#000000,9.495772328627092,131.84098896432243,-0.091723867651781,56.810237813289994,13.52647031415001,True,False,True,False,False,0.0,131.1144,135.61492499999997,0.0,0.0,0.0,0.0,0,0.8404696132596685,0.8515851091817941,False,False,False,False,-0.035422711198631836,-0.008636854544238,False,False,False,False,308504.0,296136.82360162924,False,False,False,False,18538.155812118905,False,False,False,False
2024-12-05 17:00:00+00:00,132.51,132.61,130.45,132.115,6509.0,,,,,,,,131.92879369835651,134.04937034042013,132.48548946367052,132.67777720366604,132.68064589197843,132.48872823730727,134.22770323635854,135.01310897446183,,,,,,128.43613349442435,127.6265553451696,127.80536217658945,133.8028688435458,132.61299773795787,132.78230727932984,131.71799929681885,133.48091129414087,135.07993623971018,131.60947873324443,,,,133.8028688435458,,132.25034263817506,133.1939521307774,131.49545504409312,#000000,9.458435191895232,131.84817472277763,0.02821029819509879,55.94908258148177,12.562876371316364,True,False,True,False,False,0.19326849182119332,130.8159,135.53555,0.0,0.0,0.0,0.0,0,0.8532097919108379,0.8472501713805531,False,False,False,False,-0.01579995469849589,-0.012218404621366946,False,False,False,False,315013.0,296429.4774992784,False,False,False,False,18351.657272396133,False,False,False,False
2024-12-06 17:00:00+00:00,133.45,133.45,131.7,133.01,12918.0,,,,,,,,132.10820045638056,134.03469761931217,132.4873386577758,132.6780563292924,132.68087390045667,132.4897079475658,134.22193975132075,135.00581499335127,,,,,,128.680944275847,127.76016440590774,127.89813685762589,133.7929745311428,132.61376242502297,132.78192920039714,131.7226931978235,133.47788155975587,135.07185833944087,131.61240778505757,,,,133.7929745311428,,132.28441012408203,133.21332870693192,131.5412752578021,#000000,9.416327052633903,131.8877808612781,0.11917801202624959,56.26787007882326,12.562876371316364,True,False,True,False,False,0.7929498031619211,130.5901,135.439,0.0,0.0,0.0,0.0,0,0.8551481678644309,0.8460096708366605,False,False,False,False,0.0014212597262828035,-0.005398572447542071,False,False,False,False,327931.0,296917.873196964,False,False,False,False,18267.414523986892,False,False,False,False
2024-12-09 17:00:00+00:00,128.2,133.26,127.9,132.81,22480.0,,,,,,,,131.88612603314456,133.9836011300478,132.47158225001223,132.6626486727874,132.6673233174282,132.48117253883362,134.20278484206565,134.98554357020487,,,,,131.32333333333332,128.9199551961952,127.91571658186713,128.00707678913932,133.75432061731115,132.5979113675164,132.76668804847034,131.7194639207865,133.46305539178704,135.04966204856578,131.61108703051406,,,,133.75432061731115,,132.23521329894794,133.16759779431555,131.55711548413512,#000000,9.383862131100312,131.78132394637922,0.10962182087176156,56.20537938885064,12.08369645302431,True,False,True,False,False,0.6546580151060297,130.2575,135.36360000000002,0.0,0.0,0.0,0.0,0,0.8573582061428304,0.8403662199758366,False,False,False,False,-0.03146347187346436,-0.018431022160503217,False,False,False,False,305451.0,297050.16973654594,False,False,False,False,18332.72592671578,False,False,False,False
2024-12-10 17:00:00+00:00,130.56,131.23,129.42,129.55,10471.0,,,,,,,,131.6742560692163,133.94951750722925,132.4565139504056,132.64896870810335,132.65528777947142,132.47297037279262,134.19009252559522,134.972963319297,,,,,130.9239962368365,128.96631528178358,127.9585832107309,128.03714360601612,133.7276307183331,132.58351104192928,132.75361029274688,131.71326209381047,133.45220383281367,135.03595619306887,131.60780723695402,,,,133.7276307183331,,132.19897841984917,133.12757127901386,131.52363815863848,#000000,9.353300071377388,131.7401976305968,-0.23416308830924373,52.237571026359,7.997700757017817,True,False,False,False,False,0.0,129.915,135.25725,0.0,0.0,0.0,0.0,0,0.8556776475545255,0.8399769368090744,False,False,False,False,-0.03567019923171183,-0.02705061069610752,False,False,False,False,294980.0,297018.0740817157,False,False,False,False,18210.838703045763,False,False,False,False
2024-12-11 17:00:00+00:00,129.76,134.71,129.735,134.49,13391.0,,,,,,,,131.8432867592019,133.93882893548738,132.4606619946618,132.65117350263753,132.65718845654757,132.4751563513979,134.18535569210107,134.96646063919835,,,,,131.51761817933337,129.16355061982208,128.08334049428174,128.12770222725874,133.72075885500925,132.58636282458383,132.75499372095314,131.71930381702342,133.450275471763,135.02874376794134,131.6115192993634,,,,133.72075885500925,,132.2601200846614,133.14726404140418,131.61492447975758,#000000,9.322858494770614,131.81409522461507,0.2870262137825976,54.48725561558205,7.997700757017817,True,False,True,False,False,1.7618582371034215,129.6712,135.1985,0.0,0.0,0.0,0.0,0,0.8605020339319377,0.8275071380538193,False,False,False,False,-0.004387395545452075,-0.015719003120779798,False,False,False,False,308371.0,297194.08843703795,False,False,False,False,18136.112521603194,False,False,False,False
2024-12-12 17:00:00+00:00,133.62,133.62,130.26,130.685,8096.0,,,,,,,,131.81991468296712,133.92285171605056,132.45617079988273,132.64662065183353,132.65316355351857,132.4726693174357,134.1790752874714,134.9596842922469,,,,,131.51822026892978,129.23161571938232,128.13423972721296,128.16489660983677,133.70863279141102,132.58173362881462,132.75042040333068,131.7187348072172,133.44554218153084,135.02132726865236,131.61137240481668,,,,133.70863279141102,,132.26299400592328,133.13876878767582,131.62606689192137,#000000,9.295118127759977,131.8186265065475,-0.12195934370773749,52.33045074379187,7.946133174397666,True,False,False,False,False,0.0,129.46540000000002,135.120025,0.0,0.0,0.0,0.0,0,0.866682831667236,0.8263107427450375,False,False,False,False,-0.009042753982773205,-0.012380878551776501,False,False,False,False,300275.0,297241.8545077815,False,False,False,False,17980.451862353533,False,False,False,False
2024-12-13 17:00:00+00:00,130.5,130.73,128.51,129.78,5811.0,,,,,,,,131.71350032844506,133.90278575737221,132.44664989382667,132.6380432228086,132.6456016985408,132.4674382682303,134.17146297778504,134.95223086546875,,,,,131.34028141545917,129.24058130775617,128.15042124939762,128.17666927444975,133.69272473651236,132.57268544950063,132.7422523435098,131.71451673925773,133.4389088648864,135.01322202218077,131.60910092721866,,,,133.69272473651236,,132.24363564961087,133.1172141265597,131.60830584819357,#000000,9.261537701894152,131.796751310956,-0.21775555808011754,50.13387613783065,5.704031498976676,True,False,False,False,False,0.0,129.2052,135.034025,0.0,0.0,0.0,0.0,0,0.8636679039132973,0.8332250283612171,False,False,False,False,-0.04730759079933716,-0.02984423467555683,False,False,False,False,294464.0,297198.7869960329,False,False,False,False,17791.77819006898,False,False,False,False
2024-12-16 17:00:00+00:00,136.35,137.29,134.63,136.81,22090.0,,,,,,,,132.43178853005432,133.9440578089915,132.49539463375513,132.67715149052424,132.67997656118544,132.494071531738,134.1846843724719,134.95911396505275,,,,,132.6556777266342,129.74219386679727,128.46143854054486,128.409097650489,133.73038383448156,132.61558854088403,132.7772279877648,131.749743545638,133.45753102830344,135.02026846047724,131.62965689384947,,,,133.73038383448156,,132.42710773524408,133.23327986172166,131.84080073416945,"rgba(38, 166, 154, 0.5)",9.24528931085689,132.0146142256356,0.5186842307609679,53.96718938794929,5.704031498976676,True,False,True,False,True,3.167256332334027,129.15599999999998,134.977625,0.0,0.0,0.0,0.0,0,0.8683785687198659,0.8242374993228235,False,False,False,False,0.05726305594631394,0.013709410635378554,False,False,False,False,316554.0,297498.86781779985,False,False,False,False,17858.417287897366,False,False,False,False
2024-12-17 17:00:00+00:00,139.86,141.42,138.91,140.52,29626.0,,,,,,,,133.8087078560788,134.09051286760175,132.6272229957864,132.78622008980764,132.776174357196,132.56706584823328,134.23643606838291,134.99691141203309,,,,,134.67395955581355,130.6660985622841,129.0408908384001,128.85088348307085,133.8576240711988,132.73392969742247,132.87646540868997,131.83784651186667,133.5177823886849,135.0603936919662,131.68083239748185,,,,133.8576240711988,,132.7729451632631,133.48615643688998,132.25424605517085,"rgba(38, 166, 154, 0.5)",9.296448985432122,132.42174288528398,0.8711129515588482,58.41725869066849,2.4146821559175464,True,False,True,False,True,5.394525899285075,129.3276,134.91127500000002,0.0,0.0,0.0,0.0,0,0.8767508815061625,0.8186307810090684,False,False,False,False,0.1271732897055742,0.07044135017047638,False,False,False,False,346180.0,298253.61405318277,False,False,False,False,18040.86043072066,False,False,False,True
2024-12-18 17:00:00+00:00,138.295,140.69,135.02,136.01,16534.0,,,,,,,,134.11459716538437,134.13060376085517,132.67039181897255,132.82157949834664,132.8074723238443,132.59137791619722,134.2505933821256,135.00576339568286,,,,,135.00413265213476,130.97266690546905,129.25920488309208,129.02153176323623,133.8938845457829,132.77241069454803,132.9084257560716,131.8687947146661,133.53602914310946,135.06962828717047,131.69911951139542,,,,133.8938845457829,,132.8630635851624,133.54904740767608,132.36416625969784,#000000,9.19619417608868,132.52821545455132,0.3786114645666982,57.60376687382062,2.4146821559175464,True,False,True,False,True,2.416949329032292,129.46040000000002,134.821325,0.0,0.0,0.0,0.0,0,0.8667876705668818,0.8313616179950085,False,False,False,False,0.08865863142226658,0.07954999079637148,False,False,False,False,329646.0,298740.317711273,False,False,False,False,18017.498253500184,False,False,False,False
2024-12-19 17:00:00+00:00,137.89,139.41,136.82,137.84,33236.0,,,,,,,,134.70859709806973,134.22772584779963,132.7692327771747,132.9032905216396,132.87996388267322,132.64759921027886,134.2860042146882,135.0295126934353,,,,,135.62456826496017,131.57696350794131,129.7044613787428,129.3751552721739,133.9809959440027,132.86102886629592,132.98264116102052,131.93886309885312,133.57981577948885,135.09457163029055,131.74066371536824,,,,133.9809959440027,,133.0479818349946,133.6814907807199,132.5872480562853,"rgba(38, 166, 154, 0.5)",9.09200754499253,132.7459042691598,0.5602828314463723,58.10934119817612,2.4146821559175464,True,False,True,False,True,3.5132022795982856,129.6108,134.761075,0.0,0.0,0.0,0.0,0,0.8633217806281648,0.8350986298707607,False,False,False,False,0.09297844955177573,0.0862642201740736,False,False,False,False,362882.0,299734.7623979199,False,False,False,False,18253.44401701181,False,False,False,False
2024-12-20 17:00:00+00:00,141.29,141.36,135.785,136.4,20747.0,,,,,,,,134.9806353674223,134.28324975804566,132.8271090592898,132.95130913995987,132.92269756134294,132.68098479243878,134.3067544365507,135.04329363832878,,,,,135.87739568834186,131.89545201494792,129.9547953503165,129.57796241112408,134.03126027757978,132.91302227050588,133.02631602811155,131.98056407160368,133.60565874530533,135.10901195898327,131.7656067190726,,,,134.03126027757978,,133.1438462783827,133.74950421917237,132.70336777599024,#000000,8.979248364880045,132.85862980841046,0.3943949479603085,57.27468220954603,2.4146821559175464,True,False,True,False,True,2.5724647393593045,129.7636,134.69889999999998,0.0,0.0,0.0,0.0,0,0.8539167560655809,0.8357985761191119,False,False,False,False,0.1005881777767318,0.0934261989754027,False,False,False,False,342135.0,300392.13042275835,False,False,False,False,18292.1037996938,False,False,False,False
2024-12-23 17:00:00+00:00,137.7,137.7,137.7,137.7,0.0,,,,,,,,134.9806353674223,134.28324975804566,132.8271090592898,132.95130913995987,132.92269756134294,132.68098479243878,134.3067544365507,135.04329363832878,,,,,135.87739568834186,131.89545201494792,129.9547953503165,129.57796241112408,134.03126027757978,132.91302227050588,133.02631602811155,131.98056407160368,133.60565874530533,135.10901195898327,131.7656067190726,,,,134.03126027757978,,133.1438462783827,133.74950421917237,132.70336777599024,"rgba(38, 166, 154, 0.5)",8.819733825731893,132.85862980841046,0.5489247507067232,57.56095932809494,2.4146821559175464,True,False,True,False,True,3.3631741414973675,129.9448,134.6517,0.0,0.0,0.0,0.0,0,0.8625966688118327,0.8384908212349612,False,False,False,False,0.08608493476878515,0.08975556687209393,False,False,False,False,342135.0,301039.3066952737,False,False,False,False,18008.505291171416,False,False,False,False
2024-12-24 17:00:00+00:00,138.53,139.295,138.5,139.075,1101.0,,,,,,,,134.99883347952428,134.28705000518232,132.8308134127121,132.95440218855728,132.92545047953195,132.68312196362697,134.30819135210106,135.04430867598057,,,,,135.8958629611674,131.91443104078223,129.96945574960958,129.58986004147937,134.03465514255163,132.91636401378338,133.02913955886902,131.98317551070642,133.60737741878359,135.11008238828094,131.7671648502737,,,,134.03465514255163,,133.1499863280791,133.75402144465204,132.71068806148065,"rgba(38, 166, 154, 0.5)",8.594489133652496,132.86582574102871,0.7224599580513392,58.63744626472039,3.7251749210851983,True,False,True,False,True,4.1974228305709005,130.182,134.620975,0.0,0.0,0.0,0.0,0,0.8594262833136407,0.8422826134523653,False,False,False,False,0.10600100668024723,0.09787828677617058,False,False,False,False,343236.0,301693.5189945718,False,False,False,False,17746.37342619201,False,False,False,False
2024-12-25 17:00:00+00:00,139.075,139.075,139.075,139.075,0.0,,,,,,,,134.99883347952428,134.28705000518232,132.8308134127121,132.95440218855728,132.92545047953195,132.68312196362697,134.30819135210106,135.04430867598057,,,,,135.8958629611674,131.91443104078223,129.96945574960958,129.58986004147937,134.03465514255163,132.91636401378338,133.02913955886902,131.98317551070642,133.60737741878359,135.11008238828094,131.7671648502737,,,,134.03465514255163,,133.1499863280791,133.75402144465204,132.71068806148065,"rgba(38, 166, 154, 0.5)",8.299926747207541,132.86582574102871,0.748099886671929,59.355104222470686,4.781142135182456,True,False,True,False,True,4.1974228305709005,130.3545,134.592975,0.0,0.0,0.0,0.0,0,0.8606353195335406,0.8424707360624298,False,False,False,False,0.10895983881474987,0.10341906279546023,False,False,False,False,343236.0,302337.58846752415,False,False,False,False,17471.23585369291,False,False,False,False
2024-12-26 17:00:00+00:00,141.115,141.45,139.645,140.0,5758.0,,,,,,,140.365,135.12427808745855,134.31278806371753,132.85455083392975,132.9743097112935,132.94315915998718,132.69677902783613,134.31796402546067,135.05151634102245,,,,,136.0317727275128,132.0315703392884,130.05724902623098,129.66087553710943,134.05739194959705,132.9378413897861,133.04736036179438,131.99955274456897,133.6187094344271,135.11771689065088,131.77689664005933,,,,134.05739194959705,,133.54886411458656,134.5155939167451,132.75790336736594,"rgba(38, 166, 154, 0.5)",8.022098371329113,133.37159391662846,0.8262683622855326,60.50353675037364,6.2142078178486955,True,False,True,False,True,4.770307039231202,130.6195,134.562225,0.0,0.0,0.0,0.0,0,0.861886583679115,0.8378644536652837,False,False,False,True,0.13358403810983738,0.1185015504526488,False,False,False,False,348994.0,303060.94368508196,False,False,False,False,17289.6352978217,False,False,False,False
2024-12-27 17:00:00+00:00,138.415,138.86,137.26,137.32,16273.0,,,,,,,138.48023436672568,135.29092569742764,134.3541864703882,132.8983149613986,133.01077107801493,132.97570295599795,132.7223582233377,134.33383058179825,135.06204948193687,,,,,136.17277156873234,132.24953399882318,130.23805329616437,129.80994883123893,134.0951344515623,132.97725027811953,133.08058238409205,132.0314802512057,133.63849501769397,135.12873962534994,131.7961449753792,,,,134.0951344515623,,133.51732542476935,134.34759709078062,132.83801224348738,"rgba(38, 166, 154, 0.5)",7.845928746866279,133.32982219052985,0.5085666640885371,58.27218411001277,6.2142078178486955,True,False,True,False,False,2.9066780508145165,130.7698,134.520325,0.0,0.0,0.0,0.0,0,0.8531549901371928,0.8439570912475899,False,False,False,False,0.09206435865381994,0.10528295455323437,False,False,False,False,332721.0,303520.78951942176,False,False,False,False,17273.873510258574,False,False,False,False
