date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_305,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_199,aVWAP_valley_339,aVWAP_valley_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,4.808474701908211,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7489345396193,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.757208341661669,4.763583921367656,4.763583921367656,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.781819821909512,,,4.751979613948199,,"rgba(255, 26, 202, 1.0)",0.33292959783881715,4.695221955724849,-2.3885589052068705,32.95421832417672,-7.604866255336191,False,False,False,True,False,0.0,4.661199999999999,4.9799750000000005,0.0,0.0,0.0,0.0,0.9361382419233655,1.050338091660406,False,False,False,False,-0.2933373646085414,-0.3044852799884359,False,False,False,False,5359.0,-45.69855025983766,False,False,False,False,320.45971123089623,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,,,,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.753768664144933,4.760166751744086,4.760166751744086,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,4.7483440637769005,,"rgba(255, 26, 202, 1.0)",0.34273756146071205,4.691804036913927,-2.3394110452811803,33.020988381268296,-8.37793637750805,False,False,False,True,False,0.0,4.64,4.98015,0.0,0.0,0.0,0.0,0.9347336834208548,1.0502625656414106,False,False,False,False,-0.2949635465021369,-0.2997244132452864,False,False,False,False,5259.0,36.54483811628385,False,False,False,False,317.04173121181253,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.753768664144933,4.760166751744086,4.760166751744086,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,4.7483440637769005,,"rgba(255, 26, 202, 1.0)",0.3512829382459415,4.691804036913927,-2.282502079143295,33.06550175266268,-9.210512393351777,False,False,False,True,False,0.0,4.6188,4.980325000000001,0.0,0.0,0.0,0.0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.2981578296892564,False,False,False,False,5259.0,117.5131351997523,False,False,False,False,312.12635553411,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.753768664144933,4.760166751744086,4.760166751744086,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,4.7483440637769005,,"rgba(255, 26, 202, 1.0)",0.3586559871480139,4.691804036913927,-2.2355796798201233,33.095177333592275,-10.048165896321038,False,False,False,True,False,0.0,4.5976,4.9805,0.0,0.0,0.0,0.0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.29737453791124135,False,False,False,False,5259.0,197.22610984781812,False,False,False,False,307.2871872312556,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.37049062917475445,4.680492737069753,-2.592488612219943,31.15198897426253,-12.626392304216537,False,False,False,True,False,0.0,4.5718,4.979825,0.0,0.0,0.0,0.0,0.916363636363636,1.0501818181818183,False,False,False,False,-0.34282825441539394,-0.3201013961633177,False,False,False,False,4999.0,271.67221667188295,False,False,False,False,306.55405254549964,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.3808090368183528,4.680492737069753,-2.522242500058923,29.856530068042694,-14.447594419757309,False,True,False,True,False,0.0,4.5458,4.97915,0.0,0.0,0.0,0.0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33146482528935584,False,False,False,False,4999.0,344.9641202893731,False,False,False,False,301.80127653704227,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.3897316586649906,4.680492737069753,-2.464497599091334,28.99289079722947,-15.789180437942612,False,True,False,True,False,0.0,4.5198,4.9784749999999995,0.0,0.0,0.0,0.0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33714653985237486,False,False,False,False,4999.0,417.1197153236464,False,False,False,False,297.12218697832844,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.4016271746127076,4.680492737069753,-2.39150335879529,28.41713128335399,-16.821967069341795,False,True,False,True,False,0.0,4.4938,4.9778,0.0,0.0,0.0,0.0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.3399873971338844,False,False,False,False,4999.0,488.1566189620395,False,False,False,False,292.5156414437807,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,,,,,,4.779973008612519,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.73120630391957,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.7399774757078115,4.7464796300601915,4.7464796300601915,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.764736308573456,,,4.733775365454424,,"rgba(255, 26, 202, 1.0)",0.4158360188759428,4.6766563510902195,-2.5650888876185527,26.620255869692212,-18.92208836274473,False,True,False,True,False,0.0,4.465599999999999,4.976575,0.0,0.0,0.0,0.0,0.9029345372460494,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.34140782577463913,False,False,False,False,4920.0,556.8673690556512,False,False,False,False,289.2053214213965,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,,,,,,4.769977937120793,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.724871254491906,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.733822269110042,4.740373096935825,4.740373096935825,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.758649272074115,,,4.727279266326827,,"rgba(255, 26, 202, 1.0)",0.4296149858140832,4.669653100890075,-2.4665180123596584,25.42233892725103,-20.372597204678655,False,True,False,True,False,0.0,4.4374,4.975350000000001,0.0,0.0,0.0,0.0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,4920.0,624.5128362020753,False,False,False,False,286.87655674819655,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,,,,,4.747711981705481,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.710597955206747,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.7199518531392,4.726613831205943,4.726613831205943,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.744942232192932,,,4.712655034782889,,"rgba(255, 26, 202, 1.0)",0.44564142455485223,4.653693605653205,-2.588838339715883,23.361727512796563,-22.557008848085847,False,True,False,True,False,0.0,4.407,4.973575,0.0,0.0,0.0,0.0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,4620.0,686.4583736252989,False,False,False,False,287.08002098465863,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,,,,,4.7353676660507436,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.702594360892283,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.712173134251973,4.718898440951839,4.718898440951839,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.737261227776745,,,4.704461294048771,,"rgba(255, 26, 202, 1.0)",0.46250733619698914,4.566754507754411,-2.457808598457019,21.312561974254344,-24.64374052486829,False,True,False,True,False,0.0,4.3752,4.97145,0.0,0.0,0.0,0.0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,4460.0,744.9628949644415,False,False,False,False,285.1097881011755,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,,,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,4.697213061450384,,"rgba(255, 26, 202, 1.0)",0.47403621521285905,4.561293875573742,-2.1122729518126078,24.923179061106133,-24.64374052486829,False,True,False,True,True,0.0,4.346,4.967650000000001,0.0,0.0,0.0,0.0,0.8327351040918878,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,4611.0,804.9014547324347,False,False,False,False,283.03056658022706,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,4.697213061450384,,"rgba(255, 26, 202, 1.0)",0.48627400239515584,4.561293875573742,-2.0591145540206592,27.330257119007328,-27.072834655907208,False,True,False,True,True,0.0,4.3168,4.96385,0.0,0.0,0.0,0.0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,4611.0,863.9107345040248,False,False,False,False,278.64249578053364,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,4.697213061450384,,"rgba(255, 26, 202, 1.0)",0.49761460719847833,4.561293875573742,-2.0121874661415773,28.934975824274787,-25.570302738240848,False,False,False,True,True,0.0,4.2876,4.960050000000001,0.0,0.0,0.0,0.0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,4611.0,922.0051417210167,False,False,False,False,274.3224570862618,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.5090333269324578,4.551914941440172,-2.017382530980001,29.31193100545053,-25.116231476746755,False,False,False,True,True,0.0,4.2577,4.956075,0.0,0.0,0.0,0.0,0.7983383685800602,1.1820241691842903,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,4382.0,975.648472857125,False,False,False,False,273.6197833329864,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.5196336634054252,4.551914941440172,-1.9762286659995685,29.56323445956769,-24.663577577349677,False,False,False,True,True,0.0,4.227799999999999,4.9521,0.0,0.0,0.0,0.0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,4382.0,1028.4601244407354,False,False,False,False,269.3776161495292,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.5294647730925491,4.551914941440172,-1.9395340230891431,29.730770095645795,-24.214858738423537,False,False,False,True,True,0.0,4.197900000000001,4.947925000000001,0.0,0.0,0.0,0.0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,4382.0,1080.452990728476,False,False,False,False,265.2012189999241,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.5385687823605559,4.551914941440172,-1.9067479866530452,29.842460519697866,-23.77655495359116,False,False,False,True,True,0.0,4.1754,4.94375,0.0,0.0,0.0,0.0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,4382.0,1131.6397660660189,False,False,False,False,261.0895721937237,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,,,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.683538837622226,4.690486671603109,4.690486671603109,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,4.674361299014488,,"rgba(255, 26, 202, 1.0)",0.5543727646287837,4.535715565718842,-2.3462833109953025,25.28827315397107,-20.991085805998182,False,True,False,True,False,0.0,4.1471,4.938125,0.0,0.0,0.0,0.0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,4157.0,1178.5445758944525,False,False,False,False,260.5300439426582,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.683538837622226,4.690486671603109,4.690486671603109,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,4.674361299014488,,"rgba(255, 26, 202, 1.0)",0.5681610528555971,4.535715565718842,-2.2893430642269488,22.252148243486538,-23.80738350432079,False,True,False,True,False,0.0,4.1188,4.93225,0.0,0.0,0.0,0.0,0.7667386609071273,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,4157.0,1224.7221793689569,False,False,False,False,256.49081845517514,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,,,,,4.682452141250047,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.667687281499541,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.678212559483767,4.685203922291896,4.685203922291896,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.703708016419171,,,4.668767406883993,,"rgba(255, 26, 202, 1.0)",0.5798704654979036,4.5284366562678615,-2.1702030559313097,22.06925405030554,-23.988917592487763,False,True,False,True,False,0.0,4.0912,4.92655,0.0,0.0,0.0,0.0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,4257.0,1271.7342386035466,False,False,False,False,254.06460421556,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,,,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.675996927746059,4.683006457711808,4.683006457711808,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,4.666440999121265,,"rgba(255, 26, 202, 1.0)",0.5920815852596686,4.525422612161189,-2.2216914778463948,21.13157492974153,-24.989631468074663,False,True,False,True,False,0.0,4.0624,4.92055,0.0,0.0,0.0,0.0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,4216.0,1317.3817697879877,False,False,False,False,250.76127701841952,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.675996927746059,4.683006457711808,4.683006457711808,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,4.666440999121265,,"rgba(255, 26, 202, 1.0)",0.6025671432812785,4.525422612161189,-2.1830307656638186,20.50645551603219,-25.74773292771507,False,True,False,True,False,0.0,4.034000000000001,4.91455,0.0,0.0,0.0,0.0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,4216.0,1362.3215873106544,False,False,False,False,246.87350528169983,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,,,,,4.664768623237577,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.655793236306848,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.666645091493569,4.673733828842022,4.673733828842022,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.6923097344072096,,3.1100000000000003,4.656621736089248,3.1100000000000003,"rgba(255, 26, 202, 1.0)",0.6155832435420318,4.415609632291744,-2.202154861285115,18.401850586406265,-27.876818336024396,False,True,False,True,False,0.0,4.0002,4.9067,0.0,0.0,0.0,0.0,0.750347705146036,1.2162726008344922,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,4055.0,1404.068539445373,False,False,False,False,245.54213310678975,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,,,,,4.662342517832608,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.654154199273693,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.6650510122157565,4.672153273101917,4.672153273101917,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.690739550031729,3.0733333333333337,3.1047340425531917,4.65494852845731,3.089033687943263,"rgba(255, 26, 202, 1.0)",0.6267840339584472,4.314537357836338,-1.9696375321490431,18.08415593729459,-28.327264269685053,False,True,False,True,False,0.0,3.9697999999999998,4.89895,0.0,0.0,0.0,0.0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,4082.0,1445.5868566632741,False,False,False,False,242.15388298110307,False,False,False,False
