date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_730,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,114.134613878,115.3392529379,113.3446866256,113.5520425294,2407287,,,114.27285114716665,108.59950859039904,110.27931875541782,111.60848242404313,113.31469878132174,,,,,108.58745684596009,109.0977297594328,111.39704688232514,111.97346115235905,114.80158959901127,115.58244992934421,115.51895526414344,114.41139255932322,114.45683617971524,113.69477200162304,111.78963201644434,111.3802532385992,108.13475713183746,107.2845814309895,105.93073612336903,103.93888609287093,100.82015176938295,98.84606330433436,108.13475713183746,100.82015176938295,113.31469878132174,111.61497193966966,109.86926396005919,#000000,4.330974435322947,113.14206005128577,0.22917563738521976,59.54519919189706,2.425598179609757,True,False,True,False,True,1.2967970137888507,0.0,0.0,0.0,0.0,0,0.9572540808843335,0.9071420019372143,False,False,False,False,0.10560684514930946,0.041539448526094404,False,False,False,False,2129682,618707.3709738076,False,True,False,False,1803292.2262787188,False,False,False,False
2025-03-27 00:00:00+00:00,112.9694711808,114.2432288752,112.6633743705,113.9766284275,1716977,,,113.8645222274097,108.82395014754425,110.3475775732307,111.6369651173175,113.31440994829785,,,,,108.92425365545999,109.22572253481236,111.43114398865252,111.99314287642656,114.78565850333297,115.56216557227286,115.50126623980992,114.40399045622323,114.45037257787799,113.6928860939723,111.79535951100608,111.3873295563018,108.15070516186128,107.30246983219267,105.95113000647413,103.96243156031743,100.84823026920262,98.87612501614373,108.15070516186128,100.84823026920262,113.31440994829785,111.59748500276001,109.90246574513002,#000000,4.132894223746224,113.15663802774642,-0.045287112810927385,59.94562739283909,2.897288459499727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315382590553952,0.926976944511532,False,False,False,False,0.06645506995657843,0.053997259241336415,False,False,False,False,412705,610628.8466218936,False,False,False,False,1799907.3154442592,False,False,False,False
2025-03-28 00:00:00+00:00,108.6841158366,112.9595970901,107.4607160045,112.732493005,2326887,,,112.36293942076124,108.87736871339958,110.3283298699799,111.59358273723404,113.25309638594796,,,,,108.99299058698257,109.24461638045959,111.38996993655681,111.94770409783511,114.7139685305339,115.49265941779174,115.43949729638406,114.3622219868675,114.41492645589189,113.66771641262116,111.78459717668144,111.37891504675413,108.15717702994249,107.3121120075908,105.9651581674386,103.98194443439597,100.87516003154984,98.90656868573588,108.15717702994249,100.87516003154984,113.25309638594796,111.28306342546455,109.8904390934452,"rgba(239, 83, 80, 1.0)",3.9749081682716794,113.04845877181504,-1.09797327396187,55.30851806066826,2.897288459499727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8811048099091352,0.9564913712403169,False,False,False,False,-0.07559846794086783,-0.010800604349765708,False,False,False,False,-1914182,511616.6565582899,False,False,False,False,1820573.1854268373,False,False,False,False
2025-03-31 00:00:00+00:00,110.273844432,111.103268047,107.5090990487,107.6177140459,1892922,,,111.74266301836792,108.91282158334688,110.31177668473934,111.55839745861353,113.20374145412028,,,,,109.03565969364976,109.25663776601517,111.35651151983467,111.91089306921236,114.65629824646996,115.4366255945963,115.38958566240372,114.3282649259577,114.38603999959771,113.64710260332247,111.77562041125724,111.37183740093968,108.16215606810977,107.31966187159225,105.97627223034209,103.99751991082734,100.89676728875884,98.93104255428227,108.16215606810977,100.89676728875884,113.20374145412028,111.14588003983758,109.87969426762051,"rgba(239, 83, 80, 0.5)",3.9044677124690677,112.98942869565363,-0.6955069073772341,53.835010288603954,2.897288459499727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9162371302501187,0.9667460534705806,False,False,False,False,-0.11549336507372204,-0.06314698471174388,False,False,False,False,-21260,490719.5327716903,False,False,False,False,1823410.393841471,False,False,False,False
2025-04-01 00:00:00+00:00,110.2837185227,110.9354085059,108.901345831,110.1059848909,1359136,,,111.50419176856825,108.9497629001552,110.30723924862932,111.53912421871529,113.17310890339547,,,,,109.08184125516838,109.27385708737793,111.33879788480468,111.88981144576947,114.61901372552285,115.39985232023419,115.35679605893999,114.30629069416248,114.36728855928484,113.63393314907579,111.77044734135514,111.36798192985893,108.16670741345432,107.32601293648864,105.98510494063869,104.00946355858186,100.91294371211343,98.94921939823931,108.16670741345432,100.91294371211343,113.17310890339547,111.09468540789271,109.87529796728171,"rgba(239, 83, 80, 0.5)",3.8575296634277665,112.96226209888604,-0.6943675901135946,52.862725362859024,9.968707363375906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9047340787454864,0.9811419939393513,False,False,False,False,-0.0884432296865617,-0.07579510719915278,False,False,False,False,1337876,523941.35501593776,False,False,False,False,1805203.5548672958,False,False,False,False
2025-04-02 00:00:00+00:00,111.2908757694,111.690776441,108.4767599328,108.4767599328,1693838,,,111.35288773274064,109.01004408045989,110.31088776504073,111.52272477105244,113.14107082879086,,,,,109.1579422623385,109.3061749884519,111.3247342614747,111.87037083202334,114.57782663296632,115.35847437011331,115.31987106020769,114.28204843776471,114.34653000535269,113.6196747066056,111.7656939727399,111.36481152702373,108.1736917367164,107.33518041554602,105.99726396837109,104.0253784223067,100.9340049810321,98.97269696517056,108.1736917367164,100.9340049810321,113.14107082879086,111.06752303561692,109.87402053034474,#000000,3.8223098920416616,112.9418500355235,-0.43193103457177856,53.26918523561942,9.968707363375906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8959683068655432,0.9801595152381724,False,False,False,False,-0.08115905465305354,-0.07847708092610316,False,False,False,False,3031714,622285.3803094304,False,False,False,False,1800836.2782058332,False,False,False,False
2025-04-03 00:00:00+00:00,103.4705959709,106.6401790711,103.2632400672,105.6428959149,2817363,,,109.98628951318665,108.73117174512329,110.11886024249296,111.34433696428944,112.97221401682457,,,,,108.76933254425023,109.10032715132662,111.14138130096761,111.70346158897144,114.4128157209603,115.20790577339119,115.18461208308075,114.17943754924801,114.25933482617316,113.55116512540545,111.72098267393554,111.32375508252322,108.15517419530232,107.32136409225573,105.99037867715177,104.02713943972627,100.94685335635882,98.99120105462461,108.15517419530232,100.94685335635882,112.97221401682457,110.63057449638339,109.77703456864738,"rgba(255, 26, 202, 1.0)",3.9117816203522384,112.71716574107282,-2.363774532316607,47.138943571627934,4.164782012922387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674225601449247,0.979147960860606,False,False,False,False,-0.31545282266280367,-0.19696495179445342,False,False,False,False,214351,606287.9536306292,False,False,False,False,1840700.0712173693,False,False,False,False
2025-04-04 00:00:00+00:00,95.3145970901,100.2611215445,94.5246698377,99.7579378847,3518329,,,107.35020029394528,107.87614428212693,109.59070732496212,110.89667864470981,112.58641466877488,,,,,107.63975111961507,108.47594141326105,110.67537572393097,111.29310534192516,114.05933694468926,114.89406490603369,114.90156355219472,113.9543803423169,114.06808401993564,113.39526008876754,111.6070837051955,111.21599925844004,108.08432414046906,107.25805031940293,105.93877122735954,103.99008256466337,100.92760529122393,98.98158995048485,108.08432414046906,100.92760529122393,112.58641466877488,109.6600290429038,109.52002055055053,"rgba(255, 26, 202, 1.0)",4.3275258868015145,112.19708325753314,-3.901186638518535,39.68693275396883,-2.753041730683961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359418208426928,0.9888729435206532,False,False,False,False,-0.34282825441539394,-0.2698966031049237,False,False,False,False,-3303978,452944.1907431536,False,False,False,False,1906489.440973551,False,False,False,False
2025-04-07 00:00:00+00:00,94.574040291,98.1879574706,89.2420313374,92.7374594292,3814582,,,104.9870150688228,106.8835376445224,108.95268070131843,110.3546806291927,112.12064597850821,,,,94.00134303299998,106.38331799759773,107.72663988249553,110.1117343435677,110.79510256528641,113.63454090033554,114.51688482290868,114.5602418036601,113.67967476754832,113.83388380992211,113.20265183760908,111.4635234673532,111.07956019424871,107.99051483659147,107.1729224908775,105.86730538632514,103.93560868733093,100.89373541902526,98.95904105854487,107.99051483659147,100.89373541902526,112.12064597850821,108.65971200447288,108.4109593318015,"rgba(255, 26, 202, 1.0)",4.721177628143541,110.62954423804737,-3.4007413428671835,34.4868121153448,-7.358856445645671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8067934030337455,1.0052771074936329,True,False,False,False,-0.34282825441539394,-0.30636242876015884,False,False,False,False,-7118560,156022.45777283388,False,False,False,False,1981316.6001510588,False,False,False,False
2025-04-08 00:00:00+00:00,93.9223503078,99.9850419698,91.9475321768,98.977884723,2990601,,,103.80456240328118,106.26755791432713,108.52776629532332,109.98497195306388,111.79623335243862,,,,94.56544696675924,105.63573492698985,107.24139304414433,109.72894458401576,110.45263255543688,113.3348465147162,114.24848393217943,114.316573032582,113.4832482292589,113.66569984283998,113.06422056671394,111.36075416126246,110.98202308268345,107.92450725149239,107.11337364251716,105.81786897059784,103.89878017526269,100.87231483800961,98.9460455294412,107.92450725149239,100.87231483800961,111.79623335243862,108.07621838368684,108.24488904457384,"rgba(255, 26, 202, 1.0)",5.119422898480913,110.29629008167917,-3.198395619697254,30.807474495186167,-10.54537935710917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280773816140434,1.0094910717827752,False,False,False,False,-0.2793857028972109,-0.29287406582868486,False,False,False,False,-10109161,-246533.75625747335,False,False,False,False,2020896.3805372918,True,False,False,False
2025-04-09 00:00:00+00:00,102.6016759933,103.7273223279,91.5525685506,92.8164521544,4004275,,,103.17174109702809,105.80458328468796,108.15875059291253,109.64495030281064,111.48177558328698,,,,96.31704714650051,105.11107026025046,106.8469584247488,109.38027310150676,110.13220078417471,113.03436276378986,113.9741610423094,114.06652475739115,113.28322927764845,113.49331328397669,112.92322878265506,111.2589872096602,110.88617193768123,107.86488626125845,107.06127711506007,105.77731458375385,103.87267926940947,100.86428423856259,98.9476849962217,107.86488626125845,100.86428423856259,111.48177558328698,107.65236017214522,108.1629292229768,"rgba(239, 83, 80, 1.0)",5.218459301640814,110.07879702039892,-1.4328215656962053,35.48636616599691,-10.54537935710917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213173796133726,0.9943791752418097,False,False,False,False,-0.23362796636193064,-0.26325101609530777,False,False,False,False,-6104886,-476273.0599336509,False,False,False,False,2098675.9342417116,False,False,False,False
2025-04-10 00:00:00+00:00,97.2400447678,100.7552210409,94.8135857303,100.1134051483,2764659,,,102.679969997201,105.44512541988914,107.8753195167132,109.3862085124911,111.24487666177602,,,,96.57894884628129,104.70538541583034,106.54069982675178,109.11470287298556,109.88862414991902,112.80967644476482,113.76941330674536,113.87947603544019,113.13209170044372,113.36279823446208,112.8156879482675,111.1799317263973,110.81138600132172,107.81617424343743,107.01796916252658,105.74238167659996,103.84823915398788,100.85286848262017,98.94332281644076,107.81617424343743,100.85286848262017,111.24487666177602,107.32630002161409,108.04261989711704,"rgba(255, 26, 202, 1.0)",5.460624705455651,109.85952412957303,-2.3109955440015946,36.219806850713454,-10.54537935710917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8307844101229803,1.012322528835344,False,False,False,False,-0.22867640889644686,-0.2459637124958773,False,False,False,False,-8869545,-805420.979151939,False,False,False,False,2124792.917212625,False,False,False,False
2025-04-11 00:00:00+00:00,97.5856379407,98.1089647454,94.1593284835,96.7660884163,2635431,,,102.20928974758739,105.09112596958401,107.59437142287916,109.12993523345838,111.01068948662554,,,,96.58529425178999,104.30923072176725,106.23691560727825,108.8517349499961,109.64716811121698,112.5880165996565,113.56734329993117,113.69453173585735,112.98173876845178,113.23271231703178,112.70802305555965,111.10001328043639,110.73561749629928,107.7657308522465,106.97277264697235,105.7053622431333,103.82147165388996,100.83878483706843,98.93615439133377,107.7657308522465,100.83878483706843,111.01068948662554,107.00708237202689,107.9094008852588,"rgba(255, 26, 202, 1.0)",5.65760614323491,109.63092314179725,-2.1290427251639676,36.94119430859102,-10.54537935710917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828714033797191,1.0251310281037411,False,False,False,False,-0.27180048389342565,-0.25888209819465147,False,False,False,False,-6234114,-1018310.9015381375,False,False,False,False,2144817.940067032,False,False,False,False
2025-04-14 00:00:00+00:00,100.1529015109,101.179806939,98.6471026861,99.4715892557,1726653,,,102.10201724407578,104.96061123602566,107.47208551073302,109.01134745341164,110.89631946266134,,,,96.91336774981781,104.17502608849152,106.11414310187277,108.7312669166304,109.53344319372042,112.47605745464973,113.46336910676834,113.59902401898766,112.9047220345588,113.16566707100273,112.65289221437135,111.06022009464492,110.69817728297654,107.74285968815084,106.95295669106545,105.69021892845433,103.81220869294388,100.83694659783387,98.9382851585541,107.74285968815084,100.83694659783387,110.89631946266134,106.88847618138149,107.86636063607871,"rgba(255, 0, 0, 1.0)",5.760649652880487,109.54760014118214,-1.6308401302593598,39.142793007149464,-10.54537935710917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8542247478874396,1.000896602970185,False,False,False,False,-0.14452096262342273,-0.2017015304090371,False,False,False,False,-4507461,-1155140.3171640928,False,False,False,False,2128419.314966364,False,False,False,False
2025-04-15 00:00:00+00:00,98.9680106323,100.9823251259,98.8100251819,99.4814633464,1721701,,,101.98620017475001,104.82684071549589,107.34758843269971,108.89093223148798,110.78045310501984,,,,97.14751423005163,104.03704242587851,105.98862106467399,108.60892493918521,109.41796206203449,112.36281257113252,113.3581859728865,113.50230100301948,112.82644101805874,113.09744459739413,112.59664359379522,111.01937693967618,110.65969564807595,107.7189985540794,106.9321617736968,105.67412707776491,103.80203845245889,100.8342422743005,98.93958594269955,107.7189985540794,100.8342422743005,110.78045310501984,106.76640293189068,107.81705895478224,"rgba(255, 0, 0, 1.0)",5.875214470149038,109.45759126973641,-1.7853953571792465,40.01833184716556,-18.763519715460976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748834593820183,0.9929526337723242,False,False,False,False,-0.14505178452790232,-0.1733766574684697,False,False,False,False,-6229162,-1354121.5596282461,False,False,False,False,2112469.577124546,False,False,False,False
2025-04-16 00:00:00+00:00,97.3782820369,99.6493228875,96.504425014,98.405187465,1579649,,,101.81829773933602,104.67091993586783,107.21188680543493,108.76293428405685,110.65998633525969,,,,97.19931958247045,103.8707520568603,105.84741276912823,108.4783885883428,109.29597415795523,112.24671127421823,113.2510376632503,113.40375755211333,112.74607565666159,113.02745448669307,112.5386037580455,110.97648503386017,110.61910256540011,107.69256319017765,106.90868326546975,105.65523178076529,103.7889101493885,100.82831929954662,98.93757341956066,107.69256319017765,100.82831929954662,110.65998633525969,106.62480501999104,107.7532819078899,"rgba(255, 0, 0, 1.0)",6.009569845021387,109.34959134433336,-1.9920409640219023,39.81131118984416,-18.553505910718194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571046182400939,0.9998896098474793,False,False,False,False,-0.1927866549966154,-0.18308165623254255,False,False,False,False,-7808811,-1607246.635721256,False,False,False,False,2091574.6525314264,False,False,False,False
2025-04-17 00:00:00+00:00,98.2175797426,99.8058272244,97.6030163402,98.3064465585,1480035,,,101.69842660138724,104.54532687220836,107.09742939160157,108.65316814994434,110.55517303351989,,,,97.28680347482808,103.73998499593766,105.73064056089422,108.36676698031366,109.19081622136969,112.14479551963338,113.15646908737645,113.31663962284537,112.67504767213293,112.96544684218513,112.48720076781447,110.93867350547046,110.58336768737635,107.66966963293822,106.88848089283621,105.63918550037691,103.77810044856355,100.82408432137161,98.93689400459733,107.66966963293822,100.82408432137161,110.55517303351989,106.50990480973228,107.70100356520324,"rgba(255, 0, 0, 1.0)",6.12191428954456,109.26038965866557,-1.803816485135258,40.318277244503776,-17.56682373138669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884000108539639,0.9874183710632788,False,False,False,False,-0.17203082460675875,-0.17755624041965065,False,False,False,False,-6328776,-1792404.650006697,False,False,False,False,2067592.7053733314,False,False,False,False
2025-04-21 00:00:00+00:00,95.6503161724,98.1040277001,94.5542921097,97.3091634024,1816664,,,101.45792613649584,104.3381821195505,106.92210735979035,108.48988077600038,110.4033478165501,,,,97.19913853343094,103.51666528536266,105.54537588868958,108.19996194005074,109.03558792030942,111.99968847130067,113.02294139354396,113.19366762435467,112.5739490408287,112.87730792403832,112.41367359861087,110.88350429126227,110.53096591119939,107.63425718049638,106.85660824756678,105.61285264314074,103.75873986683906,100.8133738081188,98.93092979592363,107.63425718049638,100.8133738081188,110.4033478165501,106.32228884167743,107.61048365079303,"rgba(255, 26, 202, 1.0)",6.304887510588994,109.11351283418283,-2.1353587417969835,39.31974002891588,-17.56682373138669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630745191609838,0.9959861015934082,False,False,False,False,-0.251528265016361,-0.2145422527180058,False,False,False,False,-8145440,-2041543.291182905,False,False,False,False,2057752.363986142,False,False,False,False
2025-04-22 00:00:00+00:00,98.948262451,99.3037297146,97.2005484051,97.5165193061,1384468,,,101.3636095572639,104.23072853496974,106.82079623905999,108.39164499296595,110.30868089923933,,,,97.2677800091594,103.40696262166571,105.44332160361303,108.10028641170169,108.94107078158173,111.90715701458267,112.93670165028988,113.11401899323967,112.50874662631851,112.82020202638165,112.36619692923439,110.84846435810475,110.49783402166015,107.61295794266854,106.83779531564942,105.59788264397619,103.74861969423145,100.80935385423379,98.93021443181792,107.61295794266854,100.80935385423379,110.30868089923933,106.2230920446998,107.56292457526897,"rgba(255, 0, 0, 1.0)",6.383521547864613,109.033806280988,-1.5799341718148925,41.172714780741956,-15.866177932270205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870263669797593,0.9708222539114842,False,False,False,False,-0.18697406032599706,-0.20075815652200144,False,False,False,False,-6760972,-2226618.9268227913,False,False,False,False,2031349.0555945286,False,False,False,False
2025-04-23 00:00:00+00:00,100.3108869614,103.7618816452,99.9652937885,101.6636373811,1565236,,,101.36300069896855,104.17208144997268,106.74747514064677,108.31429780642316,110.22891746878774,,,,97.5000395050069,103.3573920619686,105.37744840260774,108.02284422755345,108.86492399861704,111.82603925083143,112.85948994243009,113.04241623944323,112.45064868734624,112.76896302356398,112.32389500936615,110.81820134746965,110.46946588648913,107.59650854013726,106.82387936818526,105.58781195220843,103.743419269208,100.81039898502037,98.9345799568741,107.59650854013726,100.81039898502037,110.22891746878774,106.16515451295977,107.53570345549092,"rgba(239, 83, 80, 1.0)",6.429482394621533,108.98360472019377,-1.3488982823949827,43.36244979855928,-13.401414842549684,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884948612927859,0.9449547653010263,False,False,False,False,-0.0693811004175671,-0.13506962846978426,False,False,False,False,-5195736,-2343054.8904767996,False,False,False,False,2013070.1122378805,False,False,False,False
2025-04-24 00:00:00+00:00,102.7201650811,103.2188066592,100.0097271964,100.5774874091,1678067,,,101.38518296337551,104.12538415006186,106.68003396989761,108.24064783234157,110.15098532010273,,,,97.7579962380978,103.32284007324408,105.31993081654123,107.9495016787684,108.7917387646942,111.74564834822625,112.7823630458071,112.97074102804534,112.39256466402601,112.71757082716748,112.28151317282028,110.78813730453916,110.44135695931668,107.58075616589686,106.81076387578429,105.57868127609923,103.73934339023458,100.81284186748445,98.94047414218203,107.58075616589686,100.81284186748445,110.15098532010273,106.11644684715584,107.51182966520923,"rgba(239, 83, 80, 0.5)",6.418837093400346,108.93858461962873,-0.9687766565882022,46.42064361573084,-10.21919366462329,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8950474818953744,0.9415920387344241,False,False,False,False,-0.07740169027414473,-0.1062356593719645,False,False,False,False,-3517669,-2389118.188889474,False,False,False,False,1999932.7352873755,False,False,False,False
2025-04-25 00:00:00+00:00,101.6043928372,102.8751883044,100.8243396754,102.4338164522,1276667,,,101.39532790221908,104.08773786479533,106.62770031444272,108.18386742856582,110.09114012316591,,,,97.92618370320544,103.29366145483014,105.2747252470514,107.89291769648958,108.73536902173922,111.68403415505469,112.72326063671862,112.9157754985483,112.34790099343294,112.67802239787396,112.2488331264148,110.76484642357286,110.41955597274114,107.56837304516667,106.80039106793089,105.57135225228973,103.73587719864624,100.81435345477345,98.94462746545648,107.56837304516667,100.81435345477345,110.09114012316591,106.07715472663776,107.49158214799667,"rgba(239, 83, 80, 1.0)",6.426068151038205,108.90185702469466,-1.1356032983116868,47.677397063049646,-8.796599635158131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9059130839229126,0.9421537465098335,False,False,False,False,-0.06982556364340267,-0.08803061150768358,False,False,False,False,-4794336,-2483440.455991848,False,False,False,False,1971569.3731192432,False,False,False,False
2025-04-28 00:00:00+00:00,102.3054532736,103.4064143816,101.718636066,101.9697341914,1021528,,,101.41778618607576,104.06741360201099,106.5926136508288,108.14408786690478,110.04789287678219,,,,98.07394547580321,103.28157770986819,105.24652016717974,107.85353673769654,108.69543515378793,111.63876410103532,112.67945508731903,112.87495366328653,112.31480918293654,112.64862552298138,112.22458875536,110.74775815161765,110.40361345197697,107.55970885371966,106.79328670730597,105.56659738628532,103.73410836507125,100.81645602113561,98.94877415823656,107.55970885371966,100.81645602113561,110.04789287678219,106.0539588365205,107.47907971855807,"rgba(239, 83, 80, 1.0)",6.409642836857859,108.8782634090642,-1.0254565352172318,49.01233350769711,-7.277907581679443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094228748084471,0.9422901290638849,False,False,False,False,-0.04694057490982652,-0.06748559320875505,False,False,False,False,-3772808,-2534003.889090207,False,False,False,False,1934312.8486831945,False,False,False,False
2025-04-29 00:00:00+00:00,102.7201650811,102.9571432569,101.209429211,101.7031337437,1192289,,,101.43855780195818,104.04170070209315,106.55063390559532,108.09689165517435,109.99683987915104,,,,98.22809620424258,103.26484199222155,105.21220324656706,107.80676566473196,108.64812570945344,111.5854521602121,112.62789830626942,112.8268863742371,112.27575873040271,112.61392056087348,112.19591999361867,110.72746713192227,110.3846630571616,107.54927426980079,106.78467728089055,105.5607416518517,103.73175339752298,100.81863617923389,98.95335370721035,107.54927426980079,100.81863617923389,109.99683987915104,106.0249247887944,107.46297029570654,"rgba(239, 83, 80, 0.5)",6.393983150321236,108.8488285349135,-0.9585047864108903,50.210075701710615,-5.877640256329357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9000328909276515,0.9494101202272874,False,False,False,False,-0.06232086498074816,-0.0649032290947516,False,False,False,False,-2580519,-2535828.0110866693,False,False,False,False,1905213.87422503,False,False,False,False
2025-04-30 00:00:00+00:00,101.4167851147,101.6340151091,98.464432009,99.7283156128,2472356,,,101.39489528520312,103.93838412785033,106.4305937282306,107.97194350426575,109.86896780793144,,,,98.38836753309563,103.17101088301887,105.10136629523063,107.68153754702716,108.52518734335641,111.45588198490118,112.50435734986596,112.71188023168554,112.1813902598975,112.5303319394197,112.1263397763111,110.67683100406101,110.33701215328631,107.52043873103959,106.75985029365077,105.54204357614223,103.72083700124476,100.81768073200104,98.95774412281055,107.52043873103959,100.81768073200104,109.86896780793144,105.92095689069626,107.40579414516031,"rgba(239, 83, 80, 1.0)",6.433592821975043,108.75367887526406,-1.1404038091288013,49.92188316552731,-5.877640256329357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8782807873165537,0.9529338976132747,False,False,False,False,-0.1280188851475983,-0.09646105712117495,False,False,False,False,-5052875,-2634535.7361420942,False,False,False,False,1927454.7419024797,False,False,False,False
2025-05-01 00:00:00+00:00,100.4491242306,103.8359373251,100.2516424175,101.0711919418,2730411,,,101.400658842987,103.86255682469184,106.32505615160292,107.85662704099629,109.74645865575226,,,,98.61368466090941,103.11098048050656,105.01039885527608,107.56685884301105,108.41017697264172,111.32910492720234,112.38202384721109,112.59761497953735,112.08775400450244,112.44696962008484,112.05702989774413,110.62696907328345,110.29025521928892,107.49339918762468,106.73703747369042,105.52565089796157,103.71261573230082,100.82001017309567,98.96570127439205,107.49339918762468,100.82001017309567,109.74645865575226,105.83827150320606,107.35706505896128,"rgba(239, 83, 80, 1.0)",6.468769262258265,108.67129611569706,-1.271056603157719,48.93739276737323,-5.877640256329357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8864549413136498,0.9416315177045466,False,False,False,False,-0.06358964308133963,-0.08002535010125729,False,False,False,False,-7783286,-2836447.511195346,False,False,False,False,1958943.2226121863,False,False,False,False
2025-05-02 00:00:00+00:00,102.3153273643,103.2829882485,101.2983947678,102.3745719082,1633649,,,101.4263032654079,103.83385344654,106.2740212114172,107.7978927178904,109.68170209877864,,,,98.76614144761783,103.09376940266586,104.96989468195999,107.50891383888161,108.35079454824184,111.26074166463127,112.31532670330212,112.53512930122467,112.03662093257364,112.40123809725986,112.01905335355272,110.59994696893703,110.26500188917846,107.47944961340193,106.72552364028068,105.5178165035754,103.70947416106344,100.8229718843308,98.9719019221573,107.47944961340193,100.8229718843308,109.68170209877864,105.80275454800683,107.33419529235982,"rgba(239, 83, 80, 0.5)",6.456932844833567,108.63190659240313,-0.9782631134466969,49.92007390369706,-5.340054943965626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8939119697514709,0.9391432537660694,False,False,False,False,-0.05566138655597318,-0.06784336832861523,False,False,False,False,-6149637,-2966376.510756313,False,False,False,False,1946186.5864313163,False,False,False,False
2025-05-05 00:00:00+00:00,101.3772887521,102.5078721321,100.89345831,101.1699328483,1457216,,,101.4304398166379,103.79775053979542,106.22168383179499,107.73994603588407,109.6194483537269,,,,98.86674088976218,103.06592146462276,104.9254887170842,107.45143209960783,108.29272392083794,111.19589339839331,112.25243162182072,112.476227908394,111.9881844197828,112.35796526641299,111.9829843305159,110.57395322830281,110.24062564208786,107.4653824523978,106.71367352534739,105.50933447974114,103.70528689972652,100.82434475909699,98.97624385167258,107.4653824523978,100.82434475909699,109.6194483537269,105.76185371556785,107.30867573029514,"rgba(239, 83, 80, 1.0)",6.411612706849548,108.58953746191757,-1.1248727955936426,49.73179358370071,-5.214362886517009,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8973808745654142,0.9430049553725122,False,False,False,False,-0.07462120467790863,-0.07123228650326194,False,False,False,False,-7606853,-3148355.980922732,False,False,False,False,1927011.269316363,False,False,False,False
