date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_386,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_242,aVWAP_peak_211,aVWAP_peak_200,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_85,aVWAP_peak_40,aVWAP_peak_11,aVWAP_valley_424,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_236,aVWAP_valley_194,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_53,aVWAP_valley_22,aVWAP_OB_bull_441,aVWAP_OB_bull_396,aVWAP_OB_bear_435,aVWAP_OB_bear_337,aVWAP_OB_bear_284,aVWAP_OB_bear_242,aVWAP_OB_bear_211,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,70.58,70.65,70.27,70.435,63852.0,,,66.72962500693565,70.92465955417106,74.86398058893545,76.64089030442558,78.51693980664731,83.73414445448371,86.35718178716593,87.14608836532106,89.83349564173963,90.37621183888183,93.5810980529523,95.31413038228212,95.49454756933963,,66.92372962483238,65.02957924268662,72.17311267468232,75.7968063778551,77.29143957534782,80.75850756968367,84.28512161625933,87.74724831107442,92.23360002547854,93.900850438104,95.08174276139086,95.40593223639267,,66.92372962483238,,70.92465955417106,78.51693980664731,83.73414445448371,86.35718178716593,89.83349564173963,80.04717302097798,83.80869179640626,82.21897253781565,"rgba(239, 83, 80, 0.5)",9.550855825999024,75.76163863463677,-0.5577132281838834,58.26543024796059,3.953992897341365,True,False,True,False,True,0.0,66.5318,94.48452499999999,0.0,0.0,0.0,0.0,0,0.815895443306252,0.9150476863299185,False,False,False,False,-0.1792300443489662,-0.1988083229170045,False,False,False,False,-1441096.0,-1106437.729137024,False,False,False,False,123934.37586311312,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.625,116780.0,,,66.82489277709522,70.89376642251747,74.8044694773283,76.57955354129129,78.44914927859631,83.6483625340934,86.26284901881813,87.04910606127419,89.7288316133646,90.26997630578327,93.46894621767541,95.20368228030206,95.38784392172732,,67.1411717387453,65.14398432105571,72.129938574386,75.73576521165164,77.22961804979366,80.68197451470652,84.19765607671916,87.64858244186426,92.12357950852801,93.78842284958768,94.97008875097325,95.29779526229126,,67.1411717387453,,70.89376642251747,78.44914927859631,83.6483625340934,86.26284901881813,89.7288316133646,80.00060868426439,83.73626380383593,82.17404810835855,"rgba(239, 83, 80, 0.5)",9.494546762496656,75.7390128759707,-0.7492735623854069,57.59900605250975,3.953992897341365,True,False,True,False,True,0.0,66.3258,94.15285,0.0,0.0,0.0,0.0,0,0.8141195925619688,0.917861478106363,False,False,False,False,-0.20246813662361388,-0.2006382297703092,False,False,False,False,-1557876.0,-1113436.7720961398,False,False,False,False,123823.45530709586,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.5,68.555,69.445,116388.0,,,66.9361408702178,70.87086643494824,74.75130765109652,76.5233912203919,78.38612632186506,83.56683528268054,86.17264086349569,86.95622517564374,89.62815347355867,90.16770981254065,93.36054852566868,95.09670235098785,95.2844417791727,,67.3690416801991,65.26735662005737,72.09434997171948,75.68044650707473,77.17264480669458,80.60998771308425,84.11440530942107,87.5539858595456,92.01741072263842,93.67971836960406,94.86197812345254,95.19302529084503,,67.3690416801991,,70.87086643494824,78.38612632186506,83.56683528268054,86.17264086349569,89.62815347355867,79.95997874112712,83.66931459709755,82.13452924786135,"rgba(239, 83, 80, 0.5)",9.466138517972995,75.7230590453405,-0.6632122521153269,58.11776159343614,4.086297562688664,True,False,True,False,True,0.0,66.13910000000001,93.815575,0.0,0.0,0.0,0.0,0,0.8128501988510825,0.9180910296067165,False,False,False,False,-0.19747802699949446,-0.19905812838490183,False,False,False,False,-1441488.0,-1118522.8376450369,False,False,False,False,123708.17693024167,False,False,False,False
2025-05-30 17:00:00+00:00,70.46,71.57,70.455,71.5,140060.0,,,67.16536402166409,70.87564297252004,74.71118122867166,76.47506919488242,78.3276863860709,83.4834493791661,86.07801134956438,86.8581994270533,89.52006199825401,90.05759382931825,93.24210148027872,94.9790049017746,95.17057046125159,,67.82286176910617,65.47762904916172,72.08125228900283,75.63524727278721,77.12207558432948,80.53953955051703,84.0287339027701,87.45371964482264,91.9020582389515,93.5607841996726,94.74314911435934,95.0776981561166,,67.82286176910617,,70.87564297252004,78.3276863860709,83.4834493791661,86.07801134956438,89.52006199825401,79.94287392844463,83.61107204849769,82.12039573096642,#000000,9.441142272756244,75.74195756206677,-0.44930554370603476,60.60124563161797,6.598118131024279,True,False,True,False,True,0.0,66.0322,93.48832499999999,0.0,0.0,0.0,0.0,0,0.815516328331862,0.9199293909973517,False,False,False,False,-0.1722240696975557,-0.18564109904122877,False,False,False,False,-1301428.0,-1121358.5765962766,False,False,False,False,123961.6935669821,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.84,71.98,72.82,69377.0,,,67.30574824039653,70.88854230803238,74.69921794312602,76.45756669546923,78.30457252064525,83.44711624926761,86.0358523025612,86.81430061141141,89.47095620946914,90.00744872790007,93.18751526251829,94.92446758481005,95.11776470418961,,68.08630735614759,65.60010182160956,72.08451366425665,75.61997510165405,77.10304610915408,80.51008656380739,83.99120022923776,87.40865396864461,91.84914146153959,93.50591732669658,94.68812912352834,95.0242361873145,,68.08630735614759,,70.88854230803238,78.30457252064525,83.44711624926761,86.0358523025612,89.47095620946914,79.94359316734241,83.58931302767668,82.12260907613256,#000000,9.41596465229898,75.76220009540846,-0.3124693224809532,63.4264017375399,9.319019105676183,True,False,True,False,True,0.0,65.9826,93.17685,0.0,0.0,0.0,0.0,0,0.8198033064260283,0.9144488702456905,False,False,False,False,-0.15457594557902193,-0.17010852231012535,False,False,False,False,-1232051.0,-1123074.7381994352,False,False,False,False,123115.41924811415,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.69,70.695,70.9,90188.0,,,67.43003751281096,70.89059352976732,74.67350658499647,76.42668636607435,78.2672939330936,83.39400135551101,85.97558205335397,86.75186896166724,89.40210416232263,89.93730535425713,93.11202337372592,94.84939240341494,95.04509486385516,,68.28968964512705,65.7211335855531,72.0755810676852,75.59107438781093,77.07073724948529,80.46520080481245,83.93663017504295,87.3447930485949,91.77564123680547,93.43010839845296,94.61234853852345,94.95065134011827,,68.28968964512705,,70.89059352976732,78.2672939330936,83.39400135551101,85.97558205335397,89.40210416232263,79.92657421942491,83.55042234268082,82.10529912316765,"rgba(239, 83, 80, 0.5)",9.335576574212409,75.76638287802817,-0.5212728790068022,62.01921847267339,9.319019105676183,True,False,True,False,True,0.0,65.9292,92.8556,0.0,0.0,0.0,0.0,0,0.815703189381586,0.9126821313976118,False,False,False,False,-0.16994522339537152,-0.17002687285274842,False,False,False,False,-1322239.0,-1126162.5562118469,False,False,False,False,122604.91662411237,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.06,72.065,68671.0,,,67.54975689239062,70.90150092226006,74.66091807838492,76.40886049749717,78.24406227459707,83.35793780603913,85.9338386518549,86.70842747454793,89.35357508751058,89.88776002907555,93.05812689982572,94.7955325021754,94.99292541857433,,68.48812009925524,65.83036394581025,72.07740891016275,75.57535659825119,77.05145929007395,80.43582490844402,83.89939724893779,87.30021207862502,91.72338196276608,93.3759359636436,94.55801885263547,94.89784117486491,,68.48812009925524,,70.90150092226006,78.24406227459707,83.35793780603913,85.9338386518549,89.35357508751058,79.9223144828155,83.52717096421026,82.10111008612252,#000000,9.234723336847653,75.77992470564189,-0.4022778561019686,62.28976152408858,9.319019105676183,True,False,True,False,True,0.0,65.936,92.54355,0.0,0.0,0.0,0.0,0,0.8151984970063033,0.910364686671466,False,False,False,False,-0.15366308325248584,-0.16184497805261713,False,False,False,False,-1253568.0,-1128137.8344101128,False,False,False,False,121768.73187025017,False,False,False,False
2025-06-05 17:00:00+00:00,72.44,72.77,72.17,72.595,55266.0,,,67.64518822951041,70.91117193632124,74.65161399178633,76.39521632207119,78.2260271002662,83.32952553761663,85.90084283755347,86.67406327340343,89.31510376974052,89.8484690865555,93.01530491039546,94.75269682289496,94.95142433032683,,68.64062211528042,65.91789450187119,72.0797816950327,75.56347017191919,77.03660896169704,80.41282581596901,83.87003961857374,87.2649271968976,91.68189125425818,93.33288736299305,94.51481666858433,94.85583459426651,,68.64062211528042,,70.91117193632124,78.2260271002662,83.32952553761663,85.90084283755347,89.31510376974052,79.91902941633597,83.50897293449553,82.09763332977857,#000000,9.1230216292991,75.79085878171114,-0.35030704864794543,63.00921510856556,9.319019105676183,True,False,True,False,True,0.0,65.9841,92.21879999999999,0.0,0.0,0.0,0.0,0,0.8143822122150294,0.912943287362792,False,False,False,False,-0.15382045513979822,-0.15783271659620768,False,False,False,False,-1198302.0,-1129225.6509308862,False,False,False,False,120737.68176373465,False,False,False,False
2025-06-06 17:00:00+00:00,74.56,74.955,74.33,74.65,89104.0,,,67.85571407153877,70.94698236970477,74.65156814924306,76.38539247365607,78.20795396210231,83.29300136644022,85.85640679947669,86.62730091812797,89.26127411328856,89.79324332088845,92.95378318913274,94.69057091893036,94.89116548425288,,68.98641313312022,66.09841654637589,72.10218257744518,75.5577606130782,77.0240618161249,80.38596115673263,83.83185487854533,87.21656658640867,91.62277530626541,93.27092714644363,94.45223717682465,94.79487403408612,,68.98641313312022,,70.94698236970477,78.20795396210231,83.29300136644022,85.85640679947669,89.26127411328856,79.93293066738481,83.49341208744484,82.11200258095423,#000000,8.920111246933429,75.831483340951,-0.1324516374565578,65.37926942126624,11.522075665484756,True,False,True,False,True,0.0,66.0912,91.89635,0.0,0.0,0.0,0.0,0,0.8195974240771368,0.9072034345638171,False,False,False,False,-0.1265755285729889,-0.1422041225845983,False,False,False,False,-1109198.0,-1128915.1447149033,False,False,False,False,120247.23708522714,False,False,False,False
2025-06-09 17:00:00+00:00,75.245,75.705,74.86,75.46,129550.0,,,68.16934509901573,71.007420229797,74.65845311431794,76.37694383422702,78.18707491071112,83.24467690371716,85.79639862307384,86.56387262573308,89.1874080668111,89.71732144988063,92.86844284880718,94.60404216413394,94.80718207934045,,69.47743102901933,66.3682875661533,72.14279674841595,75.55582502586782,77.0113261143573,80.35203155424472,83.78106545029823,87.15077170214568,91.54105066477308,93.18491360648464,94.36512719761188,94.70993726005015,,69.47743102901933,,71.007420229797,78.18707491071112,83.24467690371716,85.79639862307384,89.1874080668111,79.95789717806836,83.47604476535125,82.13671365995185,#000000,8.642785281055236,75.89564948306086,-0.050406144419184354,67.6173092046204,13.70409953118235,True,False,True,False,True,0.0798775069424913,66.2115,91.57795,0.0,0.0,0.0,0.0,0,0.8175102308360054,0.9075061562173365,False,False,False,False,-0.10849244356635711,-0.1253482830754777,False,False,False,False,-979648.0,-1126600.9254169976,False,False,False,False,120391.46596762672,False,False,False,False
2025-06-10 17:00:00+00:00,80.12,80.46,79.285,79.345,133323.0,,,68.64581488094277,71.12868305557284,74.7096564862851,76.40437011771508,78.19830736533551,83.22262370070725,85.76078246816294,86.52438144860542,89.13585905252074,89.66343572531987,92.803085485642,94.5357487576359,94.74067176777992,,70.2301330494802,66.75708156811451,72.23901806992689,75.59364675911141,77.0320844086672,80.34752615544137,83.75607429520693,87.10850912185983,91.48017951714066,93.1186479151984,94.29663928039263,94.64277884417619,,70.2301330494802,,71.12868305557284,78.19830736533551,83.22262370070725,85.76078246816294,89.13585905252074,80.03706263658793,83.49795540863273,82.21685991539302,#000000,8.380951539755037,76.02541608609076,0.3960867567558168,71.55386510322128,17.367678039560474,True,False,True,False,True,3.547573196191202,66.43700000000001,91.293175,0.0,0.0,0.0,0.0,0,0.8285281530143185,0.9017594533190086,False,False,False,False,-0.04611168537137051,-0.08572998422342411,False,False,False,False,-846325.0,-1122255.562232238,False,False,False,False,120591.95486735343,False,False,False,False
2025-06-11 17:00:00+00:00,79.13,79.55,78.33,78.725,116992.0,,,69.00361678932933,71.22231669335629,74.74641621797932,76.42210438802796,78.20265378303868,83.19900299024856,85.7256473509988,86.48594089008155,89.08715421489553,89.61273537446564,92.74267481637469,94.47301754866118,94.67960182606562,,70.75455276965236,67.0593588385636,72.31229952563109,75.61968469987872,77.0444563803731,80.33865635365761,83.7299712072926,87.06771545777463,91.42355889743597,93.05747762825614,94.23368532471171,94.58110103922853,,70.75455276965236,,71.22231669335629,78.20265378303868,83.19900299024856,85.7256473509988,89.08715421489553,80.09002588195281,83.50791406796333,82.26854317687135,#000000,8.142556586587313,76.11857190877892,0.3200994753311841,72.98538021971859,18.648783597211917,True,False,True,False,True,2.959963816808596,66.6474,91.01389999999999,0.0,0.0,0.0,0.0,0,0.8299355937616436,0.8991501215379428,False,False,False,False,-0.05827438980187143,-0.07200218701264777,False,False,False,False,-963317.0,-1119791.3984766994,False,False,False,False,120536.141613596,False,False,False,False
2025-06-12 17:00:00+00:00,80.22,81.135,80.22,81.06,128447.0,,80.805,69.44034263655806,71.34792980444452,74.80464821325444,76.45646727523369,78.22105686574129,83.1848290975864,85.69826100957106,86.45479608563302,89.0442439237929,89.56755159173319,92.68612389007876,94.41319641108669,94.62123794088521,,71.38259020787827,67.42597263283864,72.41413519878955,75.66455975658276,77.07207010549948,80.34170644735141,83.71292082650325,87.0338596962194,91.37147614471664,93.00000436900206,94.1737938773125,94.52221551186341,,71.38259020787827,,71.34792980444452,78.22105686574129,83.1848290975864,85.69826100957106,89.0442439237929,79.57222087599641,83.33897748182851,82.34294206454645,"rgba(38, 166, 154, 0.5)",7.944466652167284,75.9533364489261,0.6427950137698405,75.23017216955634,20.746298099304795,True,False,True,False,True,4.973175762518281,66.9276,90.765525,0.0,0.0,0.0,0.0,0,0.8255561873622858,0.8996375008884779,False,False,False,False,-0.03389939093650567,-0.052950788974576724,False,False,False,False,-834870.0,-1115374.012453805,False,True,False,False,120658.79058082707,False,True,False,False
2025-06-13 17:00:00+00:00,80.525,80.56,79.43,79.85,68269.0,,80.5071210357402,69.64300227508012,71.40742293496267,74.83078251077484,76.47095073675332,78.22751844093294,83.17467133212843,85.68129745676914,86.4358875684618,89.01926065847596,89.54139082920311,92.65412916437694,94.37962234093303,94.58850245633637,,71.65788035339817,67.60098091177966,72.461837092816,75.68416597693223,77.08324540544004,80.34033796109414,83.70128818809809,87.01355494332894,91.34177000675611,92.96754189152826,94.14014893041774,94.48917694465761,,71.65788035339817,,71.40742293496267,78.22751844093294,83.17467133212843,85.68129745676914,89.01926065847596,79.5912183309463,83.32582569578064,82.37349405052058,"rgba(38, 166, 154, 0.5)",7.670632773386745,75.9909900222014,0.5030888704759046,74.45571630203557,20.746298099304795,True,False,True,False,True,3.8086162473480165,67.27420000000001,90.50875,0.0,0.0,0.0,0.0,0,0.8208904959410116,0.8975327023290438,False,False,False,False,-0.033177828206992985,-0.043064308590784854,False,False,False,False,-903139.0,-1112083.5471444435,False,False,False,False,119846.54576562045,False,False,False,False
2025-06-16 17:00:00+00:00,77.21,77.27,76.63,77.02,58287.0,,79.69938981763615,69.76176882131855,71.44010869790448,74.84003963331033,76.47272439072738,78.22352157688695,83.15810709152682,85.65942482064766,86.41247323085362,88.99108365624286,89.51228066746825,92.6205775448137,94.34520048438569,94.55501655723432,,71.79986458676088,67.71150956185475,72.48609881348081,75.68918592718965,77.08288179467684,80.33040888393319,83.683592963077,86.98905563163373,91.3099432885624,92.9336535862611,94.10555781628008,94.45534430853415,,71.79986458676088,,71.44010869790448,78.22352157688695,83.15810709152682,85.65942482064766,88.99108365624286,79.56267319278462,83.26369407078262,82.38142476352037,#000000,7.383510232969889,75.96793094449183,0.14248900892834457,69.47790811590951,24.26796514676157,True,False,True,False,False,1.1617661741568668,67.5419,90.2342,0.0,0.0,0.0,0.0,0,0.8264908865687487,0.8976641302424346,False,False,False,False,-0.055422880984099594,-0.049243594787442224,False,False,False,False,-961426.0,-1109747.7712197234,False,False,False,False,118892.13420336277,False,False,False,False
2025-06-17 17:00:00+00:00,74.6,74.73,74.11,74.345,106037.0,,78.14149711020016,69.89442404699287,71.47134319633176,74.83656883780648,76.45946487880406,78.20145352496361,83.11573062625315,85.6081859850773,86.35861875684364,88.92923468994327,89.44884847406473,92.54990915470256,94.27368477081714,94.48553773668712,,71.92012926388429,67.85188671287291,72.50459328723744,75.68008245984163,77.06680196924484,80.29873670936452,83.63936105751908,86.9333962592994,91.24205543547484,92.8624699407247,94.0335681174172,94.38510091339515,,71.92012926388429,,71.47134319633176,78.20145352496361,83.11573062625315,85.6081859850773,88.92923468994327,79.48012066410101,83.12675012782056,82.36818184385633,#000000,7.122219547254212,75.8888329643724,-0.21676290012255855,62.91869861483965,18.373928567429743,True,False,True,False,False,0.0,67.79839999999999,89.95727500000001,0.0,0.0,0.0,0.0,0,0.8282209674849991,0.8903658601341663,False,False,False,False,0.0012136066907791057,-0.02401499404833156,False,False,False,False,-1067463.0,-1109092.1933713555,False,False,False,False,118692.82979710908,False,False,False,False
2025-06-18 17:00:00+00:00,74.435,74.81,73.815,74.02,43054.0,,77.72315037260307,69.94407396291138,71.48306836041155,74.8346068215481,76.4536641225941,78.19214543772249,83.09828861926644,85.58718255970867,86.33656293119581,88.9039624755377,89.42293876822724,92.52108905072318,94.244531916235,94.45721236587039,,71.96251273140852,67.90569273003891,72.511295356502,75.67591002360041,77.0598917316311,80.2855840434052,83.62117431932589,86.91061474929226,91.21435350671196,92.83344298636659,94.00422162311853,94.35646478918567,,71.96251273140852,,71.48306836041155,78.19214543772249,83.09828861926644,85.58718255970867,88.9039624755377,79.45633368118214,83.0858912688968,82.36176321588225,#000000,6.714959612284004,75.86883808373449,-0.27533122914876834,58.183390437572335,14.31965267969791,False,False,True,False,False,0.0,67.9764,89.651225,0.0,0.0,0.0,0.0,0,0.8263973038473187,0.8803771584368372,False,False,False,False,-0.0009607735994538574,-0.012487883823892707,False,False,False,False,-1110517.0,-1109114.2833966059,False,False,False,False,117520.13476149498,False,False,False,False
