date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_230,aVWAP_valley_402,aVWAP_valley_374,aVWAP_OB_bull_402,aVWAP_OB_bull_310,aVWAP_OB_bear_341,aVWAP_OB_bear_275,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,33.295,33.33,33.27,33.33,854.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6342680608173382,33.922776733738175,-0.9345839249327886,44.92536191994043,-0.9408622204543136,True,False,False,True,False,0.0,34.052800000000005,,0.0,0.0,0.0,0.0,0.8970649028524196,0.8652335675899128,False,False,False,False,-0.18083012240827842,-0.10697098619412754,False,False,False,False,24785.0,22629.33269572491,False,False,False,False,836.0989192913023,False,False,False,False
2024-05-24 17:00:00+00:00,33.565,33.64,33.565,33.605,100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6364371337573256,33.922309024637634,-0.4985708843925313,45.728309242600005,-0.9408622204543136,True,False,False,True,False,0.0,34.031600000000005,,0.0,0.0,0.0,0.0,0.8960985626283376,0.8667351129363443,False,False,False,False,-0.10625952548875638,-0.10661525584144196,False,False,False,False,24885.0,22664.304281837696,False,False,False,False,824.6865329457007,False,False,False,False
2024-05-27 17:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6378403384055553,33.922309024637634,-0.4974740629149176,46.26360745770639,-0.9408622204543136,True,False,False,True,False,0.0,34.008100000000006,,0.0,0.0,0.0,0.0,0.8960334029227567,0.8739039665970766,False,False,False,False,-0.10559870015848541,-0.10610697799996369,False,False,False,False,24885.0,22698.733672816954,False,False,False,False,811.9006952256124,False,False,False,False
2024-05-28 17:00:00+00:00,33.61,33.61,33.43,33.46,1039.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6441861476256763,33.90964603478618,-0.6980063704310783,44.93012194929076,-1.0853816517145916,True,False,False,True,False,0.0,33.97689999999999,,0.0,0.0,0.0,0.0,0.8861365528726072,0.8773938384679426,False,False,False,False,-0.12812223301063352,-0.1171146055052986,False,False,False,False,23846.0,22716.520747657,False,False,False,False,815.4216146794788,False,False,False,False
2024-05-29 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.654652627782919,33.90964603478618,-1.0840039505981969,41.5376314939885,-4.354849243213977,False,False,False,True,False,0.0,33.939,,0.0,0.0,0.0,0.0,0.8870162297128601,0.8899292550977935,False,False,False,False,-0.214290253713885,-0.1657024296095918,False,False,False,False,23846.0,22734.032053894873,False,False,False,False,802.7794191030528,False,False,False,False
2024-05-30 17:00:00+00:00,33.37,33.37,33.37,33.37,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6606625462367449,33.90964603478618,-0.8168255304619632,41.79030214273747,-4.354849243213977,False,False,False,True,False,0.0,33.900999999999996,,0.0,0.0,0.0,0.0,0.8938886563415663,0.8892842193386344,False,False,False,False,-0.16820217890561692,-0.16695230425760438,False,False,False,False,23846.0,22751.27186701278,False,False,False,False,790.3332265588193,False,False,False,False
2024-05-31 17:00:00+00:00,33.71,33.8,33.71,33.8,466.0,,,,,,,,,,,,,,,,,,#000000,0.6617505926305367,33.90110483750991,-0.1527839017234747,46.720053069153685,-7.619661999288489,True,False,False,True,True,0.0,33.8724,,0.0,0.0,0.0,0.0,0.8929163214581617,0.8896023198011591,False,False,False,False,-0.06609609374966299,-0.11652419900363369,False,False,False,False,24312.0,22775.46920240793,False,False,False,False,785.3048044416282,False,False,False,False
2024-06-03 17:00:00+00:00,33.75,33.83,33.75,33.8,87.0,,,,,,,,,,,,,,,,,,#000000,0.6627323525912941,33.9020436852198,-0.15397420213576735,50.006553686764505,-4.6754195629076705,True,False,False,False,True,0.0,33.85,,0.0,0.0,0.0,0.0,0.8959501557632408,0.8861889927310479,False,False,False,False,-0.05691286478648532,-0.0867185318950595,False,False,False,False,24312.0,22799.291385316337,False,False,False,False,774.4783733650138,False,False,False,False
2024-06-04 17:00:00+00:00,33.935,33.945,33.925,33.945,0.0,,,,,,,,,,,,,,,,,,#000000,0.6619675694949745,33.9020436852198,0.06489187198848823,53.58048666487413,-1.4906461886093183,True,False,True,False,True,0.7268913237896584,33.829899999999995,,0.0,0.0,0.0,0.0,0.8976656940391838,0.8901625677365559,False,False,False,False,-0.018952776370218697,-0.0528356541326391,False,False,False,False,24312.0,22822.74423205562,False,False,False,False,762.4709567236957,False,False,False,False
2024-06-05 17:00:00+00:00,33.82,33.82,33.81,33.81,8.0,,,,,,,,,,,,,,,,,,#000000,0.6628598427806531,33.902157629080584,-0.13903033964764938,54.121521204694616,-1.0499319350707594,True,False,True,False,True,0.0,33.8025,,0.0,0.0,0.0,0.0,0.8994156928213696,0.8839732888146904,False,False,False,False,-0.050359371185771995,-0.05159751265920555,False,False,False,False,24304.0,22845.709437760182,False,False,False,False,750.7737325884445,False,False,False,False
2024-06-06 17:00:00+00:00,33.83,33.86,33.83,33.86,30.0,,,,,,,,,,,,,,,,,,#000000,0.6617570251688923,33.90279349246688,-0.06466647249563524,55.02756010169608,-0.09184378539925575,True,False,True,False,True,0.0,33.7809,,0.0,0.0,0.0,0.0,0.9078613693998314,0.8808114961961108,False,False,False,False,-0.060322033065296175,-0.05595977286225086,False,False,False,False,24334.0,22868.78371004297,False,False,False,False,739.5989460366857,False,False,False,False
2024-06-07 17:00:00+00:00,33.83,33.83,33.78,33.83,605.0,,,,,,,,,,,,,,,,,,#000000,0.6578113451178751,33.90873331619548,-0.1196898119496153,55.175748528832486,0.2796134762161415,True,False,True,False,True,0.0,33.7587,,0.0,0.0,0.0,0.0,0.8981403212172445,0.8841927303465756,False,False,False,False,-0.10200410842491117,-0.07898194064358102,False,False,False,False,23729.0,22882.12039670897,False,False,False,False,737.5121406717758,False,False,False,False
2024-06-10 17:00:00+00:00,33.68,33.68,33.68,33.68,0.0,,,,,,,,,,,,,,,,,,#000000,0.6542601212868852,33.90873331619548,-0.3496060798350015,53.0704323458186,0.2796134762161415,True,False,True,False,True,0.0,33.7359,,0.0,0.0,0.0,0.0,0.892841834547793,0.902271753107586,False,False,False,False,-0.13937771714865357,-0.1091798288961173,False,False,False,False,23729.0,22895.250313039065,False,False,False,False,726.0778439171746,False,False,False,False
2024-06-11 17:00:00+00:00,33.47,33.58,33.45,33.48,1305.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6541197785457257,33.882836180471394,-0.615844672006408,49.19652681126389,4.079077674639336,True,False,False,False,False,0.0,33.7171,,0.0,0.0,0.0,0.0,0.8646060078363086,0.9077057030909873,False,False,False,False,-0.18932842427167032,-0.1492541265838938,False,False,False,False,22424.0,22887.944106635357,False,False,False,False,735.0533812207842,False,False,False,False
2024-06-12 17:00:00+00:00,33.98,33.98,33.79,33.81,400.0,,,,,,,,,,,,,,,,,,#000000,0.651233950019256,33.88627403505246,-0.1171223260860423,50.90181405907298,4.079077674639336,True,False,False,False,False,0.0,33.7046,,0.0,0.0,0.0,0.0,0.8711893516530701,0.8939458995276935,False,False,False,False,-0.0782396248099494,-0.1137468756969216,False,False,False,False,22824.0,22886.952725137133,False,False,False,False,729.8587551553456,False,False,False,False
2024-06-13 17:00:00+00:00,33.72,33.81,33.72,33.77,300.0,,,,,,,,,,,,,,,,,,#000000,0.6440654239052865,33.884646631582044,-0.17800463637200295,51.512067379741254,4.079077674639336,True,False,False,False,True,0.0,33.6868,,0.0,0.0,0.0,0.0,0.8853530950305146,0.8918918918918909,False,False,False,False,-0.11392787519249085,-0.11383737544470623,False,False,False,False,22524.0,22881.325551103997,False,False,False,False,723.1942783312317,False,False,False,False
2024-06-14 17:00:00+00:00,33.71,33.71,33.65,33.655,239.0,,,,,,,,,,,,,,,,,,#000000,0.6421621837747044,33.881285839264756,-0.3523811351434926,50.40740976061919,4.079077674639336,True,False,False,False,True,0.0,33.6663,,0.0,0.0,0.0,0.0,0.8792428198433418,0.8831592689295027,False,False,False,False,-0.13937771714865357,-0.12660754629667992,False,False,False,False,22285.0,22872.08019372254,False,False,False,False,715.6873902950884,False,False,False,False
2024-06-17 17:00:00+00:00,33.52,33.59,33.52,33.59,2367.0,,,,,,,,,,,,,,,,,,#000000,0.6417544013964681,33.85242123467763,-0.4089122475928358,48.838047999744504,3.38818484865147,True,False,False,False,False,0.0,33.646100000000004,,0.0,0.0,0.0,0.0,0.8749451513821849,0.8898639754278181,False,False,False,False,-0.17714241810816908,-0.1518749822024245,False,False,False,False,19918.0,22826.28050079661,False,False,False,False,741.2891361819862,False,False,False,False
2024-06-18 17:00:00+00:00,33.84,33.86,33.81,33.81,426.0,,,,,,,,,,,,,,,,,,#000000,0.6384453739322757,33.85677252072779,-0.07326001978792102,50.77582290603838,3.38818484865147,True,False,False,False,False,0.0,33.6305,,0.0,0.0,0.0,0.0,0.8781018720069652,0.888767958206355,False,False,False,False,-0.09308039720010604,-0.12247768970126527,False,False,False,False,20344.0,22787.79553179201,False,False,False,False,736.40093252025,False,False,False,False
2024-06-19 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,,,,,,,,,,,,,#000000,0.6331565068466015,33.85677252072779,-0.07387197355158351,52.06767284356763,3.38818484865147,True,False,True,False,True,0.0,33.6273,,0.0,0.0,0.0,0.0,0.8763628434365457,0.8907544701264706,False,False,False,False,-0.10051573653088028,-0.11149671311607277,False,False,False,False,20344.0,22749.90722897353,False,False,False,False,724.9838637990058,False,False,False,False
2024-06-20 17:00:00+00:00,33.72,33.755,33.72,33.74,104.0,,,,,,,,,,,,,,,,,,#000000,0.6250108107173367,33.85712304506102,-0.1873936307223177,51.79477921736391,3.38818484865147,True,False,False,False,True,0.0,33.625499999999995,,0.0,0.0,0.0,0.0,0.8735881841876625,0.8911815812337086,False,False,False,False,-0.12214401339903044,-0.1168203632575516,False,False,False,False,20240.0,22710.99393860185,False,False,False,False,715.3562069959204,False,False,False,False
2024-06-21 17:00:00+00:00,33.85,33.85,33.85,33.85,0.0,,,,,,,,,,,,,,,,,,#000000,0.6138936947619661,33.85712304506102,-0.01160305949026483,53.224033417213946,3.38818484865147,True,False,True,False,True,0.0797853955090666,33.6256,,0.0,0.0,0.0,0.0,0.8741015029405356,0.8939228926159866,False,False,False,False,-0.08862416652927385,-0.10272226489341273,False,False,False,False,20240.0,22672.683955057633,False,False,False,False,704.2654130890069,False,False,False,False
2024-06-24 17:00:00+00:00,33.8,33.86,33.8,33.86,153.0,,,,,,,,,,,,,,,,,,#000000,0.6025904066596385,33.858617036250315,0.0022950311428791004,54.323821978834225,0.4545354755939499,True,False,True,False,True,0.184369390527916,33.642399999999995,,0.0,0.0,0.0,0.0,0.8713756267713099,0.8938303902332667,False,False,False,False,-0.09456661826902842,-0.09864444158122057,False,False,False,False,20393.0,22637.34001776992,False,False,False,False,695.7186624984796,False,False,False,False
2024-06-25 17:00:00+00:00,33.91,33.98,33.91,33.98,564.0,,,,,,,,,,,,,,,,,,#000000,0.5900490665198378,33.86749479429692,0.19067093244744163,56.7865725666011,2.922899154166892,True,False,True,False,True,1.441710191394666,33.6622,,0.0,0.0,0.0,0.0,0.8778625954198469,0.8907306434023979,False,False,False,False,-0.06047541514766863,-0.0795599283644446,False,False,False,False,20957.0,22611.28823454868,False,False,False,False,693.6765126923016,False,False,False,False
2024-06-26 17:00:00+00:00,33.95,34.04,33.95,34.04,3000.0,,,,,,,,,,,,,,,,,,#000000,0.5774624124892197,33.90621247653415,0.23168178667965844,59.2312781213084,5.281273468016707,True,False,True,False,True,2.0670675609617426,33.678399999999996,,0.0,0.0,0.0,0.0,0.8813004582151427,0.8839188304603958,False,False,False,False,-0.04570144667666279,-0.0626306875205537,False,False,False,False,23957.0,22632.15198285025,False,False,False,False,729.4334659838938,False,False,False,False
2024-06-27 17:00:00+00:00,34.085,34.085,34.01,34.015,512.0,,,,,,,,,,,,,,,,,,#000000,0.5680043141569731,33.92043104361494,0.16649337694805907,60.2488688862465,6.299853348443875,True,False,True,False,True,1.7895048004466716,33.6965,,0.0,0.0,0.0,0.0,0.8842975206611566,0.8806002609830348,False,False,False,False,-0.030210093298455643,-0.04642039040950467,False,False,False,False,23445.0,22644.75427768978,False,False,False,False,726.0624044957715,False,False,False,False
2024-06-28 17:00:00+00:00,33.905,33.965,33.865,33.885,208.0,,,,,,,,,,,,,,,,,,#000000,0.5617845439969907,33.91848987364649,-0.0596133767017172,57.9476745979461,6.299853348443875,True,False,True,False,False,0.3495453316922088,33.708800000000004,,0.0,0.0,0.0,0.0,0.8854845719252494,0.883746197305518,False,False,False,False,-0.06935205728449662,-0.057886223847000644,False,False,False,False,23237.0,22653.936381911644,False,False,False,False,718.0304292322711,False,False,False,False
2024-07-01 17:00:00+00:00,33.48,33.535,33.47,33.535,300.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5548739650741876,33.87863271334558,-0.6192986785740442,51.02594782449572,5.623616655579156,True,False,False,False,False,0.0,33.7132,,0.0,0.0,0.0,0.0,0.8834763948497854,0.8832618025751062,False,False,False,False,-0.19314781007099618,-0.12551701695899842,False,False,False,False,22937.0,22658.32496513782,False,False,False,False,711.5493373061893,False,False,False,False
2024-07-02 17:00:00+00:00,33.675,33.74,33.67,33.74,3576.0,,,,,,,,,,,,,,,,,,#000000,0.5400664623764542,33.873323902407996,-0.24686573171259202,49.896162663615506,4.792264870264205,False,False,False,False,False,0.0,33.7118,,0.0,0.0,0.0,0.0,0.8861683848797249,0.8820876288659784,False,False,False,False,-0.13187528439731694,-0.12869615067815768,False,False,False,False,26513.0,22718.087368779095,False,False,False,False,755.9594250998917,False,False,False,False
2024-07-03 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,,,#000000,0.5218560948995599,33.873323902407996,0.2139978792687992,52.334386827476976,4.792264870264205,True,False,True,False,True,1.4387362550205438,33.713499999999996,,0.0,0.0,0.0,0.0,0.8924914675767918,0.8820392491467565,False,False,False,False,-0.048654440152797934,-0.0886752954154778,False,False,False,False,26513.0,22776.923223526708,False,False,False,False,744.2391239355524,False,False,False,False
2024-07-04 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,,,#000000,0.49634023676371997,33.873323902407996,0.2249990819204243,53.95986960338462,4.792264870264205,True,False,True,False,True,1.4387362550205438,33.7232,,0.0,0.0,0.0,0.0,0.890330953926022,0.8914125027038708,False,False,False,False,-0.048654440152797934,-0.06866486778413787,False,False,False,False,26513.0,22834.846894479782,False,False,False,False,732.7005328667841,False,False,False,False
2024-07-05 17:00:00+00:00,34.01,34.06,34.01,34.06,141.0,,,,,,,,,,,,,,,,,,#000000,0.4707734387480523,33.875715114859425,0.39145132238270325,55.98707463421078,0.678535987940343,True,False,True,False,True,2.216605296576489,33.7314,,0.0,0.0,0.0,0.0,0.8766529373509645,0.8937784522003023,False,False,False,False,-0.033896918358762435,-0.05128089307145015,False,False,False,False,26654.0,22894.05857053436,False,False,False,False,723.5268811944308,False,False,False,False
2024-07-08 17:00:00+00:00,33.99,34.02,33.92,33.92,4400.0,,,,,,,,,,,,,,,,,,#000000,0.45407531025967846,33.90553308443981,0.031860167759216754,54.89732023522424,0.678535987940343,True,False,True,False,True,0.6920324888110159,33.7356,,0.0,0.0,0.0,0.0,0.8679409209383145,0.8990008688097294,False,False,False,False,-0.0530855368310412,-0.05218321495124567,False,False,False,False,22254.0,22884.135181843903,False,False,False,False,780.5264644317264,False,False,False,False
2024-07-09 17:00:00+00:00,33.83,33.83,33.715,33.715,25.0,,,,,,,,,,,,,,,,,,#000000,0.43535646572927844,33.905442766606036,-0.43744099742958126,51.230647237168895,0.678535987940343,False,False,False,False,False,0.0,33.7389,,0.0,0.0,0.0,0.0,0.8635091496232511,0.8968783638320762,False,False,False,False,-0.11168981164796322,-0.08193651329960444,False,False,False,False,22229.0,22873.97804724167,False,False,False,False,768.8128758358856,False,False,False,False
2024-07-10 17:00:00+00:00,33.875,33.91,33.875,33.91,46.0,,,,,,,,,,,,,,,,,,#000000,0.40564411020521507,33.90554151424285,0.010991126568785547,51.62608255916007,0.678535987940343,False,False,False,False,False,0.5926025069534262,33.750299999999996,,0.0,0.0,0.0,0.0,0.8633915104503341,0.8995906054729577,False,False,False,False,-0.0760166308229725,-0.07897657206128847,False,False,False,False,22275.0,22864.691565889087,False,False,False,False,757.6064746601354,False,False,False,False
2024-07-11 17:00:00+00:00,34.26,34.26,34.25,34.25,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3870333575027566,33.90715074565593,0.885839030920287,55.52996987884737,0.678535987940343,True,False,True,False,True,4.010528852865381,33.7635,,0.0,0.0,0.0,0.0,0.8577796646147314,0.9006580343876028,False,False,False,False,0.03094735993534645,-0.02401460606297101,False,False,False,False,22375.0,22857.09944858848,False,False,False,False,747.4110254405983,False,False,False,False
2024-07-12 17:00:00+00:00,34.355,34.365,34.31,34.31,1000.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36832683537545113,33.95012093766012,0.9770644649691234,58.66512788034544,3.1148844770315236,True,False,True,False,True,4.592912566802994,33.772299999999994,,0.0,0.0,0.0,0.0,0.8588435374149659,0.8977465986394552,False,False,False,False,0.05530182601154995,0.015643609974289468,False,False,False,False,23375.0,22865.128914501838,False,False,False,False,751.3271335733023,False,False,False,False
2024-07-15 17:00:00+00:00,34.335,34.335,34.27,34.33,20.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3538895460604169,33.95040116053072,1.072647789953296,60.94317110065214,5.276758136651374,True,False,True,False,True,4.788830485109621,33.7785,,0.0,0.0,0.0,0.0,0.8594249201277956,0.8975505857294989,False,False,False,False,0.044963295226109805,0.030303452600199635,False,False,False,False,23395.0,22873.343970090955,False,False,False,False,739.9887284016232,False,False,False,False
2024-07-16 17:00:00+00:00,34.33,34.335,34.3,34.3,2436.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35123838828556664,33.98172963432202,0.9061377579810904,61.885101287664384,6.2768033046828435,True,False,True,False,True,4.450439126637061,33.7869,,0.0,0.0,0.0,0.0,0.8656397090286692,0.8945228925973463,False,False,False,False,0.049392789478342546,0.03984812103927109,False,False,False,False,20959.0,22843.664218616675,False,False,False,False,766.2834767984973,False,False,False,False
2024-07-17 17:00:00+00:00,34.285,34.3,34.25,34.3,650.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34818351017357757,33.98815850897226,0.895623950922532,62.51305474567255,7.103486924061755,True,False,True,False,True,4.450439126637061,33.8009,,0.0,0.0,0.0,0.0,0.858742463393626,0.9022394487510762,False,False,False,False,0.036847007466605436,0.03834756425293826,False,False,False,False,20959.0,22814.44461832804,False,False,False,False,764.4806321969702,False,False,False,False
2024-07-18 17:00:00+00:00,34.22,34.26,34.13,34.205,937.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33642646412819993,33.99366582379389,0.6281734605919007,60.896647165485604,7.103486924061755,True,False,True,False,True,3.3547367105117694,33.8142,,0.0,0.0,0.0,0.0,0.8431034482758619,0.904310344827586,False,False,False,False,0.01325969029626018,0.02580362727459922,False,False,False,False,20022.0,22771.150903315203,False,False,False,False,767.1553510776373,False,False,False,False
2024-07-19 17:00:00+00:00,34.16,34.21,34.16,34.195,37.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.323195586893486,33.99386707090511,0.6223257286033913,59.603565256578264,7.103486924061755,True,False,True,False,False,3.2388405516853567,33.8277,,0.0,0.0,0.0,0.0,0.8439930855661189,0.9096802074330163,False,False,False,False,0.010312850399259317,0.01805823883692927,False,False,False,False,19985.0,22727.954765279308,False,False,False,False,755.8351130764336,False,False,False,False
2024-07-22 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31340527255440753,33.99386707090511,0.817257881487696,59.67086103752236,7.103486924061755,True,False,True,False,False,3.8296393011002294,33.8383,,0.0,0.0,0.0,0.0,0.8428354649902448,0.9137220897463693,False,False,False,False,0.029472800512468526,0.0237655196746989,False,False,False,False,19985.0,22685.42833480986,False,False,False,False,744.1167392302873,False,False,False,False
2024-07-23 17:00:00+00:00,34.145,34.145,34.11,34.11,95.0,,,,,,,,,,,,,,,,,,#000000,0.30095945672902896,33.9941289154756,0.385005627614239,56.59286295202347,11.218628650862243,True,False,True,False,False,2.1792368097940233,33.8487,,0.0,0.0,0.0,0.0,0.8376311188811183,0.9224213286713289,False,False,False,False,-0.006629575846297728,0.008567971914200586,False,False,False,False,19890.0,22642.088360626763,False,False,False,False,734.0529138158643,False,False,False,False
2024-07-24 17:00:00+00:00,33.915,33.915,33.76,33.76,1647.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2999299017203581,33.97349296337137,-0.711809533316969,49.39906702226439,4.504445316686876,False,True,False,True,False,0.0,33.845299999999995,,0.0,0.0,0.0,0.0,0.8257674016428872,0.9275832252485952,False,False,False,False,-0.0923374408009513,-0.04188473444337536,False,False,False,False,18243.0,22573.885440306967,False,False,False,False,748.2071322063159,False,False,False,False
2024-07-25 17:00:00+00:00,33.97,33.97,33.87,33.88,351.0,,,,,,,,,,,,,,,,,,#000000,0.3001552451169376,33.97340381927229,-0.311185031052515,46.88901750671786,2.348137682091682,False,True,False,True,False,0.0,33.8457,,0.0,0.0,0.0,0.0,0.8259005145797593,0.9193825042881653,False,False,False,False,-0.06787189660015153,-0.05487831552176344,False,False,False,False,18594.0,22512.18179006965,False,False,False,False,742.0488820945901,False,False,False,False
2024-07-26 17:00:00+00:00,33.99,33.99,33.98,33.99,200.0,,,,,,,,,,,,,,,,,,#000000,0.30120617882473766,33.97423640418936,0.05233490186737511,47.11724382006274,2.348137682091682,False,True,False,True,False,0.8129798597347175,33.850300000000004,,0.0,0.0,0.0,0.0,0.825731497418244,0.9165232358003447,False,False,False,False,-0.048654440152797934,-0.05176637783728069,False,False,False,False,18794.0,22454.535560766246,False,False,False,False,733.6450234574646,False,False,False,False
2024-07-29 17:00:00+00:00,33.99,33.99,33.93,33.93,232.0,,,,,,,,,,,,,,,,,,#000000,0.28919778761324894,33.974530166932034,-0.15397824201748606,46.368672131701786,1.7336488739021618,False,True,False,True,False,0.14209719877164773,33.8529,,0.0,0.0,0.0,0.0,0.8235546958951211,0.9170427681065983,False,False,False,False,-0.056040748030693616,-0.053903562933987154,False,False,False,False,18562.0,22394.186172227233,False,False,False,False,725.8675812333179,False,False,False,False
2024-07-30 17:00:00+00:00,33.92,33.945,33.915,33.945,52.0,,,,,,,,,,,,,,,,,,#000000,0.2751008332748298,33.97453725862537,-0.10736884462963278,46.15856565805976,1.249956498703149,False,True,False,True,False,0.3107040814651896,33.856300000000005,,0.0,0.0,0.0,0.0,0.8331157528285464,0.9177545691906012,False,False,False,False,-0.06491245931009075,-0.05940801112203895,False,False,False,False,18614.0,22335.578634673322,False,False,False,False,715.4200218343517,False,False,False,False
2024-07-31 17:00:00+00:00,33.945,33.945,33.76,33.8,18.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2674091577670717,33.974434447236476,-0.6523129151336726,43.7921708864358,-1.2585494063806166,False,True,False,True,False,0.0,33.8599,,0.0,0.0,0.0,0.0,0.8290505226480835,0.917682926829269,False,False,False,False,-0.08788180734525433,-0.07364490923364664,False,False,False,False,18596.0,22277.600671345055,False,False,False,False,704.6073083175401,False,False,False,False
2024-08-01 17:00:00+00:00,33.835,33.915,33.79,33.915,341.0,,,,,,,,,,,,,,,,,,#000000,0.2556572874937956,33.97326994678857,-0.22792210368728272,44.556144142314444,-1.2585494063806166,False,True,False,True,False,0.0,33.8716,,0.0,0.0,0.0,0.0,0.8357848518111965,0.9183315038419327,False,False,False,False,-0.08788180734525433,-0.08076335828945048,False,False,False,False,18937.0,22225.808412874587,False,False,False,False,698.9699857079659,False,False,False,False
2024-08-02 17:00:00+00:00,33.93,33.99,33.9,33.99,2318.0,,,,,,,,,,,,,,,,,,#000000,0.24890028395200287,33.974675626996515,0.06156832270405295,46.46689764908505,-1.2585494063806166,False,True,False,True,True,0.8461950956650099,33.8793,,0.0,0.0,0.0,0.0,0.8401756311745338,0.9139407244785953,False,False,False,False,-0.06047541514766663,-0.07061938671855855,False,False,False,False,21255.0,22210.757119651724,False,False,False,False,724.0712262396253,False,False,False,False
2024-08-05 17:00:00+00:00,33.62,33.66,33.56,33.58,15081.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24360298523304372,33.839496556909296,-1.0652437475716867,42.30742956419753,-2.9443964257723394,False,True,False,True,False,0.0,33.8788,,0.0,0.0,0.0,0.0,0.8322482638888893,0.9210069444444449,False,False,False,False,-0.16047052322225142,-0.11554495497040498,False,False,False,False,6174.0,21962.125226323788,False,False,False,False,946.659269243662,False,False,False,False
2024-08-06 17:00:00+00:00,33.73,33.89,33.73,33.78,1189.0,,,,,,,,,,,,,,,,,,#000000,0.24363349375509805,33.84012975403995,-0.24680413646405858,42.85733390823518,-2.9443964257723394,False,True,False,True,False,0.0,33.885200000000005,,0.0,0.0,0.0,0.0,0.8367786391042208,0.9108527131782946,False,False,False,False,-0.10051573653088028,-0.10803034575064263,False,False,False,False,7363.0,21735.78219955908,False,False,False,False,950.4164898755432,False,False,False,False
2024-08-07 17:00:00+00:00,34.0,34.0,33.88,33.96,489.0,,,,,,,,,,,,,,,,,,#000000,0.2440207862953077,33.84201751225123,0.4834935971642578,45.70146449721136,-2.9443964257723394,False,True,False,True,True,0.5618763355916805,33.9004,,0.0,0.0,0.0,0.0,0.833619948409287,0.9073516766981944,False,False,False,False,-0.06195415703510479,-0.08499225139287371,False,False,False,False,7852.0,21520.52976235661,False,False,False,False,943.262745846465,False,False,False,False
2024-08-08 17:00:00+00:00,33.915,34.07,33.89,34.04,1046.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24259516568647901,33.84707650811028,0.7952487072188792,48.60520731243965,-6.314709699615321,False,True,False,False,True,1.4227578721340102,33.9138,,0.0,0.0,0.0,0.0,0.8299101412066757,0.9073598630723151,False,False,False,False,-0.050131251694778674,-0.0675617515438262,False,False,False,False,8898.0,21324.83162650612,False,False,False,False,944.8555714922562,False,False,False,False
